Source,Target
1668,2599
1668,1677
1668,863
1669,192
1669,522
1669,2010
1669,1234
1669,820
1670,2525
1670,2799
1670,559
1670,980
1670,1819
1671,1639
1671,1520
1671,1722
1671,1565
1671,1228
1672,2212
1672,1875
1672,1347
1672,1576
1672,781
1673,2255
1673,2531
1673,185
1673,757
1673,199
1674,1019
1674,1656
1674,2632
1674,1718
1674,1614
1675,1930
1675,351
1675,1919
1675,760
1675,261
1676,2623
1676,139
1676,2495
1676,645
1676,382
1677,1668
1677,27
1677,863
1677,2599
1677,1005
1678,226
1678,775
1678,371
1678,302
1678,2278
1679,1335
1679,630
1679,628
1679,2636
1679,248
1680,348
1680,975
1680,2491
1680,2243
1680,1090
1681,1823
1681,278
1681,1166
1681,634
1681,2519
1682,474
1682,680
1682,620
1682,298
1682,2087
1683,264
1683,957
1683,1245
1683,2790
1683,2286
1684,102
1684,96
1684,2169
1684,1637
1684,497
1685,1931
1685,254
1685,1764
1685,501
1685,789
1686,1727
1686,2274
1686,1409
1686,858
1686,904
1687,871
1687,873
1687,1045
1687,1840
1687,1351
1688,2304
1688,2052
1688,767
1688,1848
1688,2338
1689,193
1689,2541
1689,1356
1689,227
1689,2095
1690,1851
1690,1613
1690,670
1690,65
1690,428
1691,553
1691,1824
1691,1213
1691,2223
1691,1122
1692,1142
1692,1755
1692,2154
1692,1827
1692,1030
1693,1603
1693,1159
1693,1659
1693,50
1693,2617
1694,960
1694,690
1694,2792
1694,894
1694,7
1695,1856
1695,648
1695,773
1695,1720
1695,1018
1696,2224
1696,2458
1696,192
1696,515
1696,836
1697,2601
1697,935
1697,2306
1697,184
1697,2485
1698,744
1698,738
1698,612
1698,2128
1698,2185
1699,1810
1699,2369
1699,1179
1699,1413
1699,848
1700,1847
1700,358
1700,770
1700,1488
1700,611
1701,1666
1701,1702
1701,524
1701,1096
1701,2083
1702,444
1702,1666
1702,1701
1702,1096
1702,1986
1703,1209
1703,751
1703,1451
1703,1588
1703,2029
1704,1854
1704,405
1704,1795
1704,1922
1704,995
1705,1882
1705,1161
1705,2039
1705,1967
1705,944
1706,1012
1706,1957
1706,1744
1706,1899
1706,403
1707,836
1707,2010
1707,851
1707,1421
1707,2129
1708,1234
1708,319
1708,680
1708,1602
1708,2441
1709,2016
1709,1259
1709,1100
1709,2407
1709,2608
1710,295
1710,48
1710,2024
1710,1802
1710,833
1711,1920
1711,143
1711,114
1711,1555
1711,52
1712,1917
1712,1963
1712,1746
1712,1312
1712,1639
1713,2205
1713,287
1713,884
1713,2069
1713,2537
1714,2474
1714,342
1714,97
1714,1790
1714,908
1715,450
1715,2776
1715,1794
1715,1804
1715,1762
1716,2356
1716,2065
1716,974
1716,977
1716,1530
1717,914
1717,2478
1717,2667
1717,1989
1717,1955
1718,242
1718,1674
1718,2632
1718,1614
1718,2305
1719,349
1719,258
1719,1126
1719,2457
1719,1984
1720,1695
1720,391
1720,1615
1720,1935
1720,1132
1721,2097
1721,2287
1721,1171
1721,717
1721,211
1722,1607
1722,2218
1722,469
1722,1884
1722,1671
1723,2514
1723,540
1723,1894
1723,2190
1723,2111
1724,1943
1724,1765
1724,1668
1724,555
1724,896
1725,546
1725,545
1725,1621
1725,794
1725,1118
1726,2211
1726,597
1726,1151
1726,1246
1726,2240
1727,1444
1727,423
1727,2157
1727,2023
1727,592
1728,1680
1728,2673
1728,2011
1728,918
1728,348
1729,806
1729,2459
1729,2636
1729,628
1729,2510
1730,1933
1730,1116
1730,130
1730,809
1730,941
1731,563
1731,1111
1731,1016
1731,921
1731,1417
1732,420
1732,94
1732,404
1732,693
1732,576
1733,1572
1733,2535
1733,2173
1733,1186
1733,2629
1734,637
1734,538
1734,123
1734,1466
1734,618
1735,1020
1735,1897
1735,2663
1735,1257
1735,565
1736,1864
1736,524
1736,1967
1736,1161
1736,1742
1737,1581
1737,823
1737,2341
1737,1932
1737,291
1738,321
1738,2115
1738,2076
1738,740
1738,1055
1739,2738
1739,566
1739,1872
1739,2336
1739,485
1740,69
1740,2590
1740,1531
1740,1316
1740,101
1741,2586
1741,2614
1741,1095
1741,999
1741,1964
1742,466
1742,1888
1742,524
1742,934
1742,1736
1743,1651
1743,1770
1743,2246
1743,1404
1743,590
1744,1045
1744,1432
1744,2288
1744,2157
1744,1012
1745,1354
1745,1330
1745,508
1745,1465
1745,1437
1746,1712
1746,1312
1746,680
1746,1917
1746,1963
1747,2188
1747,2642
1747,370
1747,2039
1747,2264
1748,1811
1748,1601
1748,2708
1748,1025
1748,2219
1749,1939
1749,282
1749,2526
1749,1052
1749,23
1750,960
1750,2792
1750,2525
1750,1431
1750,1694
1751,561
1751,354
1751,2229
1751,83
1751,1445
1752,2085
1752,1049
1752,59
1752,14
1752,2125
1753,1860
1753,781
1753,281
1753,2172
1753,98
1754,2566
1754,1196
1754,2807
1754,2594
1754,2639
1755,1926
1755,2266
1755,549
1755,2112
1755,2332
1756,2486
1756,2256
1756,2549
1756,1783
1756,1335
1757,140
1757,1754
1757,2807
1757,3
1757,910
1758,2146
1758,2348
1758,999
1758,215
1758,1239
1759,1123
1759,225
1759,967
1759,261
1759,1047
1760,998
1760,94
1760,830
1760,2803
1760,1432
1761,169
1761,2047
1761,384
1761,256
1761,1618
1762,2353
1762,1254
1762,2270
1762,1413
1762,450
1763,959
1763,1687
1763,2420
1763,335
1763,871
1764,1931
1764,1783
1764,1753
1764,98
1764,1685
1765,2114
1765,1724
1765,2814
1765,917
1765,1476
1766,2626
1766,1366
1766,1429
1766,2042
1766,1800
1767,2752
1767,2345
1767,281
1767,424
1767,1860
1768,1347
1768,1576
1768,1292
1768,1591
1768,103
1769,2781
1769,1740
1769,347
1769,1380
1769,2299
1770,971
1770,1743
1770,2788
1770,1651
1770,2155
1771,1305
1771,867
1771,2008
1771,247
1771,1154
1772,2292
1772,1430
1772,2143
1772,1686
1772,1727
1773,826
1773,1606
1773,371
1773,1471
1773,1469
1774,305
1774,319
1774,159
1774,1708
1774,1305
1775,1509
1775,1924
1775,2724
1775,640
1775,785
1776,927
1776,2309
1776,264
1776,1191
1776,1620
1777,1384
1777,2449
1777,2777
1777,428
1777,2728
1778,590
1778,33
1778,788
1778,2042
1778,1366
1779,1371
1779,1355
1779,2802
1779,696
1779,335
1780,2233
1780,1902
1780,2645
1780,858
1780,1556
1781,822
1781,1833
1781,1455
1781,229
1781,1604
1782,1750
1782,1431
1782,847
1782,912
1782,2026
1783,1319
1783,583
1783,1335
1783,19
1783,1679
1784,1255
1784,2153
1784,2002
1784,2168
1784,88
1785,1090
1785,2567
1785,1037
1785,1120
1785,2673
1786,1465
1786,217
1786,508
1786,478
1786,1514
1787,330
1787,2232
1787,323
1787,39
1787,815
1788,543
1788,2820
1788,1447
1788,1549
1788,1487
1789,1602
1789,620
1789,2160
1789,428
1789,2634
1790,1358
1790,705
1790,2643
1790,865
1790,930
1791,1187
1791,1090
1791,795
1791,84
1791,2184
1792,265
1792,105
1792,611
1792,358
1792,587
1793,73
1793,1420
1793,2701
1793,1832
1793,132
1794,450
1794,2270
1794,1237
1794,1927
1794,983
1795,2216
1795,1704
1795,995
1795,807
1795,2761
1796,1324
1796,666
1796,738
1796,284
1796,564
1797,1571
1797,1074
1797,1559
1797,1136
1797,1041
1798,2685
1798,360
1798,1374
1798,857
1798,2192
1799,181
1799,1107
1799,721
1799,2058
1799,1455
1800,135
1800,1366
1800,2626
1800,1766
1800,1601
1801,657
1801,2783
1801,2765
1801,2824
1801,1538
1802,2038
1802,48
1802,2551
1802,1965
1802,617
1803,2298
1803,915
1803,1304
1803,440
1803,213
1804,1715
1804,2357
1804,206
1804,450
1804,1762
1805,1309
1805,688
1805,149
1805,283
1805,1634
1806,2296
1806,1296
1806,1501
1806,207
1806,2588
1807,79
1807,29
1807,2613
1807,2741
1807,2738
1808,1445
1808,589
1808,2478
1808,83
1808,2229
1809,1275
1809,1561
1809,1659
1809,1065
1809,2031
1810,1699
1810,1413
1810,2369
1810,1179
1810,725
1811,678
1811,2331
1811,609
1811,2708
1811,2219
1812,1013
1812,1983
1812,2252
1812,563
1812,751
1813,336
1813,830
1813,1867
1813,1010
1813,1899
1814,1164
1814,1166
1814,2467
1814,2671
1814,2629
1815,1985
1815,2089
1815,1579
1815,298
1815,117
1816,2325
1816,138
1816,521
1816,1977
1816,1860
1817,1568
1817,48
1817,1263
1817,295
1817,2408
1818,503
1818,2717
1818,1971
1818,1637
1818,1599
1819,980
1819,690
1819,1036
1819,937
1819,2051
1820,285
1820,665
1820,102
1820,968
1820,497
1821,1407
1821,798
1821,2058
1821,2372
1821,1121
1822,1300
1822,259
1822,937
1822,2198
1822,1863
1823,1072
1823,1681
1823,2646
1823,634
1823,278
1824,1122
1824,811
1824,2410
1824,2018
1824,1939
1825,22
1825,2670
1825,1221
1825,2311
1825,415
1826,2219
1826,851
1826,2296
1826,1501
1826,224
1827,2423
1827,1857
1827,714
1827,141
1827,2422
1828,935
1828,184
1828,1768
1828,724
1828,781
1829,1686
1829,2119
1829,2645
1829,576
1829,1990
1830,2521
1830,2644
1830,1550
1830,2370
1830,2530
1831,2261
1831,22
1831,145
1831,2589
1831,584
1832,1534
1832,132
1832,1793
1832,2701
1832,73
1833,396
1833,336
1833,998
1833,94
1833,1220
1834,313
1834,2028
1834,1279
1834,896
1834,1794
1835,926
1835,184
1835,2159
1835,724
1835,1738
1836,2174
1836,472
1836,1648
1836,772
1836,1838
1837,609
1837,1548
1837,1460
1837,421
1837,2331
1838,2174
1838,472
1838,345
1838,267
1838,1836
1839,2691
1839,633
1839,1296
1839,807
1839,416
1840,2257
1840,1
1840,692
1840,1654
1840,2098
1841,1013
1841,2742
1841,1692
1841,721
1841,1449
1842,121
1842,1361
1842,2170
1842,506
1842,850
1843,705
1843,549
1843,1432
1843,435
1843,1867
1844,355
1844,1291
1844,37
1844,257
1844,458
1845,2639
1845,2280
1845,2807
1845,2594
1845,1548
1846,469
1846,2218
1846,1153
1846,1918
1846,189
1847,1700
1847,2430
1847,770
1847,2642
1847,459
1848,1438
1848,2052
1848,771
1848,113
1848,2103
1849,143
1849,1938
1849,370
1849,1920
1849,944
1850,670
1850,1191
1850,1776
1850,2764
1850,428
1851,1613
1851,1690
1851,65
1851,1011
1851,157
1852,2753
1852,1003
1852,764
1852,1964
1852,586
1853,209
1853,408
1853,2138
1853,527
1853,174
1854,433
1854,1704
1854,1636
1854,1635
1854,995
1855,2074
1855,1552
1855,427
1855,2554
1855,971
1856,472
1856,1507
1856,1695
1856,2458
1856,2153
1857,2576
1857,1357
1857,2246
1857,2112
1857,1052
1858,181
1858,1889
1858,744
1858,486
1858,2185
1859,1034
1859,551
1859,668
1859,2495
1859,682
1860,281
1860,781
1860,1753
1860,521
1860,138
1861,843
1861,981
1861,2093
1861,2817
1861,278
1862,1111
1862,1731
1862,921
1862,1417
1862,1024
1863,591
1863,576
1863,2198
1863,1822
1863,420
1864,1736
1864,524
1864,1967
1864,703
1864,790
1865,102
1865,2081
1865,96
1865,497
1865,889
1866,2447
1866,592
1866,1886
1866,2112
1866,417
1867,709
1867,830
1867,2803
1867,403
1867,1432
1868,1092
1868,2731
1868,2561
1868,260
1868,1289
1869,1275
1869,1809
1869,50
1869,1659
1869,247
1870,1271
1870,1440
1870,1660
1870,590
1870,33
1871,1907
1871,2025
1871,2441
1871,680
1871,624
1872,724
1872,1055
1872,1292
1872,1739
1872,1768
1873,862
1873,2041
1873,2119
1873,1626
1873,1515
1874,2516
1874,1175
1874,1953
1874,342
1874,2154
1875,1347
1875,1837
1875,609
1875,1576
1875,464
1876,1629
1876,2691
1876,367
1876,1839
1876,840
1877,776
1877,2008
1877,787
1877,1246
1877,874
1878,1073
1878,693
1878,1594
1878,499
1878,1732
1879,377
1879,2662
1879,1147
1879,164
1879,1966
1880,1658
1880,730
1880,180
1880,589
1880,1417
1881,1538
1881,2602
1881,2716
1881,987
1881,657
1882,1161
1882,977
1882,754
1882,1530
1882,1179
1883,255
1883,855
1883,2229
1883,589
1883,136
1884,1607
1884,2218
1884,2035
1884,469
1884,1569
1885,1393
1885,1190
1885,399
1885,801
1885,966
1886,906
1886,2266
1886,327
1886,708
1886,2332
1887,2557
1887,87
1887,2234
1887,172
1887,1476
1888,466
1888,934
1888,1742
1888,898
1888,1482
1889,1202
1889,284
1889,612
1889,1813
1889,336
1890,1368
1890,2180
1890,205
1890,1014
1890,2224
1891,669
1891,448
1891,5
1891,1835
1891,2406
1892,156
1892,1455
1892,2791
1892,1604
1892,642
1893,249
1893,2226
1893,1180
1893,2096
1893,422
1894,2514
1894,2190
1894,2564
1894,2249
1894,659
1895,251
1895,2491
1895,2242
1895,2564
1895,2036
1896,2316
1896,2072
1896,2148
1896,1198
1896,1381
1897,2663
1897,1355
1897,1257
1897,1779
1897,580
1898,1063
1898,898
1898,1482
1898,524
1898,943
1899,1975
1899,1813
1899,1973
1899,1957
1899,2257
1900,1881
1900,398
1900,2602
1900,2716
1900,1538
1901,2347
1901,2426
1901,326
1901,768
1901,817
1902,955
1902,1647
1902,2137
1902,383
1902,1556
1903,2616
1903,2592
1903,208
1903,1394
1903,2488
1904,1139
1904,1252
1904,1595
1904,387
1904,934
1905,2297
1905,888
1905,2004
1905,1272
1905,1401
1906,2299
1906,1380
1906,2590
1906,535
1906,2811
1907,624
1907,170
1907,2441
1907,604
1907,312
1908,1068
1908,68
1908,2241
1908,920
1908,938
1909,641
1909,385
1909,85
1909,478
1909,297
1910,2189
1910,1435
1910,2568
1910,2359
1910,1061
1911,712
1911,1436
1911,2420
1911,1770
1911,2818
1912,678
1912,443
1912,2460
1912,1548
1912,1811
1913,100
1913,1443
1913,1643
1913,762
1913,203
1914,2306
1914,2301
1914,1251
1914,269
1914,353
1915,424
1915,939
1915,254
1915,789
1915,2619
1916,1217
1916,395
1916,498
1916,818
1916,2535
1917,1712
1917,1963
1917,1190
1917,388
1917,801
1918,189
1918,1846
1918,1153
1918,2218
1918,469
1919,785
1919,2377
1919,1924
1919,1178
1919,1930
1920,143
1920,1938
1920,1849
1920,370
1920,454
1921,1562
1921,2374
1921,1263
1921,1687
1921,2154
1922,663
1922,366
1922,748
1922,633
1922,1481
1923,1276
1923,1962
1923,288
1923,348
1923,362
1924,785
1924,1930
1924,640
1924,1919
1924,1509
1925,950
1925,198
1925,234
1925,761
1925,758
1926,575
1926,2526
1926,549
1926,2292
1926,1755
1927,2350
1927,961
1927,2776
1927,1666
1927,2109
1928,2089
1928,298
1928,26
1928,1238
1928,1011
1929,1162
1929,2775
1929,2706
1929,1621
1929,1272
1930,1178
1930,785
1930,1924
1930,640
1930,1919
1931,2325
1931,1816
1931,2813
1931,424
1931,1860
1932,2341
1932,1551
1932,1567
1932,1737
1932,1581
1933,1730
1933,941
1933,190
1933,1118
1933,130
1934,852
1934,541
1934,1136
1934,918
1934,1616
1935,1695
1935,1720
1935,333
1935,1222
1935,391
1936,1961
1936,2440
1936,2787
1936,2435
1936,711
1937,827
1937,1239
1937,1138
1937,1315
1937,571
1938,143
1938,1849
1938,1920
1938,370
1938,2057
1939,865
1939,23
1939,1749
1939,811
1939,2018
1940,875
1940,134
1940,2090
1940,395
1940,512
1941,2808
1941,2531
1941,1431
1941,457
1941,2075
1942,1439
1942,2256
1942,1756
1942,266
1942,2013
1943,661
1943,2595
1943,1724
1943,1805
1943,688
1944,1011
1944,65
1944,1282
1944,157
1944,2764
1945,2268
1945,864
1945,1288
1945,860
1945,1571
1946,882
1946,877
1946,1992
1946,1273
1946,1978
1947,279
1947,1146
1947,573
1947,6
1947,604
1948,2391
1948,2379
1948,700
1948,2590
1948,2339
1949,1559
1949,591
1949,1863
1949,311
1949,1616
1950,624
1950,170
1950,2259
1950,805
1950,117
1951,432
1951,1203
1951,1981
1951,127
1951,2487
1952,725
1952,1715
1952,2776
1952,896
1952,1413
1953,650
1953,226
1953,1471
1953,2278
1953,1678
1954,2710
1954,2037
1954,2637
1954,1216
1954,592
1955,1111
1955,997
1955,666
1955,1417
1955,921
1956,1429
1956,964
1956,1766
1956,1400
1956,2626
1957,1706
1957,1899
1957,1012
1957,403
1957,1843
1958,2709
1958,2499
1958,1286
1958,2079
1958,1434
1959,2035
1959,239
1959,1884
1959,1607
1959,1639
1960,1583
1960,1297
1960,1448
1960,244
1960,478
1961,2435
1961,2440
1961,2787
1961,1267
1961,1853
1962,2075
1962,457
1962,2012
1962,842
1962,2792
1963,1712
1963,1917
1963,1639
1963,1959
1963,801
1964,2753
1964,75
1964,1320
1964,2614
1964,385
1965,2038
1965,617
1965,1299
1965,2536
1965,629
1966,2536
1966,2578
1966,2662
1966,2038
1966,599
1967,1736
1967,1161
1967,1864
1967,1078
1967,303
1968,1
1968,261
1968,1654
1968,2186
1968,1047
1969,2522
1969,659
1969,426
1969,251
1969,1894
1970,1975
1970,738
1970,654
1970,1973
1970,400
1971,529
1971,1599
1971,1637
1971,339
1971,889
1972,734
1972,2636
1972,22
1972,1335
1972,414
1973,1975
1973,1373
1973,1899
1973,1364
1973,418
1974,1515
1974,1083
1974,1070
1974,2184
1974,13
1975,1899
1975,1973
1975,1970
1975,1813
1975,1957
1976,612
1976,922
1976,449
1976,1673
1976,199
1977,1816
1977,2325
1977,1860
1977,424
1977,281
1978,605
1978,276
1978,2364
1978,1273
1978,2070
1979,759
1979,248
1979,2244
1979,118
1979,2313
1980,1495
1980,465
1980,535
1980,296
1980,1377
1981,127
1981,174
1981,332
1981,1203
1981,1951
1982,540
1982,2116
1982,1547
1982,2024
1982,2136
1983,2237
1983,1751
1983,2252
1983,561
1983,1628
1984,2391
1984,2299
1984,1906
1984,2120
1984,1126
1985,1815
1985,742
1985,1054
1985,21
1985,117
1986,444
1986,2309
1986,1702
1986,1352
1986,2286
1987,630
1987,1831
1987,985
1987,2802
1987,2589
1988,2340
1988,2272
1988,602
1988,1784
1988,1255
1989,914
1989,442
1989,1858
1989,1331
1989,744
1990,1285
1990,2803
1990,549
1990,2274
1990,830
1991,305
1991,1293
1991,1493
1991,515
1991,1305
1992,1273
1992,949
1992,605
1992,2364
1992,276
1993,1130
1993,2562
1993,797
1993,1222
1993,1421
1994,97
1994,463
1994,1458
1994,1142
1994,714
1995,1997
1995,1071
1995,2667
1995,1889
1995,584
1996,1313
1996,2307
1996,1140
1996,774
1996,2587
1997,2667
1997,1995
1997,2478
1997,1071
1997,1202
1998,539
1998,391
1998,1629
1998,840
1998,972
1999,1548
1999,140
1999,443
1999,2280
1999,2010
2000,2234
2000,2515
2000,1325
2000,1887
2000,245
2001,2275
2001,993
2001,635
2001,607
2001,2207
2002,2361
2002,748
2002,345
2002,1784
2002,2335
2003,11
2003,17
2003,1163
2003,2271
2003,263
2004,394
2004,1401
2004,1513
2004,1711
2004,2264
2005,204
2005,2174
2005,1519
2005,1414
2005,1836
2006,1088
2006,438
2006,2143
2006,2269
2006,2447
2007,590
2007,1770
2007,971
2007,2223
2007,33
2008,776
2008,1305
2008,120
2008,779
2008,1246
2009,2415
2009,2046
2009,1547
2009,2136
2009,166
2010,1707
2010,836
2010,192
2010,1051
2010,2071
2011,2796
2011,2197
2011,377
2011,631
2011,2337
2012,647
2012,271
2012,842
2012,323
2012,1098
2013,570
2013,2524
2013,1537
2013,2612
2013,1049
2014,665
2014,824
2014,2081
2014,948
2014,1044
2015,2162
2015,1528
2015,2025
2015,923
2015,1472
2016,2436
2016,2090
2016,1940
2016,1259
2016,395
2017,2536
2017,2038
2017,1965
2017,1710
2017,295
2018,2643
2018,1939
2018,23
2018,906
2018,811
2019,627
2019,2329
2019,2254
2019,2148
2019,728
2020,1561
2020,1065
2020,1364
2020,1645
2020,1778
2021,1296
2021,633
2021,616
2021,2425
2021,940
2022,47
2022,77
2022,651
2022,310
2022,689
2023,1444
2023,423
2023,1727
2023,1045
2023,2576
2024,2136
2024,2116
2024,166
2024,532
2024,833
2025,1528
2025,1871
2025,2441
2025,306
2025,1746
2026,457
2026,828
2026,1941
2026,2569
2026,1150
2027,1633
2027,1627
2027,2800
2027,689
2027,1614
2028,2199
2028,1033
2028,1139
2028,1904
2028,1473
2029,1451
2029,1298
2029,2631
2029,1023
2029,1703
2030,45
2030,1277
2030,2439
2030,2438
2030,1174
2031,1809
2031,1659
2031,1469
2031,1275
2031,1678
2032,309
2032,2238
2032,1299
2032,919
2032,2551
2033,1158
2033,710
2033,1345
2033,2769
2033,2215
2034,557
2034,93
2034,86
2034,181
2034,1799
2035,1884
2035,1959
2035,388
2035,1607
2035,1624
2036,2491
2036,2514
2036,2243
2036,152
2036,1484
2037,2710
2037,89
2037,1593
2037,1954
2037,978
2038,1965
2038,2536
2038,1802
2038,2017
2038,295
2039,2642
2039,1059
2039,1705
2039,944
2039,1849
2040,796
2040,2473
2040,1421
2040,421
2040,2181
2041,1534
2041,1873
2041,1119
2041,251
2041,1406
2042,1366
2042,1766
2042,2186
2042,1778
2042,788
2043,666
2043,284
2043,1600
2043,180
2043,1324
2044,2054
2044,2804
2044,1056
2044,305
2044,1991
2045,215
2045,2404
2045,878
2045,344
2045,2648
2046,1547
2046,1236
2046,1567
2046,2009
2046,2476
2047,169
2047,1761
2047,1644
2047,256
2047,384
2048,1382
2048,2688
2048,2134
2048,2334
2048,479
2049,1058
2049,2162
2049,2595
2049,579
2049,2015
2050,1573
2050,34
2050,913
2050,2512
2050,1499
2051,690
2051,591
2051,937
2051,980
2051,960
2052,1848
2052,2766
2052,771
2052,1047
2052,1438
2053,2333
2053,2778
2053,2088
2053,851
2053,679
2054,2804
2054,1511
2054,2044
2054,1890
2054,2125
2055,2476
2055,282
2055,23
2055,1458
2055,97
2056,1523
2056,2222
2056,158
2056,713
2056,622
2057,1078
2057,944
2057,962
2057,1454
2057,1967
2058,1799
2058,442
2058,1076
2058,1107
2058,181
2059,905
2059,2548
2059,2140
2059,1310
2059,2565
2060,2201
2060,1662
2060,2520
2060,2511
2060,2707
2061,1311
2061,548
2061,2375
2061,2093
2061,2147
2062,2513
2062,2244
2062,317
2062,2346
2062,2276
2063,806
2063,985
2063,2589
2063,630
2063,994
2064,47
2064,556
2064,1007
2064,1167
2064,280
2065,974
2065,1716
2065,303
2065,1260
2065,762
2066,716
2066,1096
2066,1665
2066,1683
2066,1702
2067,1544
2067,1147
2067,1879
2067,2824
2067,164
2068,529
2068,1637
2068,1971
2068,2081
2068,1599
2069,2508
2069,501
2069,287
2069,2537
2069,222
2070,928
2070,276
2070,1225
2070,605
2070,1273
2071,1051
2071,1601
2071,2756
2071,135
2071,1341
2072,1896
2072,2316
2072,1381
2072,1198
2072,1193
2073,2366
2073,2328
2073,918
2073,2126
2073,1136
2074,2278
2074,1855
2074,811
2074,2643
2074,427
2075,457
2075,684
2075,520
2075,2792
2075,1962
2076,477
2076,1738
2076,1292
2076,321
2076,2460
2077,2358
2077,2730
2077,165
2077,2528
2077,2561
2078,856
2078,1571
2078,1136
2078,768
2078,2119
2079,483
2079,2709
2079,812
2079,493
2079,2686
2080,158
2080,2311
2080,1523
2080,2011
2080,2337
2081,1865
2081,497
2081,1637
2081,339
2081,529
2082,613
2082,900
2082,68
2082,1019
2082,1068
2083,961
2083,1666
2083,977
2083,1530
2083,1161
2084,1097
2084,2469
2084,1281
2084,1438
2084,443
2085,59
2085,1752
2085,1049
2085,2459
2085,1511
2086,1649
2086,1329
2086,971
2086,1770
2086,2278
2087,800
2087,1652
2087,1643
2087,2102
2087,1443
2088,2710
2088,724
2088,990
2088,1630
2088,2037
2089,1579
2089,2822
2089,1815
2089,1313
2089,1462
2090,2436
2090,1940
2090,1259
2090,2016
2090,134
2091,1148
2091,1452
2091,2125
2091,528
2091,2054
2092,237
2092,210
2092,1878
2092,455
2092,693
2093,53
2093,2375
2093,843
2093,981
2093,2757
2094,1575
2094,202
2094,1655
2094,1540
2094,1077
2095,253
2095,2013
2095,1337
2095,570
2095,945
2096,2218
2096,2226
2096,1180
2096,1722
2096,1884
2097,1721
2097,717
2097,1171
2097,1535
2097,901
2098,2798
2098,2332
2098,1503
2098,133
2098,1052
2099,1584
2099,579
2099,351
2099,1207
2099,442
2100,122
2100,1386
2100,648
2100,1018
2100,1518
2101,1826
2101,1748
2101,1811
2101,2219
2101,2708
2102,2087
2102,2160
2102,800
2102,1652
2102,1620
2103,965
2103,2042
2103,2482
2103,1848
2103,2166
2104,687
2104,1037
2104,1680
2104,1617
2104,348
2105,1261
2105,1021
2105,1262
2105,1274
2105,447
2106,650
2106,1678
2106,1787
2106,2232
2106,371
2107,1000
2107,1598
2107,77
2107,1007
2107,676
2108,2126
2108,2565
2108,2139
2108,2366
2108,2678
2109,1666
2109,1702
2109,1352
2109,1096
2109,1986
2110,393
2110,166
2110,1547
2110,97
2110,2474
2111,906
2111,1886
2111,908
2111,488
2111,152
2112,1052
2112,2332
2112,2266
2112,575
2112,2526
2113,1568
2113,1965
2113,1121
2113,1611
2113,1817
2114,1765
2114,502
2114,128
2114,643
2114,1724
2115,1738
2115,2137
2115,723
2115,1444
2115,25
2116,2136
2116,1236
2116,2024
2116,1982
2116,1274
2117,1468
2117,2193
2117,2653
2117,44
2117,644
2118,378
2118,1048
2118,985
2118,2208
2118,126
2119,862
2119,2645
2119,322
2119,2233
2119,345
2120,269
2120,1251
2120,1495
2120,710
2120,2769
2121,2773
2121,1179
2121,1231
2121,1882
2121,2356
2122,2779
2122,2468
2122,2462
2122,963
2122,995
2123,83
2123,354
2123,359
2123,997
2123,561
2124,2000
2124,1000
2124,1302
2124,2515
2124,1325
2125,1511
2125,2054
2125,736
2125,28
2125,1519
2126,2108
2126,2366
2126,1389
2126,2427
2126,856
2127,527
2127,1127
2127,2138
2127,241
2127,2500
2128,738
2128,1698
2128,1461
2128,511
2128,612
2129,2181
2129,1327
2129,2473
2129,1535
2129,2484
2130,2498
2130,59
2130,2459
2130,2254
2130,2148
2131,482
2131,1542
2131,484
2131,1729
2131,1382
2132,396
2132,1424
2132,316
2132,736
2132,137
2133,1543
2133,737
2133,2315
2133,1295
2133,123
2134,2688
2134,2048
2134,1382
2134,2428
2134,2276
2135,814
2135,188
2135,1421
2135,851
2135,2679
2136,865
2136,1236
2136,2116
2136,1547
2136,97
2137,1593
2137,2576
2137,1902
2137,978
2137,1444
2138,2434
2138,174
2138,1981
2138,209
2138,127
2139,208
2139,425
2139,2359
2139,2593
2139,2816
2140,1310
2140,2565
2140,2548
2140,2719
2140,1009
2141,325
2141,1320
2141,368
2141,1243
2141,1437
2142,4
2142,2584
2142,2819
2142,1543
2142,2597
2143,1772
2143,2006
2143,2203
2143,2447
2143,592
2144,2368
2144,538
2144,1734
2144,2606
2144,637
2145,2515
2145,2000
2145,1325
2145,1887
2145,2124
2146,2312
2146,1874
2146,456
2146,1758
2146,1263
2147,365
2147,981
2147,233
2147,1370
2147,646
2148,2513
2148,2062
2148,2314
2148,2346
2148,2254
2149,1499
2149,1061
2149,73
2149,1143
2149,1793
2150,18
2150,1295
2150,195
2150,860
2150,1586
2151,463
2151,1857
2151,1755
2151,1357
2151,2576
2152,672
2152,2582
2152,323
2152,1567
2152,148
2153,1507
2153,1518
2153,2174
2153,1784
2153,1255
2154,2257
2154,692
2154,1874
2154,1142
2154,572
2155,2788
2155,2263
2155,2338
2155,2410
2155,1290
2156,1662
2156,2520
2156,1266
2156,2472
2156,1370
2157,1432
2157,1727
2157,2269
2157,1744
2157,513
2158,2314
2158,2148
2158,1026
2158,2134
2158,343
2159,1738
2159,321
2159,314
2159,443
2159,1470
2160,2102
2160,620
2160,1303
2160,2087
2160,1682
2161,753
2161,458
2161,2665
2161,329
2161,1423
2162,1058
2162,2049
2162,2015
2162,923
2162,306
2163,958
2163,1521
2163,2081
2163,1044
2163,1599
2164,2053
2164,903
2164,585
2164,2088
2164,2333
2165,2582
2165,2387
2165,1567
2165,2046
