Source,Target
1663,1716
1663,2690
1663,2413
1663,942
1664,310
1664,1482
1664,2538
1664,2626
1664,2390
1665,2695
1665,2479
1665,1791
1665,1713
1665,1090
1666,1444
1666,1602
1666,1932
1666,31
1666,601
1667,937
1667,2539
1667,870
1667,1836
1667,655
1668,1065
1668,1559
1668,33
1668,730
1668,1893
1669,1585
1669,1730
1669,2102
1669,1247
1669,380
1670,1898
1670,68
1670,324
1670,799
1670,188
1671,1965
1671,2512
1671,1619
1671,2772
1671,941
1672,2643
1672,2678
1672,1820
1672,595
1672,1816
1673,1903
1673,2223
1673,3025
1673,2241
1673,2235
1674,658
1674,398
1674,2094
1674,2174
1674,207
1675,1307
1675,1194
1675,2370
1675,1197
1675,971
1676,976
1676,748
1676,1257
1676,1377
1676,92
1677,1508
1677,1156
1677,2303
1677,1346
1677,597
1678,1162
1678,742
1678,472
1678,665
1678,1026
1679,2783
1679,2391
1679,904
1679,1834
1679,2458
1680,1986
1680,2453
1680,983
1680,2722
1680,2915
1681,1126
1681,2580
1681,1151
1681,2288
1681,2214
1682,471
1682,137
1682,200
1682,1023
1682,867
1683,309
1683,542
1683,817
1683,1340
1683,7
1684,504
1684,12
1684,694
1684,369
1684,223
1685,336
1685,715
1685,1092
1685,2857
1685,343
1686,1770
1686,793
1686,765
1686,308
1686,1897
1687,2173
1687,2734
1687,2604
1687,2842
1687,2285
1688,1593
1688,59
1688,2164
1688,2679
1688,312
1689,61
1689,2030
1689,882
1689,13
1689,1087
1690,2237
1690,2286
1690,2725
1690,1565
1690,926
1691,1240
1691,2517
1691,2120
1691,2557
1691,2892
1692,1925
1692,1053
1692,1253
1692,1503
1692,1339
1693,2533
1693,2230
1693,113
1693,322
1693,560
1694,32
1694,389
1694,500
1694,2417
1694,1883
1695,1789
1695,1373
1695,618
1695,331
1695,141
1696,1743
1696,1924
1696,2324
1696,151
1696,2197
1697,2617
1697,3060
1697,1452
1697,2895
1697,679
1698,2636
1698,2266
1698,2728
1698,2393
1698,502
1699,2321
1699,128
1699,664
1699,1371
1699,2322
1700,126
1700,1233
1700,2902
1700,1303
1700,2016
1701,2231
1701,1029
1701,2242
1701,2228
1701,965
1702,1361
1702,1048
1702,363
1702,1521
1702,1238
1703,602
1703,451
1703,2562
1703,1192
1703,2394
1704,1938
1704,143
1704,956
1704,92
1704,180
1705,2062
1705,64
1705,60
1705,2031
1705,947
1706,478
1706,1523
1706,1308
1706,1870
1706,1509
1707,2641
1707,2181
1707,2233
1707,2244
1707,1597
1708,2490
1708,1645
1708,974
1708,2908
1708,1783
1709,2747
1709,677
1709,505
1709,2452
1709,338
1710,2171
1710,1031
1710,2269
1710,1311
1710,636
1711,2721
1711,412
1711,895
1711,1281
1711,1543
1712,510
1712,1912
1712,1868
1712,1254
1712,1366
1713,414
1713,1955
1713,781
1713,426
1713,659
1714,1239
1714,2937
1714,2476
1714,1316
1714,106
1715,433
1715,1570
1715,1968
1715,23
1715,1918
1716,2830
1716,2690
1716,942
1716,2413
1716,1290
1717,1474
1717,2345
1717,1879
1717,1063
1717,2409
1718,2633
1718,657
1718,776
1718,172
1718,1583
1719,985
1719,933
1719,2917
1719,642
1719,1933
1720,2107
1720,2563
1720,2388
1720,2135
1720,2851
1721,265
1721,921
1721,780
1721,809
1721,1314
1722,1573
1722,713
1722,1695
1722,331
1722,660
1723,1229
1723,1465
1723,2079
1723,2024
1723,2138
1724,2974
1724,2775
1724,2673
1724,2425
1724,2400
1725,556
1725,39
1725,1550
1725,1590
1725,1099
1726,430
1726,482
1726,1578
1726,177
1726,2316
1727,2175
1727,2485
1727,2520
1727,1783
1727,918
1728,1797
1728,48
1728,1713
1728,1845
1728,1860
1729,1744
1729,689
1729,2625
1729,2232
1729,3032
1730,1585
1730,1669
1730,808
1730,1655
1730,2102
1731,2193
1731,2201
1731,901
1731,144
1731,1273
1732,2448
1732,1537
1732,1752
1732,876
1732,1483
1733,2012
1733,1021
1733,948
1733,1508
1733,1156
1734,293
1734,1426
1734,977
1734,1657
1734,1336
1735,1241
1735,1956
1735,633
1735,1455
1735,1605
1736,787
1736,10
1736,1271
1736,2688
1736,267
1737,283
1737,390
1737,566
1737,1377
1737,673
1738,997
1738,1553
1738,2145
1738,380
1738,122
1739,762
1739,2094
1739,207
1739,2276
1739,1674
1740,643
1740,1374
1740,1530
1740,161
1740,891
1741,255
1741,1573
1741,459
1741,800
1741,223
1742,1333
1742,2284
1742,509
1742,1920
1742,434
1743,1696
1743,1328
1743,549
1743,2387
1743,122
1744,1729
1744,481
1744,2812
1744,266
1744,2625
1745,1620
1745,759
1745,438
1745,1846
1745,175
1746,89
1746,187
1746,1362
1746,1551
1746,1268
1747,2851
1747,377
1747,2107
1747,1305
1747,2923
1748,909
1748,19
1748,2558
1748,2298
1748,1182
1749,1092
1749,336
1749,94
1749,1685
1749,568
1750,996
1750,135
1750,2687
1750,1417
1750,107
1751,1072
1751,233
1751,1817
1751,154
1751,278
1752,2489
1752,1560
1752,1356
1752,2854
1752,1732
1753,1770
1753,1467
1753,2421
1753,1904
1753,396
1754,1396
1754,2034
1754,1263
1754,214
1754,1168
1755,8
1755,1989
1755,2552
1755,354
1755,2545
1756,671
1756,699
1756,1596
1756,1917
1756,694
1757,592
1757,240
1757,140
1757,1957
1757,1327
1758,1213
1758,266
1758,1282
1758,2594
1758,294
1759,1053
1759,522
1759,1925
1759,966
1759,1615
1760,550
1760,890
1760,1451
1760,445
1760,1216
1761,1633
1761,1083
1761,741
1761,1785
1761,798
1762,85
1762,91
1762,2049
1762,326
1762,460
1763,1476
1763,1066
1763,2387
1763,103
1763,1553
1764,281
1764,2983
1764,534
1764,2077
1764,509
1765,738
1765,1893
1765,1458
1765,1770
1765,553
1766,1230
1766,86
1766,2802
1766,159
1766,382
1767,182
1767,545
1767,2330
1767,754
1767,363
1768,163
1768,1369
1768,535
1768,633
1768,674
1769,1859
1769,869
1769,783
1769,1028
1769,2607
1770,1753
1770,308
1770,1686
1770,2796
1770,655
1771,1595
1771,1241
1771,566
1771,2807
1771,1222
1772,2149
1772,2867
1772,1691
1772,2517
1772,2893
1773,727
1773,738
1773,593
1773,1230
1773,1511
1774,1162
1774,2670
1774,610
1774,2586
1774,1629
1775,2372
1775,3043
1775,1867
1775,1454
1775,927
1776,1210
1776,784
1776,1162
1776,742
1776,2670
1777,2796
1777,1559
1777,1770
1777,1893
1777,427
1778,914
1778,1946
1778,1830
1778,1921
1778,895
1779,590
1779,994
1779,1711
1779,1921
1779,520
1780,2155
1780,665
1780,859
1780,2409
1780,1717
1781,45
1781,786
1781,1128
1781,1620
1781,268
1782,1286
1782,2356
1782,1871
1782,1214
1782,1821
1783,1993
1783,2389
1783,2939
1783,756
1783,1343
1784,52
1784,469
1784,116
1784,110
1784,631
1785,741
1785,1083
1785,1398
1785,1796
1785,1633
1786,264
1786,1860
1786,1044
1786,1713
1786,171
1787,3006
1787,1393
1787,1047
1787,2578
1787,2790
1788,260
1788,2663
1788,2196
1788,2714
1788,1100
1789,1373
1789,1695
1789,2761
1789,609
1789,167
1790,1484
1790,142
1790,767
1790,227
1790,1379
1791,501
1791,2733
1791,1579
1791,2693
1791,3027
1792,1464
1792,2112
1792,3038
1792,1901
1792,1919
1793,11
1793,2458
1793,1888
1793,2391
1793,16
1794,2003
1794,2379
1794,816
1794,584
1794,979
1795,18
1795,1139
1795,241
1795,2972
1795,2428
1796,741
1796,1785
1796,1498
1796,1633
1796,1083
1797,1845
1797,1858
1797,2126
1797,2770
1797,281
1798,2413
1798,2690
1798,1950
1798,942
1798,740
1799,1192
1799,2452
1799,602
1799,1062
1799,2389
1800,997
1800,2552
1800,2145
1800,1952
1800,8
1801,1127
1801,3011
1801,1932
1801,82
1801,513
1802,1009
1802,181
1802,2596
1802,708
1802,914
1803,506
1803,665
1803,837
1803,360
1803,1162
1804,584
1804,2003
1804,3043
1804,2167
1804,2629
1805,321
1805,626
1805,1338
1805,1745
1805,1093
1806,57
1806,1530
1806,1014
1806,872
1806,1155
1807,356
1807,341
1807,596
1807,811
1807,73
1808,2254
1808,734
1808,2841
1808,2265
1808,2861
1809,2245
1809,2224
1809,2823
1809,2236
1809,2573
1810,2099
1810,753
1810,701
1810,156
1810,1929
1811,1228
1811,2563
1811,340
1811,2347
1811,1280
1812,2532
1812,1290
1812,1716
1812,2830
1812,1584
1813,755
1813,2728
1813,4
1813,2956
1813,2509
1814,243
1814,368
1814,1886
1814,1242
1814,2143
1815,594
1815,759
1815,175
1815,1745
1815,1805
1816,1360
1816,2275
1816,280
1816,2678
1816,1375
1817,233
1817,1751
1817,422
1817,1072
1817,154
1818,962
1818,2770
1818,1640
1818,2035
1818,397
1819,166
1819,1503
1819,685
1819,1339
1819,1925
1820,2770
1820,595
1820,2035
1820,507
1820,1854
1821,902
1821,1097
1821,1389
1821,1782
1821,1871
1822,1533
1822,993
1822,2024
1822,1354
1822,2707
1823,1211
1823,2725
1823,1597
1823,926
1823,1120
1824,595
1824,342
1824,280
1824,1
1824,1816
1825,2427
1825,1574
1825,150
1825,2213
1825,565
1826,893
1826,2506
1826,442
1826,1576
1826,1347
1827,1239
1827,2476
1827,2088
1827,31
1827,389
1828,714
1828,794
1828,2766
1828,2857
1828,2329
1829,778
1829,311
1829,2219
1829,1175
1829,182
1830,187
1830,1946
1830,886
1830,1362
1830,130
1831,1353
1831,2437
1831,2309
1831,1909
1831,688
1832,168
1832,971
1832,1750
1832,2186
1832,1417
1833,749
1833,252
1833,2456
1833,448
1833,2136
1834,1679
1834,2783
1834,904
1834,2391
1834,1649
1835,258
1835,105
1835,727
1835,1436
1835,1329
1836,1667
1836,937
1836,758
1836,2539
1836,655
1837,1859
1837,1875
1837,573
1837,1170
1837,1475
1838,2353
1838,2588
1838,2096
1838,530
1838,2622
1839,399
1839,2300
1839,1930
1839,160
1839,441
1840,965
1840,1336
1840,2232
1840,3032
1840,2951
1841,604
1841,988
1841,668
1841,2796
1841,777
1842,390
1842,2563
1842,2626
1842,2631
1842,1001
1843,1628
1843,843
1843,503
1843,1925
1843,1339
1844,917
1844,103
1844,2044
1844,2726
1844,603
1845,1860
1845,1797
1845,1858
1845,2770
1845,2126
1846,2089
1846,438
1846,1431
1846,1918
1846,1620
1847,1510
1847,606
1847,1366
1847,2106
1847,485
1848,1452
1848,350
1848,202
1848,415
1848,1697
1849,1647
1849,1353
1849,2762
1849,1713
1849,1162
1850,1379
1850,433
1850,1093
1850,1918
1850,217
1851,782
1851,1180
1851,1554
1851,1245
1851,228
1852,1255
1852,1086
1852,1416
1852,1154
1852,572
1853,350
1853,349
1853,866
1853,1326
1853,2479
1854,2035
1854,962
1854,1818
1854,993
1854,1586
1855,48
1855,1692
1855,1728
1855,1142
1855,1845
1856,319
1856,838
1856,1502
1856,1960
1856,85
1857,583
1857,496
1857,430
1857,2811
1857,2201
1858,2126
1858,1797
1858,1347
1858,1845
1858,507
1859,224
1859,869
1859,1283
1859,2195
1859,1028
1860,1845
1860,1797
1860,2770
1860,1786
1860,1858
1861,1089
1861,43
1861,2570
1861,2124
1861,79
1862,2151
1862,879
1862,1788
1862,1663
1862,2992
1863,562
1863,1652
1863,2256
1863,1285
1863,1971
1864,2424
1864,2797
1864,2576
1864,2029
1864,1137
1865,1409
1865,497
1865,2210
1865,1319
1865,1157
1866,160
1866,792
1866,2353
1866,2588
1866,2622
1867,1454
1867,2277
1867,2914
1867,2700
1867,2372
1868,1912
1868,606
1868,1370
1868,641
1868,1601
1869,1489
1869,331
1869,1147
1869,1722
1869,2648
1870,1715
1870,1968
1870,433
1870,1084
1870,364
1871,1097
1871,1286
1871,1310
1871,2356
1871,1782
1872,1996
1872,995
1872,2537
1872,2657
1872,307
1873,2197
1873,2281
1873,758
1873,2073
1873,290
1874,3013
1874,1262
1874,410
1874,3057
1874,671
1875,382
1875,2134
1875,1283
1875,528
1875,164
1876,1002
1876,486
1876,68
1876,1926
1876,799
1877,735
1877,2100
1877,2308
1877,2183
1877,2184
1878,2614
1878,347
1878,2661
1878,2173
1878,2891
1879,2630
1879,2934
1879,2700
1879,2146
1879,1205
1880,507
1880,2035
1880,1640
1880,1797
1880,1818
1881,1000
1881,2353
1881,381
1881,1095
1881,441
1882,1234
1882,198
1882,967
1882,2083
1882,297
1883,2417
1883,2715
1883,1383
1883,389
1883,2679
1884,54
1884,1386
1884,935
1884,2740
1884,580
1885,2002
1885,2103
1885,223
1885,2420
1885,2958
1886,1814
1886,1242
1886,1128
1886,368
1886,2089
1887,2806
1887,2816
1887,2499
1887,2731
1887,133
1888,1793
1888,11
1888,2458
1888,2391
1888,1679
1889,1781
1889,786
1889,45
1889,1620
1889,268
1890,2212
1890,771
1890,1836
1890,1333
1890,2052
1891,1208
1891,859
1891,1797
1891,2586
1891,2670
1892,1965
1892,1153
1892,549
1892,2512
1892,2668
1893,738
1893,1765
1893,1559
1893,1511
1893,427
1894,1623
1894,2700
1894,1928
1894,153
1894,2559
1895,205
1895,1158
1895,801
1895,1934
1895,2009
1896,878
1896,193
1896,143
1896,612
1896,2882
1897,426
1897,793
1897,1955
1897,1090
1897,765
1898,799
1898,188
1898,1670
1898,68
1898,1926
1899,900
1899,992
1899,1960
1899,1212
1899,491
1900,2802
1900,1937
1900,2116
1900,528
1900,1607
1901,2112
1901,2396
1901,2914
1901,2419
1901,1634
1902,582
1902,1541
1902,2610
1902,255
1902,1684
1903,2225
1903,2223
1903,1673
1903,2477
1903,2241
1904,1753
1904,1770
1904,2796
1904,478
1904,1467
1905,2593
1905,2334
1905,2144
1905,1160
1905,2200
1906,1014
1906,41
1906,515
1906,872
1906,957
1907,22
1907,392
1907,1257
1907,2160
1907,1377
1908,545
1908,363
1908,1435
1908,135
1908,182
1909,3037
1909,1514
1909,1955
1909,1897
1909,426
1910,215
1910,1535
1910,1529
1910,269
1910,641
1911,1179
1911,2074
1911,1413
1911,1375
1911,629
1912,1370
1912,1868
1912,1847
1912,641
1912,1601
1913,1209
1913,1279
1913,40
1913,2335
1913,1115
1914,49
1914,145
1914,1385
1914,344
1914,769
1915,923
1915,1646
1915,2942
1915,2107
1915,1138
1916,1051
1916,1218
1916,1157
1916,2533
1916,670
1917,1756
1917,74
1917,824
1917,733
1917,671
1918,1431
1918,391
1918,433
1918,1093
1918,1850
1919,812
1919,734
1919,1061
1919,229
1919,2577
1920,2046
1920,2284
1920,1138
1920,1742
1920,2552
1921,1946
1921,520
1921,1778
1921,2229
1921,242
1922,2579
1922,1125
1922,2562
1922,178
1922,1168
1923,1198
1923,2119
1923,761
1923,2291
1923,706
1924,2731
1924,1965
1924,1590
1924,2301
1924,2422
1925,1692
1925,1053
1925,503
1925,1503
1925,1339
1926,799
1926,68
1926,324
1926,1002
1926,284
1927,596
1927,73
1927,949
1927,837
1927,1297
1928,1152
1928,150
1928,1634
1928,565
1928,374
1929,1320
1929,750
1929,156
1929,2099
1929,753
1930,697
1930,1264
1930,6
1930,441
1930,399
1931,514
1931,1575
1931,2238
1931,1406
1931,667
1932,1444
1932,2084
1932,1666
1932,1801
1932,1412
1933,933
1933,1719
1933,642
1933,542
1933,985
1934,801
1934,2009
1934,1302
1934,1158
1934,2059
1935,2254
1935,1808
1935,3024
1935,2803
1935,2837
1936,2727
1936,2750
1936,2004
1936,2095
1936,802
1937,1258
1937,1900
1937,1464
1937,1550
1937,2802
1938,1704
1938,92
1938,143
1938,516
1938,1246
1939,720
1939,1544
1939,130
1939,282
1939,156
1940,331
1940,2648
1940,1695
1940,1722
1940,1573
1941,2719
1941,2457
1941,2847
1941,353
1941,734
1942,1295
1942,1994
1942,2591
1942,2782
1942,2177
1943,2593
1943,2334
1943,2791
1943,2797
1943,2424
1944,2603
1944,1552
1944,2113
1944,2193
1944,2572
1945,1155
1945,643
1945,872
1945,78
1945,957
1946,1830
1946,187
1946,1428
1946,1362
1946,2313
1947,667
1947,1564
1947,2238
1947,1237
1947,1761
1948,2375
1948,792
1948,2395
1948,1637
1948,1866
1949,1212
1949,466
1949,491
1949,1856
1949,1960
1950,2720
1950,1798
1950,740
1950,2446
1950,2532
1951,2314
1951,562
1951,1161
1951,881
1951,1971
1952,1553
1952,997
1952,1800
1952,2145
1952,1377
1953,1629
1953,1341
1953,2892
1953,2136
1953,2055
1954,1157
1954,1218
1954,497
1954,2053
1954,2360
1955,426
1955,1897
1955,414
1955,793
1955,1216
1956,1735
1956,674
1956,1494
1956,1050
1956,633
1957,2921
1957,2971
1957,2993
1957,2434
1957,1327
1958,59
1958,2025
1958,719
1958,2164
1958,1688
1959,995
1959,2359
1959,1996
1959,2657
1959,1872
1960,460
1960,319
1960,1502
1960,1856
1960,838
1961,1906
1961,41
1961,1227
1961,1014
1961,968
1962,926
1962,708
1962,1441
1962,1041
1962,914
1963,2148
1963,33
1963,105
1963,2158
1963,727
1964,958
1964,821
1964,2500
1964,129
1964,2027
1965,396
1965,1924
1965,549
1965,1671
1965,1260
1966,1478
1966,2498
1966,2886
1966,2624
1966,2880
1967,282
1967,1428
1967,1362
1967,1939
1967,156
1968,1715
1968,1379
1968,433
1968,2128
1968,1084
1969,474
1969,314
1969,2617
1969,2936
1969,2693
1970,196
1970,2045
1970,2621
1970,2479
1970,1980
1971,2813
1971,2314
1971,1161
1971,1951
1971,2256
1972,2589
1972,2163
1972,165
1972,2674
1972,1275
1973,1328
1973,2394
1973,603
1973,2387
1973,2772
1974,870
1974,2980
1974,2054
1974,396
1974,1069
1975,485
1975,939
1975,699
1975,223
1975,1488
1976,2198
1976,3006
1976,1787
1976,1393
1976,1047
1977,2605
1977,1259
1977,2965
1977,1124
1977,803
1978,520
1978,2313
1978,1946
1978,446
1978,1746
1979,2883
1979,120
1979,888
1979,613
1979,2801
1980,2479
1980,1579
1980,866
1980,1791
1980,444
1981,1562
1981,1099
1981,2301
1981,906
1981,374
1982,2344
1982,2288
1982,2604
1982,1519
1982,2466
1983,288
1983,1229
1983,1297
1983,286
1983,2185
1984,951
1984,2110
1984,91
1984,957
1984,1014
1985,706
1985,876
1985,761
1985,1388
1985,2291
1986,983
1986,2722
1986,1680
1986,2915
1986,2858
1987,676
1987,2814
1987,2244
1987,1612
1987,2641
1988,888
1988,2352
1988,1416
1988,2853
1988,560
1989,1755
1989,370
1989,340
1989,354
1989,8
1990,133
1990,2731
1990,1069
1990,883
1990,857
1991,979
1991,2003
1991,2379
1991,1063
1991,923
1992,115
1992,3048
1992,1621
1992,465
1992,1392
1993,1117
1993,1504
1993,1783
1993,1343
1993,2389
1994,2591
1994,3051
1994,2177
1994,2205
1994,2415
1995,1559
1995,225
1995,1581
1995,49
1995,1841
1996,995
1996,1872
1996,2359
1996,585
1996,1959
1997,2635
1997,2169
1997,1302
1997,1283
1997,1125
1998,1561
1998,1505
1998,847
1998,2880
1998,1966
1999,2574
1999,2657
1999,1447
1999,585
1999,2765
2000,1522
2000,895
2000,412
2000,520
2000,914
2001,934
2001,333
2001,71
2001,300
2001,2092
2002,1885
2002,1254
2002,2026
2002,510
2002,650
2003,979
2003,2379
2003,1991
2003,377
2003,584
2004,1626
2004,2780
2004,1418
2004,802
2004,2750
2005,1477
2005,448
2005,2685
2005,1799
2005,2456
2006,1157
2006,1319
2006,2637
2006,79
2006,1591
2007,1018
2007,1104
2007,2349
2007,2400
2007,2654
2008,2272
2008,728
2008,2061
2008,3048
2008,2106
2009,801
2009,1993
2009,1783
2009,1934
2009,2883
2010,644
2010,2282
2010,2402
2010,607
2010,2501
2011,36
2011,898
2011,1571
2011,1450
2011,2124
2012,1733
2012,1156
2012,1015
2012,365
2012,1470
2013,1316
2013,2169
2013,1475
2013,1997
2013,2635
2014,879
2014,2473
2014,525
2014,1758
2014,1213
2015,2623
2015,1825
2015,2289
2015,2213
2015,2914
2016,1303
2016,1697
2016,2617
2016,1326
2016,866
2017,2509
2017,2835
2017,4
2017,2728
2017,1813
2018,2552
2018,8
2018,437
2018,1755
2018,1138
2019,2141
2019,2218
2019,1936
2019,2402
2019,802
2020,2447
2020,959
2020,3011
2020,2476
2020,1602
2021,916
2021,1357
2021,747
2021,2066
2021,2901
2022,305
2022,1382
2022,529
2022,470
2022,1359
2023,2758
2023,1408
2023,2828
2023,1008
2023,2486
2024,2052
2024,2707
2024,1822
2024,1354
2024,1533
2025,719
2025,806
2025,1958
2025,2519
2025,2164
2026,2002
2026,606
2026,1885
2026,75
2026,1254
2027,1434
2027,113
2027,124
2027,2521
2027,652
2028,386
2028,1198
2028,2207
2028,2445
2028,2534
2029,2217
2029,2325
2029,558
2029,2340
2029,1864
2030,13
2030,61
2030,2875
2030,1689
2030,1540
2031,60
2031,1705
2031,699
2031,2062
2031,694
2032,1138
2032,2552
2032,1755
2032,2
2032,2018
2033,2101
2033,83
2033,204
2033,2109
2033,2833
2034,76
2034,1754
2034,1168
2034,724
2034,1463
2035,993
2035,281
2035,2770
2035,1509
2035,1818
2036,487
2036,2707
2036,1354
2036,2145
2036,551
2037,323
2037,944
2037,1626
2037,399
2037,429
2038,580
2038,2740
2038,2118
2038,1895
2038,411
2039,343
2039,409
2039,2721
2039,1978
2039,2857
2040,1427
2040,2075
2040,1419
2040,2346
2040,1525
2041,851
2041,911
2041,2683
2041,1432
2041,968
2042,2632
2042,251
2042,149
2042,853
2042,1664
2043,1623
2043,2337
2043,818
2043,2634
2043,153
2044,1124
2044,103
2044,1844
2044,2801
2044,2905
2045,1970
2045,424
2045,171
2045,2670
2045,2621
2046,1920
2046,2751
2046,1034
2046,434
2046,941
2047,1984
2047,460
2047,91
2047,85
2047,2110
2048,2176
2048,1516
2048,968
2048,1186
2048,1493
2049,891
2049,161
2049,643
2049,2110
2049,91
2050,1595
2050,1222
2050,1381
2050,2807
2050,632
2051,1928
2051,2213
2051,565
2051,1152
2051,1550
2052,434
2052,2024
2052,490
2052,445
2052,455
2053,431
2053,2712
2053,1409
2053,1954
2053,2765
2054,2751
2054,261
2054,1974
2054,899
2054,870
2055,2983
2055,534
2055,81
2055,2077
2055,435
2056,2875
2056,13
2056,1540
2056,2030
2056,876
2057,230
2057,2789
2057,1011
2057,1552
2057,2187
2058,2779
2058,296
2058,1760
2058,1470
2058,1451
2059,850
2059,1343
2059,2883
2059,244
2059,1247
2060,2366
2060,2212
2060,322
2060,2629
2060,659
2061,210
2061,1208
2061,316
2061,449
2061,1604
2062,694
2062,947
2062,449
2062,12
2062,1142
2063,1066
2063,2905
2063,997
2063,2145
2063,1296
2064,249
2064,642
2064,2787
2064,7
2064,989
2065,1006
2065,720
2065,721
2065,1520
2065,130
2066,1357
2066,704
2066,840
2066,2587
2066,1313
2067,238
2067,755
2067,2956
2067,4
2067,2698
2068,1300
2068,2866
2068,1091
2068,1472
2068,2207
2069,1189
2069,484
2069,1521
2069,2139
2069,1498
2070,1025
2070,683
2070,2295
2070,1932
2070,2381
2071,1041
2071,1962
2071,181
2071,708
2071,2000
2072,3012
2072,1036
2072,349
2072,2202
2072,1452
2073,290
2073,195
2073,686
2073,744
2073,2257
2074,1179
2074,2319
2074,1232
2074,1911
2074,2039
2075,2517
2075,2423
2075,1059
2075,2892
2075,325
2076,559
2076,1344
2076,1873
2076,290
2076,2680
2077,1333
2077,509
2077,2983
2077,1764
2077,1742
2078,1481
2078,1180
2078,1299
2078,778
2078,107
2079,2024
2079,1723
2079,487
2079,1229
2079,455
2080,1130
2080,1506
2080,1656
2080,753
2080,1810
2081,1363
2081,2024
2081,2079
2081,1354
2081,551
2082,1645
2082,1708
2082,1073
2082,974
2082,1783
2083,949
2083,2248
2083,1297
2083,2495
2083,2588
2084,9
2084,2007
2084,105
2084,601
2084,3050
2085,524
2085,689
2085,2242
2085,2718
2085,2228
2086,803
2086,2708
2086,2303
2086,1287
2086,2965
2087,1012
2087,194
2087,601
2087,764
2087,1666
2088,106
2088,2832
2088,1383
2088,2519
2088,1827
2089,1846
2089,1620
2089,1431
2089,438
2089,1886
2090,2142
2090,613
2090,1993
2090,1504
2090,2009
2091,2137
2091,34
2091,3004
2091,2977
2091,184
2092,934
2092,539
2092,2001
2092,2106
2092,2031
2093,808
2093,1477
2093,2009
2093,543
2093,806
2094,1674
2094,207
2094,833
2094,398
2094,658
2095,691
2095,2727
2095,1027
2095,1606
2095,2402
2096,786
2096,45
2096,1889
2096,1781
2096,268
2097,1542
2097,1642
2097,1163
2097,1471
2097,2178
2098,947
2098,64
2098,2736
2098,1692
2098,1705
2099,1810
2099,753
2099,1929
2099,359
2099,156
2100,2308
2100,1877
2100,936
2100,317
2100,735
2101,2033
2101,817
2101,738
2101,1511
2101,1308
2102,771
2102,1062
2102,1920
2102,2394
2102,1669
2103,318
2103,158
2103,523
2103,64
2103,1541
2104,871
2104,1634
2104,1919
2104,1518
2104,2559
2105,2370
2105,971
2105,1675
2105,1307
2105,1197
2106,539
2106,699
2106,728
2106,485
2106,1510
2107,2942
2107,2923
2107,1720
2107,1334
2107,1915
2108,2299
2108,668
2108,392
2108,2745
2108,1952
2109,1436
2109,1356
2109,1752
2109,1560
2109,2489
2110,1014
2110,326
2110,957
2110,872
2110,1906
2111,1518
2111,1919
2111,2104
2111,812
2111,229
2112,1901
2112,2396
2112,986
2112,3038
2112,1792
2113,2325
2113,2029
2113,2217
2113,2755
2113,558
2114,186
2114,305
2114,1382
2114,470
2114,2433
2115,2681
2115,2438
2115,2373
2115,2995
2115,2961
2116,1607
2116,572
2116,1086
2116,1900
2116,998
2117,2361
2117,420
2117,5
2117,2672
2117,257
2118,1605
2118,180
2118,1735
2118,748
2118,1956
2119,1923
2119,1198
2119,706
2119,761
2119,1732
2120,2491
2120,1240
2120,840
2120,2847
2120,2863
2121,158
2121,539
2121,1440
2121,2106
2121,75
2122,1132
2122,2667
2122,2074
2122,2318
2122,827
2123,558
2123,429
2123,2424
2123,1864
2123,2797
2124,1571
2124,1089
2124,2437
2124,2570
2124,898
2125,1491
2125,1310
2125,1097
2125,1048
2125,1702
2126,1858
2126,1797
2126,609
2126,403
2126,388
2127,161
2127,2049
2127,643
2127,1502
2127,891
2128,1084
2128,1244
2128,561
2128,1968
2128,433
2129,1563
2129,2846
2129,2173
2129,234
2129,2285
2130,2708
2130,803
2130,2628
2130,2086
2130,887
2131,2668
2131,1169
2131,151
2131,334
2131,1639
2132,2384
2132,695
2132,649
2132,1644
2132,2649
2133,1896
2133,3020
2133,2647
2133,2882
2133,1246
2134,382
2134,1283
2134,1125
2134,528
2134,2802
2135,1915
2135,1646
2135,2107
2135,1720
2135,923
2136,1629
2136,1020
2136,814
2136,1873
2136,758
2137,244
2137,2091
2137,2996
2137,1763
2137,184
2138,1229
2138,2052
2138,434
2138,1974
2138,2879
2139,1173
2139,977
2139,484
2139,1575
2139,1498
2140,2823
2140,3052
2140,3040
2140,2220
2140,2766
2141,2019
2141,1418
2141,2898
2141,2004
2141,58
2142,2090
2142,1445
2142,1343
2142,613
2142,1934
2143,1609
2143,1598
2143,154
2143,243
2143,368
2144,2200
2144,1160
2144,1175
2144,2601
2144,1214
2145,997
2145,380
2145,1800
2145,1952
2145,1738
2146,2630
2146,1255
2146,572
2146,2432
2146,815
2147,1655
2147,2077
2147,164
2147,1669
2147,1730
2148,2158
2148,33
2148,1963
2148,214
2148,1511
2149,1772
2149,2867
2149,2893
2149,2659
2149,2517
2150,2212
2150,2366
2150,437
2150,2444
2150,1333
2151,1862
2151,2691
2151,879
2151,2978
2151,1788
2152,2418
2152,2765
2152,585
2152,1250
2152,2465
2153,1321
2153,2997
2153,1512
2153,3029
2153,2844
2154,1455
2154,1654
2154,1377
2154,239
2154,301
2155,859
2155,1891
2155,171
2155,1780
2155,388
2156,2336
2156,2760
2156,2180
2156,1167
2156,2236
2157,1413
2157,74
2157,824
2157,828
2157,141
2158,2148
2158,214
2158,1230
2158,765
2158,303
2159,2987
