Source,Target
1670,2015
1670,1479
1671,20
1671,1954
1671,1568
1671,1842
1671,2618
1672,851
1672,2408
1672,1391
1672,95
1672,907
1673,977
1673,910
1673,1598
1673,1584
1673,1704
1674,953
1674,2154
1674,1295
1674,1409
1674,1600
1675,1447
1675,421
1675,2078
1675,1409
1675,652
1676,587
1676,2038
1676,2707
1676,473
1676,1227
1677,421
1677,372
1677,18
1677,94
1677,274
1678,2601
1678,2618
1678,1884
1678,958
1678,374
1679,1322
1679,2654
1679,1485
1679,354
1679,20
1680,302
1680,164
1680,628
1680,150
1680,1323
1681,246
1681,1932
1681,1627
1681,901
1681,2597
1682,1855
1682,1612
1682,2791
1682,2031
1682,646
1683,2900
1683,531
1683,2123
1683,2317
1683,972
1684,2709
1684,0
1684,652
1684,610
1684,1409
1685,1905
1685,54
1685,1742
1685,729
1685,961
1686,1330
1686,2236
1686,1063
1686,85
1686,428
1687,16
1687,1208
1687,2222
1687,194
1687,603
1688,1034
1688,1553
1688,269
1688,1277
1688,339
1689,857
1689,2149
1689,1488
1689,342
1689,986
1690,2072
1690,146
1690,1753
1690,339
1690,1277
1691,720
1691,1502
1691,740
1691,975
1691,420
1692,1914
1692,1492
1692,1178
1692,1959
1692,735
1693,515
1693,1840
1693,491
1693,1629
1693,1710
1694,1963
1694,1469
1694,1088
1694,522
1694,1717
1695,2
1695,243
1695,975
1695,1272
1695,1961
1696,1852
1696,667
1696,70
1696,2406
1696,1149
1697,2842
1697,3036
1697,3040
1697,2994
1697,484
1698,2313
1698,1062
1698,1946
1698,1174
1698,704
1699,1015
1699,1860
1699,1572
1699,506
1699,1559
1700,532
1700,239
1700,291
1700,1935
1700,1177
1701,1576
1701,1347
1701,172
1701,1739
1701,2165
1702,87
1702,442
1702,553
1702,1455
1702,933
1703,584
1703,1028
1703,1416
1703,1204
1703,1598
1704,2010
1704,516
1704,634
1704,199
1704,2908
1705,1831
1705,105
1705,295
1705,29
1705,1463
1706,1830
1706,1128
1706,169
1706,1023
1706,960
1707,1599
1707,347
1707,528
1707,723
1707,2013
1708,410
1708,2138
1708,1580
1708,313
1708,1245
1709,1799
1709,364
1709,182
1709,2774
1709,824
1710,845
1710,2629
1710,515
1710,1624
1710,1629
1711,1763
1711,2454
1711,1607
1711,2537
1711,848
1712,2880
1712,2834
1712,2541
1712,284
1712,2787
1713,2777
1713,699
1713,3033
1713,565
1713,2784
1714,356
1714,643
1714,1130
1714,981
1714,1740
1715,2794
1715,1301
1715,2195
1715,2140
1715,887
1716,1171
1716,1634
1716,1787
1716,1211
1716,600
1717,1963
1717,169
1717,1605
1717,1469
1717,698
1718,875
1718,838
1718,1558
1718,1094
1718,1137
1719,75
1719,404
1719,344
1719,2095
1719,643
1720,259
1720,1386
1720,1390
1720,528
1720,423
1721,768
1721,2868
1721,2243
1721,2509
1721,684
1722,2078
1722,2374
1722,2187
1722,1518
1722,1780
1723,830
1723,2054
1723,538
1723,112
1723,1922
1724,1354
1724,1545
1724,1761
1724,1237
1724,1739
1725,255
1725,1655
1725,2584
1725,1829
1725,344
1726,865
1726,1195
1726,1463
1726,702
1726,1896
1727,2577
1727,2155
1727,991
1727,2169
1727,644
1728,382
1728,41
1728,158
1728,1637
1728,2
1729,138
1729,398
1729,2026
1729,1337
1729,736
1730,2824
1730,2820
1730,3059
1730,3024
1730,1764
1731,792
1731,3062
1731,2582
1731,637
1731,884
1732,15
1732,545
1732,2350
1732,245
1732,2183
1733,1473
1733,864
1733,689
1733,857
1733,1321
1734,272
1734,2614
1734,1840
1734,2058
1734,678
1735,1279
1735,1134
1735,1882
1735,3076
1735,2570
1736,22
1736,2317
1736,2374
1736,2144
1736,1253
1737,1950
1737,2572
1737,1476
1737,975
1737,1322
1738,2862
1738,2408
1738,1672
1738,3013
1738,2979
1739,1576
1739,1545
1739,1582
1739,1701
1739,1544
1740,488
1740,1787
1740,344
1740,1714
1740,981
1741,2543
1741,2439
1741,2795
1741,568
1741,1921
1742,729
1742,1685
1742,1046
1742,209
1742,1905
1743,1482
1743,976
1743,835
1743,52
1743,1841
1744,340
1744,578
1744,268
1744,777
1744,2442
1745,2181
1745,2772
1745,2459
1745,181
1745,2979
1746,2863
1746,792
1746,405
1746,884
1746,278
1747,1472
1747,674
1747,528
1747,2028
1747,347
1748,2849
1748,2545
1748,1188
1748,2272
1748,2644
1749,223
1749,2903
1749,1531
1749,2447
1749,2739
1750,2825
1750,2856
1750,2994
1750,539
1750,575
1751,1826
1751,234
1751,1905
1751,54
1751,2013
1752,1793
1752,2058
1752,41
1752,25
1752,2
1753,1690
1753,2072
1753,262
1753,146
1753,339
1754,1584
1754,2207
1754,329
1754,1798
1754,625
1755,1074
1755,2408
1755,1053
1755,805
1755,735
1756,324
1756,475
1756,805
1756,2750
1756,2194
1757,643
1757,157
1757,802
1757,806
1757,1714
1758,513
1758,587
1758,1336
1758,1225
1758,3007
1759,2152
1759,966
1759,2108
1759,1474
1759,2107
1760,954
1760,329
1760,585
1760,1496
1760,2207
1761,1724
1761,1139
1761,2495
1761,886
1761,1395
1762,577
1762,3007
1762,1
1762,327
1762,353
1763,1711
1763,367
1763,2454
1763,870
1763,1240
1764,1408
1764,1947
1764,2440
1764,2238
1764,312
1765,1524
1765,779
1765,2423
1765,114
1765,618
1766,688
1766,346
1766,1232
1766,1125
1766,1464
1767,483
1767,1341
1767,1261
1767,2751
1767,1639
1768,2517
1768,2073
1768,1057
1768,1141
1768,1175
1769,1878
1769,1277
1769,1383
1769,428
1769,1872
1770,860
1770,2056
1770,755
1770,945
1770,1405
1771,1514
1771,1604
1771,1689
1771,1198
1771,1488
1772,243
1772,2604
1772,720
1772,2619
1772,430
1773,249
1773,1288
1773,101
1773,261
1773,2742
1774,898
1774,491
1774,728
1774,2455
1774,2
1775,239
1775,276
1775,7
1775,1648
1775,2225
1776,151
1776,1945
1776,379
1776,1806
1776,2658
1777,2606
1777,1295
1777,2159
1777,810
1777,926
1778,206
1778,2601
1778,295
1778,473
1778,199
1779,1572
1779,836
1779,1445
1779,506
1779,1860
1780,1975
1780,2826
1780,2679
1780,2317
1780,119
1781,1800
1781,910
1781,634
1781,43
1781,2908
1782,2672
1782,2106
1782,2084
1782,2260
1782,2213
1783,1178
1783,907
1783,40
1783,2777
1783,1358
1784,1788
1784,1586
1784,559
1784,736
1784,414
1785,900
1785,469
1785,1696
1785,2939
1785,672
1786,1791
1786,1407
1786,334
1786,1264
1786,333
1787,1655
1787,1312
1787,393
1787,344
1787,406
1788,1784
1788,1853
1788,209
1788,1905
1788,729
1789,750
1789,1145
1789,59
1789,957
1789,2256
1790,1978
1790,1907
1790,515
1790,833
1790,1986
1791,1535
1791,333
1791,828
1791,998
1791,1407
1792,413
1792,632
1792,254
1792,1045
1792,435
1793,41
1793,1
1793,382
1793,2
1793,1333
1794,2203
1794,2075
1794,128
1794,1048
1794,1638
1795,44
1795,302
1795,320
1795,507
1795,1323
1796,1490
1796,803
1796,303
1796,80
1796,1892
1797,411
1797,1526
1797,140
1797,1903
1797,2692
1798,1461
1798,1754
1798,1584
1798,983
1798,910
1799,1709
1799,1255
1799,1382
1799,2647
1799,364
1800,1781
1800,910
1800,1655
1800,2908
1800,43
1801,1860
1801,924
1801,2867
1801,1719
1801,75
1802,644
1802,1727
1802,1531
1802,2802
1802,2739
1803,232
1803,2237
1803,545
1803,2330
1803,15
1804,481
1804,1101
1804,2700
1804,218
1804,2237
1805,1276
1805,1264
1805,897
1805,2976
1805,480
1806,151
1806,1538
1806,2278
1806,2535
1806,1581
1807,1043
1807,2909
1807,747
1807,2685
1807,2302
1808,1482
1808,628
1808,586
1808,250
1808,330
1809,315
1809,1982
1809,1663
1809,1852
1809,1448
1810,348
1810,2699
1810,111
1810,1657
1810,1437
1811,1009
1811,347
1811,1478
1811,654
1811,1843
1812,2397
1812,2256
1812,956
1812,787
1812,453
1813,2184
1813,2005
1813,1683
1813,773
1813,1304
1814,1396
1814,2226
1814,366
1814,466
1814,110
1815,2698
1815,2522
1815,2480
1815,522
1815,364
1816,308
1816,460
1816,765
1816,64
1816,179
1817,1103
1817,1086
1817,1065
1817,2490
1817,2283
1818,1011
1818,2949
1818,2100
1818,731
1818,2675
1819,2544
1819,104
1819,834
1819,2296
1819,1051
1820,923
1820,2768
1820,552
1820,230
1820,1549
1821,423
1821,363
1821,2412
1821,2278
1821,1720
1822,521
1822,909
1822,1994
1822,1696
1822,2036
1823,877
1823,2339
1823,1199
1823,429
1823,2091
1824,2050
1824,896
1824,2716
1824,1344
1824,2650
1825,1377
1825,2556
1825,1932
1825,1615
1825,2583
1826,1751
1826,2013
1826,723
1826,343
1826,234
1827,2416
1827,2724
1827,2527
1827,1477
1827,861
1828,2290
1828,1292
1828,368
1828,420
1828,210
1829,2584
1829,2502
1829,158
1829,84
1829,1170
1830,1610
1830,1400
1830,1898
1830,1421
1830,1244
1831,972
1831,1705
1831,2030
1831,29
1831,38
1832,400
1832,825
1832,1764
1832,2887
1832,2216
1833,719
1833,1518
1833,10
1833,564
1833,1722
1834,291
1834,734
1834,576
1834,1887
1834,1629
1835,1219
1835,2574
1835,765
1835,179
1835,1602
1836,1972
1836,598
1836,2462
1836,2837
1836,815
1837,2047
1837,2192
1837,759
1837,81
1837,821
1838,566
1838,2125
1838,2228
1838,2083
1838,1499
1839,1782
1839,2260
1839,2084
1839,2106
1839,2213
1840,1421
1840,1693
1840,1251
1840,272
1840,1710
1841,976
1841,835
1841,912
1841,1482
1841,310
1842,20
1842,1213
1842,1457
1842,958
1842,1884
1843,347
1843,1390
1843,528
1843,1472
1843,986
1844,1648
1844,1810
1844,2905
1844,276
1844,983
1845,2086
1845,501
1845,1312
1845,3000
1845,1962
1846,260
1846,207
1846,1481
1846,628
1846,1482
1847,1368
1847,2085
1847,84
1847,1333
1847,818
1848,1547
1848,1329
1848,1482
1848,676
1848,1808
1849,1343
1849,1421
1849,1550
1849,977
1849,1831
1850,2378
1850,2863
1850,2843
1850,99
1850,2037
1851,1179
1851,2621
1851,2624
1851,1012
1851,2975
1852,1696
1852,70
1852,2252
1852,137
1852,1637
1853,1788
1853,1494
1853,2996
1853,209
1853,1424
1854,1052
1854,2830
1854,2042
1854,1947
1854,1577
1855,2031
1855,2791
1855,1682
1855,584
1855,357
1856,503
1856,2156
1856,389
1856,1383
1856,428
1857,2493
1857,1304
1857,624
1857,1416
1857,516
1858,2736
1858,1924
1858,2033
1858,2527
1858,2367
1859,1105
1859,1498
1859,515
1859,531
1859,433
1860,1015
1860,1456
1860,485
1860,1298
1860,2768
1861,816
1861,765
1861,64
1861,557
1861,850
1862,802
1862,1844
1862,874
1862,911
1862,340
1863,395
1863,2214
1863,1477
1863,2416
1863,1976
1864,1093
1864,233
1864,1458
1864,1688
1864,2988
1865,1967
1865,140
1865,2119
1865,2692
1865,670
1866,496
1866,2165
1866,1198
1866,1879
1866,1514
1867,1398
1867,27
1867,189
1867,135
1867,987
1868,893
1868,1660
1868,621
1868,945
1868,2674
1869,1438
1869,2800
1869,692
1869,1890
1869,1949
1870,1666
1870,33
1870,597
1870,604
1870,79
1871,498
1871,1058
1871,161
1871,2481
1871,848
1872,178
1872,1330
1872,967
1872,273
1872,339
1873,900
1873,2939
1873,315
1873,1522
1873,1637
1874,1316
1874,1745
1874,1017
1874,943
1874,710
1875,2282
1875,2258
1875,1958
1875,69
1875,481
1876,143
1876,53
1876,2229
1876,110
1876,920
1877,310
1877,152
1877,2823
1877,835
1877,1187
1878,1769
1878,1383
1878,1856
1878,1872
1878,2220
1879,1347
1879,1701
1879,529
1879,2165
1879,1576
1880,2396
1880,655
1880,1100
1880,828
1880,2783
1881,448
1881,1892
1881,1796
1881,1173
1881,474
1882,1134
1882,1735
1882,2570
1882,3078
1882,2365
1883,843
1883,1096
1883,2463
1883,545
1883,2237
1884,1457
1884,20
1884,374
1884,1502
1884,1213
1885,1291
1885,1008
1885,2756
1885,62
1885,913
1886,2551
1886,686
1886,412
1886,1527
1886,510
1887,1834
1887,43
1887,1299
1887,291
1887,296
1888,421
1888,1058
1888,2734
1888,161
1888,1200
1889,2292
1889,2814
1889,2706
1889,2506
1889,2424
1890,692
1890,1949
1890,1438
1890,2131
1890,2741
1891,2490
1891,2294
1891,294
1891,956
1891,2283
1892,1490
1892,448
1892,1796
1892,303
1892,803
1893,2261
1893,3041
1893,3061
1893,1214
1893,116
1894,2934
1894,1246
1894,229
1894,1040
1894,39
1895,2399
1895,1542
1895,875
1895,1003
1895,2108
1896,1147
1896,702
1896,384
1896,865
1896,1726
1897,121
1897,2067
1897,24
1897,1284
1897,1306
1898,1105
1898,1859
1898,1614
1898,1400
1898,715
1899,1510
1899,811
1899,2531
1899,1189
1899,2324
1900,273
1900,1158
1900,125
1900,876
1900,632
1901,1437
1901,2414
1901,813
1901,1337
1901,359
1902,2061
1902,1608
1902,2396
1902,162
1902,1165
1903,1526
1903,200
1903,2443
1903,2718
1903,140
1904,859
1904,670
1904,1967
1904,1439
1904,2337
1905,1685
1905,1788
1905,729
1905,1784
1905,1742
1906,1374
1906,1296
1906,1399
1906,799
1906,2475
1907,515
1907,898
1907,531
1907,491
1907,433
1908,1441
1908,609
1908,1083
1908,1785
1908,109
1909,375
1909,2854
1909,63
1909,9
1909,565
1910,2007
1910,2591
1910,3019
1910,1314
1910,714
1911,1769
1911,1063
1911,428
1911,1686
1911,1383
1912,2820
1912,1555
1912,1608
1912,2815
1912,2396
1913,472
1913,1511
1913,951
1913,1498
1913,2266
1914,1692
1914,1492
1914,1959
1914,1988
1914,1308
1915,1044
1915,2251
1915,761
1915,1897
1915,2279
1916,1979
1916,795
1916,1037
1916,87
1916,152
1917,1133
1917,839
1917,851
1917,907
1917,1989
1918,2865
1918,181
1918,589
1918,1023
1918,716
1919,2761
1919,849
1919,1850
1919,833
1919,99
1920,338
1920,2608
1920,2461
1920,2766
1920,2312
1921,568
1921,1025
1921,2264
1921,278
1921,940
1922,112
1922,3034
1922,150
1922,1565
1922,1349
1923,2022
1923,1399
1923,1213
1923,737
1923,2920
1924,494
1924,395
1924,2214
1924,2211
1924,2474
1925,587
1925,1195
1925,258
1925,2996
1925,1550
1926,1812
1926,569
1926,147
1926,110
1926,2284
1927,799
1927,2522
1927,1384
1927,584
1927,1088
1928,2775
1928,2283
1928,2501
1928,1763
1928,367
1929,1582
1929,1792
1929,632
1929,273
1929,1548
1930,1609
1930,1260
1930,2789
1930,2776
1930,189
1931,700
1931,67
1931,521
1931,1443
1931,317
1932,1825
1932,2556
1932,1615
1932,1758
1932,1148
1933,664
1933,1949
1933,2741
1933,2913
1933,2598
1934,2137
1934,2303
1934,2551
1934,1957
1934,2195
1935,7
1935,532
1935,276
1935,1299
1935,1345
1936,1431
1936,2580
1936,2467
1936,2542
1936,2180
1937,1123
1937,2296
1937,2402
1937,1580
1937,1661
1938,2497
1938,2886
1938,2841
1938,2611
1938,2484
1939,2252
1939,158
1939,667
1939,1170
1939,70
1940,534
1940,2024
1940,1438
1940,739
1940,692
1941,1439
1941,1570
1941,768
1941,730
1941,546
1942,1519
1942,196
1942,1887
1942,296
1942,1405
1943,977
1943,349
1943,1673
1943,1423
1943,1343
1944,1273
1944,999
1944,1890
1944,1232
1944,2741
1945,1776
1945,379
1945,151
1945,2658
1945,1806
1946,2390
1946,1698
1946,165
1946,2310
1946,1479
1947,1577
1947,1764
1947,1854
1947,3024
1947,266
1948,400
1948,1832
1948,825
1948,2421
1948,2211
1949,1890
1949,739
1949,1933
1949,664
1949,1438
1950,368
1950,420
1950,1737
1950,1293
1950,2012
1951,3055
1951,518
1951,801
1951,2821
1951,2219
1952,292
1952,2668
1952,1340
1952,2242
1952,177
1953,2924
1953,2737
1953,1014
1953,2669
1953,466
1954,1984
1954,2618
1954,1313
1954,1671
1954,298
1955,739
1955,2431
1955,772
1955,1532
1955,1486
1956,2384
1956,1808
1956,586
1956,1841
1956,1192
1957,2945
1957,2644
1957,1024
1957,607
1957,1934
1958,1372
1958,1875
1958,481
1958,684
1958,2700
1959,1492
1959,1308
1959,1631
1959,1914
1959,1988
1960,56
1960,1994
1960,667
1960,431
1960,672
1961,1695
1961,2455
1961,1978
1961,880
1961,1449
1962,478
1962,384
1962,1388
1962,2491
1962,2086
1963,1717
1963,1694
1963,1605
1963,432
1963,1280
1964,2019
1964,1989
1964,2039
1964,2569
1964,1147
1965,1679
1965,1485
1965,954
1965,329
1965,42
1966,533
1966,630
1966,785
1966,1322
1966,954
1967,670
1967,859
1967,2443
1967,140
1967,200
1968,391
1968,564
1968,737
1968,1083
1968,3
1969,328
1969,1193
1969,503
1969,842
1969,1856
1970,1563
1970,799
1970,1483
1970,1605
1970,63
1971,1617
1971,2554
1971,2178
1971,2167
1971,2154
1972,2462
1972,1504
1972,815
1972,599
1972,260
1973,144
1973,2454
1973,2546
1973,465
1973,1062
1974,2182
1974,2967
1974,395
1974,2914
1974,2214
1975,2711
1975,1272
1975,8
1975,1457
1975,1780
1976,1418
1976,2295
1976,2211
1976,2762
1976,494
1977,1001
1977,617
1977,2818
1977,2870
1977,1876
1978,417
1978,959
1978,833
1978,2380
1978,2455
1979,1916
1979,87
1979,152
1979,1490
1979,1037
1980,2102
1980,1681
1980,1560
1980,872
1980,2681
1981,853
1981,912
1981,87
1981,152
1981,835
1982,498
1982,1540
1982,161
1982,1871
1982,76
1983,2615
1983,1061
1983,1511
1983,548
1983,267
1984,1954
1984,298
1984,1042
1984,417
1984,2614
1985,2543
1985,1741
1985,1921
1985,2793
1985,568
1986,959
1986,1978
1986,1790
1986,2047
1986,2418
1987,2908
1987,624
1987,2010
1987,516
1987,638
1988,2789
1988,1492
1988,1308
1988,1959
1988,1692
1989,907
1989,1053
1989,2176
1989,2777
1989,805
1990,285
1990,1857
1990,1304
1990,1275
1990,2184
1991,1399
1991,1518
1991,2074
1991,2374
1991,1374
1992,208
1992,2290
1992,345
1992,356
1992,638
1993,137
1993,2198
1993,356
1993,202
1993,2290
1994,909
1994,667
1994,431
1994,301
1994,56
1995,2654
1995,1457
1995,1780
1995,958
1995,2711
1996,457
1996,2792
1996,2427
1996,878
1996,2957
1997,551
1997,1072
1997,547
1997,85
1997,858
1998,821
1998,2366
1998,2865
1998,675
1998,1363
1999,2627
1999,2328
1999,1378
1999,2892
1999,493
2000,9
2000,3015
2000,565
2000,2784
2000,3033
2001,2068
2001,1152
2001,496
2001,2844
2001,712
2002,2520
2002,826
2002,397
2002,1492
2002,2634
2003,1003
2003,1558
2003,503
2003,573
2003,1895
2004,998
2004,2743
2004,1535
2004,333
2004,1214
2005,972
2005,38
2005,2184
2005,1813
2005,1425
2006,470
2006,287
2006,1144
2006,2
2006,1502
2007,1910
2007,2591
2007,3019
2007,1314
2007,2609
2008,2950
2008,3018
2008,1000
2008,2876
2008,1823
2009,855
2009,1645
2009,2247
2009,2368
2009,2816
2010,1598
2010,1704
2010,516
2010,2908
2010,2217
2011,2929
2011,1256
2011,1503
2011,1145
2011,750
2012,1950
2012,1476
2012,1497
2012,2660
2012,1737
2013,723
2013,343
2013,2028
2013,1599
2013,1826
2014,630
2014,1460
2014,1157
2014,1322
2014,1485
2015,935
2015,2422
2015,2828
2015,94
2015,1039
2016,1596
2016,2535
2016,2412
2016,462
2016,911
2017,1053
2017,735
2017,907
2017,699
2017,2176
2018,671
2018,2740
2018,2849
2018,2644
2018,1620
2019,1363
2019,2176
2019,973
2019,2865
2019,733
2020,2928
2020,2741
2020,1636
2020,2300
2020,1132
2021,1564
2021,209
2021,1055
2021,373
2021,1386
2022,592
2022,1923
2022,1399
2022,2071
2022,1991
2023,521
2023,469
2023,1822
2023,2036
2023,112
2024,772
2024,2289
2024,1532
2024,1940
2024,1923
2025,461
2025,1269
2025,371
2025,1694
2025,631
2026,1360
2026,138
2026,1729
2026,398
2026,1131
2027,1015
2027,837
2027,507
2027,506
2027,1572
2028,148
2028,1599
2028,343
2028,723
2028,674
2029,94
2029,2187
2029,2875
2029,1457
2029,8
2030,2963
2030,1831
2030,709
2030,576
2030,40
2031,584
2031,1855
2031,2938
2031,212
2031,902
2032,1434
2032,488
2032,1781
2032,353
2032,1251
2033,943
2033,1924
2033,2416
2033,2182
2033,1858
2034,2977
2034,2609
2034,3019
2034,434
2034,388
2035,2677
2035,1886
2035,2391
2035,827
2035,286
2036,469
2036,521
2036,1696
2036,1822
2036,700
2037,2863
2037,2843
2037,2766
2037,1850
2037,884
2038,473
2038,587
2038,2207
2038,1597
2038,2654
2039,2017
2039,1053
2039,907
2039,2176
2039,1783
2040,912
2040,316
2040,835
2040,976
2040,1482
2041,976
2041,1482
2041,1446
2041,1150
2041,1841
2042,1854
2042,2830
2042,1052
2042,2216
2042,2887
2043,2075
2043,1794
2043,1764
2043,832
2043,312
2044,1027
2044,1302
2044,1223
2044,2904
2044,2764
2045,1145
2045,985
2045,1503
2045,2256
2045,103
2046,2413
2046,1411
2046,2377
2046,2379
2046,3064
2047,1837
2047,959
2047,2795
2047,1986
2047,511
2048,248
2048,5
2048,2286
2048,2754
2048,2388
2049,2603
2049,2917
2049,2120
2049,2978
2049,2932
2050,564
2050,1833
2050,719
2050,165
2050,2022
2051,2882
2051,2859
2051,1017
2051,1874
2051,943
2052,156
2052,582
2052,1199
2052,1289
2052,429
2053,928
2053,1212
2053,560
2053,521
2053,1647
2054,167
2054,1247
2054,1282
2054,595
2054,2581
2055,843
2055,684
2055,2125
2055,1875
2055,2143
2056,1770
2056,979
2056,860
2056,1312
2056,2090
2057,1229
2057,479
2057,2720
2057,567
2057,863
2058,491
2058,272
2058,1840
2058,382
2058,369
2059,80
2059,303
2059,1455
2059,803
2059,87
2060,1429
2060,281
2060,544
2060,1201
2060,2680
2061,1902
2061,2818
2061,184
2061,1407
2061,570
2062,1218
2062,1465
2062,948
2062,797
2062,1508
2063,2308
2063,1020
2063,1437
2063,563
2063,1183
2064,331
2064,2561
2064,695
2064,193
2064,1060
2065,1382
2065,364
2065,72
2065,902
2065,1855
2066,728
2066,982
2066,382
2066,666
2066,369
2067,24
2067,278
2067,210
2067,1984
2067,2905
2068,2001
2068,1152
2068,496
2068,1139
2068,2190
2069,1356
2069,2845
2069,128
2069,1061
2069,376
2070,2425
2070,1570
2070,1941
2070,1439
2070,307
2071,1399
2071,2022
2071,592
2071,2092
2071,1261
2072,146
2072,1690
2072,1753
2072,339
2072,1072
2073,1141
2073,656
2073,1075
2073,2700
2073,1101
2074,1028
2074,958
2074,2475
2074,2601
2074,1991
2075,1794
2075,1648
2075,2845
2075,131
2075,1048
2076,2010
2076,1598
2076,208
2076,516
2076,2290
2077,1163
2077,3010
2077,1402
2077,2464
2077,2212
2078,2187
2078,1675
2078,1722
2078,610
2078,2709
2079,2290
2079,2502
2079,2916
2079,2139
2079,60
2080,2973
2080,2120
2080,508
2080,2978
2080,2603
2081,2540
2081,2273
2081,831
2081,2457
2081,1378
2082,1677
2082,421
2082,18
2082,1409
2082,25
2083,768
2083,859
2083,730
2083,1941
2083,1570
2084,2260
2084,1782
2084,2106
2084,2672
2084,1839
2085,20
2085,1368
2085,2673
2085,1449
2085,1842
2086,1311
2086,2105
2086,477
2086,43
2086,364
2087,2552
2087,2616
2087,2797
2087,2873
2087,725
2088,1612
2088,1568
2088,1213
2088,1671
2088,1842
2089,671
2089,2683
2089,357
2089,1188
2089,2448
2090,1312
2090,662
2090,1845
2090,2056
2090,312
2091,2339
2091,999
2091,582
2091,429
2091,557
2092,107
2092,175
2092,1562
2092,483
2092,1261
2093,767
2093,1991
2093,1518
2093,1204
2093,1384
2094,2491
2094,1845
2094,589
2094,501
2094,3000
2095,721
2095,568
2095,2916
2095,2648
2095,1921
2096,55
2096,2431
2096,1382
2096,357
2096,1532
2097,1585
2097,1151
2097,994
2097,2099
2097,1982
2098,5
2098,2033
2098,248
2098,1017
2098,601
2099,2560
2099,1585
2099,1151
2099,2798
2099,2469
2100,2209
2100,2621
2100,2076
2100,1857
2100,208
2101,1287
2101,2665
2101,2592
2101,318
2101,2715
2102,1468
2102,1980
2102,1681
2102,1246
2102,2881
2103,2487
2103,1711
2103,1607
2103,984
2103,596
2104,1494
2104,219
2104,2026
2104,146
2104,403
2105,556
2105,749
2105,1299
2105,266
2105,477
2106,1782
2106,2672
2106,2260
2106,2084
2106,2163
2107,966
2107,2637
2107,2160
2107,2108
2107,2399
2108,2399
2108,966
2108,2107
2108,2160
2108,1474
2109,1817
2109,253
2109,168
2109,1103
2109,1109
2110,863
2110,1127
2110,2243
2110,1241
2110,1229
2111,1145
2111,453
2111,297
2111,1503
2111,2256
2112,132
2112,300
2112,1435
2112,2149
2112,2600
2113,640
2113,307
2113,1570
2113,730
2113,2509
2114,2728
2114,2436
2114,2894
2114,2937
2114,2808
2115,1643
2115,1097
2115,399
2115,2158
2115,926
2116,1745
2116,2459
2116,1017
2116,2979
2116,943
2117,1040
2117,2592
2117,2968
2117,2906
2117,2224
2118,2845
2118,376
2118,845
2118,2418
2118,1551
2119,2692
2119,730
2119,2804
2119,1229
2119,567
2120,2603
2120,508
2120,2917
2120,2978
2120,817
2121,2636
2121,1400
2121,433
2121,1105
2121,427
2122,2465
2122,934
2122,743
2122,3027
2122,1102
2123,773
2123,1683
2123,2981
2123,1369
2123,2317
2124,463
2124,345
2124,894
2124,2383
2124,2812
2125,2055
2125,1499
2125,2662
2125,2509
2125,566
2126,1162
2126,370
2126,1512
2126,2869
2126,1938
2127,2886
2127,1512
2127,762
2127,2841
2127,2363
2128,2145
2128,98
2128,2111
2128,297
2128,59
2129,1241
2129,863
2129,2720
2129,2850
2129,2243
2130,2285
2130,1207
2130,2839
2130,1513
2130,129
2131,1890
2131,817
2131,692
2131,1078
2131,2876
2132,692
2132,739
2132,1438
2132,1949
2132,1940
2133,2449
2133,2286
2133,2358
2133,1120
2133,2611
2134,2419
2134,205
2134,240
2134,2267
2134,1770
2135,2441
2135,1888
2135,76
2135,161
2135,2481
2136,2250
2136,2596
2136,1890
2136,2132
2136,1078
2137,480
2137,2303
2137,1934
2137,1635
2137,1589
2138,1245
2138,1708
2138,410
2138,1580
2138,313
2139,2471
2139,2761
2139,368
2139,1356
2139,420
2140,3024
2140,1551
2140,2218
2140,1412
2140,2912
2141,2729
2141,993
2141,2890
2141,2773
2141,2360
2142,1592
2142,446
2142,73
2142,1606
2142,904
2143,546
2143,2055
2143,2257
2143,2346
2143,1875
2144,22
2144,2475
2144,1122
2144,773
2144,2074
2145,2128
2145,98
2145,2111
2145,1501
2145,1256
2146,2109
2146,1603
2146,82
2146,238
2146,1893
2147,951
2147,263
2147,2293
2147,2651
2147,2974
2148,2951
2148,2213
2148,2221
2148,2168
2148,1135
2149,1091
2149,300
2149,1435
2149,957
2149,2666
2150,1080
2150,2160
2150,966
2150,2168
2150,1558
2151,2678
2151,871
2151,2473
2151,2222
2151,2486
2152,2167
2152,966
2152,1759
2152,2150
2152,2221
2153,1523
2153,1041
2153,2068
2153,468
2153,2001
2154,2171
2154,1556
2154,1649
2154,2554
2154,1515
2155,2169
2155,991
2155,2577
2155,1727
2155,2158
2156,389
2156,2236
2156,1856
2156,2769
2156,428
2157,126
2157,1460
2157,2575
2157,1485
2157,210
2158,1643
2158,926
2158,1097
2158,2159
2158,2169
2159,2961
2159,2171
2159,2154
2159,2158
2159,0
2160,1080
2160,966
2160,1172
2160,2150
2160,2107
2161,2343
2161,2157
2161,1501
2161,274
2161,2145
2162,1135
2162,2168
2162,1617
2162,2951
2162,2148
2163,2672
2163,1146
2163,2106
2163,16
2163,1782
2164,2178
2164,360
2164,2170
2164,1718
2164,966
2165,496
2165,529
2165,1576
2165,1045
2165,1701
2166,581
2166,2563
2166,2651
2166,263
2166,2515
2167,2152
2167,2150
2167,2221
2167,2189
2167,2160
2168,2213
2168,2951
