Source,Target
1663,2006
1664,222
1664,2528
1664,14
1664,165
1664,2287
1665,402
1665,1696
1665,260
1665,1998
1665,1737
1666,2286
1666,766
1666,2665
1666,2141
1666,1003
1667,403
1667,551
1667,1966
1667,753
1667,1976
1668,102
1668,1595
1668,835
1668,2348
1668,617
1669,1475
1669,1549
1669,1514
1669,1563
1669,1677
1670,1155
1670,1629
1670,1785
1670,2222
1670,2419
1671,1805
1671,743
1671,2453
1671,1433
1671,1977
1672,1125
1672,1083
1672,655
1672,962
1672,404
1673,3061
1673,1935
1673,2683
1673,7
1673,2119
1674,1716
1674,632
1674,431
1674,1806
1674,596
1675,2504
1675,1846
1675,1792
1675,2013
1675,633
1676,1879
1676,2540
1676,1322
1676,2469
1676,2583
1677,2002
1677,1549
1677,485
1677,709
1677,1183
1678,1365
1678,1381
1678,31
1678,1657
1678,352
1679,1875
1679,2918
1679,1081
1679,1785
1679,1390
1680,254
1680,343
1680,2642
1680,1279
1680,2240
1681,1699
1681,1048
1681,1640
1681,923
1681,1618
1682,414
1682,2716
1682,2556
1682,319
1682,2790
1683,365
1683,328
1683,1240
1683,595
1683,673
1684,1071
1684,711
1684,1458
1684,2213
1684,1063
1685,1486
1685,2883
1685,603
1685,632
1685,873
1686,2846
1686,435
1686,3038
1686,42
1686,1662
1687,2472
1687,2193
1687,2947
1687,2422
1687,2601
1688,1965
1688,42
1688,2386
1688,2746
1688,1578
1689,2239
1689,279
1689,98
1689,89
1689,700
1690,2099
1690,919
1690,1523
1690,724
1690,27
1691,2443
1691,446
1691,2810
1691,2980
1691,2644
1692,2477
1692,1078
1692,2353
1692,1866
1692,2497
1693,2673
1693,1034
1693,497
1693,27
1693,1702
1694,1142
1694,896
1694,144
1694,1712
1694,2274
1695,1983
1695,564
1695,2230
1695,1897
1695,1853
1696,1737
1696,1665
1696,402
1696,260
1696,1998
1697,722
1697,953
1697,1383
1697,1050
1697,2761
1698,2599
1698,1465
1698,1974
1698,291
1698,2292
1699,1048
1699,1640
1699,1681
1699,923
1699,1743
1700,783
1700,1856
1700,359
1700,1441
1700,1952
1701,1581
1701,277
1701,2367
1701,1181
1701,2138
1702,2673
1702,27
1702,1693
1702,1034
1702,886
1703,427
1703,792
1703,1081
1703,376
1703,1800
1704,2461
1704,2291
1704,1374
1704,2475
1704,1308
1705,813
1705,2413
1705,2902
1705,5
1705,2889
1706,1139
1706,2227
1706,1088
1706,1258
1706,521
1707,823
1707,2060
1707,2260
1707,1347
1707,2657
1708,1267
1708,2159
1708,2891
1708,1917
1708,2569
1709,506
1709,534
1709,2006
1709,2803
1709,347
1710,1791
1710,2890
1710,2389
1710,85
1710,2039
1711,881
1711,390
1711,1621
1711,2336
1711,1586
1712,1590
1712,376
1712,792
1712,1987
1712,427
1713,2265
1713,1422
1713,1989
1713,2067
1713,106
1714,1424
1714,828
1714,1910
1714,2465
1714,2310
1715,833
1715,1409
1715,3039
1715,2528
1715,2073
1716,632
1716,1674
1716,3015
1716,455
1716,1806
1717,3030
1717,2326
1717,2753
1717,2651
1717,2042
1718,1775
1718,48
1718,2722
1718,888
1718,767
1719,1815
1719,338
1719,314
1719,667
1719,2934
1720,1062
1720,521
1720,1968
1720,66
1720,1864
1721,1225
1721,391
1721,921
1721,171
1721,1032
1722,2675
1722,2210
1722,322
1722,1503
1722,1377
1723,753
1723,2221
1723,2427
1723,184
1723,1732
1724,2644
1724,2401
1724,2810
1724,1090
1724,2980
1725,97
1725,1947
1725,593
1725,1205
1725,822
1726,1923
1726,1727
1726,960
1726,1271
1726,1822
1727,1726
1727,446
1727,2116
1727,1845
1727,1475
1728,1947
1728,1725
1728,97
1728,1650
1728,593
1729,765
1729,101
1729,1617
1729,1483
1729,568
1730,429
1730,2864
1730,130
1730,558
1730,1566
1731,1296
1731,443
1731,2471
1731,2074
1731,1205
1732,1041
1732,1933
1732,406
1732,1954
1732,2008
1733,755
1733,22
1733,733
1733,2194
1733,1324
1734,659
1734,56
1734,1263
1734,853
1734,1970
1735,2213
1735,1859
1735,1806
1735,1716
1735,1674
1736,458
1736,169
1736,1021
1736,2312
1736,1557
1737,1696
1737,1998
1737,260
1737,1953
1737,617
1738,907
1738,294
1738,2914
1738,2955
1738,2102
1739,2545
1739,2488
1739,545
1739,3005
1739,2679
1740,735
1740,2421
1740,3072
1740,2143
1740,1960
1741,1005
1741,1214
1741,991
1741,1917
1741,2327
1742,1046
1742,1990
1742,2825
1742,2187
1742,2025
1743,246
1743,2346
1743,1640
1743,1699
1743,1048
1744,357
1744,1204
1744,2522
1744,2635
1744,719
1745,2899
1745,395
1745,1457
1745,4
1745,2297
1746,2198
1746,2129
1746,215
1746,2990
1746,175
1747,50
1747,646
1747,2128
1747,857
1747,2070
1748,1581
1748,2004
1748,957
1748,666
1748,2665
1749,3068
1749,505
1749,942
1749,479
1749,1814
1750,550
1750,1647
1750,2546
1750,1939
1750,814
1751,2081
1751,1597
1751,168
1751,2089
1751,614
1752,77
1752,2859
1752,2315
1752,1466
1752,598
1753,2835
1753,2382
1753,536
1753,2489
1753,1000
1754,2322
1754,2524
1754,3062
1754,2096
1754,302
1755,481
1755,1148
1755,128
1755,969
1755,463
1756,1143
1756,1990
1756,1451
1756,1045
1756,948
1757,407
1757,1522
1757,279
1757,2895
1757,2214
1758,731
1758,2767
1758,1539
1758,511
1758,108
1759,2637
1759,993
1759,1844
1759,1110
1759,2681
1760,412
1760,2996
1760,1783
1760,1120
1760,588
1761,709
1761,201
1761,1898
1761,1549
1761,1514
1762,2225
1762,844
1762,1610
1762,277
1762,1578
1763,478
1763,2151
1763,1324
1763,1058
1763,329
1764,148
1764,1035
1764,1906
1764,1541
1764,2711
1765,2168
1765,1037
1765,3062
1765,1338
1765,302
1766,2556
1766,1126
1766,414
1766,1984
1766,2790
1767,810
1767,1095
1767,1549
1767,1623
1767,2002
1768,2282
1768,131
1768,1438
1768,36
1768,994
1769,1466
1769,135
1769,1502
1769,1076
1769,1026
1770,1287
1770,680
1770,1432
1770,1386
1770,205
1771,392
1771,1998
1771,296
1771,1665
1771,243
1772,1334
1772,1708
1772,2301
1772,2197
1772,2452
1773,2396
1773,2932
1773,1281
1773,2453
1773,61
1774,425
1774,2525
1774,2151
1774,1841
1774,2345
1775,888
1775,1718
1775,2590
1775,2722
1775,2362
1776,2594
1776,1853
1776,990
1776,1695
1776,2085
1777,569
1777,47
1777,586
1777,1030
1777,949
1778,1464
1778,331
1778,1544
1778,519
1778,239
1779,1419
1779,2210
1779,468
1779,1049
1779,629
1780,270
1780,2172
1780,2749
1780,631
1780,2377
1781,1959
1781,826
1781,1443
1781,553
1781,2713
1782,1880
1782,2978
1782,525
1782,1231
1782,322
1783,585
1783,412
1783,2518
1783,2996
1783,1931
1784,1970
1784,340
1784,1186
1784,70
1784,219
1785,2918
1785,1679
1785,1155
1785,996
1785,2419
1786,3053
1786,851
1786,1443
1786,553
1786,1255
1787,388
1787,2242
1787,2264
1787,1557
1787,737
1788,1290
1788,1011
1788,1273
1788,1822
1788,2443
1789,2546
1789,1647
1789,2351
1789,754
1789,2393
1790,1711
1790,1466
1790,1800
1790,1752
1790,390
1791,1710
1791,1811
1791,2890
1791,1964
1791,2039
1792,2504
1792,1247
1792,1033
1792,2083
1792,773
1793,404
1793,1463
1793,1125
1793,1018
1793,2282
1794,258
1794,1850
1794,2799
1794,2995
1794,2201
1795,953
1795,2109
1795,1909
1795,1050
1795,1870
1796,2650
1796,1189
1796,2384
1796,261
1796,64
1797,371
1797,1638
1797,1823
1797,1418
1797,2885
1798,622
1798,2819
1798,2300
1798,2584
1798,1362
1799,1336
1799,890
1799,980
1799,2153
1799,160
1800,718
1800,230
1800,77
1800,2041
1800,1083
1801,1079
1801,2509
1801,1572
1801,1512
1801,1358
1802,1463
1802,1596
1802,2904
1802,1322
1802,2540
1803,1542
1803,2812
1803,1957
1803,2849
1803,647
1804,1382
1804,2402
1804,2854
1804,1267
1804,954
1805,1671
1805,1773
1805,2938
1805,242
1805,2396
1806,596
1806,2344
1806,1674
1806,632
1806,1149
1807,1293
1807,1363
1807,2126
1807,1188
1807,336
1808,2550
1808,1586
1808,2946
1808,1534
1808,2895
1809,1459
1809,436
1809,843
1809,1632
1809,306
1810,448
1810,2333
1810,514
1810,1262
1810,1997
1811,981
1811,2039
1811,905
1811,900
1811,11
1812,146
1812,335
1812,608
1812,1420
1812,2211
1813,2470
1813,2782
1813,2913
1813,1511
1813,2506
1814,513
1814,479
1814,151
1814,221
1814,1108
1815,314
1815,338
1815,1719
1815,2934
1815,667
1816,1723
1816,753
1816,249
1816,2165
1816,403
1817,1205
1817,2471
1817,476
1817,791
1817,97
1818,711
1818,932
1818,1404
1818,94
1818,1129
1819,2429
1819,1264
1819,2631
1819,2613
1819,2765
1820,2156
1820,424
1820,330
1820,271
1820,885
1821,1289
1821,68
1821,435
1821,109
1821,2275
1822,1011
1822,1273
1822,960
1822,1290
1822,1726
1823,1797
1823,1555
1823,2598
1823,371
1823,457
1824,667
1824,890
1824,160
1824,314
1824,118
1825,1477
1825,1356
1825,2263
1825,2078
1825,365
1826,2575
1826,2919
1826,1180
1826,241
1826,1169
1827,3005
1827,2132
1827,2543
1827,2430
1827,544
1828,1927
1828,2329
1828,2933
1828,649
1828,1138
1829,3048
1829,2939
1829,190
1829,1991
1829,2924
1830,3029
1830,532
1830,889
1830,303
1830,1969
1831,341
1831,66
1831,2997
1831,1062
1831,2335
1832,2484
1832,2654
1832,720
1832,140
1832,2483
1833,1452
1833,3029
1833,812
1833,3079
1833,2266
1834,2400
1834,2405
1834,1115
1834,3059
1834,2834
1835,1340
1835,1474
1835,1032
1835,1500
1835,921
1836,1152
1836,491
1836,2784
1836,2309
1836,608
1837,158
1837,1035
1837,546
1837,2090
1837,3024
1838,78
1838,2841
1838,595
1838,2187
1838,1356
1839,1903
1839,1309
1839,2944
1839,2139
1839,2316
1840,1724
1840,1960
1840,2644
1840,2421
1840,2143
1841,2525
1841,1946
1841,425
1841,2761
1841,1774
1842,1199
1842,1848
1842,1123
1842,2811
1842,2422
1843,1516
1843,1304
1843,2557
1843,3011
1843,2575
1844,759
1844,212
1844,2637
1844,1759
1844,1110
1845,446
1845,1563
1845,991
1845,2116
1845,1727
1846,1675
1846,2706
1846,2019
1846,1016
1846,626
1847,1101
1847,1443
1847,1026
1847,1933
1847,309
1848,2588
1848,2630
1848,2811
1848,1842
1848,1199
1849,471
1849,1552
1849,1881
1849,426
1849,1174
1850,2995
1850,1020
1850,2799
1850,428
1850,1392
1851,1598
1851,524
1851,2944
1851,467
1851,1299
1852,2803
1852,506
1852,1709
1852,189
1852,1314
1853,1067
1853,1008
1853,1130
1853,2594
1853,2085
1854,685
1854,733
1854,1422
1854,2151
1854,364
1855,1367
1855,292
1855,347
1855,1627
1855,698
1856,1700
1856,359
1856,1213
1856,444
1856,2817
1857,1072
1857,697
1857,1589
1857,1983
1857,965
1858,1902
1858,2730
1858,1268
1858,3046
1858,2776
1859,2213
1859,2089
1859,1404
1859,1735
1859,3015
1860,1975
1860,2802
1860,803
1860,1704
1860,2465
1861,1349
1861,2798
1861,2867
1861,816
1861,2538
1862,1306
1862,55
1862,1878
1862,96
1862,2910
1863,1509
1863,2086
1863,2395
1863,2873
1863,651
1864,66
1864,1968
1864,2377
1864,784
1864,1720
1865,2768
1865,2016
1865,2587
1865,2559
1865,1104
1866,636
1866,1368
1866,2374
1866,2477
1866,1692
1867,2186
1867,1289
1867,68
1867,109
1867,1821
1868,1026
1868,2183
1868,2031
1868,2214
1868,1847
1869,1378
1869,1986
1869,919
1869,1770
1869,1523
1870,1377
1870,1909
1870,2109
1870,953
1870,1946
1871,1890
1871,1544
1871,390
1871,77
1871,16
1872,228
1872,2046
1872,2345
1872,196
1872,1006
1873,491
1873,2190
1873,1936
1873,1443
1873,3053
1874,574
1874,1587
1874,490
1874,790
1874,908
1875,1679
1875,2222
1875,1908
1875,1390
1875,1891
1876,698
1876,177
1876,2209
1876,966
1876,2295
1877,1846
1877,2582
1877,1204
1877,819
1877,2036
1878,1959
1878,1018
1878,962
1878,553
1878,309
1879,2540
1879,1676
1879,190
1879,1362
1879,1322
1880,1782
1880,1231
1880,139
1880,2978
1880,1579
1881,2253
1881,243
1881,646
1881,1552
1881,172
1882,791
1882,1161
1882,443
1882,2471
1882,1205
1883,2273
1883,1371
1883,3012
1883,2419
1883,311
1884,375
1884,207
1884,986
1884,443
1884,366
1885,1988
1885,2932
1885,2891
1885,1281
1885,2569
1886,2313
1886,423
1886,2500
1886,1982
1886,913
1887,238
1887,694
1887,2857
1887,1340
1887,2966
1888,1571
1888,706
1888,2512
1888,2414
1888,1150
1889,1097
1889,251
1889,48
1889,2044
1889,1070
1890,474
1890,1540
1890,1871
1890,2041
1890,2523
1891,2188
1891,1390
1891,2713
1891,2701
1891,1875
1892,729
1892,2825
1892,2221
1892,184
1892,2069
1893,2600
1893,2688
1893,1858
1893,2516
1893,1902
1894,287
1894,384
1894,1392
1894,2799
1894,2700
1895,2976
1895,1297
1895,2736
1895,1272
1895,2568
1896,568
1896,1756
1896,1143
1896,1451
1896,1045
1897,597
1897,1043
1897,965
1897,2860
1897,1983
1898,1761
1898,201
1898,1549
1898,1767
1898,709
1899,500
1899,1663
1899,93
1899,2295
1899,99
1900,1234
1900,691
1900,1649
1900,1014
1900,581
1901,53
1901,851
1901,3053
1901,553
1901,337
1902,1858
1902,1268
1902,3046
1902,3071
1902,457
1903,1839
1903,232
1903,806
1903,1070
1903,2044
1904,1685
1904,1306
1904,1768
1904,1149
1904,94
1905,853
1905,1347
1905,847
1905,1970
1905,2323
1906,1395
1906,339
1906,1163
1906,280
1906,478
1907,929
1907,764
1907,2754
1907,2608
1907,2076
1908,1875
1908,1679
1908,2918
1908,2222
1908,622
1909,1377
1909,615
1909,1870
1909,1841
1909,2525
1910,345
1910,1975
1910,828
1910,2465
1910,1013
1911,227
1911,794
1911,2081
1911,1332
1911,2246
1912,2361
1912,2214
1912,2666
1912,1262
1912,2753
1913,1642
1913,2136
1913,1317
1913,564
1913,2636
1914,1913
1914,1312
1914,1717
1914,595
1914,744
1915,1591
1915,873
1915,1486
1915,1685
1915,632
1916,2342
1916,3036
1916,3022
1916,275
1916,1287
1917,268
1917,1002
1917,1005
1917,1214
1917,1646
1918,2263
1918,721
1918,71
1918,191
1918,421
1919,1202
1919,65
1919,1941
1919,630
1919,857
1920,396
1920,1561
1920,470
1920,2260
1920,847
1921,1320
1921,1361
1921,1829
1921,420
1921,364
1922,548
1922,174
1922,59
1922,2269
1922,942
1923,960
1923,1726
1923,2307
1923,1514
1923,2022
1924,1238
1924,291
1924,188
1924,344
1924,1847
1925,1897
1925,307
1925,1043
1925,597
1925,209
1926,2884
1926,183
1926,2834
1926,2319
1926,1782
1927,1828
1927,1488
1927,2329
1927,1394
1927,2459
1928,1174
1928,2032
1928,835
1928,2122
1928,453
1929,1518
1929,2038
1929,1200
1929,466
1929,906
1930,137
1930,2148
1930,2953
1930,2674
1930,2583
1931,2518
1931,1195
1931,1387
1931,1411
1931,585
1932,2022
1932,1514
1932,44
1932,1761
1932,709
1933,2294
1933,2008
1933,309
1933,406
1933,1847
1934,1020
1934,2856
1934,2995
1934,2861
1934,2799
1935,10
1935,3061
1935,1673
1935,2878
1935,7
1936,2713
1936,491
1936,2147
1936,1959
1936,387
1937,674
1937,2609
1937,1701
1937,452
1937,429
1938,1173
1938,1623
1938,869
1938,1761
1938,709
1939,550
1939,2984
1939,1750
1939,747
1939,1319
1940,540
1940,469
1940,1798
1940,2882
1940,2135
1941,630
1941,1919
1941,1202
1941,172
1941,1984
1942,297
1942,2758
1942,1245
1942,2019
1942,1483
1943,648
1943,771
1943,884
1943,110
1943,389
1944,2772
1944,802
1944,1145
1944,2076
1944,2527
1945,61
1945,1885
1945,2875
1945,1446
1945,901
1946,322
1946,1841
1946,2675
1946,2525
1946,1870
1947,97
1947,1725
1947,2091
1947,1728
1947,786
1948,2882
1948,293
1948,311
1948,2668
1948,2347
1949,2824
1949,967
1949,2694
1949,1158
1949,2398
1950,521
1950,1457
1950,2034
1950,395
1950,1062
1951,1994
1951,402
1951,2264
1951,2242
1951,1696
1952,783
1952,1473
1952,2431
1952,2427
1952,1957
1953,1737
1953,1696
1953,1644
1953,1091
1953,1355
1954,1933
1954,1732
1954,2008
1954,1397
1954,12
1955,2228
1955,607
1955,2566
1955,381
1955,2928
1956,344
1956,1262
1956,2841
1956,1310
1956,291
1957,2840
1957,647
1957,467
1957,2003
1957,1952
1958,979
1958,2977
1958,2199
1958,2415
1958,116
1959,473
1959,2713
1959,1443
1959,1936
1959,1781
1960,2143
1960,2421
1960,735
1960,2810
1960,2644
1961,630
1961,1941
1961,1984
1961,1970
1961,1275
1962,450
1962,2564
1962,738
1962,873
1962,1194
1963,2910
1963,2840
1963,2003
1963,52
1963,1
1964,1811
1964,1351
1964,85
1964,19
1964,905
1965,1688
1965,42
1965,397
1965,2746
1965,1578
1966,1755
1966,969
1966,551
1966,194
1966,1148
1967,488
1967,1584
1967,927
1967,31
1967,691
1968,784
1968,1864
1968,2377
1968,1720
1968,66
1969,763
1969,3026
1969,1446
1969,1945
1969,901
1970,70
1970,1784
1970,340
1970,1259
1970,847
1971,207
1971,778
1971,2719
1971,142
1971,1487
1972,1470
1972,2386
1972,2624
1972,1501
1972,3032
1973,2208
1973,483
1973,2785
1973,812
1973,2266
1974,2599
1974,54
1974,1465
1974,837
1974,53
1975,2802
1975,1860
1975,2308
1975,345
1975,1910
1976,584
1976,505
1976,668
1976,513
1976,2669
1977,2915
1977,242
1977,2938
1977,2406
1977,1074
1978,1106
1978,2305
1978,1600
1978,887
1978,1321
1979,11
1979,900
1979,2802
1979,981
1979,2567
1980,1185
1980,285
1980,398
1980,218
1980,2153
1981,2974
1981,2338
1981,2584
1981,1389
1981,2212
1982,1452
1982,2500
1982,1833
1982,3029
1982,1830
1983,2860
1983,1589
1983,1857
1983,1169
1983,697
1984,1919
1984,630
1984,1941
1984,1202
1984,125
1985,2171
1985,2082
1985,2379
1985,351
1985,434
1986,1044
1986,1869
1986,1740
1986,919
1986,1614
1987,792
1987,656
1987,376
1987,1071
1987,1521
1988,2854
1988,1885
1988,1446
1988,1804
1988,1267
1989,2794
1989,1422
1989,984
1989,3014
1989,2151
1990,1045
1990,1143
1990,948
1990,2078
1990,1756
1991,2939
1991,166
1991,2486
1991,190
1991,1672
1992,2010
1992,2326
1992,618
1992,1039
1992,1954
1993,1051
1993,1342
1993,1319
1993,2988
1993,2112
1994,2070
1994,243
1994,392
1994,1771
1994,2128
1995,729
1995,795
1995,1479
1995,2272
1995,2256
1996,1344
1996,3041
1996,340
1996,125
1996,2642
1997,1439
1997,277
1997,1181
1997,2048
1997,848
1998,1737
1998,617
1998,269
1998,1696
1998,1771
1999,1208
1999,1316
1999,1537
1999,541
1999,2517
2000,962
2000,2713
2000,2147
2000,1018
2000,473
2001,1331
2001,2211
2001,837
2001,2306
2001,295
2002,1549
2002,709
2002,1677
2002,485
2002,1183
2003,1
2003,1592
2003,52
2003,1590
2003,1153
2004,2513
2004,2557
2004,2309
2004,146
2004,152
2005,55
2005,374
2005,1862
2005,1306
2005,432
2006,347
2006,1663
2006,1627
2006,534
2006,500
2007,636
2007,2477
2007,2293
2007,2529
2007,2712
2008,1397
2008,1933
2008,406
2008,1405
2008,2191
2009,2813
2009,2554
2009,33
2009,885
2009,2869
2010,1992
2010,2326
2010,618
2010,1397
2010,203
2011,860
2011,1955
2011,607
2011,2928
2011,2228
2012,1894
2012,287
2012,2366
2012,2856
2012,2201
2013,773
2013,116
2013,282
2013,611
2013,2977
2014,774
2014,325
2014,541
2014,2709
2014,1080
2015,469
2015,1546
2015,532
2015,460
2015,3051
2016,2422
2016,2921
2016,1865
2016,2515
2016,1199
2017,176
2017,480
2017,2755
2017,2658
2017,2790
2018,1578
2018,168
2018,2089
2018,431
2018,42
2019,286
2019,695
2019,705
2019,101
2019,1016
2020,1700
2020,1614
2020,359
2020,1856
2020,783
2021,471
2021,827
2021,398
2021,1552
2021,1184
2022,1514
2022,1932
2022,1761
2022,44
2022,869
2023,2859
2023,1294
2023,598
2023,144
2023,1466
2024,2309
2024,491
2024,608
2024,1152
2024,89
2025,939
2025,1364
2025,2825
2025,444
2025,3076
2026,1540
2026,353
2026,1874
2026,120
2026,1220
2027,2049
2027,2079
2027,870
2027,1079
2027,1801
2028,2567
2028,978
2028,1308
2028,1374
2028,900
2029,2075
2029,280
2029,817
2029,1086
2029,2550
2030,2871
2030,3064
2030,1251
2030,635
2030,87
2031,1868
2031,1924
2031,2183
2031,1847
2031,589
2032,2122
2032,1928
2032,1595
2032,1174
2032,835
2033,1459
2033,2220
2033,2187
2033,67
2033,1135
2034,521
2034,395
2034,2951
2034,4
2034,1062
2035,2118
2035,1872
2035,1670
2035,139
2035,1270
2036,2582
2036,2269
2036,249
2036,2942
2036,2161
2037,388
2037,2128
2037,592
2037,299
2037,2070
2038,951
2038,1518
2038,714
2038,3031
2038,1929
2039,981
2039,905
2039,11
2039,1811
2039,19
2040,1495
2040,1174
2040,453
2040,349
2040,2348
2041,2180
2041,718
2041,1800
2041,1711
2041,3053
2042,2602
2042,89
2042,2024
2042,2695
2042,1443
2043,32
2043,596
2043,1599
2043,1806
2043,1322
2044,251
2044,1070
2044,1889
2044,890
2044,1903
2045,2081
2045,1170
2045,2747
2045,1582
2045,2059
2046,228
2046,196
2046,1257
2046,390
2046,1545
2047,546
2047,158
2047,3024
2047,1106
2047,1035
2048,645
2048,3060
2048,91
2048,2144
2048,2189
2049,1079
2049,2509
2049,2079
2049,208
2049,870
2050,1075
2050,2200
2050,2114
2050,977
2050,506
2051,129
2051,2780
2051,1254
2051,2466
2051,2678
2052,2303
2052,580
2052,1220
2052,2745
2052,2595
2053,2839
2053,873
2053,2674
2053,1307
2053,450
2054,633
2054,185
2054,122
2054,1943
2054,2553
2055,2944
2055,1412
2055,1591
2055,1799
2055,656
2056,2192
2056,61
2056,1446
2056,1969
2056,901
2057,1654
2057,658
2057,45
2057,1634
2057,360
2058,1019
2058,2863
2058,427
2058,2315
2058,1875
2059,1859
2059,2213
2059,1063
2059,94
2059,1298
2060,2657
2060,470
2060,1787
2060,391
2060,1721
2061,2189
2061,3060
2061,2048
2061,1430
2061,2117
2062,3050
2062,1659
2062,695
2062,1286
2062,1653
2063,2235
2063,1432
2063,411
2063,1770
2063,1515
2064,1483
2064,1729
2064,1053
2064,2019
2064,101
2065,2105
2065,43
2065,2171
2065,2505
2065,1233
2066,1453
2066,1076
2066,135
2066,1502
2066,896
2067,106
2067,2130
2067,410
2067,1390
2067,1891
2068,2739
2068,1394
2068,187
2068,339
2068,716
2069,81
2069,436
2069,567
2069,88
2069,1892
2070,2128
2070,169
2070,2312
2070,402
2070,243
2071,1151
2071,666
2071,802
2071,766
2071,255
2072,2794
2072,1989
2072,410
2072,1434
2072,2265
2073,1649
2073,31
2073,1234
2073,691
2073,2120
2074,2719
2074,2098
2074,443
2074,778
2074,2471
2075,2550
2075,2538
2075,1375
2075,816
2075,2029
2076,1440
2076,2772
2076,929
2076,255
2076,2754
2077,1014
2077,2120
2077,1234
2077,2320
2077,995
2078,1283
2078,47
2078,1825
2078,182
2078,1131
2079,538
2079,2509
2079,208
2079,1087
2079,2049
2080,389
2080,80
2080,304
2080,1400
2080,70
2081,1170
2081,1751
2081,2652
2081,42
2081,2018
2082,1366
2082,434
2082,480
2082,2017
2082,2379
2083,1052
2083,773
2083,2529
2083,2199
2083,1195
2084,956
2084,33
2084,1531
2084,429
2084,3017
2085,1067
2085,1853
2085,1008
2085,990
2085,751
2086,2395
2086,2873
2086,880
2086,651
2086,1794
2087,9
2087,738
2087,2674
2087,873
2087,2564
2088,2124
2088,2096
2088,1022
2088,1137
2088,3062
2089,168
2089,1859
2089,431
2089,455
2089,3015
2090,1556
2090,1837
2090,2302
2090,571
2090,2687
2091,992
2091,310
2091,1947
2091,149
2091,97
2092,2817
2092,567
2092,359
2092,444
2092,1856
2093,2176
2093,3021
2093,2850
2093,2288
2093,2611
2094,1398
2094,2568
2094,1895
2094,452
2094,2413
2095,1233
2095,43
2095,2373
2095,2505
2095,1311
2096,1022
2096,2670
2096,2524
2096,3062
2096,1754
2097,1253
2097,1201
2097,1329
2097,45
2097,1036
2098,1646
2098,2074
2098,2719
2098,476
2098,1192
2099,724
2099,1690
2099,1127
2099,919
2099,1432
2100,1719
2100,974
2100,1126
2100,1171
2100,2556
2101,534
2101,2006
2101,1663
2101,2114
2101,1627
2102,2573
2102,2914
2102,226
2102,2607
2102,808
2103,955
2103,1260
2103,2482
2103,979
2103,1132
2104,1657
2104,1081
2104,2203
2104,1679
2104,1141
2105,1233
2105,43
2105,2065
2105,2505
2105,2498
2106,2238
2106,1560
2106,1105
2106,2368
2106,1631
2107,2316
2107,711
2107,337
2107,2848
2107,2606
2108,1335
2108,2626
2108,3056
2108,2874
2108,1888
2109,1619
2109,478
2109,1163
2109,561
2109,280
2110,867
2110,2510
2110,2751
2110,2943
2110,245
2111,2618
2111,3008
2111,2425
2111,2257
2111,1600
2112,1249
2112,455
2112,2652
2112,2563
2112,2766
2113,2735
2113,2359
2113,1444
2113,2795
2113,734
2114,1663
2114,500
2114,1899
2114,347
2114,1627
2115,2114
2115,2295
2115,500
2115,1899
2115,1663
2116,446
2116,1845
2116,1727
2116,1563
2116,769
2117,2330
2117,439
2117,3054
2117,794
2117,603
2118,1670
2118,2991
2118,139
2118,1155
2118,1872
2119,575
2119,2662
2119,1551
2119,2066
2119,858
2120,2077
2120,1014
2120,1234
2120,2320
2120,995
2121,1487
2121,310
2121,1183
2121,97
2121,1947
2122,2032
2122,1595
2122,1174
2122,1928
2122,835
2123,113
2123,423
2123,2487
2123,2500
2123,516
2124,2088
2124,1538
2124,3062
2124,2322
2124,2168
2125,752
2125,217
2125,2789
2125,2919
2125,241
2126,1363
2126,343
2126,2240
2126,2857
2126,1807
2127,2725
2127,1218
2127,2822
2127,1159
2127,2633
2128,2070
2128,243
2128,1747
2128,2037
2128,2312
2129,2749
2129,1746
2129,2990
2129,2328
2129,2198
2130,2067
2130,106
2130,1891
2130,2713
2130,2924
2131,444
2131,359
2131,1723
2131,2817
2131,1613
2132,2430
2132,2156
2132,424
2132,976
2132,1047
2133,2383
2133,2473
2133,2847
2133,2715
2133,3001
2134,2763
2134,1767
2134,810
2134,1095
2134,1183
2135,1991
2135,410
2135,1390
2135,1798
2135,2486
2136,405
2136,1312
2136,982
2136,1642
2136,1695
2137,380
2137,971
2137,1485
2137,878
2137,1193
2138,2186
2138,1867
2138,68
2138,2846
2138,1662
2139,350
2139,1839
2139,1903
2139,2306
2139,1309
2140,1029
2140,1626
2140,63
2140,1036
2140,1100
2141,1666
2141,1145
2141,2286
2141,2527
2141,1317
2142,2480
2142,2543
2142,764
2142,944
2142,1469
2143,1960
2143,735
2143,2421
2143,2810
2143,1840
2144,83
2144,30
2144,932
2144,2048
2144,1269
2145,930
2145,2924
2145,363
2145,2147
2145,433
2146,1382
2146,2402
2146,1804
2146,2404
2146,2327
2147,2713
2147,2924
2147,473
2147,930
2147,387
2148,2192
2148,1879
2148,137
2148,2583
2148,807
2149,635
2149,2431
2149,2469
2149,3032
2149,622
2150,1508
2150,942
2150,126
2150,234
2150,1749
2151,685
2151,1422
2151,1375
2151,370
2151,1763
2152,145
2152,2998
2152,3035
2152,397
2152,1965
2153,1799
2153,1185
2153,1194
2153,398
2153,1980
2154,1300
2154,1104
2154,1865
2154,2768
2154,2605
2155,263
2155,2399
2155,124
2155,28
2155,7
2156,330
2156,1820
2156,424
2156,544
2156,654
2157,563
2157,1167
2157,2123
2157,113
2157,1886
2158,1244
2158,275
