Source,Target
1664,1471
1665,1689
1665,1947
1665,2789
1665,2804
1665,2417
1666,503
1666,346
1666,2008
1666,911
1666,1629
1667,2658
1667,465
1667,280
1667,581
1667,1559
1668,472
1668,240
1668,479
1668,428
1668,1775
1669,2288
1669,2711
1669,2709
1669,891
1669,437
1670,621
1670,404
1670,2795
1670,2225
1670,755
1671,2349
1671,836
1671,1598
1671,1174
1671,2000
1672,2004
1672,1649
1672,994
1672,973
1672,487
1673,170
1673,921
1673,289
1673,393
1673,2085
1674,1386
1674,429
1674,2941
1674,1082
1674,128
1675,405
1675,1328
1675,2284
1675,1083
1675,1140
1676,1938
1676,2124
1676,10
1676,3114
1676,16
1677,2869
1677,1580
1677,1569
1677,1049
1677,1948
1678,1900
1678,1848
1678,629
1678,1760
1678,2013
1679,2217
1679,1861
1679,1176
1679,2595
1679,1442
1680,167
1680,2093
1680,3091
1680,1170
1680,2175
1681,2945
1681,2639
1681,1393
1681,414
1681,2449
1682,2941
1682,2316
1682,1099
1682,1082
1682,1939
1683,2655
1683,1278
1683,2243
1683,853
1683,342
1684,923
1684,1050
1684,1702
1684,1643
1684,1620
1685,2735
1685,415
1685,171
1685,440
1685,318
1686,364
1686,878
1686,327
1686,77
1686,1240
1687,1461
1687,1509
1687,236
1687,1097
1687,1514
1688,1330
1688,1509
1688,1154
1688,865
1688,2331
1689,1824
1689,67
1689,1287
1689,2142
1689,2804
1690,2970
1690,2890
1690,3022
1690,920
1690,2555
1691,2601
1691,1967
1691,888
1691,51
1691,1071
1692,2772
1692,2044
1692,2242
1692,88
1692,1761
1693,2104
1693,919
1693,726
1693,1036
1693,1525
1694,1310
1694,2451
1694,2411
1694,1728
1694,1963
1695,2486
1695,1079
1695,2009
1695,2469
1695,638
1696,1036
1696,2689
1696,1706
1696,1693
1696,500
1697,1141
1697,1725
1697,10
1697,16
1697,141
1698,2605
1698,1779
1698,1855
1698,567
1698,917
1699,1342
1699,240
1699,2314
1699,394
1699,168
1700,1388
1700,955
1700,2778
1700,1785
1700,321
1701,2610
1701,1976
1701,976
1701,545
1701,201
1702,1050
1702,1643
1702,923
1702,1684
1702,2347
1703,783
1703,1955
1703,446
1703,52
1703,358
1704,2495
1704,2442
1704,1766
1704,2074
1704,1752
1705,1927
1705,1516
1705,2024
1705,870
1705,597
1706,2689
1706,886
1706,1696
1706,1036
1706,125
1707,429
1707,1082
1707,1386
1707,601
1707,2061
1708,1378
1708,113
1708,980
1708,2422
1708,614
1709,3061
1709,2897
1709,2548
1709,1578
1709,2369
1710,2475
1710,2805
1710,2550
1710,202
1710,2646
1711,2039
1711,823
1711,595
1711,785
1711,50
1712,445
1712,2582
1712,3042
1712,1265
1712,2077
1713,2820
1713,509
1713,537
1713,2008
1713,2211
1714,2912
1714,2286
1714,1981
1714,84
1714,1814
1715,881
1715,392
1715,1803
1715,1623
1715,2305
1716,1793
1716,1756
1716,847
1716,1386
1716,377
1717,1925
1717,2812
1717,2075
1717,1991
1717,310
1718,1427
1718,489
1718,829
1718,2474
1718,719
1719,2328
1719,3120
1719,3042
1719,2457
1719,1387
1720,874
1720,1599
1720,961
1720,1408
1720,1071
1721,1491
1721,423
1721,2327
1721,663
1721,343
1722,1191
1722,2926
1722,51
1722,48
1722,1071
1723,1817
1723,313
1723,1855
1723,1129
1723,967
1724,340
1724,2579
1724,1063
1724,2336
1724,1325
1725,16
1725,1697
1725,842
1725,859
1725,1545
1726,1873
1726,419
1726,1051
1726,385
1726,2771
1727,755
1727,183
1727,491
1727,731
1727,1896
1728,1842
1728,1963
1728,2828
1728,2918
1728,2400
1729,596
1729,95
1729,268
1729,822
1729,620
1730,1927
1730,1731
1730,1564
1730,1516
1730,2121
1731,1193
1731,1564
1731,644
1731,1516
1731,811
1732,268
1732,1729
1732,596
1732,95
1732,822
1733,767
1733,99
1733,1619
1733,1245
1733,1487
1734,1869
1734,431
1734,1458
1734,2277
1734,1444
1735,1205
1735,1294
1735,974
1735,1091
1735,596
1736,1936
1736,1043
1736,1849
1736,407
1736,2010
1737,1767
1737,618
1737,480
1737,2300
1737,98
1738,661
1738,854
1738,1261
1738,858
1738,1552
1739,961
1739,1861
1739,2217
1739,2093
1739,776
1740,459
1740,258
1740,1023
1740,1354
1740,1558
1741,268
1741,786
1741,1729
1741,1091
1741,620
1742,906
1742,763
1742,2937
1742,293
1742,2107
1743,2558
1743,2369
1743,2047
1743,3099
1743,776
1744,951
1744,2147
1744,1058
1744,2408
1744,594
1745,1214
1745,1847
1745,1387
1745,994
1745,2409
1746,1565
1746,1048
1746,939
1746,1992
1746,1496
1747,243
1747,2347
1747,1643
1747,1702
1747,1050
1748,1204
1748,2534
1748,1326
1748,356
1748,2648
1749,397
1749,1724
1749,1063
1749,4
1749,2036
1750,1805
1750,1599
1750,463
1750,82
1750,37
1751,1636
1751,2256
1751,2073
1751,1996
1751,2132
1752,2495
1752,2420
1752,548
1752,888
1752,776
1753,3122
1753,508
1753,942
1753,1383
1753,2152
1754,553
1754,2931
1754,1650
1754,2559
1754,1585
1755,845
1755,675
1755,1704
1755,1766
1755,2338
1756,1660
1756,1469
1756,1803
1756,2881
1756,429
1757,2855
1757,2496
1757,2385
1757,2668
1757,1834
1758,301
1758,609
1758,2948
1758,2786
1758,2315
1759,1147
1759,483
1759,1968
1759,971
1759,125
1760,1142
1760,1992
1760,1455
1760,571
1760,948
1761,2772
1761,88
1761,408
1761,885
1761,2044
1762,1033
1762,733
1762,943
1762,646
1762,514
1763,2650
1763,2619
1763,2782
1763,626
1763,2220
1764,3019
1764,413
1764,1120
1764,591
1764,941
1765,1941
1765,1516
1765,1625
1765,963
1765,811
1766,845
1766,167
1766,2093
1766,1591
1766,2020
1767,2300
1767,1737
1767,2153
1767,370
1767,1546
1768,585
1768,2901
1768,1910
1768,1404
1768,3053
1769,2358
1769,301
1769,861
1769,2068
1769,1758
1770,2808
1770,2569
1770,2672
1770,2019
1770,1274
1771,711
1771,2126
1771,1490
1771,312
1771,995
1772,2133
1772,1020
1772,1148
1772,1442
1772,287
1773,1028
1773,2677
1773,1077
1773,1043
1773,1428
1774,1285
1774,1448
1774,2343
1774,1390
1774,3100
1775,394
1775,1668
1775,472
1775,428
1775,2000
1776,1712
1776,2303
1776,61
1776,2399
1776,1280
1777,427
1777,1843
1777,619
1777,2666
1777,688
1778,2478
1778,2595
1778,2149
1778,1002
1778,1503
1779,993
1779,2605
1779,1698
1779,2957
1779,1855
1780,47
1780,589
1780,949
1780,572
1780,1130
1781,1514
1781,1367
1781,330
1781,522
1781,2535
1782,3121
1782,2214
1782,1051
1782,800
1782,1898
1783,191
1783,140
1783,633
1783,2768
1783,269
1784,827
1784,556
1784,2996
1784,1084
1784,2444
1785,1166
1785,321
1785,1883
1785,292
1785,2778
1786,17
1786,281
1786,2999
1786,266
1786,1507
1787,69
1787,122
1787,2672
1787,848
1787,2808
1788,1155
1788,310
1788,999
1788,1374
1788,2153
1789,3105
1789,584
1789,1469
1789,1881
1789,2218
1790,390
1790,2085
1790,740
1790,1632
1790,2245
1791,1013
1791,1288
1791,455
1791,1272
1791,2408
1792,2674
1792,2175
1792,756
1792,1304
1792,1650
1793,1716
1793,1386
1793,1674
1793,377
1793,847
1794,2565
1794,1370
1794,636
1794,1350
1794,84
1795,158
1795,2511
1795,542
1795,2015
1795,2087
1796,2208
1796,657
1796,1466
1796,1882
1796,2561
1797,1892
1797,2112
1797,3009
1797,634
1797,2383
1798,2114
1798,1166
1798,1913
1798,2778
1798,279
1799,2818
1799,2620
1799,892
1799,212
1799,3087
1800,2609
1800,1641
1800,1266
1800,2626
1800,2131
1801,1016
1801,2302
1801,1363
1801,2125
1801,1473
1802,1334
1802,1185
1802,36
1802,982
1802,2155
1803,228
1803,2184
1803,1756
1803,1523
1803,2043
1804,1367
1804,2535
1804,1080
1804,1467
1804,1570
1805,2553
1805,1750
1805,82
1805,2926
1805,1132
1806,1543
1806,1960
1806,2830
1806,649
1806,2870
1807,2161
1807,2955
1807,2913
1807,2409
1807,1265
1808,1313
1808,2462
1808,1360
1808,989
1808,2412
1809,33
1809,1796
1809,1882
1809,599
1809,2561
1810,1291
1810,588
1810,1229
1810,2243
1810,335
1811,1359
1811,601
1811,2563
1811,881
1811,2316
1812,1462
1812,1634
1812,844
1812,80
1812,2330
1813,517
1813,1999
1813,1566
1813,2334
1813,1260
1814,983
1814,899
1814,2041
1814,11
1814,17
1815,1084
1815,82
1815,473
1815,143
1815,3047
1816,516
1816,481
1816,149
1816,374
1816,1108
1817,313
1817,1723
1817,670
1817,426
1817,337
1818,2167
1818,246
1818,1727
1818,755
1818,760
1819,205
1819,1161
1819,1205
1819,1735
1819,477
1820,834
1820,932
1820,713
1820,1861
1820,433
1821,1829
1821,2644
1821,38
1821,2146
1821,1262
1822,791
1822,1522
1822,2000
1822,26
1822,620
1823,1658
1823,1846
1823,1410
1823,2136
1823,1652
1824,67
1824,1287
1824,1458
1824,1869
1824,1444
1825,2451
1825,1013
1825,1288
1825,1730
1825,1451
1826,1574
1826,426
1826,670
1826,337
1826,115
1827,1356
1827,2081
1827,1282
1827,1481
1827,2795
1828,1440
1828,1518
1828,738
1828,1301
1828,2570
1829,1821
1829,2545
1829,2372
1829,1262
1829,524
1830,1931
1830,672
1830,2499
1830,358
1830,183
1831,1882
1831,1125
1831,165
1831,130
1831,2494
1832,3061
1832,1577
1832,403
1832,2236
1832,940
1833,2336
1833,1063
1833,2579
1833,1724
1833,340
1834,722
1834,137
1834,2492
1834,2668
1834,2491
1835,940
1835,1832
1835,3085
1835,2803
1835,2236
1836,2410
1836,2405
1836,2402
1836,2910
1836,800
1837,1478
1837,471
1837,1034
1837,289
1837,921
1838,2854
1838,1430
1838,2699
1838,300
1838,2696
1839,98
1839,2852
1839,3053
1839,2287
1839,198
1840,77
1840,2861
1840,2192
1840,2266
1840,598
1841,1907
1841,2046
1841,1306
1841,2269
1841,807
1842,1728
1842,1963
1842,2828
1842,2918
1842,2411
1843,1777
1843,427
1843,619
1843,2537
1843,688
1844,3084
1844,2932
1844,602
1844,2627
1844,143
1845,1419
1845,2831
1845,457
1845,2688
1845,2929
1846,1658
1846,1652
1846,2136
1846,1823
1846,2748
1847,994
1847,973
1847,1550
1847,1564
1847,1745
1848,1678
1848,2021
1848,1733
1848,1619
1848,2725
1849,1428
1849,407
1849,2296
1849,2010
1849,1936
1850,218
1850,2430
1850,2018
1850,3093
1850,2643
1851,2023
1851,828
1851,2127
1851,399
1851,2034
1852,2368
1852,286
1852,154
1852,2014
1852,386
1853,1601
1853,527
1853,1296
1853,2583
1853,2151
1854,2820
1854,1713
1854,509
1854,188
1854,1311
1855,1011
1855,1068
1855,1129
1855,2605
1855,2089
1856,688
1856,2901
1856,1374
1856,2239
1856,2537
1857,882
1857,1331
1857,850
1857,346
1857,1000
1858,2097
1858,1703
1858,2022
1858,358
1858,1445
1859,2982
1859,1592
1859,1329
1859,520
1859,1073
1860,2750
1860,794
1860,3125
1860,1371
1860,3080
1861,961
1861,473
1861,1679
1861,2217
1861,2466
1862,2467
1862,2580
1862,899
1862,1305
1862,2708
1863,1086
1863,2563
1863,2346
1863,1359
1863,1348
1864,1878
1864,1936
1864,2061
1864,1881
1864,439
1865,955
1865,736
1865,2719
1865,1883
1865,321
1866,475
1866,179
1866,1541
1866,2332
1866,1589
1867,2785
1867,2018
1867,2916
1867,218
1867,2615
1868,194
1868,638
1868,1279
1868,1810
1868,588
1869,1458
1869,1824
1869,1444
1869,67
1869,2191
1870,1028
1870,1849
1870,1634
1870,3105
1870,231
1871,1383
1871,319
1871,1616
1871,1517
1871,1988
1872,1157
1872,977
1872,985
1872,432
1872,2872
1873,321
1873,955
1873,292
1873,1949
1873,1913
1874,859
1874,10
1874,1545
1874,1482
1874,16
1875,427
1875,667
1875,1777
1875,817
1875,136
1876,497
1876,1452
1876,234
1876,308
1876,818
1877,830
1877,641
1877,952
1877,673
1877,1590
1878,1682
1878,2061
1878,1895
1878,2941
1878,1912
1879,700
1879,2213
1879,176
1879,968
1879,2278
1880,3005
1880,282
1880,513
1880,116
1880,685
1881,556
1881,2896
1881,1912
1881,1447
1881,1962
1882,1125
1882,1831
1882,1796
1882,1466
1882,165
1883,321
1883,528
1883,3000
1883,292
1883,2684
1884,479
1884,2256
1884,828
1884,1553
1884,648
1885,205
1885,2103
1885,445
1885,477
1885,365
1886,1009
1886,1139
1886,1480
1886,411
1886,2834
1887,376
1887,20
1887,1355
1887,2738
1887,1280
1888,20
1888,2077
1888,2461
1888,2738
1888,1921
1889,1365
1889,1532
1889,1586
1889,24
1889,1167
1890,989
1890,2412
1890,2757
1890,1075
1890,1042
1891,1081
1891,235
1891,2879
1891,2786
1891,2527
1892,634
1892,2112
1892,3009
1892,1797
1892,2383
1893,834
1893,230
1893,336
1893,1249
1893,807
1894,475
1894,31
1894,727
1894,1113
1894,1541
1895,2732
1895,1234
1895,928
1895,2193
1895,2176
1896,731
1896,2844
1896,760
1896,2035
1896,1727
1897,2592
1897,3056
1897,2770
1897,2833
1897,761
1898,286
1898,1930
1898,800
1898,573
1898,133
1899,2681
1899,147
1899,2508
1899,2971
1899,2189
1900,1142
1900,571
1900,1760
1900,948
1900,1992
1901,600
1901,1316
1901,838
1901,1985
1901,53
1902,1771
1902,1625
1902,1765
1902,811
1902,1193
1903,1666
1903,92
1903,503
1903,2297
1903,346
1904,234
1904,928
1904,1784
1904,88
1904,2732
1905,852
1905,3105
1905,867
1905,2896
1905,442
1906,466
1906,2827
1906,642
1906,2833
1906,2115
1907,1841
1907,48
1907,454
1907,603
1907,410
1908,1599
1908,463
1908,1750
1908,1919
1908,1688
1909,1261
1909,253
1909,1642
1909,854
1909,1562
1910,585
1910,1768
1910,480
1910,2901
1910,688
1911,2011
1911,816
1911,2792
1911,2285
1911,577
1912,1072
1912,1881
1912,474
1912,1962
1912,1878
1913,1382
1913,1581
1913,1949
1913,618
1913,321
1914,782
1914,2365
1914,2474
1914,2323
1914,254
1915,807
1915,1638
1915,2046
1915,225
1915,795
1916,2772
1916,1260
1916,2363
1916,1524
1916,2044
1917,2654
1917,2888
1917,2369
1917,3134
1917,2558
1918,364
1918,598
1918,1309
1918,878
1918,406
1919,1097
1919,2989
1919,1893
1919,1688
1919,1594
1920,612
1920,1017
1920,2759
1920,666
1920,2977
1921,1005
1921,1550
1921,267
1921,1649
1921,1214
1922,423
1922,933
1922,723
1922,678
1922,2583
1923,858
1923,1944
1923,2039
1923,1751
1923,2263
1924,398
1924,1562
1924,2063
1924,471
1924,253
1925,1991
1925,3040
1925,2812
1925,160
1925,2562
1926,551
1926,1628
1926,173
1926,59
1926,81
1927,963
1927,1516
1927,1941
1927,2024
1927,1765
1928,1238
1928,2033
1928,621
1928,187
1928,290
1929,1045
1929,541
1929,1901
1929,115
1929,36
1930,133
1930,1898
1930,2910
1930,528
1930,800
1931,1491
1931,1830
1931,2956
1931,144
1931,651
1932,1497
1932,454
1932,410
1932,1184
1932,250
1933,1148
1933,2261
1933,162
1933,1772
1933,287
1934,2530
1934,1196
1934,1391
1934,266
1934,2602
1935,1516
1935,811
1935,644
1935,1731
1935,711
1936,1736
1936,1849
1936,2330
1936,1043
1936,902
1937,1158
1937,2883
1937,2878
1937,714
1937,1579
1938,10
1938,1676
1938,1874
1938,16
1938,859
1939,1099
1939,2316
1939,986
1939,2720
1939,8
1940,3013
1940,691
1940,3108
1940,2994
1940,2459
1941,870
1941,1625
1941,963
1941,1765
1941,811
1942,2931
1942,3006
1942,553
1942,749
1942,2485
1943,2873
1943,2459
1943,1983
1943,2679
1943,2449
1944,632
1944,648
1944,1923
1944,1751
1944,2256
1945,1657
1945,2776
1945,296
1945,2021
1945,1487
1946,391
1946,650
1946,772
1946,108
1946,884
1947,2789
1947,3048
1947,929
1947,803
1947,2711
1948,1677
1948,2522
1948,1569
1948,1450
1948,2869
1949,292
1949,1312
1949,1581
1949,2537
1949,321
1950,95
1950,1653
1950,822
1950,1431
1950,309
1951,83
1951,2904
1951,2758
1951,2816
1951,2071
1952,1022
1952,256
1952,969
1952,2883
1952,3016
1953,2036
1953,2698
1953,863
1953,4
1953,397
1954,2245
1954,390
1954,1632
1954,1790
1954,1558
1955,2439
1955,783
1955,805
1955,52
1955,144
1956,3098
1956,1984
1956,2128
1956,2693
1956,519
1957,1091
1957,139
1957,1205
1957,596
1957,1647
1958,2010
1958,1736
1958,12
1958,2012
1958,1463
1959,1307
1959,2861
1959,1624
1959,343
1959,1827
1960,2860
1960,1965
1960,467
1960,649
1960,2196
1961,1259
1961,158
1961,542
1961,2950
1961,2490
1962,474
1962,1447
1962,2896
1962,2444
1962,2308
1963,2918
1963,2828
1963,2411
1963,1728
1963,737
1964,451
1964,617
1964,1248
1964,560
1964,167
1965,2860
1965,1960
1965,2933
1965,375
1965,2373
1966,904
1966,2041
1966,11
1966,19
1966,2361
1967,1691
1967,2601
1967,1584
1967,43
1967,2765
1968,1759
1968,1147
1968,483
1968,971
1968,554
1969,2367
1969,780
1969,1088
1969,1833
1969,1426
1970,340
1970,269
1970,784
1970,1724
1970,2260
1971,2265
1971,889
1971,765
1971,1413
1971,469
1972,848
1972,1186
1972,122
1972,69
1972,339
1973,477
1973,2103
1973,2738
1973,1490
1973,1649
1974,2595
1974,977
1974,959
1974,1503
1974,1778
1975,3093
1975,2643
1975,2371
1975,2599
1975,1104
1976,2610
1976,773
1976,2476
1976,976
1976,1468
1977,804
1977,200
1977,829
1977,2474
1977,229
1978,587
1978,671
1978,2685
1978,1338
1978,516
1979,2936
1979,239
1979,1313
1979,1075
1979,223
1980,2307
1980,1106
1980,490
1980,818
1980,2813
1981,1814
1981,899
1981,2467
1981,2912
1981,1862
1982,1185
1982,1802
1982,1334
1982,1344
1982,1453
1983,2993
1983,2459
1983,2449
1983,2058
1983,2596
1984,2128
1984,1956
1984,3098
1984,2718
1984,2693
1985,2982
1985,699
1985,1859
1985,1169
1985,967
1986,415
1986,632
1986,1972
1986,318
1986,171
1987,2173
1987,1057
1987,2086
1987,350
1987,2787
1988,1046
1988,1744
1988,951
1988,1115
1988,1871
1989,1077
1989,658
1989,56
1989,1456
1989,1523
1990,2403
1990,2185
1990,2399
1990,1265
1990,2876
1991,3040
1991,1925
1991,1059
1991,1425
1991,2812
1992,1142
1992,2081
1992,1760
1992,629
1992,1047
1993,165
1993,2919
1993,134
1993,189
1993,2344
1994,1041
1994,2012
1994,1928
1994,663
1994,2327
1995,1052
1995,1664
1995,1317
1995,1471
1995,3080
1996,2073
1996,2132
1996,240
1996,1215
1996,1668
1997,1483
1997,2259
1997,57
1997,2274
1997,760
1998,2003
1998,1126
1998,608
1998,778
1998,2960
1999,664
1999,849
1999,1181
1999,276
1999,449
2000,1598
2000,26
2000,1522
2000,100
2000,1822
2001,1208
2001,1538
2001,884
2001,1224
2001,2527
2002,2076
2002,2606
2002,965
2002,2613
2002,637
2003,1577
2003,608
2003,383
2003,3082
2003,1998
2004,1672
2004,487
2004,568
2004,1490
2004,1771
2005,701
2005,1
2005,1043
2005,467
2005,1595
2006,2311
2006,435
2006,1518
2006,367
2006,362
2007,375
2007,55
2007,12
2007,1615
2007,400
2008,1666
2008,911
2008,346
2008,1629
2008,503
2009,2486
2009,2295
2009,1053
2009,638
2009,2542
2010,2296
2010,1849
2010,2196
2010,1409
2010,407
2011,2619
2011,2792
2011,2567
2011,2179
2011,372
2012,2010
2012,1928
2012,1994
2012,1463
2012,55
2013,2081
2013,949
2013,47
2013,621
2013,550
2014,2368
2014,154
2014,1852
2014,286
2014,256
2015,774
2015,2999
2015,2422
2015,281
2015,614
2016,544
2016,2990
2016,775
2016,324
2016,2598
2017,469
2017,2265
2017,1529
2017,1296
2017,1413
2018,1867
2018,2615
2018,2916
2018,1850
2018,218
2019,175
2019,1770
2019,2569
2019,2808
2019,2672
2020,167
2020,2093
2020,1170
2020,433
2020,2229
2021,99
2021,2776
2021,1245
2021,1619
2021,697
2022,1858
2022,358
2022,1616
2022,1703
2022,2836
2023,1851
2023,399
2023,2042
2023,828
2023,21
2024,1516
2024,1927
2024,531
2024,870
2024,1935
2025,992
2025,1595
2025,895
2025,169
2025,2246
2026,2388
2026,611
2026,2311
2026,693
2026,2195
2027,2844
2027,939
2027,1366
2027,532
2027,760
2028,1541
2028,417
2028,492
2028,475
2028,31
2029,871
2029,2051
2029,1080
2029,371
2029,2082
2030,614
2030,1235
2030,281
2030,266
2030,2999
2031,2078
2031,688
2031,1587
2031,2666
2031,2813
2032,3117
2032,2893
2032,933
2032,2703
2032,2617
2033,1928
2033,1238
2033,231
2033,1849
2033,1736
2034,2127
2034,1174
2034,26
2034,1598
2034,2000
2035,2033
2035,731
2035,1896
2035,2192
2035,491
2036,863
2036,1953
2036,2230
2036,397
2036,2698
2037,751
2037,2257
2037,2320
2037,2123
2037,1697
2038,2594
2038,2271
2038,246
2038,173
2038,404
2039,823
2039,595
2039,2263
2039,785
2039,858
2040,1520
2040,143
2040,368
2040,1071
2040,2676
2041,11
2041,17
2041,1966
2041,904
2041,1814
2042,2023
2042,2127
2042,2034
2042,1851
2042,399
2043,841
2043,1803
2043,2270
2043,329
2043,228
2044,88
2044,1447
2044,2242
2044,827
2044,439
2045,33
2045,1604
2045,1176
2045,1809
2045,2444
2046,248
2046,2269
2046,890
2046,1841
2046,36
2047,932
2047,433
2047,2093
2047,167
2047,451
2048,1255
2048,226
2048,2168
2048,2123
2048,667
2049,1542
2049,680
2049,2730
2049,157
2049,2253
2050,90
2050,2194
2050,865
2050,1181
2050,1330
2051,871
2051,371
2051,2029
2051,1080
2051,578
2052,1076
2052,979
2052,2119
2052,509
2052,537
2053,2232
2053,531
2053,1286
2053,2309
2053,712
2054,2798
2054,1252
2054,129
2054,1710
2054,2391
2055,583
2055,2350
2055,793
2055,1442
2055,1599
2056,2552
2056,2217
2056,776
2056,3099
2056,2893
2057,635
2057,2373
2057,1044
2057,184
2057,119
2058,698
2058,2409
2058,1387
2058,1214
2058,1745
2059,1635
2059,1416
2059,525
2059,1456
2059,1594
2060,1100
2060,563
2060,947
2060,1038
2060,1657
2061,2316
2061,1682
2061,2941
2061,429
2061,1878
2062,451
2062,2093
2062,1739
2062,167
2062,1964
2063,398
2063,1034
2063,471
2063,2671
2063,1562
2064,2194
2064,3113
2064,2050
2064,540
2064,849
2065,1662
2065,3096
2065,237
2065,697
2065,1656
2066,1277
2066,2238
2066,1493
2066,1517
2066,1435
2067,1487
2067,1733
2067,1657
2067,1054
2067,2021
2068,44
2068,2512
2068,2110
2068,1209
2068,1385
2069,132
2069,792
2069,1482
2069,1375
2069,1456
2070,2134
2070,360
2070,1991
2070,3038
2070,411
2071,2758
2071,2904
2071,2845
2071,718
2071,2826
2072,80
2072,731
2072,2035
2072,1190
2072,87
2073,1996
2073,240
2073,1215
2073,21
2073,1668
2074,2079
2074,276
2074,2229
2074,1118
2074,252
2075,1991
2075,1925
2075,1717
2075,2812
2075,411
2076,2002
2076,2606
2076,2617
2076,637
2076,2637
2077,2738
2077,20
2077,2103
2077,779
2077,267
2078,2153
2078,688
2078,1425
2078,2563
2078,1086
2079,2074
2079,1444
2079,1150
2079,2649
2079,252
2080,74
2080,1002
2080,1882
2080,1805
2080,2553
2081,550
2081,1827
2081,1992
2081,181
2081,1496
2082,843
2082,2029
2082,541
2082,1087
2082,371
2083,391
2083,79
2083,108
2083,1573
2083,303
2084,1170
2084,560
2084,1600
2084,1248
2084,43
2085,1225
2085,1790
2085,740
2085,390
2085,1653
2086,1368
2086,482
2086,275
2086,1057
2086,2173
2087,774
2087,1507
2087,2204
2087,1961
2087,2490
2088,3043
2088,958
2088,34
2088,1533
2088,431
2089,753
2089,1011
2089,1855
2089,1068
2089,967
2090,922
2090,1410
2090,2752
2090,2257
2090,2222
2091,9
2091,874
2091,794
2091,659
2091,1376
2092,254
2092,1420
2092,15
2092,2536
2092,2382
2093,167
2093,776
2093,433
2093,2020
2093,2175
2094,1557
2094,2300
2094,1346
2094,22
2094,564
2095,995
2095,146
2095,2126
2095,309
2095,312
2096,2189
2096,2543
2096,2420
2096,5
2096,209
2097,358
2097,2836
2097,1830
2097,1858
2097,2499
2098,247
2098,996
2098,2924
2098,421
2098,1472
2099,3123
2099,2645
2099,1899
2099,2681
2099,1222
2100,2190
2100,1233
2100,2505
2100,2357
2100,2110
2101,615
2101,2659
2101,2598
2101,544
2101,2990
2102,1251
2102,1327
2102,316
2102,72
2102,285
2103,2738
2103,205
2103,2077
2103,1885
2103,1973
2104,1693
2104,726
2104,1337
2104,919
2104,510
2105,1126
2105,216
2105,2548
2105,2610
2105,2888
2106,537
2106,509
2106,2008
2106,1666
2106,2119
2107,224
2107,2585
2107,2843
2107,809
2107,2618
2108,2490
2108,957
2108,2484
2108,1258
2108,2422
2109,938
2109,1631
2109,1211
2109,2208
2109,1593
2110,1308
2110,1233
2110,44
2110,2068
2110,2190
2111,2425
2111,2772
2111,885
2111,1761
2111,1828
2112,3009
2112,1892
2112,634
2112,1797
2112,2383
2113,54
2113,1416
2113,53
2113,692
2113,462
2114,1322
2114,1621
2114,2537
2114,688
2114,2153
2115,642
2115,1906
2115,41
2115,466
2115,2827
2116,1212
2116,2563
2116,1605
2116,2631
2116,879
2117,2811
2117,2576
2117,1407
2117,1384
2117,1513
2118,1557
2118,2845
2118,1346
2118,1079
2118,2354
2119,1666
2119,503
2119,1903
2119,346
2119,2008
2120,2119
2120,503
2120,2297
2120,1666
2120,1629
2121,1564
2121,1731
2121,1127
2121,1694
2121,1730
2122,1433
2122,441
2122,795
2122,111
2122,3106
2123,667
2123,226
2123,2048
2123,1875
2123,825
2124,1552
2124,2164
2124,661
2124,159
2124,2976
2125,2317
2125,2596
2125,1801
2125,1679
2125,2080
2126,1490
2126,995
2126,1183
2126,2095
2126,309
2127,2034
2127,1174
2127,1668
2127,428
2127,26
2128,1984
2128,1956
2128,3098
2128,2693
2128,519
2129,2772
2129,2807
2129,238
2129,1916
2129,408
2130,1683
2130,2879
2130,2395
2130,2503
2130,217
2131,1087
2131,1641
2131,1800
2131,937
2131,152
2132,295
2132,394
2132,1996
2132,1215
2132,2073
2133,1772
2133,1442
2133,1020
2133,841
2133,1083
2134,2070
2134,1234
2134,1250
2134,2732
2134,2947
2135,446
2135,358
2135,760
2135,2836
2135,2097
2136,2203
2136,913
2136,766
2136,1658
2136,425
2137,1247
2137,2380
2137,2856
2137,1153
2137,1302
2138,644
2138,811
2138,1173
2138,2780
2138,711
2139,2899
2139,990
2139,814
2139,1244
2139,120
2140,2544
2140,2654
2140,406
2140,1646
2140,1230
2141,382
2141,1489
2141,260
2141,1908
2141,1194
2142,1689
2142,2191
2142,2804
2142,67
2142,1824
2143,520
2143,1321
2143,1907
2143,1841
2143,2034
2144,1031
2144,1202
2144,1038
2144,1100
2144,1628
2145,1341
2145,2539
2145,2911
2145,2424
2145,431
2146,2644
2146,1262
2146,2416
2146,880
2146,645
2147,1058
2147,737
2147,2411
2147,2918
2147,1963
2148,2386
2148,2947
2148,435
2148,362
2148,422
2149,474
2149,2478
2149,716
2149,1778
2149,3089
2150,1360
2150,2478
2150,2859
2150,1002
2150,2690
2151,637
2151,315
2151,2002
2151,3064
2151,2613
2152,3122
2152,1753
2152,1510
2152,123
2152,942
2153,370
2153,688
2153,1425
2153,1767
2153,2078
2154,302
2154,1417
2154,2020
2154,1170
2154,3021
2155,2046
2155,1802
2155,1185
2155,36
2155,248
2156,2252
2156,89
2156,2681
2156,2189
2156,2924
2157,3115
2157,2404
2157,2504
2157,1079
2157,121
2158,656
2158,2203
2158,2871
2158,2792
2158,1221
2159,1586
2159,1889
2159,1365
2159,1532
2159,1172
2160,3050
2160,2343
2160,3068
2160,750
2160,964
2161,1807
2161,2913
2161,2955
