Source,Target
2161,659
2161,1667
2161,1240
2161,202
2162,1921
2162,2680
2162,1114
2162,619
2162,889
2163,1299
2163,1900
2163,29
2163,2833
2163,535
2164,1942
2164,1669
2164,934
2164,1744
2164,2973
2165,825
2165,1034
2165,705
2165,1898
2165,1029
2166,247
2166,3024
2166,186
2166,2804
2166,35
2167,2909
2167,439
2167,1237
2167,482
2167,1246
2168,1190
2168,2315
2168,947
2168,2097
2168,491
2169,343
2169,482
2169,2018
2169,2763
2169,1465
2170,59
2170,149
2170,570
2170,1437
2170,355
2171,2119
2171,1464
2171,2088
2171,620
2171,206
2172,1776
2172,1620
2172,1632
2172,1137
2172,276
2173,1192
2173,1176
2173,2626
2173,2822
2173,316
2174,1011
2174,2063
2174,1762
2174,2836
2174,1823
2175,2663
2175,579
2175,2463
2175,826
2175,2242
2176,1754
2176,2106
2176,1692
2176,1678
2176,2906
2177,34
2177,215
2177,2187
2177,1918
2177,1316
2178,987
2178,1474
2178,1732
2178,2290
2178,1092
2179,1916
2179,2398
2179,2475
2179,2241
2179,2556
2180,1887
2180,2723
2180,3008
2180,2223
2180,176
2181,41
2181,2449
2181,1940
2181,658
2181,2365
2182,1337
2182,2488
2182,400
2182,32
2182,1531
2183,1286
2183,306
2183,574
2183,97
2183,933
2184,1810
2184,1737
2184,269
2184,870
2184,3032
2185,2366
2185,2209
2185,1735
2185,1297
2185,1184
2186,1432
2186,2793
2186,76
2186,255
2186,835
2187,1247
2187,215
2187,2177
2187,2748
2187,842
2188,991
2188,2490
2188,413
2188,1504
2188,30
2189,23
2189,1273
2189,362
2189,2690
2189,1692
2190,550
2190,2314
2190,2591
2190,819
2190,1088
2191,1853
2191,2153
2191,2468
2191,1150
2191,333
2192,1641
2192,744
2192,1175
2192,457
2192,768
2193,2552
2193,993
2193,1711
2193,1615
2193,1400
2194,598
2194,27
2194,2893
2194,2349
2194,271
2195,700
2195,1646
2195,2557
2195,2407
2195,1104
2196,591
2196,2556
2196,671
2196,1078
2196,2031
2197,165
2197,542
2197,2627
2197,2572
2197,1796
2198,817
2198,2668
2198,2314
2198,2025
2198,2859
2199,2406
2199,1204
2199,1943
2199,504
2199,1664
2200,645
2200,2393
2200,262
2200,684
2200,2993
2201,834
2201,312
2201,1300
2201,2571
2201,1664
2202,2016
2202,2868
2202,2693
2202,1817
2202,1304
2203,1947
2203,2573
2203,2340
2203,2082
2203,223
2204,2729
2204,1751
2204,1296
2204,2553
2204,396
2205,1534
2205,2076
2205,981
2205,2948
2205,2715
2206,2252
2206,1348
2206,901
2206,2007
2206,922
2207,229
2207,2125
2207,1561
2207,1420
2207,1450
2208,1926
2208,1012
2208,2144
2208,1069
2208,2475
2209,1184
2209,1735
2209,2753
2209,2366
2209,2185
2210,1619
2210,1731
2210,1845
2210,2262
2210,937
2211,2513
2211,720
2211,183
2211,1825
2211,1023
2212,1902
2212,949
2212,2337
2212,322
2212,2230
2213,2480
2213,836
2213,1177
2213,146
2213,503
2214,1467
2214,2429
2214,2464
2214,230
2214,1313
2215,2901
2215,984
2215,320
2215,1213
2215,1875
2216,565
2216,2235
2216,2141
2216,1572
2216,114
2217,2966
2217,2347
2217,2678
2217,2882
2217,3021
2218,841
2218,2260
2218,1149
2218,191
2218,1725
2219,2509
2219,1070
2219,2766
2219,2295
2219,2403
2220,2886
2220,2184
2220,1810
2220,1390
2220,1475
2221,826
2221,579
2221,881
2221,2281
2221,2242
2222,15
2222,1755
2222,2447
2222,2363
2222,570
2223,176
2223,2855
2223,2723
2223,1339
2223,2985
2224,759
2224,880
2224,1884
2224,1299
2224,309
2225,388
2225,2695
2225,265
2225,2746
2225,1812
2226,2649
2226,2310
2226,1727
2226,2483
2226,1720
2227,1980
2227,1714
2227,2591
2227,1749
2227,2550
2228,602
2228,1846
2228,1838
2228,1842
2228,2710
2229,1315
2229,2173
2229,1176
2229,1192
2229,2634
2230,1599
2230,435
2230,913
2230,1755
2230,2842
2231,619
2231,593
2231,355
2231,1471
2231,1051
2232,803
2232,2865
2232,208
2232,2677
2232,2279
2233,1751
2233,780
2233,782
2233,1273
2233,1606
2234,249
2234,2531
2234,2914
2234,1912
2234,192
2235,1572
2235,447
2235,2822
2235,405
2235,2786
2236,1316
2236,2926
2236,2096
2236,698
2236,3056
2237,2418
2237,2693
2237,2111
2237,2921
2237,3072
2238,2873
2238,710
2238,2518
2238,3011
2238,2352
2239,504
2239,1235
2239,1335
2239,1204
2239,992
2240,726
2240,1267
2240,1981
2240,2496
2240,1890
2241,2475
2241,1012
2241,2879
2241,2074
2241,1349
2242,1477
2242,2944
2242,2557
2242,2410
2242,2175
2243,2476
2243,2568
2243,2393
2243,1950
2243,1214
2244,2549
2244,2473
2244,199
2244,3022
2244,3006
2245,1119
2245,89
2245,2688
2245,2444
2245,657
2246,2056
2246,565
2246,2355
2246,2152
2246,1889
2247,1567
2247,3059
2247,16
2247,2434
2247,799
2248,1467
2248,200
2248,2214
2248,1315
2248,316
2249,1005
2249,2773
2249,218
2249,1856
2249,560
2250,3052
2250,2270
2250,2264
2250,891
2250,1184
2251,320
2251,1574
2251,188
2251,1315
2251,1037
2252,2007
2252,2922
2252,2022
2252,2565
2252,757
2253,2274
2253,921
2253,204
2253,3068
2253,2607
2254,1929
2254,1696
2254,2262
2254,2270
2254,2508
2255,1207
2255,1094
2255,191
2255,423
2255,2293
2256,1680
2256,2272
2256,947
2256,2315
2256,3055
2257,2271
2257,1725
2257,1044
2257,2260
2257,2695
2258,1771
2258,91
2258,2887
2258,414
2258,452
2259,2868
2259,2957
2259,1550
2259,2051
2259,682
2260,1725
2260,978
2260,2261
2260,1044
2260,2271
2261,1094
2261,2982
2261,3055
2261,2260
2261,423
2262,2210
2262,1731
2262,1845
2262,2254
2262,1619
2263,1542
2263,2739
2263,8
2263,1077
2263,2586
2264,2270
2264,1929
2264,2250
2264,1637
2264,1696
2265,2321
2265,633
2265,2753
2265,2209
2265,2887
2266,2210
2266,1619
2266,491
2266,1731
2266,1845
2267,554
2267,521
2267,679
2267,1056
2267,1596
2268,606
2268,2341
2268,2632
2268,1219
2268,2998
2269,1136
2269,2292
2269,1019
2269,1845
2269,2674
2270,2264
2270,1929
2270,2250
2270,1696
2270,1637
2271,2257
2271,1725
2271,1044
2271,2260
2271,978
2272,1585
2272,2293
2272,2210
2272,1635
2272,947
2273,2015
2273,2674
2273,689
2273,1635
2273,2280
2274,2253
2274,204
2274,921
2274,2607
2274,3068
2275,2387
2275,2600
2275,3000
2275,1601
2275,1062
2276,1189
2276,82
2276,2923
2276,2897
2276,2696
2277,2248
2277,2112
2277,962
2277,1315
2277,200
2278,1048
2278,231
2278,2523
2278,2891
2278,1580
2279,803
2279,1175
2279,2631
2279,2448
2279,1908
2280,689
2280,1713
2280,2015
2280,1635
2280,2674
2281,881
2281,1132
2281,2221
2281,1832
2281,2783
2282,2988
2282,761
2282,2499
2282,1903
2282,1822
2283,2403
2283,2295
2283,2611
2283,1946
2283,2509
2284,2605
2284,712
2284,2874
2284,460
2284,193
2285,836
2285,503
2285,2350
2285,2438
2285,258
2286,1505
2286,2087
2286,1236
2286,716
2286,2101
2287,2140
2287,1927
2287,333
2287,628
2287,2463
2288,2303
2288,1181
2288,1257
2288,2298
2288,2149
2289,366
2289,1652
2289,2083
2289,418
2289,1034
2290,1677
2290,148
2290,931
2290,1286
2290,1668
2291,1422
2291,769
2291,1900
2291,166
2291,1160
2292,2269
2292,1845
2292,2674
2292,2210
2292,1619
2293,1585
2293,1635
2293,2272
2293,1713
2293,1207
2294,2633
2294,2594
2294,38
2294,2943
2294,2946
2295,2403
2295,2283
2295,823
2295,1946
2295,2509
2296,1052
2296,2669
2296,1411
2296,1722
2296,2882
2297,942
2297,1380
2297,1764
2297,899
2297,671
2298,2303
2298,2550
2298,2564
2298,774
2298,2712
2299,1046
2299,649
2299,2158
2299,1327
2299,722
2300,1013
2300,2495
2300,750
2300,2330
2300,85
2301,2441
2301,169
2301,1317
2301,1158
2301,1618
2302,2754
2302,2677
2302,2865
2302,2945
2302,2809
2303,2298
2303,2288
2303,1181
2303,2550
2303,33
2304,2062
2304,1377
2304,2059
2304,2
2304,2340
2305,2704
2305,2980
2305,2101
2305,2779
2305,1727
2306,2662
2306,2377
2306,327
2306,1492
2306,2411
2307,2410
2307,1927
2307,2140
2307,1595
2307,1106
2308,1154
2308,2777
2308,1494
2308,2059
2308,1186
2309,1007
2309,1844
2309,975
2309,2322
2309,1663
2310,2226
2310,3034
2310,2649
2310,1898
2310,135
2311,2309
2311,611
2311,2375
2311,2322
2311,349
2312,296
2312,1242
2312,2442
2312,2671
2312,963
2313,1767
2313,443
2313,1349
2313,2045
2313,1947
2314,817
2314,2198
2314,2025
2314,2121
2314,732
2315,1190
2315,947
2315,2168
2315,990
2315,2266
2316,829
2316,1045
2316,2060
2316,2611
2316,1491
2317,391
2317,3056
2317,1017
2317,344
2317,2055
2318,572
2318,519
2318,1955
2318,424
2318,155
2319,2958
2319,1143
2319,972
2319,358
2319,928
2320,3056
2320,1418
2320,1405
2320,2884
2320,773
2321,2887
2321,2258
2321,2265
2321,1771
2321,341
2322,1844
2322,2309
2322,1370
2322,1007
2322,611
2323,2410
2323,1964
2323,1595
2323,2221
2323,2242
2324,1039
2324,2413
2324,330
2324,33
2324,2098
2325,1773
2325,941
2325,427
2325,1852
2325,1631
2326,3052
2326,1696
2326,2716
2326,891
2326,941
2327,1198
2327,204
2327,1773
2327,2607
2327,2592
2328,2983
2328,2290
2328,1485
2328,1523
2328,1677
2329,1224
2329,2357
2329,1676
2329,800
2329,1216
2330,1951
2330,2763
2330,40
2330,1582
2330,1636
2331,2152
2331,1599
2331,2844
2331,2610
2331,1998
2332,1303
2332,604
2332,2724
2332,242
2332,1
2333,3073
2333,1781
2333,332
2333,1125
2333,1514
2334,1971
2334,2928
2334,149
2334,59
2334,2636
2335,2979
2335,2655
2335,1159
2335,2560
2335,1676
2336,1729
2336,769
2336,2090
2336,2702
2336,555
2337,1902
2337,2128
2337,949
2337,322
2337,2068
2338,501
2338,2733
2338,646
2338,1393
2338,1310
2339,2528
2339,1041
2339,450
2339,2415
2339,1600
2340,2683
2340,2494
2340,2002
2340,1435
2340,881
2341,606
2341,2268
2341,2401
2341,2998
2341,1412
2342,189
2342,1389
2342,245
2342,452
2342,1284
2343,2226
2343,2721
2343,3034
2343,2649
2343,2310
2344,1177
2344,892
2344,1978
2344,1061
2344,569
2345,1473
2345,2557
2345,1477
2345,2733
2345,791
2346,2619
2346,1599
2346,1009
2346,390
2346,2363
2347,2217
2347,2966
2347,3001
2347,3021
2347,2934
2348,178
2348,838
2348,448
2348,1848
2348,661
2349,210
2349,2383
2349,2956
2349,2277
2349,1404
2350,914
2350,146
2350,1289
2350,2438
2350,2285
2351,43
2351,2352
2351,872
2351,1388
2351,676
2352,676
2352,2351
2352,872
2352,325
2352,1388
2353,2689
2353,2608
2353,2904
2353,1162
2353,1943
2354,1720
2354,1433
2354,2226
2354,1366
2354,124
2355,1970
2355,2056
2355,1153
2355,2828
2355,2455
2356,935
2356,993
2356,1641
2356,1985
2356,176
2357,1676
2357,200
2357,694
2357,1467
2357,1313
2358,143
2358,2793
2358,683
2358,1781
2358,835
2359,1561
2359,2125
2359,1489
2359,3074
2359,2207
2360,733
2360,713
2360,571
2360,1833
2360,1538
2361,2918
2361,2994
2361,1209
2361,3046
2361,2673
2362,2511
2362,1499
2362,109
2362,1196
2362,2142
2363,832
2363,126
2363,2554
2363,2054
2363,157
2364,1130
2364,2626
2364,2173
2364,2822
2364,1970
2365,41
2365,672
2365,1226
2365,1940
2365,2373
2366,2185
2366,2209
2366,1735
2366,1297
2366,1184
2367,1319
2367,128
2367,3023
2367,1877
2367,2650
2368,2476
2368,1182
2368,1017
2368,1824
2368,2614
2369,1646
2369,155
2369,2707
2369,2667
2369,2071
2370,3015
2370,3046
2370,2400
2370,2466
2370,2929
2371,830
2371,2683
2371,2059
2371,2002
2371,1007
2372,2056
2372,1153
2372,2455
2372,1072
2372,1889
2373,672
2373,1226
2373,1295
2373,41
2373,1940
2374,707
2374,1565
2374,56
2374,2529
2374,1739
2375,611
2375,789
2375,1865
2375,2311
2375,349
2376,855
2376,1059
2376,2462
2376,65
2376,2947
2377,1492
2377,1741
2377,1216
2377,2944
2377,2175
2378,1763
2378,1157
2378,180
2378,186
2378,1141
2379,1350
2379,1377
2379,1380
2379,2973
2379,1942
2380,1291
2380,2924
2380,945
2380,2457
2380,2466
2381,2974
2381,2035
2381,1032
2381,2113
2381,2675
2382,226
2382,2399
2382,1884
2382,631
2382,425
2383,1268
2383,681
2383,106
2383,2795
2383,187
2384,461
2384,2784
2384,1246
2384,2051
2384,1747
2385,2655
2385,2527
2385,116
2385,962
2385,2622
2386,971
2386,2391
2386,570
2386,115
2386,1991
2387,2275
2387,2618
2387,3000
2387,2623
2387,1601
2388,1302
2388,1231
2388,1010
2388,2634
2388,1851
2389,694
2389,1970
2389,1532
2389,1153
2389,2357
2390,19
2390,1818
2390,1301
2390,2402
2390,1998
2391,1717
2391,2024
2391,1009
2391,115
2391,59
2392,2240
2392,1981
2392,2081
2392,2741
2392,1267
2393,262
2393,2762
2393,2707
2393,2369
2393,249
2394,334
2394,332
2394,449
2394,831
2394,1514
2395,1128
2395,1615
2395,1850
2395,1021
2395,2692
2396,15
2396,1572
2396,2812
2396,2434
2396,2032
2397,919
2397,1133
2397,1140
2397,2421
2397,2174
2398,793
2398,2620
2398,1916
2398,2556
2398,327
2399,631
2399,2766
2399,2382
2399,3040
2399,684
2400,2924
2400,3046
2400,2652
2400,2370
2400,3015
2401,2341
2401,606
2401,2998
2401,1005
2401,560
2402,1998
2402,228
2402,1210
2402,1698
2402,878
2403,2295
2403,2283
2403,2509
2403,411
2403,1946
2404,1800
2404,1853
2404,722
2404,2377
2404,1592
2405,2469
2405,2992
2405,460
2405,36
2405,2542
2406,2196
2406,1204
2406,1664
2406,2424
2406,591
2407,199
2407,3029
2407,2557
2407,2195
2407,1217
2408,2442
2408,150
2408,2791
2408,2745
2408,45
2409,2618
2409,2387
2409,2275
2409,2456
2409,3000
2410,1595
2410,2242
2410,155
2410,1657
2410,2323
2411,1669
2411,2031
2411,827
2411,1321
2411,992
2412,632
2412,2570
2412,2583
2412,2866
2412,2732
2413,1039
2413,2324
2413,580
2413,2098
2413,2004
2414,801
2414,2493
2414,1325
2414,2738
2414,428
2415,1041
2415,2765
2415,3053
2415,1600
2415,2725
2416,2161
2416,2682
2416,1412
2416,202
2416,659
2417,928
2417,2048
2417,358
2417,2621
2417,2990
2418,2237
2418,1983
2418,2111
2418,1386
2418,1759
2419,610
2419,1366
2419,2001
2419,2092
2419,124
2420,2767
2420,2590
2420,2784
2420,682
2420,2883
2421,1359
2421,1264
2421,2021
2421,919
2421,1807
2422,1793
2422,1258
2422,523
2422,1138
2422,1796
2423,916
2423,1702
2423,841
2423,2842
2423,2489
2424,505
2424,2389
2424,1970
2424,1055
2424,2455
2425,1861
2425,1738
2425,2117
2425,2862
2425,226
2426,610
2426,2001
2426,2596
2426,1208
2426,1344
2427,1660
2427,804
2427,2644
2427,199
2427,162
2428,999
2428,1879
2428,2450
2428,882
2428,894
2429,2214
2429,1467
2429,316
2429,66
2429,1875
2430,2807
2430,3004
2430,1748
2430,2839
2430,413
2431,1167
2431,2013
2431,2568
2431,2317
2431,1017
2432,3037
2432,2807
2432,1748
2432,3009
2432,2705
2433,2495
2433,1802
2433,1001
2433,1694
2433,1918
2434,272
2434,349
2434,1449
2434,2322
2434,2375
2435,3027
2435,202
2435,983
2435,2514
2435,939
2436,2600
2436,2275
2436,2387
2436,3000
2436,2846
2437,1021
2437,1128
2437,3054
2437,845
2437,2984
2438,1289
2438,258
2438,1675
2438,1223
2438,2350
2439,1314
2439,2707
2439,2415
2439,1926
2439,1533
2440,1198
2440,2327
2440,204
2440,891
2440,727
2441,2301
2441,870
2441,403
2441,1333
2441,2184
2442,2408
2442,963
2442,2745
2442,134
2442,595
2443,241
2443,2987
2443,460
2443,1346
2443,167
2444,1183
2444,1740
2444,955
2444,2860
2444,2722
2445,1267
2445,2081
2445,1253
2445,2449
2445,1367
2446,307
2446,861
2446,1822
2446,1236
2446,1488
2447,2363
2447,590
2447,2222
2447,1755
2447,15
2448,1908
2448,394
2448,4
2448,1400
2448,484
2449,1267
2449,726
2449,2240
2449,1981
2449,2181
2450,1106
2450,171
2450,1657
2450,2428
2450,894
2451,1910
2451,1706
2451,225
2451,589
2451,259
2452,2783
2452,1102
2452,2082
2452,1630
2452,266
2453,1465
2453,2763
2453,402
2453,1115
2453,1795
2454,1715
2454,2316
2454,2891
2454,1074
2454,958
2455,1889
2455,1153
2455,2828
2455,724
2455,505
2456,644
2456,2705
2456,2409
2456,1062
2456,134
2457,2492
2457,1291
2457,2380
2457,2503
2457,2500
2458,1595
2458,152
2458,1847
2458,1657
2458,155
2459,19
2459,1277
2459,1818
2459,267
2459,244
2460,1046
2460,2874
2460,2577
2460,645
2460,712
2461,1639
2461,1251
2461,2612
2461,302
2461,2635
2462,2947
2462,855
2462,2794
2462,2132
2462,1960
2463,2175
2463,280
2463,2144
2463,2663
2463,579
2464,230
2464,1262
2464,1875
2464,2214
2464,1196
2465,2548
2465,2850
2465,2539
2465,1984
2465,2952
2466,3015
2466,2929
2466,2900
2466,2924
2466,945
2467,2242
2467,300
2467,2221
2467,1477
2467,2079
2468,1853
2468,1216
2468,910
2468,1592
2468,2153
2469,2992
2469,2994
2469,3077
2469,2673
2469,2929
2470,1442
2470,38
2470,2294
2470,2633
2470,2474
2471,315
2471,1500
2471,1239
2471,2689
2471,2201
2472,2859
2472,1682
2472,2160
2472,1662
2472,1004
2473,2557
2473,2944
2473,2242
2473,1477
2473,3029
2474,2946
2474,2788
2474,38
2474,2633
2474,2500
2475,2241
2475,2144
2475,1012
2475,2908
2475,1926
2476,1214
2476,2148
2476,2055
2476,1950
2476,2568
2477,1977
2477,2752
2477,1821
2477,752
2477,1183
2478,2047
2478,2507
2478,972
2478,502
2478,1143
2479,1756
2479,13
2479,1777
2479,887
2479,1491
2480,892
2480,2213
2480,1061
2480,146
2480,1177
2481,3020
2481,3028
2481,1230
2481,3036
2481,1673
2482,2047
2482,1463
2482,2316
2482,2563
2482,121
2483,1208
2483,609
2483,1727
2483,2649
2483,1822
2484,2625
2484,1703
2484,2014
2484,996
2484,2754
2485,1265
2485,1428
2485,172
2485,1375
2485,2911
2486,756
2486,2926
2486,2805
2486,2902
2486,28
2487,1433
2487,1275
2487,2810
2487,256
2487,1822
2488,2507
2488,400
2488,32
2488,1256
2488,1364
2489,11
2489,1816
2489,17
2489,2438
2489,1223
2490,2460
2490,991
2490,2041
2490,1046
2490,226
2491,715
2491,1942
2491,2221
2491,293
2491,826
2492,2457
2492,2409
2492,2623
2492,2618
2492,1291
2493,801
2493,2414
2493,1325
2493,428
2493,2515
2494,2340
2494,2698
2494,1238
2494,2002
2494,1435
2495,1951
2495,1118
2495,1918
2495,227
2495,2300
2496,1055
2496,1532
2496,2240
2496,2424
2496,1890
2497,2499
2497,825
2497,705
2497,2286
2497,1898
2498,605
2498,1808
2498,213
2498,1124
2498,1248
2499,2497
2499,1898
2499,566
2499,295
2499,1360
2500,2503
2500,1139
2500,2788
2500,2734
2500,2457
2501,2482
2501,193
2501,226
2501,2591
2501,2047
2502,1981
2502,2941
2502,2670
2502,1066
2502,2081
2503,2500
2503,2734
2503,2788
2503,1139
2503,2457
2504,2042
2504,865
2504,1174
2504,1961
2504,812
2505,1164
2505,1305
2505,2512
2505,250
2505,2642
2506,1070
2506,2307
2506,882
2506,1946
2506,2707
2507,2488
2507,1256
2507,400
2507,1364
2507,2478
2508,2254
2508,1696
2508,1929
2508,2513
2508,2270
2509,2403
2509,2283
2509,2295
2509,2761
2509,2219
2510,2728
2510,1600
2510,2008
2510,2765
2510,1975
2511,2362
2511,1499
2511,109
2511,1196
2511,228
2512,1164
2512,2505
2512,1305
2512,250
2512,1253
2513,720
2513,2254
2513,1825
2513,1696
2513,2262
2514,2589
2514,1557
2514,409
2514,257
2514,433
2515,1659
2515,428
2515,250
2515,1164
2515,212
2516,209
2516,2800
2516,622
2516,2068
2516,2337
2517,2204
2517,1751
2517,2729
2517,930
2517,1375
2518,2873
2518,1693
2518,3063
2518,1616
2518,1647
2519,722
2519,1853
2519,3061
2519,2240
2519,1800
2520,835
2520,255
2520,2793
2520,2186
2520,973
2521,1373
2521,2884
2521,1777
2521,1491
2521,1478
2522,1732
2522,987
2522,2938
2522,2178
2522,256
2523,2278
2523,1048
2523,231
2523,526
2523,1206
2524,2082
2524,266
2524,1084
2524,2837
2524,1215
2525,2356
2525,2050
2525,2790
2525,2180
2525,1887
2526,2918
2526,1209
2526,2361
2526,2900
2526,3046
2527,2655
2527,1676
2527,116
2527,2385
2527,316
2528,2339
2528,450
2528,1041
2528,2415
2528,2993
2529,1503
2529,1260
2529,1565
2529,24
2529,582
2530,1496
2530,2657
2530,2916
2530,1993
2530,2910
2531,2837
2531,1465
2531,1084
2531,1115
2531,777
2532,1844
2532,1007
2532,220
2532,1246
2532,7
2533,131
2533,909
2533,291
2533,1341
2533,1224
2534,1449
2534,2434
2534,1421
2534,2812
2534,1097
2535,400
2535,84
2535,2488
2535,499
2535,1256
2536,1536
2536,1033
2536,1059
2536,617
2536,755
2537,1286
2537,2178
2537,1474
2537,1092
2537,1628
2538,1018
2538,448
2538,1650
2538,1071
2538,650
2539,2952
2539,2678
2539,3021
2539,3001
2539,2882
2540,1054
2540,735
2540,2170
2540,2928
2540,1250
2541,1400
2541,1641
2541,993
2541,2193
2541,768
2542,2851
2542,712
2542,2874
2542,2460
2542,2284
2543,25
2543,1597
2543,1584
2543,824
2543,968
2544,1612
2544,1992
2544,1169
2544,1795
2544,1694
2545,390
2545,179
2545,19
2545,1292
2545,1282
2546,1854
2546,710
2546,1112
2546,74
2546,2602
2547,2576
2547,120
2547,2875
2547,595
2547,2686
2548,2465
2548,2850
2548,695
2548,2678
2548,2539
2549,2244
2549,2473
2549,1934
2549,3022
2549,2393
2550,1969
2550,1749
2550,2564
2550,1074
2550,2880
2551,2994
2551,2400
2551,3077
2551,2469
2551,695
2552,2711
2552,2193
2552,108
2552,1332
2552,4
2553,2729
2553,23
2553,1296
2553,2690
2553,1273
2554,1453
2554,2054
2554,2739
2554,558
2554,2051
2555,2212
2555,2636
2555,2164
2555,2583
2555,1721
2556,870
2556,2398
2556,1216
2556,793
2556,2463
2557,2944
2557,1477
2557,2242
2557,2733
2557,1104
2558,2121
2558,780
2558,782
2558,2233
2558,550
2559,2846
2559,2575
2559,2687
2559,2275
2559,1291
2560,536
2560,1159
2560,822
2560,361
2560,66
2561,570
2561,1889
2561,1755
2561,2222
2561,2246
2562,1537
2562,1351
2562,873
2562,2993
2562,938
2563,2959
2563,2611
2563,2854
2563,2833
2563,829
2564,2880
2564,2834
2564,2105
2564,2550
2564,566
2565,2950
2565,281
2565,2022
2565,496
2565,572
2566,1835
2566,1306
2566,234
2566,471
2566,1605
2567,2115
2567,1717
2567,2031
2567,992
2567,2672
2568,5
2568,640
2568,2476
2568,2243
2568,1950
2569,667
2569,89
2569,2860
2569,2444
2569,2722
2570,632
2570,1342
2570,2412
2570,2967
2570,2654
2571,312
2571,1204
2571,1326
2571,2201
2571,1210
2572,2843
2572,2750
2572,745
2572,2658
2572,265
2573,1276
2573,540
2573,666
2573,402
2573,516
2574,840
2574,1124
2574,117
2574,371
2574,292
2575,2846
2575,2559
2575,2687
2575,406
2575,3031
2576,2686
2576,120
2576,756
2576,2486
2576,2614
2577,2874
2577,972
2577,226
2577,2047
2577,631
2578,952
2578,492
2578,2801
2578,3042
2578,546
2579,359
2579,1780
2579,866
2579,71
2579,1290
2580,2076
2580,2205
2580,1534
2580,923
2580,2715
2581,1144
2581,86
2581,892
2581,1177
2581,1061
2582,1895
2582,1681
2582,1058
2582,369
2582,1118
2583,2320
2583,1418
2583,2884
2583,773
2583,28
2584,2602
2584,889
2584,1500
2584,315
2584,1112
2585,228
2585,86
2585,724
2585,1144
2585,1998
2586,2045
2586,1823
2586,439
2586,8
2586,1598
2587,2202
2587,551
2587,2919
2587,1066
2587,151
2588,2103
2588,2911
2588,1008
2588,1286
2588,148
2589,2514
2589,1557
2589,257
2589,409
2589,433
2590,461
2590,2108
2590,2420
2590,443
2590,2384
2591,2871
2591,1749
2591,2190
2591,1714
2591,330
2592,1774
2592,3068
2592,442
2592,921
2592,1839
2593,395
2593,152
2593,1168
2593,379
2593,1955
2594,2788
2594,2943
2594,2503
2594,2946
2594,2500
2595,1524
2595,2910
2595,2657
2595,858
2595,2530
2596,609
2596,1208
2596,1353
2596,2426
2596,1382
2597,2664
2597,1245
2597,71
2597,1866
2597,1658
2598,962
2598,2622
2598,210
2598,110
2598,2277
2599,1483
2599,1657
2599,1106
2599,1115
2599,2866
2600,2275
2600,1062
2600,2846
2600,2387
2600,3000
2601,1422
2601,1482
2601,440
2601,618
2601,1329
2602,1112
2602,2159
2602,1965
2602,523
2602,445
2603,709
2603,6
2603,350
2603,1280
2603,1957
2604,2153
2604,2468
2604,1592
2604,3061
2604,1216
2605,2284
2605,3026
2605,2874
2605,1337
2605,712
2606,1971
2606,2334
2606,2141
2606,2561
2606,852
2607,204
2607,2274
2607,2327
2607,2253
2607,921
2608,2689
2608,254
2608,2353
2608,1466
2608,1943
2609,2978
2609,1123
2609,3016
2609,744
2609,2981
1763,2378
1763,9
1763,1338
1763,1424
1763,1157
2611,829
2611,1206
2611,1045
2611,65
2611,1946
2612,2154
2612,2821
2612,136
2612,1251
2612,1166
2613,1185
2613,1642
2613,1279
2613,431
2613,1779
2614,2055
2614,2476
2614,2576
2614,1182
2614,2486
2615,1178
2615,1316
2615,85
2615,2884
2615,380
2616,115
2616,1991
2616,2054
2616,1225
2616,1125
2617,489
2617,179
2617,1282
2617,1197
2617,16
2618,2409
2618,2387
2618,2275
2618,3000
2618,2623
2619,390
2619,2346
2619,1292
2619,2459
2619,2545
2620,2398
2620,1916
2620,2556
2620,793
2620,656
2621,928
2621,2898
2621,1374
2621,1763
2621,2048
2622,2385
2622,1891
2622,162
2622,962
2622,804
2623,2706
2623,2387
2623,2275
2623,1601
2623,2618
2624,95
2624,1395
2624,3038
2624,3014
2624,3010
2625,2484
2625,1703
2625,2014
2625,996
2625,2754
2626,2364
2626,2173
2626,1192
2626,694
2626,1130
2627,890
2627,1298
2627,2776
2627,2658
2627,299
2628,141
2628,1319
2628,1724
2628,128
2628,1250
2629,906
2629,183
2629,1825
2629,871
2629,1023
2630,1160
2630,1227
2630,279
2630,705
2630,825
2631,2747
2631,874
2631,1908
2631,1849
2631,1531
2632,2268
2632,441
2632,1219
2632,606
2632,939
2633,2946
2633,2474
2633,38
2633,2943
2633,2788
2634,2786
2634,1231
2634,1176
2634,2822
2634,1851
2635,405
2635,2112
2635,302
2635,2364
2635,2246
2636,2334
2636,2928
2636,1971
2636,2606
2636,1721
2637,1048
2637,561
2637,121
2637,795
2637,2139
2638,2996
2638,1275
2638,2661
2638,1433
2638,2810
2639,425
2639,29
2639,1299
2639,2847
2639,192
2640,295
2640,311
2640,1233
2640,716
2640,535
2641,1777
2641,2732
2641,2841
2641,2991
2641,2849
2642,250
2642,92
2642,1659
2642,1164
2642,3039
2643,480
2643,1060
2643,576
2643,12
2643,269
2644,1660
2644,1477
2644,2979
2644,1457
2644,2242
2645,2244
2645,856
2645,2114
2645,120
2645,1101
2646,319
2646,2547
2646,2368
2646,2614
2646,2476
2647,1965
2647,94
2647,145
2647,445
2647,1699
2648,1217
2648,3053
2648,1815
2648,2765
2648,3029
2649,2226
2649,2483
2649,1727
2649,1433
2649,2310
2650,3076
