Source,Target
1670,833
1670,1205
1670,1046
1670,1637
1671,1637
1671,1205
1671,2322
1671,1953
1671,432
1672,1192
1672,734
1672,1429
1672,1563
1672,101
1673,976
1673,961
1673,394
1673,1763
1673,1824
1674,953
1674,2028
1674,2061
1674,1244
1674,545
1675,993
1675,392
1675,1868
1675,1712
1675,1026
1676,1218
1676,1665
1676,1374
1676,388
1676,711
1677,2365
1677,1166
1677,2459
1677,2394
1677,23
1678,817
1678,286
1678,1125
1678,1982
1678,45
1679,783
1679,1885
1679,665
1679,2190
1679,2167
1680,1885
1680,1929
1680,783
1680,1714
1680,1679
1681,2166
1681,278
1681,2032
1681,868
1681,2494
1682,891
1682,2069
1682,1758
1682,2432
1682,2472
1683,2752
1683,438
1683,996
1683,2549
1683,2329
1684,1851
1684,956
1684,1674
1684,2316
1684,1162
1685,2436
1685,1956
1685,526
1685,2621
1685,1964
1686,233
1686,1645
1686,2587
1686,1587
1686,2265
1687,338
1687,340
1687,1191
1687,1951
1687,2415
1688,380
1688,1602
1688,2384
1688,1664
1688,4
1689,2247
1689,701
1689,756
1689,168
1689,907
1690,2178
1690,1876
1690,1929
1690,1817
1690,625
1691,2472
1691,2437
1691,891
1691,1863
1691,2515
1692,1910
1692,900
1692,564
1692,287
1692,488
1693,530
1693,1594
1693,529
1693,680
1693,1102
1694,2171
1694,1133
1694,582
1694,1471
1694,2200
1695,1422
1695,577
1695,1988
1695,413
1695,1050
1696,1064
1696,2052
1696,229
1696,1651
1696,901
1697,2243
1697,1418
1697,2091
1697,2497
1697,513
1698,467
1698,793
1698,1996
1698,1100
1698,1381
1699,548
1699,1095
1699,904
1699,997
1699,1396
1700,393
1700,1634
1700,409
1700,178
1700,1463
1701,1248
1701,2477
1701,2492
1701,2489
1701,1547
1702,1445
1702,120
1702,2023
1702,2105
1702,523
1703,1001
1703,2617
1703,398
1703,899
1703,1241
1704,1834
1704,573
1704,685
1704,1857
1704,833
1705,263
1705,807
1705,282
1705,1899
1705,2301
1706,312
1706,2038
1706,725
1706,2076
1706,464
1707,551
1707,1841
1707,780
1707,75
1707,1037
1708,1737
1708,2063
1708,2660
1708,2339
1708,1875
1709,2539
1709,980
1709,1726
1709,1078
1709,1948
1710,146
1710,685
1710,1933
1710,925
1710,573
1711,1622
1711,2206
1711,1312
1711,2116
1711,2743
1712,1026
1712,1411
1712,1604
1712,2248
1712,360
1713,1235
1713,2261
1713,2682
1713,344
1713,1390
1714,1929
1714,377
1714,1680
1714,1885
1714,1597
1715,1101
1715,1310
1715,2369
1715,1215
1715,1820
1716,1439
1716,2034
1716,1167
1716,1575
1716,1107
1717,273
1717,1271
1717,929
1717,1738
1717,2483
1718,942
1718,2735
1718,1410
1718,2482
1718,1211
1719,546
1719,2189
1719,345
1719,1423
1719,80
1720,2047
1720,555
1720,56
1720,2456
1720,2545
1721,1830
1721,763
1721,272
1721,2135
1721,1898
1722,2726
1722,2522
1722,2329
1722,2764
1722,2678
1723,1894
1723,533
1723,560
1723,1389
1723,2225
1724,2460
1724,11
1724,1909
1724,1327
1724,267
1725,1238
1725,199
1725,2313
1725,1730
1725,1392
1726,2539
1726,124
1726,2569
1726,980
1726,208
1727,1107
1727,218
1727,947
1727,1536
1727,253
1728,979
1728,814
1728,2748
1728,392
1728,91
1729,247
1729,165
1729,1616
1729,1321
1729,388
1730,2230
1730,2313
1730,438
1730,1761
1730,1238
1731,2484
1731,326
1731,359
1731,1227
1731,1625
1732,1898
1732,1751
1732,1721
1732,95
1732,1302
1733,581
1733,397
1733,1692
1733,648
1733,1570
1734,1815
1734,2581
1734,2007
1734,1349
1734,1407
1735,2305
1735,2705
1735,272
1735,245
1735,1830
1736,1551
1736,1330
1736,2172
1736,1844
1736,1565
1737,1708
1737,1362
1737,2660
1737,2259
1737,1875
1738,2206
1738,1717
1738,2116
1738,1271
1738,950
1739,1020
1739,1432
1739,1286
1739,1136
1739,310
1740,2252
1740,2104
1740,1728
1740,1409
1740,2748
1741,834
1741,810
1741,362
1741,331
1741,1468
1742,555
1742,1958
1742,295
1742,2047
1742,310
1743,1487
1743,2680
1743,1892
1743,626
1743,1549
1744,2310
1744,1162
1744,910
1744,943
1744,1821
1745,62
1745,2613
1745,214
1745,2715
1745,2541
1746,1537
1746,771
1746,32
1746,575
1746,1815
1747,1353
1747,115
1747,1338
1747,2165
1747,743
1748,1800
1748,803
1748,1656
1748,2193
1748,265
1749,806
1749,1578
1749,1403
1749,1804
1749,1434
1750,434
1750,895
1750,832
1750,1718
1750,522
1751,1302
1751,866
1751,1913
1751,568
1751,18
1752,2733
1752,939
1752,256
1752,1229
1752,2246
1753,2232
1753,1983
1753,1969
1753,2114
1753,1170
1754,465
1754,1003
1754,210
1754,1444
1754,148
1755,321
1755,799
1755,2735
1755,38
1755,227
1756,1927
1756,527
1756,1525
1756,656
1756,1322
1757,752
1757,605
1757,596
1757,197
1757,349
1758,2598
1758,94
1758,687
1758,1341
1758,850
1759,1311
1759,1172
1759,2515
1759,2424
1759,2453
1760,1399
1760,69
1760,1803
1760,2657
1760,129
1761,438
1761,2230
1761,1730
1761,963
1761,1301
1762,2728
1762,2152
1762,1292
1762,2645
1762,2731
1763,1477
1763,976
1763,1044
1763,1673
1763,394
1764,14
1764,335
1764,2456
1764,1720
1764,56
1765,1307
1765,72
1765,1083
1765,653
1765,182
1766,1057
1766,531
1766,1119
1766,1535
1766,809
1767,2495
1767,842
1767,2328
1767,1398
1767,2177
1768,176
1768,1090
1768,938
1768,2022
1768,145
1769,918
1769,2536
1769,1034
1769,1827
1769,1340
1770,428
1770,2258
1770,2769
1770,2133
1770,1514
1771,602
1771,1931
1771,614
1771,45
1771,2003
1772,1285
1772,898
1772,2258
1772,1770
1772,1357
1773,2315
1773,2317
1773,2752
1773,199
1773,1067
1774,906
1774,1290
1774,192
1774,509
1774,2123
1775,2655
1775,1555
1775,200
1775,2542
1775,1277
1776,75
1776,28
1776,1598
1776,2694
1776,2333
1777,1423
1777,80
1777,2696
1777,345
1777,2189
1778,1257
1778,1838
1778,1048
1778,1629
1778,1537
1779,1895
1779,1668
1779,943
1779,2310
1779,2269
1780,663
1780,2291
1780,594
1780,2664
1780,1524
1781,637
1781,2053
1781,2108
1781,532
1781,50
1782,432
1782,1421
1782,1433
1782,2028
1782,1953
1783,994
1783,268
1783,612
1783,1984
1783,2586
1784,991
1784,327
1784,814
1784,392
1784,691
1785,2345
1785,2174
1785,619
1785,1146
1785,2625
1786,2050
1786,463
1786,20
1786,1952
1786,1544
1787,2670
1787,2242
1787,921
1787,506
1787,135
1788,1543
1788,45
1788,1247
1788,286
1788,2366
1789,489
1789,2673
1789,652
1789,1937
1789,1610
1790,959
1790,673
1790,2015
1790,919
1790,576
1791,1317
1791,276
1791,844
1791,813
1791,652
1792,1387
1792,781
1792,2332
1792,2022
1792,2334
1793,1281
1793,1833
1793,576
1793,251
1793,2107
1794,1055
1794,619
1794,1146
1794,2367
1794,2174
1795,1106
1795,2139
1795,795
1795,636
1795,2598
1796,2374
1796,21
1796,1638
1796,2271
1796,404
1797,836
1797,2179
1797,1400
1797,317
1797,2634
1798,2381
1798,1661
1798,1827
1798,697
1798,2536
1799,1092
1799,2418
1799,277
1799,2038
1799,179
1800,2600
1800,2193
1800,1748
1800,2080
1800,1656
1801,2330
1801,2599
1801,2464
1801,1075
1801,1249
1802,2391
1802,2374
1802,2532
1802,142
1802,2543
1803,129
1803,1760
1803,2571
1803,69
1803,1399
1804,1578
1804,385
1804,327
1804,91
1804,2107
1805,2682
1805,304
1805,2341
1805,1261
1805,1993
1806,179
1806,1706
1806,2120
1806,1092
1806,2038
1807,2137
1807,460
1807,2416
1807,1972
1807,1826
1808,2291
1808,411
1808,1524
1808,2664
1808,1439
1809,2137
1809,460
1809,336
1809,1807
1809,2442
1810,618
1810,1277
1810,474
1810,791
1810,1890
1811,1
1811,855
1811,413
1811,2217
1811,309
1812,994
1812,55
1812,1661
1812,1798
1812,1427
1813,118
1813,1344
1813,661
1813,2132
1813,236
1814,636
1814,231
1814,459
1814,691
1814,687
1815,1734
1815,771
1815,2581
1815,2007
1815,1349
1816,2594
1816,2240
1816,2752
1816,1683
1816,996
1817,625
1817,789
1817,1886
1817,1135
1817,589
1818,461
1818,1881
1818,1669
1818,197
1818,752
1819,1417
1819,946
1819,1744
1819,110
1819,947
1820,2004
1820,2597
1820,19
1820,1042
1820,1905
1821,1215
1821,1744
1821,924
1821,1174
1821,2636
1822,2713
1822,2388
1822,62
1822,299
1822,2613
1823,811
1823,2311
1823,703
1823,1290
1823,671
1824,532
1824,1609
1824,961
1824,1319
1824,2053
1825,2036
1825,1361
1825,2411
1825,1282
1825,1528
1826,460
1826,1485
1826,1664
1826,2114
1826,1494
1827,560
1827,1340
1827,918
1827,1011
1827,2072
1828,176
1828,1667
1828,1858
1828,222
1828,473
1829,776
1829,1872
1829,655
1829,631
1829,2446
1830,272
1830,763
1830,1326
1830,2126
1830,1721
1831,2053
1831,477
1831,2489
1831,470
1831,269
1832,1095
1832,548
1832,904
1832,1699
1832,1396
1833,576
1833,2159
1833,1793
1833,561
1833,251
1834,1704
1834,833
1834,773
1834,573
1834,1046
1835,99
1835,2043
1835,330
1835,93
1835,514
1836,2490
1836,1855
1836,1973
1836,676
1836,577
1837,2748
1837,392
1837,691
1837,814
1837,231
1838,1778
1838,1257
1838,117
1838,238
1838,1286
1839,1139
1839,1254
1839,1630
1839,1537
1839,575
1840,785
1840,2400
1840,1714
1840,2185
1840,816
1841,1037
1841,709
1841,2038
1841,464
1841,1273
1842,847
1842,528
1842,2006
1842,242
1842,1599
1843,1065
1843,804
1843,310
1843,1985
1843,1575
1844,1330
1844,1808
1844,1551
1844,2291
1844,594
1845,1602
1845,358
1845,632
1845,2646
1845,1688
1846,758
1846,933
1846,1975
1846,2171
1846,216
1847,1056
1847,2627
1847,2001
1847,485
1847,2696
1848,1385
1848,1149
1848,1049
1848,1142
1848,92
1849,1628
1849,715
1849,311
1849,574
1849,175
1850,2672
1850,2557
1850,1514
1850,1869
1850,968
1851,1684
1851,2316
1851,1674
1851,2723
1851,2158
1852,246
1852,574
1852,840
1852,2696
1852,46
1853,1612
1853,1926
1853,2000
1853,412
1853,1294
1854,381
1854,192
1854,1374
1854,1505
1854,1321
1855,2072
1855,2490
1855,390
1855,1836
1855,1034
1856,2513
1856,1572
1856,84
1856,2194
1856,167
1857,455
1857,685
1857,925
1857,1461
1857,833
1858,1185
1858,275
1858,991
1858,1784
1858,327
1859,995
1859,2143
1859,290
1859,1089
1859,307
1860,1164
1860,2317
1860,640
1860,135
1860,0
1861,1434
1861,152
1861,599
1861,1578
1861,58
1862,395
1862,1642
1862,2086
1862,240
1862,25
1863,2472
1863,2001
1863,2437
1863,1691
1863,2479
1864,2202
1864,2070
1864,2153
1864,242
1864,2548
1865,284
1865,538
1865,2501
1865,1288
1865,2698
1866,2617
1866,398
1866,1491
1866,1072
1866,899
1867,509
1867,1046
1867,1493
1867,1461
1867,882
1868,1941
1868,2217
1868,1939
1868,1784
1868,1675
1869,1850
1869,2557
1869,2672
1869,1375
1869,387
1870,2307
1870,751
1870,801
1870,634
1870,1239
1871,803
1871,937
1871,2098
1871,2531
1871,1618
1872,655
1872,2571
1872,1829
1872,2546
1872,631
1873,1122
1873,984
1873,1569
1873,376
1873,1452
1874,529
1874,726
1874,2257
1874,1976
1874,872
1875,2259
1875,2339
1875,2610
1875,1362
1875,520
1876,1690
1876,2178
1876,625
1876,1886
1876,789
1877,1051
1877,2201
1877,1987
1877,1201
1877,903
1878,627
1878,374
1878,82
1878,109
1878,437
1879,2340
1879,2319
1879,2152
1879,1414
1879,1097
1880,1027
1880,1906
1880,2016
1880,2692
1880,2721
1881,97
1881,1818
1881,1669
1881,461
1881,2049
1882,2261
1882,2266
1882,261
1882,1235
1882,1713
1883,2574
1883,245
1883,921
1883,772
1883,2670
1884,536
1884,1293
1884,131
1884,1206
1884,2108
1885,1680
1885,783
1885,1679
1885,1714
1885,2167
1886,625
1886,789
1886,1817
1886,184
1886,1690
1887,768
1887,2337
1887,1892
1887,1161
1887,1897
1888,140
1888,1905
1888,2151
1888,1306
1888,1137
1889,1538
1889,2334
1889,2714
1889,1657
1889,1675
1890,2176
1890,618
1890,1534
1890,650
1890,394
1891,1258
1891,1017
1891,353
1891,2524
1891,2254
1892,768
1892,389
1892,626
1892,1897
1892,1487
1893,2231
1893,932
1893,742
1893,1339
1893,1451
1894,1723
1894,2483
1894,2225
1894,560
1894,533
1895,1779
1895,1668
1895,943
1895,963
1895,2068
1896,1144
1896,1413
1896,2620
1896,1528
1896,2710
1897,1161
1897,1892
1897,768
1897,626
1897,2755
1898,1943
1898,1830
1898,272
1898,1721
1898,763
1899,1523
1899,1542
1899,410
1899,2347
1899,1556
1900,923
1900,467
1900,1698
1900,127
1900,793
1901,2495
1901,1398
1901,2336
1901,842
1901,1767
1902,1664
1902,1688
1902,2384
1902,2346
1902,380
1903,851
1903,1585
1903,1771
1903,732
1903,512
1904,745
1904,2290
1904,2409
1904,2294
1904,1264
1905,140
1905,1888
1905,2151
1905,19
1905,1820
1906,52
1906,1880
1906,2721
1906,1027
1906,695
1907,1252
1907,2302
1907,1168
1907,1647
1907,2133
1908,2753
1908,2037
1908,1410
1908,445
1908,2254
1909,2460
1909,1724
1909,264
1909,1210
1909,1327
1910,648
1910,2550
1910,1692
1910,564
1910,287
1911,1024
1911,2715
1911,2613
1911,992
1911,2541
1912,2227
1912,849
1912,1269
1912,2498
1912,1546
1913,866
1913,1959
1913,1751
1913,18
1913,568
1914,270
1914,6
1914,1432
1914,896
1914,2078
1915,2350
1915,2475
1915,2222
1915,683
1915,309
1916,1535
1916,1833
1916,2150
1916,576
1916,2377
1917,609
1917,820
1917,66
1917,400
1917,20
1918,2095
1918,421
1918,1007
1918,2274
1918,169
1919,996
1919,2329
1919,1722
1919,2726
1919,1392
1920,636
1920,810
1920,1021
1920,1026
1920,219
1921,2002
1921,2666
1921,2098
1921,1567
1921,1199
1922,978
1922,1095
1922,653
1922,1396
1922,715
1923,1734
1923,1170
1923,1407
1923,2581
1923,1511
1924,292
1924,1939
1924,1448
1924,1649
1924,419
1925,2352
1925,2721
1925,106
1925,2455
1925,852
1926,2000
1926,1853
1926,288
1926,1968
1926,412
1927,1756
1927,1425
1927,527
1927,1525
1927,508
1928,557
1928,889
1928,1354
1928,314
1928,2057
1929,1714
1929,2000
1929,1680
1929,1968
1929,377
1930,815
1930,1223
1930,1303
1930,71
1930,1227
1931,2003
1931,1280
1931,602
1931,614
1931,1982
1932,1520
1932,2493
1932,584
1932,2003
1932,2490
1933,146
1933,953
1933,1710
1933,293
1933,1244
1934,1
1934,253
1934,1536
1934,2160
1934,2149
1935,76
1935,2155
1935,212
1935,1465
1935,1447
1936,1941
1936,641
1936,1939
1936,723
1936,1868
1937,514
1937,1573
1937,1610
1937,330
1937,873
1938,1318
1938,2591
1938,403
1938,719
1938,141
1939,1941
1939,1868
1939,1355
1939,1347
1939,2217
1940,1492
1940,1053
1940,2220
1940,13
1940,2147
1941,1868
1941,1939
1941,1936
1941,2217
1941,55
1942,905
1942,606
1942,1644
1942,2463
1942,1423
1943,1830
1943,272
1943,245
1943,1898
1943,2126
1944,568
1944,2324
1944,267
1944,931
1944,590
1945,308
1945,521
1945,743
1945,2747
1945,2615
1946,453
1946,1473
1946,520
1946,2428
1946,512
1947,269
1947,2659
1947,637
1947,2555
1947,1745
1948,169
1948,2448
1948,980
1948,124
1948,2539
1949,1128
1949,517
1949,2753
1949,737
1949,286
1950,2197
1950,546
1950,566
1950,1719
1950,2212
1951,2350
1951,2689
1951,1875
1951,338
1951,692
1952,1786
1952,20
1952,383
1952,66
1952,1036
1953,432
1953,1671
1953,1782
1953,1507
1953,2269
1954,615
1954,591
1954,790
1954,1650
1954,657
1955,2300
1955,2307
1955,1809
1955,1239
1955,1870
1956,897
1956,430
1956,510
1956,1828
1956,1685
1957,2748
1957,1266
1957,814
1957,1596
1957,533
1958,555
1958,295
1958,112
1958,14
1958,1742
1959,590
1959,931
1959,267
1959,2324
1959,239
1960,780
1960,2518
1960,1400
1960,190
1960,751
1961,94
1961,1125
1961,2097
1961,451
1961,697
1962,1964
1962,1054
1962,2621
1962,1858
1962,1185
1963,1379
1963,1123
1963,2767
1963,2387
1963,2267
1964,1962
1964,2621
1964,2436
1964,1054
1964,1185
1965,1602
1965,786
1965,188
1965,2552
1965,4
1966,2245
1966,3
1966,1524
1966,1366
1966,1640
1967,2194
1967,2473
1967,236
1967,1856
1967,84
1968,2000
1968,2235
1968,1597
1968,412
1968,1926
1969,2321
1969,731
1969,336
1969,1753
1969,515
1970,2505
1970,11
1970,742
1970,1177
1970,2758
1971,1431
1971,2257
1971,2170
1971,1246
1971,2097
1972,2137
1972,375
1972,1393
1972,198
1972,1807
1973,676
1973,426
1973,1728
1973,2490
1973,1836
1974,32
1974,575
1974,1711
1974,2183
1974,950
1975,758
1975,1286
1975,933
1975,1432
1975,761
1976,2373
1976,1120
1976,2011
1976,2097
1976,162
1977,822
1977,1439
1977,1640
1977,2034
1977,1033
1978,203
1978,2052
1978,2224
1978,2741
1978,367
1979,314
1979,828
1979,263
1979,1705
1979,2113
1980,1030
1980,2567
1980,2091
1980,1697
1980,513
1981,652
1981,1610
1981,2043
1981,808
1981,1498
1982,2493
1982,2003
1982,1931
1982,817
1982,1678
1983,2210
1983,936
1983,2355
1983,1142
1983,1013
1984,612
1984,846
1984,1878
1984,109
1984,2273
1985,1537
1985,1347
1985,1778
1985,248
1985,1048
1986,2542
1986,1277
1986,364
1986,922
1986,2619
1987,44
1987,638
1987,301
1987,73
1987,672
1988,1422
1988,1026
1988,1695
1988,413
1988,24
1989,817
1989,1120
1989,2077
1989,162
1989,2097
1990,1505
1990,1321
1990,381
1990,571
1990,592
1991,445
1991,1132
1991,2753
1991,2037
1991,828
1992,1606
1992,1600
1992,281
1992,228
1992,2265
1993,2160
1993,1436
1993,2378
1993,1175
1993,1934
1994,1429
1994,1004
1994,2586
1994,1279
1994,1563
1995,1332
1995,2393
1995,1194
1995,860
1995,2276
1996,102
1996,1212
1996,596
1996,349
1996,665
1997,300
1997,390
1997,1280
1997,602
1997,2198
1998,692
1998,1141
1998,2175
1998,1328
1998,908
1999,541
1999,90
1999,2626
1999,938
1999,649
2000,1968
2000,1926
2000,1929
2000,1853
2000,412
2001,2449
2001,2472
2001,1863
2001,2203
2001,1463
2002,1921
2002,2666
2002,1567
2002,2098
2002,2076
2003,1931
2003,1982
2003,2493
2003,614
2003,45
2004,2597
2004,1820
2004,429
2004,1674
2004,1042
2005,937
2005,1309
2005,1532
2005,225
2005,2237
2006,242
2006,1103
2006,642
2006,129
2006,1386
2007,1734
2007,1349
2007,1815
2007,2149
2007,771
2008,653
2008,275
2008,526
2008,175
2008,1307
2009,1038
2009,794
2009,1274
2009,355
2009,2749
2010,208
2010,2362
2010,2308
2010,207
2010,980
2011,1220
2011,1523
2011,2434
2011,1542
2011,382
2012,2294
2012,2643
2012,1904
2012,1364
2012,2109
2013,1562
2013,1040
2013,2123
2013,1140
2013,2156
2014,1548
2014,1584
2014,2154
2014,2712
2014,33
2015,673
2015,1790
2015,919
2015,959
2015,576
2016,2739
2016,1880
2016,1027
2016,1906
2016,2692
2017,2514
2017,2293
2017,1027
2017,2692
2017,885
2018,237
2018,67
2018,886
2018,479
2018,2640
2019,1437
2019,2434
2019,94
2019,2598
2019,1220
2020,154
2020,2182
2020,562
2020,607
2020,1500
2021,944
2021,191
2021,926
2021,1289
2021,1593
2022,1768
2022,430
2022,1059
2022,938
2022,176
2023,1702
2023,1584
2023,2142
2023,1445
2023,2101
2024,1632
2024,2162
2024,1408
2024,477
2024,2287
2025,2204
2025,2306
2025,521
2025,2471
2025,2445
2026,591
2026,790
2026,965
2026,2079
2026,1954
2027,1279
2027,44
2027,74
2027,1150
2027,271
2028,953
2028,1674
2028,1143
2028,2049
2028,2061
2029,1079
2029,1636
2029,700
2029,880
2029,1953
2030,2133
2030,2769
2030,1129
2030,160
2030,2616
2031,514
2031,1937
2031,1573
2031,1610
2031,2043
2032,278
2032,2466
2032,487
2032,2494
2032,215
2033,1209
2033,1084
2033,911
2033,267
2033,931
2034,1575
2034,2709
2034,1033
2034,132
2034,2149
2035,2326
2035,1057
2035,2087
2035,1766
2035,1119
2036,2238
2036,1361
2036,1825
2036,2411
2036,687
2037,445
2037,668
2037,505
2037,828
2037,928
2038,709
2038,1273
2038,1037
2038,464
2038,1706
2039,2328
2039,1767
2039,2336
2039,1012
2039,886
2040,841
2040,2704
2040,1119
2040,2182
2040,1057
2041,470
2041,775
2041,2718
2041,2641
2041,2736
2042,2382
2042,2224
2042,154
2042,1500
2042,696
2043,1835
2043,483
2043,330
2043,1573
2043,514
2044,1000
2044,64
2044,598
2044,884
2044,1234
2045,2269
2045,1162
2045,943
2045,1637
2045,956
2046,1080
2046,1179
2046,2327
2046,1417
2046,1107
2047,2545
2047,555
2047,1720
2047,1489
2047,1742
2048,2206
2048,1109
2048,1711
2048,950
2048,1541
2049,1881
2049,2028
2049,953
2049,1421
2049,293
2050,1554
2050,1544
2050,288
2050,1112
2050,1540
2051,1130
2051,586
2051,2092
2051,513
2051,469
2052,367
2052,1978
2052,98
2052,443
2052,2627
2053,637
2053,532
2053,1319
2053,2335
2053,50
2054,239
2054,590
2054,743
2054,613
2054,2033
2055,1038
2055,1240
2055,77
2055,441
2055,831
2056,2622
2056,701
2056,720
2056,1380
2056,1689
2057,967
2057,645
2057,2441
2057,889
2057,1715
2058,1559
2058,564
2058,1190
2058,430
2058,1646
2059,119
2059,634
2059,1367
2059,1480
2059,1494
2060,2262
2060,1372
2060,1171
2060,1348
2060,2303
2061,1674
2061,2028
2061,953
2061,2049
2061,1244
2062,2128
2062,2007
2062,1407
2062,1624
2062,946
2063,2660
2063,1708
2063,2339
2063,778
2063,1737
2064,436
2064,1971
2064,2257
2064,1246
2064,726
2065,636
2065,231
2065,2238
2065,1649
2065,1450
2066,981
2066,73
2066,1572
2066,988
2066,64
2067,2087
2067,2521
2067,2100
2067,990
2067,2633
2068,2270
2068,86
2068,1668
2068,2322
2068,2269
2069,382
2069,162
2069,817
2069,94
2069,1758
2070,318
2070,1855
2070,1596
2070,426
2070,1894
2071,227
2071,53
2071,35
2071,2192
2071,320
2072,560
2072,1034
2072,2483
2072,2225
2072,1894
2073,1504
2073,2668
2073,732
2073,2507
2073,444
2074,1543
2074,614
2074,1931
2074,1788
2074,1771
2075,629
2075,2759
2075,488
2075,1455
2075,1692
2076,2098
2076,2002
2076,1422
2076,708
2076,24
2077,1120
2077,1989
2077,162
2077,1521
2077,2097
2078,1432
2078,1136
2078,1975
2078,589
2078,1914
2079,368
2079,965
2079,591
2079,1029
2079,2168
2080,409
2080,847
2080,393
2080,1800
2080,2600
2081,859
2081,2689
2081,261
2081,2057
2081,692
2082,939
2082,256
2082,1334
2082,2246
2082,1507
2083,2728
2083,1091
2083,2645
2083,1292
2083,33
2084,80
2084,345
2084,962
2084,978
2084,2436
2085,981
2085,1967
2085,1283
2085,1308
2085,2473
2086,1642
2086,1862
2086,2186
2086,1612
2086,1212
2087,2067
2087,1519
2087,841
2087,1370
2087,1329
2088,1529
2088,1055
2088,1794
2088,619
2088,2656
2089,2463
2089,133
2089,180
2089,149
2089,497
2090,2622
2090,1300
2090,2179
2090,1309
2090,2193
2091,2497
2091,1697
2091,1980
2091,262
2091,1418
2092,586
2092,469
2092,1518
2092,2342
2092,471
2093,385
2093,1489
2093,10
2093,1539
2093,134
2094,1160
2094,1546
2094,603
2094,722
2094,1912
2095,1918
2095,421
2095,1007
2095,2643
2095,2274
2096,183
2096,798
2096,1400
2096,266
2096,1113
2097,850
2097,1431
2097,94
2097,1120
2097,2520
2098,2531
2098,1567
2098,2002
2098,1871
2098,918
2099,2353
2099,2199
2099,2456
2099,1094
2099,331
2100,415
2100,2377
2100,2141
2100,1589
2100,2731
2101,2521
2101,1291
2101,2504
2101,2576
2101,990
2102,316
2102,2525
2102,241
2102,2205
2102,494
2103,2537
2103,1472
2103,61
2103,964
2103,1902
2104,2164
2104,1740
2104,1728
2104,123
2104,1973
2105,120
2105,2552
2105,1445
2105,1702
2105,2255
2106,2473
2106,1967
2106,1308
2106,2085
2106,1856
2107,561
2107,1281
2107,814
2107,1793
2107,919
2108,1781
2108,1579
2108,356
2108,1253
2108,1691
2109,2643
2109,2204
2109,1181
2109,334
2109,2471
2110,1477
2110,1044
2110,2083
2110,1399
2110,69
2111,17
2111,1276
2111,1561
2111,787
2111,1588
2112,1827
2112,1798
2112,1723
2112,451
2112,1340
2113,1979
2113,314
2113,828
2113,2347
2113,658
2114,1494
2114,364
2114,2137
2114,460
2114,1402
2115,675
2115,2217
2115,1920
2115,636
2115,1247
2116,1711
2116,1738
2116,2183
2116,1415
2116,2206
2117,384
2117,2162
2117,2430
2117,1632
2117,1352
2118,1411
2118,1695
2118,1712
2118,2714
2118,499
2119,334
2119,2012
2119,2643
2119,2276
2119,2109
2120,312
2120,1706
2120,1806
2120,1449
2120,21
2121,1284
2121,1153
2121,752
2121,429
2121,1042
2122,869
2122,1325
2122,1577
2122,1077
2122,2184
2123,509
2123,1774
2123,1140
2123,906
2123,274
2124,1237
2124,69
2124,1510
2124,2657
2124,2573
2125,1498
2125,940
2125,884
2125,1025
2125,2043
2126,1830
2126,763
2126,917
2126,2172
2126,1326
2127,2347
2127,1542
2127,1510
2127,2011
2127,2535
2128,130
2128,1618
2128,2743
2128,1624
2128,946
2129,2026
2129,2635
2129,2233
2129,2529
2129,790
2130,2300
2130,2226
2130,736
2130,2619
2130,945
2131,2066
2131,920
2131,2201
2131,2631
2131,981
2132,1344
2132,268
2132,2265
2132,236
2132,1587
2133,2769
2133,1168
2133,2030
2133,160
2133,428
2134,920
2134,99
2134,171
2134,903
2134,337
2135,1330
2135,608
2135,1108
2135,917
2135,1165
2136,2188
2136,2345
2136,2492
2136,2477
2136,2584
2137,1393
2137,1807
2137,460
2137,2114
2137,1324
2138,2404
2138,1214
2138,1073
2138,2660
2138,1362
2139,1125
2139,273
2139,138
2139,2380
2139,950
2140,561
2140,576
2140,2107
2140,1054
2140,1728
2141,2100
2141,1589
2141,2761
2141,2377
2141,2571
2142,1584
2142,2504
2142,2101
2142,2023
2142,1329
2143,1539
2143,324
2143,1859
2143,603
2143,307
2144,478
2144,2442
2144,1511
2144,1184
2144,217
2145,1422
2145,2076
2145,1050
2145,708
2145,1695
2146,2215
2146,2621
2146,1858
2146,1964
2146,1185
2147,81
2147,1492
2147,1053
2147,1409
2147,1940
2148,723
2148,1667
2148,1858
2148,222
2148,1307
2149,1349
2149,2007
2149,1734
2149,248
2149,2581
2150,1535
2150,576
2150,1793
2150,251
2150,1916
2151,1905
2151,1888
2151,140
2151,19
2151,361
2152,1762
2152,1097
2152,315
2152,2319
2152,578
2153,2347
2153,1596
2153,401
2153,1758
2153,1132
2154,2712
2154,826
2154,1548
2154,2470
2154,1480
2155,212
2155,76
2155,1935
2155,1465
2155,1243
2156,476
2156,1236
2156,882
2156,1592
2156,1461
2157,290
2157,544
2157,2152
2157,33
2157,2504
2158,545
2158,621
2158,1143
2158,953
2158,738
2159,1833
2159,561
2159,2107
2159,576
2159,1793
2160,1993
2160,490
2160,1031
2160,191
2160,545
2161,103
2161,2562
2161,595
2161,1225
2161,1474
2162,1632
2162,2024
2162,1408
2162,2117
2162,477
2163,205
2163,1086
2163,2655
2163,200
2163,29
2164,2104
2164,1973
2164,979
2164,676
2164,1728
2165,1482
2165,316
2165,1353
2165,2102
2165,1550
2166,1681
2166,868
2166,278
2166,2032
2166,730
2167,1665
2167,2190
2167,1679
2167,1885
2167,785
