Source,Target
1662,1879
1662,966
1662,1850
1662,1664
1663,1487
1663,3141
1663,446
1663,2068
1663,2784
1664,2586
1664,2202
1664,2111
1664,966
1664,1662
1665,449
1665,813
1665,221
1665,401
1665,2138
1666,296
1666,1742
1666,118
1666,601
1666,1408
1667,1881
1667,1383
1667,2711
1667,1391
1667,129
1668,1266
1668,2166
1668,1395
1668,336
1668,2269
1669,1040
1669,1686
1669,1608
1669,2333
1669,914
1670,1904
1670,321
1670,1829
1670,76
1670,590
1671,2248
1671,1054
1671,1062
1671,2542
1671,1791
1672,1788
1672,243
1672,1325
1672,971
1672,1703
1673,1812
1673,2264
1673,103
1673,1588
1673,3057
1674,3010
1674,911
1674,2957
1674,2732
1674,2878
1675,2373
1675,49
1675,30
1675,226
1675,879
1676,2304
1676,2528
1676,388
1676,2759
1676,576
1677,2090
1677,1026
1677,27
1677,663
1677,2681
1678,2907
1678,2338
1678,2397
1678,1949
1678,1300
1679,2471
1679,1069
1679,2756
1679,607
1679,2758
1680,1026
1680,2681
1680,493
1680,27
1680,1690
1681,1145
1681,1774
1681,989
1681,1486
1681,1131
1682,999
1682,559
1682,1633
1682,2643
1682,2266
1683,1514
1683,166
1683,26
1683,252
1683,2300
1684,1771
1684,315
1684,1157
1684,176
1684,1861
1685,2601
1685,1962
1685,923
1685,284
1685,2694
1686,2333
1686,1040
1686,1669
1686,914
1686,1545
1687,1436
1687,1941
1687,775
1687,1847
1687,796
1688,602
1688,1736
1688,661
1688,1170
1688,2259
1689,1749
1689,1275
1689,1912
1689,2393
1689,524
1690,27
1690,2681
1690,877
1690,1680
1690,1026
1691,1072
1691,422
1691,407
1691,1486
1691,1537
1692,2722
1692,1995
1692,631
1692,629
1692,1857
1693,445
1693,3108
1693,2409
1693,1950
1693,2199
1694,2375
1694,2689
1694,3134
1694,2462
1694,2794
1695,2253
1695,1943
1695,814
1695,1622
1695,289
1696,438
1696,2902
1696,2184
1696,2144
1696,2943
1697,502
1697,530
1697,1994
1697,1653
1697,2092
1698,2834
1698,2703
1698,800
1698,2376
1698,2610
1699,384
1699,872
1699,1789
1699,808
1699,1199
1700,834
1700,370
1700,422
1700,839
1700,1131
1701,102
1701,1489
1701,989
1701,2057
1701,2655
1702,1530
1702,1221
1702,2078
1702,248
1702,999
1703,1587
1703,1144
1703,46
1703,1850
1703,1791
1704,1482
1704,2019
1704,337
1704,1227
1704,284
1705,1148
1705,1396
1705,226
1705,1675
1705,2454
1706,51
1706,2945
1706,1170
1706,1962
1706,2568
1707,2569
1707,1956
1707,1378
1707,517
1707,1855
1708,1921
1708,703
1708,168
1708,1990
1708,1481
1709,2710
1709,377
1709,2799
1709,411
1709,2988
1710,181
1710,482
1710,747
1710,1720
1710,2211
1711,2338
1711,1949
1711,1678
1711,2907
1711,490
1712,1719
1712,1635
1712,1193
1712,588
1712,93
1713,1259
1713,2010
1713,1508
1713,1813
1713,1912
1714,802
1714,1182
1714,1508
1714,1749
1714,2107
1715,810
1715,1725
1715,1943
1715,814
1715,261
1716,1479
1716,759
1716,1607
1716,2054
1716,2007
1717,2896
1717,853
1717,2321
1717,1786
1717,2217
1718,2985
1718,1276
1718,3032
1718,2981
1718,2174
1719,93
1719,1712
1719,1283
1719,1193
1719,1635
1720,1980
1720,1944
1720,482
1720,613
1720,1031
1721,1763
1721,3046
1721,1832
1721,420
1721,610
1722,1788
1722,2503
1722,2139
1722,54
1722,14
1723,1664
1723,1850
1723,966
1723,1238
1723,2049
1724,452
1724,1344
1724,48
1724,252
1724,166
1725,810
1725,1943
1725,814
1725,1152
1725,1712
1726,897
1726,755
1726,287
1726,2925
1726,2093
1727,2546
1727,922
1727,1559
1727,1736
1727,1110
1728,941
1728,3158
1728,2398
1728,1159
1728,586
1729,1836
1729,441
1729,1202
1729,1541
1729,671
1730,1037
1730,1978
1730,1555
1730,1132
1730,1744
1731,238
1731,2333
1731,1631
1731,666
1731,1669
1732,1233
1732,2642
1732,2334
1732,2887
1732,1384
1733,389
1733,1244
1733,1128
1733,1053
1733,2022
1734,1587
1734,409
1734,456
1734,1791
1734,515
1735,2060
1735,1908
1735,289
1735,2243
1735,386
1736,2546
1736,661
1736,1688
1736,425
1736,142
1737,501
1737,932
1737,3154
1737,2136
1737,1964
1738,1638
1738,3118
1738,217
1738,698
1738,1294
1739,2071
1739,552
1739,165
1739,41
1739,837
1740,1789
1740,75
1740,1699
1740,407
1740,2291
1741,568
1741,2844
1741,2369
1741,2483
1741,835
1742,601
1742,1014
1742,296
1742,1543
1742,2565
1743,124
1743,960
1743,2473
1743,474
1743,824
1744,1978
1744,1447
1744,938
1744,1619
1744,1132
1745,2203
1745,2759
1745,1516
1745,876
1745,576
1746,933
1746,2362
1746,3063
1746,104
1746,507
1747,2644
1747,2771
1747,2625
1747,1492
1747,1030
1748,1380
1748,2984
1748,1224
1748,2593
1748,205
1749,1714
1749,1613
1749,860
1749,1912
1749,1275
1750,882
1750,837
1750,2568
1750,1569
1750,768
1751,2736
1751,2816
1751,2806
1751,1049
1751,1537
1752,577
1752,144
1752,2802
1752,2721
1752,1388
1753,1327
1753,2577
1753,63
1753,119
1753,2653
1754,2973
1754,2664
1754,2797
1754,2005
1754,408
1755,703
1755,478
1755,1990
1755,1164
1755,306
1756,2550
1756,1433
1756,1664
1756,1062
1756,2955
1757,1462
1757,302
1757,1838
1757,1033
1757,1647
1758,676
1758,1108
1758,1860
1758,2053
1758,1467
1759,1986
1759,673
1759,386
1759,421
1759,2060
1760,249
1760,909
1760,2898
1760,1166
1760,2862
1761,2289
1761,2184
1761,1696
1761,190
1761,1323
1762,2949
1762,2399
1762,920
1762,1316
1762,2720
1763,420
1763,1832
1763,3046
1763,1863
1763,357
1764,3080
1764,1494
1764,2133
1764,2067
1764,2454
1765,2596
1765,1844
1765,981
1765,2075
1765,1058
1766,622
1766,1022
1766,45
1766,581
1766,561
1767,1506
1767,232
1767,2525
1767,1501
1767,81
1768,1884
1768,280
1768,792
1768,3004
1768,152
1769,139
1769,188
1769,471
1769,3000
1769,626
1770,549
1770,1438
1770,2437
1770,819
1770,2983
1771,1157
1771,1899
1771,315
1771,286
1771,1935
1772,2570
1772,274
1772,606
1772,1295
1772,2987
1773,1958
1773,1392
1773,2235
1773,840
1773,2341
1774,987
1774,1145
1774,1489
1774,304
1774,2414
1775,694
1775,3137
1775,467
1775,1018
1775,2229
1776,1936
1776,395
1776,382
1776,1635
1776,815
1777,1300
1777,2439
1777,448
1777,1260
1777,1277
1778,2547
1778,1313
1778,748
1778,2335
1778,220
1779,2435
1779,1700
1779,1131
1779,2263
1779,834
1780,82
1780,2376
1780,1800
1780,500
1780,1952
1781,197
1781,535
1781,2073
1781,182
1781,2342
1782,2191
1782,2550
1782,985
1782,1458
1782,1870
1783,250
1783,2807
1783,3004
1783,1253
1783,1012
1784,728
1784,272
1784,1899
1784,2100
1784,2767
1785,2099
1785,52
1785,1808
1785,51
1785,705
1786,2896
1786,1518
1786,1410
1786,825
1786,2701
1787,2829
1787,1005
1787,2933
1787,1898
1787,618
1788,243
1788,2032
1788,1325
1788,1672
1788,881
1789,1699
1789,833
1789,1647
1789,407
1789,1462
1790,839
1790,1062
1790,44
1790,1448
1790,1356
1791,2542
1791,46
1791,1734
1791,1587
1791,2118
1792,1534
1792,1946
1792,2820
1792,2858
1792,642
1793,2865
1793,3144
1793,1254
1793,1801
1793,2391
1794,1316
1794,1032
1794,2949
1794,1762
1794,920
1795,1870
1795,1898
1795,163
1795,591
1795,32
1796,1280
1796,1218
1796,704
1796,888
1796,201
1797,1348
1797,384
1797,1338
1797,2877
1797,407
1798,1624
1798,3163
1798,836
1798,2171
1798,271
1799,1985
1799,510
1799,1249
1799,926
1799,859
1800,895
1800,890
1800,972
1800,1041
1800,82
1801,2865
1801,1254
1801,1793
1801,977
1801,2387
1802,1074
1802,529
1802,328
1802,425
1802,465
1803,2623
1803,3070
1803,3042
1803,3105
1803,2539
1804,509
1804,501
1804,2260
1804,314
1804,147
1805,331
1805,51
1805,2256
1805,684
1805,662
1806,241
1806,628
1806,747
1806,2151
1806,1710
1807,2387
1807,2557
1807,438
1807,3023
1807,202
1808,705
1808,2731
1808,684
1808,2099
1808,826
1809,2638
1809,2423
1809,2821
1809,2959
1809,34
1810,783
1810,386
1810,2253
1810,612
1810,289
1811,334
1811,1369
1811,3008
1811,418
1811,2859
1812,1450
1812,2264
1812,1673
1812,66
1812,103
1813,1678
1813,1300
1813,1713
1813,2907
1813,2439
1814,419
1814,305
1814,114
1814,662
1814,598
1815,2068
1815,1345
1815,1017
1815,1473
1815,1122
1816,1431
1816,1160
1816,1580
1816,1449
1816,2968
1817,2523
1817,450
1817,1258
1817,1079
1817,2780
1818,1916
1818,664
1818,79
1818,153
1818,181
1819,1870
1819,2950
1819,2479
1819,1116
1819,2067
1820,3108
1820,2822
1820,2255
1820,479
1820,1551
1821,4
1821,2690
1821,110
1821,1733
1821,389
1822,136
1822,715
1822,2476
1822,2477
1822,2661
1823,2270
1823,134
1823,2358
1823,37
1823,2602
1824,265
1824,1289
1824,2255
1824,2787
1824,2409
1825,2396
1825,2386
1825,3153
1825,2389
1825,565
1826,1470
1826,1024
1826,283
1826,589
1826,463
1827,2228
1827,1452
1827,366
1827,2617
1827,2734
1828,155
1828,3041
1828,1027
1828,2080
1828,1393
1829,2850
1829,76
1829,1815
1829,453
1829,590
1830,1893
1830,1296
1830,2032
1830,798
1830,1088
1831,2339
1831,888
1831,1777
1831,2907
1831,2329
1832,420
1832,1763
1832,829
1832,2527
1832,3046
1833,2441
1833,2903
1833,2207
1833,2981
1833,2959
1834,3129
1834,594
1834,559
1834,1134
1834,2529
1835,649
1835,2186
1835,116
1835,1039
1835,822
1836,441
1836,982
1836,1729
1836,1202
1836,1182
1837,2763
1837,2007
1837,290
1837,550
1837,2716
1838,1438
1838,1757
1838,2030
1838,1770
1838,236
1839,2637
1839,2515
1839,2227
1839,1188
1839,2358
1840,2113
1840,21
1840,2009
1840,2020
1840,1075
1841,1385
1841,378
1841,1253
1841,280
1841,152
1842,1589
1842,2954
1842,2135
1842,460
1842,2018
1843,2810
1843,1697
1843,1301
1843,502
1843,186
1844,2596
1844,1058
1844,2075
1844,956
1844,3089
1845,680
1845,2889
1845,610
1845,727
1845,2527
1846,1358
1846,285
1846,2106
1846,873
1846,1322
1847,1436
1847,1687
1847,439
1847,2083
1847,352
1848,2968
1848,2213
1848,1063
1848,691
1848,2646
1849,2504
1849,3069
1849,1020
1849,3007
1849,2567
1850,966
1850,1061
1850,826
1850,2202
1850,1662
1851,2340
1851,1857
1851,2941
1851,191
1851,47
1852,1910
1852,1797
1852,1348
1852,2877
1852,1338
1853,432
1853,1033
1853,1922
1853,1
1853,1866
1854,945
1854,728
1854,1861
1854,1157
1854,2237
1855,776
1855,1378
1855,177
1855,2142
1855,346
1856,2504
1856,2004
1856,2140
1856,2730
1856,3007
1857,191
1857,22
1857,1267
1857,47
1857,461
1858,1450
1858,3074
1858,2660
1858,2174
1858,1015
1859,2155
1859,1775
1859,1624
1859,1018
1859,2203
1860,314
1860,1108
1860,405
1860,1080
1860,1758
1861,1854
1861,1899
1861,728
1861,1157
1861,945
1862,849
1862,384
1862,1797
1862,3123
1862,1338
1863,420
1863,1763
1863,2332
1863,2244
1863,357
1864,485
1864,230
1864,1890
1864,489
1864,529
1865,634
1865,1578
1865,362
1865,1039
1865,2026
1866,1881
1866,2271
1866,1667
1866,2176
1866,2048
1867,2197
1867,496
1867,2284
1867,692
1867,174
1868,57
1868,2585
1868,862
1868,628
1868,241
1869,1010
1869,575
1869,432
1869,1073
1869,397
1870,1979
1870,163
1870,1116
1870,1819
1870,2542
1871,2988
1871,2842
1871,521
1871,2675
1871,2899
1872,470
1872,1544
1872,464
1872,1165
1872,2243
1873,202
1873,438
1873,93
1873,2445
1873,1481
1874,3115
1874,2057
1874,2262
1874,404
1874,1011
1875,1268
1875,359
1875,2387
1875,369
1875,977
1876,2729
1876,1172
1876,2089
1876,1959
1876,468
1877,2971
1877,1071
1877,537
1877,1303
1877,2050
1878,2595
1878,1019
1878,112
1878,2737
1878,854
1879,1662
1879,1485
1879,243
1879,1238
1879,1404
1880,2178
1880,467
1880,31
1880,1209
1880,1474
1881,2711
1881,1667
1881,2176
1881,1866
1881,1383
1882,2835
1882,724
1882,482
1882,181
1882,2485
1883,2599
1883,3094
1883,2101
1883,3068
1883,735
1884,2238
1884,280
1884,792
1884,1915
1884,132
1885,2673
1885,2496
1885,2441
1885,2609
1885,2364
1886,1132
1886,563
1886,1045
1886,938
1886,1447
1887,592
1887,956
1887,545
1887,2222
1887,691
1888,196
1888,1164
1888,1613
1888,719
1888,589
1889,90
1889,496
1889,95
1889,1653
1889,2197
1890,230
1890,2437
1890,1438
1890,1864
1890,485
1891,549
1891,709
1891,435
1891,3137
1891,51
1892,2530
1892,3093
1892,2854
1892,2697
1892,2794
1893,1830
1893,2349
1893,2032
1893,226
1893,1296
1894,1672
1894,2185
1894,1293
1894,436
1894,1905
1895,840
1895,722
1895,816
1895,299
1895,777
1896,2287
1896,1153
1896,332
1896,556
1896,2927
1897,794
1897,2760
1897,413
1897,904
1897,2781
1898,2933
1898,1795
1898,1976
1898,1466
1898,2432
1899,1771
1899,1370
1899,1861
1899,1157
1899,2527
1900,15
1900,1457
1900,774
1900,861
1900,2037
1901,798
1901,787
1901,2032
1901,221
1901,2543
1902,2759
1902,1249
1902,876
1902,2348
1902,1516
1903,282
1903,2861
1903,185
1903,1937
1903,2334
1904,738
1904,1299
1904,803
1904,179
1904,2125
1905,3070
1905,864
1905,436
1905,3105
1905,1174
1906,993
1906,1541
1906,260
1906,1471
1906,2391
1907,716
1907,415
1907,923
1907,510
1907,2312
1908,1735
1908,2060
1908,2243
1908,1250
1908,2025
1909,390
1909,1552
1909,1071
1909,1177
1909,1381
1910,1852
1910,1977
1910,1348
1910,1797
1910,2877
1911,1617
1911,2635
1911,645
1911,171
1911,80
1912,524
1912,2107
1912,1275
1912,1714
1912,1749
1913,284
1913,2312
1913,1031
1913,656
1913,1227
1914,822
1914,904
1914,204
1914,413
1914,758
1915,2895
1915,2899
1915,132
1915,521
1915,1884
1916,1818
1916,2456
1916,1482
1916,2315
1916,2944
1917,447
1917,1173
1917,1598
1917,403
1917,245
1918,2027
1918,11
1918,3006
1918,17
1918,895
1919,1138
1919,1257
1919,2848
1919,23
1919,935
1920,580
1920,1111
1920,259
1920,583
1920,329
1921,1182
1921,1508
1921,1554
1921,441
1921,1714
1922,1033
1922,1
1922,302
1922,92
1922,1757
1923,2871
1923,1012
1923,1783
1923,2576
1923,250
1924,10
1924,2692
1924,1536
1924,16
1924,1661
1925,2302
1925,975
1925,8
1925,1338
1925,2723
1926,2985
1926,3032
1926,1015
1926,1524
1926,2660
1927,952
1927,1613
1927,860
1927,1749
1927,1275
1928,741
1928,546
1928,2993
1928,2919
1928,901
1929,1327
1929,2124
1929,2948
1929,1753
1929,2201
1930,641
1930,625
1930,1940
1930,2243
1930,820
1931,1644
1931,290
1931,2763
1931,2007
1931,689
1932,383
1932,1228
1932,2698
1932,2459
1932,78
1933,919
1933,904
1933,2529
1933,2760
1933,247
1934,757
1934,891
1934,60
1934,20
1934,880
1935,286
1935,2183
1935,1302
1935,2923
1935,1570
1936,1776
1936,815
1936,1214
1936,1421
1936,93
1937,2334
1937,310
1937,2861
1937,1405
1937,1732
1938,958
1938,2703
1938,2353
1938,2386
1938,423
1939,1599
1939,2022
1939,2569
1939,2815
1939,853
1940,641
1940,2243
1940,1872
1940,470
1940,820
1941,2427
1941,1469
1941,1946
1941,796
1941,775
1942,417
1942,2114
1942,2451
1942,726
1942,2787
1943,814
1943,261
1943,2253
1943,810
1943,1712
1944,1996
1944,1980
1944,1998
1944,613
1944,1922
1945,1297
1945,1094
1945,179
1945,2755
1945,907
1946,1941
1946,1951
1946,2427
1946,796
1946,1991
1947,197
1947,1366
1947,2296
1947,535
1947,156
1948,466
1948,1311
1948,1438
1948,2200
1948,1067
1949,2818
1949,2397
1949,2338
1949,2907
1949,1678
1950,445
1950,3101
1950,1183
1950,864
1950,609
1951,796
1951,50
1951,1946
1951,2921
1951,642
1952,1800
1952,1918
1952,1851
1952,1780
1952,1967
1953,2592
1953,41
1953,2373
1953,1675
1953,1569
1954,960
1954,190
1954,474
1954,1690
1954,892
1955,1747
1955,772
1955,2644
1955,1492
1955,619
1956,776
1956,1707
1956,1398
1956,3000
1956,1855
1957,3115
1957,1401
1957,1934
1957,757
1957,880
1958,840
1958,1773
1958,2301
1958,2235
1958,2664
1959,2089
1959,1876
1959,2729
1959,1172
1959,468
1960,1494
1960,966
1960,1764
1960,2586
1960,2202
1961,2518
1961,780
1961,1000
1961,2436
1961,2792
1962,2601
1962,1706
1962,1685
1962,2694
1962,2429
1963,2016
1963,795
1963,225
1963,1952
1963,2187
1964,2676
1964,579
1964,663
1964,182
1964,1804
1965,220
1965,2666
1965,2998
1965,737
1965,1065
1966,1097
1966,2293
1966,878
1966,1309
1966,623
1967,2027
1967,11
1967,1918
1967,895
1967,2626
1968,1183
1968,1174
1968,278
1968,2139
1968,1638
1969,1005
1969,1787
1969,2979
1969,2950
1969,2933
1970,417
1970,1942
1970,3081
1970,2114
1970,2845
1971,858
1971,28
1971,2968
1971,2213
1971,999
1972,1245
1972,2513
1972,1175
1972,621
1972,1958
1973,1960
1973,3013
1973,799
1973,959
1973,2180
1974,2761
1974,2513
1974,2309
1974,764
1974,214
1975,1036
1975,1371
1975,1443
1975,3161
1975,1728
1976,784
1976,1898
1976,370
1976,1062
1976,651
1977,1415
1977,1910
1977,3026
1977,2736
1977,3028
1978,1744
1978,1132
1978,938
1978,1447
1978,563
1979,1116
1979,1870
1979,163
1979,2908
1979,133
1980,613
1980,1998
1980,1944
1980,656
1980,1720
1981,492
1981,3116
1981,1042
1981,2735
1981,2994
1982,2060
1982,1655
1982,1075
1982,1683
1982,1986
1983,1475
1983,2261
1983,2246
1983,525
1983,788
1984,1332
1984,1778
1984,2044
1984,2797
1984,3045
1985,443
1985,269
1985,1461
1985,1249
1985,2945
1986,386
1986,1759
1986,2060
1986,1655
1986,235
1987,89
1987,1266
1987,1668
1987,1596
1987,2490
1988,954
1988,2063
1988,2597
1988,618
1988,1319
1989,376
1989,375
1989,1112
1989,632
1989,2779
1990,1481
1990,703
1990,478
1990,168
1990,1421
1991,1
1991,2179
1991,693
1991,1583
1991,1469
1992,2297
1992,1211
1992,2512
1992,3024
1992,3036
1993,53
1993,368
1993,12
1993,1603
1993,1980
1994,1653
1994,902
1994,496
1994,1618
1994,2092
1995,629
1995,2282
1995,631
1995,1857
1995,2532
1996,2283
1996,1397
1996,1455
1996,1922
1996,2179
1997,2612
1997,2781
1997,1105
1997,2765
1997,413
1998,1980
1998,415
1998,613
1998,1996
1998,656
1999,2252
1999,45
1999,613
1999,2744
1999,1685
2000,717
2000,696
2000,1783
2000,2307
2000,1511
2001,2260
2001,766
2001,1184
2001,2532
2001,1043
2002,767
2002,2589
2002,318
2002,1629
2002,2976
2003,462
2003,1520
2003,3119
2003,2948
2003,2251
2004,1856
2004,2540
2004,2590
2004,2931
2004,215
2005,173
2005,2797
2005,1754
2005,408
2005,1047
2006,1168
2006,1569
2006,3009
2006,1750
2006,1161
2007,2763
2007,1716
2007,699
2007,1607
2007,1479
2008,1604
2008,1232
2008,1687
2008,352
2008,579
2009,391
2009,470
2009,2113
2009,1872
2009,1165
2010,1508
2010,1259
2010,1713
2010,1921
2010,524
2011,631
2011,184
2011,723
2011,2233
2011,1011
2012,1074
2012,489
2012,2228
2012,2434
2012,1452
2013,1355
2013,2835
2013,929
2013,1882
2013,752
2014,1532
2014,1632
2014,531
2014,177
2014,1527
2015,1078
2015,364
2015,861
2015,203
2015,1563
2016,11
2016,1963
2016,225
2016,2187
2016,3006
2017,3071
2017,1575
2017,96
2017,2304
2017,809
2018,2880
2018,2954
2018,1842
2018,923
2018,1589
2019,1704
2019,1859
2019,1913
2019,889
2019,1482
2020,1075
2020,1982
2020,2060
2020,21
2020,1908
2021,2654
2021,2969
2021,1446
2021,225
2021,718
2022,2217
2022,853
2022,1053
2022,1128
2022,1939
2023,1302
2023,2109
2023,135
2023,440
2023,2675
2024,2258
2024,2146
2024,241
2024,2585
2024,171
2025,816
2025,587
2025,1250
2025,1735
2025,292
2026,634
2026,2403
2026,362
2026,2367
2026,1512
2027,1918
2027,11
2027,1967
2027,895
2027,972
2028,464
2028,421
2028,1165
2028,1544
2028,1655
2029,73
2029,709
2029,137
2029,2372
2029,1891
2030,1438
2030,86
2030,2437
2030,1838
2030,236
2031,32
2031,1591
2031,1795
2031,2929
2031,591
2032,243
2032,1788
2032,46
2032,881
2032,798
2033,426
2033,1574
2033,401
2033,1404
2033,1485
2034,2152
2034,1243
2034,222
2034,262
2034,2137
2035,209
2035,155
2035,779
2035,672
2035,2721
2036,88
2036,2177
2036,2216
2036,3146
2036,1627
2037,861
2037,1104
2037,364
2037,2318
2037,744
2038,1066
2038,968
2038,502
2038,530
2038,2105
2039,2295
2039,524
2039,1813
2039,1713
2039,2219
2040,128
2040,3134
2040,2689
2040,1694
2040,2786
2041,785
2041,1640
2041,409
2041,1133
2041,2753
2042,768
2042,1559
2042,949
2042,922
2042,1494
2043,1034
2043,1436
2043,628
2043,811
2043,1941
2044,2144
2044,2395
2044,690
2044,637
2044,1729
2045,1879
2045,1404
2045,1625
2045,1485
2045,2954
2046,2930
2046,2884
2046,1196
2046,1213
2046,2492
2047,1091
2047,43
2047,3077
2047,353
2047,937
2048,1072
2048,1881
2048,2873
2048,407
2048,2711
2049,533
2049,1723
2049,2986
2049,401
2049,1144
2050,961
2050,385
2050,306
2050,1071
2050,1552
2051,841
2051,3146
2051,2177
2051,113
2051,855
2052,1649
2052,233
2052,1643
2052,689
2052,3090
2053,1265
2053,2225
2053,579
2053,676
2053,1439
2054,1479
2054,1716
2054,1044
2054,2007
2054,2831
2055,1197
2055,2096
2055,42
2055,2501
2055,1373
2056,2292
2056,131
2056,784
2056,1067
2056,1448
2057,158
2057,2119
2057,3079
2057,102
2057,2711
2058,2749
2058,2893
2058,2361
2058,1127
2058,2124
2059,79
2059,889
2059,1882
2059,664
2059,2485
2060,1986
2060,386
2060,1982
2060,1655
2060,1735
2061,294
2061,2874
2061,2259
2061,349
2061,602
2062,3026
2062,404
2062,1977
2062,2057
2062,2655
2063,1988
2063,1433
2063,1010
2063,2597
2063,1869
2064,2089
2064,2729
2064,1172
2064,771
2064,977
2065,808
2065,2137
2065,1243
2065,384
2065,2552
2066,1140
2066,2913
2066,1015
2066,553
2066,3016
2067,713
2067,1623
2067,2303
2067,2542
2067,2133
2068,1345
2068,1815
2068,543
2068,1017
2068,45
2069,2037
2069,2015
2069,861
2069,345
2069,1078
2070,643
2070,383
2070,764
2070,1245
2070,78
2071,1739
2071,552
2071,1237
2071,2442
2071,41
2072,1357
2072,750
2072,473
2072,1262
2072,6
2073,1606
2073,1080
2073,766
2073,1043
2073,2676
2074,3032
2074,948
2074,1524
2074,1630
2074,1557
2075,1058
2075,1844
2075,956
2075,691
2075,745
2076,3000
2076,863
2076,139
2076,2152
2076,471
2077,2668
2077,9
2077,596
2077,2738
2077,896
2078,1035
2078,1530
2078,2069
2078,1914
2078,2147
2079,1195
2079,846
2079,3146
2079,1120
2079,837
2080,1547
2080,155
2080,2742
2080,2721
2080,566
2081,145
2081,983
2081,2112
2081,303
2081,382
2082,450
2082,1599
2082,1109
2082,2638
2082,34
2083,439
2083,2827
2083,352
2083,1847
2083,1818
2084,2612
2084,379
2084,1369
2084,1465
2084,2163
2085,1315
2085,2464
2085,2811
2085,3155
2085,1210
2086,2484
2086,89
2086,1245
2086,1987
2086,1175
2087,2526
2087,2579
2087,1742
2087,3019
2087,607
2088,83
2088,1240
2088,1318
2088,279
2088,1028
2089,2729
2089,2064
2089,1172
2089,1876
2089,1959
2090,1677
2090,503
2090,719
2090,663
2090,560
2091,3168
2091,221
2091,2876
2091,2255
2091,316
2092,1994
2092,530
2092,502
2092,1653
2092,1618
2093,2576
2093,2834
2093,800
2093,1923
2093,2610
2094,1123
2094,2469
2094,1246
2094,2989
2094,947
2095,2191
2095,1620
2095,1782
2095,129
2095,422
2096,42
2096,1298
2096,2055
2096,2501
2096,1373
2097,1449
2097,1601
2097,1816
2097,2413
2097,2130
2098,3150
2098,630
2098,3052
2098,1962
2098,2251
2099,52
2099,1808
2099,684
2099,51
2099,455
2100,1609
2100,1312
2100,728
2100,272
2100,2287
2101,2599
2101,1883
2101,1023
2101,507
2101,151
2102,2322
2102,1398
2102,2438
2102,776
2102,334
2103,2800
2103,1042
2103,1981
2103,646
2103,1007
2104,2478
2104,672
2104,1547
2104,155
2104,2080
2105,1653
2105,496
2105,1889
2105,1618
2105,902
2106,1653
2106,496
2106,2284
2106,90
2106,2197
2107,1714
2107,1912
2107,1749
2107,952
2107,2390
2108,434
2108,790
2108,3138
2108,1269
2108,787
2109,304
2109,135
2109,1145
2109,2414
2109,986
2110,2382
2110,2461
2110,2359
2110,2746
2110,2452
2111,2586
2111,2303
2111,1664
2111,2465
2111,990
2112,303
2112,145
2112,2081
2112,1421
2112,983
2113,1982
2113,26
2113,1655
2113,1840
2113,1165
2114,2685
2114,1824
2114,2845
2114,2787
2114,512
2115,212
2115,2796
2115,2125
2115,2759
2115,876
2116,2342
2116,214
2116,764
2116,2309
2116,89
2117,218
2117,1786
2117,1078
2117,825
2117,2314
2118,1010
2118,1433
2118,2550
2118,1073
2118,397
2119,2711
2119,158
2119,1206
2119,1090
2119,1881
2120,525
2120,752
2120,241
2120,1502
2120,1603
2121,1835
2121,649
2121,116
2121,2142
2121,2186
2122,1351
2122,1526
2122,2234
2122,1896
2122,3071
2123,2882
2123,2769
2123,487
2123,283
2123,1493
2124,2893
2124,2201
2124,119
2124,2948
2124,1520
2125,1682
2125,2348
2125,2115
2125,1633
2125,1299
2126,2174
2126,66
2126,2855
2126,1718
2126,1102
2127,974
2127,73
2127,2454
2127,1893
2127,1764
2128,1021
2128,1190
2128,2265
2128,957
2128,1028
2129,424
2129,2163
2129,2765
2129,822
2129,2084
2130,934
2130,2164
2130,904
2130,758
2130,746
2131,1048
2131,2417
2131,729
2131,1081
2131,611
2132,2918
2132,954
2132,2935
2132,2604
2132,2551
2133,2067
2133,713
2133,1764
2133,949
2133,1528
2134,1500
2134,3003
2134,2574
2134,1124
2134,2180
2135,630
2135,1589
2135,3051
2135,1842
2135,309
2136,122
2136,3154
2136,1737
2136,1502
2136,501
2137,829
2137,2244
2137,2152
2137,25
2137,2034
2138,449
2138,813
2138,2606
2138,2659
2138,401
2139,1174
2139,1788
2139,864
2139,1905
2139,3070
2140,1856
2140,2730
2140,2590
2140,3062
2140,2714
2141,1069
2141,2514
2141,3148
2141,2388
2141,2213
2142,116
2142,832
2142,2859
2142,649
2142,346
2143,3039
2143,2708
2143,1274
2143,2622
2143,888
2144,1254
2144,993
2144,2391
2144,2395
2144,1906
2145,321
2145,581
2145,311
2145,355
2145,1001
2146,2024
2146,1346
2146,550
2146,2170
2146,80
2147,1474
2147,1536
2147,1035
2147,268
2147,584
2148,871
2148,2130
2148,1309
2148,2411
2148,3075
2149,1420
2149,847
2149,695
2149,765
2149,523
2150,3140
2150,2980
2150,1095
2150,2539
2150,2739
2151,241
2151,747
2151,1766
2151,69
2151,2211
2152,2034
2152,222
2152,262
2152,2137
2152,2208
2153,3167
2153,654
2153,2045
2153,2179
2153,320
2154,2945
2154,859
2154,2932
2154,1706
2154,331
2155,1859
2155,1624
2155,2203
2155,3163
2155,576
2156,1309
2156,746
2156,1592
2156,1200
2156,1811
2157,429
2157,1047
2157,905
2157,750
2157,2072
2158,1769
2158,717
