Source,Target
1671,917
1671,437
1671,670
1671,1107
1672,2072
1672,2755
1672,2346
1672,385
1672,1843
1673,1128
1673,1736
1673,1839
1673,1013
1673,453
1674,841
1674,2222
1674,1586
1674,1332
1674,1175
1675,678
1675,1802
1675,7
1675,2739
1675,922
1676,1838
1676,638
1676,760
1676,325
1676,380
1677,2424
1677,825
1677,1496
1677,197
1677,10
1678,2565
1678,179
1678,2277
1678,2610
1678,2451
1679,726
1679,602
1679,2158
1679,645
1679,1840
1680,480
1680,1791
1680,2092
1680,2340
1680,1515
1681,1830
1681,350
1681,601
1681,1474
1681,1044
1682,1647
1682,1048
1682,1683
1682,1467
1682,1869
1683,1647
1683,1965
1683,434
1683,1343
1683,2057
1684,1200
1684,738
1684,1437
1684,1572
1684,2006
1685,963
1685,978
1685,1776
1685,396
1685,1836
1686,2016
1686,1945
1686,2168
1686,928
1686,1147
1687,995
1687,1725
1687,1880
1687,393
1687,1028
1688,825
1688,1409
1688,1989
1688,2029
1688,839
1689,1225
1689,643
1689,1585
1689,808
1689,2407
1690,2374
1690,23
1690,1172
1690,2468
1690,451
1691,287
1691,820
1691,1128
1691,1995
1691,46
1692,1900
1692,139
1692,1539
1692,2033
1692,50
1693,1300
1693,2201
1693,1897
1693,1219
1693,1941
1694,2177
1694,279
1694,2044
1694,872
1694,214
1695,893
1695,2440
1695,1073
1695,1906
1695,1137
1696,440
1696,2340
1696,1930
1696,1774
1696,575
1697,2040
1697,1147
1697,2327
1697,927
1697,955
1698,2444
1698,1968
1698,2208
1698,1007
1698,530
1699,233
1699,2595
1699,1655
1699,2276
1699,1597
1700,339
1700,1199
1700,1963
1700,341
1700,249
1701,381
1701,4
1701,1118
1701,1676
1701,1598
1702,2258
1702,706
1702,760
1702,2068
1702,475
1703,2189
1703,1590
1703,1829
1703,1941
1703,1865
1704,2481
1704,1875
1704,2445
1704,2525
1704,893
1705,1921
1705,1746
1705,988
1705,1649
1705,543
1706,534
1706,1603
1706,533
1706,685
1706,1103
1707,1138
1707,587
1707,2182
1707,1237
1707,935
1708,414
1708,1430
1708,582
1708,2000
1708,1666
1709,1066
1709,2668
1709,1661
1709,2636
1709,903
1710,1427
1710,2254
1710,661
1710,2749
1710,1372
1711,126
1711,1101
1711,797
1711,1912
1711,468
1712,999
1712,2020
1712,1583
1712,1405
1712,1007
1713,1644
1713,411
1713,394
1713,91
1713,681
1714,1253
1714,2486
1714,2501
1714,2498
1714,1556
1715,1451
1715,526
1715,119
1715,253
1715,2655
1716,1003
1716,2625
1716,554
1716,1248
1716,2588
1717,1846
1717,778
1717,1945
1717,691
1717,145
1718,283
1718,1565
1718,2312
1718,1911
1718,811
1719,313
1719,2086
1719,2050
1719,1430
1719,24
1720,1854
1720,76
1720,473
1720,555
1720,1039
1721,2553
1721,2075
1721,2350
1721,1750
1721,1887
1722,2548
1722,982
1722,2577
1722,422
1722,2394
1723,1869
1723,456
1723,145
1723,1717
1723,295
1724,1632
1724,2217
1724,1318
1724,580
1724,2738
1725,1028
1725,1687
1725,2129
1725,2000
1725,2259
1726,496
1726,1425
1726,2535
1726,1319
1726,147
1727,1693
1727,1300
1727,2407
1727,2201
1727,290
1728,2161
1728,2605
1728,361
1728,2235
1728,2016
1729,1584
1729,1108
1729,2046
1729,1740
1729,1792
1730,274
1730,1751
1730,1279
1730,931
1730,2492
1731,944
1731,2730
1731,1419
1731,2491
1731,1218
1732,550
1732,346
1732,980
1732,2200
1732,686
1733,2059
1733,559
1733,2464
1733,57
1733,14
1734,1842
1734,768
1734,273
1734,2145
1734,1910
1735,265
1735,828
1735,183
1735,2106
1735,2029
1736,537
1736,1906
1736,564
1736,2237
1736,2492
1737,1920
1737,263
1737,2289
1737,2228
1737,1764
1738,2747
1738,1069
1738,895
1738,2558
1738,1828
1739,2319
1739,830
1739,207
1739,1358
1739,982
1740,1030
1740,1108
1740,949
1740,252
1740,1544
1741,981
1741,2743
1741,393
1741,565
1741,818
1742,165
1742,247
1742,374
1742,1601
1742,576
1743,2241
1743,2324
1743,1401
1743,198
1743,1245
1744,2493
1744,241
1744,327
1744,701
1744,2734
1745,1910
1745,1734
1745,95
1745,1665
1745,245
1746,902
1746,2754
1746,1705
1746,2085
1746,1921
1747,1827
1747,2589
1747,2019
1747,1357
1747,1416
1748,2711
1748,273
1748,2316
1748,245
1748,554
1749,1560
1749,1338
1749,1857
1749,100
1749,1281
1750,1721
1750,89
1750,2661
1750,2350
1750,2427
1751,2127
1751,1730
1751,2217
1751,1279
1751,952
1752,1439
1752,1294
1752,238
1752,1140
1752,1987
1753,2114
1753,2263
1753,1741
1753,537
1753,1969
1754,54
1754,814
1754,332
1754,1456
1754,837
1755,559
1755,297
1755,2059
1755,1970
1755,1496
1756,1494
1756,2687
1756,1904
1756,630
1756,1558
1757,912
1757,2280
1757,1182
1757,255
1757,1833
1758,1316
1758,2720
1758,63
1758,1922
1758,796
1759,580
1759,776
1759,1545
1759,32
1759,1827
1760,1347
1760,1361
1760,2742
1760,309
1760,2625
1761,2264
1761,807
1761,755
1761,264
1761,1821
1762,810
1762,1412
1762,1587
1762,1816
1762,221
1763,436
1763,1731
1763,897
1763,1218
1763,2003
1764,87
1764,263
1764,1307
1764,572
1764,2289
1765,1520
1765,1981
1765,1453
1765,2332
1765,2124
1766,1450
1766,147
1766,496
1766,209
1766,305
1767,322
1767,2730
1767,54
1767,803
1767,2203
1768,1938
1768,1533
1768,1442
1768,660
1768,1433
1769,1023
1769,2048
1769,972
1769,609
1769,155
1770,94
1770,1350
1770,693
1770,854
1770,2606
1771,1178
1771,2525
1771,1017
1771,2467
1771,2461
1772,102
1772,756
1772,1158
1772,601
1772,1219
1773,70
1773,128
1773,1815
1773,1408
1773,2665
1774,440
1774,1268
1774,965
1774,2241
1774,1228
1775,2653
1775,2162
1775,1553
1775,1220
1775,1404
1776,1685
1776,396
1776,795
1776,1046
1776,2187
1777,182
1777,726
1777,1312
1777,1085
1777,349
1778,1059
1778,1543
1778,1604
1778,1122
1778,1024
1779,887
1779,2188
1779,526
1779,845
1779,739
1780,176
1780,1092
1780,2034
1780,710
1780,1441
1781,921
1781,1121
1781,414
1781,2545
1781,1392
1782,430
1782,2269
1782,2764
1782,1522
1782,900
1783,1943
1783,606
1783,46
1783,618
1783,2015
1784,1293
1784,900
1784,2269
1784,1365
1784,1782
1785,198
1785,2328
1785,1696
1785,1743
1785,2326
1786,191
1786,1297
1786,511
1786,675
1786,1616
1787,2663
1787,2218
1787,1564
1787,199
1787,2551
1788,28
1788,76
1788,1212
1788,2344
1788,2513
1789,1431
1789,579
1789,80
1789,2630
1789,2156
1790,1264
1790,1851
1790,1050
1790,2008
1790,1545
1791,1680
1791,1401
1791,480
1791,1168
1791,2340
1792,2302
1792,599
1792,668
1792,2672
1792,1532
1793,641
1793,2065
1793,2118
1793,1070
1793,536
1794,1846
1794,955
1794,1147
1794,1945
1794,1048
1795,268
1795,996
1795,1962
1795,538
1795,101
1796,818
1796,328
1796,393
1796,1880
1796,537
1797,2356
1797,2185
1797,623
1797,1150
1797,2592
1798,1964
1798,2062
1798,730
1798,20
1798,1563
1799,2253
1799,1146
1799,508
1799,134
1799,1955
1800,1552
1800,1252
1800,46
1800,287
1800,2375
1801,491
1801,2680
1801,1949
1801,1619
1801,1582
1802,962
1802,678
1802,2027
1802,922
1802,2739
1803,277
1803,485
1803,331
1803,1582
1803,679
1804,1395
1804,786
1804,2343
1804,1106
1804,2345
1805,1289
1805,250
1805,2117
1805,1845
1805,922
1806,1057
1806,623
1806,1150
1806,2376
1806,2185
1807,1107
1807,2149
1807,53
1807,2606
1807,799
1808,1648
1808,21
1808,2635
1808,2282
1808,95
1809,2029
1809,839
1809,318
1809,1486
1809,1538
1810,334
1810,703
1810,2545
1810,1839
1810,2388
1811,1818
1811,179
1811,1093
1811,920
1811,2426
1812,1969
1812,1741
1812,1666
1812,2608
1812,2250
1813,2341
1813,2607
1813,2473
1813,1077
1813,2609
1814,2541
1814,21
1814,2233
1814,164
1814,141
1815,128
1815,1773
1815,1518
1815,2665
1815,70
1816,386
1816,328
1816,91
1816,981
1816,1587
1817,305
1817,2005
1817,355
1817,2537
1817,1268
1818,179
1818,2131
1818,1719
1818,1811
1818,1093
1819,2147
1819,1984
1819,461
1819,479
1819,825
1820,599
1820,2672
1820,1446
1820,2302
1820,412
1821,2147
1821,461
1821,1819
1821,755
1821,337
1822,1285
1822,622
1822,795
1822,2654
1822,1902
1823,1
1823,859
1823,1028
1823,2000
1823,960
1824,996
1824,56
1824,1673
1824,1953
1824,2122
1825,117
1825,1352
1825,666
1825,236
1825,838
1826,537
1826,231
1826,1849
1826,697
1826,640
1827,1747
1827,2589
1827,776
1827,2019
1827,1357
1828,2602
1828,2747
1828,1532
1828,0
1828,1069
1829,1139
1829,1898
1829,2189
1829,458
1829,793
1830,1681
1830,2016
1830,2605
1830,350
1830,601
1831,1426
1831,2275
1831,2234
1831,949
1831,156
1832,19
1832,463
1832,1440
1832,761
1832,927
1833,1757
1833,1182
1833,419
1833,1670
1833,2720
1834,377
1834,1616
1834,576
1834,986
1834,675
1835,514
1835,2109
1835,399
1835,123
1835,169
1836,536
1836,1618
1836,963
1836,978
1836,1326
1837,1536
1837,418
1837,1290
1837,395
1837,2520
1838,1676
1838,1492
1838,638
1838,760
1838,2424
1839,2082
1839,1349
1839,1036
1839,921
1839,78
1840,1870
1840,2158
1840,83
1840,176
1840,1976
1841,781
1841,659
1841,1884
1841,635
1841,2454
1842,273
1842,768
1842,1955
1842,2137
1842,508
1843,2065
1843,2498
1843,471
1843,2053
1843,261
1844,1096
1844,552
1844,906
1844,999
1844,1405
1845,581
1845,1805
1845,565
1845,2170
1845,1927
1846,1717
1846,778
1846,1945
1846,2168
1846,691
1847,99
1847,2055
1847,93
1847,331
1847,877
1848,1867
1848,408
1848,2082
1848,78
1848,2499
1849,2743
1849,393
1849,697
1849,818
1849,231
1850,2609
1850,1077
1850,2694
1850,2639
1850,1278
1851,1264
1851,1790
1851,238
1851,1050
1851,1294
1852,1260
1852,1640
1852,580
1852,1545
1852,448
1853,1888
1853,2407
1853,2002
1853,1727
1853,1585
1854,713
1854,1039
1854,2050
1854,1281
1854,1720
1855,850
1855,2018
1855,71
1855,518
1855,242
1856,311
1856,808
1856,1067
1856,1790
1856,1225
1857,1338
1857,1820
1857,1560
1857,599
1857,2302
1858,358
1858,1611
1858,636
1858,790
1858,2654
1859,763
1859,1987
1859,215
1859,775
1859,2182
1860,1058
1860,487
1860,1577
1860,2150
1860,1713
1861,368
1861,1133
1861,160
1861,2764
1861,2042
1862,1638
1862,718
1862,579
1862,175
1862,843
1863,959
1863,1141
1863,969
1863,927
1863,1440
1864,246
1864,843
1864,579
1864,132
1864,2200
1865,1504
1865,2012
1865,2197
1865,1937
1865,230
1866,1382
1866,191
1866,1181
1866,389
1866,382
1867,1848
1867,2082
1867,391
1867,1288
1867,1036
1868,2523
1868,84
1868,2205
1868,633
1868,1746
1869,456
1869,1723
1869,885
1869,919
1869,1467
1870,1193
1870,602
1870,1974
1870,276
1870,2158
1871,1359
1871,2153
1871,898
1871,997
1871,292
1872,1170
1872,134
1872,644
1872,0
1872,2723
1873,152
1873,1441
1873,1587
1873,2729
1873,604
1874,662
1874,240
1874,1652
1874,2197
1874,1504
1875,2481
1875,2445
1875,1704
1875,2013
1875,2457
1876,2213
1876,2080
1876,1407
1876,2163
1876,1072
1877,948
1877,234
1877,285
1877,2706
1877,542
1878,2625
1878,1499
1878,1074
1878,2587
1878,18
1879,1467
1879,511
1879,1723
1879,1048
1879,1143
1880,1953
1880,1796
1880,1951
1880,2229
1880,1687
1881,2566
1881,2679
1881,1522
1881,1383
1881,388
1882,2318
1882,755
1882,2154
1882,479
1882,2450
1883,939
1883,807
1883,1628
1883,2108
1883,2540
1884,659
1884,1841
1884,2579
1884,635
1884,2555
1885,1125
1885,1458
1885,1578
1885,986
1885,492
1886,729
1886,2268
1886,876
1886,1983
1886,533
1887,2270
1887,2553
1887,2350
1887,1370
1887,2618
1888,2407
1888,613
1888,1727
1888,594
1888,304
1889,1053
1889,905
1889,65
1889,272
1889,1208
1890,631
1890,289
1890,82
1890,375
1890,439
1891,2351
1891,2162
1891,1098
1891,1423
1891,2330
1892,2309
1892,2355
1892,2234
1892,2194
1892,2758
1893,1625
1893,2061
1893,1250
1893,196
1893,750
1894,2277
1894,260
1894,2272
1894,1242
1894,2565
1895,245
1895,924
1895,777
1895,2582
1895,2316
1896,540
1896,130
1896,1299
1896,2662
1896,2629
1897,1181
1897,1693
1897,1941
1897,2201
1897,1606
1898,1829
1898,1139
1898,2189
1898,1703
1898,793
1899,773
1899,2348
1899,1904
1899,1167
1899,2345
1900,139
1900,577
1900,444
1900,928
1900,2033
1901,2345
1901,1546
1901,2126
1901,469
1901,1252
1902,2187
1902,622
1902,1542
1902,396
1902,353
1903,1180
1903,1490
1903,1084
1903,2611
1903,2331
1904,630
1904,390
1904,773
1904,1494
1904,1899
1905,934
1905,746
1905,749
1905,1231
1905,2650
1906,564
1906,2492
1906,1736
1906,537
1906,1036
1907,965
1907,2281
1907,2685
1907,1043
1907,2280
1908,1148
1908,1261
1908,729
1908,2262
1908,2268
1909,1167
1909,1904
1909,630
1909,773
1909,1656
1910,768
1910,1955
1910,2753
1910,1745
1910,1842
1911,1531
1911,2312
1911,1551
1911,1718
1911,1565
1912,926
1912,1711
1912,797
1912,126
1912,468
1913,2504
1913,1779
1913,200
1913,1472
1913,2188
1914,1676
1914,381
1914,325
1914,1701
1914,2392
1915,2547
1915,2401
1915,1939
1915,2406
1915,2007
1916,749
1916,2301
1916,2305
1916,57
1916,2247
1917,2724
1917,1876
1917,1029
1917,2028
1917,1462
1918,2313
1918,1174
1918,1657
1918,1135
1918,160
1919,2748
1919,2049
1919,1419
1919,2497
1919,930
1920,1737
1920,263
1920,1427
1920,1710
1920,1992
1921,1705
1921,652
1921,988
1921,2559
1921,2563
1922,2720
1922,1026
1922,994
1922,1387
1922,63
1923,2239
1923,852
1923,1277
1923,1555
1923,243
1924,870
1924,865
1924,936
1924,1971
1924,595
1925,1752
1925,1987
1925,585
1925,1439
1925,763
1926,688
1926,2484
1926,2234
1926,1052
1926,1488
1927,1543
1927,581
1927,1845
1927,1802
1927,2160
1928,613
1928,2231
1928,823
1928,629
1928,2196
1929,422
1929,1960
1929,1194
1929,2577
1929,1722
1930,2340
1930,1696
1930,2532
1930,440
1930,883
1931,640
1931,814
1931,218
1931,1456
1931,1028
1932,2108
1932,2014
1932,2674
1932,921
1932,1576
1933,1096
1933,980
1933,657
1933,1405
1933,80
1934,1747
1934,1176
1934,1416
1934,1827
1934,2589
1935,294
1935,1951
1935,425
1935,420
1935,96
1936,2463
1936,2628
1936,1422
1936,106
1936,1445
1937,2012
1937,230
1937,1865
1937,1504
1937,413
1938,1433
1938,1768
1938,1442
1938,405
1938,1533
1939,2401
1939,2406
1939,2007
1939,2547
1939,1163
1940,561
1940,1274
1940,1418
1940,447
1940,2049
1941,1328
1941,1897
1941,378
1941,1703
1941,1693
1942,72
1942,560
1942,2577
1942,2712
1942,2176
1943,2015
1943,606
1943,618
1943,1288
1943,301
1944,1528
1944,2502
1944,589
1944,2499
1944,2015
1945,295
1945,778
1945,1717
1945,1686
1945,1846
1946,1
1946,252
1946,1544
1946,2159
1946,1030
1947,211
1947,77
1947,1472
1947,352
1947,866
1948,1953
1948,726
1948,645
1948,1951
1948,2158
1949,517
1949,1582
1949,1619
1949,331
1949,877
1950,405
1950,2599
1950,722
1950,1325
1950,1455
1951,1953
1951,1880
1951,1363
1951,1355
1951,2229
1952,1055
1952,2157
1952,1500
1952,1595
1952,13
1953,1880
1953,1951
1953,1948
1953,56
1953,1796
1954,602
1954,907
1954,499
1954,1654
1954,2472
1955,1842
1955,273
1955,1146
1955,134
1955,2137
1956,595
1956,267
1956,2335
1956,2045
1956,1334
1957,747
1957,114
1957,1100
1957,2215
1957,239
1958,1480
1958,455
1958,523
1958,2084
1958,288
1959,270
1959,2667
1959,641
1959,1645
1959,2564
1960,123
1960,169
1960,1929
1960,324
1960,1194
1961,1131
1961,520
1961,741
1961,287
1961,2375
1962,2208
1962,570
1962,1732
1962,550
1962,686
1963,339
1963,2697
1963,698
1963,1887
1963,2618
1964,1798
1964,730
1964,1038
1964,20
1964,2062
1965,434
1965,2280
1965,2333
1965,1683
1965,2257
1966,619
1966,2742
1966,1814
1966,1660
1966,794
1967,1821
1967,2311
1967,2318
1967,805
1967,2243
1968,432
1968,1840
1968,1698
1968,2690
1968,2208
1969,2743
1969,1753
1969,1097
1969,1741
1969,428
1970,559
1970,112
1970,297
1970,14
1970,798
1971,933
1971,2335
1971,595
1971,1149
1971,254
1972,785
1972,2528
1972,1115
1972,1409
1972,2193
1973,94
1973,1770
1973,1128
1973,1444
1973,703
1974,1976
1974,1870
1974,1193
1974,2630
1974,1056
1975,1301
1975,2762
1975,1563
1975,153
1975,25
1976,1974
1976,2630
1976,2444
1976,1193
1976,1870
1977,527
1977,187
1977,2561
1977,790
1977,1611
1978,1532
1978,2256
1978,1650
1978,306
1978,433
1979,2205
1979,2482
1979,1313
1979,2095
1979,1868
1980,757
1980,733
1980,2246
1980,1311
1980,2178
1981,269
1981,2332
1981,337
1981,735
1981,1765
1982,11
1982,254
1982,1149
1982,2242
1982,933
1983,1498
1983,560
1983,384
1983,1389
1983,2235
1984,1819
1984,2147
1984,376
1984,1402
1984,197
1985,1265
1985,2114
1985,2499
1985,1420
1985,582
1986,580
1986,32
1986,1724
1986,1318
1986,2194
1987,1294
1987,763
1987,1439
1987,116
1987,585
1988,2382
1988,1123
1988,2023
1988,162
1988,383
1989,1688
1989,1650
1989,825
1989,216
1989,808
1990,620
1990,2736
1990,368
1990,2308
1990,98
1991,315
1991,831
1991,283
1991,262
1991,558
1992,1032
1992,2490
1992,57
1992,1521
1992,15
1993,656
1993,812
1993,1027
1993,1619
1993,2055
1994,2134
1994,1297
1994,1513
1994,1457
1994,1467
1995,2502
1995,2015
1995,1943
1995,1691
1995,287
1996,2300
1996,1901
1996,616
1996,109
1996,716
1997,1545
1997,1355
1997,1050
1997,248
1997,1790
1998,2551
1998,1285
1998,925
1998,622
1998,2569
1999,45
1999,642
1999,74
1999,302
1999,990
2000,1430
2000,1028
2000,414
2000,974
2000,1708
2001,820
2001,528
2001,2087
2001,162
2001,438
2002,1513
2002,191
2002,1853
2002,1727
2002,2407
2003,447
2003,1137
2003,831
2003,2049
2003,2748
2004,1615
2004,1609
2004,1352
2004,282
2004,228
2005,2171
2005,1458
2005,1817
2005,1016
2005,492
2006,1437
2006,1684
2006,2594
2006,1572
2006,1287
2007,1341
2007,1163
2007,2406
2007,326
2007,169
2008,1790
2008,1856
2008,1264
2008,197
2008,1639
2009,301
2009,391
2009,1288
2009,345
2009,2209
2010,698
2010,1144
2010,2186
2010,1516
2010,653
2011,545
2011,1144
2011,90
2011,1780
2011,653
2012,1937
2012,1865
2012,413
2012,230
2012,1504
2013,2457
2013,2481
2013,148
2013,1875
2013,2214
2014,78
2014,1932
2014,1576
2014,86
2014,2674
2015,1943
2015,2502
2015,1995
2015,46
2015,606
2016,2605
2016,1686
2016,1044
2016,928
2016,1945
2017,225
2017,1315
2017,639
2017,2248
2017,939
2018,646
2018,242
2018,1104
2018,518
2018,262
2019,1747
2019,1357
2019,1827
2019,776
2019,2159
2020,1583
2020,530
2020,175
2020,1405
2020,718
2021,1040
2021,798
2021,2260
2021,297
2021,2744
2022,2371
2022,1739
2022,2319
2022,2611
2022,2394
2023,1551
2023,1227
2023,1531
2023,2442
2023,383
2024,2305
2024,2651
2024,1916
2024,1372
2024,2105
2025,1042
2025,2134
2025,765
2025,2559
2025,1994
2026,1593
2026,1557
2026,33
2026,2479
2026,42
2027,1802
2027,678
2027,922
2027,581
2027,962
2028,1029
2028,1917
2028,2734
2028,241
2028,2700
2029,1809
2029,839
2029,802
2029,1409
2029,1688
2030,237
2030,1041
2030,888
2030,68
2030,2339
2031,1541
2031,891
2031,2606
2031,2149
2031,1444
2032,1508
2032,154
2032,2236
2032,2383
2032,2447
2033,1063
2033,946
2033,139
2033,145
2033,928
2034,1780
2034,432
2034,1061
2034,940
2034,176
2035,2584
2035,2111
2035,1593
2035,2509
2035,2514
2036,1642
2036,2173
2036,1417
2036,2298
2036,478
2037,2317
2037,2215
2037,830
2037,2247
2037,2480
2038,794
2038,967
2038,2089
2038,2552
2038,1078
2039,1287
2039,45
2039,75
2039,544
2039,1154
2040,955
2040,1697
2040,1147
2040,1250
2040,295
2041,705
2041,1683
2041,1646
2041,1965
2041,1647
2042,720
2042,115
2042,160
2042,1944
2042,1552
2043,517
2043,1949
2043,2055
2043,1619
2043,1582
2044,279
2044,2475
2044,489
2044,214
2044,2503
2045,1086
2045,913
2045,267
2045,595
2045,1334
2046,1035
2046,1584
2046,2715
2046,1315
2046,1331
2047,2337
2047,2097
2047,2078
2047,1122
2047,2299
2048,2331
2048,2371
2048,1769
2048,1084
2048,2611
2049,447
2049,1419
2049,507
2049,930
2049,2730
2050,713
2050,1039
2050,2426
2050,465
2050,1281
2051,2339
2051,2347
2051,2648
2051,888
2051,887
2052,844
2052,2266
2052,325
2052,2392
2052,1555
2053,471
2053,208
2053,261
2053,1400
2053,2649
2054,2390
2054,154
2054,2282
2054,1493
2054,2236
2055,1847
2055,485
2055,331
2055,517
2055,99
2056,1889
2056,65
2056,1597
2056,603
2056,1002
2057,1647
2057,742
2057,1697
2057,1147
2057,2327
2058,1082
2058,1187
2058,1108
2058,2338
2058,1426
2059,1733
2059,559
2059,1496
2059,1755
2059,2554
2060,1110
2060,1083
2060,2217
2060,1751
2060,1550
2061,1893
2061,788
2061,2040
2061,1625
2061,549
2062,290
2062,25
2062,2762
2062,1563
2062,1101
2063,1134
2063,591
2063,1733
2063,1032
2063,27
2064,98
2064,2140
2064,1860
2064,445
2064,368
2065,536
2065,641
2065,1326
2065,2346
2065,51
2066,239
2066,617
2066,309
2066,2599
2066,716
2067,174
2067,513
2067,1247
2067,1557
2067,1159
2068,706
2068,1614
2068,723
2068,1192
2068,1702
2069,137
2069,969
2069,2389
2069,649
2069,2303
2070,1198
2070,568
2070,2690
2070,343
2070,1656
2071,118
2071,1375
2071,638
2071,475
2071,337
2072,1672
2072,2755
2072,2601
2072,2435
2072,2314
2073,2132
2073,434
2073,2061
2073,788
2073,549
2074,1416
2074,2019
2074,2139
2074,1747
2074,1634
2075,1721
2075,2350
2075,2553
2075,1887
2075,2270
2076,2203
2076,1790
2076,362
2076,640
2076,1456
2077,983
2077,74
2077,1581
2077,990
2077,2692
2078,286
2078,2431
2078,2097
2078,1116
2078,2337
2079,383
2079,162
2079,94
2079,1770
2079,2440
2080,1867
2080,2163
2080,2015
2080,820
2080,973
2081,35
2081,227
2081,816
2081,1432
2081,321
2082,1036
2082,2492
2082,1839
2082,564
2082,2237
2083,2704
2083,2517
2083,904
2083,2483
2083,301
2084,1552
2084,1594
2084,1106
2084,502
2084,618
2085,490
2085,1746
2085,124
2085,1705
2085,633
2086,2108
2086,1430
2086,1719
2086,712
2086,1708
2087,1123
2087,162
2087,2704
2087,2001
2087,1529
2088,1439
2088,1987
2088,763
2088,158
2088,1294
2089,369
2089,596
2089,1031
2089,66
2089,2179
2090,850
2090,2608
2090,411
2090,2204
2090,844
2091,2697
2091,260
2091,698
2091,1480
2091,1242
2092,480
2092,1222
2092,2605
2092,2327
2092,1515
2093,2653
2093,1220
2093,2334
2093,978
2093,1046
2094,80
2094,980
2094,346
2094,550
2094,2444
2095,1979
2095,983
2095,2482
2095,1313
2095,1291
2096,997
2096,2170
2096,803
2096,1767
2096,2169
2097,844
2097,1378
2097,2337
2097,1025
2097,2393
2098,1537
2098,232
2098,2466
2098,514
2098,2446
2099,149
2099,499
2099,602
2099,180
2099,132
2100,2204
2100,2450
2100,2608
2100,1305
2100,1315
2101,1710
2101,1427
2101,1992
2101,1920
2101,329
2102,1526
2102,1675
2102,472
2102,2353
2102,470
2103,386
2103,308
2103,1548
2103,1496
2103,1677
2104,2152
2104,725
2104,2286
2104,1166
2104,1527
2105,2651
2105,830
2105,1215
2105,422
2105,2548
2106,183
2106,802
2106,1409
2106,1115
2106,265
2107,2081
2107,816
2107,347
2107,1908
2107,94
2108,2540
2108,1883
2108,1430
2108,1576
2108,960
2109,123
2109,169
2109,2400
2109,1960
2109,708
2110,2213
2110,1407
2110,2557
2110,840
2110,1608
2111,2584
2111,2531
2111,1298
2111,2514
2111,992
2112,317
2112,2535
2112,1425
2112,496
2112,1234
2113,107
2113,1479
2113,4
2113,2561
2113,2294
2114,1753
2114,2175
2114,122
2114,1741
2114,582
2115,2682
2115,790
2115,2035
2115,2570
2115,2111
2116,2482
2116,1979
2116,1313
2116,1962
2116,2143
2117,818
2117,1289
2117,1805
2117,565
2117,250
2118,1588
2118,1793
2118,356
2118,1259
2118,1704
2119,2480
2119,335
2119,2285
2119,2037
2119,2317
2120,1484
2120,1046
2120,1129
2120,70
2120,1408
2121,17
2121,1284
2121,1118
2121,1598
2121,366
2122,1839
2122,1349
2122,1736
2122,78
2122,1013
2123,315
2123,1551
2123,831
2123,2358
2123,1131
2124,2147
2124,1045
2124,461
2124,1246
2124,1981
2125,1310
2125,2696
2125,2362
2125,2669
2125,379
2126,680
2126,446
2126,1028
2126,453
2126,1931
2127,1751
2127,129
2127,1424
2127,1724
2127,2217
2128,478
2128,2438
2128,1360
2128,2173
2128,1642
2129,1725
2129,1420
2129,1028
2129,501
2129,1708
2130,335
2130,2285
2130,2287
2130,2119
2130,2651
2131,313
2131,1818
2131,1719
2131,433
2131,1171
2132,2073
2132,1292
2132,609
2132,1662
2132,463
2133,1054
2133,1411
2133,1935
2133,2195
2133,146
2134,1994
2134,2025
2134,1042
2134,1457
2134,298
2135,70
2135,1518
2135,1244
2135,1394
2135,1815
2136,942
2136,1506
2136,1027
2136,2055
2136,886
2137,768
2137,508
2137,2183
2137,1119
2137,1842
2138,2358
2138,1551
2138,1518
2138,2023
2138,2123
2139,129
2139,2738
2139,1628
2139,1488
2139,1634
2140,1133
2140,445
2140,368
2140,98
2140,2064
2141,2238
2141,2311
2141,947
2141,2441
2141,2292
2142,2077
2142,923
2142,983
2142,2640
2142,1208
2143,1352
2143,642
2143,2276
2143,236
2143,1597
2144,2230
2144,923
2144,171
2144,99
2144,905
2145,1338
2145,612
2145,1749
2145,1109
2145,1857
2146,2199
2146,677
2146,2356
2146,2501
2146,2486
2147,461
2147,2124
2147,1819
2147,1402
2147,1246
2148,1221
2148,2412
2148,1075
2148,1370
2148,1199
2149,274
2149,1128
2149,952
2149,1807
2149,1730
2150,565
2150,581
2150,1741
2150,981
2150,1713
2151,2579
2151,1599
2151,128
2151,1815
2151,2756
2152,2104
2152,29
2152,1557
2152,188
2152,937
2153,1548
2153,1871
2153,325
2153,1337
2153,898
2154,216
2154,479
2154,2450
2154,1519
2154,2439
2155,974
2155,1430
2155,2361
2155,1052
2155,1546
2156,2630
2156,2227
2156,602
2156,1870
2156,1976
2157,81
2157,1952
2157,1500
2157,1969
2157,1055
2158,726
2158,1870
2158,1948
2158,1193
2158,1840
2159,1357
2159,1584
2159,1627
2159,2019
2159,2589
2160,1543
2160,1805
2160,250
2160,581
2160,922
2161,1311
2161,1474
2161,976
2161,2605
2161,757
2162,1098
2162,1891
2162,1775
2162,1220
2162,2290
2163,2358
2163,1605
2163,403
2163,242
2163,1718
2164,42
2164,358
2164,829
2164,1611
2164,2718
2165,1565
2165,2312
2165,1453
2165,871
2165,1466
2166,836
2166,1501
2166,1602
2166,477
2166,275
2167,898
2167,292
2167,548
2167,607
2167,1359
2168,778
2168,190
2168,1717
2168,1686
2168,1846
2169,853
