Source,Target
1667,2004
1668,2701
1668,807
1668,2647
1668,257
1668,2662
1669,1595
1669,2208
1669,1637
1669,396
1669,298
1670,261
1670,1355
1670,766
1670,1192
1670,961
1671,1630
1671,892
1671,496
1671,2146
1671,100
1672,1749
1672,2326
1672,2734
1672,1768
1672,885
1673,861
1673,1329
1673,2256
1673,1665
1673,2049
1674,1469
1674,623
1674,874
1674,1730
1674,2134
1675,2567
1675,2632
1675,1496
1675,1836
1675,1935
1676,2424
1676,2072
1676,1353
1676,2531
1676,1340
1677,927
1677,1905
1677,1174
1677,750
1677,2317
1678,2603
1678,630
1678,2844
1678,1740
1678,1145
1679,460
1679,1575
1679,933
1679,1638
1679,1035
1680,1807
1680,983
1680,517
1680,2850
1680,1772
1681,2275
1681,389
1681,2073
1681,538
1681,2198
1682,306
1682,1191
1682,970
1682,1395
1682,1790
1683,1824
1683,785
1683,586
1683,182
1683,48
1684,746
1684,1844
1684,2163
1684,741
1684,781
1685,1795
1685,2351
1685,1415
1685,1654
1685,2795
1686,773
1686,1063
1686,1263
1686,1611
1686,588
1687,523
1687,1688
1687,1874
1687,937
1687,1779
1688,1799
1688,2061
1688,1687
1688,965
1688,1967
1689,588
1689,98
1689,970
1689,1898
1689,1611
1690,1453
1690,753
1690,102
1690,2009
1690,1582
1691,1167
1691,1867
1691,2816
1691,2704
1691,1777
1692,1263
1692,438
1692,1172
1692,1063
1692,2043
1693,1822
1693,1015
1693,1000
1693,1953
1693,1801
1694,2227
1694,1224
1694,2136
1694,1066
1694,321
1695,319
1695,1511
1695,1756
1695,653
1695,2426
1696,2527
1696,2018
1696,1616
1696,911
1696,2710
1697,1326
1697,1903
1697,995
1697,2167
1697,452
1698,1522
1698,1315
1698,165
1698,2208
1698,1231
1699,887
1699,287
1699,2047
1699,2498
1699,2528
1700,1342
1700,2757
1700,2639
1700,1422
1700,2504
1701,726
1701,1910
1701,2351
1701,448
1701,2085
1702,1181
1702,965
1702,1799
1702,2331
1702,977
1703,1773
1703,522
1703,1700
1703,2838
1703,1342
1704,238
1704,1607
1704,2285
1704,1661
1704,1365
1705,1128
1705,347
1705,1965
1705,2569
1705,1210
1706,2198
1706,4
1706,2587
1706,1681
1706,2801
1707,516
1707,539
1707,843
1707,2073
1707,389
1708,2015
1708,386
1708,1870
1708,1943
1708,235
1709,666
1709,540
1709,1216
1709,1598
1709,1949
1710,1925
1710,920
1710,1108
1710,1771
1710,579
1711,545
1711,2741
1711,1614
1711,1121
1711,546
1712,2189
1712,1146
1712,34
1712,1499
1712,940
1713,1446
1713,421
1713,2256
1713,1416
1713,1435
1714,2573
1714,1787
1714,715
1714,138
1714,45
1715,2102
1715,1227
1715,830
1715,601
1715,1919
1716,814
1716,1119
1716,478
1716,55
1716,1403
1717,2856
1717,1251
1717,668
1717,542
1717,537
1718,907
1718,90
1718,1411
1718,1566
1718,1969
1719,257
1719,459
1719,2647
1719,2701
1719,2662
1720,2502
1720,1954
1720,2510
1720,209
1720,2801
1721,2867
1721,1913
1721,1023
1721,411
1721,1742
1722,1850
1722,1482
1722,1515
1722,1588
1722,704
1723,1548
1723,418
1723,827
1723,2016
1723,271
1724,475
1724,2092
1724,1461
1724,1826
1724,1125
1725,2031
1725,2782
1725,2584
1725,1858
1725,1009
1726,1141
1726,343
1726,1715
1726,625
1726,1227
1727,1962
1727,172
1727,124
1727,1099
1727,1316
1728,1053
1728,704
1728,1515
1728,464
1728,1850
1729,1406
1729,1751
1729,2226
1729,1640
1729,327
1730,1048
1730,400
1730,1469
1730,1435
1730,1000
1731,1358
1731,1795
1731,374
1731,677
1731,1823
1732,1943
1732,386
1732,1940
1732,235
1732,1708
1733,2242
1733,2099
1733,2411
1733,2019
1733,369
1734,2584
1734,85
1734,2364
1734,1402
1734,2066
1735,2506
1735,2379
1735,933
1735,1532
1735,23
1736,2825
1736,2516
1736,964
1736,1767
1736,1149
1737,581
1737,354
1737,564
1737,621
1737,999
1738,1846
1738,2141
1738,785
1738,2150
1738,1023
1739,274
1739,186
1739,1356
1739,1512
1739,906
1740,181
1740,1411
1740,2226
1740,1092
1740,1909
1741,2190
1741,2259
1741,1834
1741,938
1741,1817
1742,1381
1742,1248
1742,411
1742,1470
1742,521
1743,2645
1743,844
1743,288
1743,2385
1743,483
1744,1594
1744,421
1744,1125
1744,2256
1744,2767
1745,2854
1745,1048
1745,1832
1745,834
1745,1073
1746,382
1746,748
1746,728
1746,2185
1746,1982
1747,1241
1747,1779
1747,1257
1747,2249
1747,2334
1748,779
1748,75
1748,1825
1748,1665
1748,1055
1749,1672
1749,2326
1749,1322
1749,1768
1749,1913
1750,2091
1750,2868
1750,746
1750,54
1750,495
1751,2478
1751,1729
1751,2145
1751,2322
1751,2022
1752,1957
1752,1542
1752,994
1752,2306
1752,281
1753,2707
1753,2190
1753,1834
1753,1572
1753,1350
1754,519
1754,706
1754,1942
1754,1230
1754,2053
1755,2153
1755,2780
1755,535
1755,2581
1755,2279
1756,870
1756,1017
1756,1989
1756,323
1756,36
1757,2120
1757,1934
1757,224
1757,469
1757,1048
1758,340
1758,829
1758,202
1758,851
1758,2158
1759,1480
1759,202
1759,2158
1759,829
1759,1695
1760,1509
1760,2723
1760,2758
1760,1907
1760,640
1761,2872
1761,2679
1761,1050
1761,961
1761,441
1762,709
1762,360
1762,1422
1762,968
1762,1139
1763,591
1763,933
1763,1532
1763,2545
1763,687
1764,698
1764,2616
1764,1190
1764,1470
1764,1359
1765,1567
1765,1320
1765,1203
1765,2105
1765,326
1766,826
1766,642
1766,1578
1766,485
1766,227
1767,1736
1767,2516
1767,1149
1767,2825
1767,1942
1768,19
1768,885
1768,2540
1768,1322
1768,583
1769,353
1769,2529
1769,1508
1769,2193
1769,2778
1770,1647
1770,2462
1770,311
1770,2302
1770,327
1771,476
1771,1466
1771,1925
1771,215
1771,148
1772,517
1772,870
1772,53
1772,330
1772,820
1773,522
1773,2838
1773,1342
1773,1299
1773,2757
1774,775
1774,620
1774,805
1774,1595
1774,2065
1775,95
1775,2016
1775,911
1775,1459
1775,425
1776,872
1776,242
1776,2551
1776,2533
1776,365
1777,2816
1777,2820
1777,2815
1777,2831
1777,1414
1778,1256
1778,1821
1778,1413
1778,2142
1778,1423
1779,1654
1779,1257
1779,1687
1779,1241
1779,1747
1780,848
1780,1165
1780,2493
1780,2676
1780,2649
1781,1869
1781,1580
1781,2863
1781,1104
1781,1447
1782,1484
1782,2840
1782,62
1782,2656
1782,2251
1783,2170
1783,843
1783,538
1783,1079
1783,637
1784,1878
1784,1456
1784,179
1784,51
1784,145
1785,1370
1785,487
1785,1606
1785,1112
1785,2619
1786,1045
1786,646
1786,1373
1786,890
1786,450
1787,2018
1787,45
1787,138
1787,2836
1787,23
1788,2543
1788,480
1788,1420
1788,2325
1788,918
1789,2336
1789,2338
1789,2789
1789,2618
1789,2785
1790,1312
1790,1158
1790,146
1790,283
1790,1191
1791,2532
1791,1098
1791,2001
1791,1357
1791,1751
1792,101
1792,973
1792,22
1792,475
1792,321
1793,2207
1793,72
1793,1327
1793,453
1793,79
1794,1279
1794,1421
1794,820
1794,1855
1794,2211
1795,1685
1795,2351
1795,726
1795,1283
1795,1910
1796,1198
1796,610
1796,577
1796,1834
1796,137
1797,645
1797,1268
1797,2847
1797,2508
1797,685
1798,2225
1798,2706
1798,2497
1798,2483
1798,2641
1799,965
1799,1527
1799,2061
1799,1688
1799,1702
1800,990
1800,102
1800,1582
1800,1690
1800,1016
1801,1884
1801,336
1801,1822
1801,1953
1801,1073
1802,2192
1802,450
1802,413
1802,1314
1802,2458
1803,1966
1803,2067
1803,235
1803,1518
1803,1148
1804,2261
1804,2651
1804,1356
1804,2304
1804,2766
1805,1564
1805,519
1805,295
1805,45
1805,2052
1806,2716
1806,502
1806,1951
1806,1671
1806,2046
1807,1680
1807,983
1807,2825
1807,2850
1807,2030
1808,2031
1808,1009
1808,2721
1808,1725
1808,2782
1809,1338
1809,285
1809,339
1809,734
1809,496
1810,1662
1810,1409
1810,1180
1810,2037
1810,803
1811,1302
1811,1555
1811,1315
1811,512
1811,298
1812,2447
1812,2768
1812,997
1812,2344
1812,423
1813,144
1813,540
1813,1554
1813,2214
1813,666
1814,580
1814,2382
1814,1339
1814,1882
1814,1093
1815,1402
1815,326
1815,222
1815,2408
1815,2066
1816,2404
1816,2378
1816,2236
1816,309
1816,1718
1817,938
1817,2190
1817,1741
1817,1572
1817,2259
1818,333
1818,471
1818,718
1818,1173
1818,1673
1819,2722
1819,2459
1819,2477
1819,2435
1819,2394
1820,22
1820,1470
1820,2291
1820,1996
1820,1792
1821,1778
1821,1256
1821,2126
1821,1413
1821,69
1822,1801
1822,1000
1822,1073
1822,336
1822,1884
1823,374
1823,2769
1823,1126
1823,1731
1823,89
1824,314
1824,785
1824,1350
1824,1683
1824,48
1825,1055
1825,779
1825,384
1825,1344
1825,1416
1826,1461
1826,1294
1826,1724
1826,101
1826,475
1827,1556
1827,265
1827,90
1827,2130
1827,1665
1828,2773
1828,2038
1828,366
1828,171
1828,2195
1829,2184
1829,2814
1829,2781
1829,2164
1829,1843
1830,1016
1830,722
1830,1019
1830,1936
1830,925
1831,118
1831,1365
1831,277
1831,2147
1831,852
1832,1411
1832,90
1832,549
1832,1745
1832,469
1833,1293
1833,1217
1833,2131
1833,417
1833,401
1834,2190
1834,1796
1834,1572
1834,2707
1834,725
1835,358
1835,1063
1835,1488
1835,1837
1835,2019
1836,2708
1836,1028
1836,1441
1836,1935
1836,1501
1837,1063
1837,778
1837,1488
1837,1692
1837,1835
1838,690
1838,1312
1838,390
1838,2765
1838,1790
1839,1131
1839,2876
1839,778
1839,1172
1839,805
1840,2535
1840,429
1840,50
1840,2559
1840,361
1841,1069
1841,2257
1841,243
1841,1474
1841,686
1842,1086
1842,1507
1842,1173
1842,370
1842,829
1843,381
1843,1887
1843,2226
1843,1362
1843,2619
1844,1978
1844,2163
1844,985
1844,1684
1844,746
1845,767
1845,2871
1845,2169
1845,1089
1845,2344
1846,281
1846,2141
1846,565
1846,2306
1846,1485
1847,984
1847,651
1847,5
1847,2871
1847,2165
1848,1936
1848,924
1848,563
1848,1419
1848,2023
1849,1288
1849,1930
1849,323
1849,686
1849,820
1850,1515
1850,704
1850,1722
1850,1947
1850,1482
1851,100
1851,2059
1851,496
1851,1630
1851,94
1852,401
1852,1843
1852,1636
1852,1362
1852,1740
1853,834
1853,820
1853,650
1853,710
1853,1421
1854,451
1854,2690
1854,2786
1854,2510
1854,848
1855,2211
1855,243
1855,1279
1855,1794
1855,1017
1856,1276
1856,858
1856,1827
1856,456
1856,575
1857,1317
1857,1944
1857,1919
1857,1247
1857,806
1858,577
1858,2584
1858,585
1858,2031
1858,1198
1859,2788
1859,729
1859,1174
1859,569
1859,2648
1860,1934
1860,2248
1860,650
1860,469
1860,2175
1861,1544
1861,48
1861,610
1861,1350
1861,314
1862,774
1862,929
1862,2611
1862,86
1862,756
1863,780
1863,434
1863,1602
1863,639
1863,815
1864,1077
1864,2301
1864,1230
1864,1614
1864,2603
1865,2513
1865,1140
1865,1217
1865,1651
1865,1723
1866,357
1866,857
1866,1646
1866,1327
1866,590
1867,2816
1867,1777
1867,2815
1867,2704
1867,2831
1868,1181
1868,1162
1868,977
1868,2043
1868,1702
1869,251
1869,2207
1869,1327
1869,72
1869,590
1870,2196
1870,474
1870,1708
1870,21
1870,1600
1871,390
1871,2204
1871,146
1871,690
1871,587
1872,2355
1872,2187
1872,2473
1872,2708
1872,1320
1873,2548
1873,505
1873,118
1873,1750
1873,126
1874,937
1874,1687
1874,523
1874,1255
1874,1889
1875,741
1875,1976
1875,183
1875,426
1875,1822
1876,1109
1876,344
1876,1972
1876,2094
1876,1307
1877,2618
1877,1135
1877,135
1877,2789
1877,2259
1878,1784
1878,1456
1878,179
1878,51
1878,153
1879,245
1879,420
1879,447
1879,1143
1879,1634
1880,2735
1880,387
1880,440
1880,2375
1880,225
1881,731
1881,765
1881,270
1881,1385
1881,2125
1882,580
1882,2540
1882,244
1882,521
1882,115
1883,1482
1883,523
1883,1635
1883,464
1883,900
1884,1801
1884,1015
1884,1938
1884,1822
1884,302
1885,1397
1885,994
1885,1752
1885,250
1885,1161
1886,1937
1886,484
1886,222
1886,1098
1886,1185
1887,1636
1887,2619
1887,2478
1887,130
1887,1843
1888,2608
1888,2142
1888,1845
1888,409
1888,2454
1889,900
1889,1142
1889,1588
1889,1482
1889,488
1890,915
1890,399
1890,1610
1890,1077
1890,1942
1891,1566
1891,1411
1891,1832
1891,2844
1891,90
1892,312
1892,168
1892,28
1892,1243
1892,605
1893,65
1893,2505
1893,1964
1893,44
1893,290
1894,641
1894,383
1894,446
1894,2025
1894,81
1895,1408
1895,92
1895,2057
1895,2168
1895,449
1896,1606
1896,1112
1896,62
1896,2861
1896,2452
1897,286
1897,2591
1897,1924
1897,2809
1897,819
1898,98
1898,1172
1898,1263
1898,588
1898,772
1899,2286
1899,2822
1899,2657
1899,928
1899,725
1900,943
1900,250
1900,994
1900,470
1900,500
1901,24
1901,2835
1901,2525
1901,364
1901,91
1902,790
1902,51
1902,2360
1902,770
1902,2356
1903,1326
1903,452
1903,1611
1903,1341
1903,995
1904,2234
1904,1884
1904,1976
1904,1953
1904,1124
1905,927
1905,812
1905,482
1905,833
1905,2613
1906,1280
1906,436
1906,2155
1906,2218
1906,657
1907,640
1907,1912
1907,790
1907,1902
1907,1955
1908,954
1908,244
1908,2402
1908,2395
1908,196
1909,2226
1909,617
1909,2517
1909,1145
1909,327
1910,2085
1910,726
1910,2795
1910,2721
1910,1654
1911,598
1911,2034
1911,553
1911,1174
1911,1492
1912,368
1912,1907
1912,640
1912,1180
1912,790
1913,2867
1913,96
1913,1721
1913,1208
1913,1387
1914,2488
1914,1547
1914,660
1914,2228
1914,2093
1915,945
1915,1716
1915,546
1915,188
1915,699
1916,1438
1916,2465
1916,1616
1916,1562
1916,569
1917,1224
1917,1681
1917,2667
1917,771
1917,2056
1918,751
1918,1234
1918,2638
1918,2099
1918,2333
1919,625
1919,830
1919,806
1919,168
1919,533
1920,140
1920,1613
1920,2638
1920,778
1920,438
1921,2544
1921,860
1921,424
1921,1258
1921,77
1922,2845
1922,437
1922,2441
1922,2629
1922,234
1923,2389
1923,950
1923,2274
1923,2522
1923,735
1924,286
1924,1834
1924,566
1924,725
1924,1796
1925,1710
1925,2585
1925,579
1925,1108
1925,1771
1926,2246
1926,230
1926,907
1926,1078
1926,90
1927,1984
1927,885
1927,260
1927,11
1927,953
1928,53
1928,1155
1928,330
1928,1989
1928,1084
1929,2446
1929,2374
1929,88
1929,1319
1929,2729
1930,1849
1930,323
1930,1288
1930,650
1930,52
1931,2329
1931,571
1931,156
1931,2188
1931,1317
1932,428
1932,2027
1932,2108
1932,477
1932,1337
1933,1018
1933,2859
1933,1701
1933,1126
1933,448
1934,1757
1934,2152
1934,224
1934,1860
1934,650
1935,2567
1935,2708
1935,1836
1935,585
1935,1390
1936,563
1936,924
1936,1027
1936,1848
1936,2023
1937,484
1937,1886
1937,1098
1937,1370
1937,2619
1938,1801
1938,1884
1938,336
1938,1953
1938,1073
1939,1628
1939,1437
1939,2664
1939,492
1939,1629
1940,235
1940,386
1940,165
1940,2015
1940,1943
1941,1299
1941,1577
1941,2874
1941,1449
1941,240
1942,656
1942,455
1942,1993
1942,2053
1942,845
1943,1732
1943,2015
1943,1940
1943,1708
1943,235
1944,2518
1944,830
1944,335
1944,1919
1944,806
1945,2612
1945,1380
1945,1201
1945,630
1945,939
1946,2566
1946,342
1946,727
1946,1540
1946,1302
1947,1515
1947,704
1947,1850
1947,1162
1947,947
1948,302
1948,1
1948,694
1948,2003
1948,2767
1949,76
1949,1345
1949,2391
1949,444
1949,1127
1950,655
1950,1875
1950,397
1950,741
1950,55
1951,529
1951,1592
1951,339
1951,1630
1951,892
1952,2222
1952,2148
1952,1921
1952,683
1952,860
1953,1801
1953,336
1953,1822
1953,1884
1953,1376
1954,1720
1954,2502
1954,2510
1954,1087
1954,209
1955,1938
1955,336
1955,572
1955,2053
1955,1230
1956,2602
1956,2058
1956,14
1956,2299
1956,2668
1957,2306
1957,281
1957,1752
1957,1542
1957,1846
1958,761
1958,606
1958,276
1958,953
1958,1278
1959,762
1959,1118
1959,607
1959,2509
1959,2659
1960,463
1960,535
1960,1495
1960,2864
1960,689
1961,2482
1961,2496
1961,2512
1961,2521
1961,2640
1962,172
1962,1727
1962,124
1962,1099
1962,2576
1963,2307
1963,296
1963,2362
1963,1667
1963,1331
1964,700
1964,1737
1964,2216
1964,581
1964,999
1965,1210
1965,1436
1965,2775
1965,2745
1965,2562
1966,1148
1966,1803
1966,1518
1966,1154
1966,467
1967,2289
1967,2290
1967,965
1967,1688
1967,2061
1968,2416
1968,2095
1968,2518
1968,698
1968,607
1969,2251
1969,2322
1969,846
1969,2106
1969,2302
1970,1335
1970,917
1970,2875
1970,1252
1970,1409
1971,1507
1971,1236
1971,410
1971,486
1971,1388
1972,1109
1972,1876
1972,2033
1972,2365
1972,1493
1973,2492
1973,606
1973,953
1973,276
1973,260
1974,2020
1974,362
1974,2445
1974,2092
1974,1461
1975,95
1975,1614
1975,1277
1975,2603
1975,575
1976,1875
1976,1204
1976,336
1976,1822
1976,183
1977,816
1977,2790
1977,2763
1977,2188
1977,156
1978,1844
1978,2666
1978,2161
1978,2163
1978,1875
1979,2587
1979,2597
1979,120
1979,2798
1979,1622
1980,2240
1980,963
1980,10
1980,1464
1980,2139
1981,2213
1981,2505
1981,2101
1981,241
1981,700
1982,2185
1982,2254
1982,382
1982,995
1982,748
1983,2317
1983,854
1983,888
1983,750
1983,935
1984,1927
1984,11
1984,191
1984,260
1984,17
1985,1143
1985,1879
1985,245
1985,447
1985,1565
1986,1560
1986,2120
1986,224
1986,31
1986,839
1987,2671
1987,2128
1987,401
1987,1218
1987,1293
1988,591
1988,974
1988,1332
1988,2517
1988,1145
1989,1155
1989,36
1989,870
1989,1307
1989,1756
1990,2583
1990,1240
1990,2026
1990,1215
1990,1775
1991,2227
1991,1694
1991,25
1991,1224
1991,1624
1992,2713
1992,513
1992,1290
1992,1534
1992,2012
1993,92
1993,2277
1993,1303
1993,845
1993,1152
1994,2604
1994,15
1994,2515
1994,2818
1994,1385
1995,667
1995,1047
1995,2140
1995,2059
1995,1519
1996,22
1996,1820
1996,1470
1996,1158
1996,328
1997,2665
1997,2470
1997,2293
1997,622
1997,143
1998,80
1998,2212
1998,1514
1998,1433
1998,648
1999,1223
1999,759
1999,2125
1999,2223
1999,1442
2000,1794
2000,1841
2000,1557
2000,572
2000,820
2001,2406
2001,1791
2001,2532
2001,1098
2001,1357
2002,44
2002,652
2002,556
2002,73
2002,1010
2003,993
2003,1446
2003,1
2003,2767
2003,2268
2004,164
2004,425
2004,2691
2004,2490
2004,2169
2005,146
2005,2204
2005,396
2005,830
2005,1871
2006,70
2006,2277
2006,656
2006,113
2006,455
2007,1626
2007,233
2007,1620
2007,2851
2007,1365
2008,1500
2008,2178
2008,1653
2008,1458
2008,2268
2009,1453
2009,2624
2009,1690
2009,102
2009,1026
2010,1353
2010,43
2010,2509
2010,1200
2010,2050
2011,1637
2011,694
2011,1421
2011,1595
2011,1669
2012,2814
2012,2074
2012,2241
2012,2367
2012,1586
2013,1534
2013,2657
2013,473
2013,2846
2013,2286
2014,82
2014,430
2014,89
2014,1252
2014,1578
2015,1708
2015,1940
2015,235
2015,252
2015,165
2016,1775
2016,164
2016,271
2016,95
2016,425
2017,1320
2017,1872
2017,2473
2017,2708
2017,861
2018,2836
2018,2527
2018,1145
2018,630
2018,1439
2019,1692
2019,2638
2019,1063
2019,1835
2019,1686
2020,1974
2020,362
2020,1461
2020,419
2020,2092
2021,1408
2021,2486
2021,553
2021,1492
2021,598
2022,1751
2022,2145
2022,487
2022,1596
2022,398
2023,1593
2023,1419
2023,2742
2023,733
2023,542
2024,968
2024,1139
2024,360
2024,1422
2024,709
2025,1536
2025,81
2025,297
2025,641
2025,1371
2026,2572
2026,2700
2026,1610
2026,69
2026,1609
2027,1337
2027,1932
2027,765
2027,428
2027,477
2028,1061
2028,2585
2028,1790
2028,22
2028,1465
2029,2230
2029,1530
2029,2786
2029,1569
2029,1605
2030,964
2030,983
2030,1807
2030,692
2030,739
2031,1725
2031,2584
2031,1858
2031,85
2031,2782
2032,2611
2032,427
2032,1012
2032,1237
2032,2698
2033,1052
2033,2429
2033,1972
2033,865
2033,1480
2034,1174
2034,598
2034,1911
2034,445
2034,2490
2035,3
2035,1747
2035,1241
2035,2249
2035,1183
2036,1082
2036,947
2036,966
2036,946
2036,773
2037,1080
2037,764
2037,1810
2037,1784
2037,615
2038,908
2038,2773
2038,206
2038,217
2038,1828
2039,1432
2039,2622
2039,685
2039,1797
2039,2431
2040,811
2040,2295
2040,2294
2040,2063
2040,2410
2041,2444
2041,2063
2041,2252
2041,2600
2041,2439
2042,44
2042,1220
2042,1010
2042,87
2042,1300
2043,1162
2043,977
2043,1455
2043,766
2043,2638
2044,1653
2044,717
2044,1100
2044,1178
2044,2178
2045,1807
2045,983
2045,1680
2045,2825
2045,2850
2046,529
2046,1630
2046,1951
2046,2059
2046,1592
2047,794
2047,2528
2047,2498
2047,1397
2047,220
2048,2395
2048,931
2048,2402
2048,1228
2048,1278
2049,1594
2049,1055
2049,384
2049,2256
2049,1329
2050,1176
2050,2503
2050,2297
2050,1384
2050,2010
2051,2310
2051,2348
2051,2632
2051,1292
2051,1202
2052,706
2052,2257
2052,1557
2052,329
2052,1841
2053,53
2053,1434
2053,2825
2053,455
2053,1942
2054,1544
2054,2445
2054,475
2054,1584
2054,610
2055,1269
2055,2647
2055,257
2055,2701
2055,807
2056,1377
2056,2455
2056,2598
2056,771
2056,745
2057,449
2057,2610
2057,1408
2057,1168
2057,418
2058,14
2058,2299
2058,2668
2058,1571
2058,412
2059,1630
2059,1851
2059,496
2059,1592
2059,892
2060,2719
2060,1003
2060,2569
2060,347
2060,2481
2061,1799
2061,1688
2061,965
2061,1181
2061,1702
2062,2598
2062,2056
2062,599
2062,1101
2062,2743
2063,2444
2063,811
2063,2041
2063,2107
2063,2223
2064,1729
2064,1640
2064,327
2064,1431
2064,2022
2065,1067
2065,303
2065,805
2065,472
2065,1053
2066,1402
2066,1058
2066,2771
2066,1343
2066,853
2067,2287
2067,1561
2067,1463
2067,1803
2067,1143
2068,2420
2068,1136
2068,1310
2068,1262
2068,2407
2069,1052
2069,1385
2069,2033
2069,2108
2069,2365
2070,1891
2070,1864
2070,1718
2070,740
2070,695
2071,1643
2071,2183
2071,835
2071,1247
2071,335
2072,1340
2072,249
2072,2604
2072,2862
2072,1676
2073,539
2073,389
2073,2198
2073,1707
2073,516
2074,2814
2074,2314
2074,2012
2074,282
2074,404
2075,439
2075,1844
2075,920
2075,746
2075,54
2076,1388
2076,486
2076,2841
2076,1021
2076,1391
2077,143
2077,2470
2077,2324
2077,2039
2077,2431
2078,593
2078,472
2078,1067
2078,2137
2078,1635
2079,2206
2079,463
2079,2784
2079,2087
2079,2806
2080,2451
2080,1963
2080,1331
2080,671
2080,2864
2081,1265
2081,2113
2081,425
2081,868
2081,2323
2082,650
2082,1302
2082,1794
2082,26
2082,154
2083,1002
2083,1010
2083,73
2083,2675
2083,1591
2084,2300
2084,1553
2084,2450
2084,1091
2084,2797
2085,1910
2085,2795
2085,2721
2085,726
2085,1654
2086,164
2086,1459
2086,391
2086,2016
2086,291
2087,2241
2087,2806
2087,909
2087,1503
2087,1380
2088,823
2088,649
2088,2478
2088,2226
2088,1729
2089,444
2089,1949
2089,1144
2089,951
2089,1598
2090,2729
2090,2362
2090,630
2090,1604
2090,1945
2091,1750
2091,2868
2091,643
2091,1476
2091,54
2092,1724
2092,1461
2092,1058
2092,155
2092,1390
2093,1914
2093,660
2093,2804
2093,1265
2093,2228
2094,31
2094,344
2094,1307
2094,36
2094,1989
2095,1968
2095,601
2095,996
2095,2416
2095,1715
2096,2663
2096,401
2096,84
2096,37
2096,119
2097,1798
2097,64
2097,2225
2097,2706
2097,2599
2098,160
2098,268
2098,2736
2098,1363
2098,1495
2099,1234
2099,1181
2099,2331
2099,1868
2099,1702
2100,561
2100,79
2100,354
2100,999
2100,581
2101,1981
2101,2122
2101,1328
2101,2505
2101,2213
2102,2487
2102,56
2102,1715
2102,1227
2102,625
2103,1391
2103,1443
2103,1187
2103,1298
2103,345
2104,741
2104,1462
2104,2163
2104,1684
2104,72
2105,1765
2105,1567
2105,801
2105,1320
2105,2408
2106,2145
2106,2251
2106,2462
2106,373
2106,1596
2107,196
2107,811
2107,2444
2107,2125
2107,2223
2108,1932
2108,1337
2108,2027
2108,2069
2108,2365
2109,393
2109,1427
2109,1469
2109,1730
2109,134
2110,1539
2110,388
2110,740
2110,867
2110,1926
2111,2252
2111,428
2111,1029
2111,2027
2111,2316
2112,1659
2112,1356
2112,1618
2112,2744
2112,1111
2113,425
2113,2081
2113,868
2113,2480
2113,1543
2114,1362
2114,959
2114,2
2114,1361
2114,132
2115,2565
2115,2437
2115,1175
2115,2418
2115,931
2116,2608
2116,1649
2116,1486
2116,836
2116,1408
2117,1194
2117,1168
2117,2464
2117,1547
2117,1479
2118,2385
2118,1374
2118,2263
2118,481
2118,1655
2119,108
2119,2398
2119,237
2119,2658
2119,1546
2120,1757
2120,1048
2120,1934
2120,370
2120,1435
2121,1622
2121,2597
2121,1259
2121,1979
2121,2350
2122,2101
2122,1981
2122,2505
2122,652
2122,1328
2123,400
2123,1048
2123,1044
2123,1000
2123,302
2124,651
2124,1219
2124,666
2124,1598
2124,1373
2125,2255
2125,2316
2125,2223
2125,56
2125,1200
2126,1821
2126,1413
2126,1778
2126,1256
2126,1423
2127,193
2127,1467
2127,18
2127,1134
2127,4
2128,1218
2128,2143
2128,1987
2128,1852
2128,401
2129,221
2129,2516
2129,877
2129,92
2129,532
2130,2152
2130,224
2130,469
2130,1934
2130,1507
2131,2877
2131,461
2131,253
2131,1368
2131,401
2132,282
2132,922
2132,1503
2132,2314
2132,713
2133,267
2133,2511
2133,1184
2133,2537
2133,2550
2134,874
2134,1637
2134,623
2134,1713
2134,1558
2135,1385
2135,2069
2135,1176
2135,2108
2135,270
2136,475
2136,321
2136,2227
2136,1694
2136,1724
2137,1305
2137,2078
2137,2248
2137,1266
2137,472
2138,1357
2138,1187
2138,119
2138,2642
2138,2346
2139,2071
2139,29
2139,1643
2139,580
2139,1247
2140,1519
2140,1047
2140,962
2140,1592
2140,2059
2141,1846
2141,1877
2141,135
2141,281
2141,565
2142,1778
2142,1256
2142,1423
2142,107
2142,1821
2143,1642
2143,2128
2143,1852
2143,401
2143,2328
2144,2041
2144,2252
2144,2063
2144,2107
2144,811
2145,2106
2145,1751
2145,2022
2145,1596
2145,2462
2146,2083
2146,942
2146,2220
2146,1002
2146,2149
2147,1365
2147,1607
2147,277
2147,1253
2147,241
2148,2222
2148,1921
2148,2544
2148,860
2148,424
2149,100
2149,2237
2149,173
2149,942
2149,923
2150,624
2150,1350
2150,1753
2150,1579
2150,785
2151,267
2151,2133
2151,2550
2151,1568
2151,688
2152,2130
2152,1934
2152,224
2152,2257
2152,329
2153,1755
2153,1383
2153,2279
2153,2780
2153,2581
2154,1532
2154,933
2154,2545
2154,23
2154,1638
2155,1608
2155,471
2155,18
2155,176
2155,1971
2156,1821
2156,2371
2156,2126
2156,978
2156,69
2157,1569
2157,2239
2157,1349
2157,1134
2157,1467
2158,1086
2158,1173
2158,829
2158,1842
2158,851
2159,490
2159,1448
2159,1489
2159,157
2159,2143
2160,1623
2160,1558
2160,318
2160,993
2160,1071
2161,1978
2161,2234
2161,2666
2161,297
2161,1000
2162,1514
2162,2272
2162,914
2162,1074
2162,1707
2163,741
2163,1875
2163,1978
