Source,Target
1662,1848
1662,1878
1662,1664
1662,1061
1662,2162
1663,2970
1663,3151
1663,2283
1663,2156
1663,1745
1664,2585
1664,1662
1664,2205
1664,1726
1664,2334
1665,2698
1665,395
1665,454
1665,406
1665,2542
1666,823
1666,299
1666,1745
1666,121
1666,605
1667,1388
1667,132
1667,1380
1667,1131
1667,3085
1668,2169
1668,1265
1668,2491
1668,2272
1668,1593
1669,1040
1669,1629
1669,1687
1669,1605
1669,2336
1670,2729
1670,577
1670,438
1670,171
1670,463
1671,1903
1671,362
1671,594
1671,739
1671,1828
1672,2250
1672,1062
1672,2541
1672,1848
1672,1791
1673,246
1673,1788
1673,1324
1673,1320
1673,970
1674,3063
1674,1812
1674,1585
1674,2267
1674,106
1675,1281
1675,2604
1675,2942
1675,217
1675,2716
1676,2377
1676,1708
1676,2542
1676,229
1676,2592
1677,2307
1677,1748
1677,2528
1677,392
1677,2761
1678,2090
1678,1026
1678,909
1678,666
1678,1681
1679,2909
1679,2401
1679,2341
1679,1299
1679,1950
1680,2475
1680,1069
1680,2758
1680,566
1680,2578
1681,1026
1681,2684
1681,497
1681,27
1681,1678
1682,1147
1682,137
1682,1774
1682,1482
1682,989
1683,999
1683,1631
1683,563
1683,2644
1683,596
1684,1510
1684,238
1684,1810
1684,26
1684,255
1685,1770
1685,2161
1685,1406
1685,318
1685,289
1686,2602
1686,287
1686,1785
1686,1247
1686,1963
1687,1629
1687,1040
1687,2336
1687,1669
1687,913
1688,776
1688,1942
1688,1430
1688,797
1688,52
1689,664
1689,1739
1689,2066
1689,2870
1689,1174
1690,1257
1690,1911
1690,950
1690,1752
1690,1274
1691,27
1691,2684
1691,876
1691,1681
1691,1026
1692,1071
1692,1482
1692,427
1692,2694
1692,2047
1693,2285
1693,1994
1693,1855
1693,2686
1693,1283
1694,3093
1694,1288
1694,2537
1694,450
1694,2327
1695,2692
1695,2465
1695,737
1695,3011
1695,2490
1696,1940
1696,2256
1696,818
1696,1545
1696,591
1697,2187
1697,1327
1697,443
1697,1282
1697,2147
1698,506
1698,534
1698,1993
1698,1652
1698,344
1699,2835
1699,223
1699,2706
1699,2611
1699,801
1700,871
1700,388
1700,1789
1700,1445
1700,1797
1701,427
1701,374
1701,836
1701,841
1701,2274
1702,2056
1702,2265
1702,1485
1702,989
1702,2694
1703,2464
1703,2973
1703,1526
1703,251
1703,1220
1704,651
1704,3042
1704,407
1704,1170
1704,152
1705,2316
1705,3154
1705,2420
1705,2495
1705,1801
1706,1320
1706,1584
1706,1146
1706,48
1706,1237
1707,2018
1707,1478
1707,341
1707,1226
1707,547
1708,1848
1708,1676
1708,229
1708,2457
1708,1150
1709,1174
1709,2948
1709,460
1709,1963
1709,1805
1710,1315
1710,1957
1710,2568
1710,1053
1710,897
1711,2033
1711,927
1711,1242
1711,266
1711,225
1712,2712
1712,381
1712,951
1712,2686
1712,2802
1713,183
1713,487
1713,1723
1713,748
1713,2214
1714,2341
1714,1950
1714,1679
1714,2909
1714,494
1715,1196
1715,592
1715,1633
1715,96
1715,1722
1716,1911
1716,1504
1716,1813
1716,528
1716,2107
1717,1504
1717,1185
1717,804
1717,1551
1717,1752
1718,812
1718,265
1718,592
1718,1154
1718,204
1719,1473
1719,760
1719,1604
1719,2053
1719,2006
1720,1088
1720,1474
1720,535
1720,1429
1720,1503
1721,1884
1721,2278
1721,2570
1721,2378
1721,2445
1722,1715
1722,1196
1722,1633
1722,96
1722,1081
1723,1980
1723,487
1723,1945
1723,1031
1723,617
1724,477
1724,1764
1724,3052
1724,425
1724,1831
1725,56
1725,14
1725,2504
1725,1788
1725,657
1726,1664
1726,1146
1726,1706
1726,1237
1726,1481
1727,457
1727,1342
1727,50
1727,255
1727,1545
1728,812
1728,265
1728,816
1728,1940
1728,592
1729,896
1729,756
1729,290
1729,2927
1729,2093
1730,2545
1730,1917
1730,2831
1730,380
1730,2567
1731,2421
1731,2402
1731,1161
1731,590
1731,2133
1732,1205
1732,1834
1732,446
1732,961
1732,1537
1733,1038
1733,1037
1733,100
1733,1978
1733,1133
1734,241
1734,1629
1734,2336
1734,669
1734,1669
1735,1195
1735,2643
1735,2524
1735,354
1735,715
1736,393
1736,1243
1736,2324
1736,1129
1736,854
1737,1584
1737,414
1737,461
1737,1791
1737,519
1738,2118
1738,1907
1738,2059
1738,292
1738,1981
1739,802
1739,1689
1739,664
1739,2870
1739,2066
1740,931
1740,505
1740,3165
1740,1369
1740,2139
1741,1636
1741,219
1741,1293
1741,1571
1741,551
1742,2071
1742,556
1742,537
1742,167
1742,2193
1743,1789
1743,78
1743,412
1743,1646
1743,1700
1744,2373
1744,2845
1744,2369
1744,2102
1744,2325
1745,605
1745,1014
1745,299
1745,2564
1745,2675
1746,959
1746,480
1746,127
1746,1141
1746,551
1747,1978
1747,1441
1747,1133
1747,937
1747,1616
1748,2761
1748,405
1748,2206
1748,1512
1748,875
1749,642
1749,1475
1749,3068
1749,2736
1749,511
1750,35
1750,2451
1750,1411
1750,903
1750,1030
1751,411
1751,1111
1751,587
1751,3044
1751,263
1752,1610
1752,1717
1752,1927
1752,950
1752,860
1753,2567
1753,2218
1753,1174
1753,2005
1753,1566
1754,2818
1754,2738
1754,1533
1754,1049
1754,3052
1755,581
1755,1385
1755,2805
1755,29
1755,2840
1756,1526
1756,2157
1756,1029
1756,1963
1756,1686
1757,2977
1757,2667
1757,2800
1757,2004
1757,1117
1758,705
1758,1989
1758,309
1758,170
1758,1477
1759,2250
1759,1427
1759,1062
1759,374
1759,2334
1760,1456
1760,305
1760,1836
1760,1033
1760,2885
1761,1273
1761,1108
1761,2943
1761,1461
1761,2052
1762,1985
1762,390
1762,238
1762,675
1762,1583
1763,2292
1763,1697
1763,891
1763,1322
1763,1574
1764,425
1764,1831
1764,3052
1764,2527
1764,1724
1765,1490
1765,3086
1765,1150
1765,1961
1765,2830
1766,981
1766,2596
1766,1842
1766,906
1766,2075
1767,47
1767,1022
1767,625
1767,568
1767,585
1768,1019
1768,851
1768,3149
1768,1296
1768,855
1769,3008
1769,1883
1769,283
1769,2809
1769,793
1770,141
1770,863
1770,1685
1770,190
1770,629
1771,553
1771,2441
1771,1432
1771,821
1771,2988
1772,610
1772,277
1772,1294
1772,1223
1772,2569
1773,2486
1773,2304
1773,2667
1773,1389
1773,2344
1774,987
1774,1147
1774,1361
1774,2418
1774,1485
1775,696
1775,3147
1775,473
1775,233
1775,2231
1776,386
1776,400
1776,1936
1776,2081
1776,817
1777,2443
1777,1276
1777,1299
1777,1002
1777,2389
1778,749
1778,222
1778,2546
1778,1424
1778,2669
1779,1701
1779,2439
1779,1658
1779,1201
1779,836
1780,85
1780,1953
1780,2380
1780,1800
1780,2835
1781,1965
1781,2263
1781,2000
1781,767
1781,2073
1782,2549
1782,2194
1782,1868
1782,1452
1782,2953
1783,2809
1783,253
1783,3008
1783,1251
1783,1012
1784,275
1784,2100
1784,1159
1784,1898
1784,2769
1785,460
1785,2099
1785,2602
1785,54
1785,922
1786,2117
1786,2898
1786,2620
1786,1611
1786,2704
1787,2830
1787,1897
1787,1006
1787,1795
1787,2179
1788,246
1788,2031
1788,1324
1788,880
1788,1673
1789,412
1789,1700
1789,1456
1789,835
1789,1646
1790,1442
1790,841
1790,1062
1790,574
1790,374
1791,2541
1791,48
1791,1737
1791,1584
1791,2119
1792,1530
1792,2822
1792,1947
1792,2860
1792,645
1793,1252
1793,3154
1793,2866
1793,2399
1793,1801
1794,1659
1794,977
1794,2403
1794,2750
1794,1343
1795,33
1795,1868
1795,1897
1795,165
1795,2910
1796,1218
1796,706
1796,203
1796,115
1796,321
1797,1346
1797,388
1797,412
1797,597
1797,78
1798,1621
1798,1448
1798,3174
1798,838
1798,2174
1799,859
1799,1984
1799,1247
1799,514
1799,1553
1800,1953
1800,894
1800,971
1800,889
1800,2593
1801,1252
1801,2946
1801,2904
1801,2866
1801,976
1802,1073
1802,2371
1802,471
1802,533
1802,2988
1803,2345
1803,1408
1803,3076
1803,864
1803,2685
1804,513
1804,478
1804,149
1804,1461
1804,1487
1805,334
1805,643
1805,2259
1805,686
1805,665
1806,244
1806,748
1806,2154
1806,1713
1806,1998
1807,2406
1807,2462
1807,1132
1807,2884
1807,3028
1808,707
1808,686
1808,828
1808,2099
1808,3104
1809,2427
1809,2963
1809,2799
1809,3012
1809,2145
1810,2303
1810,390
1810,1684
1810,784
1810,1510
1811,1367
1811,337
1811,3012
1811,423
1811,3177
1812,1674
1812,69
1812,1444
1812,2267
1812,1651
1813,1679
1813,1002
1813,1299
1813,1716
1813,2443
1814,2068
1814,1344
1814,362
1814,1017
1814,1467
1815,2932
1815,1162
1815,1578
1815,2972
1815,1972
1816,1256
1816,1053
1816,521
1816,2620
1816,2580
1817,667
1817,1915
1817,82
1817,155
1817,183
1818,1868
1818,2953
1818,1782
1818,2067
1818,1524
1819,1288
1819,449
1819,1548
1819,879
1819,781
1820,2424
1820,2912
1820,991
1820,1113
1820,819
1821,716
1821,138
1821,2480
1821,2481
1821,2663
1822,3138
1822,136
1822,482
1822,3179
1822,2362
1823,269
1823,1288
1823,422
1823,516
1823,781
1824,3115
1824,2400
1824,2390
1824,3164
1824,2393
1825,1464
1825,1328
1825,1024
1825,469
1825,286
1826,433
1826,544
1826,2407
1826,3021
1826,2230
1827,3046
1827,1027
1827,157
1827,3161
1827,2842
1828,2851
1828,79
1828,1814
1828,594
1828,2255
1829,1892
1829,1295
1829,2031
1829,1087
1829,799
1830,1714
1830,2909
1830,2341
1830,1299
1830,2342
1831,425
1831,1764
1831,2140
1831,2527
1831,1724
1832,2905
1832,2445
1832,3094
1832,2985
1832,688
1833,2594
1833,209
1833,2767
1833,492
1833,1417
1834,961
1834,982
1834,446
1834,1205
1834,763
1835,2006
1835,2765
1835,293
1835,554
1835,1931
1836,1432
1836,1760
1836,1413
1836,2885
1836,1771
1837,2638
1837,1020
1837,2641
1837,2590
1837,2573
1838,2113
1838,2008
1838,1331
1838,21
1838,675
1839,1382
1839,382
1839,3008
1839,154
1839,428
1840,1586
1840,2138
1840,524
1840,2957
1840,2017
1841,2812
1841,506
1841,1300
1841,1698
1841,188
1842,2596
1842,1058
1842,1121
1842,955
1842,2075
1843,682
1843,2891
1843,614
1843,2527
1843,1482
1844,288
1844,2106
1844,1356
1844,1321
1844,344
1845,1430
1845,444
1845,2083
1845,1688
1845,356
1846,2972
1846,1063
1846,1506
1846,693
1846,2647
1847,2505
1847,3075
1847,2153
1847,3067
1847,2741
1848,1054
1848,1662
1848,1708
1848,828
1848,1061
1849,1855
1849,2475
1849,467
1849,2758
1849,49
1850,1909
1850,2879
1850,1346
1850,1797
1850,2140
1851,437
1851,1033
1851,1922
1851,1864
1851,1
1852,943
1852,1159
1852,1859
1852,730
1852,2239
1853,777
1853,179
1853,1375
1853,2145
1853,871
1854,2716
1854,2733
1854,1847
1854,2505
1854,2741
1855,1849
1855,467
1855,2475
1855,169
1855,1693
1856,1444
1856,2177
1856,129
1856,69
1856,1275
1857,2158
1857,1775
1857,580
1857,2206
1857,1621
1858,316
1858,1108
1858,1369
1858,1079
1858,1975
1859,1852
1859,1159
1859,1898
1859,943
1859,730
1860,850
1860,1362
1860,810
1860,1335
1860,2305
1861,425
1861,2246
1861,2335
1861,1764
1861,1831
1862,233
1862,2556
1862,493
1862,1889
1862,533
1863,1576
1863,637
1863,2175
1863,488
1863,2025
1864,1880
1864,2179
1864,1897
1864,305
1864,2047
1865,2200
1865,500
1865,2287
1865,694
1865,176
1866,631
1866,2584
1866,510
1866,862
1866,244
1867,2062
1867,1010
1867,579
1867,402
1867,437
1868,1979
1868,1818
1868,2541
1868,165
1868,1782
1869,2992
1869,525
1869,2843
1869,2678
1869,2901
1870,1941
1870,644
1870,2245
1870,1167
1870,1540
1871,204
1871,772
1871,96
1871,2089
1871,976
1872,3085
1872,160
1872,110
1872,2418
1872,987
1873,363
1873,373
1873,2391
1873,1267
1873,976
1874,1176
1874,1960
1874,2732
1874,475
1874,996
1875,1519
1875,3087
1875,1352
1875,2496
1875,1971
1876,1070
1876,1302
1876,1649
1876,2049
1876,690
1877,2595
1877,2725
1877,1768
1877,1019
1877,2778
1878,1662
1878,1237
1878,2162
1878,2633
1878,1481
1879,2181
1879,473
1879,1468
1879,31
1879,2737
1880,2713
1880,1222
1880,1089
1880,2179
1880,2120
1881,725
1881,487
1881,183
1881,2487
1881,2214
1882,2599
1882,2825
1882,2689
1882,3100
1882,2630
1883,793
1883,283
1883,2809
1883,135
1883,2240
1884,2278
1884,1721
1884,2985
1884,2962
1884,2445
1885,1133
1885,567
1885,1045
1885,1441
1885,937
1886,596
1886,2784
1886,759
1886,2275
1886,933
1887,198
1887,1166
1887,1610
1887,1752
1887,1758
1888,93
1888,1652
1888,98
1888,500
1888,2200
1889,233
1889,2441
1889,1862
1889,1432
1889,89
1890,553
1890,711
1890,1097
1890,3147
1890,53
1891,2999
1891,2819
1891,2582
1891,2700
1891,3092
1892,1829
1892,2353
1892,1295
1892,2031
1892,1087
1893,1673
1893,2188
1893,1360
1893,441
1893,1759
1894,302
1894,842
1894,818
1894,778
1894,1549
1895,2290
1895,730
1895,1076
1895,1155
1895,477
1896,1996
1896,933
1896,1105
1896,2451
1896,2613
1897,1976
1897,2936
1897,1795
1897,2436
1897,2910
1898,1368
1898,1859
1898,1159
1898,2527
1898,477
1899,15
1899,1451
1899,1104
1899,2069
1899,775
1900,799
1900,2031
1900,224
1900,1320
1900,1236
1901,2761
1901,875
1901,1247
1901,2075
1901,1512
1902,1401
1902,1258
1902,2658
1902,899
1902,2863
1903,1671
1903,739
1903,1298
1903,805
1903,181
1904,441
1904,2142
1904,2685
1904,3076
1904,864
1905,993
1905,1537
1905,1635
1905,264
1905,1205
1906,717
1906,420
1906,514
1906,2315
1906,922
1907,1738
1907,2118
1907,2019
1907,1075
1907,2059
1908,1070
1908,1302
1908,2049
1908,1549
1908,1378
1909,1346
1909,1977
1909,1850
1909,2879
1909,1797
1910,648
1910,1289
1910,2636
1910,1614
1910,173
1911,950
1911,528
1911,1504
1911,1716
1911,1257
1912,287
1912,2315
1912,1031
1912,1836
1912,1226
1913,759
1913,2784
1913,918
1913,1886
1913,245
1914,2897
1914,135
1914,2901
1914,525
1914,793
1915,2459
1915,1817
1915,2947
1915,1478
1915,2318
1916,452
1916,1177
1916,1484
1916,408
1916,248
1917,2545
1917,3065
1917,2831
1917,1689
1917,2567
1918,2026
1918,11
1918,3010
1918,1968
1918,17
1919,1347
1919,2183
1919,2685
1919,1476
1919,2137
1920,584
1920,263
1920,1111
1920,587
1920,332
1921,804
1921,1717
1921,1166
1921,1610
1921,1927
1922,1033
1922,305
1922,1
1922,95
1922,1760
1923,285
1923,1381
1923,2643
1923,1232
1923,2868
1924,10
1924,782
1924,1661
1924,16
1924,1532
1925,2305
1925,974
1925,8
1925,2726
1925,1335
1926,3037
1926,2990
1926,2662
1926,2074
1926,1856
1927,950
1927,1610
1927,1752
1927,860
1927,1921
1928,742
1928,550
1928,2997
1928,2921
1928,900
1929,2375
1929,2674
1929,633
1929,2328
1929,3178
1930,644
1930,2245
1930,1941
1930,822
1930,1870
1931,64
1931,1643
1931,293
1931,2765
1931,2006
1932,387
1932,2070
1932,81
1932,2701
1932,371
1933,250
1933,903
1933,2637
1933,2269
1933,35
1934,758
1934,890
1934,3171
1934,62
1934,879
1935,289
1935,1301
1935,2186
1935,1567
1935,318
1936,1776
1936,2112
1936,1416
1936,817
1936,306
1937,285
1937,1258
1937,2863
1937,187
1937,1923
1938,957
1938,2706
1938,2357
1938,1151
1938,2390
1939,113
1939,393
1939,1243
1939,1736
1939,2555
1940,1619
1940,2666
1940,812
1940,1728
1940,265
1941,644
1941,1870
1941,2245
1941,470
1941,1540
1942,2431
1942,1463
1942,1947
1942,1952
1942,797
1943,24
1943,1140
1943,2114
1943,422
1943,2711
1944,1359
1944,592
1944,255
1944,1633
1944,1154
1945,1995
1945,1980
1945,1997
1945,617
1945,1922
1946,181
1946,981
1946,1093
1946,2757
1946,2068
1947,1952
1947,1942
1947,2431
1947,797
1947,1990
1948,199
1948,968
1948,1364
1948,2299
1948,539
1949,291
1949,1310
1949,1067
1949,472
1949,2885
1950,2401
1950,2820
1950,2341
1950,2909
1950,1679
1951,450
1951,2208
1951,1186
1951,3107
1951,864
1952,797
1952,52
1952,1947
1952,2923
1952,645
1953,1800
1953,1780
1953,894
1953,1849
1953,1968
1954,2592
1954,1676
1954,2377
1954,42
1954,1570
1955,959
1955,480
1955,127
1955,192
1955,1746
1956,1411
1956,2645
1956,622
1956,1367
1956,3177
1957,777
1957,1710
1957,3004
1957,1394
1957,1853
1958,3121
1958,758
1958,1397
1958,879
1958,1934
1959,842
1959,66
1959,2019
1959,1907
1959,124
1960,1874
1960,2089
1960,1176
1960,475
1960,2732
1961,1765
1961,1150
1961,2137
1961,1490
1961,2585
1962,2688
1962,2939
1962,1140
1962,490
1962,3122
1963,2602
1963,460
1963,843
1963,1785
1963,1134
1964,796
1964,2015
1964,2190
1964,228
1964,2311
1965,583
1965,2679
1965,666
1965,2073
1965,184
1966,3002
1966,2926
1966,2384
1966,3170
1966,1074
1967,1096
1967,2296
1967,877
1967,1308
1967,626
1968,894
1968,2026
1968,1918
1968,11
1968,971
1969,1186
1969,281
1969,1178
1969,2142
1969,1636
1970,1787
1970,2983
1970,1006
1970,2953
1970,2830
1971,24
1971,1943
1971,2114
1971,1140
1971,422
1972,2972
1972,28
1972,999
1972,693
1972,259
1973,2514
1973,2763
1973,1179
1973,624
1973,2312
1974,175
1974,434
1974,348
1974,2004
1974,2072
1975,1036
1975,1858
1975,1513
1975,1437
1975,316
1976,1897
1976,785
1976,1062
1976,374
1976,654
1977,1410
1977,3033
1977,1909
1977,3031
1977,2879
1978,1747
1978,1133
1978,937
1978,1441
1978,567
1979,1116
1979,1868
1979,2910
1979,165
1979,2291
1980,617
1980,1997
1980,1723
1980,1945
1980,659
1981,2059
1981,1075
1981,238
1981,390
1981,1985
1982,1469
1982,1623
1982,313
1982,2264
1982,529
1983,1778
1983,2800
1983,1199
1983,71
1983,2589
1984,448
1984,1247
1984,272
1984,1455
1984,1428
1985,1762
1985,238
1985,1583
1985,390
1985,2059
1986,2491
1986,1265
1986,2346
1986,1593
1986,2869
1987,2062
1987,952
1987,2597
1987,1867
1987,402
1988,379
1988,380
1988,3078
1988,3055
1988,635
1989,705
1989,170
1989,1465
1989,484
1989,1758
1990,695
1990,2182
1990,1
1990,1581
1990,1463
1991,2300
1991,365
1991,3041
1991,1506
1991,2230
1992,372
1992,12
1992,55
1992,1600
1992,1980
1993,1652
1993,344
1993,901
1993,500
1993,1615
1994,1693
1994,2285
1994,1855
1994,2458
1994,115
1995,1449
1995,2286
1995,1393
1995,1922
1995,2182
1996,1105
1996,1896
1996,933
1996,2784
1996,2529
1997,1980
1997,420
1997,617
1997,1995
1997,200
1998,617
1998,451
1998,2255
1998,2068
1998,1906
1999,698
1999,2310
1999,718
1999,1783
1999,1507
2000,767
2000,2263
2000,1187
2000,2073
2000,2532
2001,768
2001,2980
2001,321
2001,2589
2001,541
2002,468
2002,3126
2002,2634
2002,1516
2002,1958
2003,2733
2003,1854
2003,2934
2003,2716
2003,2422
2004,175
2004,2800
2004,413
2004,1757
2004,2667
2005,1566
2005,167
2005,1171
2005,843
2005,1753
2006,2765
2006,701
2006,691
2006,1719
2006,2051
2007,1601
2007,1845
2007,1108
2007,1231
2007,583
2008,1838
2008,396
2008,2113
2008,21
2008,1167
2009,1125
2009,774
2009,1634
2009,1825
2009,469
2010,597
2010,703
2010,169
2010,1182
2010,1011
2011,1073
2011,331
2011,740
2011,607
2011,493
2012,1353
2012,928
2012,753
2012,725
2012,794
2013,1630
2013,179
2013,1523
2013,783
2013,195
2014,861
2014,368
2014,1077
2014,2069
2014,2036
2015,2190
2015,1964
2015,11
2015,228
2015,1918
2016,99
2016,1573
2016,3077
2016,197
2016,811
2017,3160
2017,2957
2017,2882
2017,1840
2017,524
2018,1707
2018,1912
2018,1478
2018,1857
2018,1836
2019,1907
2019,66
2019,1075
2019,675
2019,21
2020,2363
2020,2386
2020,2284
2020,2748
2020,2271
2021,521
2021,854
2021,2219
2021,1129
2021,2568
2022,2109
2022,1301
2022,663
2022,445
2022,2678
2023,2261
2023,2149
2023,244
2023,2584
2023,173
2024,818
2024,2252
2024,591
2024,50
2024,1545
2025,786
2025,1863
2025,1576
2025,573
2025,847
2026,1918
2026,11
2026,1968
2026,3010
2026,2627
2027,1075
2027,1981
2027,470
2027,2245
2027,1167
2028,2297
2028,1432
2028,2203
2028,472
2028,711
2029,1432
2029,89
2029,239
2029,1836
2029,2441
2030,33
2030,1588
2030,1795
2030,1139
2030,2468
2031,1788
2031,48
2031,246
2031,880
2031,799
2032,431
2032,2429
2032,406
2032,2542
2032,1571
2033,1711
2033,266
2033,1242
2033,2155
2033,863
2034,211
2034,157
2034,2482
2034,780
2034,2724
2035,91
2035,3156
2035,2180
2035,2218
2035,1585
2036,1104
2036,861
2036,205
2036,745
2036,574
2037,967
2037,1066
2037,534
2037,506
2037,1300
2038,2298
2038,1002
2038,528
2038,1813
2038,1911
2039,131
2039,3142
2039,317
2039,2690
2039,2692
2040,2339
2040,2062
2040,471
2040,2609
2040,2988
2041,2433
2041,1556
2041,769
2041,3104
2041,947
2042,631
2042,2361
2042,1204
2042,1688
2042,1942
2043,1732
2043,2399
2043,2147
2043,1537
2043,640
2044,1878
2044,1400
2044,1622
2044,1481
2044,466
2045,2484
2045,1297
2045,1199
2045,2598
2045,2493
2046,1090
2046,45
2046,3083
2046,357
2046,936
2047,1071
2047,412
2047,1692
2047,1646
2047,1864
2048,537
2048,1726
2048,2079
2048,406
2048,556
2049,960
2049,394
2049,1549
2049,1070
2049,1024
2050,2180
2050,3156
2050,843
2050,856
2050,537
2051,1648
2051,236
2051,1642
2051,691
2051,2006
2052,1264
2052,2227
2052,678
2052,583
2052,1480
2053,1473
2053,1719
2053,1044
2053,2006
2053,1469
2054,1200
2054,43
2054,2502
2054,2096
2054,1371
2055,2110
2055,2295
2055,134
2055,785
2055,1491
2056,2120
2056,1131
2056,160
2056,1880
2056,1380
2057,2751
2057,2836
2057,186
2057,2552
2057,2818
2058,82
2058,725
2058,1881
2058,2487
2058,1384
2059,1981
2059,238
2059,1985
2059,390
2059,675
2060,353
2060,70
2060,2262
2060,297
2060,2066
2061,1977
2061,2694
2061,1692
2061,1410
2061,3031
2062,579
2062,2586
2062,1010
2062,1867
2062,1072
2063,772
2063,2732
2063,976
2063,20
2063,1176
2064,2551
2064,1242
2064,2140
2064,2155
2064,810
2065,2429
2065,2801
2065,524
2065,2032
2065,1189
2066,606
2066,664
2066,2411
2066,2870
2066,1689
2067,2457
2067,2586
2067,1490
2067,2306
2067,1150
2068,1814
2068,1344
2068,547
2068,1017
2068,2255
2069,1077
2069,861
2069,2014
2069,349
2069,2036
2070,387
2070,765
2070,81
2070,2514
2070,646
2071,1163
2071,556
2071,1236
2071,42
2071,2446
2072,479
2072,1355
2072,6
2072,1244
2072,1261
2073,1603
2073,767
2073,2679
2073,1079
2073,2263
2074,946
2074,3037
2074,1627
2074,1554
2074,2662
2075,1058
2075,955
2075,693
2075,1842
2075,1121
2076,141
2076,863
2076,3004
2076,2211
2076,2064
2077,30
2077,895
2077,668
2077,2671
2077,2740
2078,2150
2078,1035
2078,3006
2078,1532
2078,2251
2079,167
2079,769
2079,3156
2079,537
2079,828
2080,1544
2080,157
2080,2724
2080,570
2080,2482
2081,147
2081,983
2081,306
2081,2112
2081,1776
2082,90
2082,2984
2082,1596
2082,2472
2082,2368
2083,444
2083,2828
2083,356
2083,1845
2083,1430
2084,984
2084,3177
2084,2166
2084,1459
2084,1367
2085,1314
2085,2333
2085,2587
2085,2846
2085,1618
2086,2312
2086,1986
2086,2486
2086,2176
2086,2491
2087,1004
2087,2526
2087,611
2087,2702
2087,299
2088,86
2088,1317
2088,1028
2088,282
2088,45
2089,1960
2089,2732
2089,772
2089,1176
2089,976
2090,1678
2090,720
2090,1327
2090,2223
2090,507
2091,3179
2091,2878
2091,1171
2091,2698
2091,2602
2092,534
2092,1993
2092,1615
2092,1652
2092,506
2093,2575
2093,2835
2093,801
2093,223
2093,2873
2094,2473
2094,1123
2094,247
2094,945
2094,1245
2095,2194
2095,1617
2095,132
2095,1782
2095,427
2096,43
2096,1297
2096,1221
2096,2054
2096,2484
2097,2417
2097,848
2097,2932
2097,1815
2097,2132
2098,965
2098,1120
2098,1210
2098,1460
2098,3017
2099,460
2099,1808
2099,54
2099,686
2099,53
2100,477
2100,1606
2100,275
2100,2769
2100,2290
2101,932
2101,511
2101,1426
2101,1023
2101,3112
2102,2888
2102,2325
2102,2693
2102,337
2102,777
2103,2803
2103,172
2103,1042
2103,2774
2103,649
2104,2482
2104,157
2104,2034
2104,2080
2104,1544
2105,1652
2105,500
2105,1615
2105,1888
2105,344
2106,1652
2106,500
2106,2287
2106,93
2106,344
2107,1717
2107,1752
2107,950
2107,1551
2107,1257
2108,439
2108,788
2108,1268
2108,3148
2108,791
2109,663
2109,836
2109,2022
2109,1147
2109,3130
2110,2055
2110,291
2110,1539
2110,134
2110,533
2111,2585
2111,2468
2111,2334
2111,1664
2111,990
2112,306
2112,147
2112,1416
2112,2081
2112,1936
2113,1331
2113,1167
2113,1838
2113,470
2113,26
2114,422
2114,1140
2114,1943
2114,1823
2114,24
2115,2761
2115,2126
2115,161
2115,1901
2115,2097
2116,216
2116,765
2116,2312
2116,1391
2116,2086
2117,220
2117,1786
2117,1077
2117,827
2117,3079
2118,1738
2118,292
2118,2059
2118,390
2118,1907
2119,1010
2119,2586
2119,1427
2119,1072
2119,2549
2120,1089
2120,2713
2120,160
2120,1880
2120,1222
2121,529
2121,753
2121,244
2121,1600
2121,1498
2122,652
2122,1644
2122,2189
2122,119
2122,834
2123,1349
2123,1522
2123,2236
2123,1303
2123,650
2124,1215
2124,1465
2124,1657
2124,564
2124,44
2125,2294
2125,266
2125,663
2125,2606
2125,3007
2126,2115
2126,403
2126,2352
2126,1683
2126,1632
2127,973
2127,2592
2127,1597
2127,2457
2127,1490
2128,2177
2128,69
2128,13
2128,1444
2128,1856
2129,973
2129,2127
2129,2457
2129,522
2129,229
2130,1021
2130,1193
2130,2268
2130,936
2130,1028
2131,3136
2131,2529
2131,2166
2131,501
2131,824
2132,933
2132,2784
2132,2167
2132,2533
2132,747
2133,1048
2133,2421
2133,731
2133,2401
2133,1080
2134,3019
2134,360
2134,2920
2134,472
2134,2550
2135,414
2135,1502
2135,519
2135,786
2135,376
2136,1150
2136,2067
2136,762
2136,919
2136,1765
2137,2183
2137,1124
2137,2632
2137,2629
2137,23
2138,1285
2138,633
2138,312
2138,1586
2138,621
2139,125
2139,3165
2139,1498
2139,1740
2139,505
2140,1831
2140,2155
2140,2246
2140,25
2140,831
2141,3017
2141,1120
2141,300
2141,630
2141,532
2142,1788
2142,2345
2142,1178
2142,864
2142,1904
2143,2241
2143,2793
2143,807
2143,1078
2143,2570
2144,3158
2144,1069
2144,2695
2144,1063
2144,123
2145,119
2145,179
2145,652
2145,834
2145,267
2146,270
2146,2710
2146,3044
2146,2337
2146,2623
2147,1252
2147,993
2147,2399
2147,2395
2147,1793
2148,324
2148,313
2148,585
2148,1001
2148,74
2149,2023
2149,1345
2149,554
2149,2173
2149,2261
2150,2382
2150,2078
2150,1661
2150,3157
2150,1532
2151,870
2151,2132
2151,3022
2151,2731
2151,1308
2152,848
2152,1190
2152,447
2152,1415
2152,697
2153,2995
2153,3075
2153,1847
2153,2517
2153,2505
2154,748
2154,244
2154,72
2154,2214
2154,1767
2155,2246
2155,2140
2155,1242
2155,225
2155,388
2156,657
2156,605
2156,323
2156,3178
2156,695
