Source,Target
1662,2946
1662,194
1662,2618
1662,1256
1663,401
1663,2253
1663,548
1663,1013
1663,811
1664,1204
1664,2251
1664,155
1664,1591
1664,1741
1665,45
1665,1556
1665,1921
1665,1673
1665,815
1666,1543
1666,708
1666,285
1666,1620
1666,1472
1667,62
1667,1333
1667,254
1667,456
1667,220
1668,1699
1668,1654
1668,1075
1668,1076
1668,717
1669,787
1669,2381
1669,196
1669,492
1669,1475
1670,1879
1670,2612
1670,1798
1670,245
1670,2941
1671,623
1671,1998
1671,728
1671,2063
1671,1992
1672,652
1672,1975
1672,2306
1672,1433
1672,1768
1673,815
1673,2067
1673,1183
1673,1378
1673,466
1674,1987
1674,2058
1674,2582
1674,1018
1674,2593
1675,1699
1675,1377
1675,1708
1675,1385
1675,1654
1676,1399
1676,372
1676,338
1676,2163
1676,2583
1677,1695
1677,1043
1677,919
1677,1615
1677,1638
1678,437
1678,574
1678,494
1678,1000
1678,2862
1679,360
1679,1230
1679,669
1679,1904
1679,78
1680,1628
1680,2528
1680,2354
1680,1829
1680,157
1681,1791
1681,870
1681,599
1681,1332
1681,1176
1682,2987
1682,666
1682,433
1682,2769
1682,1451
1683,2547
1683,2924
1683,2460
1683,2577
1683,2178
1684,43
1684,2257
1684,1181
1684,1952
1684,293
1685,2227
1685,2168
1685,1022
1685,89
1685,2029
1686,2086
1686,916
1686,1029
1686,1519
1686,1963
1687,2432
1687,1082
1687,2792
1687,2954
1687,1721
1688,1072
1688,2807
1688,558
1688,1389
1688,1178
1689,1029
1689,2659
1689,495
1689,27
1689,1698
1690,2408
1690,1626
1690,131
1690,991
1690,1145
1691,1970
1691,1004
1691,1640
1691,3023
1691,1842
1692,264
1692,1871
1692,2254
1692,820
1692,3026
1693,1773
1693,721
1693,2745
1693,1008
1693,2156
1694,2586
1694,1961
1694,2518
1694,2671
1694,2283
1695,1043
1695,1677
1695,1638
1695,919
1695,1737
1696,781
1696,1940
1696,303
1696,354
1696,1233
1697,2129
1697,845
1697,1593
1697,2970
1697,2900
1698,27
1698,2659
1698,883
1698,1766
1698,692
1699,1668
1699,1075
1699,1654
1699,424
1699,1076
1700,84
1700,1855
1700,1370
1700,994
1700,633
1701,351
1701,1222
1701,770
1701,1213
1701,1059
1702,757
1702,2787
1702,491
1702,2314
1702,2870
1703,2250
1703,1936
1703,819
1703,2254
1703,1720
1704,561
1704,1906
1704,1484
1704,1424
1704,1726
1705,2785
1705,1660
1705,342
1705,531
1705,2101
1706,2680
1706,805
1706,252
1706,470
1706,1182
1707,878
1707,1800
1707,1618
1707,1452
1707,699
1708,1675
1708,1377
1708,1864
1708,1385
1708,2
1709,1419
1709,2945
1709,2043
1709,408
1709,2255
1710,2202
1710,560
1710,2212
1710,2925
1710,3023
1711,245
1711,2612
1711,555
1711,1879
1711,1670
1712,339
1712,544
1712,1485
1712,2507
1712,1228
1713,1628
1713,2216
1713,1680
1713,157
1713,1771
1714,519
1714,1172
1714,1572
1714,309
1714,290
1715,1739
1715,2554
1715,1323
1715,394
1715,1955
1716,855
1716,223
1716,192
1716,1248
1716,2091
1717,958
1717,2338
1717,382
1717,2661
1717,84
1718,756
1718,751
1718,2209
1718,243
1718,1882
1719,1912
1719,2103
1719,2341
1719,1082
1719,1721
1720,97
1720,1936
1720,1194
1720,1726
1720,2459
1721,2341
1721,1722
1721,1082
1721,525
1721,1687
1722,525
1722,1721
1722,2341
1722,1082
1722,2954
1723,776
1723,2909
1723,1627
1723,2231
1723,818
1724,1614
1724,1480
1724,564
1724,763
1724,2049
1725,556
1725,1526
1725,406
1725,302
1725,2433
1726,1288
1726,1720
1726,97
1726,442
1726,1194
1727,1036
1727,1922
1727,1980
1727,1034
1727,404
1728,1850
1728,1757
1728,2136
1728,2538
1728,474
1729,2494
1729,1791
1729,592
1729,655
1729,1972
1730,2200
1730,1488
1730,2571
1730,2157
1730,1167
1731,1333
1731,456
1731,62
1731,1351
1731,2857
1732,904
1732,289
1732,2894
1732,2229
1732,2932
1733,524
1733,2760
1733,1423
1733,42
1733,542
1734,733
1734,3028
1734,476
1734,1282
1734,206
1735,2393
1735,708
1735,1543
1735,1989
1735,1472
1736,524
1736,1733
1736,42
1736,1750
1736,445
1737,240
1737,2337
1737,1638
1737,2695
1737,1695
1738,352
1738,1193
1738,1866
1738,2622
1738,1835
1739,1715
1739,394
1739,1056
1739,2554
1739,1955
1740,367
1740,2115
1740,2036
1740,2962
1740,2317
1741,1985
1741,1631
1741,155
1741,291
1741,2055
1742,2651
1742,928
1742,1561
1742,954
1742,2970
1743,1784
1743,503
1743,3021
1743,2135
1743,580
1744,1645
1744,635
1744,1749
1744,1430
1744,2018
1745,112
1745,794
1745,1275
1745,2958
1745,791
1746,2701
1746,594
1746,77
1746,2294
1746,959
1747,2563
1747,3015
1747,2772
1747,236
1747,3019
1748,602
1748,1946
1748,959
1748,345
1748,2550
1749,2891
1749,478
1749,1430
1749,461
1749,1321
1750,1904
1750,323
1750,852
1750,445
1750,446
1751,2201
1751,1066
1751,1857
1751,2638
1751,577
1752,2883
1752,1432
1752,637
1752,2663
1752,2852
1753,2166
1753,1101
1753,2203
1753,491
1753,2667
1754,19
1754,975
1754,2579
1754,410
1754,1225
1755,1620
1755,1164
1755,285
1755,1888
1755,1471
1756,333
1756,2035
1756,91
1756,272
1756,1806
1757,2136
1757,474
1757,1078
1757,1728
1757,2861
1758,100
1758,567
1758,50
1758,1030
1758,2289
1759,770
1759,1220
1759,691
1759,2323
1759,1032
1760,2773
1760,2004
1760,2544
1760,2762
1760,173
1761,1087
1761,1620
1761,1543
1761,1666
1761,708
1762,375
1762,1975
1762,1790
1762,1433
1762,652
1763,1463
1763,1867
1763,435
1763,1774
1763,924
1764,1468
1764,2953
1764,2516
1764,1279
1764,746
1765,391
1765,1255
1765,291
1765,1741
1765,155
1766,1217
1766,1580
1766,692
1766,1136
1766,2211
1767,2665
1767,176
1767,1662
1767,1810
1767,194
1768,2200
1768,1959
1768,227
1768,830
1768,2306
1769,986
1769,2071
1769,1842
1769,2581
1769,1004
1770,78
1770,1025
1770,582
1770,48
1770,253
1771,1713
1771,2400
1771,430
1771,1508
1771,1454
1772,1803
1772,1884
1772,2197
1772,796
1772,1951
1773,1130
1773,1693
1773,2745
1773,833
1773,628
1774,551
1774,1867
1774,1763
1774,1438
1774,1070
1775,1045
1775,1156
1775,1935
1775,317
1775,464
1776,452
1776,2555
1776,587
1776,1350
1776,1407
1777,2304
1777,1395
1777,881
1777,739
1777,1250
1778,992
1778,1145
1778,1394
1778,991
1778,2408
1779,699
1779,3008
1779,848
1779,551
1779,577
1780,784
1780,1194
1780,2459
1780,442
1780,1726
1781,1266
1781,2298
1781,1947
1781,1007
1781,709
1782,322
1782,2428
1782,1597
1782,1708
1782,1377
1783,502
1783,252
1783,1016
1783,1951
1783,805
1784,503
1784,2135
1784,3021
1784,1743
1784,124
1785,2062
1785,2688
1785,1868
1785,661
1785,789
1786,2379
1786,2782
1786,2838
1786,1258
1786,2843
1787,2237
1787,50
1787,1603
1787,464
1787,1373
1788,2637
1788,1929
1788,209
1788,2122
1788,1558
1789,370
1789,2866
1789,1414
1789,2783
1789,527
1790,1898
1790,1357
1790,1975
1790,283
1790,1762
1791,629
1791,1332
1791,1088
1791,2612
1791,2031
1792,402
1792,837
1792,1076
1792,469
1792,959
1793,652
1793,1065
1793,2306
1793,887
1793,843
1794,1124
1794,37
1794,1562
1794,2131
1794,1104
1795,1536
1795,1601
1795,2180
1795,1944
1795,2794
1796,1644
1796,3012
1796,1087
1796,2384
1796,1001
1797,2386
1797,1550
1797,26
1797,1516
1797,400
1798,1879
1798,2612
1798,592
1798,1670
1798,245
1799,202
1799,92
1799,746
1799,2090
1799,2463
1800,1707
1800,878
1800,1853
1800,2150
1800,1452
1801,434
1801,840
1801,1455
1801,880
1801,1629
1802,932
1802,865
1802,539
1802,2152
1802,1462
1803,282
1803,1884
1803,2869
1803,2687
1803,796
1804,2709
1804,743
1804,144
1804,371
1804,2300
1805,511
1805,475
1805,2048
1805,2262
1805,1047
1806,333
1806,1756
1806,1607
1806,2707
1806,2578
1807,3021
1807,630
1807,2253
1807,1663
1807,2149
1808,1936
1808,2459
1808,97
1808,819
1808,1720
1809,55
1809,688
1809,54
1809,2095
1809,309
1810,2533
1810,1767
1810,2362
1810,2665
1810,176
1811,1151
1811,589
1811,2024
1811,400
1811,2254
1812,1542
1812,1093
1812,325
1812,1142
1812,2517
1813,68
1813,1451
1813,1281
1813,2641
1813,1856
1814,1947
1814,2298
1814,2217
1814,1912
1814,1687
1815,1847
1815,1260
1815,2976
1815,455
1815,2653
1816,52
1816,453
1816,222
1816,1400
1816,1566
1817,1474
1817,1352
1817,2063
1817,360
1817,657
1818,1584
1818,549
1818,734
1818,1160
1818,258
1819,925
1819,2566
1819,540
1819,2531
1819,2431
1820,81
1820,2318
1820,896
1820,900
1820,180
1821,2477
1821,2832
1821,2554
1821,2851
1821,1380
1822,2058
1822,632
1822,856
1822,297
1822,47
1823,2221
1823,936
1823,2233
1823,3032
1823,480
1824,2395
1824,2391
1824,11
1824,3020
1824,3013
1825,590
1825,723
1825,1471
1825,639
1825,1755
1826,2923
1826,1475
1826,2300
1826,363
1826,1924
1827,2815
1827,2927
1827,1020
1827,74
1827,2357
1828,78
1828,591
1828,2822
1828,2172
1828,669
1829,1449
1829,2354
1829,1680
1829,1303
1829,1628
1830,2388
1830,1947
1830,1814
1830,1443
1830,2217
1831,611
1831,1899
1831,422
1831,2775
1831,1573
1832,2585
1832,2955
1832,1260
1832,2148
1832,2976
1833,671
1833,686
1833,2542
1833,1398
1833,1926
1834,2009
1834,1510
1834,1556
1834,1665
1834,1921
1835,2693
1835,2006
1835,1671
1835,1012
1835,792
1836,1763
1836,1034
1836,924
1836,1922
1836,1774
1837,1854
1837,1189
1837,920
1837,2502
1837,2575
1838,2109
1838,1191
1838,21
1838,473
1838,2646
1839,1999
1839,470
1839,252
1839,2187
1839,1387
1840,1594
1840,2134
1840,1291
1840,3017
1840,2017
1841,2785
1841,1705
1841,185
1841,1308
1841,2037
1842,1004
1842,1121
1842,695
1842,1061
1842,2071
1843,366
1843,1490
1843,683
1843,2861
1843,2136
1844,1362
1844,287
1844,1993
1844,2286
1844,1524
1845,1436
1845,2416
1845,715
1845,443
1845,2446
1846,961
1846,1512
1846,695
1846,1066
1846,258
1847,1260
1847,2976
1847,2793
1847,1815
1847,2674
1848,2590
1848,2719
1848,368
1848,1208
1848,2195
1849,1178
1849,2344
1849,2918
1849,1855
1849,558
1850,1728
1850,1354
1850,1345
1850,2136
1850,2150
1851,1922
1851,1942
1851,1422
1851,1456
1851,56
1852,1859
1852,796
1852,950
1852,1935
1852,288
1853,1800
1853,66
1853,2141
1853,782
1853,177
1854,2575
1854,1837
1854,1186
1854,2741
1854,2225
1855,22
1855,474
1855,183
1855,334
1855,753
1856,1813
1856,68
1856,1451
1856,1281
1856,2171
1857,2201
1857,1836
1857,1779
1857,1751
1857,397
1858,315
1858,1541
1858,1185
1858,1346
1858,1307
1859,1852
1859,2096
1859,1363
1859,474
1859,288
1860,2326
1860,2205
1860,1312
1860,1880
1860,1544
1861,422
1861,611
1861,1831
1861,359
1861,1050
1862,1475
1862,267
1862,489
1862,471
1862,1860
1863,2496
1863,211
1863,488
1863,1080
1863,30
1864,1385
1864,1357
1864,1708
1864,1790
1864,1898
1865,1091
1865,962
1865,1031
1865,349
1865,1024
1866,1835
1866,2693
1866,1229
1866,1738
1866,1193
1867,1070
1867,2294
1867,1763
1867,1774
1867,1463
1868,186
1868,2528
1868,2062
1868,1628
1868,2354
1869,1221
1869,1499
1869,2952
1869,1573
1869,2948
1870,2243
1870,1591
1870,1596
1870,423
1870,1165
1871,203
1871,818
1871,2254
1871,2909
1871,819
1872,365
1872,1469
1872,1377
1872,992
1872,2224
1873,140
1873,1351
1873,1941
1873,62
1873,254
1874,20
1874,1958
1874,2108
1874,1274
1874,967
1875,1525
1875,1448
1875,910
1875,1969
1875,24
1876,982
1876,361
1876,1151
1876,3026
1876,1692
1877,1502
1877,1027
1877,2219
1877,1074
1877,1311
1878,2469
1878,1565
1878,2712
1878,1500
1878,2740
1879,1798
1879,2612
1879,245
1879,1670
1879,887
1880,1538
1880,471
1880,650
1880,1544
1880,2175
1881,891
1881,893
1881,1224
1881,2173
1881,129
1882,180
1882,728
1882,2209
1882,487
1882,59
1883,2884
1883,1379
1883,1464
1883,2943
1883,1557
1884,282
1884,2687
1884,273
1884,796
1884,1803
1885,2996
1885,2261
1885,550
1885,2990
1885,2139
1886,1040
1886,564
1886,944
1886,1447
1886,1978
1887,593
1887,546
1887,2222
1887,313
1887,2758
1888,1620
1888,1755
1888,1471
1888,1164
1888,1761
1889,498
1889,93
1889,99
1889,1660
1889,909
1890,411
1890,699
1890,1463
1890,232
1890,1452
1891,551
1891,576
1891,439
1891,3008
1891,823
1892,3024
1892,2825
1892,1186
1892,685
1892,2741
1893,1303
1893,1829
1893,49
1893,2354
1893,1088
1894,1300
1894,1681
1894,1241
1894,2030
1894,1905
1895,1808
1895,294
1895,2182
1895,609
1895,2250
1896,1153
1896,474
1896,2096
1896,22
1896,1078
1897,2758
1897,762
1897,1649
1897,1457
1897,933
1898,1790
1898,1975
1898,283
1898,1357
1898,619
1899,1603
1899,1045
1899,1831
1899,611
1899,1373
1900,1249
1900,2733
1900,2021
1900,1506
1900,2826
1901,791
1901,2236
1901,2104
1901,829
1901,831
1902,2353
1902,2737
1902,1061
1902,1254
1902,691
1903,2628
1903,770
1903,1759
1903,2586
1903,1694
1904,323
1904,669
1904,742
1904,1447
1904,1625
1905,1586
1905,592
1905,1681
1905,629
1905,2612
1906,1989
1906,1183
1906,998
1906,263
1906,561
1907,48
1907,720
1907,539
1907,512
1907,614
1908,1631
1908,2243
1908,1870
1908,1596
1908,1591
1909,1424
1909,736
1909,1215
1909,1484
1909,168
1910,2777
1910,1345
1910,2057
1910,8
1910,1618
1911,2615
1911,60
1911,125
1911,938
1911,598
1912,1719
1912,957
1912,2103
1912,1721
1912,1814
1913,1228
1913,339
1913,286
1913,1034
1913,1836
1914,205
1914,1340
1914,417
1914,2682
1914,933
1915,2309
1915,2952
1915,2865
1915,137
1915,2395
1916,154
1916,1359
1916,1820
1916,1485
1916,2910
1917,423
1917,2383
1917,642
1917,169
1917,1296
1918,249
1918,1109
1918,2475
1918,427
1918,481
1919,2660
1919,241
1919,2210
1919,2485
1919,2248
1920,607
1920,1110
1920,277
1920,2951
1920,1185
1921,1665
1921,45
1921,1556
1921,1834
1921,525
1922,1036
1922,1942
1922,1851
1922,1456
1922,1763
1923,2784
1923,2662
1923,2930
1923,1258
1923,1148
1924,2381
1924,2923
1924,787
1924,196
1924,1312
1925,2543
1925,489
1925,77
1925,2305
1925,1354
1926,671
1926,1085
1926,426
1926,2061
1926,2542
1927,767
1927,2343
1927,951
1927,390
1927,1027
1928,547
1928,745
1928,2957
1928,908
1928,392
1929,2374
1929,2637
1929,1335
1929,1234
1929,2142
1930,169
1930,832
1930,627
1930,1917
1930,344
1931,2743
1931,1651
1931,292
1931,46
1931,72
1932,299
1932,108
1932,2065
1932,388
1932,511
1933,2756
1933,2218
1933,2212
1933,762
1933,799
1934,3027
1934,2345
1934,257
1934,1986
1934,1343
1935,317
1935,288
1935,2512
1935,1775
1935,1831
1936,97
1936,1720
1936,2459
1936,736
1936,776
1937,2338
1937,2333
1937,331
1937,356
1937,715
1938,963
1938,2680
1938,2389
1938,252
1938,566
1939,783
1939,820
1939,1692
1939,2024
1939,2250
1940,1944
1940,2821
1940,781
1940,1990
1940,1696
1941,254
1941,1873
1941,140
1941,456
1941,588
1942,1922
1942,1456
1942,12
1942,1851
1942,1980
1943,2822
1943,339
1943,1902
1943,1254
1943,1619
1944,2821
1944,1940
1944,1536
1944,12
1944,801
1945,973
1945,1643
1945,2298
1945,957
1945,1266
1946,469
1946,2701
1946,2294
1946,1438
1946,959
1947,1814
1947,2217
1947,2298
1947,2410
1947,2388
1948,2109
1948,473
1948,2646
1948,483
1948,1838
1949,448
1949,1184
1949,1176
1949,1412
1949,555
1950,2363
1950,1202
1950,2821
1950,1990
1950,781
1951,1387
1951,282
1951,1803
1951,1884
1951,2687
1952,2578
1952,1576
1952,222
1952,1290
1952,1057
1953,1749
1953,635
1953,2891
1953,1698
1953,1138
1954,1466
1954,640
1954,540
1954,1496
1954,620
1955,1402
1955,1715
1955,1739
1955,2431
1955,782
1956,1635
1956,2914
1956,1405
1956,2574
1956,761
1957,2753
1957,2929
1957,844
1957,335
1957,572
1958,2077
1958,2108
1958,988
1958,20
1958,1644
1959,2200
1959,1768
1959,2611
1959,138
1959,227
1960,1294
1960,2508
1960,514
1960,2195
1960,2651
1961,2586
1961,2671
1961,297
1961,1018
1961,2518
1962,288
1962,1935
1962,317
1962,2365
1962,1573
1963,2655
1963,1686
1963,409
1963,1029
1963,2086
1964,1035
1964,155
1964,1591
1964,2915
1964,1310
1965,2296
1965,2154
1965,1598
1965,1317
1965,486
1966,902
1966,975
1966,19
1966,1754
1966,566
1967,1315
1967,1184
1967,280
1967,1176
1967,2873
1968,2572
1968,1384
1968,1090
1968,255
1968,411
1969,24
1969,2233
1969,1823
1969,2221
1969,936
1970,28
1970,940
1970,961
1970,593
1970,546
1971,775
1971,300
1971,627
1971,1838
1971,21
1972,964
1972,2528
1972,1729
1972,1868
1972,9
1973,2155
1973,432
1973,173
1973,2004
1973,1760
1974,1039
1974,793
1974,1519
1974,206
1974,1613
1975,1433
1975,652
1975,283
1975,1898
1975,1357
1976,2085
1976,263
1976,1259
1976,2871
1976,998
1977,2781
1977,2777
1977,2057
1977,2849
1977,1242
1978,944
1978,1040
1978,1133
1978,1447
1978,564
1979,2877
1979,827
1979,789
1979,2536
1979,163
1980,1995
1980,1942
1980,1922
1980,1727
1980,2890
1981,2961
1981,437
1981,2632
1981,217
1981,1315
1982,1985
1982,26
1982,2055
1982,854
1982,1516
1983,2280
1983,3011
1983,2469
1983,1285
1983,2613
1984,272
1984,2095
1984,2035
1984,1172
1984,1809
1985,1741
1985,2055
1985,613
1985,1982
1985,361
1986,1197
1986,2345
1986,849
1986,1343
1986,1531
1987,1326
1987,1473
1987,2058
1987,1674
1987,2648
1988,1569
1988,634
1988,380
1988,2548
1988,1063
1989,2067
1989,1183
1989,466
1989,1906
1989,263
1990,1
1990,120
1990,2173
1990,781
1990,2
1991,144
1991,2647
1991,2025
1991,2146
1991,2260
1992,657
1992,1037
1992,2761
1992,1491
1992,614
1993,2286
1993,504
1993,909
1993,93
1993,99
1994,382
1994,2284
1994,183
1994,731
1994,1098
1995,1980
1995,1401
1995,1997
1995,1942
1995,1456
1996,2795
1996,208
1996,2744
1996,2692
1996,882
1997,419
1997,1995
1997,1401
1997,1942
1997,56
1998,614
1998,1907
1998,945
1998,2558
1998,87
1999,1839
1999,252
1999,282
1999,2358
1999,1884
2000,1382
2000,1185
2000,372
2000,1541
2000,202
2001,337
2001,320
2001,772
2001,2726
2001,2271
2002,465
2002,2050
2002,2092
2002,44
2002,2492
2003,2139
2003,1599
2003,2429
2003,2361
2003,2519
2004,173
2004,2773
2004,1760
2004,432
2004,2762
2005,165
2005,1572
2005,1161
2005,428
2005,830
2006,704
2006,281
2006,1614
2006,792
2006,1012
2007,2656
2007,2537
2007,1929
2007,2374
2007,1234
2008,396
2008,477
2008,1838
2008,2027
2008,2068
2009,1834
2009,1510
2009,1921
2009,1722
2009,1665
2010,2983
2010,2859
2010,1473
2010,1987
2010,2240
2011,604
2011,1475
2011,2375
2011,2300
2011,430
2012,935
2012,443
2012,1882
2012,2079
2012,563
2013,1534
2013,2717
2013,2324
2013,1582
2013,570
2014,1079
2014,2317
2014,488
2014,211
2014,1509
2015,607
2015,277
2015,262
2015,1302
2015,972
2016,1086
2016,275
2016,2276
2016,2060
2016,16
2017,3017
2017,2425
2017,1291
2017,94
2017,2853
2018,2891
2018,1749
2018,478
2018,1430
2018,2182
2019,642
2019,1917
2019,169
2019,423
2019,1870
2020,2732
2020,67
2020,1455
2020,2172
2020,59
2021,1056
2021,394
2021,2657
2021,859
2021,4
2022,2105
2022,1429
2022,2654
2022,3
2022,1690
2023,2570
2023,2259
2023,552
2023,2145
2023,310
2024,2250
2024,400
2024,2254
2024,1151
2024,1811
2025,2647
2025,144
2025,371
2025,1607
2025,1804
2026,11
2026,1824
2026,3020
2026,2389
2026,2607
2027,2008
2027,477
2027,1838
2027,2929
2027,2109
2028,837
2028,1792
2028,2165
2028,2198
2028,1461
2029,89
2029,1438
2029,1022
2029,2168
2029,713
2030,1762
2030,2947
2030,2898
2030,375
2030,1301
2031,49
2031,1332
2031,599
2031,974
2031,307
2032,1161
2032,521
2032,318
2032,2005
2032,94
2033,223
2033,1248
2033,1207
2033,192
2033,2640
2034,800
2034,2994
2034,674
2034,2473
2034,2563
2035,272
2035,1756
2035,91
2035,333
2035,2641
2036,367
2036,1740
2036,211
2036,2115
2036,2962
2037,1069
2037,2101
2037,971
2037,2186
2037,1624
2038,198
2038,1369
2038,1252
2038,1179
2038,328
2039,2593
2039,2582
2039,1461
2039,2340
2039,1134
2040,630
2040,1940
2040,1037
2040,2363
2040,2416
2041,903
2041,270
2041,2336
2041,889
2041,3010
2042,46
2042,72
2042,355
2042,1651
2042,1632
2043,1002
2043,893
2043,1385
2043,321
2043,424
2044,534
2044,2075
2044,1488
2044,165
2044,1730
2045,1554
2045,305
2045,395
2045,2085
2045,1174
2046,2174
2046,1567
2046,1593
2046,2641
2046,3014
2047,3005
2047,235
2047,693
2047,1278
2047,1650
2048,2262
2048,580
2048,2223
2048,1805
2048,1233
2049,1480
2049,1724
2049,101
2049,1048
2049,1614
2050,44
2050,1117
2050,2002
2050,2092
2050,1376
2051,2295
2051,1449
2051,2191
2051,2106
2051,1545
2052,2116
2052,311
2052,2642
2052,408
2052,1473
2053,2724
2053,191
2053,633
2053,1389
2053,2240
2054,665
2054,81
2054,2479
2054,2448
2054,180
2055,1341
2055,854
2055,1985
2055,2303
2055,400
2056,2269
2056,2545
2056,1121
2056,481
2056,546
2057,2777
2057,2635
2057,1977
2057,408
2057,1910
2058,297
2058,856
2058,1018
2058,1987
2058,2593
2059,20
2059,2108
2059,1274
2059,2871
2059,1259
2060,2526
2060,813
2060,389
2060,141
2060,869
2061,1141
2061,1085
2061,1887
2061,560
2061,2269
2062,186
2062,1010
2062,1868
2062,2688
2062,1459
2063,544
2063,179
2063,742
2063,1817
2063,1447
2064,1414
2064,211
2064,1863
2064,370
2064,488
2065,388
2065,1932
2065,299
2065,70
2065,1395
2066,1161
2066,222
2066,2435
2066,1576
2066,1408
2067,466
2067,1989
2067,1673
2067,1183
2067,815
2068,477
2068,412
2068,2008
2068,1589
2068,396
2069,2655
2069,1511
2069,1613
2069,1081
2069,409
2070,1634
2070,1600
2070,2866
2070,2783
2070,1636
2071,986
2071,1121
2071,695
2071,1842
2071,961
2072,1453
2072,1212
2072,1084
2072,2336
2072,873
2073,9
2073,737
2073,2552
2073,2980
2073,279
2074,826
2074,2739
2074,302
2074,1038
2074,1416
2075,165
2075,2044
2075,534
2075,1488
2075,3014
2076,1549
2076,2699
2076,156
2076,2673
2076,2098
2077,1958
2077,988
2077,2108
2077,147
2077,1644
2078,1393
2078,1595
2078,2760
2078,686
2078,518
2079,563
2079,443
2079,2479
2079,81
2079,665
2080,2880
2080,2398
2080,244
2080,2520
2080,1897
2081,1885
2081,450
2081,618
2081,550
2081,2556
2082,215
2082,2270
2082,2382
2082,2478
2082,1777
2083,340
2083,1114
2083,1063
2083,608
2083,1988
2084,1244
2084,1190
2084,1031
2084,46
2084,349
2085,1174
2085,305
2085,1976
2085,1259
2085,263
2086,1686
2086,723
2086,1825
2086,1502
2086,1118
2087,2848
2087,2885
2087,2256
2087,2050
2087,1988
2088,531
2088,1660
2088,2101
2088,1624
2088,1069
2089,2561
2089,2594
2089,2932
2089,805
2089,502
2090,952
2090,2463
2090,2597
2090,1251
2090,1799
2091,2189
2091,37
2091,1207
2091,192
2091,131
2092,2492
2092,44
2092,1305
2092,1117
2092,2050
2093,1537
2093,2619
2093,2407
2093,700
2093,2147
2094,710
2094,573
2094,2306
2094,1630
2094,652
2095,55
2095,1809
2095,54
2095,969
2095,688
2096,474
2096,979
2096,1859
2096,2535
2096,1757
2097,2852
2097,2482
2097,2559
2097,239
2097,2663
2098,2247
2098,876
2098,3018
2098,1646
2098,1097
2099,1005
2099,1546
2099,1465
2099,453
2099,2639
2100,674
2100,2473
2100,2676
2100,2699
2100,2453
2101,1660
2101,498
2101,1889
2101,342
2101,1624
2102,2101
2102,498
2102,1660
2102,1889
2102,342
2103,1164
2103,1755
2103,917
2103,285
2103,1912
2104,2236
2104,894
2104,1275
2104,1173
2104,1901
2105,2408
2105,1501
2105,1221
2105,1690
2105,2022
2106,2191
2106,2051
2106,2375
2106,2295
2106,1444
2107,1433
2107,1975
2107,652
2107,2306
2107,1065
2108,147
2108,20
2108,1644
2108,2059
2108,1174
2109,1191
2109,2646
2109,473
2109,1838
2109,21
2110,111
2110,624
2110,316
2110,1960
2110,779
2111,3004
2111,2403
2111,2581
2111,810
2111,560
2112,236
2112,2994
2112,2301
2112,2563
2112,1188
2113,1099
2113,1047
2113,2163
2113,2228
2113,114
2114,527
2114,455
2114,2585
2114,1832
2114,2148
2115,367
2115,1740
2115,2036
2115,211
2115,2962
2116,1242
2116,1224
2116,1055
2116,408
2116,311
2117,443
2117,2798
2117,2079
2117,354
2117,1718
2118,1652
2118,348
2118,1019
2118,905
2118,1416
2119,1221
2119,2408
2119,2105
2119,1690
2119,1501
2120,305
2120,1906
2120,1989
2120,561
2120,466
2121,1979
2121,2877
2121,163
2121,1010
2121,827
2122,1220
2122,65
2122,1641
2122,691
2122,1619
2123,2171
2123,1089
2123,68
2123,1856
2123,1559
2124,2445
2124,1545
2124,977
2124,1449
2124,57
2125,1024
2125,64
2125,1031
2125,1091
2125,72
2126,2858
2126,2719
2126,690
2126,368
2126,1848
2127,2147
2127,2242
2127,2498
2127,1457
2127,1568
2128,733
2128,2432
2128,2410
2128,1282
2128,1687
2129,1607
2129,688
2129,1756
2129,1253
2129,326
2130,926
2130,713
2130,2701
2130,469
2130,2500
2131,1508
2131,234
2131,1360
2131,1794
2131,1503
2132,717
2132,76
2132,1076
2132,2701
2132,2294
2133,2177
2133,2941
2133,163
2133,995
2133,2457
2134,1594
2134,1291
2134,1840
2134,2997
2134,1143
2135,124
2135,503
2135,1784
2135,3021
2135,1504
2136,1757
2136,1490
2136,366
2136,978
2136,324
2137,1576
2137,1161
2137,2005
2137,885
2137,1290
2138,1139
2138,2549
2138,831
2138,870
2138,2873
2139,2003
2139,2361
2139,2519
2139,1599
2139,2617
2140,3015
2140,1009
2140,2232
2140,608
2140,2633
2141,2758
2141,2258
2141,1853
2141,1887
2141,2222
2142,1234
2142,269
2142,2622
2142,2685
2142,2333
2143,1259
2143,2871
2143,998
2143,1976
2143,2085
2144,582
2144,78
2144,323
2144,1006
2144,362
2145,2570
2145,2023
2145,2259
2145,1353
2145,552
2146,2300
2146,2220
2146,2427
2146,1475
2146,1804
2147,2242
2147,2832
2147,1420
2147,1568
2147,1160
2148,2804
2148,2955
2148,2585
2148,2976
2148,455
2149,243
2149,1770
2149,751
2149,1718
2149,704
2150,1200
2150,2526
2150,855
2150,223
2150,1345
2151,2313
2151,1708
2151,1177
2151,2030
2151,120
2152,932
2152,2911
2152,2046
2152,1172
2152,1462
2153,393
2153,267
2153,471
2153,397
2153,1475
2154,1965
2154,750
2154,2357
2154,1317
2154,1568
2155,1973
2155,432
2155,173
2155,2004
2155,1760
2156,1130
2156,61
2156,1693
2156,1773
2156,2745
2157,428
2157,1488
