Source,Target
1670,292
1670,2137
1670,300
1670,2797
1671,951
1671,260
1671,1245
1671,2264
1671,1702
1672,94
1672,100
1672,2147
1672,1627
1672,882
1673,783
1673,494
1673,2597
1673,1912
1673,249
1674,1713
1674,2252
1674,1405
1674,852
1674,1746
1675,864
1675,1826
1675,866
1675,1039
1675,1348
1676,2282
1676,2029
1676,760
1676,2316
1676,2241
1677,190
1677,1352
1677,2519
1677,2249
1677,2590
1678,64
1678,424
1678,1005
1678,155
1678,2636
1679,545
1679,1212
1679,2200
1679,1118
1679,2387
1680,1138
1680,1741
1680,1024
1680,2131
1680,1841
1681,1182
1681,1594
1681,1154
1681,1647
1681,49
1682,954
1682,2766
1682,680
1682,7
1682,1283
1683,1840
1683,641
1683,766
1683,385
1683,386
1684,2201
1684,2437
1684,831
1684,507
1684,189
1685,2579
1685,929
1685,2284
1685,182
1685,2464
1686,731
1686,605
1686,736
1686,2105
1686,2163
1687,1794
1687,1175
1687,628
1687,1408
1687,2174
1688,1832
1688,353
1688,604
1688,763
1688,379
1689,1690
1689,1654
1689,516
1689,1058
1689,463
1690,1654
1690,441
1690,1091
1690,1689
1690,1965
1691,1208
1691,743
1691,1445
1691,1580
1691,2006
1692,1838
1692,400
1692,2193
1692,1779
1692,1904
1693,2016
1693,1155
1693,1866
1693,938
1693,1946
1694,1006
1694,1937
1694,1730
1694,398
1694,1881
1695,1234
1695,313
1695,814
1695,1855
1695,2420
1696,289
1696,47
1696,1786
1696,2001
1696,827
1697,1902
1697,141
1697,112
1697,1547
1697,1919
1698,1310
1698,1898
1698,1228
1698,1629
1698,1557
1699,2183
1699,281
1699,2046
1699,877
1699,2516
1700,2453
1700,337
1700,900
1700,95
1700,1775
1701,447
1701,2347
1701,2754
1701,1778
1701,1748
1702,2042
1702,970
1702,2334
1702,967
1702,1523
1703,2457
1703,2644
1703,1935
1703,1976
1703,906
1704,237
1704,1662
1704,2610
1704,1604
1704,2283
1705,344
1705,254
1705,1122
1705,2436
1705,1963
1706,1683
1706,386
1706,1605
1706,1916
1706,1128
1707,708
1707,766
1707,2265
1707,1166
1707,480
1708,2195
1708,1598
1708,1148
1708,2012
1708,1868
1709,2493
1709,532
1709,2169
1709,2542
1709,2087
1710,1924
1710,1751
1710,1656
1710,889
1710,547
1711,538
1711,1611
1711,537
1711,1114
1711,687
1712,2188
1712,590
1712,1146
1712,2217
1712,1246
1713,1438
1713,419
1713,585
1713,2000
1713,2134
1714,1990
1714,1668
1714,2650
1714,910
1714,718
1715,800
1715,520
1715,620
1715,2438
1715,2489
1716,1914
1716,128
1716,1112
1716,803
1716,935
1717,555
1717,1107
1717,913
1717,1010
1717,1412
1718,399
1718,415
1718,683
1718,92
1718,568
1719,1564
1719,2514
1719,2728
1719,1184
1719,2421
1720,629
1720,530
1720,121
1720,1461
1720,611
1721,1014
1721,1879
1721,2640
1721,1257
1721,557
1722,1848
1722,516
1722,1155
1722,1946
1722,1797
1723,817
1723,1573
1723,416
1723,1475
1723,2319
1724,315
1724,2092
1724,733
1724,2053
1724,1050
1725,558
1725,2716
1725,1856
1725,478
1725,2314
1726,67
1726,2568
1726,1314
1726,99
1726,677
1727,2564
1727,2592
1727,2405
1727,993
1727,1090
1728,463
1728,937
1728,1872
1728,147
1728,516
1729,1640
1729,2223
1729,1756
1729,1400
1729,583
1730,1039
1730,1427
1730,2134
1730,2266
1730,1006
1731,1350
1731,500
1731,1460
1731,1432
1731,2548
1732,2420
1732,1698
1732,1310
1732,1942
1732,1898
1733,2167
1733,2620
1733,365
1733,2016
1733,2242
1734,1795
1734,1592
1734,2686
1734,1019
1734,2196
1735,1920
1735,276
1735,2505
1735,1047
1735,23
1736,954
1736,2766
1736,1426
1736,2504
1736,1682
1737,553
1737,2206
1737,573
1737,349
1737,1439
1738,58
1738,2062
1738,562
1738,14
1738,2102
1739,1844
1739,774
1739,275
1739,2150
1739,461
1740,2544
1740,1743
1740,1195
1740,2782
1740,2572
1741,1908
1741,541
1741,2088
1741,2244
1741,2310
1742,2465
1742,1923
1742,1769
1742,2296
1742,575
1743,1740
1743,2782
1743,1079
1743,2258
1743,1831
1744,2326
1744,993
1744,211
1744,2123
1744,1239
1745,1119
1745,221
1745,960
1745,257
1745,1552
1746,992
1746,92
1746,824
1746,2778
1746,1427
1747,167
1747,2024
1747,1634
1747,251
1747,379
1748,2248
1748,2331
1748,1254
1748,447
1748,1408
1749,953
1749,1675
1749,329
1749,2397
1749,864
1750,1912
1750,1769
1750,1739
1750,96
1750,1673
1751,2091
1751,1710
1751,2789
1751,909
1751,1924
1752,1830
1752,2604
1752,1362
1752,1423
1752,2019
1753,2731
1753,2323
1753,275
1753,420
1753,249
1754,1344
1754,1568
1754,2189
1754,101
1754,1290
1755,1726
1755,342
1755,1376
1755,2277
1755,1888
1756,964
1756,2132
1756,1729
1756,1640
1756,1986
1757,1303
1757,861
1757,242
1757,1987
1757,313
1758,2270
1758,1425
1758,2120
1758,585
1758,1674
1759,820
1759,1597
1759,366
1759,1465
1759,1324
1760,299
1760,313
1760,157
1760,1695
1760,1757
1761,1503
1761,1906
1761,2702
1761,633
1761,779
1762,921
1762,2287
1762,1190
1762,260
1762,1054
1763,1380
1763,2755
1763,2674
1763,2612
1763,424
1764,583
1764,33
1764,782
1764,2019
1764,1830
1765,1367
1765,1351
1765,686
1765,329
1765,2640
1766,2210
1766,1884
1766,2623
1766,852
1766,1548
1767,816
1767,1819
1767,1595
1767,1450
1767,391
1768,1736
1768,1426
1768,904
1768,841
1768,2003
1769,1317
1769,575
1769,19
1769,1333
1769,1667
1770,1255
1770,2130
1770,1981
1770,903
1770,86
1771,1460
1771,500
1771,213
1771,471
1771,307
1772,324
1772,2209
1772,317
1772,39
1772,230
1773,535
1773,2795
1773,1441
1773,1541
1773,1481
1774,1593
1774,2137
1774,424
1774,1635
1774,1005
1775,1354
1775,694
1775,2621
1775,859
1775,924
1776,1185
1776,1085
1776,82
1776,789
1776,2162
1777,71
1777,1415
1777,2679
1777,1818
1777,130
1778,447
1778,2248
1778,1237
1778,1909
1778,977
1779,1692
1779,989
1779,2193
1779,801
1779,2739
1780,1322
1780,660
1780,74
1780,556
1780,278
1781,1563
1781,1069
1781,1551
1781,1132
1781,1612
1782,2662
1782,355
1782,851
1782,1546
1782,1414
1783,179
1783,1102
1783,712
1783,2036
1783,1450
1784,1131
1784,419
1784,1400
1784,567
1784,2400
1785,651
1785,2743
1785,2799
1785,2761
1785,1530
1786,2015
1786,47
1786,1944
1786,610
1786,621
1787,2276
1787,907
1787,1302
1787,437
1787,209
1788,1701
1788,202
1788,2335
1788,1748
1788,447
1789,1307
1789,678
1789,195
1789,277
1789,1624
1790,2274
1790,2225
1790,1294
1790,203
1790,2566
1791,77
1791,29
1791,2351
1791,2716
1791,2591
1792,1439
1792,582
1792,81
1792,2457
1792,349
1793,1274
1793,1553
1793,1647
1793,1060
1793,1853
1794,1687
1794,1408
1794,1175
1794,717
1794,2174
1795,2309
1795,671
1795,602
1795,2686
1795,2196
1796,2124
1796,644
1796,2607
1796,360
1796,1845
1797,1523
1797,1722
1797,1848
1797,1155
1797,2042
1798,1007
1798,619
1798,1962
1798,542
1798,555
1799,824
1799,330
1799,1004
1799,1851
1799,1427
1800,2191
1800,1158
1800,1160
1800,2446
1800,2648
1801,1964
1801,2065
1801,292
1801,1571
1801,115
1802,2303
1802,136
1802,513
1802,1956
1802,1912
1803,1560
1803,47
1803,1263
1803,2385
1803,289
1804,496
1804,2695
1804,1950
1804,1627
1804,1590
1805,973
1805,680
1805,1030
1805,931
1805,2028
1806,279
1806,659
1806,100
1806,961
1806,490
1807,1403
1807,792
1807,2036
1807,2350
1807,1117
1808,1298
1808,255
1808,931
1808,2176
1808,1847
1809,1067
1809,1669
1809,626
1809,2624
1809,2792
1810,1118
1810,2387
1810,1961
1810,1995
1810,54
1811,22
1811,2647
1811,1333
1811,1220
1811,2289
1812,2196
1812,845
1812,2274
1812,1495
1812,220
1813,2400
1813,1841
1813,704
1813,337
1813,2399
1814,929
1814,182
1814,774
1814,280
1814,716
1815,2096
1815,568
1815,1674
1815,92
1815,2623
1816,2500
1816,2622
1816,1542
1816,2348
1816,2509
1817,2567
1817,2240
1817,22
1817,576
1817,1220
1818,1526
1818,2140
1818,130
1818,1777
1818,2679
1819,391
1819,992
1819,330
1819,92
1819,1219
1820,307
1820,2005
1820,1278
1820,889
1820,1778
1821,920
1821,182
1821,2136
1821,716
1821,1724
1822,2152
1822,468
1822,1637
1822,1984
1822,765
1823,602
1823,1540
1823,2309
1823,2686
1823,417
1824,2152
1824,468
1824,340
1824,263
1824,1822
1825,2668
1825,625
1825,1294
1825,411
1825,801
1826,2236
1826,1
1826,682
1826,1675
1826,1642
1827,1007
1827,1680
1827,2720
1827,1443
1827,57
1828,119
1828,1357
1828,2148
1828,499
1828,844
1829,694
1829,1427
1829,235
1829,541
1829,431
1830,1752
1830,2604
1830,1362
1830,782
1830,1764
1831,2617
1831,2258
1831,2572
1831,2782
1831,1540
1832,1688
1832,2407
1832,2620
1832,456
1832,353
1833,1433
1833,2029
1833,764
1833,2079
1833,2282
1834,141
1834,1919
1834,1902
1834,365
1834,938
1835,1190
1835,2742
1835,1762
1835,424
1835,1678
1836,2732
1836,997
1836,757
1836,579
1836,1943
1837,205
1837,403
1837,1352
1837,2115
1837,519
1838,1692
1838,1626
1838,429
1838,1625
1838,989
1839,2051
1839,1544
1839,423
1839,2532
1839,964
1840,468
1840,1683
1840,1501
1840,385
1840,641
1841,2223
1841,2554
1841,1353
1841,1047
1841,2088
1842,179
1842,1873
1842,736
1842,84
1842,479
1843,1028
1843,543
1843,662
1843,674
1843,1885
1844,275
1844,774
1844,1739
1844,513
1844,136
1845,644
1845,2069
1845,2792
1845,272
1845,476
1846,1107
1846,1717
1846,913
1846,1412
1846,555
1847,584
1847,568
1847,1808
1847,2176
1847,1930
1848,1722
1848,516
1848,692
1848,1946
1848,1155
1849,100
1849,2058
1849,94
1849,490
1849,334
1850,2512
1850,2427
1850,412
1850,2088
1850,481
1851,2778
1851,824
1851,1427
1851,698
1851,235
1852,2709
1852,1087
1852,2539
1852,256
1852,163
1853,1274
1853,1793
1853,49
1853,1647
1853,242
1854,1270
1854,1648
1854,583
1854,33
1854,1553
1855,1889
1855,2002
1855,2420
1855,616
1855,168
1856,716
1856,1050
1856,1290
1856,1725
1856,2189
1857,856
1857,2018
1857,2096
1857,1616
1857,1509
1858,1077
1858,1553
1858,1592
1858,313
1858,814
1859,1344
1859,1823
1859,602
1859,461
1859,1568
1860,1619
1860,2668
1860,1825
1860,362
1860,835
1861,769
1861,1987
1861,1246
1861,219
1861,781
1862,1068
1862,1585
1862,683
1862,492
1862,1652
1863,372
1863,2639
1863,1142
1863,162
1863,1945
1864,1646
1864,723
1864,178
1864,314
1864,582
1865,2694
1865,1530
1865,2580
1865,981
1865,651
1866,1175
1866,1155
1866,1523
1866,2098
1866,1693
1867,250
1867,849
1867,2206
1867,502
1867,134
1868,2012
1868,1513
1868,1598
1868,1561
1868,418
1869,1389
1869,1189
1869,394
1869,195
1869,795
1870,898
1870,2244
1870,321
1870,2688
1870,697
1871,2535
1871,85
1871,170
1871,2211
1871,1470
1872,463
1872,1476
1872,928
1872,1728
1872,891
1873,1201
1873,278
1873,605
1873,1799
1873,330
1874,905
1874,2158
1874,294
1874,1008
1874,1364
1875,663
1875,445
1875,5
1875,1821
1875,2383
1876,154
1876,1450
1876,2765
1876,1595
1876,635
1877,244
1877,2203
1877,2072
1877,1176
1877,1204
1878,2125
1878,2492
1878,2292
1878,2039
1878,2324
1879,2640
1879,1508
1879,1257
1879,1351
1879,1765
1880,1058
1880,891
1880,516
1880,1476
1880,937
1881,1954
1881,1952
1881,1799
1881,1937
1881,2236
1882,393
1882,1865
1882,2580
1882,2694
1882,1530
1883,2325
1883,2403
1883,320
1883,761
1883,811
1884,949
1884,1636
1884,2114
1884,378
1884,1548
1885,2570
1885,2467
1885,662
1885,2594
1885,638
1886,1135
1886,1586
1886,997
1886,382
1886,928
1887,2275
1887,881
1887,1983
1887,1271
1887,389
1888,2277
1888,1376
1888,2568
1888,527
1888,2786
1889,168
1889,616
1889,2420
1889,306
1889,1732
1890,1063
1890,66
1890,2218
1890,932
1890,912
1891,634
1891,291
1891,380
1891,83
1891,471
1892,2168
1892,2358
1892,1430
1892,2337
1892,2546
1893,702
1893,2132
1893,1431
1893,2397
1893,1756
1894,98
1894,1633
1894,762
1894,1437
1894,1165
1895,2284
1895,2279
1895,1251
1895,265
1895,348
1896,933
1896,420
1896,249
1896,783
1896,2597
1897,1216
1897,390
1897,491
1897,2514
1897,1719
1898,1698
1898,1942
1898,1189
1898,795
1898,383
1899,2459
1899,1410
1899,1312
1899,2479
1899,456
1900,1148
1900,187
1900,2195
1900,1708
1900,1598
1901,779
1901,2355
1901,1906
1901,1911
1901,1174
1902,141
1902,1919
1902,1834
1902,365
1902,451
1903,1554
1903,2352
1903,1263
1903,2131
1903,1675
1904,657
1904,2193
1904,361
1904,740
1904,625
1905,1275
1905,357
1905,282
1905,1941
1905,343
1906,779
1906,1503
1906,1911
1906,1901
1906,633
1907,944
1907,229
1907,751
1907,2664
1907,754
1908,567
1908,2505
1908,541
1908,2270
1908,1741
1909,955
1909,2328
1909,2754
1909,2085
1909,1654
1910,1156
1910,2753
1910,1611
1910,2684
1910,1271
1911,1174
1911,779
1911,1906
1911,1663
1911,633
1912,2303
1912,1802
1912,420
1912,1844
1912,783
1913,2319
1913,1543
1913,1559
1913,416
1913,1723
1914,1716
1914,935
1914,128
1914,1114
1914,473
1915,533
1915,846
1915,2194
1915,1132
1915,910
1916,1683
1916,386
1916,1706
1916,1221
1916,327
1917,1259
1917,2419
1917,2413
1917,519
1917,1267
1918,754
1918,2254
1918,229
1918,1224
1918,836
1919,141
1919,1902
1919,1834
1919,365
1919,2035
1920,859
1920,23
1920,1735
1920,1995
1920,2399
1921,868
1921,390
1921,132
1921,2066
1921,504
1922,2783
1922,2510
1922,1426
1922,454
1922,940
1923,2235
1923,1434
1923,1742
1923,1992
1923,2107
1924,655
1924,2573
1924,1710
1924,999
1924,1789
1925,1005
1925,1037
1925,64
1925,155
1925,2742
1926,2246
1926,858
1926,1286
1926,854
1926,2302
1927,875
1927,870
1927,1971
1927,1272
1927,1957
1928,273
1928,565
1928,6
1928,1457
1928,597
1929,2369
1929,2357
1929,690
1929,2568
1929,2317
1930,1551
1930,584
1930,1847
1930,2166
1930,1606
1931,428
1931,1202
1931,1960
1931,2466
1931,125
1932,2347
1932,717
1932,1701
1932,2754
1932,889
1933,643
1933,222
1933,1465
1933,820
1933,2256
1934,2688
1934,2014
1934,2615
1934,585
1934,1215
1935,1107
1935,991
1935,660
1935,1412
1935,913
1936,1423
1936,958
1936,1752
1936,2604
1936,1396
1937,1694
1937,1006
1937,1881
1937,398
1937,1829
1938,2687
1938,2478
1938,1284
1938,2056
1938,2736
1939,2012
1939,234
1939,1868
1939,1598
1939,165
1940,1575
1940,1295
1940,1442
1940,239
1940,471
1941,454
1941,2052
1941,1991
1941,837
1941,2766
1942,1898
1942,795
1942,383
1942,1698
1942,830
1943,73
1943,2592
1943,380
1943,2182
1943,1318
1944,2015
1944,1297
1944,610
1944,2515
1944,1786
1945,2515
1945,2556
1945,2639
1945,2015
1945,592
1946,147
1946,692
1946,1155
1946,1073
1946,1722
1947,1
1947,257
1947,1642
1947,1041
1947,1552
1948,2501
1948,653
1948,422
1948,246
1948,776
1949,1954
1949,731
1949,648
1949,1952
1949,413
1950,521
1950,1590
1950,1627
1950,334
1950,882
1951,727
1951,2614
1951,1333
1951,22
1951,1817
1952,1954
1952,1881
1952,1369
1952,1360
1952,413
1953,1509
1953,1065
1953,1078
1953,2162
1953,13
1954,1881
1954,1952
1954,1949
1954,57
1954,1937
1955,605
1955,914
1955,2484
1955,196
1955,446
1956,1802
1956,2303
1956,1844
1956,420
1956,275
1957,598
1957,270
1957,1272
1957,2342
1957,1225
1958,752
1958,243
1958,116
1958,2221
1958,2291
1959,1489
1959,462
1959,527
1959,290
1959,1373
1960,125
1960,172
1960,326
1960,1202
1960,1931
1961,1141
1961,524
1961,1810
1961,1118
1961,301
1962,2214
1962,1737
1962,553
1962,2231
1962,1618
1963,2369
1963,2277
1963,1888
1963,2097
1963,1122
1964,1801
1964,21
1964,115
1964,1049
1964,2202
1965,441
1965,2287
1965,1690
1965,2264
1965,2085
1966,622
1966,979
1966,1817
1966,2567
1966,1667
1967,595
1967,2250
1967,2318
1967,1255
1967,2152
1968,906
1968,439
1968,1842
1968,736
1968,1329
1969,2778
1969,1283
1969,541
1969,1613
1969,824
1970,113
1970,299
1970,1291
1970,1487
1970,562
1971,1272
1971,270
1971,943
1971,598
1971,2342
1972,1126
1972,2540
1972,791
1972,1221
1972,1057
1973,95
1973,460
1973,1453
1973,1138
1973,704
1974,1976
1974,1066
1974,2644
1974,1873
1974,1201
1975,1311
1975,2285
1975,1136
1975,2565
1975,1557
1976,2644
1976,1974
1976,2457
1976,1066
1976,1201
1977,531
1977,1619
1977,386
1977,965
1977,1223
1978,1540
1978,2258
1978,440
1978,138
1978,1831
1979,2211
1979,2494
1979,1323
1979,1871
1979,240
1980,2253
1980,987
1980,627
1980,600
1980,763
1981,2339
1981,740
1981,340
1981,1770
1981,2313
1982,11
1982,17
1982,2249
1982,1157
1982,259
1983,1507
1983,389
1983,1397
1983,1697
1983,563
1984,201
1984,2152
1984,1822
1984,1409
1984,2008
1985,1083
1985,435
1985,2247
1985,2120
1985,2427
1986,583
1986,964
1986,1756
1986,2200
1986,33
1987,769
1987,1303
1987,118
1987,945
1987,772
1988,2392
1988,2023
1988,1539
1988,2113
1988,95
1989,1657
1989,189
1989,831
1989,1455
1989,1046
1990,2771
1990,372
1990,623
1990,2175
1990,718
1991,640
1991,266
1991,837
1991,317
1991,1093
1992,2107
1992,1043
1992,2503
1992,1529
1992,520
1993,659
1993,818
1993,1038
1993,2058
1993,942
1994,2515
1994,2015
1994,1944
1994,289
1994,1171
1995,2621
1995,1920
1995,898
1995,23
1995,859
1996,619
1996,2307
1996,721
1996,2433
1996,1955
1997,1553
1997,1060
1997,1764
1997,1360
1997,1635
1998,1294
1998,625
1998,1182
1998,609
1998,2714
1999,46
1999,645
1999,75
1999,304
1999,679
2000,1438
2000,419
2000,1713
2000,2554
2000,1039
2001,827
2001,2113
2001,2093
2001,164
2001,524
2002,1521
2002,195
2002,1855
2002,300
2002,1732
2003,454
2003,822
2003,1922
2003,2547
2003,1145
2004,1623
2004,1617
2004,2775
2004,679
2004,1250
2005,2177
2005,1027
2005,1820
2005,1135
2005,1886
2006,1445
2006,1296
2006,2609
2006,1017
2006,1691
2007,44
2007,1276
2007,2418
2007,2417
2007,1210
2008,1793
2008,1463
2008,1647
2008,201
2008,1274
2009,303
2009,2215
2009,1297
2009,911
2009,348
2010,1153
2010,699
2010,1342
2010,2192
2010,2747
2011,549
2011,91
2011,1783
2011,1583
2011,179
2012,1868
2012,1939
2012,1598
2012,418
2012,383
2013,2470
2013,2493
2013,150
2013,1478
2013,1083
2014,2688
2014,87
2014,1584
2014,1934
2014,971
2015,1944
2015,2515
2015,1786
2015,1994
2015,289
2016,2620
2016,1055
2016,1693
2016,938
2016,1834
2017,790
2017,2452
2017,1416
2017,1455
2017,417
2018,1526
2018,1857
2018,1115
2018,649
2018,1402
2019,1362
2019,1752
2019,2164
2019,1764
2019,782
2020,278
2020,660
2020,178
2020,1322
2020,1591
2021,2032
2021,2779
2021,299
2021,1051
2021,1970
2022,211
2022,2381
2022,339
2022,871
2022,1532
2023,1539
2023,1236
2023,1559
2023,1988
2023,2455
2024,1747
2024,167
2024,1634
2024,251
2024,719
2025,1378
2025,2665
2025,2111
2025,2312
2025,2664
2026,1053
2026,2139
2026,771
2026,2573
2026,571
2027,1565
2027,34
2027,905
2027,2491
2027,1493
2028,680
2028,584
2028,931
2028,973
2028,954
2029,764
2029,1833
2029,1433
2029,1041
2029,1835
2030,2311
2030,2756
2030,1546
2030,845
2030,220
2031,361
2031,9
2031,876
2031,49
2031,1594
2032,1505
2032,2021
2032,2779
2032,1008
2032,2102
2033,2455
2033,276
2033,23
2033,95
2033,1995
2034,1516
2034,2199
2034,156
2034,703
2034,614
2035,1073
2035,147
2035,956
2035,938
2035,1946
2036,1783
2036,439
2036,1071
2036,2705
2036,1102
2037,897
2037,2526
2037,2117
2037,2543
2037,1003
2038,2179
2038,1650
2038,2499
2038,2685
2038,1424
2039,2492
2039,2221
2039,2324
2039,311
2039,2125
2040,800
2040,979
2040,1966
2040,664
2040,1032
2041,46
2041,1001
2041,1162
2041,548
2041,1296
2042,967
2042,1702
2042,970
2042,1260
2042,755
2043,707
2043,1091
2043,1653
2043,1671
2043,1690
2044,1536
2044,1863
2044,1142
2044,2799
2044,162
2045,521
2045,1627
2045,1950
2045,2058
2045,1590
2046,2487
2046,494
2046,281
2046,2516
2046,218
2047,922
2047,1225
2047,270
2047,598
2047,1272
2048,1046
2048,1592
2048,133
2048,2735
2048,1338
2049,2294
2049,1197
2049,1192
2049,1170
2049,1878
2050,2344
2050,2306
2050,2103
2050,910
2050,2762
2051,2256
2051,1839
2051,1375
2051,2621
2051,1558
2052,454
2052,675
2052,1941
2052,512
2052,2766
2053,470
2053,1724
2053,1290
2053,2439
2053,315
2054,2336
2054,2708
2054,163
2054,2507
2054,2539
2055,850
2055,1563
2055,1132
2055,1781
2055,761
2056,476
2056,2687
2056,806
2056,486
2056,2663
2057,156
2057,2289
2057,1516
2057,1990
2057,2243
2058,1849
2058,490
2058,1627
2058,334
2058,521
2059,606
2059,66
2059,893
2059,1013
2059,1063
2060,955
2060,1654
2060,970
2060,1523
2060,747
2061,1092
2061,2448
2061,672
2061,1195
2061,1433
2062,1505
2062,1512
2062,562
2062,1760
2062,2569
2063,1638
2063,1327
2063,964
2063,1756
2063,2256
2064,794
2064,2078
2064,1633
2064,967
2064,1437
2065,1571
2065,2797
2065,1801
2065,1311
2065,292
2066,2414
2066,1921
2066,132
2066,390
2066,1897
2067,2102
2067,1143
2067,594
2067,1446
2067,2032
2068,232
2068,206
2068,1862
2068,2243
2068,452
2069,644
2069,52
2069,2353
2069,2736
2069,2792
2070,1567
2070,199
2070,1072
2070,1643
2070,825
2071,177
2071,1565
2071,1605
2071,1123
2071,432
2072,2203
2072,1176
2072,1877
2072,1868
2072,418
2073,708
2073,894
2073,1707
2073,1527
2073,1166
2074,2773
2074,1497
2074,131
2074,467
2074,1047
2075,1576
2075,346
2075,571
2075,439
2075,1206
2076,120
2076,1382
2076,641
2076,1349
2076,1012
2077,1812
2077,1734
2077,1795
2077,1019
2077,2196
2078,2064
2078,2137
2078,794
2078,1610
2078,1671
2079,959
2079,2019
2079,2461
2079,1833
2079,2208
2080,677
2080,1668
2080,1031
2080,1607
2080,343
2081,1261
2081,1015
2081,1262
2081,1273
2081,444
2082,643
2082,235
2082,1386
2082,1666
2082,2209
2083,994
2083,75
2083,1589
2083,1001
2083,669
2084,2103
2084,2543
2084,2116
2084,2344
2084,2655
2085,1654
2085,1690
2085,1091
2085,1965
2085,1909
2086,388
2086,164
2086,1539
2086,95
2086,2453
2087,898
2087,1870
2087,481
2087,2493
2087,150
2088,1047
2088,567
2088,2244
2088,2505
2088,2310
2089,2387
2089,444
2089,1431
2089,941
2089,911
2090,1560
2090,1944
2090,1117
2090,1803
2090,1602
2091,1751
2091,495
2091,126
2091,636
2091,1710
2092,2114
2092,715
2092,1724
2092,1438
2092,25
2093,2113
2093,1236
2093,2001
2093,1273
2093,1539
2094,2171
2094,2630
2094,43
2094,637
2094,123
2095,373
2095,1042
2095,979
2095,2185
2095,1032
2096,856
2096,2623
2096,316
2096,340
2096,2210
2097,265
2097,1251
2097,1489
2097,699
2097,2747
2098,2751
2098,1866
2098,1175
2098,1231
2098,2334
2099,2757
2099,1103
2099,2447
2099,2441
2099,957
2100,81
2100,991
2100,349
2100,354
2100,553
2101,1979
2101,994
2101,1300
2101,1323
2101,2494
2102,1505
2102,594
2102,2032
2102,28
2102,729
2103,2084
2103,2344
2103,1385
2103,2404
2103,850
2104,2115
2104,1123
2104,519
2104,236
2104,1837
2105,731
2105,1686
2105,1456
2105,605
2105,1949
2106,1325
2106,2159
2106,1527
2106,2452
2106,2463
2107,2233
2107,1434
2107,1992
2107,520
2107,2308
2108,1534
2108,477
2108,475
2108,1682
2108,954
2109,391
2109,1419
2109,1819
2109,1556
2109,10
2110,1535
2110,730
2110,2293
2110,1293
2110,121
2111,2665
2111,2025
2111,1378
2111,2254
2111,2221
2112,808
2112,186
2112,1416
2112,845
2112,2656
2113,1447
2113,859
2113,1236
2113,2093
2113,1539
2114,1584
2114,2554
2114,1884
2114,1438
2114,971
2115,2412
2115,172
2115,1168
2115,1960
2115,2430
2116,421
2116,204
2116,2762
2116,2337
2116,2571
2117,1308
2117,2543
2117,2526
2117,2697
2117,1003
2118,319
2118,1318
2118,1243
2118,363
2118,1432
2119,4
2119,2562
2119,2794
2119,1535
2119,2575
2120,2181
2120,1758
2120,1985
2120,2427
2120,124
2121,2346
2121,530
2121,2194
2121,2584
2121,1720
2122,2494
2122,1979
2122,1323
2122,1871
2122,1962
2123,2290
2123,453
2123,2373
2123,1263
2123,1744
2124,1796
2124,644
2124,360
2124,1366
2124,639
2125,2492
2125,2292
2125,1878
2125,2039
2125,2324
2126,1493
2126,71
2126,1139
2126,1777
2126,2447
2127,18
2127,1293
2127,854
2127,192
2127,797
2128,460
2128,1841
2128,1741
2128,1353
2128,2554
2129,666
2129,2560
2129,317
2129,1559
2129,837
2130,1511
2130,2152
2130,1501
2130,1770
2130,1255
2131,2236
2131,682
2131,564
2131,1138
2131,1826
2132,2200
2132,1756
2132,964
2132,2241
2132,1431
2133,2421
2133,1650
2133,2499
2133,1266
2133,2179
2134,1427
2134,1713
2134,1730
2134,2247
2134,505
2135,2292
2135,2125
2135,2665
2135,2294
2135,2111
2136,1724
2136,315
2136,1464
2136,440
2136,617
2137,2078
2137,1670
2137,2064
2137,1301
2137,1593
2138,745
2138,455
2138,2642
2138,1418
2138,1064
2139,1053
2139,2026
2139,915
2139,300
2139,1477
2140,1818
2140,2679
2140,1526
2140,71
2140,1253
2141,952
2141,1514
2141,2058
2141,1038
2141,1590
2142,2030
2142,895
2142,69
2142,577
2142,1546
2143,2560
2143,2365
2143,2129
2143,1559
2143,2023
2144,1636
2144,2773
2144,158
2144,1642
2144,131
2145,2040
2145,800
2145,2379
2145,599
2145,2251
2146,2318
2146,2245
2146,2454
2146,958
2146,1647
2147,2083
2147,932
2147,994
2147,2218
2147,1217
2148,1357
2148,1250
2148,271
2148,2283
2148,240
2149,2237
2149,932
2149,2218
2149,173
2149,100
2150,1344
2150,461
2150,615
2150,1178
2150,1120
2151,2205
2151,1564
2151,2607
2151,2514
2151,1796
2152,1822
2152,1409
2152,2130
2152,1338
2152,468
2153,2277
2153,1888
2153,1376
2153,2568
2153,527
2154,23
2154,1920
2154,1735
2154,2399
2154,1995
2155,568
2155,584
2155,1746
2155,1718
2155,992
2156,2116
2156,2396
2156,2791
2156,1606
2156,969
2157,1343
2157,30
2157,2110
2157,1535
2157,2293
2158,1556
2158,1874
2158,327
2158,2733
2158,1008
2159,2452
2159,2463
2159,1527
2159,2403
2159,2106
2160,1438
2160,1062
2160,2000
2160,985
2160,2114
2161,2234
2161,2644
2161,1976
2161,1661
2161,1201
2162,1078
2162,1509
2162,82
2162,1425
2162,1758
2163,731
2163,1873
2163,1949
2163,1322
2163,648
2164,1362
2164,2019
2164,1635
2164,1752
2164,1642
2165,2380
2165,35
2165,2337
2165,957
2165,2762
2166,1551
2166,255
2166,931
2166,1808
2166,584
2167,1321
