Source,Target
1673,2059
1673,2045
1674,993
1674,1710
1674,391
1674,357
1674,1810
1675,2517
1675,1322
1675,2423
1675,2677
1675,780
1676,2382
1676,759
1676,1373
1676,1853
1676,387
1677,22
1677,285
1677,817
1677,95
1677,1979
1678,138
1678,1528
1678,2017
1678,754
1678,1886
1679,2160
1679,871
1679,2028
1679,212
1679,2476
1680,2414
1680,1659
1680,817
1680,893
1680,22
1681,437
1681,2700
1681,2318
1681,996
1681,1915
1682,1144
1682,958
1682,1781
1682,1673
1682,954
1683,566
1683,2418
1683,1918
1683,2190
1683,1096
1684,231
1684,1643
1684,2257
1684,2572
1684,1343
1685,337
1685,1192
1685,2338
1685,1947
1685,2077
1686,1824
1686,4
1686,1662
1686,2053
1686,323
1687,2600
1687,37
1687,362
1687,872
1687,1420
1688,2171
1688,2052
1688,1925
1688,1816
1688,455
1689,2146
1689,1575
1689,2067
1689,893
1689,2496
1690,1906
1690,1731
1690,2071
1690,564
1690,648
1691,530
1691,531
1691,2666
1691,1591
1691,1256
1692,582
1692,2165
1692,1156
1692,1470
1692,1129
1693,577
1693,2230
1693,1601
1693,1422
1693,1654
1694,516
1694,2368
1694,952
1694,2099
1694,192
1695,1183
1695,2438
1695,860
1695,278
1695,2398
1696,126
1696,1101
1696,925
1696,1899
1696,1103
1697,2005
1697,1570
1697,527
1697,1395
1697,880
1698,392
1698,1632
1698,92
1698,409
1698,317
1699,1249
1699,1204
1699,1548
1699,2367
1699,1293
1700,119
1700,523
1700,622
1700,1404
1700,1400
1701,2598
1701,1244
1701,1519
1701,568
1701,1074
1702,1492
1702,573
1702,143
1702,1832
1702,1929
1703,1385
1703,1353
1703,1110
1703,1903
1703,416
1704,462
1704,2072
1704,311
1704,1274
1704,1308
1705,2628
1705,780
1705,76
1705,1840
1705,2423
1706,2400
1706,2061
1706,2592
1706,2629
1706,90
1707,1944
1707,980
1707,167
1707,1080
1707,123
1708,687
1708,143
1708,1492
1708,296
1708,453
1709,1620
1709,575
1709,2199
1709,1383
1709,1310
1710,1411
1710,1601
1710,1674
1710,2241
1710,391
1711,1337
1711,2253
1711,1238
1711,343
1711,1389
1712,1964
1712,2228
1712,1594
1712,1883
1712,1997
1713,2445
1713,1591
1713,358
1713,2574
1713,2144
1714,184
1714,1035
1714,1638
1714,1571
1714,506
1715,1736
1715,951
1715,2456
1715,853
1715,1036
1716,943
1716,2683
1716,1213
1716,2692
1716,1661
1717,546
1717,2182
1717,682
1717,81
1717,978
1718,555
1718,1488
1718,2043
1718,1307
1718,1954
1719,1828
1719,368
1719,764
1719,263
1719,272
1720,265
1720,181
1720,888
1720,822
1720,256
1721,1893
1721,1388
1721,560
1721,533
1721,788
1722,2209
1722,2478
1722,1905
1722,217
1722,935
1723,0
1723,1807
1723,2700
1723,197
1723,1069
1724,2553
1724,980
1724,1349
1724,2298
1724,2007
1725,2030
1725,1532
1725,948
1725,1108
1725,252
1726,979
1726,561
1726,533
1726,1738
1726,426
1727,246
1727,372
1727,162
1727,1588
1727,1604
1728,1759
1728,1299
1728,2222
1728,437
1728,2303
1729,2466
1729,399
1729,862
1729,967
1729,696
1730,1897
1730,96
1730,2660
1730,1719
1730,243
1731,902
1731,1690
1731,2071
1731,2707
1731,629
1732,1348
1732,1814
1732,1407
1732,1919
1732,2415
1733,368
1733,272
1733,772
1733,1828
1733,243
1734,1547
1734,1329
1734,304
1734,101
1734,2034
1735,2395
1735,840
1735,2073
1735,2022
1735,1550
1736,951
1736,1715
1736,1310
1736,2199
1736,2456
1737,1432
1737,1971
1737,1138
1737,2074
1737,1022
1738,1654
1738,1726
1738,216
1738,803
1738,2186
1739,1457
1739,2242
1739,1097
1739,354
1739,1976
1740,538
1740,994
1740,1345
1740,890
1740,864
1741,1486
1741,1891
1741,2653
1741,626
1741,388
1742,2305
1742,1175
1742,2041
1742,1163
1742,2078
1743,63
1743,2069
1743,279
1743,2371
1743,2524
1744,575
1744,1533
1744,1970
1744,1814
1744,1348
1745,743
1745,2596
1745,115
1745,1941
1745,1352
1746,2245
1746,752
1746,478
1746,2076
1746,1160
1747,1574
1747,1402
1747,806
1747,1803
1747,1434
1748,433
1748,897
1748,642
1748,1716
1748,1213
1749,935
1749,863
1749,1905
1749,985
1749,88
1750,669
1750,1510
1750,317
1750,1323
1750,1919
1751,1003
1751,208
1751,493
1751,1444
1751,1990
1752,2683
1752,320
1752,502
1752,692
1752,1267
1753,2685
1753,655
1753,1320
1753,1674
1753,1656
1754,605
1754,784
1754,596
1754,1667
1754,348
1755,2581
1755,893
1755,1341
1755,689
1755,795
1756,1075
1756,2386
1756,667
1756,1017
1756,82
1757,195
1757,1817
1757,348
1757,596
1757,758
1758,1802
1758,70
1758,1398
1758,422
1758,2632
1759,1262
1759,1392
1759,437
1759,963
1759,2303
1760,484
1760,1672
1760,2294
1760,1550
1760,314
1761,1580
1761,2485
1761,43
1761,1888
1761,650
1762,1307
1762,14
1762,1275
1762,1022
1762,295
1763,1305
1763,275
1763,1084
1763,723
1763,653
1764,2490
1764,532
1764,1461
1764,1059
1764,1024
1765,350
1765,1292
1765,2193
1765,2588
1765,2170
1766,649
1766,174
1766,2241
1766,473
1766,461
1767,1814
1767,130
1767,1348
1767,2316
1767,1407
1768,2512
1768,210
1768,644
1768,164
1768,1511
1769,2519
1769,136
1769,698
1769,845
1769,273
1770,900
1770,1768
1770,1286
1770,877
1770,927
1771,2304
1771,197
1771,2306
1771,2700
1771,1069
1772,2118
1772,274
1772,508
1772,190
1772,375
1773,2630
1773,420
1773,2278
1773,1493
1773,345
1774,28
1774,2628
1774,800
1774,76
1774,2016
1775,1423
1775,2602
1775,574
1775,2140
1775,1857
1776,1258
1776,2063
1776,1050
1776,2273
1776,1346
1777,1894
1777,2262
1777,1262
1777,944
1777,1666
1778,594
1778,663
1778,1439
1778,2282
1778,2399
1779,637
1779,2293
1779,2569
1779,1293
1779,1070
1780,1356
1780,365
1780,1133
1780,1847
1780,99
1781,1144
1781,1682
1781,1949
1781,1673
1781,954
1782,1981
1782,612
1782,534
1782,1946
1782,268
1783,326
1783,391
1783,991
1783,533
1783,979
1784,1148
1784,2054
1784,166
1784,269
1784,2440
1785,2046
1785,1948
1785,228
1785,20
1785,1495
1786,272
1786,550
1786,2227
1786,133
1786,923
1787,1539
1787,1248
1787,2289
1787,2350
1787,2446
1788,489
1788,2646
1788,1933
1788,652
1788,1607
1789,961
1789,674
1789,2012
1789,1019
1789,576
1790,276
1790,1315
1790,949
1790,813
1790,846
1791,1386
1791,781
1791,430
1791,2018
1791,2323
1792,250
1792,1282
1792,576
1792,1531
1792,1831
1793,665
1793,1057
1793,2054
1793,1784
1793,2440
1794,1107
1794,636
1794,795
1794,2133
1794,1360
1795,2207
1795,2205
1795,1890
1795,2585
1795,1365
1796,8
1796,1529
1796,316
1796,779
1796,838
1797,2364
1797,1255
1797,1825
1797,2218
1797,1813
1798,919
1798,1093
1798,2399
1798,708
1798,663
1799,814
1799,2186
1799,1738
1799,1491
1799,2175
1800,2582
1800,2459
1800,2460
1800,40
1800,2638
1801,2374
1801,541
1801,2113
1801,21
1801,950
1802,1758
1802,1240
1802,127
1802,2632
1802,70
1803,326
1803,92
1803,979
1803,1574
1803,1556
1804,303
1804,1330
1804,1555
1804,1474
1804,1990
1805,2115
1805,177
1805,2034
1805,709
1805,1704
1806,2131
1806,1160
1806,478
1806,823
1806,458
1807,1241
1807,2303
1807,710
1807,2318
1807,1635
1808,2131
1808,1424
1808,1617
1808,2103
1808,2630
1809,474
1809,1278
1809,394
1809,1479
1809,757
1810,1
1810,676
1810,1674
1810,1028
1810,413
1811,641
1811,1851
1811,2142
1811,1937
1811,1186
1812,1343
1812,118
1812,660
1812,268
1812,234
1813,533
1813,636
1813,560
1813,457
1813,1620
1814,1348
1814,1732
1814,1744
1814,1407
1814,1050
1815,2233
1815,2578
1815,3
1815,505
1815,0
1816,789
1816,625
1816,455
1816,2171
1816,1884
1817,98
1817,1879
1817,195
1817,746
1817,1757
1818,111
1818,947
1818,153
1818,1418
1818,948
1819,460
1819,2001
1819,1886
1819,19
1819,1136
1820,1217
1820,2305
1820,940
1820,2078
1820,2594
1821,811
1821,1987
1821,1291
1821,1481
1821,1504
1822,107
1822,1317
1822,1605
1822,1406
1822,1606
1823,1525
1823,1247
1823,2393
1823,1082
1823,417
1824,1662
1824,458
1824,4
1824,1686
1824,1584
1825,920
1825,1281
1825,560
1825,1013
1825,79
1826,2142
1826,2190
1826,1857
1826,84
1826,1665
1827,776
1827,2530
1827,2428
1827,2386
1827,1017
1828,368
1828,272
1828,2227
1828,263
1828,2121
1829,477
1829,1559
1829,2471
1829,1408
1829,2020
1830,1096
1830,997
1830,548
1830,906
1830,1395
1831,576
1831,1792
1831,2153
1831,921
1831,995
1832,1048
1832,573
1832,1702
1832,1492
1832,621
1833,100
1833,2039
1833,94
1833,329
1833,1607
1834,2158
1834,79
1834,1105
1834,577
1834,2244
1835,391
1835,557
1835,929
1835,1783
1835,426
1836,2652
1836,2609
1836,2354
1836,61
1836,1250
1837,1258
1837,1776
1837,2185
1837,331
1837,2063
1838,1628
1838,575
1838,1533
1838,2643
1838,1744
1839,1913
1839,609
1839,785
1839,163
1839,1874
1840,709
1840,2034
1840,1039
1840,2423
1840,1029
1841,849
1841,71
1841,1582
1841,529
1841,2096
1842,1346
1842,1571
1842,804
1842,2143
1842,1533
1843,1329
1843,304
1843,139
1843,594
1843,506
1844,1599
1844,1155
1844,1953
1844,2623
1844,379
1845,213
1845,2165
1845,770
1845,934
1845,1971
1846,1179
1846,2470
1846,2260
1846,2135
1846,1957
1847,365
1847,2124
1847,157
1847,1928
1847,1517
1848,1626
1848,1564
1848,310
1848,180
1848,774
1849,2645
1849,1868
1849,1511
1849,2662
1849,1880
1850,2413
1850,1742
1850,841
1850,2248
1850,1154
1851,574
1851,842
1851,2182
1851,522
1851,1305
1852,1495
1852,1997
1852,1922
1852,228
1852,2179
1853,1373
1853,711
1853,372
1853,162
1853,387
1854,389
1854,1121
1854,1201
1854,2067
1854,2000
1855,2494
1855,85
1855,125
1855,1568
1855,2187
1856,453
1856,1492
1856,773
1856,1702
1856,885
1857,1186
1857,597
1857,2142
1857,1958
1857,991
1858,1350
1858,898
1858,2082
1858,2137
1858,500
1859,133
1859,2533
1859,640
1859,0
1859,1786
1860,1434
1860,149
1860,59
1860,1766
1860,1574
1861,1640
1861,395
1861,2259
1861,238
1861,1441
1862,1068
1862,646
1862,1234
1862,262
1862,2146
1863,2454
1863,2496
1863,240
1863,2146
1863,1862
1864,2453
1864,2375
1864,2197
1864,1182
1864,324
1865,568
1865,565
1865,398
1865,1490
1865,2598
1866,2223
1866,519
1866,2443
1866,1212
1866,2362
1867,2210
1867,1935
1867,1937
1867,292
1867,391
1868,1849
1868,2645
1868,1216
1868,1374
1868,679
1869,2297
1869,752
1869,478
1869,801
1869,2424
1870,938
1870,2576
1870,1616
1870,1654
1870,2094
1871,1125
1871,1565
1871,748
1871,984
1871,1239
1872,530
1872,2249
1872,726
1872,2666
1872,875
1873,2629
1873,90
1873,2338
1873,2704
1873,1149
1874,609
1874,2171
1874,1688
1874,182
1874,821
1875,1053
1875,2194
1875,65
1875,905
1875,271
1876,627
1876,373
1876,83
1876,287
1876,110
1877,2145
1877,203
1877,2417
1877,1065
1877,33
1878,2361
1878,2674
1878,1615
1878,193
1878,2711
1879,98
1879,1667
1879,1245
1879,1153
1879,1670
1880,2258
1880,2540
1880,2584
1880,2662
1880,343
1881,2295
1881,414
1881,1786
1881,243
1881,923
1882,2292
1882,2563
1882,2473
1882,2073
1882,1645
1883,1712
1883,376
1883,2161
1883,1964
1883,2228
1884,1816
1884,182
1884,625
1884,789
1884,2171
1885,2326
1885,768
1885,1891
1885,1162
1885,2323
1886,138
1886,1304
1886,2144
1886,754
1886,572
1887,2111
1887,2678
1887,1106
1887,2323
1887,1534
1888,1544
1888,43
1888,425
1888,2147
1888,2011
1889,2586
1889,31
1889,1385
1889,2452
1889,1046
1890,352
1890,2585
1890,2007
1890,1083
1890,2370
1891,388
1891,626
1891,768
1891,1486
1891,1885
1892,933
1892,1978
1892,1291
1892,2426
1892,380
1893,1721
1893,915
1893,560
1893,1036
1893,2465
1894,710
1894,2066
1894,1777
1894,2300
1894,2261
1895,2243
1895,1431
1895,2491
1895,1591
1895,1437
1896,1162
1896,1891
1896,626
1896,388
1896,768
1897,1730
1897,96
1897,764
1897,1001
1897,2706
1898,1520
1898,2291
1898,1551
1898,1524
1898,853
1899,925
1899,1696
1899,126
1899,793
1899,531
1900,235
1900,2188
1900,68
1900,1994
1900,2495
1901,1686
1901,379
1901,256
1901,265
1901,2397
1902,2284
1902,745
1902,2375
1902,1265
1902,2391
1903,1110
1903,831
1903,2068
1903,2032
1903,1703
1904,1410
1904,2246
1904,2701
1904,741
1904,285
1905,2695
1905,1749
1905,1866
1905,935
1905,2209
1906,648
1906,1690
1906,2534
1906,986
1906,2538
1907,2679
1907,1378
1907,1026
1907,2594
1907,2353
1908,2220
1908,76
1908,1270
1908,851
1908,1059
1909,869
1909,18
1909,2392
1909,1257
1909,1300
1910,270
1910,1971
1910,1138
1910,2074
1910,1737
1911,684
1911,90
1911,2400
1911,2704
1911,1091
1912,961
1912,1789
1912,1531
1912,576
1912,1792
1913,163
1913,609
1913,400
1913,2212
1913,625
1914,421
1914,2091
1914,167
1914,1945
1914,2620
1915,2318
1915,996
1915,1681
1915,710
1915,1392
1916,636
1916,1449
1916,1023
1916,810
1916,1813
1917,396
1917,2560
1917,2094
1917,1985
1917,2055
1918,1096
1918,653
1918,997
1918,978
1918,548
1919,1732
1919,1160
1919,2123
1919,478
1919,345
1920,419
1920,702
1920,1447
1920,1484
1920,1584
1921,2188
1921,1994
1921,1729
1921,2495
1921,435
1922,1852
1922,1997
1922,783
1922,228
1922,1964
1923,1425
1923,1435
1923,403
1923,1522
1923,1753
1924,444
1924,1823
1924,2033
1924,1134
1924,1267
1925,1997
1925,376
1925,1712
1925,1964
1925,1688
1926,1296
1926,2098
1926,704
1926,1481
1926,2466
1927,2486
1927,2527
1927,1135
1927,526
1927,273
1928,1517
1928,137
1928,584
1928,2132
1928,157
1929,293
1929,1590
1929,954
1929,1245
1929,2024
1930,1
1930,1532
1930,252
1930,1623
1930,676
1931,646
1931,1234
1931,2461
1931,1068
1931,915
1932,419
1932,56
1932,1797
1932,698
1932,1920
1933,1607
1933,1569
1933,876
1933,514
1933,329
1934,403
1934,2575
1934,1448
1934,565
1934,2426
1935,1937
1935,1867
1935,1354
1935,2210
1935,2680
1936,312
1936,1055
1936,1404
1936,1582
1936,856
1937,1935
1937,1867
1937,2210
1937,1370
1937,557
1938,597
1938,907
1938,1642
1938,47
1938,606
1939,2552
1939,700
1939,1828
1939,2277
1939,368
1940,2313
1940,590
1940,1257
1940,932
1940,1325
1941,307
1941,743
1941,521
1941,237
1941,115
1942,1473
1942,452
1942,286
1942,2070
1942,2410
1943,434
1943,2471
1943,637
1943,269
1943,2539
1944,167
1944,980
1944,1707
1944,123
1944,2430
1945,333
1945,2620
1945,2608
1945,464
1945,421
1946,566
1946,1683
1946,2190
1946,606
1946,1717
1947,2077
1947,337
1947,1911
1947,90
1947,1473
1948,1785
1948,20
1948,382
1948,2046
1948,228
1949,1669
1949,2261
1949,944
1949,1781
1949,2665
1950,615
1950,591
1950,1183
1950,965
1950,2075
1951,2290
1951,471
1951,478
1951,1869
1951,691
1952,509
1952,430
1952,41
1952,1826
1952,2655
1953,1599
1953,1209
1953,1844
1953,379
1953,1155
1954,555
1954,113
1954,1307
1954,14
1954,295
1955,267
1955,1257
1955,869
1955,863
1955,1211
1956,780
1956,188
1956,752
1956,2297
1956,2034
1957,2716
1957,2470
1957,2491
1957,1591
1957,2328
1958,1960
1958,1857
1958,569
1958,326
1958,1186
1959,1378
1959,2673
1959,1026
1959,2353
1959,1907
1960,1958
1960,2602
1960,2418
1960,1186
1960,69
1961,786
1961,2320
1961,2213
1961,1953
1961,1445
1962,1973
1962,1638
1962,431
1962,62
1962,1714
1963,2455
1963,2187
1963,2081
1963,234
1963,85
1964,1712
1964,783
1964,1997
1964,160
1964,2228
1965,731
1965,2177
1965,515
1965,872
1965,1045
1966,11
1966,254
1966,742
1966,869
1966,1359
1967,1587
1967,2062
1967,1010
1967,1503
1967,525
1968,2131
1968,374
1968,1424
1968,2103
1968,1993
1969,2688
1969,2068
1969,2472
1969,1105
1969,2221
1970,575
1970,1744
1970,32
1970,1533
1970,2643
1971,934
1971,213
1971,1737
1971,861
1971,236
1972,2008
1972,2093
1972,159
1972,2501
1972,2357
1973,823
1973,1962
1973,1638
1973,838
1973,804
1974,1133
1974,2048
1974,201
1974,1485
1974,365
1975,829
1975,444
1975,2108
1975,93
1975,668
1976,196
1976,1488
1976,1457
1976,1447
1976,1467
1977,652
1977,808
1977,1027
1977,489
1977,1497
1978,274
1978,2118
1978,1291
1978,508
1978,2149
1979,2000
1979,82
1979,2475
1979,1677
1979,285
1980,35
1980,1540
1980,2137
1980,722
1980,1415
1981,612
1981,2342
1981,1419
1981,790
1981,740
1982,1533
1982,1346
1982,1449
1982,810
1982,120
1983,601
1983,1660
1983,2663
1983,9
1983,1573
1984,45
1984,638
1984,74
1984,300
1984,673
1985,1422
1985,80
1985,972
1985,1534
1985,413
1986,2501
1986,2093
1986,817
1986,435
1986,95
1987,1504
1987,380
1987,571
1987,1319
1987,672
1988,2108
1988,829
1988,2506
1988,444
1988,2701
1989,1603
1989,280
1989,1597
1989,1343
1989,673
1990,2154
1990,1436
1990,1030
1990,1033
1990,2516
1991,1429
1991,1671
1991,1004
1991,1193
1991,1558
1992,44
1992,2380
1992,878
1992,1195
1992,324
1993,1346
1993,2185
1993,810
1993,1968
1993,1050
1994,1729
1994,1921
1994,399
1994,68
1994,862
1995,1326
1995,1009
1995,2584
1995,1344
1995,541
1996,84
1996,939
1996,541
1996,1766
1996,174
1997,1964
1997,1712
1997,1852
1997,1925
1997,783
1998,2431
1998,1068
1998,301
1998,2196
1998,1058
1999,1563
1999,2644
1999,920
1999,1281
1999,79
2000,1979
2000,2475
2000,2132
2000,285
2000,1159
2001,1136
2001,429
2001,1673
2001,1433
2001,1819
2002,1201
2002,461
2002,1326
2002,2644
2002,2641
2003,1104
2003,338
2003,240
2003,642
2003,1802
2004,2566
2004,792
2004,2664
2004,1713
2004,1957
2005,1570
2005,527
2005,173
2005,1395
2005,715
2006,354
2006,1954
2006,794
2006,425
2006,2242
2007,1724
2007,373
2007,1349
2007,627
2007,2298
2008,1222
2008,1538
2008,2501
2008,1520
2008,2336
2009,2091
2009,2268
2009,2284
2009,745
2009,1902
2010,1042
2010,1557
2010,539
2010,2118
2010,761
2011,1544
2011,1508
2011,1888
2011,544
2011,43
2012,674
2012,961
2012,1789
2012,721
2012,250
2013,2333
2013,1532
2013,2123
2013,947
2013,948
2014,1399
2014,838
2014,2092
2014,798
2014,2613
2015,1350
2015,1718
2015,513
2015,1488
2015,555
2016,607
2016,151
2016,562
2016,2217
2016,2201
2017,945
2017,1063
2017,296
2017,138
2017,1528
2018,430
2018,1766
2018,1061
2018,939
2018,969
2019,2502
2019,2561
2019,544
2019,1328
2019,2480
2020,2156
2020,1559
2020,1630
2020,1829
2020,477
2021,2197
2021,713
2021,2296
2021,521
2021,2573
2022,1735
2022,2395
2022,66
2022,2427
2022,678
2023,45
2023,2610
2023,1280
2023,75
2023,540
2024,954
2024,1929
2024,293
2024,1144
2024,1048
2025,1081
2025,701
2025,883
2025,1669
2025,2041
2026,2689
2026,2073
2026,1735
2026,2022
2026,2395
2027,514
2027,1569
2027,1933
2027,1607
2027,2039
2028,212
2028,2448
2028,2476
2028,487
2028,973
2029,1211
2029,1085
2029,913
2029,590
2029,1325
2030,106
2030,153
2030,130
2030,2677
2030,1725
2031,1059
2031,2315
2031,2280
2031,677
2031,1270
2032,689
2032,1360
2032,2231
2032,557
2032,1794
2033,444
2033,929
2033,1410
2033,557
2033,689
2034,709
2034,1561
2034,1274
2034,2399
2034,1039
2035,2521
2035,2444
2035,235
2035,1900
2035,2188
2036,2247
2036,1542
2036,2535
2036,2536
2036,312
2037,2601
2037,830
2037,2437
2037,2402
2037,1605
2038,151
2038,2217
2038,2263
2038,1031
2038,1485
2039,1833
2039,483
2039,1607
2039,329
2039,100
2040,1583
2040,1000
2040,598
2040,1875
2040,1560
2041,1081
2041,2261
2041,1669
2041,1949
2041,1666
2042,1973
2042,1962
2042,2397
2042,1227
2042,2053
2043,555
2043,1488
2043,374
2043,1718
2043,513
2044,1110
2044,1703
2044,691
2044,1903
2044,454
2045,954
2045,1245
2045,2059
2045,1590
2045,1929
2046,1785
2046,1495
2046,228
2046,1126
2046,1536
2047,1132
2047,2015
2047,1430
2047,586
2047,114
2048,2635
2048,99
2048,365
2048,1133
2048,677
2049,1605
2049,1317
2049,51
2049,2324
2049,830
2050,2301
2050,2265
2050,2021
2050,2296
2050,2189
2051,425
2051,1040
2051,2110
2051,955
2051,1243
2052,2179
2052,1688
2052,1214
2052,1883
2052,1852
2053,1155
2053,1602
2053,1686
2053,887
2053,34
2054,2440
2054,269
2054,1784
2054,2468
2054,819
2055,1036
2055,1094
2055,1052
2055,1281
2055,413
2056,1554
2056,1191
2056,564
2056,1578
2056,341
2057,1366
2057,1662
2057,757
2057,335
2057,634
2058,2254
2058,1007
2058,1368
2058,1773
2058,1418
2059,954
2059,2045
2059,1673
2059,1421
2059,1245
2060,128
2060,947
2060,2422
2060,2143
2060,1614
2061,2400
2061,2704
2061,1149
2061,1075
2061,90
2062,525
2062,1123
2062,1967
2062,1587
2062,1128
2063,1776
2063,1258
2063,937
2063,2273
2063,2185
2064,74
2064,1568
2064,981
2064,1505
2064,660
2065,284
2065,2271
2065,2315
2065,35
2065,1585
2066,1666
2066,710
2066,944
2066,2261
2066,1949
2067,1854
2067,1893
2067,891
2067,893
2067,146
2068,1825
2068,1036
2068,2199
2068,2465
2068,1721
2069,279
2069,63
2069,1743
2069,2302
2069,579
2070,1539
2070,452
2070,1106
2070,614
2070,1358
2071,629
2071,2707
2071,1731
2071,488
2071,1690
2072,705
2072,461
2072,1422
2072,959
2072,1563
2073,1735
2073,2395
2073,840
2073,2473
2073,1882
2074,1432
2074,1971
2074,1138
2074,1737
2074,1910
2075,591
2075,965
2075,366
2075,1031
2075,2162
2076,409
2076,849
2076,416
2076,392
2076,1105
2077,1473
2077,259
2077,910
2077,1238
2077,1947
2078,1217
2078,2305
2078,940
2078,1651
2078,1175
2079,2708
2079,654
2079,1215
2079,2408
2079,966
2080,962
2080,81
2080,546
2080,978
2080,2418
2081,981
2081,1306
2081,1963
2081,2455
2081,65
2082,995
2082,2153
2082,799
2082,1831
2082,2103
2083,2315
2083,1516
2083,1512
2083,2369
2083,849
2084,1057
2084,2434
2084,1218
2084,2659
2084,2390
2085,178
2085,597
2085,2446
2085,2323
2085,1665
2086,1298
2086,1602
2086,1509
2086,1399
2086,838
2087,1313
2087,1419
2087,745
2087,2375
2087,2398
2088,1363
2088,468
2088,2331
2088,1515
2088,1762
2089,1488
2089,2043
2089,513
2089,1424
2089,1535
2090,722
2090,241
2090,603
2090,851
2090,1415
2091,421
2091,2620
2091,1914
2091,1945
2091,333
2092,798
2092,1399
2092,2014
2092,838
2092,2499
2093,1222
2093,1437
2093,2501
2093,1520
2093,1123
2094,959
2094,461
2094,1052
2094,1870
2094,1422
2095,2391
2095,1157
2095,1210
2095,2619
2095,2375
2096,914
2096,1841
2096,544
2096,1404
2096,2502
2097,2485
2097,990
2097,119
2097,1025
2097,1161
2098,1926
2098,356
2098,2507
2098,315
2098,1481
2099,2520
2099,2368
2099,763
2099,2590
2099,1251
2100,2158
2100,1726
2100,577
2100,1073
2100,561
2101,253
2101,119
2101,1445
2101,2247
2101,2536
2102,2455
2102,1306
2102,1963
2102,2081
2102,1855
2103,995
2103,1617
2103,2131
2103,1968
2103,2082
2104,1902
2104,1864
2104,1225
2104,2438
2104,2453
2105,2408
2105,1758
2105,1398
2105,1476
2105,1092
2106,1259
2106,17
2106,2535
2106,2134
2106,1118
2107,1825
2107,1721
2107,1013
2107,1388
2107,1893
2108,1975
2108,829
2108,1988
2108,1538
2108,1283
2109,80
2109,1273
2109,1750
2109,319
2109,2082
2110,78
2110,2240
2110,425
2110,1243
2110,955
2111,676
2111,1916
2111,1576
2111,557
2111,1810
2112,1630
2112,2020
2112,2433
2112,2156
2112,2459
2113,2678
2113,1710
2113,457
2113,569
2113,2241
2114,1619
2114,2268
2114,501
2114,1333
2114,2009
2115,311
2115,1805
2115,1165
2115,1704
2115,462
2116,429
2116,1044
2116,1153
2116,1285
2116,1245
2117,1687
2117,144
2117,37
2117,2600
2117,362
2118,1772
2118,274
2118,508
2118,1978
2118,539
2119,70
2119,1802
2119,2632
2119,1758
2119,642
2120,1497
2120,886
2120,1625
2120,941
2120,2572
2121,1828
2121,764
2121,2227
2121,1329
2121,505
2122,1240
2122,2489
2122,1538
2122,2336
2122,2108
2123,1616
2123,1919
2123,1732
2123,2199
2123,1623
2124,365
2124,1847
2124,99
2124,1131
2124,442
2125,345
2125,1493
2125,2600
2125,2526
2125,1079
2126,2064
2126,922
2126,2194
2126,1505
2126,2128
2127,1343
2127,268
2127,638
2127,2257
2127,1603
2128,922
2128,100
2128,169
2128,905
2128,94
2129,1329
2129,608
2129,304
2129,1109
2129,1165
2130,2181
2130,2474
2130,665
2130,1784
2130,1148
2131,1808
2131,345
2131,1617
2131,1322
2131,1968
2132,2488
2132,2000
2132,22
2132,157
2132,602
2133,1794
2133,1128
2133,2199
2133,795
2133,1618
2134,1516
2134,1584
2134,814
2134,1468
2134,335
2135,578
2135,1072
2135,2195
2135,432
2135,1464
2136,2019
2136,2561
2136,1544
2136,544
2136,119
2137,1980
2137,171
2137,603
2137,1535
2137,2369
2138,1242
2138,1869
2138,752
2138,478
2138,2297
2139,1422
2139,972
2139,705
2139,2072
2139,649
2140,2602
2140,1960
2140,1857
2140,1186
2140,2208
2141,1491
2141,1055
2141,1593
2141,1172
2141,814
2142,1857
2142,723
2142,1186
2142,1665
2142,1826
2143,1614
2143,1623
2143,1348
2143,1571
2143,1930
2144,1886
2144,358
2144,19
2144,1044
2144,2001
2145,1877
2145,33
2145,2271
2145,1415
2145,1215
2146,1234
2146,2454
2146,1862
2146,1755
2146,1551
2147,43
2147,1544
2147,1888
2147,1209
2147,1599
2148,686
2148,1703
2148,1889
2148,2044
2148,1385
2149,885
2149,1589
2149,1239
2149,539
2149,1459
2150,290
2150,898
2150,544
2150,1350
2150,33
2151,773
2151,918
2151,545
2151,1590
2151,189
2152,852
2152,2224
2152,420
2152,475
2152,1282
2153,2082
2153,1831
2153,995
2153,576
2153,2152
2154,1030
2154,1990
2154,1033
2154,2516
2154,2151
2155,2546
2155,104
2155,595
2155,1818
2155,1474
2156,2020
2156,1559
2156,1630
2156,2351
2156,477
2157,2630
2157,1087
2157,1493
2157,35
2157,2332
2158,2100
2158,979
2158,577
2158,1726
2158,2232
2159,1481
2159,2301
2159,2265
2159,1444
2159,315
2160,1679
2160,871
2160,2028
2160,730
2160,212
2161,1174
2161,1663
2161,1594
2161,2228
2161,372
2162,1151
2162,122
2162,569
2162,2075
2162,1031
2163,751
2163,585
2163,2541
2163,983
2163,351
2164,2309
2164,2553
2164,1948
2164,1785
2164,556
2165,582
2165,48
2165,1375
2165,42
2165,1317
2166,304
2166,1547
2166,49
2166,1734
2166,101
2167,2634
2167,1438
2167,733
2167,511
2167,1331
2168,1995
2168,82
2168,1326
2168,910
2168,1344
2169,2110
2169,2697
2169,425
2169,2240
2169,31
2170,2588
2170,946
2170,2193
2170,350
2170,1641
2171,1688
2171,1816
2171,625
2171,609
2171,455
