Source,Target
1668,1373
1668,1219
1668,755
1668,256
1669,420
1669,373
1669,2591
1669,1574
1669,1584
1670,961
1670,1730
1670,1881
1670,2068
1670,1518
1671,1314
1671,1416
1671,1477
1671,1518
1671,1836
1672,1779
1672,2045
1672,625
1672,616
1672,248
1673,1716
1673,575
1673,581
1673,110
1673,275
1674,1850
1674,1283
1674,2199
1674,1305
1674,488
1675,526
1675,1608
1675,2301
1675,1301
1675,2850
1676,461
1676,2692
1676,2524
1676,1403
1676,1662
1677,84
1677,426
1677,177
1677,1322
1677,2229
1678,1100
1678,2799
1678,1284
1678,1845
1678,2058
1679,227
1679,16
1679,2213
1679,193
1679,2460
1680,1054
1680,2949
1680,322
1680,2737
1680,1073
1681,960
1681,1194
1681,615
1681,1480
1681,747
1682,2066
1682,1747
1682,224
1682,1537
1682,144
1683,1305
1683,466
1683,1518
1683,1674
1683,1283
1684,2033
1684,1170
1684,1384
1684,1502
1684,1048
1685,379
1685,1702
1685,2855
1685,1834
1685,1894
1686,1959
1686,168
1686,698
1686,1211
1686,2020
1687,1265
1687,2448
1687,1495
1687,978
1687,2681
1688,673
1688,1847
1688,1535
1688,2244
1688,668
1689,49
1689,918
1689,569
1689,2475
1689,1001
1690,281
1690,2304
1690,1062
1690,1167
1690,255
1691,1016
1691,499
1691,931
1691,1855
1691,938
1692,238
1692,527
1692,855
1692,7
1692,425
1693,1572
1693,1044
1693,432
1693,171
1693,815
1694,80
1694,440
1694,86
1694,1449
1694,312
1695,1136
1695,1028
1695,211
1695,2657
1695,742
1696,488
1696,631
1696,1674
1696,2596
1696,2858
1697,1824
1697,786
1697,558
1697,1420
1697,2370
1698,1182
1698,1492
1698,81
1698,761
1698,1501
1699,694
1699,523
1699,721
1699,615
1699,522
1700,2936
1700,91
1700,2639
1700,2848
1700,2773
1701,2682
1701,997
1701,113
1701,219
1701,181
1702,510
1702,1546
1702,1685
1702,1114
1702,2801
1703,2090
1703,1534
1703,1602
1703,2525
1703,1192
1704,2910
1704,1378
1704,1924
1704,174
1704,2718
1705,1456
1705,2026
1705,786
1705,1186
1705,1420
1706,1123
1706,2488
1706,2568
1706,1462
1706,1646
1707,1603
1707,1550
1707,2384
1707,2260
1707,2286
1708,1164
1708,753
1708,1123
1708,155
1708,1706
1709,1600
1709,409
1709,1211
1709,1558
1709,2479
1710,1851
1710,860
1710,1313
1710,2611
1710,1644
1711,880
1711,1553
1711,1466
1711,860
1711,1996
1712,598
1712,160
1712,74
1712,1718
1712,826
1713,39
1713,1820
1713,1559
1713,257
1713,2021
1714,1236
1714,2642
1714,300
1714,1168
1714,2502
1715,2814
1715,1205
1715,872
1715,2025
1715,1969
1716,110
1716,575
1716,1448
1716,834
1716,2373
1717,1726
1717,1044
1717,712
1717,1572
1717,1347
1718,160
1718,253
1718,1646
1718,1792
1718,1727
1719,929
1719,2661
1719,29
1719,38
1719,283
1720,2561
1720,0
1720,249
1720,2605
1720,2118
1721,1323
1721,2647
1721,386
1721,584
1721,134
1722,135
1722,436
1722,415
1722,400
1722,1431
1723,2900
1723,2182
1723,1364
1723,1412
1723,1052
1724,199
1724,2420
1724,2756
1724,2933
1724,2433
1725,15
1725,231
1725,1087
1725,1571
1725,2273
1726,1717
1726,712
1726,1445
1726,1044
1726,1144
1727,2050
1727,1790
1727,1748
1727,1792
1727,914
1728,1127
1728,2583
1728,908
1728,1879
1728,711
1729,2137
1729,578
1729,2359
1729,2825
1729,2303
1730,1265
1730,1518
1730,2734
1730,2454
1730,1945
1731,2356
1731,2817
1731,1481
1731,2754
1731,2939
1732,974
1732,2498
1732,171
1732,629
1732,432
1733,485
1733,345
1733,641
1733,2821
1733,662
1734,2528
1734,561
1734,549
1734,2757
1734,1546
1735,1289
1735,1745
1735,164
1735,307
1735,1055
1736,1474
1736,1645
1736,616
1736,1800
1736,547
1737,341
1737,327
1737,682
1737,2429
1737,1105
1738,2927
1738,2381
1738,2716
1738,2907
1738,678
1739,795
1739,888
1739,785
1739,2919
1739,1585
1740,2024
1740,1594
1740,675
1740,724
1740,2006
1741,1179
1741,2530
1741,2464
1741,1308
1741,326
1742,2853
1742,1240
1742,2434
1742,857
1742,2709
1743,100
1743,918
1743,2810
1743,1001
1743,2233
1744,233
1744,1818
1744,1548
1744,609
1744,353
1745,571
1745,1735
1745,600
1745,164
1745,1289
1746,2567
1746,1755
1746,2191
1746,1081
1746,1311
1747,224
1747,405
1747,1682
1747,144
1747,1537
1748,1960
1748,1727
1748,1579
1748,927
1748,2195
1749,577
1749,1995
1749,359
1749,1391
1749,1958
1750,659
1750,1855
1750,1450
1750,1290
1750,1706
1751,619
1751,452
1751,2197
1751,411
1751,1834
1752,690
1752,1465
1752,1144
1752,945
1752,432
1753,957
1753,2404
1753,1893
1753,2195
1753,1978
1754,891
1754,1536
1754,2614
1754,1891
1754,2103
1755,1786
1755,572
1755,1746
1755,1
1755,1081
1756,1225
1756,368
1756,2630
1756,1809
1756,2273
1757,2339
1757,2427
1757,1402
1757,2792
1757,402
1758,423
1758,858
1758,2410
1758,111
1758,2234
1759,1190
1759,490
1759,2832
1759,1992
1759,1224
1760,2086
1760,479
1760,1074
1760,299
1760,1461
1761,1134
1761,747
1761,298
1761,2271
1761,2502
1762,851
1762,1868
1762,123
1762,2211
1762,1313
1763,748
1763,1781
1763,2594
1763,1849
1763,2717
1764,1681
1764,1636
1764,867
1764,1011
1764,960
1765,720
1765,241
1765,2769
1765,428
1765,1468
1766,869
1766,2788
1766,251
1766,1571
1766,2135
1767,247
1767,99
1767,1705
1767,194
1767,1170
1768,903
1768,2549
1768,1604
1768,2758
1768,526
1769,1791
1769,676
1769,2624
1769,718
1769,835
1770,149
1770,1941
1770,1798
1770,2268
1770,1043
1771,930
1771,2150
1771,1287
1771,2906
1771,2149
1772,580
1772,2676
1772,951
1772,644
1772,256
1773,1567
1773,1105
1773,1371
1773,2560
1773,811
1774,883
1774,2685
1774,579
1774,1969
1774,1989
1775,1727
1775,83
1775,927
1775,1748
1775,1792
1776,2253
1776,2102
1776,2581
1776,2204
1776,2153
1777,2427
1777,2851
1777,2133
1777,2792
1777,1406
1778,1848
1778,374
1778,2014
1778,208
1778,1782
1779,465
1779,1455
1779,1317
1779,2031
1779,516
1780,2390
1780,2919
1780,785
1780,1797
1780,1400
1781,585
1781,397
1781,1304
1781,1849
1781,1828
1782,415
1782,1848
1782,1045
1782,436
1782,1778
1783,101
1783,751
1783,1496
1783,292
1783,449
1784,1047
1784,962
1784,1972
1784,1980
1784,2040
1785,334
1785,1528
1785,2519
1785,832
1785,335
1786,1
1786,1325
1786,1960
1786,1416
1786,1748
1787,44
1787,350
1787,1158
1787,328
1787,304
1788,445
1788,856
1788,1694
1788,440
1788,150
1789,560
1789,2663
1789,2232
1789,2305
1789,2357
1790,2050
1790,1727
1790,584
1790,1267
1790,386
1791,2624
1791,1769
1791,2507
1791,835
1791,181
1792,1727
1792,1718
1792,1790
1792,584
1792,371
1793,2023
1793,74
1793,1718
1793,1712
1793,1855
1794,2074
1794,642
1794,1601
1794,2917
1794,2684
1795,1235
1795,539
1795,475
1795,1880
1795,2172
1796,2336
1796,2677
1796,1260
1796,477
1796,79
1797,1358
1797,687
1797,2919
1797,2130
1797,785
1798,149
1798,2520
1798,1770
1798,1941
1798,1813
1799,1268
1799,1042
1799,748
1799,2335
1799,1866
1800,616
1800,1842
1800,1204
1800,2045
1800,1672
1801,1436
1801,317
1801,1655
1801,212
1801,1976
1802,1813
1802,1648
1802,349
1802,1896
1802,964
1803,1011
1803,694
1803,721
1803,653
1803,1636
1804,959
1804,118
1804,790
1804,1394
1804,1923
1805,729
1805,2002
1805,2374
1805,2119
1805,2479
1806,831
1806,2447
1806,905
1806,393
1806,2885
1807,365
1807,2057
1807,1303
1807,1088
1807,1831
1808,967
1808,310
1808,63
1808,1397
1808,306
1809,2806
1809,2273
1809,2478
1809,515
1809,362
1810,1013
1810,1885
1810,1667
1810,607
1810,1320
1811,2801
1811,2069
1811,106
1811,2608
1811,2040
1812,1298
1812,1544
1812,914
1812,209
1812,118
1813,1802
1813,2399
1813,2520
1813,964
1813,364
1814,1956
1814,516
1814,323
1814,1988
1814,66
1815,1224
1815,2746
1815,2085
1815,1521
1815,1983
1816,2723
1816,1167
1816,2409
1816,557
1816,2626
1817,581
1817,1928
1817,2028
1817,2333
1817,213
1818,1090
1818,233
1818,2066
1818,609
1818,144
1819,1490
1819,710
1819,2403
1819,1342
1819,320
1820,1713
1820,39
1820,964
1820,1559
1820,2021
1821,1365
1821,2458
1821,418
1821,1978
1821,888
1822,2568
1822,1718
1822,2488
1822,357
1822,302
1823,62
1823,1061
1823,2682
1823,2637
1823,2577
1824,2370
1824,558
1824,786
1824,709
1824,1605
1825,402
1825,984
1825,2701
1825,2205
1825,542
1826,770
1826,195
1826,2714
1826,1864
1826,1985
1827,843
1827,136
1827,1243
1827,2753
1827,2802
1828,408
1828,1884
1828,612
1828,761
1828,78
1829,178
1829,665
1829,768
1829,1211
1829,2316
1830,594
1830,210
1830,1514
1830,1555
1830,1974
1831,505
1831,761
1831,2344
1831,81
1831,2080
1832,559
1832,213
1832,553
1832,2510
1832,1204
1833,2158
1833,2144
1833,1610
1833,2153
1833,1082
1834,1685
1834,1244
1834,1291
1834,2676
1834,631
1835,979
1835,35
1835,318
1835,312
1835,1474
1836,19
1836,375
1836,1205
1836,2082
1836,8
1837,542
1837,2461
1837,2205
1837,402
1837,1113
1838,348
1838,1383
1838,1594
1838,522
1838,694
1839,2912
1839,1459
1839,1828
1839,1304
1839,2477
1840,1479
1840,205
1840,1473
1840,625
1840,1142
1841,1362
1841,1325
1841,1416
1841,1999
1841,2710
1842,1800
1842,1321
1842,616
1842,1541
1842,1779
1843,1634
1843,1077
1843,1954
1843,1163
1843,2241
1844,2676
1844,256
1844,580
1844,42
1844,1772
1845,888
1845,1585
1845,2818
1845,2799
1845,2058
1846,1653
1846,2011
1846,1014
1846,2544
1846,978
1847,1688
1847,705
1847,2244
1847,69
1847,793
1848,1778
1848,374
1848,1782
1848,2014
1848,1512
1849,585
1849,2594
1849,2717
1849,1781
1849,1145
1850,1972
1850,853
1850,1674
1850,2199
1850,2641
1851,1710
1851,2611
1851,2147
1851,1313
1851,392
1852,2020
1852,1088
1852,1378
1852,1686
1852,2463
1853,1152
1853,2276
1853,2361
1853,5
1853,1126
1854,2618
1854,1894
1854,1393
1854,2335
1854,1529
1855,1016
1855,482
1855,1627
1855,1450
1855,1290
1856,2163
1856,2041
1856,103
1856,456
1856,628
1857,573
1857,805
1857,2009
1857,2268
1857,915
1858,542
1858,1866
1858,1114
1858,1573
1858,1113
1859,177
1859,1270
1859,724
1859,2229
1859,1677
1860,2268
1860,2490
1860,2465
1860,760
1860,6
1861,1438
1861,684
1861,1764
1861,867
1861,1506
1862,1391
1862,1361
1862,1749
1862,27
1862,1995
1863,898
1863,1652
1863,948
1863,519
1863,855
1864,1985
1864,2714
1864,770
1864,1826
1864,529
1865,2207
1865,2907
1865,1350
1865,1618
1865,2313
1866,1412
1866,1573
1866,1858
1866,1529
1866,1114
1867,136
1867,493
1867,2452
1867,843
1867,87
1868,123
1868,971
1868,2229
1868,1216
1868,271
1869,403
1869,5
1869,2203
1869,214
1869,968
1870,905
1870,1515
1870,1655
1870,2885
1870,1630
1871,2433
1871,2420
1871,199
1871,1738
1871,147
1872,2251
1872,2671
1872,2067
1872,1954
1872,656
1873,2220
1873,540
1873,2136
1873,2241
1873,2064
1874,312
1874,1116
1874,979
1874,618
1874,923
1875,851
1875,1377
1875,271
1875,1093
1875,1313
1876,643
1876,2155
1876,524
1876,1693
1876,1339
1877,654
1877,2384
1877,1603
1877,2309
1877,2620
1878,1166
1878,470
1878,955
1878,1889
1878,1523
1879,2354
1879,711
1879,2554
1879,2434
1879,1728
1880,2230
1880,539
1880,475
1880,2693
1880,846
1881,1495
1881,1518
1881,375
1881,2681
1881,885
1882,1292
1882,2120
1882,1706
1882,753
1882,2488
1883,561
1883,1930
1883,1979
1883,1918
1883,1821
1884,408
1884,397
1884,1828
1884,43
1884,612
1885,1667
1885,420
1885,1441
1885,651
1885,1192
1886,2421
1886,2282
1886,2774
1886,2538
1886,2543
1887,1432
1887,740
1887,693
1887,2086
1887,54
1888,959
1888,1867
1888,2274
1888,2239
1888,843
1889,305
1889,1449
1889,80
1889,806
1889,1694
1890,708
1890,595
1890,1177
1890,1241
1890,205
1891,2387
1891,891
1891,2104
1891,1754
1891,1538
1892,387
1892,702
1892,29
1892,1186
1892,99
1893,1753
1893,2061
1893,627
1893,1978
1893,276
1894,1854
1894,1608
1894,2169
1894,1208
1894,526
1895,273
1895,128
1895,271
1895,1577
1895,1377
1896,1329
1896,816
1896,360
1896,2401
1896,1045
1897,2519
1897,183
1897,1157
1897,1785
1897,1907
1898,2691
1898,866
1898,794
1898,2236
1898,2357
1899,2767
1899,2844
1899,2318
1899,2467
1899,2347
1900,2463
1900,2657
1900,1288
1900,579
1900,2301
1901,2855
1901,379
1901,1010
1901,2132
1901,2366
1902,1435
1902,1870
1902,317
1902,606
1902,514
1903,676
1903,168
1903,1959
1903,698
1903,1686
1904,2548
1904,2456
1904,1310
1904,2000
1904,2187
1905,496
1905,1313
1905,1377
1905,1851
1905,426
1906,2065
1906,588
1906,1294
1906,1392
1906,1451
1907,1520
1907,2384
1907,1550
1907,2780
1907,1707
1908,1504
1908,33
1908,2216
1908,871
1908,2370
1909,12
1909,1982
1909,1955
1909,1484
1909,1684
1910,1161
1910,276
1910,1893
1910,2061
1910,784
1911,1973
1911,86
1911,52
1911,979
1911,1874
1912,678
1912,2207
1912,2356
1912,1484
1912,1542
1913,1125
1913,2793
1913,718
1913,2925
1913,2624
1914,2161
1914,652
1914,2539
1914,2935
1914,2694
1915,2369
1915,1972
1915,434
1915,853
1915,1850
1916,127
1916,2235
1916,2643
1916,1476
1916,2732
1917,848
1917,2063
1917,126
1917,1342
1917,2706
1918,276
1918,561
1918,1026
1918,1930
1918,943
1919,109
1919,2948
1919,1560
1919,1341
1919,444
1920,1079
1920,2082
1920,2556
1920,2279
1920,1451
1921,2205
1921,402
1921,491
1921,2697
1921,542
1922,2676
1922,1605
1922,1501
1922,1772
1922,215
1923,959
1923,1804
1923,107
1923,2274
1923,2007
1924,299
1924,1376
1924,2910
1924,1088
1924,1378
1925,2743
1925,2273
1925,2478
1925,362
1925,1809
1926,881
1926,629
1926,273
1926,1543
1926,1895
1927,899
1927,66
1927,287
1927,516
1927,700
1928,1817
1928,1952
1928,581
1928,489
1928,70
1929,2413
1929,726
1929,2923
1929,230
1929,2535
1930,561
1930,1784
1930,1918
1930,276
1930,943
1931,238
1931,1620
1931,7
1931,855
1931,765
1932,1425
1932,2362
1932,2833
1932,1729
1932,2825
1933,1530
1933,2296
1933,2113
1933,1323
1933,1822
1934,2690
1934,2484
1934,1215
1934,2881
1934,565
1935,2188
1935,668
1935,2948
1935,200
1935,1535
1936,2762
1936,1294
1936,1119
1936,1920
1936,2015
1937,2278
1937,739
1937,976
1937,2406
1937,13
1938,1511
1938,591
1938,1398
1938,31
1938,863
1939,1665
1939,511
1939,153
1939,980
1939,1117
1940,2534
1940,1951
1940,1642
1940,105
1940,1924
1941,1770
1941,757
1941,1798
1941,149
1941,2309
1942,1167
1942,529
1942,1690
1942,2915
1942,1084
1943,113
1943,219
1943,1701
1943,2682
1943,2954
1944,740
1944,2125
1944,1432
1944,2413
1944,2884
1945,1730
1945,418
1945,2734
1945,2454
1945,434
1946,2621
1946,1089
1946,2617
1946,674
1946,1018
1947,550
1947,804
1947,990
1947,1405
1947,2270
1948,292
1948,1309
1948,190
1948,1332
1948,449
1949,2707
1949,2644
1949,2485
1949,973
1949,2872
1950,1978
1950,2600
1950,1305
1950,1753
1950,434
1951,1940
1951,1425
1951,2418
1951,2910
1951,1924
1952,1928
1952,581
1952,1817
1952,489
1952,70
1953,107
1953,118
1953,1297
1953,1453
1953,2424
1954,1872
1954,2136
1954,2251
1954,2241
1954,2671
1955,12
1955,1625
1955,1484
1955,56
1955,2033
1956,55
1956,1814
1956,1988
1956,1639
1956,673
1957,2641
1957,762
1957,1611
1957,2096
1957,1945
1958,577
1958,387
1958,1272
1958,99
1958,1749
1959,1686
1959,698
1959,168
1959,2020
1959,378
1960,2195
1960,1748
1960,957
1960,1454
1960,2655
1961,1518
1961,1305
1961,375
1961,755
1961,466
1962,2109
1962,309
1962,809
1962,1565
1962,910
1963,738
1963,1013
1963,2626
1963,394
1963,1119
1964,392
1964,1093
1964,329
1964,2147
1964,1851
1965,2261
1965,1558
1965,365
1965,184
1965,972
1966,2796
1966,877
1966,1449
1966,2449
1966,818
1967,2531
1967,1602
1967,2441
1967,297
1967,2474
1968,1562
1968,93
1968,1145
1968,1481
1968,2701
1969,2681
1969,1086
1969,884
1969,1265
1969,1881
1970,384
1970,2663
1970,2493
1970,1912
1970,2922
1971,140
1971,1873
1971,2064
1971,2470
1971,910
1972,1850
1972,962
1972,1978
1972,416
1972,1980
1973,1911
1973,86
1973,80
1973,1482
1973,1975
1974,1460
1974,2098
1974,933
1974,1514
1974,1497
1975,916
1975,1116
1975,312
1975,979
1975,86
1976,1174
1976,1534
1976,493
1976,593
1976,1331
1977,2395
1977,2575
1977,634
1977,2656
1977,2391
1978,416
1978,1972
1978,1950
1978,434
1978,1078
1979,2528
1979,1883
1979,2514
1979,2193
1979,2069
1980,962
1980,1972
1980,2096
1980,2855
1980,2169
1981,2858
1981,346
1981,620
1981,2003
1981,76
1982,2754
1982,12
1982,1484
1982,1955
1982,1909
1983,1457
1983,2606
1983,1815
1983,2902
1983,490
1984,283
1984,929
1984,527
1984,2661
1984,1692
1985,1864
1985,770
1985,1392
1985,1826
1985,2087
1986,2280
1986,2132
1986,1696
1986,750
1986,2528
1987,1505
1987,2280
1987,200
1987,1812
1987,357
1988,668
1988,429
1988,1639
1988,59
1988,673
1989,883
1989,2785
1989,961
1989,2068
1989,1246
1990,971
1990,1464
1990,695
1990,541
1990,681
1991,2925
1991,568
1991,2489
1991,882
1991,2610
1992,2832
1992,2897
1992,2902
1992,490
1992,1120
1993,2744
1993,9
1993,2750
1993,1053
1993,2071
1994,464
1994,2062
1994,1132
1994,630
1994,1516
1995,990
1995,1749
1995,2210
1995,2355
1995,1862
1996,1711
1996,567
1996,1005
1996,2387
1996,1553
1997,334
1997,1000
1997,1528
1997,1785
1997,335
1998,1849
1998,585
1998,1415
1998,1411
1998,2717
1999,285
1999,1495
1999,762
1999,1184
1999,1841
2000,1610
2000,1776
2000,2204
2000,2898
2000,1833
2001,9
2001,1600
2001,699
2001,2613
2001,1182
2002,126
2002,732
2002,2119
2002,715
2002,2731
2003,488
2003,2858
2003,235
2003,1696
2003,1283
2004,1429
2004,2138
2004,1057
2004,1137
2004,2249
2005,370
2005,2267
2005,2458
2005,2369
2005,2622
2006,2024
2006,1092
2006,724
2006,344
2006,1740
2007,1149
2007,1314
2007,2435
2007,1060
2007,2011
2008,1592
2008,2933
2008,2128
2008,2704
2008,2916
2009,1247
2009,2165
2009,108
2009,2399
2009,2670
2010,99
2010,699
2010,1053
2010,1048
2010,2744
2011,1846
2011,1060
2011,1653
2011,2007
2011,1195
2012,1381
2012,977
2012,734
2012,1340
2012,2702
2013,1224
2013,1333
2013,1423
2013,1815
2013,536
2014,1778
2014,374
2014,1848
2014,419
2014,1090
2015,1451
2015,588
2015,1294
2015,2065
2015,1920
2016,803
2016,2877
2016,2901
2016,2829
2016,174
2017,516
2017,1455
2017,1814
2017,899
2017,465
2018,777
2018,1294
2018,820
2018,1525
2018,520
2019,1578
2019,2673
2019,907
2019,211
2019,1900
2020,1959
2020,1686
2020,698
2020,1103
2020,168
2021,964
2021,1559
2021,1289
2021,419
2021,1055
2022,2100
2022,400
2022,1581
2022,1419
2022,1124
2023,1793
2023,59
2023,1627
2023,1855
2023,596
2024,1740
2024,724
2024,2006
2024,675
2024,1594
2025,92
2025,1584
2025,2828
2025,1715
2025,872
2026,786
2026,1456
2026,570
2026,709
2026,78
2027,1606
2027,1278
2027,1663
2027,1850
2027,907
2028,1485
2028,148
2028,500
2028,321
2028,59
2029,1738
2029,219
2029,994
2029,2381
2029,1061
2030,999
2030,362
2030,833
2030,1375
2030,518
2031,1455
2031,465
2031,516
2031,673
2031,1688
2032,2631
2032,1518
2032,1881
2032,375
2032,957
2033,1048
2033,1684
2033,1384
2033,1502
2033,2517
2034,150
2034,838
2034,979
2034,35
2034,798
2035,2789
2035,530
2035,1007
2035,589
2035,2840
2036,2310
2036,1061
2036,2182
2036,2332
2036,131
2037,2272
2037,1134
2037,2671
2037,656
2037,2331
2038,176
2038,292
2038,1783
2038,751
2038,101
2039,2868
2039,2741
2039,2437
2039,2321
2039,427
2040,549
2040,1546
2040,505
2040,962
2040,1047
2041,1869
2041,403
2041,2759
2041,2265
2041,214
2042,2752
2042,719
2042,2787
2042,1119
2042,1545
2043,22
2043,1350
2043,33
2043,2907
2043,1921
2044,2505
2044,716
2044,26
2044,2433
2044,2925
2045,1204
2045,148
2045,1554
2045,2031
2045,931
2046,1094
2046,1184
2046,603
2046,1964
2046,16
2047,286
2047,1937
2047,731
2047,2136
2047,1009
2048,289
2048,836
2048,2466
2048,2142
2048,2893
2049,2172
2049,1065
2049,539
2049,2230
2049,243
2050,1790
2050,1727
2050,584
2050,371
2050,386
2051,2783
2051,1975
2051,618
2051,312
2051,1874
2052,1050
2052,1193
2052,364
2052,538
2052,571
2053,2519
2053,563
2053,1000
2053,2528
2053,1149
2054,170
2054,922
2054,2601
2054,2938
2054,1038
2055,2298
2055,624
2055,669
2055,2888
2055,2547
2056,1765
2056,2769
2056,1614
2056,743
2056,720
2057,1807
2057,365
2057,1088
2057,972
2057,1831
2058,1845
2058,2005
2058,888
2058,2622
2058,1585
2059,985
2059,1568
2059,783
2059,729
2059,1765
2060,1510
2060,1451
2060,1695
2060,2657
2060,2708
2061,1181
2061,1901
2061,1173
2061,454
2061,1978
2062,1132
2062,941
2062,1994
2062,2179
2062,1516
2063,848
2063,1349
2063,1173
2063,126
2063,697
2064,140
2064,924
2064,1489
2064,1367
2064,1873
2065,1392
2065,2015
2065,1906
2065,588
2065,1294
2066,260
2066,1083
2066,144
2066,1033
2066,1682
2067,2251
2067,1121
2067,2640
2067,2502
2067,1872
2068,961
2068,579
2068,1989
2068,375
2068,2685
2069,2801
2069,2209
2069,2608
2069,2114
2069,2597
2070,2003
2070,2755
2070,2280
2070,2757
2070,358
2071,2750
2071,1182
2071,9
2071,1272
2071,204
2072,1218
2072,1403
2072,2176
2072,607
2072,1584
2073,1283
2073,561
2073,357
2073,2353
2073,2280
2074,1794
2074,642
2074,2586
2074,2917
2074,2872
2075,1269
2075,2604
2075,2130
2075,1118
2075,2536
2076,2535
2076,1372
2076,30
2076,2593
2076,230
2077,288
2077,1403
2077,196
2077,229
2077,1218
2078,1646
2078,2260
2078,160
2078,1650
2078,460
2079,797
2079,1362
2079,241
2079,821
2079,69
2080,761
2080,1027
2080,473
2080,2101
2080,290
2081,2365
2081,2759
2081,2083
2081,2265
2081,942
2082,1205
2082,19
2082,1920
2082,1836
2082,1606
2083,1660
2083,672
2083,2091
2083,114
2083,2352
2084,1304
2084,1097
2084,748
2084,1123
2084,314
2085,1815
2085,1521
2085,2746
2085,1224
2085,2897
2086,479
2086,1760
2086,54
2086,2422
2086,1887
2087,1392
2087,1985
2087,1119
2087,1294
2087,1252
2088,662
2088,1562
2088,2231
2088,2289
2088,2205
2089,561
2089,2865
2089,156
2089,1918
2089,1544
2090,1703
2090,583
2090,2496
2090,2441
2090,2692
2091,2910
2091,1924
2091,1704
2091,1478
2091,2534
2092,2094
2092,2760
2092,1234
2092,1143
2092,2440
2093,597
2093,246
2093,2276
2093,2812
2093,2436
2094,2760
2094,1580
2094,2440
2094,1143
2094,1359
2095,1079
2095,2279
2095,741
2095,1606
2095,1920
2096,211
2096,1047
2096,510
2096,1850
2096,1980
2097,1660
2097,1424
2097,234
2097,953
2097,1230
2098,1460
2098,205
2098,1974
2098,1479
2098,1840
2099,2474
2099,1534
2099,297
2099,852
2099,1602
2100,1486
2100,2022
2100,894
2100,1352
2100,17
2101,1017
2101,2080
2101,549
2101,505
2101,761
2102,2140
2102,2581
2102,1128
2102,2646
2102,845
2103,1165
2103,2151
2103,1754
2103,1536
2103,2161
2104,2387
2104,1891
2104,1082
2104,2151
2104,1165
2105,2232
2105,412
2105,2689
2105,1209
2105,2123
2106,2236
2106,1122
2106,1221
2106,2357
2106,2230
2107,2311
2107,1396
2107,58
2107,298
2107,751
2108,301
2108,130
2108,936
2108,343
2108,101
2109,309
2109,1565
2109,910
2109,976
2109,2636
2110,2905
2110,2839
2110,2543
2110,2538
2110,2645
2111,701
2111,2947
2111,2589
2111,934
2111,2743
2112,674
2112,2616
2112,2383
2112,1018
2112,822
2113,2736
2113,2568
2113,1822
2113,1530
2113,1718
2114,784
2114,1010
2114,2209
2114,379
2114,1901
2115,152
2115,2954
2115,1943
2115,1346
2115,637
2116,2921
2116,2586
2116,163
2116,2852
2116,1944
2117,1102
2117,835
2117,718
2117,676
2117,568
2118,2561
2118,2605
2118,337
2118,249
2118,2146
2119,2924
2119,715
2119,126
2119,2850
2119,2731
2120,1882
2120,459
2120,2772
2120,2175
2120,2372
2121,1755
2121,572
2121,411
2121,2943
2121,1786
2122,2141
2122,68
2122,1415
2122,2142
2122,2342
2123,1519
2123,412
2123,2691
2123,475
2123,2320
2124,587
2124,1060
2124,1400
2124,537
2124,1269
2125,740
2125,1432
2125,693
2125,2884
2125,1887
2126,770
2126,2714
2126,1826
2126,775
2126,1985
2127,771
2127,1565
2127,422
2127,976
2127,1121
2128,2008
2128,2916
2128,2170
2128,940
2128,2559
2129,2242
2129,2396
2129,2723
2129,672
2129,1632
2130,1585
2130,2919
2130,476
2130,1255
2130,888
2131,1883
2131,1979
2131,1199
2131,687
2131,1910
2132,1901
2132,129
2132,1784
2132,2061
2132,2730
2133,2792
2133,2427
2133,1406
2133,1757
2133,2339
2134,1657
2134,2688
2134,1582
2134,2595
2134,2881
2135,82
2135,1588
2135,72
2135,622
2135,1127
2136,1954
2136,1872
2136,846
2136,2241
2136,2677
2137,1729
2137,21
2137,2825
2137,1363
2137,2833
2138,2165
2138,2004
2138,1057
2138,1429
2138,2009
2139,2627
2139,954
2139,2950
2139,2918
2139,207
2140,845
2140,2581
2140,2102
2140,1128
2140,2898
2141,2122
2141,218
2141,1415
2141,2342
2141,68
2142,2141
2142,2122
2142,836
2142,2625
2142,2466
2143,2162
2143,193
2143,2213
2143,2473
2143,1138
2144,1833
2144,1610
2144,2151
2144,2104
2144,1082
2145,2827
2145,956
2145,1096
2145,401
2145,1994
2146,2159
2146,1635
2146,2149
2146,930
2146,2609
2147,392
2147,1851
2147,1313
2147,688
2147,232
2148,2719
2148,1656
2148,1476
2148,554
2148,720
2149,930
2149,1635
2149,401
2149,2150
2149,2159
2150,2906
2150,663
2150,1040
2150,401
2150,930
2151,1165
2151,2178
2151,2103
2151,970
2151,2104
2152,2199
2152,604
2152,2303
2152,720
2152,1410
2153,2158
2153,2204
2153,1776
2153,1833
2153,1610
2154,1536
2154,1626
2154,2614
2154,1754
2154,2201
2155,524
2155,643
2155,1189
2155,1312
2155,1445
2156,576
2156,2547
2156,2627
2156,1156
2156,531
2157,970
2157,2178
2157,2694
2157,1082
2157,1165
2158,2153
2158,2204
2158,1833
2158,1610
2158,1776
2159,2146
2159,1635
2159,2149
2159,930
2159,2609
2160,1197
2160,1507
2160,1551
2160,521
2160,2179
2161,2539
2161,1914
2161,652
2161,2935
2161,1641
2162,2143
2162,875
2162,2460
2162,2473
2162,2949
2163,1856
2163,1002
2163,2290
2163,2572
2163,2540
