Source,Target
1669,852
1669,611
1670,1733
1670,146
1670,2055
1670,1031
1670,335
1671,465
1671,714
1671,1296
1671,1276
1671,2068
1672,1942
1672,2766
1672,1470
1672,1939
1672,1408
1673,372
1673,2435
1673,509
1673,2818
1673,2608
1674,1082
1674,1943
1674,516
1674,1334
1674,429
1675,358
1675,2441
1675,22
1675,1996
1675,1096
1676,1832
1676,71
1676,2386
1676,2233
1676,785
1677,3003
1677,3019
1677,2539
1677,2303
1677,2734
1678,1163
1678,1058
1678,698
1678,2941
1678,279
1679,922
1679,1012
1679,1840
1679,1555
1679,500
1680,526
1680,7
1680,1381
1680,424
1680,655
1681,1559
1681,431
1681,625
1681,523
1681,250
1682,438
1682,87
1682,928
1682,1436
1682,81
1683,1024
1683,578
1683,953
1683,2298
1683,1592
1684,1990
1684,1964
1684,1566
1684,627
1684,1276
1685,1260
1685,1407
1685,40
1685,291
1685,1709
1686,1809
1686,2159
1686,1096
1686,1996
1686,1356
1687,715
1687,343
1687,718
1687,1993
1687,339
1688,1115
1688,838
1688,1918
1688,1867
1688,1951
1689,1978
1689,1330
1689,1345
1689,800
1689,354
1690,1839
1690,2608
1690,1602
1690,289
1690,627
1691,1588
1691,154
1691,2294
1691,129
1691,2434
1692,2754
1692,777
1692,2981
1692,730
1692,3000
1693,352
1693,978
1693,1120
1693,1633
1693,340
1694,1048
1694,2340
1694,2880
1694,2768
1694,853
1695,594
1695,1199
1695,1160
1695,2563
1695,1765
1696,692
1696,169
1696,1943
1696,1591
1696,1082
1697,1631
1697,1482
1697,1476
1697,232
1697,1844
1698,1541
1698,1983
1698,1875
1698,886
1698,1910
1699,76
1699,637
1699,401
1699,39
1699,2035
1700,1367
1700,41
1700,255
1700,1547
1700,2001
1701,1230
1701,1790
1701,719
1701,2261
1701,715
1702,94
1702,2846
1702,2169
1702,1955
1702,2687
1703,827
1703,150
1703,2032
1703,72
1703,1902
1704,1336
1704,706
1704,1740
1704,1225
1704,1528
1705,251
1705,2745
1705,1120
1705,2563
1705,1575
1706,836
1706,1651
1706,2593
1706,2884
1706,1477
1707,2557
1707,2609
1707,988
1707,698
1707,332
1708,158
1708,379
1708,2068
1708,43
1708,737
1709,138
1709,394
1709,2007
1709,1342
1709,2967
1710,3058
1710,1742
1710,2796
1710,2207
1710,1538
1711,787
1711,3061
1711,857
1711,1111
1711,1338
1712,2332
1712,15
1712,2264
1712,241
1712,1095
1713,1336
1713,1704
1713,684
1713,1740
1713,1129
1714,1819
1714,2037
1714,268
1714,2826
1714,372
1715,2579
1715,900
1715,705
1715,195
1715,1863
1716,1657
1716,1215
1716,10
1716,1306
1716,736
1717,1930
1717,2293
1717,1457
1717,714
1717,1934
1718,2949
1718,2197
1718,2982
1718,2387
1718,815
1719,172
1719,872
1719,1559
1719,820
1719,625
1720,483
1720,1765
1720,340
1720,1633
1720,1693
1721,2524
1721,2418
1721,1901
1721,830
1721,2336
1722,724
1722,1766
1722,1884
1722,731
1722,1762
1723,1463
1723,832
1723,973
1723,54
1723,547
1724,336
1724,321
1724,781
1724,676
1724,2421
1725,181
1725,2373
1725,220
1725,2625
1725,2522
1726,880
1726,2834
1726,2358
1726,787
1726,1830
1727,669
1727,1453
1727,148
1727,269
1727,2009
1728,1176
1728,2526
1728,1516
1728,1561
1728,88
1729,2715
1729,441
1729,900
1729,2426
1729,1513
1730,1287
1730,102
1730,2097
1730,2539
1730,2469
1731,1085
1731,1884
1731,553
1731,1844
1731,1440
1732,898
1732,1741
1732,1771
1732,2037
1732,27
1733,146
1733,1670
1733,225
1733,2055
1733,1198
1734,1566
1734,1684
1734,486
1734,627
1734,2189
1735,354
1735,2753
1735,473
1735,965
1735,189
1736,470
1736,800
1736,693
1736,1735
1736,354
1737,802
1737,157
1737,637
1737,1693
1737,1842
1738,507
1738,2658
1738,1714
1738,2217
1738,1732
1739,949
1739,780
1739,1483
1739,2325
1739,2189
1740,1376
1740,1336
1740,1704
1740,1129
1740,674
1741,1732
1741,11
1741,1771
1741,267
1741,571
1742,2220
1742,308
1742,1928
1742,2419
1742,804
1743,1506
1743,2402
1743,774
1743,851
1743,113
1744,752
1744,683
1744,1545
1744,4
1744,1461
1745,30
1745,2774
1745,1907
1745,1246
1745,812
1746,2498
1746,1118
1746,1131
1746,1190
1746,1384
1747,1212
1747,2218
1747,1364
1747,2139
1747,1580
1748,1295
1748,2073
1748,856
1748,2077
1748,308
1749,1496
1749,639
1749,1585
1749,1499
1749,1506
1750,239
1750,2583
1750,714
1750,2068
1750,427
1751,1272
1751,101
1751,245
1751,1997
1751,257
1752,895
1752,486
1752,2435
1752,723
1752,627
1753,7
1753,940
1753,829
1753,1772
1753,1639
1754,151
1754,375
1754,1785
1754,753
1754,2515
1755,921
1755,1344
1755,1279
1755,2141
1755,806
1756,468
1756,525
1756,1662
1756,254
1756,430
1757,1555
1757,833
1757,1426
1757,2556
1757,1840
1758,1955
1758,1975
1758,2656
1758,2687
1758,1596
1759,235
1759,2769
1759,1515
1759,1661
1759,2767
1760,2089
1760,2649
1760,2195
1760,1455
1760,2146
1761,2327
1761,2018
1761,903
1761,2718
1761,1340
1762,1766
1762,1568
1762,553
1762,731
1762,724
1763,464
1763,515
1763,1444
1763,2016
1763,2003
1764,329
1764,2466
1764,2986
1764,1249
1764,1374
1765,1633
1765,1295
1765,1868
1765,45
1765,237
1766,724
1766,1762
1766,731
1766,209
1766,1722
1767,745
1767,1135
1767,448
1767,103
1767,1485
1768,2770
1768,1966
1768,2435
1768,895
1768,212
1769,329
1769,825
1769,995
1769,187
1769,2376
1770,625
1770,250
1770,808
1770,1564
1770,1041
1771,1
1771,379
1771,582
1771,2037
1771,2
1772,829
1772,1753
1772,1381
1772,424
1772,1616
1773,46
1773,298
1773,1305
1773,1974
1773,1612
1774,299
1774,798
1774,81
1774,2038
1774,1873
1775,1882
1775,561
1775,1508
1775,199
1775,2668
1776,365
1776,1443
1776,980
1776,283
1776,974
1777,2625
1777,1363
1777,843
1777,360
1777,181
1778,365
1778,582
1778,546
1778,906
1778,1652
1779,62
1779,76
1779,2078
1779,2314
1779,480
1780,1513
1780,1707
1780,2028
1780,1649
1780,441
1781,539
1781,241
1781,2165
1781,786
1781,2311
1782,2328
1782,476
1782,679
1782,1093
1782,1864
1783,2363
1783,1261
1783,2120
1783,1249
1783,2259
1784,2604
1784,1806
1784,818
1784,2042
1784,2700
1785,151
1785,2515
1785,2258
1785,907
1785,2485
1786,1672
1786,1039
1786,2860
1786,742
1786,2326
1787,580
1787,621
1787,246
1787,63
1787,487
1788,1299
1788,311
1788,2542
1788,933
1788,128
1789,344
1789,2676
1789,1635
1789,110
1789,1418
1790,715
1790,1007
1790,1459
1790,343
1790,718
1791,2878
1791,109
1791,1561
1791,2377
1791,1906
1792,2166
1792,1985
1792,1306
1792,291
1792,1662
1793,387
1793,1274
1793,1289
1793,3042
1793,1615
1794,584
1794,1464
1794,2675
1794,2503
1794,740
1795,1841
1795,1385
1795,179
1795,1334
1795,760
1796,1095
1796,2473
1796,2264
1796,1061
1796,241
1797,2652
1797,1055
1797,1009
1797,2783
1797,2972
1798,2814
1798,738
1798,831
1798,2014
1798,1915
1799,1404
1799,919
1799,906
1799,1566
1799,210
1800,420
1800,2258
1800,2391
1800,1635
1800,1789
1801,905
1801,58
1801,1625
1801,1676
1801,1974
1802,65
1802,30
1802,156
1802,1988
1802,812
1803,2029
1803,647
1803,2628
1803,1163
1803,1428
1804,2013
1804,1200
1804,215
1804,834
1804,1913
1805,233
1805,1568
1805,1993
1805,265
1805,348
1806,2700
1806,818
1806,964
1806,216
1806,1391
1807,1930
1807,417
1807,210
1807,537
1807,1616
1808,2482
1808,2563
1808,906
1808,1633
1808,2418
1809,1232
1809,1590
1809,1829
1809,1575
1809,1381
1810,969
1810,549
1810,31
1810,2011
1810,692
1811,503
1811,2284
1811,1002
1811,2971
1811,518
1812,713
1812,1438
1812,1500
1812,1702
1812,2062
1813,754
1813,1868
1813,1251
1813,287
1813,936
1814,1207
1814,179
1814,986
1814,760
1814,2666
1815,1368
1815,2811
1815,1952
1815,1503
1815,858
1816,2026
1816,754
1816,505
1816,954
1816,360
1817,560
1817,2108
1817,1605
1817,242
1817,2852
1818,2135
1818,674
1818,2089
1818,1760
1818,1455
1819,1690
1819,2608
1819,372
1819,1714
1819,1673
1820,973
1820,306
1820,832
1820,1463
1820,1175
1821,20
1821,1201
1821,1865
1821,1650
1821,814
1822,35
1822,1493
1822,597
1822,531
1822,703
1823,1371
1823,2009
1823,1580
1823,343
1823,522
1824,457
1824,110
1824,1240
1824,2676
1824,1789
1825,1295
1825,2069
1825,1748
1825,2283
1825,2661
1826,1462
1826,1468
1826,256
1826,1140
1826,621
1827,1350
1827,1315
1827,1986
1827,2068
1827,283
1828,1530
1828,1311
1828,1787
1828,671
1828,1632
1829,1810
1829,1232
1829,969
1829,660
1829,1403
1830,433
1830,880
1830,99
1830,2623
1830,2740
1831,2945
1831,1168
1831,2228
1831,2805
1831,475
1832,1676
1832,699
1832,71
1832,2233
1832,1615
1833,209
1833,394
1833,1406
1833,1547
1833,1342
1834,1049
1834,1560
1834,2021
1834,2186
1834,2459
1835,1958
1835,414
1835,2741
1835,2361
1835,578
1836,497
1836,2139
1836,1859
1836,386
1836,323
1837,616
1837,510
1837,1288
1837,1398
1837,1280
1838,1904
1838,2354
1838,704
1838,1123
1838,2663
1839,430
1839,1479
1839,1690
1839,816
1839,2608
1840,1012
1840,1437
1840,1282
1840,480
1840,157
1841,576
1841,2321
1841,1117
1841,812
1841,996
1842,797
1842,2212
1842,1824
1842,871
1842,110
1843,2196
1843,608
1843,2516
1843,1518
1843,1352
1844,1085
1844,1476
1844,232
1844,1482
1844,1697
1845,1947
1845,2056
1845,2778
1845,2096
1845,2246
1846,1432
1846,678
1846,1454
1846,1496
1846,159
1847,189
1847,29
1847,1735
1847,2753
1847,1379
1848,889
1848,1639
1848,940
1848,2651
1848,613
1849,2774
1849,1246
1849,2054
1849,1971
1849,813
1850,1645
1850,655
1850,2362
1850,597
1850,1381
1851,1054
1851,1869
1851,2041
1851,2409
1851,492
1852,1747
1852,1212
1852,2218
1852,2139
1852,1364
1853,2495
1853,2780
1853,2194
1853,2425
1853,710
1854,897
1854,311
1854,2910
1854,1615
1854,1423
1855,2164
1855,1491
1855,2501
1855,2375
1855,3035
1856,2490
1856,1354
1856,2230
1856,2263
1856,2677
1857,143
1857,2466
1857,330
1857,2840
1857,2211
1858,614
1858,306
1858,152
1858,832
1858,1175
1859,1836
1859,2139
1859,85
1859,386
1859,269
1860,639
1860,1983
1860,523
1860,1186
1860,1681
1861,650
1861,2760
1861,2789
1861,2376
1861,825
1862,443
1862,469
1862,1162
1862,1774
1862,1873
1863,2347
1863,2426
1863,1124
1863,195
1863,705
1864,2219
1864,841
1864,539
1864,2443
1864,859
1865,1484
1865,20
1865,1201
1865,953
1865,370
1866,2048
1866,2168
1866,2563
1866,1159
1866,297
1867,2121
1867,681
1867,1115
1867,2266
1867,838
1868,1251
1868,1813
1868,292
1868,1607
1868,45
1869,418
1869,732
1869,1214
1869,1654
1869,2041
1870,2956
1870,828
1870,1644
1870,757
1870,223
1871,1419
1871,1929
1871,2113
1871,2410
1871,2717
1872,951
1872,290
1872,2471
1872,2264
1872,2433
1873,299
1873,798
1873,81
1873,1682
1873,1774
1874,1234
1874,2906
1874,242
1874,228
1874,1067
1875,2379
1875,1559
1875,431
1875,882
1875,1681
1876,696
1876,1385
1876,31
1876,861
1876,1265
1877,2257
1877,2427
1877,2101
1877,433
1877,2358
1878,1097
1878,1403
1878,1602
1878,1381
1878,2362
1879,269
1879,1564
1879,130
1879,625
1879,1148
1880,809
1880,1766
1880,1411
1880,2393
1880,1418
1881,2040
1881,1589
1881,1154
1881,1388
1881,825
1882,199
1882,1508
1882,295
1882,2319
1882,561
1883,763
1883,1420
1883,1947
1883,1845
1883,2096
1884,553
1884,1664
1884,1762
1884,1722
1884,1766
1885,1280
1885,1306
1885,1586
1885,1082
1885,2298
1886,2122
1886,2358
1886,2052
1886,2818
1886,433
1887,1854
1887,311
1887,1422
1887,667
1887,513
1888,2795
1888,2754
1888,2724
1888,1634
1888,559
1889,645
1889,2571
1889,2060
1889,1030
1889,2367
1890,1059
1890,1747
1890,1364
1890,1312
1890,425
1891,2894
1891,1867
1891,1918
1891,2121
1891,1688
1892,2794
1892,1509
1892,978
1892,2376
1892,2789
1893,344
1893,864
1893,1789
1893,2362
1893,467
1894,1672
1894,1473
1894,2893
1894,1939
1894,2766
1895,1877
1895,2464
1895,2232
1895,1040
1895,750
1896,1959
1896,152
1896,87
1896,790
1896,1113
1897,2898
1897,1394
1897,1211
1897,236
1897,411
1898,2736
1898,389
1898,1122
1898,955
1898,1166
1899,1353
1899,433
1899,1958
1899,1830
1899,99
1900,1304
1900,2623
1900,544
1900,66
1900,2587
1901,1021
1901,274
1901,2451
1901,2122
1901,1830
1902,111
1902,3017
1902,3001
1902,1548
1902,150
1903,865
1903,1073
1903,1821
1903,586
1903,1201
1904,489
1904,2014
1904,1838
1904,2663
1904,2193
1905,2445
1905,1810
1905,1403
1905,1591
1905,581
1906,2265
1906,1791
1906,2840
1906,109
1906,2878
1907,1464
1907,1935
1907,1794
1907,767
1907,1514
1908,2517
1908,1668
1908,2599
1908,2109
1908,2571
1909,2264
1909,2945
1909,991
1909,2433
1909,2468
1910,1531
1910,1564
1910,625
1910,1770
1910,269
1911,1211
1911,2495
1911,393
1911,2425
1911,710
1912,68
1912,515
1912,694
1912,1275
1912,246
1913,1200
1913,487
1913,1804
1913,580
1913,621
1914,2415
1914,2782
1914,720
1914,2885
1914,1929
1915,2532
1915,2120
1915,958
1915,2819
1915,475
1916,7
1916,848
1916,272
1916,889
1916,1013
1917,2163
1917,1716
1917,2355
1917,2523
1917,2935
1918,1115
1918,2121
1918,1867
1918,2277
1918,504
1919,2478
1919,445
1919,2695
1919,2315
1919,79
1920,662
1920,2233
1920,2626
1920,1974
1920,428
1921,2113
1921,1419
1921,2774
1921,1514
1921,2004
1922,13
1922,855
1922,2056
1922,725
1922,2307
1923,221
1923,1868
1923,292
1923,570
1923,1501
1924,345
1924,1450
1924,1405
1924,616
1924,1652
1925,1545
1925,1069
1925,1220
1925,2074
1925,2410
1926,375
1926,753
1926,1754
1926,1131
1926,2658
1927,1428
1927,2290
1927,2029
1927,2371
1927,647
1928,2992
1928,2058
1928,2419
1928,1560
1928,1742
1929,1419
1929,2113
1929,1871
1929,2415
1929,1921
1930,1717
1930,417
1930,2293
1930,1304
1930,214
1931,512
1931,1360
1931,2907
1931,426
1931,2483
1932,288
1932,191
1932,1300
1932,1322
1932,1242
1933,1346
1933,2895
1933,2713
1933,2479
1933,2384
1934,2597
1934,465
1934,1964
1934,2187
1934,1717
1935,767
1935,1907
1935,1514
1935,1413
1935,2004
1936,1913
1936,1314
1936,487
1936,1180
1936,580
1937,600
1937,67
1937,623
1937,944
1937,120
1938,2023
1938,2328
1938,679
1938,2263
1938,1856
1939,2766
1939,1609
1939,1473
1939,59
1939,815
1940,58
1940,667
1940,297
1940,428
1940,662
1941,212
1941,2084
1941,1658
1941,2770
1941,1243
1942,1369
1942,2472
1942,1408
1942,381
1942,2761
1943,1586
1943,186
1943,692
1943,1696
1943,1674
1944,1123
1944,903
1944,2329
1944,1761
1944,2754
1945,212
1945,1243
1945,2084
1945,1658
1945,2397
1946,1304
1946,780
1946,1900
1946,2623
1946,1466
1947,1845
1947,199
1947,1883
1947,2422
1947,295
1948,1009
1948,1869
1948,388
1948,732
1948,1654
1949,1181
1949,323
1949,1836
1949,497
1949,1977
1950,1546
1950,794
1950,1586
1950,1082
1950,1464
1951,1347
1951,1597
1951,2819
1951,835
1951,1396
1952,2811
1952,811
1952,924
1952,2442
1952,593
1953,144
1953,2468
1953,1909
1953,2527
1953,2086
1954,2014
1954,489
1954,738
1954,1904
1954,2886
1955,1257
1955,2687
1955,1758
1955,350
1955,1596
1956,2908
1956,2927
1956,2984
1956,1400
1956,23
1957,55
1957,1857
1957,143
1957,1092
1957,2840
1958,954
1958,1835
1958,1966
1958,509
1958,2435
1959,1896
1959,87
1959,152
1959,2038
1959,2019
1960,1543
1960,2085
1960,1449
1960,869
1960,206
1961,849
1961,152
1961,87
1961,908
1961,2019
1962,492
1962,1191
1962,2041
1962,2540
1962,846
1963,263
1963,1057
1963,1493
1963,542
1963,2594
1964,2050
1964,1934
1964,2614
1964,830
1964,2187
1965,1721
1965,302
1965,2524
1965,1901
1965,2120
1966,954
1966,1958
1966,2026
1966,2388
1966,1886
1967,2879
1967,1990
1967,341
1967,78
1967,510
1968,2766
1968,1473
1968,1939
1968,700
1968,783
1969,996
1969,576
1969,683
1969,1335
1969,29
1970,1837
1970,2960
1970,1288
1970,1405
1970,281
1971,1438
1971,1500
1971,2298
1971,2355
1971,2057
1972,2271
1972,207
1972,2059
1972,352
1972,742
1973,137
1973,352
1973,2271
1973,1098
1973,2063
1974,905
1974,662
1974,297
1974,546
1974,1625
1975,1758
1975,1596
1975,2656
1975,1955
1975,2687
1976,244
1976,960
1976,2548
1976,2700
1976,2272
1977,963
1977,689
1977,541
1977,854
1977,1068
1978,800
1978,1689
1978,473
1978,2061
1978,1345
1979,2606
1979,2309
1979,2987
1979,2531
1979,1510
1980,9
1980,2984
1980,185
1980,2761
1980,989
1981,2051
1981,2192
1981,2476
1981,1142
1981,1454
1982,28
1982,1847
1982,456
1982,189
1982,1736
1983,1681
1983,1875
1983,1860
1983,1541
1983,431
1984,779
1984,1252
1984,995
1984,1247
1984,329
1985,609
1985,2166
1985,169
1985,2688
1985,692
1986,283
1986,1134
1986,723
1986,974
1986,465
1987,2115
1987,1540
1987,2729
1987,837
1987,2438
1988,1802
1988,2425
1988,2537
1988,156
1988,30
1989,1623
1989,2229
1989,2790
1989,2660
1989,2843
1990,1579
1990,1684
1990,2879
1990,1964
1990,1650
1991,2901
1991,1485
1991,1242
1991,2988
1991,293
1992,1643
1992,2559
1992,2552
1992,1717
1992,847
1993,718
1993,1536
1993,339
1993,233
1993,1805
1994,1147
1994,782
1994,417
1994,1930
1994,210
1995,2968
1995,930
1995,1032
1995,1080
1995,1649
1996,1240
1996,1096
1996,2441
1996,358
1996,2499
1997,101
1997,2018
1997,1050
1997,730
1997,245
1998,2878
1998,1598
1998,1561
1998,1176
1998,2427
1999,728
1999,426
1999,26
1999,1254
1999,624
2000,2589
2000,2489
2000,2201
2000,26
2000,1122
2001,1547
2001,1051
2001,1833
2001,2007
2001,209
2002,586
2002,1380
2002,1903
2002,2054
2002,294
2003,515
2003,464
2003,1801
2003,111
2003,1912
2004,1514
2004,813
2004,769
2004,1935
2004,1246
2005,1565
2005,289
2005,2298
2005,736
2005,816
2006,624
2006,1254
2006,455
2006,429
2006,169
2007,138
2007,1709
2007,1342
2007,394
2007,1121
2008,878
2008,1840
2008,1012
2008,1555
2008,1282
2009,1580
2009,148
2009,522
2009,1727
2009,521
2010,2846
2010,2169
2010,18
2010,1955
2010,2687
2011,42
2011,1810
2011,955
2011,588
2011,31
2012,578
2012,1592
2012,198
2012,640
2012,1464
2013,1474
2013,711
2013,834
2013,501
2013,1974
2014,1904
2014,738
2014,489
2014,1458
2014,1954
2015,2588
2015,2504
2015,708
2015,2721
2015,1106
2016,464
2016,694
2016,515
2016,1676
2016,699
2017,2189
2017,581
2017,468
2017,2632
2017,1357
2018,1167
2018,1997
2018,1050
2018,903
2018,1248
2019,908
2019,832
2019,973
2019,152
2019,1961
2020,1436
2020,87
2020,1961
2020,81
2020,1463
2021,1834
2021,1049
2021,2459
2021,1451
2021,570
2022,829
2022,2058
2022,1753
2022,308
2022,2459
2023,2132
2023,2110
2023,1938
2023,2580
2023,2128
2024,1135
2024,1767
2024,2337
2024,288
2024,745
2025,2392
2025,2333
2025,1392
2025,2360
2025,1252
2026,1816
2026,954
2026,550
2026,2227
2026,1966
2027,2267
2027,5
2027,244
2027,3060
2027,837
2028,1780
2028,2582
2028,1649
2028,2948
2028,2103
2029,813
2029,713
2029,1812
2029,1428
2029,1438
2030,2184
2030,2830
2030,607
2030,2853
2030,704
2031,984
2031,1379
2031,1415
2031,1117
2031,1335
2032,515
2032,150
2032,2016
2032,72
2032,464
2033,532
2033,565
2033,788
2033,167
2033,1433
2034,540
2034,841
2034,2246
2034,2036
2034,2093
2035,1502
2035,1295
2035,856
2035,1748
2035,33
2036,2111
2036,2823
2036,2696
2036,474
2036,1119
2037,582
2037,379
2037,268
2037,1714
2037,486
2038,81
2038,299
2038,798
2038,87
2038,1436
2039,1411
2039,1047
2039,1189
2039,1042
2039,359
2040,2792
2040,1881
2040,184
2040,1388
2040,3050
2041,418
2041,1869
2041,2587
2041,66
2041,664
2042,2700
2042,1332
2042,2351
2042,1806
2042,964
2043,2727
2043,2902
2043,1982
2043,2501
2043,2613
2044,2288
2044,620
2044,1582
2044,1172
2044,1569
2045,327
2045,2541
2045,951
2045,1056
2045,1191
2046,360
2046,899
2046,843
2046,289
2046,1363
2047,2957
2047,2983
2047,1213
2047,2408
2047,2092
2048,661
2048,723
2048,3085
2048,3068
2048,582
2049,1716
2049,1885
2049,2891
2049,1903
2049,1522
2050,1964
2050,2738
2050,210
2050,1466
2050,131
2051,1981
2051,2090
2051,2192
2051,1610
2051,2476
2052,482
2052,1057
2052,2608
2052,2818
2052,1886
2053,1553
2053,1355
2053,540
2053,2211
2053,855
2054,1380
2054,1438
2054,1971
2054,2774
2054,1246
2055,1733
2055,335
2055,3081
2055,146
2055,1670
2056,2263
2056,2640
2056,2490
2056,2778
2056,2230
2057,953
2057,1024
2057,2800
2057,1114
2057,2456
2058,550
2058,1928
2058,2418
2058,131
2058,262
2059,1990
2059,2271
2059,207
2059,510
2059,1579
2060,2511
2060,400
2060,3024
2060,645
2060,2812
2061,105
2061,2981
2061,205
2061,792
2061,1489
2062,2169
2062,603
2062,713
2062,1390
2062,1702
2063,2482
2063,352
2063,2271
2063,417
2063,1276
2064,2943
2064,2948
2064,2103
2064,2605
2064,2582
2065,432
2065,2806
2065,2521
2065,2897
2065,2394
2066,285
2066,197
2066,27
2066,1390
2066,230
2067,1633
2067,1714
2067,1237
2067,2563
2067,1648
2068,1350
2068,1671
2068,465
2068,814
2068,1442
2069,2088
2069,360
2069,1294
2069,1386
2069,1166
2070,2771
2070,2595
2070,2841
2070,720
2070,2578
2071,1592
2071,20
2071,388
2071,1821
2071,1650
2072,1224
2072,1271
2072,147
2072,945
2072,1020
2073,1748
2073,1091
2073,742
2073,1295
2073,856
2074,1069
2074,1545
2074,1220
2074,1841
2074,1969
2075,107
2075,294
2075,1246
2075,986
2075,478
2076,1477
2076,1706
2076,1651
2076,836
2076,1202
2077,2220
2077,657
2077,1748
2077,978
2077,188
2078,716
2078,2887
2078,76
2078,137
2078,1901
2079,57
2079,1363
2079,1292
2079,353
2079,899
2080,1567
2080,2082
2080,1141
2080,2540
2080,2772
2081,5
2081,244
2081,607
2081,2369
2081,2030
2082,2540
2082,2772
2082,2080
2082,846
2082,1141
2083,2448
2083,968
2083,3032
2083,533
2083,524
2084,212
2084,1596
2084,2632
2084,1941
2084,1017
2085,1449
2085,206
2085,1468
2085,1826
2085,256
2086,2468
2086,2434
2086,1588
2086,2787
2086,981
2087,2234
2087,218
2087,369
2087,1475
2087,885
2088,272
2088,2069
2088,2058
2088,550
2088,2050
2089,1760
2089,2649
2089,1455
2089,2146
2089,2959
2090,2091
2090,962
2090,2143
2090,1610
2090,882
2091,2090
2091,2379
2091,2143
2091,1161
2091,962
2092,2408
2092,1202
2092,3008
2092,1477
2092,2076
2093,2219
2093,1217
2093,859
2093,474
2093,1088
2094,219
2094,1135
2094,2158
2094,1384
2094,1417
2095,296
2095,2759
2095,132
2095,927
2095,745
2096,1355
2096,1553
2096,855
2096,2230
2096,303
2097,2469
2097,102
2097,2539
2097,2320
2097,1287
2098,2152
2098,1621
2098,2141
2098,921
2098,2138
2099,2375
2099,1725
2099,2164
2099,1014
2099,2618
2100,1313
2100,2826
2100,2323
2100,1877
2100,2217
2101,1534
2101,2818
2101,1886
2101,1268
2101,2323
2102,140
2102,2673
2102,1480
2102,2778
2102,1171
2103,2582
2103,2948
2103,2114
2103,528
2103,1266
2104,1363
2104,2614
2104,2046
2104,181
2104,510
2105,361
2105,2557
2105,638
2105,839
2105,2605
2106,768
2106,2127
2106,2574
2106,434
2106,1351
2107,458
2107,341
2107,2168
2107,2553
2107,979
2108,1605
2108,1738
2108,1318
2108,2658
2108,1741
2109,1152
2109,1030
2109,2475
2109,2679
2109,2115
2110,293
2110,2094
2110,61
2110,2128
2110,1053
2111,2036
2111,2697
2111,474
2111,2696
2111,1119
2112,2813
2112,1043
2112,49
2112,1608
2112,2733
2113,1419
2113,1921
2113,1929
2113,767
2113,1935
2114,1419
2114,1871
2114,2113
2114,2103
2114,1921
2115,2475
2115,1494
2115,2438
2115,2648
2115,3060
2116,204
2116,412
2116,1131
2116,1118
2116,70
2117,578
2117,198
2117,2012
2117,640
2117,2298
2118,77
2118,2558
2118,2783
2118,128
2118,161
2119,2576
2119,2231
2119,666
2119,1618
2119,636
2120,475
2120,1570
2120,1261
2120,1998
2120,2816
2121,681
2121,1867
2121,504
2121,409
2121,1115
2122,1886
2122,433
2122,2738
2122,2451
2122,1338
2123,2200
2123,2331
2123,2807
2123,542
2123,1458
2124,2497
2124,2889
2124,2921
2124,668
2124,2756
2125,1587
2125,83
2125,618
2125,1573
2125,1124
2126,2499
2126,70
2126,540
2126,1996
2126,2443
2127,118
2127,2456
2127,427
2127,1239
2127,2057
2128,772
2128,2110
2128,293
2128,2901
2128,1932
2129,2092
2129,1584
2129,236
2129,2955
2129,2488
2130,2944
2130,946
2130,2393
2130,1319
2130,2655
2131,840
2131,2195
2131,2151
2131,2611
2131,2203
2132,2580
2132,2023
2132,2110
2132,2128
2132,1417
2133,2150
2133,962
2133,2151
2133,2195
2133,1527
2134,2204
2134,1136
2134,867
2134,2746
2134,323
2135,1818
2135,674
2135,2203
2135,1455
2135,962
2136,1425
2136,180
2136,463
2136,1432
2136,1505
2137,1497
2137,1581
2137,1279
2137,1627
2137,2172
2138,2152
2138,988
2138,2141
2138,2557
2138,1621
2139,1068
2139,1836
2139,2218
2139,85
2139,323
2140,2293
2140,1946
2140,1457
2140,642
2140,1650
2141,921
2141,1621
2141,2142
2141,0
2141,2152
2142,2141
2142,395
2142,1037
2142,520
2142,1621
2143,2379
2143,1161
2143,2171
2143,2534
2143,1076
2144,1934
2144,465
2144,417
2144,1717
2144,1930
2145,1125
2145,1541
2145,1076
2145,1511
2145,1983
2146,2453
2146,2649
2146,1136
2146,2089
2146,1760
2147,1329
2147,1000
2147,356
2147,2615
2147,1610
2148,490
2148,706
2148,1681
2148,882
2148,1559
2149,809
2149,1101
2149,575
2149,2629
2149,2543
2150,962
2150,2698
2150,2615
2150,2534
2150,2966
2151,2195
2151,2131
2151,2611
2151,1076
2151,1125
2152,2138
2152,2141
2152,0
2152,2518
2152,1621
2153,1193
2153,2090
2153,892
2153,2051
2153,520
2154,2966
2154,2534
2154,1539
2154,2615
2154,962
2155,316
2155,348
2155,1526
2155,2453
2155,1406
2156,1255
2156,2370
2156,1628
2156,79
2156,2339
2157,2664
2157,2618
2157,2173
2157,2167
2157,2368
2158,293
2158,2094
2158,2421
2158,2391
2158,61
2159,1686
2159,22
2159,1096
2159,358
2159,1996
2160,812
2160,1117
2160,2809
2160,488
2160,2483
2161,1127
2161,2171
2161,1497
2161,1627
2161,1076
2162,430
2162,509
2162,673
2162,414
2162,372
2163,2355
2163,735
2163,687
2163,1413
2163,427
2164,2375
2164,672
2164,1725
2164,220
2164,1855
2165,539
2165,2311
2165,786
2165,241
2165,2823
2166,1985
