Source,Target
1663,1440
1664,2532
1664,794
1664,2639
1664,434
1664,508
1665,1888
1665,34
1665,1234
1665,1553
1665,227
1666,2101
1666,1728
1666,771
1666,2160
1666,2646
1667,190
1667,1656
1667,325
1667,777
1667,2674
1668,1963
1668,80
1668,2131
1668,450
1668,215
1669,1123
1669,596
1669,2632
1669,370
1669,2198
1670,2287
1670,2239
1670,2219
1670,3009
1670,2223
1671,107
1671,918
1671,2062
1671,154
1671,603
1672,316
1672,2185
1672,1038
1672,973
1672,1107
1673,1631
1673,2130
1673,2621
1673,1362
1673,76
1674,1345
1674,774
1674,1501
1674,1903
1674,1159
1675,470
1675,1439
1675,1165
1675,666
1675,1352
1676,2766
1676,2791
1676,830
1676,2450
1676,1646
1677,307
1677,1442
1677,1283
1677,527
1677,943
1678,469
1678,140
1678,1026
1678,1423
1678,201
1679,310
1679,1704
1679,1339
1679,2747
1679,890
1680,503
1680,694
1680,2754
1680,225
1680,1590
1681,2840
1681,1096
1681,337
1681,344
1681,715
1682,1339
1682,1767
1682,1442
1682,765
1682,1677
1683,2550
1683,2462
1683,30
1683,2663
1683,192
1684,1809
1684,1881
1684,245
1684,1166
1684,1639
1685,313
1685,2163
1685,1524
1685,1587
1685,2666
1686,2028
1686,13
1686,1749
1686,1554
1686,1091
1687,2284
1687,2249
1687,1559
1687,1193
1687,1817
1688,1355
1688,1341
1688,2708
1688,2993
1688,554
1689,1253
1689,1922
1689,1057
1689,1497
1689,1047
1690,1318
1690,2085
1690,2356
1690,1994
1690,1891
1691,2272
1691,326
1691,933
1691,33
1691,1627
1692,2746
1692,78
1692,617
1692,1371
1692,144
1693,870
1693,1222
1693,1090
1693,1255
1693,2455
1694,472
1694,2608
1694,2886
1694,866
1694,1847
1695,2501
1695,1381
1695,363
1695,1162
1695,2512
1696,131
1696,2318
1696,2769
1696,2319
1696,43
1697,129
1697,3028
1697,1302
1697,1233
1697,2586
1698,1834
1698,2297
1698,1622
1698,682
1698,2731
1699,2229
1699,1032
1699,2240
1699,2226
1699,967
1700,1360
1700,547
1700,1051
1700,679
1700,1519
1701,1426
1701,602
1701,2553
1701,1194
1701,2444
1702,958
1702,1632
1702,2781
1702,2117
1702,2850
1703,68
1703,2060
1703,317
1703,63
1703,75
1704,1516
1704,477
1704,1865
1704,1750
1704,210
1705,2630
1705,1591
1705,2242
1705,1212
1705,2231
1706,2892
1706,1647
1706,2482
1706,2936
1706,2882
1707,2732
1707,3034
1707,903
1707,678
1707,1283
1708,2527
1708,2379
1708,2488
1708,2454
1708,1310
1709,1537
1709,1545
1709,1281
1709,1105
1709,1515
1710,1863
1710,1523
1710,509
1710,1801
1710,1909
1711,542
1711,479
1711,1316
1711,406
1711,1782
1712,2352
1712,2885
1712,746
1712,2012
1712,1832
1713,1478
1713,1965
1713,21
1713,24
1713,1564
1714,944
1714,2811
1714,2408
1714,1169
1714,2676
1715,1469
1715,2341
1715,1202
1715,1989
1715,2903
1716,658
1716,2623
1716,776
1716,174
1716,1577
1717,934
1717,1930
1717,642
1717,987
1717,2901
1718,2694
1718,2106
1718,2384
1718,2554
1718,2834
1719,1264
1719,809
1719,1231
1719,922
1719,780
1720,1330
1720,144
1720,661
1720,713
1720,1067
1721,724
1721,1461
1721,2349
1721,2770
1721,1229
1722,2958
1722,408
1722,2394
1722,2396
1722,2661
1723,556
1723,2491
1723,554
1723,898
1723,40
1724,430
1724,179
1724,2200
1724,1572
1724,2791
1725,2174
1725,919
1725,2160
1725,2646
1725,371
1726,49
1726,1792
1726,2319
1726,793
1726,1682
1727,1740
1727,689
1727,1251
1727,267
1727,1104
1728,1666
1728,2147
1728,1620
1728,808
1728,2101
1729,1024
1729,534
1729,2967
1729,769
1729,247
1730,294
1730,979
1730,1247
1730,1397
1730,2225
1731,1954
1731,633
1731,302
1731,165
1731,1765
1732,10
1732,1336
1732,1364
1732,1270
1732,1343
1733,390
1733,439
1733,149
1733,566
1733,2682
1734,999
1734,2145
1734,603
1734,1547
1734,1246
1735,2812
1735,1526
1735,551
1735,1464
1735,1738
1736,82
1736,1842
1736,872
1736,1365
1736,1372
1737,256
1737,457
1737,1567
1737,800
1737,1123
1738,1917
1738,2282
1738,1332
1738,1353
1738,282
1739,2959
1739,1349
1739,2383
1739,2321
1739,2757
1740,1727
1740,480
1740,267
1740,2794
1740,1104
1741,626
1741,759
1741,1088
1741,1097
1741,1616
1742,445
1742,1370
1742,1361
1742,2310
1742,244
1743,2106
1743,2907
1743,1912
1743,924
1743,2135
1744,20
1744,2294
1744,204
1744,437
1744,422
1745,437
1745,2551
1745,910
1745,1811
1745,1076
1746,998
1746,359
1746,1529
1746,138
1746,717
1747,236
1747,157
1747,1811
1747,279
1747,1076
1748,486
1748,1353
1748,220
1748,1571
1748,299
1749,1554
1749,1091
1749,2108
1749,2837
1749,2609
1750,396
1750,2964
1750,1259
1750,2416
1750,1516
1751,2032
1751,180
1751,1394
1751,725
1751,1262
1752,8
1752,1987
1752,1571
1752,1016
1752,1795
1753,672
1753,1590
1753,2325
1753,824
1753,78
1754,143
1754,2906
1754,593
1754,55
1754,135
1755,2386
1755,1025
1755,1282
1755,1240
1755,295
1756,1057
1756,968
1756,521
1756,1922
1756,975
1757,550
1757,890
1757,1283
1757,1217
1757,2901
1758,1087
1758,1629
1758,740
1758,451
1758,848
1759,89
1759,458
1759,95
1759,1496
1759,838
1760,1070
1760,1181
1760,1671
1760,1327
1760,918
1761,508
1761,656
1761,282
1761,2967
1761,533
1762,1888
1762,736
1762,582
1762,1467
1762,1665
1763,1230
1763,382
1763,1069
1763,527
1763,1106
1764,184
1764,640
1764,545
1764,2327
1764,1432
1765,165
1765,1731
1765,1954
1765,633
1765,535
1766,193
1766,1854
1766,869
1766,226
1766,1870
1767,2417
1767,1156
1767,1584
1767,1963
1767,1682
1768,1240
1768,566
1768,2616
1768,2615
1768,1589
1769,454
1769,1919
1769,1301
1769,2058
1769,1441
1770,726
1770,1504
1770,1467
1770,736
1770,582
1771,2658
1771,1165
1771,1886
1771,1711
1771,1782
1772,2765
1772,889
1772,2221
1772,2410
1772,3045
1773,784
1773,1497
1773,1165
1773,2496
1773,685
1774,1553
1774,2397
1774,549
1774,1888
1774,2456
1775,1515
1775,1610
1775,1998
1775,2233
1775,2706
1776,83
1776,173
1776,859
1776,2155
1776,2405
1777,786
1777,1841
1777,1132
1777,2088
1777,1915
1778,2740
1778,1286
1778,314
1778,1866
1778,749
1779,1314
1779,907
1779,1256
1779,2361
1779,1128
1780,599
1780,79
1780,161
1780,2102
1780,1495
1781,740
1781,451
1781,1629
1781,798
1781,1492
1782,265
1782,1711
1782,569
1782,1047
1782,2658
1783,1031
1783,1391
1783,1167
1783,1248
1783,2772
1784,2651
1784,2699
1784,2195
1784,1104
1784,2226
1785,1371
1785,608
1785,2746
1785,2157
1785,403
1786,767
1786,145
1786,417
1786,1639
1786,1844
1787,2556
1787,552
1787,2491
1787,141
1787,1916
1788,11
1788,17
1788,2450
1788,1387
1788,1883
1789,2014
1789,2613
1789,2663
1789,30
1789,2446
1790,19
1790,1872
1790,1628
1790,2355
1790,1285
1791,740
1791,1174
1791,1960
1791,1781
1791,1629
1792,1812
1792,373
1792,282
1792,1502
1792,2755
1793,2676
1793,1169
1793,944
1793,2408
1793,2672
1794,2216
1794,2444
1794,1194
1794,602
1794,2933
1795,1571
1795,2545
1795,8
1795,2646
1795,1752
1796,1059
1796,2944
1796,623
1796,2715
1796,961
1797,2587
1797,875
1797,1012
1797,183
1797,955
1798,505
1798,837
1798,361
1798,666
1798,1165
1799,585
1799,2166
1799,2002
1799,2619
1799,1952
1800,322
1800,1097
1800,759
1800,1337
1800,561
1801,1523
1801,1017
1801,872
1801,59
1801,641
1802,357
1802,820
1802,1147
1802,342
1802,2519
1803,2722
1803,2943
1803,3017
1803,706
1803,2290
1804,924
1804,2907
1804,2926
1804,1643
1804,815
1805,2098
1805,753
1805,159
1805,1926
1805,2079
1806,2966
1806,2621
1806,2834
1806,2636
1806,377
1807,2524
1807,234
1807,1290
1807,2786
1807,892
1808,2187
1808,1040
1808,2888
1808,2919
1808,2947
1809,1684
1809,245
1809,1881
1809,1166
1809,1639
1810,1848
1810,1818
1810,1373
1810,2273
1810,734
1811,236
1811,1747
1811,1252
1811,437
1811,1745
1812,1792
1812,2033
1812,1637
1812,964
1812,2755
1813,168
1813,741
1813,1491
1813,1771
1813,666
1814,1900
1814,530
1814,1294
1814,2657
1814,2755
1815,1101
1815,901
1815,717
1815,1514
1815,138
1816,1526
1816,2051
1816,2023
1816,995
1816,2278
1817,927
1817,1212
1817,1591
1817,1124
1817,1008
1818,596
1818,1810
1818,281
1818,1848
1818,1123
1819,1568
1819,2421
1819,153
1819,156
1819,1454
1820,893
1820,442
1820,1623
1820,588
1820,2315
1821,510
1821,716
1821,1381
1821,1275
1821,3013
1822,1587
1822,2163
1822,389
1822,313
1822,499
1823,1099
1823,778
1823,1604
1823,2592
1823,998
1824,1944
1824,133
1824,1918
1824,189
1824,283
1825,779
1825,2430
1825,1092
1825,897
1825,1862
1826,711
1826,1815
1826,1101
1826,1746
1826,138
1827,993
1827,1393
1827,2365
1827,2489
1827,2218
1828,2874
1828,748
1828,2448
1828,2850
1828,2949
1829,904
1829,1646
1829,1628
1829,263
1829,2893
1830,259
1830,726
1830,766
1830,1770
1830,109
1831,939
1831,1664
1831,549
1831,1671
1831,794
1832,1447
1832,1870
1832,1854
1832,2012
1832,2625
1833,1927
1833,61
1833,1876
1833,381
1833,441
1834,162
1834,1861
1834,1698
1834,792
1834,2612
1835,967
1835,1404
1835,2230
1835,1335
1835,1083
1836,604
1836,669
1836,268
1836,345
1836,1767
1837,886
1837,2554
1837,2616
1837,439
1837,674
1838,1624
1838,502
1838,843
1838,2650
1838,1922
1839,2787
1839,918
1839,2043
1839,154
1839,107
1840,1855
1840,1853
1840,1792
1840,2126
1840,608
1841,1915
1841,2088
1841,1428
1841,219
1841,1616
1842,1365
1842,484
1842,1503
1842,605
1842,539
1843,2747
1843,1165
1843,914
1843,1644
1843,2425
1844,1377
1844,219
1844,1088
1844,1533
1844,417
1845,782
1845,1182
1845,111
1845,2077
1845,1548
1846,573
1846,870
1846,2211
1846,1693
1846,2452
1847,866
1847,350
1847,2070
1847,198
1847,1325
1848,1812
1848,2033
1848,1373
1848,1300
1848,964
1849,2111
1849,2832
1849,1019
1849,1518
1849,504
1850,50
1850,1205
1850,366
1850,343
1850,1689
1851,320
1851,838
1851,1496
1851,89
1851,1958
1852,584
1852,1572
1852,495
1852,825
1852,2793
1853,2126
1853,608
1853,1840
1853,1792
1853,506
1854,226
1854,193
1854,1832
1854,869
1854,2597
1855,1840
1855,2126
1855,388
1855,1853
1855,608
1856,1776
1856,83
1856,1093
1856,2405
1856,44
1857,2151
1857,2677
1857,3026
1857,879
1857,667
1858,2254
1858,562
1858,1285
1858,825
1858,495
1859,2418
1859,2779
1859,1309
1859,1141
1859,2795
1860,1407
1860,2209
1860,714
1860,1249
1860,496
1861,162
1861,2612
1861,792
1861,2350
1861,951
1862,2686
1862,2898
1862,1450
1862,779
1862,1897
1863,641
1863,509
1863,605
1863,1909
1863,1710
1864,1720
1864,1035
1864,1330
1864,1638
1864,2433
1865,1876
1865,365
1865,118
1865,1516
1865,1704
1866,749
1866,1286
1866,1051
1866,2842
1866,1179
1867,1994
1867,586
1867,2085
1867,997
1867,2636
1868,762
1868,2460
1868,1343
1868,2988
1868,2667
1869,865
1869,411
1869,672
1869,1261
1869,2996
1870,2134
1870,382
1870,1351
1870,2784
1870,1447
1871,1005
1871,72
1871,1348
1871,485
1871,475
1872,2914
1872,2569
1872,2355
1872,379
1872,1790
1873,1053
1873,675
1873,748
1873,976
1873,2781
1874,2620
1874,573
1874,2686
1874,1206
1874,2115
1875,2033
1875,1812
1875,2278
1875,1792
1875,1637
1876,1865
1876,61
1876,1884
1876,1833
1876,1002
1877,200
1877,2387
1877,298
1877,2082
1877,969
1878,2412
1878,1055
1878,1275
1878,2087
1878,389
1879,56
1879,1706
1879,2892
1879,2482
1879,1562
1880,2000
1880,1254
1880,225
1880,2415
1880,2102
1881,1684
1881,1809
1881,369
1881,245
1881,2143
1882,1542
1882,1988
1882,2798
1882,335
1882,1584
1883,11
1883,1788
1883,17
1883,1676
1883,2450
1884,61
1884,1002
1884,21
1884,1713
1884,1777
1885,398
1885,1986
1885,1571
1885,2051
1885,434
1886,1209
1886,2362
1886,2577
1886,1346
1886,859
1887,1156
1887,1963
1887,1900
1887,1767
1887,2656
1888,817
1888,1665
1888,736
1888,1762
1888,227
1889,1619
1889,2374
1889,1022
1889,2686
1889,2288
1890,206
1890,1931
1890,1161
1890,756
1890,2058
1891,878
1891,195
1891,2857
1891,2133
1891,611
1892,1953
1892,793
1892,426
1892,1094
1892,251
1893,691
1893,528
1893,799
1893,190
1893,1030
1894,994
1894,899
1894,1429
1894,1958
1894,490
1895,1396
1895,432
1895,1594
1895,798
1895,1593
1896,2115
1896,90
1896,1934
1896,2178
1896,3011
1897,2111
1897,1518
1897,1862
1897,2898
1897,2146
1898,583
1898,225
1898,1680
1898,1254
1898,2601
1899,2239
1899,2223
1899,2233
1899,2287
1899,2238
1900,1767
1900,1463
1900,1887
1900,1339
1900,1963
1901,2112
1901,558
1901,2733
1901,300
1901,2027
1902,1017
1902,42
1902,333
1902,872
1902,514
1903,23
1903,392
1903,2160
1903,1256
1903,380
1904,1175
1904,2358
1904,1200
1904,1542
1904,1006
1905,545
1905,709
1905,1653
1905,1432
1905,184
1906,1507
1906,3021
1906,1892
1906,426
1906,2042
1907,216
1907,1522
1907,1528
1907,2942
1907,2670
1908,1373
1908,2072
1908,1411
1908,299
1908,2154
1909,1369
1909,1863
1909,641
1909,2670
1909,1842
1910,1119
1910,41
1910,1279
1910,1210
1910,2332
1911,2778
1911,51
1911,1383
1911,309
1911,990
1912,924
1912,1643
1912,2135
1912,2926
1912,2106
1913,2694
1913,1219
1913,1718
1913,2635
1913,2085
1914,2325
1914,672
1914,1245
1914,144
1914,1753
1915,219
1915,1428
1915,1841
1915,2088
1915,1564
1916,1094
1916,2276
1916,1630
1916,2894
1916,1511
1917,2045
1917,1738
1917,2282
1917,1142
1917,2173
1918,1944
1918,1824
1918,1425
1918,519
1918,2227
1919,2553
1919,1130
1919,2570
1919,1171
1919,1459
1920,1200
1920,2118
1920,5
1920,761
1920,706
1921,2456
1921,309
1921,1609
1921,2298
1921,2716
1922,502
1922,1057
1922,1338
1922,1497
1922,1689
1923,2293
1923,653
1923,863
1923,764
1923,1173
1924,597
1924,837
1924,77
1924,2303
1924,951
1925,2552
1925,1544
1925,1085
1925,1934
1925,1156
1926,2098
1926,159
1926,1805
1926,1319
1926,1370
1927,1833
1927,441
1927,1550
1927,381
1927,531
1928,1485
1928,711
1928,1700
1928,1101
1928,170
1929,1663
1929,1440
1929,2068
1929,863
1929,2083
1930,1717
1930,934
1930,2901
1930,642
1930,890
1931,1890
1931,2058
1931,1441
1931,1301
1931,1161
1932,3017
1932,2290
1932,1467
1932,2066
1932,2206
1933,2094
1933,1014
1933,2735
1933,2398
1933,799
1934,1257
1934,1630
1934,775
1934,1094
1934,2909
1935,146
1935,515
1935,2605
1935,96
1935,696
1936,721
1936,1538
1936,1009
1936,1267
1936,189
1937,1006
1937,5
1937,420
1937,2868
1937,2715
1938,332
1938,2996
1938,1567
1938,1692
1938,1590
1939,2449
1939,2704
1939,2830
1939,518
1939,354
1940,2245
1940,2989
1940,2647
1940,2256
1940,2149
1941,2354
1941,682
1941,2331
1941,2112
1941,2779
1942,2302
1942,2563
1942,2883
1942,1119
1942,2141
1943,1158
1943,643
1943,872
1943,82
1943,959
1944,1918
1944,1824
1944,1425
1944,133
1944,283
1945,668
1945,1558
1945,1007
1945,2069
1945,1758
1946,680
1946,2471
1946,2718
1946,2880
1946,2884
1947,1213
1947,464
1947,490
1947,1851
1947,1958
1948,738
1948,2705
1948,2439
1948,1169
1948,2524
1949,1968
1949,881
1949,1164
1949,562
1949,495
1950,2043
1950,999
1950,920
1950,1547
1950,1256
1951,1340
1951,1771
1951,552
1951,2496
1951,1398
1952,585
1952,2002
1952,2052
1952,1846
1952,1202
1953,426
1953,1892
1953,414
1953,793
1953,49
1954,1731
1954,302
1954,1765
1954,633
1954,165
1955,2508
1955,2364
1955,2801
1955,2428
1955,2879
1956,62
1956,770
1956,2163
1956,801
1956,1685
1957,126
1957,1386
1957,1445
1957,115
1957,2707
1958,1851
1958,320
1958,1496
1958,1759
1958,458
1959,1017
1959,42
1959,1902
1959,1801
1959,1227
1960,1174
1960,1791
1960,927
1960,708
1960,1629
1961,729
1961,34
1961,109
1961,2855
1961,726
1962,821
1962,128
1962,132
1962,896
1962,795
1963,396
1963,1767
1963,1584
1963,1668
1963,1156
1964,1370
1964,1361
1964,1425
1964,159
1964,283
1965,1478
1965,1713
1965,2489
1965,433
1965,1533
1966,680
1966,2608
1966,2718
1966,2679
1966,2606
1967,2471
1967,1978
1967,195
1967,350
1967,2880
1968,1949
1968,562
1968,2795
1968,1164
1968,881
1969,2953
1969,2429
1969,2970
1969,167
1969,2853
1970,1616
1970,759
1970,269
1970,1097
1970,1741
1971,2390
1971,2553
1971,603
1971,2383
1971,2757
1972,2964
1972,1222
1972,2053
1972,2308
1972,2045
1973,484
1973,941
1973,1503
1973,1482
1973,699
1974,2197
1974,1783
1974,1031
1974,1391
1974,1167
1975,2073
1975,1456
1975,1779
1975,1128
1975,2618
1976,1425
1976,519
1976,1361
1976,1998
1976,2227
1977,2867
1977,612
1977,2923
1977,2142
1977,1327
1978,1573
1978,2884
1978,2471
1978,2880
1978,2679
1979,906
1979,1556
1979,2298
1979,1584
1979,40
1980,1534
1980,1341
1980,2028
1980,2785
1980,2844
1981,289
1981,1202
1981,815
1981,1208
1981,1643
1982,953
1982,95
1982,2046
1982,959
1982,2109
1983,706
1983,2290
1983,1598
1983,3017
1983,947
1984,2899
1984,2707
1984,2286
1984,2817
1984,1389
1985,677
1985,2796
1985,2242
1985,1608
1985,1008
1986,453
1986,2051
1986,2349
1986,2045
1986,1917
1987,1016
1987,2836
1987,1752
1987,341
1987,355
1988,2716
1988,136
1988,1609
1988,2298
1988,857
1989,981
1989,2002
1989,585
1989,1469
1989,1067
1990,119
1990,463
1990,1617
1990,3043
1990,868
1991,1342
1991,2008
1991,2385
1991,1579
1991,1256
1992,889
1992,2765
1992,1772
1992,2221
1992,2410
1993,1575
1993,1665
1993,1602
1993,51
1993,1553
1994,997
1994,1867
1994,2356
1994,117
1994,2085
1995,663
1995,166
1995,3019
1995,2625
1995,1424
1996,1555
1996,2824
1996,847
1996,2863
1996,2614
1997,2355
1997,2422
1997,308
1997,19
1997,823
1998,1425
1998,519
1998,1635
1998,1599
1998,1964
1999,935
1999,75
1999,334
1999,301
1999,260
2000,1880
2000,1254
2000,509
2000,605
2000,2942
2001,1220
2001,592
2001,1480
2001,2939
2001,602
2002,585
2002,1989
2002,981
2002,1912
2002,2619
2003,802
2003,2735
2003,1402
2003,26
2003,2494
2004,1472
2004,3019
2004,447
2004,2385
2004,2024
2005,526
2005,1585
2005,2378
2005,1110
2005,1209
2006,3010
2006,2599
2006,2642
2006,1108
2006,2535
2007,2270
2007,1590
2007,727
2007,1753
2007,694
2008,1991
2008,1342
2008,581
2008,1161
2008,2867
2009,2360
2009,2398
2009,530
2009,2339
2009,644
2010,1563
2010,2425
2010,310
2010,2747
2010,1843
2011,1018
2011,814
2011,1465
2011,1364
2011,1159
2012,2024
2012,2168
2012,2625
2012,1832
2012,1995
2013,879
2013,524
2013,2465
2013,2036
2013,1214
2014,2212
2014,2613
2014,862
2014,296
2014,1889
2015,706
2015,2943
2015,761
2015,2290
2015,3017
2016,2501
2016,176
2016,4
2016,1614
2016,363
2017,2836
2017,438
2017,1142
2017,453
2017,1016
2018,2514
2018,2843
2018,948
2018,15
2018,2228
2019,3030
2019,961
2019,1059
2019,2440
2019,744
2020,917
2020,2468
2020,2943
2020,2885
2020,1356
2021,67
2021,529
2021,306
2021,468
2021,201
2022,2809
2022,1406
2022,2743
2022,176
2022,2016
2023,2051
2023,1816
2023,453
2023,1332
2023,1353
2024,806
2024,1995
2024,2012
2024,2004
2024,2092
2025,509
2025,2000
2025,1880
2025,2121
2025,605
2026,128
2026,991
2026,652
2026,1501
2026,117
2027,2112
2027,2322
2027,2418
2027,2215
2027,1941
2028,13
2028,1686
2028,1598
2028,2858
2028,2108
2029,63
2029,2061
2029,699
2029,2481
2029,448
2030,1752
2030,2
2030,1259
2030,2532
2030,1142
2031,594
2031,2100
2031,205
2031,2609
2031,1468
2032,1751
2032,1145
2032,180
2032,725
2032,1394
2033,2278
2033,1812
2033,995
2033,282
2033,1502
2034,2145
2034,1950
2034,1547
2034,999
2034,1734
2035,324
2035,1622
2035,525
2035,2186
2035,946
2036,581
2036,2008
2036,2725
2036,768
2036,1991
2037,344
2037,1232
2037,410
2037,1976
2037,519
2038,2342
2038,2917
2038,1615
2038,1459
2038,1130
2039,1700
2039,1815
2039,1360
2039,1514
2039,1866
2040,851
2040,912
2040,2539
2040,2902
2040,2047
2041,2622
2041,1661
2041,2531
2041,311
2041,1276
2042,1619
2042,1192
2042,3021
2042,1507
2042,156
2043,1950
2043,999
2043,1128
2043,1839
2043,1314
2044,2883
2044,2141
2044,526
2044,1093
2044,1967
2045,1917
2045,2051
2045,1222
2045,1142
2045,2736
2046,1982
2046,95
2046,458
2046,89
2046,2109
2047,2175
2047,1509
2047,970
2047,2902
2047,2539
2048,163
2048,891
2048,2109
2048,643
2048,2127
2049,1223
2049,1589
2049,515
2049,1379
2049,1284
2050,2292
2050,153
2050,2191
2050,2758
2050,2620
2051,2023
2051,2045
2051,1816
2051,1917
2051,434
2052,2931
2052,1952
2052,2619
2052,2210
2052,2002
2053,1972
2053,262
2053,2964
2053,2736
2053,2173
2054,362
2054,1625
2054,85
2054,2967
2054,550
2055,1534
2055,13
2055,2028
2055,1239
2055,1983
2056,487
2056,1348
2056,1871
2056,2712
2056,232
2057,2763
2057,297
2057,966
2057,1220
2057,2255
2058,1441
2058,2164
2058,1931
2058,2142
2058,206
2059,2362
2059,2211
2059,1846
2059,781
2059,573
2060,1209
2060,1346
2060,1703
2060,1886
2060,2325
2061,949
2061,448
2061,68
2061,317
2061,1047
2062,918
2062,2145
2062,999
2062,1671
2062,1547
2063,721
2063,1009
2063,722
2063,895
2063,709
2064,704
2064,1356
2064,1312
2064,2578
2064,917
2065,2940
2065,791
2065,363
2065,1162
2065,4
2066,2855
2066,2849
2066,2206
2066,1095
2066,1467
2067,483
2067,1191
2067,1176
2067,1492
2067,1569
2068,863
2068,1028
2068,1929
2068,1347
2068,2293
2069,183
2069,2474
2069,708
2069,1758
2069,915
2070,350
2070,1847
2070,1039
2070,2866
2070,1448
2071,686
2071,197
2071,2833
2071,274
2071,743
2072,299
2072,794
2072,1831
2072,1908
2072,403
2073,2671
2073,2181
2073,2295
2073,2269
2073,996
2074,2708
2074,1321
2074,71
2074,9
2074,766
2075,1508
2075,2266
2075,1343
2075,807
2075,291
2076,1332
2076,85
2076,2282
2076,2859
2076,2051
2077,1845
2077,782
2077,1182
2077,111
2077,230
2078,2549
2078,2720
2078,2654
2078,2384
2078,453
2079,1134
2079,753
2079,2098
2079,360
2079,1805
2080,1362
2080,2525
2080,117
2080,1197
2080,438
2081,2207
2081,1508
2081,2382
2081,2823
2081,2075
2082,399
2082,298
2082,2579
2082,2688
2082,951
2083,1663
2083,109
2083,9
2083,1929
2083,601
2084,1251
2084,2240
2084,689
2084,2226
2084,2229
2085,1102
2085,1913
2085,1219
2085,611
2085,1867
2086,2701
2086,1015
2086,1395
2086,196
2086,601
2087,1878
2087,2512
2087,1275
2087,835
2087,1821
2088,1841
2088,1428
2088,1915
2088,391
2088,1616
2089,1499
2089,2936
2089,2142
2089,2361
2089,612
2090,834
2090,2137
2090,2937
2090,3012
2090,2987
2091,935
2091,52
2091,539
2091,699
2091,119
2092,543
2092,2251
2092,1991
2092,1579
2092,1342
2093,1636
2093,2775
2093,1327
2093,990
2093,918
2094,799
2094,691
2094,1933
2094,1893
2094,528
2095,786
2095,1777
2095,1616
2095,1970
2095,177
2096,1536
2096,1639
2096,391
2096,1166
2096,417
2097,2721
2097,874
2097,1922
2097,949
2097,1645
2098,1805
2098,1926
2098,753
2098,2079
2098,159
2099,2305
2099,2771
2099,938
2099,614
2099,1583
2100,817
2100,2031
2100,594
2100,87
2100,40
2101,1666
2101,771
2101,1066
2101,1424
2101,943
2102,1535
2102,161
2102,522
2102,68
2102,370
2103,594
2103,613
2103,2552
2103,2252
2103,2425
2104,973
2104,1038
2104,1423
2104,379
2104,1107
2105,727
2105,338
2105,1753
2105,1503
2105,539
2106,2907
2106,1743
2106,924
2106,1912
2106,1718
2107,1950
2107,2730
2107,999
2107,1836
2107,669
2108,1433
2108,1749
2108,1598
2108,1218
2108,2837
2109,2048
2109,95
2109,163
2109,891
2109,872
2110,2846
2110,2555
2110,2280
2110,2742
2110,1951
2111,1849
2111,2392
2111,1897
2111,1518
2111,2276
2112,2027
2112,1941
2112,2331
2112,2322
2112,682
2113,188
2113,306
2113,2427
2113,1548
2113,1845
2114,2369
2114,2403
2114,2423
2114,2978
2114,2431
2115,573
2115,1000
2115,2437
2115,2426
2115,2702
2116,420
2116,2597
2116,1937
2116,1006
2116,2358
2117,2936
2117,675
2117,1706
2117,2892
2117,747
2118,1920
2118,1200
2118,2441
2118,876
2118,2760
2119,47
2119,1399
2119,28
2119,761
2119,2837
2120,840
2120,2293
2120,2068
2120,1980
2120,1341
2121,79
2121,161
2121,2105
2121,509
2121,520
2122,178
2122,2724
2122,616
2122,2315
2122,651
2123,558
2123,760
2123,2027
2123,2112
2123,300
2124,37
2124,2430
2124,897
2124,1565
2124,1825
2125,1107
2125,973
2125,1285
2125,2254
2125,1199
2126,1853
2126,608
2126,388
2126,1840
2126,403
2127,163
2127,2048
2127,2887
2127,643
2127,327
2128,595
2128,1088
2128,626
2128,1243
2128,1741
2129,639
2129,2861
2129,2362
2129,2516
2129,2059
2130,1100
2130,439
2130,1673
2130,515
2130,2559
2131,154
2131,1839
2131,857
2131,1172
2131,1963
2132,695
2132,2380
2132,649
2132,1641
2132,2489
2133,1891
2133,2085
2133,878
2133,2636
2133,2857
2134,1870
2134,2784
2134,1500
2134,2810
2134,382
2135,1912
2135,1643
2135,924
2135,2106
2135,1718
2136,814
2136,1023
2136,1868
2136,1828
2136,2011
2137,834
2137,2090
2137,864
2137,2648
2137,2937
2138,1229
2138,1222
2138,1972
2138,2455
2138,2832
2139,979
2139,936
2139,1176
2139,1654
2139,655
2140,659
2140,883
2140,2716
2140,1442
2140,473
2141,60
2141,150
2141,2351
2141,351
2141,2356
2142,1441
2142,2058
2142,2089
2142,1499
2142,1562
2143,1592
2143,1125
2143,1605
2143,272
2143,369
2144,2199
2144,1178
2144,1163
2144,2584
2144,2773
2145,999
2145,1734
2145,2062
2145,603
2145,1547
2146,2620
2146,2426
2146,1202
2146,2898
2146,815
2147,2076
2147,1666
2147,1728
2147,2859
2147,1424
2148,1405
2148,2855
2148,2158
2148,1230
2148,1312
2149,2647
2149,2890
2149,1129
2149,2483
2149,2510
2150,2516
2150,2362
2150,2975
2150,585
2150,2166
2151,1857
2151,2677
2151,2962
2151,879
2151,667
2152,2476
2152,1506
2152,1141
2152,2457
2152,2418
2153,1320
2153,394
2153,1505
2153,3013
2153,1238
2154,1451
2154,1269
2154,302
2154,149
2154,102
2155,1782
2155,1711
2155,1886
2155,859
2155,173
2156,2333
2156,2179
2156,2745
2156,1170
2156,2930
2157,1411
2157,78
2157,828
2157,253
2157,824
2158,1230
2158,2148
2158,215
2158,1405
2158,405
