Source,Target
1666,813
1666,2229
1666,1584
1666,592
1667,517
1667,771
1667,1780
1667,2981
1667,667
1668,2276
1668,2426
1668,1281
1668,260
1668,1114
1669,1306
1669,203
1669,2245
1669,2210
1669,1461
1670,2280
1670,1566
1670,1480
1670,931
1670,30
1671,2981
1671,1599
1671,1433
1671,960
1671,1749
1672,714
1672,1532
1672,1122
1672,1963
1672,767
1673,424
1673,2304
1673,2264
1673,1347
1673,2167
1674,2643
1674,2515
1674,2161
1674,116
1674,1887
1675,1557
1675,2690
1675,3015
1675,1793
1675,791
1676,1665
1676,2677
1676,1695
1676,1258
1676,2242
1677,171
1677,1850
1677,1636
1677,724
1677,1580
1678,1634
1678,432
1678,313
1678,1023
1678,2808
1679,2838
1679,2432
1679,2709
1679,2652
1679,1467
1680,2613
1680,1787
1680,1284
1680,2761
1680,390
1681,2457
1681,870
1681,2333
1681,1468
1681,1364
1682,1997
1682,1492
1682,1617
1682,1525
1682,503
1683,2560
1683,807
1683,402
1683,948
1683,2329
1684,1914
1684,1572
1684,231
1684,44
1684,1023
1685,1599
1685,2187
1685,1639
1685,1943
1685,2679
1686,351
1686,1396
1686,791
1686,1351
1686,212
1687,1634
1687,2786
1687,188
1687,44
1687,1678
1688,2224
1688,1835
1688,1435
1688,607
1688,1130
1689,2250
1689,2992
1689,2314
1689,891
1689,1925
1690,104
1690,1305
1690,2329
1690,227
1690,1000
1691,1140
1691,320
1691,2932
1691,1047
1691,1204
1692,1265
1692,1799
1692,364
1692,2715
1692,988
1693,1521
1693,1357
1693,788
1693,3012
1693,1749
1694,1172
1694,809
1694,1364
1694,479
1694,1456
1695,2411
1695,981
1695,843
1695,1258
1695,2214
1696,457
1696,77
1696,1011
1696,313
1696,498
1697,478
1697,139
1697,205
1697,446
1697,983
1698,314
1698,1472
1698,291
1698,1011
1698,1443
1699,229
1699,707
1699,594
1699,1611
1699,2784
1700,442
1700,1823
1700,2837
1700,2816
1700,727
1701,667
1701,1980
1701,1459
1701,2441
1701,719
1702,2873
1702,1404
1702,1174
1702,2506
1702,2095
1703,1173
1703,1657
1703,1484
1703,274
1703,2118
1704,317
1704,394
1704,2190
1704,2023
1704,1292
1705,63
1705,1748
1705,1549
1705,2056
1705,1099
1706,1578
1706,2264
1706,2259
1706,2742
1706,2265
1707,2847
1707,830
1707,1606
1707,2830
1707,1246
1708,342
1708,1263
1708,1376
1708,959
1708,633
1709,1479
1709,2763
1709,1447
1709,1092
1709,589
1710,485
1710,2303
1710,2436
1710,1394
1710,368
1711,629
1711,75
1711,876
1711,2184
1711,685
1712,2342
1712,1361
1712,2808
1712,2217
1712,1937
1713,2968
1713,2638
1713,3016
1713,128
1713,1972
1714,2286
1714,2845
1714,1049
1714,247
1714,935
1715,677
1715,2340
1715,2339
1715,130
1715,325
1716,2638
1716,2968
1716,1245
1716,128
1716,1713
1717,2263
1717,2252
1717,2255
1717,977
1717,2256
1718,1249
1718,1373
1718,269
1718,1777
1718,437
1719,2470
1719,2472
1719,1442
1719,2637
1719,1202
1720,968
1720,2876
1720,1852
1720,2476
1720,2999
1721,1056
1721,62
1721,557
1721,1664
1721,2127
1722,1781
1722,1023
1722,2217
1722,1914
1722,752
1723,2661
1723,2265
1723,2206
1723,1628
1723,1223
1724,2510
1724,396
1724,986
1724,1661
1724,762
1725,2306
1725,2923
1725,2963
1725,2365
1725,2434
1726,1043
1726,1138
1726,686
1726,759
1726,1319
1727,2205
1727,2738
1727,1534
1727,926
1727,417
1728,1889
1728,275
1728,618
1728,1935
1728,1264
1729,419
1729,2366
1729,1802
1729,431
1729,270
1730,2405
1730,2375
1730,847
1730,585
1730,2896
1731,1993
1731,1252
1731,1902
1731,2517
1731,1012
1732,1299
1732,399
1732,2838
1732,471
1732,1598
1733,1487
1733,2998
1733,2926
1733,1210
1733,1900
1734,2653
1734,790
1734,175
1734,1597
1734,473
1735,997
1735,653
1735,902
1735,1957
1735,1215
1736,2726
1736,918
1736,2782
1736,2711
1736,986
1737,1273
1737,271
1737,821
1737,324
1737,932
1738,1342
1738,726
1738,415
1738,672
1738,1076
1739,1536
1739,2800
1739,690
1739,244
1739,1001
1740,2364
1740,2905
1740,2031
1740,2825
1740,1030
1741,1561
1741,1575
1741,1485
1741,2239
1741,778
1742,1274
1742,1747
1742,1840
1742,2604
1742,180
1743,1799
1743,1265
1743,1692
1743,1559
1743,2187
1744,187
1744,1811
1744,49
1744,1522
1744,50
1745,688
1745,1089
1745,890
1745,1111
1745,1981
1746,733
1746,2023
1746,820
1746,711
1746,2229
1747,1274
1747,157
1747,2435
1747,2218
1747,1592
1748,1618
1748,1549
1748,2056
1748,63
1748,1815
1749,1033
1749,1671
1749,543
1749,782
1749,1521
1750,297
1750,1334
1750,989
1750,1410
1750,1439
1751,445
1751,2818
1751,1981
1751,305
1751,1507
1752,2414
1752,2073
1752,1437
1752,2583
1752,310
1753,2510
1753,396
1753,762
1753,1724
1753,1517
1754,1256
1754,2414
1754,1166
1754,918
1754,2173
1755,2054
1755,69
1755,1151
1755,2875
1755,199
1756,1770
1756,2310
1756,2
1756,1005
1756,1759
1757,467
1757,163
1757,1515
1757,2076
1757,903
1758,487
1758,2702
1758,1474
1758,2846
1758,2473
1759,1943
1759,2310
1759,2720
1759,1655
1759,667
1760,1520
1760,153
1760,124
1760,1571
1760,2407
1761,2822
1761,1397
1761,489
1761,2526
1761,1278
1762,1383
1762,2253
1762,90
1762,158
1762,764
1763,2136
1763,1938
1763,338
1763,953
1763,293
1764,1765
1764,2580
1764,1192
1764,921
1764,1084
1765,1764
1765,2580
1765,1832
1765,240
1765,1846
1766,1008
1766,137
1766,730
1766,1548
1766,365
1767,1625
1767,1084
1767,374
1767,930
1767,1484
1768,1786
1768,1991
1768,1926
1768,2329
1768,402
1769,2060
1769,29
1769,441
1769,1136
1769,738
1770,1756
1770,1148
1770,2015
1770,347
1770,1025
1771,685
1771,2346
1771,837
1771,1940
1771,712
1772,2548
1772,2660
1772,2904
1772,2458
1772,2928
1773,272
1773,2559
1773,266
1773,746
1773,298
1774,2306
1774,2790
1774,2923
1774,2636
1774,2966
1775,1066
1775,530
1775,978
1775,985
1775,1350
1776,559
1776,902
1776,2146
1776,1856
1776,881
1777,185
1777,1648
1777,1095
1777,269
1777,927
1778,86
1778,467
1778,92
1778,1515
1778,2076
1779,785
1779,8
1779,1365
1779,2043
1779,2302
1780,517
1780,1365
1780,2981
1780,1344
1780,667
1781,1722
1781,2217
1781,1023
1781,752
1781,1219
1782,1572
1782,1242
1782,161
1782,2881
1782,1604
1783,186
1783,1931
1783,119
1783,1452
1783,2003
1784,2159
1784,1381
1784,1981
1784,445
1784,709
1785,2624
1785,2001
1785,893
1785,1880
1785,716
1786,1768
1786,402
1786,1991
1786,1163
1786,1561
1787,1680
1787,1284
1787,2510
1787,576
1787,435
1788,15
1788,1040
1788,704
1788,1919
1788,2124
1789,741
1789,44
1789,752
1789,1914
1789,2600
1790,2605
1790,997
1790,622
1790,1957
1790,757
1791,2499
1791,2910
1791,2750
1791,1627
1791,1101
1792,798
1792,757
1792,698
1792,1516
1792,1416
1793,1572
1793,2421
1793,2021
1793,1113
1793,1105
1794,1970
1794,1441
1794,897
1794,926
1794,1653
1795,1629
1795,417
1795,1290
1795,2025
1795,1112
1796,635
1796,174
1796,2182
1796,870
1796,678
1797,1635
1797,46
1797,1865
1797,1139
1797,1012
1798,1892
1798,369
1798,1452
1798,554
1798,1187
1799,1265
1799,1692
1799,1559
1799,2679
1799,8
1800,76
1800,2132
1800,160
1800,879
1800,1514
1801,459
1801,1614
1801,1648
1801,1615
1801,1810
1802,270
1802,1729
1802,2182
1802,2987
1802,579
1803,1960
1803,976
1803,391
1803,500
1803,2094
1804,2732
1804,2221
1804,266
1804,2684
1804,127
1805,143
1805,2320
1805,1384
1805,2776
1805,1392
1806,1104
1806,223
1806,463
1806,1657
1806,397
1807,11
1807,1909
1807,17
1807,2426
1807,2840
1808,2539
1808,2270
1808,1058
1808,380
1808,1081
1809,2379
1809,19
1809,1996
1809,1269
1809,2448
1810,1511
1810,1801
1810,1648
1810,1987
1810,1182
1811,287
1811,1522
1811,1833
1811,2061
1811,974
1812,2706
1812,268
1812,2709
1812,1176
1812,1974
1813,10
1813,2244
1813,1437
1813,1377
1813,16
1814,2062
1814,2173
1814,918
1814,361
1814,2578
1815,1748
1815,1618
1815,957
1815,521
1815,2056
1816,720
1816,365
1816,906
1816,1021
1816,965
1817,848
1817,701
1817,514
1817,366
1817,1217
1818,727
1818,1823
1818,2831
1818,780
1818,1660
1819,772
1819,637
1819,591
1819,326
1819,606
1820,1026
1820,1542
1820,884
1820,1928
1820,59
1821,363
1821,348
1821,74
1821,722
1821,2549
1822,2285
1822,1978
1822,1425
1822,2814
1822,2223
1823,2837
1823,727
1823,2816
1823,2743
1823,1700
1824,2128
1824,764
1824,1329
1824,158
1824,1953
1825,268
1825,2703
1825,1183
1825,1812
1825,1317
1826,238
1826,2554
1826,904
1826,1598
1826,2815
1827,769
1827,107
1827,2228
1827,804
1827,1904
1828,1767
1828,374
1828,442
1828,1583
1828,1484
1829,606
1829,2125
1829,772
1829,637
1829,178
1830,2293
1830,1372
1830,1835
1830,1874
1830,2224
1831,2930
1831,1994
1831,252
1831,2633
1831,1137
1832,428
1832,1262
1832,156
1832,240
1832,362
1833,1811
1833,974
1833,2061
1833,1881
1833,1879
1834,168
1834,1101
1834,557
1834,925
1834,1949
1835,2785
1835,1830
1835,515
1835,1874
1835,1493
1836,1108
1836,1315
1836,1400
1836,2895
1836,1892
1837,440
1837,2079
1837,385
1837,2574
1837,1005
1838,2282
1838,2257
1838,2742
1838,2661
1838,1223
1839,47
1839,286
1839,2224
1839,607
1839,1830
1840,2226
1840,490
1840,435
1840,1274
1840,1742
1841,2447
1841,2239
1841,917
1841,276
1841,1498
1842,2336
1842,179
1842,599
1842,2527
1842,1642
1843,2375
1843,1325
1843,2431
1843,2038
1843,729
1844,1608
1844,2436
1844,485
1844,992
1844,394
1845,792
1845,683
1845,2621
1845,1624
1845,1170
1846,897
1846,1374
1846,288
1846,1992
1846,940
1847,1050
1847,425
1847,2357
1847,676
1847,2770
1848,2457
1848,793
1848,1585
1848,1681
1848,1468
1849,2200
1849,2111
1849,1233
1849,250
1849,2634
1850,546
1850,139
1850,1142
1850,1766
1850,724
1851,2758
1851,562
1851,1335
1851,1003
1851,1252
1852,2165
1852,1032
1852,2476
1852,589
1852,1720
1853,915
1853,1695
1853,2411
1853,843
1853,1647
1854,1229
1854,1105
1854,264
1854,2787
1854,779
1855,1683
1855,948
1855,2009
1855,807
1855,2329
1856,881
1856,559
1856,1776
1856,1880
1856,2467
1857,1106
1857,2389
1857,2607
1857,14
1857,840
1858,405
1858,162
1858,1153
1858,1887
1858,1652
1859,1417
1859,977
1859,1347
1859,2255
1859,857
1860,616
1860,791
1860,1000
1860,1297
1860,2199
1861,2854
1861,687
1861,173
1861,988
1861,1438
1862,1643
1862,854
1862,1516
1862,1350
1862,1949
1863,928
1863,1305
1863,2160
1863,2915
1863,104
1864,1881
1864,1833
1864,621
1864,579
1864,1811
1865,438
1865,397
1865,1869
1865,444
1865,1635
1866,1378
1866,1523
1866,493
1866,548
1866,512
1867,2850
1867,2209
1867,1674
1867,1287
1867,2840
1868,1172
1868,419
1868,2954
1868,255
1868,622
1869,1552
1869,438
1869,463
1869,1390
1869,397
1870,1494
1870,796
1870,1190
1870,2500
1870,1567
1871,899
1871,2464
1871,1164
1871,584
1871,991
1872,2885
1872,877
1872,201
1872,1337
1872,2891
1873,810
1873,1409
1873,1112
1873,1619
1873,665
1874,2061
1874,434
1874,1372
1874,2
1874,1386
1875,2168
1875,345
1875,2860
1875,135
1875,172
1876,50
1876,1216
1876,12
1876,349
1876,1744
1877,324
1877,1550
1877,849
1877,1515
1877,467
1878,1592
1878,2435
1878,1274
1878,595
1878,2319
1879,1358
1879,2155
1879,1881
1879,1811
1879,1833
1880,881
1880,1041
1880,2741
1880,1856
1880,1150
1881,1864
1881,1879
1881,1833
1881,621
1881,1811
1882,1796
1882,579
1882,2591
1882,80
1882,174
1883,658
1883,2178
1883,1321
1883,1584
1883,1679
1884,2276
1884,838
1884,504
1884,1149
1884,572
1885,2444
1885,2809
1885,1147
1885,506
1885,725
1886,1421
1886,436
1886,1198
1886,1313
1886,2780
1887,162
1887,2643
1887,2515
1887,1858
1887,1153
1888,1093
1888,152
1888,2398
1888,2922
1888,2441
1889,1728
1889,1616
1889,1935
1889,1382
1889,618
1890,1044
1890,1738
1890,1342
1890,332
1890,726
1891,370
1891,1731
1891,1902
1891,1535
1891,1993
1892,1798
1892,1187
1892,1108
1892,369
1892,1452
1893,597
1893,2669
1893,1205
1893,1375
1893,663
1894,2238
1894,649
1894,1348
1894,1945
1894,461
1895,876
1895,1270
1895,2989
1895,1771
1895,712
1896,1428
1896,1529
1896,166
1896,456
1896,846
1897,1014
1897,1950
1897,811
1897,777
1897,914
1898,504
1898,912
1898,1281
1898,2469
1898,838
1899,763
1899,2907
1899,258
1899,93
1899,1981
1900,1210
1900,2998
1900,584
1900,1098
1900,2943
1901,1489
1901,103
1901,1372
1901,1874
1901,430
1902,1731
1902,386
1902,1910
1902,1012
1902,1993
1903,213
1903,2505
1903,749
1903,2067
1903,731
1904,804
1904,2964
1904,2413
1904,193
1904,2658
1905,2154
1905,2699
1905,2584
1905,1989
1905,1225
1906,2132
1906,2439
1906,229
1906,2027
1906,1699
1907,274
1907,768
1907,1703
1907,555
1907,2118
1908,2519
1908,2826
1908,439
1908,867
1908,1459
1909,1807
1909,11
1909,17
1909,2426
1909,2840
1910,1012
1910,46
1910,1902
1910,1797
1910,21
1911,785
1911,131
1911,1344
1911,1780
1911,1779
1912,2386
1912,2545
1912,2464
1912,443
1912,1344
1913,1926
1913,1481
1913,1768
1913,2533
1913,1991
1914,1684
1914,1722
1914,1023
1914,1572
1914,44
1915,1638
1915,1952
1915,155
1915,1100
1915,1387
1916,875
1916,813
1916,1958
1916,1168
1916,2170
1917,736
1917,1984
1917,198
1917,2341
1917,149
1918,431
1918,1980
1918,648
1918,1102
1918,419
1919,1123
1919,192
1919,704
1919,875
1919,1529
1920,911
1920,1004
1920,1224
1920,473
1920,499
1921,1409
1921,1614
1921,1609
1921,1615
1921,1801
1922,2204
1922,1067
1922,1918
1922,439
1922,648
1923,1602
1923,2295
1923,789
1923,2438
1923,2398
1924,594
1924,2224
1924,229
1924,375
1924,1130
1925,1131
1925,2258
1925,2502
1925,2250
1925,1534
1926,1768
1926,1481
1926,1786
1926,1991
1926,2785
1927,2142
1927,2212
1927,2343
1927,114
1927,1967
1928,1026
1928,41
1928,652
1928,884
1928,337
1929,347
1929,23
1929,398
1929,1591
1929,1770
1930,502
1930,2830
1930,421
1930,109
1930,1387
1931,1452
1931,721
1931,1448
1931,1992
1931,288
1932,2994
1932,1463
1932,1638
1932,1100
1932,109
1933,1547
1933,1541
1933,221
1933,652
1933,353
1934,1189
1934,2102
1934,1489
1934,2839
1934,640
1935,1616
1935,1382
1935,984
1935,1889
1935,1866
1936,1288
1936,1126
1936,1221
1936,40
1936,802
1937,1990
1937,147
1937,1712
1937,2073
1937,2808
1938,1763
1938,2483
1938,882
1938,293
1938,2136
1939,684
1939,1893
1939,2861
1939,2659
1939,865
1940,685
1940,1771
1940,75
1940,2346
1940,1508
1941,1444
1941,1865
1941,397
1941,438
1941,1635
1942,622
1942,824
1942,1530
1942,2296
1942,2954
1943,899
1943,1759
1943,1545
1943,408
1943,1339
1944,350
1944,1441
1944,907
1944,191
1944,1177
1945,1179
1945,1348
1945,2583
1945,2238
1945,441
1946,1116
1946,299
1946,1380
1946,1435
1946,2922
1947,626
1947,2133
1947,2451
1947,883
1947,855
1948,2174
1948,1485
1948,2318
1948,1991
1948,1741
1949,43
1949,1708
1949,1263
1949,270
1949,959
1950,1014
1950,1897
1950,1919
1950,1123
1950,846
1951,848
1951,74
1951,608
1951,722
1951,961
1952,2041
1952,575
1952,1387
1952,1093
1952,2400
1953,2128
1953,1329
1953,764
1953,1824
1953,158
1954,447
1954,386
1954,2373
1954,405
1954,1272
1955,522
1955,1410
1955,1249
1955,1016
1955,628
1956,748
1956,957
1956,31
1956,1457
1956,2098
1957,902
1957,1735
1957,653
1957,997
1957,1663
1958,2191
1958,1458
1958,2409
1958,1168
1958,1916
1959,1474
1959,2012
1959,487
1959,2473
1959,2739
1960,2028
1960,1803
1960,1437
1960,2124
1960,2835
1961,1266
1961,2145
1961,1922
1961,806
1961,155
1962,145
1962,2589
1962,1447
1962,2254
1962,2572
1963,1276
1963,158
1963,1953
1963,2331
1963,1206
1964,336
1964,2670
1964,415
1964,1157
1964,1587
1965,263
1965,360
1965,647
1965,774
1965,1582
1966,2553
1966,2312
1966,2539
1966,2852
1966,2270
1967,2343
1967,108
1967,1147
1967,694
1967,1526
1968,1560
1968,2179
1968,2995
1968,2384
1968,2028
1969,79
1969,969
1969,884
1969,331
1969,2925
1970,1441
1970,1794
1970,1963
1970,1276
1970,897
1971,1577
1971,680
1971,857
1971,2260
1971,522
1972,3016
1972,252
1972,2714
1972,2750
1972,1212
1973,1877
1973,499
1973,473
1973,1985
1973,1224
1974,1176
1974,754
1974,954
1974,2677
1974,2709
1975,892
1975,572
1975,1171
1975,2332
1975,2823
1976,2071
1976,1517
1976,1361
1976,1480
1976,1078
1977,673
1977,1936
1977,1288
1977,1221
1977,1058
1978,1822
1978,2285
1978,2685
1978,2223
1978,1425
1979,131
1979,327
1979,899
1979,596
1979,378
1980,431
1980,1918
1980,1701
1980,648
1980,49
1981,1751
1981,445
1981,1507
1981,2818
1981,688
1982,880
1982,2944
1982,142
1982,101
1982,2898
1983,2541
1983,2190
1983,2723
1983,818
1983,1497
1984,2341
1984,1917
1984,2572
1984,2380
1984,145
1985,1550
1985,1515
1985,467
1985,324
1985,1877
1986,901
1986,2654
1986,1061
1986,2695
1986,3004
1987,1131
1987,1648
1987,2502
1987,937
1987,2742
1988,741
1988,410
1988,744
1988,1193
1988,2881
1989,1581
1989,1517
1989,1078
1989,1753
1989,1670
1990,1937
1990,126
1990,1027
1990,1752
1990,2073
1991,1768
1991,1786
1991,1163
1991,2174
1991,402
1992,288
1992,290
1992,1374
1992,452
1992,897
1993,1252
1993,1731
1993,2517
1993,1552
1993,438
1994,2968
1994,2638
1994,1831
1994,1713
1994,252
1995,2642
1995,2005
1995,149
1995,2162
1995,2605
1996,1204
1996,1207
1996,2379
1996,1809
1996,2573
1997,1682
1997,1897
1997,2909
1997,777
1997,1014
1998,615
1998,928
1998,952
1998,1339
1998,681
1999,2081
1999,267
1999,882
1999,2672
1999,2934
2000,493
2000,950
2000,1699
2000,712
2000,229
2001,1543
2001,716
2001,718
2001,1322
2001,1341
2002,1267
2002,1427
2002,2470
2002,2637
2002,2792
2003,1141
2003,2065
2003,528
2003,871
2003,1374
2004,2461
2004,875
2004,34
2004,1123
2004,218
2005,1995
2005,723
2005,2499
2005,1117
2005,2642
2006,2447
2006,2318
2006,1485
2006,894
2006,2239
2007,355
2007,817
2007,242
2007,2286
2007,1436
2008,2868
2008,1038
2008,1045
2008,2365
2008,2872
2009,948
2009,1948
2009,1855
2009,827
2009,894
2010,963
2010,1026
2010,41
2010,2139
2010,1119
2011,400
2011,83
2011,774
2011,468
2011,360
2012,1474
2012,1959
2012,2473
2012,487
2012,2739
2013,689
2013,2661
2013,2824
2013,2265
2013,1838
2014,2111
2014,2702
2014,563
2014,860
2014,2846
2015,1324
2015,1770
2015,1025
2015,2567
2015,2916
2016,2329
2016,2440
2016,402
2016,882
2016,1127
2017,2291
2017,2668
2017,765
2017,2673
2017,2088
2018,117
2018,1636
2018,472
2018,3003
2018,1403
2019,1128
2019,2385
2019,918
2019,1256
2019,2173
2020,2307
2020,575
2020,1367
2020,1054
2020,2400
2021,2363
2021,1595
2021,1180
2021,1572
2021,1793
2022,1007
2022,2996
2022,115
2022,2110
2022,2351
2023,166
2023,2655
2023,1075
2023,2741
2023,614
2024,2494
2024,1298
2024,1158
2024,253
2024,2780
2025,1441
2025,1629
2025,1795
2025,2262
2025,1944
2026,944
2026,339
2026,294
2026,1165
2026,344
2027,1906
2027,1264
2027,518
2027,2439
2027,618
2028,1960
2028,2835
2028,1560
2028,976
2028,1437
2029,2268
2029,2817
2029,2292
2029,2680
2029,2195
2030,2601
2030,356
2030,392
2030,2605
2030,1117
2031,2825
2031,1740
2031,2905
2031,2364
2031,2628
2032,2355
2032,850
2032,2912
2032,141
2032,2614
2033,712
2033,2090
2033,375
2033,1500
2033,66
2034,2119
2034,781
2034,2019
2034,1128
2034,1168
2035,2300
2035,655
2035,3015
2035,834
2035,2061
2036,2766
2036,809
2036,855
2036,36
2036,551
2037,367
2037,166
2037,1521
2037,441
2037,1476
2038,2190
2038,1843
2038,1325
2038,2541
2038,2117
2039,405
2039,328
2039,1858
2039,1954
2039,2212
2040,56
2040,1584
2040,1666
2040,1916
2040,2034
2041,1952
2041,1387
2041,2922
2041,152
2041,2546
2042,992
2042,813
2042,2788
2042,2087
2042,2191
2043,2574
2043,2679
2043,440
2043,1365
2043,8
2044,2871
2044,198
2044,2254
2044,2220
2044,2380
2045,2467
2045,2896
2045,647
2045,1965
2045,1856
2046,360
2046,2911
2046,1368
2046,774
2046,2966
2047,2774
2047,2681
2047,2396
2047,2961
2047,2475
2048,1567
2048,477
2048,796
2048,2210
2048,309
2049,1432
2049,2898
2049,2084
2049,604
2049,2836
2050,2725
2050,2079
2050,2372
2050,1046
2050,1075
2051,2656
2051,2228
2051,769
2051,247
2051,519
2052,2027
2052,618
2052,2439
2052,1264
2052,1453
2053,115
2053,1001
2053,2050
2053,2106
2053,257
2054,1755
2054,2875
2054,521
2054,1015
2054,1151
2055,2573
2055,568
2055,1967
2055,1996
2055,2269
2056,63
2056,1748
2056,13
2056,1705
2056,957
2057,62
2057,344
2057,944
2057,285
2057,1721
2058,2
2058,227
2058,1770
2058,2199
2058,2329
2059,1486
2059,2305
2059,84
2059,2597
2059,844
2060,1769
2060,569
2060,29
2060,1477
2060,1136
2061,434
2061,2785
2061,2298
2061,1522
2061,1811
2062,1814
2062,495
2062,2173
2062,361
2062,1025
2063,2039
2063,114
2063,2212
2063,405
2063,328
2064,781
2064,1724
2064,1133
2064,2882
2064,1661
2065,2003
2065,1141
2065,1244
2065,414
2065,528
2066,34
2066,387
2066,914
2066,1271
2066,188
2067,2179
2067,2129
2067,1898
2067,1836
2067,2764
2068,861
2068,2568
2068,923
2068,1445
2068,2201
2069,890
2069,2613
2069,863
2069,1773
2069,2559
2070,1353
2070,1233
2070,563
2070,2291
2070,995
2071,1976
2071,1517
2071,928
2071,1361
2071,2407
2072,2642
2072,2499
2072,1995
2072,429
2072,1051
2073,2342
2073,341
2073,2414
2073,138
2073,1348
2074,2010
2074,92
2074,963
2074,1550
2074,86
2075,1528
2075,2201
2075,1196
2075,980
2075,1728
2076,903
2076,163
2076,92
2076,2139
2076,654
2077,703
2077,1507
2077,644
2077,305
2077,1392
2078,2927
2078,1217
2078,2041
2078,1336
2078,2956
2079,440
2079,1344
2079,2050
2079,1837
2079,498
2080,2452
2080,584
2080,1487
2080,2724
2080,1871
2081,267
2081,2767
2081,1999
2081,2440
2081,402
2082,543
2082,2106
2082,1029
2082,82
2082,1644
2083,2884
2083,2936
2083,1965
2083,2308
2083,938
2084,604
2084,2898
2084,880
2084,1982
2084,2049
2085,900
2085,503
2085,1492
2085,1014
2085,1464
2086,2911
2086,1231
2086,2963
2086,230
2086,2793
2087,310
2087,2788
2087,1442
2087,813
2087,2191
2088,131
2088,2649
2088,2386
2088,793
2088,327
2089,215
2089,321
2089,1220
2089,2386
2089,1152
2090,707
2090,455
2090,170
2090,579
2090,959
2091,1078
2091,2407
2091,1566
2091,2915
2091,928
2092,306
2092,653
2092,1028
2092,997
2092,2800
2093,907
2093,574
2093,1018
2093,1532
2093,955
2094,1368
2094,774
2094,1231
2094,2277
2094,230
2095,1710
2095,485
2095,1540
2095,2436
2095,368
2096,1402
2096,1103
2096,2881
2096,1524
2096,2600
2097,2167
2097,492
2097,1184
2097,2304
2097,1199
2098,2467
2098,2094
2098,1956
2098,696
2098,748
2099,1401
2099,185
2099,1248
2099,1777
2099,720
2100,1465
2100,1048
2100,483
2100,1230
2100,2480
2101,279
2101,976
2101,1322
2101,2299
2101,295
2102,1189
2102,105
2102,1489
2102,683
2102,1244
2103,1006
2103,2314
2103,1391
2103,2992
2103,2576
2104,2475
2104,1105
2104,2421
2104,2774
2104,1113
2105,775
2105,784
2105,2488
2105,2627
2105,1894
2106,379
2106,2175
2106,2082
2106,451
2106,2053
2107,796
2107,1494
2107,1870
2107,1190
2107,309
2108,2752
2108,2372
2108,1241
2108,443
2108,2050
2109,158
2109,1824
2109,764
2109,1383
2109,714
2110,1205
2110,2108
2110,2752
2110,999
2110,115
2111,1849
2111,1233
2111,2200
2111,2634
2111,860
2112,2802
2112,538
2112,961
2112,2245
2112,1669
2113,106
2113,799
2113,741
2113,9
2113,410
2114,2559
2114,266
2114,532
2114,1745
2114,1111
2115,2555
2115,184
2115,2625
2115,2320
2115,461
2116,2271
2116,167
2116,2733
2116,2734
2116,1169
2117,2590
2117,2541
2117,193
2117,2375
2117,847
2118,274
2118,1635
2118,397
2118,2126
2118,1173
2119,2034
2119,2170
2119,1458
2119,1128
2119,625
2120,2958
2120,582
2120,2973
2120,2461
2120,566
2121,548
2121,2135
2121,712
2121,493
2121,2026
2122,733
2122,1490
2122,2147
2122,2023
2122,1085
2123,1000
2123,558
2123,1305
2123,1690
2123,2407
2124,29
2124,1529
2124,1769
2124,704
2124,192
2125,1635
2125,772
2125,1797
2125,1829
2125,1865
2126,1173
2126,397
2126,2118
2126,1484
2126,1657
2127,43
2127,1664
2127,959
2127,1056
2127,1949
2128,1953
2128,1824
2128,764
2128,1329
2128,452
2129,2179
2129,1565
2129,1840
2129,2384
2129,1968
2130,1524
2130,627
2130,1498
2130,33
2130,314
2131,785
2131,2708
2131,1685
2131,1075
2131,1639
2132,160
2132,1906
2132,1554
2132,476
2132,531
2133,626
2133,279
2133,1472
2133,200
2133,1947
2134,1207
2134,1691
2134,547
2134,2939
2134,2211
2135,548
2135,493
2135,712
2135,1771
2135,2150
2136,1763
2136,338
2136,1938
2136,934
2136,2368
2137,105
2137,2297
2137,683
2137,2300
2137,2102
2138,2892
2138,1549
2138,1103
2138,2984
2138,1312
2139,884
2139,2076
2139,903
2139,969
2139,331
2140,1530
2140,2525
2140,1942
2140,235
2140,824
2141,2416
2141,1215
2141,306
2141,333
2141,883
2142,1927
2142,2212
2142,1126
2142,322
2142,40
2143,2500
2143,2350
2143,1190
2143,1494
2143,234
2144,2397
2144,2603
2144,2466
2144,2640
2144,1594
2145,1623
2145,584
2145,1098
2145,2767
2145,542
2146,2741
2146,2416
2146,172
2146,1776
2146,5
2147,864
2147,2409
2147,93
2147,1981
2147,2122
2148,1045
2148,2511
2148,1031
2148,235
2148,2525
2149,866
2149,819
2149,2924
2149,545
2149,2857
2150,2135
2150,529
2150,548
2150,512
2150,480
2151,179
2151,472
2151,1189
2151,2336
2151,1142
2152,85
2152,2569
2152,108
2152,303
2152,1140
2153,1364
2153,1585
2153,2457
2153,174
2153,1729
2154,2699
2154,2506
2154,2584
2154,1905
2154,2337
2155,1879
2155,287
2155,2061
2155,393
2155,1811
2156,163
2156,2076
2156,86
2156,2913
2156,903
2157,939
2157,606
2157,1829
2157,1096
2157,1552
2158,2727
2158,2381
2158,241
2158,1576
2158,2088
2159,1085
2159,445
2159,22
2159,1784
2159,1692
2160,1863
2160,1991
2160,104
2160,1690
2160,2199
2161,2404
2161,1659
2161,1235
2161,1349
2161,2347
2162,1007
2162,2022
