Source,Target
1675,1513
1675,1278
1675,1420
1676,2382
1676,1578
1676,1812
1676,755
1676,4
1677,446
1677,1501
1677,318
1677,2217
1677,86
1678,1803
1678,437
1678,2158
1678,1983
1678,228
1679,2429
1679,2439
1679,416
1679,816
1679,1232
1680,124
1680,1893
1680,1722
1680,644
1680,477
1681,527
1681,528
1681,1104
1681,1686
1681,677
1682,1135
1682,2152
1682,2108
1682,578
1682,1157
1683,573
1683,2216
1683,1416
1683,1971
1683,413
1684,548
1684,514
1684,650
1684,1014
1684,356
1685,858
1685,2424
1685,1208
1685,278
1685,1460
1686,126
1686,679
1686,792
1686,1104
1686,1102
1687,1564
1687,543
1687,1391
1687,524
1687,998
1688,1624
1688,432
1688,410
1688,92
1688,556
1689,1088
1689,984
1689,1244
1689,1202
1689,1931
1690,1291
1690,618
1690,1396
1690,2007
1690,2402
1691,1075
1691,1853
1691,2484
1691,1002
1691,317
1692,1484
1692,145
1692,453
1692,1048
1692,1819
1693,2135
1693,1232
1693,625
1693,2191
1693,1530
1694,2058
1694,1416
1694,1307
1694,24
1694,310
1695,1828
1695,2603
1695,546
1695,77
1695,2535
1696,1181
1696,122
1696,1777
1696,1056
1696,667
1697,1932
1697,168
1697,123
1697,1901
1697,1473
1698,1603
1698,2188
1698,957
1698,1835
1698,2417
1699,682
1699,945
1699,453
1699,145
1699,1559
1700,1611
1700,273
1700,571
1700,1915
1700,2239
1701,1406
1701,2225
1701,1331
1701,292
1701,2099
1702,147
1702,900
1702,1482
1702,1310
1702,1004
1703,1491
1703,1292
1703,288
1703,2170
1703,2367
1704,2131
1704,1663
1704,447
1704,569
1704,1439
1705,1630
1705,504
1705,1228
1705,189
1705,1432
1706,2442
1706,2399
1706,1380
1706,555
1706,1611
1707,2641
1707,2021
1707,1738
1707,943
1707,1211
1708,678
1708,81
1708,2169
1708,983
1708,602
1709,914
1709,316
1709,1440
1709,471
1709,787
1710,272
1710,762
1710,2116
1710,1883
1710,918
1711,265
1711,819
1711,181
1711,2001
1711,886
1712,914
1712,1879
1712,530
1712,787
1712,2450
1713,1922
1713,1356
1713,1442
1713,1002
1713,2325
1714,1070
1714,2656
1714,566
1714,2561
1714,1802
1715,1223
1715,1295
1715,2215
1715,1615
1715,1347
1716,1030
1716,1109
1716,252
1716,1524
1716,2018
1717,980
1717,2652
1717,556
1717,1790
1717,92
1718,371
1718,246
1718,163
1718,727
1718,1063
1719,1298
1719,385
1719,2284
1719,198
1719,1388
1720,2531
1720,858
1720,1349
1720,1185
1720,2072
1721,1883
1721,1710
1721,1002
1721,2662
1721,96
1722,1447
1722,2663
1722,57
1722,1680
1722,1893
1723,1402
1723,1346
1723,1906
1723,1801
1723,1639
1724,2277
1724,1510
1724,243
1724,414
1724,771
1725,1540
1725,101
1725,1327
1725,1831
1725,1273
1726,2244
1726,580
1726,90
1726,1041
1726,2455
1727,952
1727,903
1727,1898
1727,930
1727,273
1728,1958
1728,1138
1728,1344
1728,236
1728,1825
1729,2085
1729,1406
1729,2216
1729,216
1729,1389
1730,1963
1730,1023
1730,1306
1730,1441
1730,639
1731,308
1731,757
1731,59
1731,1728
1731,1903
1732,1478
1732,226
1732,622
1732,1877
1732,1882
1733,65
1733,152
1733,575
1733,993
1733,1450
1734,1801
1734,571
1734,1346
1734,2217
1734,1625
1735,1349
1735,306
1735,1335
1735,2547
1735,1640
1736,2661
1736,16
1736,1793
1736,1228
1736,2202
1737,1568
1737,91
1737,1790
1737,1427
1737,1398
1738,1707
1738,2489
1738,638
1738,1211
1738,2449
1739,1339
1739,1299
1739,88
1739,609
1739,986
1740,782
1740,1809
1740,683
1740,2669
1740,123
1741,316
1741,1906
1741,1709
1741,471
1741,889
1742,2373
1742,1822
1742,2543
1742,148
1742,565
1743,1004
1743,147
1743,324
1743,1437
1743,900
1744,319
1744,2641
1744,500
1744,719
1744,643
1745,388
1745,1877
1745,2263
1745,721
1745,1871
1746,2102
1746,864
1746,662
1746,601
1746,1566
1747,95
1747,891
1747,1338
1747,685
1747,914
1748,2481
1748,1345
1748,1041
1748,1076
1748,2371
1749,601
1749,429
1749,196
1749,457
1749,1867
1750,2108
1750,1129
1750,1238
1750,2318
1750,128
1751,2464
1751,841
1751,2541
1751,350
1751,1590
1752,1997
1752,953
1752,425
1752,2437
1752,44
1753,1304
1753,494
1753,649
1753,1550
1753,721
1754,1455
1754,849
1754,1523
1754,1586
1754,1024
1755,1352
1755,1065
1755,235
1755,2157
1755,696
1756,645
1756,1427
1756,2225
1756,1848
1756,174
1757,1346
1757,632
1757,1035
1757,2018
1757,1801
1758,211
1758,969
1758,1502
1758,1465
1758,640
1759,2502
1759,694
1759,48
1759,137
1759,2348
1760,1758
1760,899
1760,927
1760,874
1760,1502
1761,198
1761,385
1761,1671
1761,2285
1761,1180
1762,274
1762,506
1762,1063
1762,374
1762,668
1763,2605
1763,2125
1763,1519
1763,420
1763,2236
1764,2603
1764,77
1764,546
1764,1407
1764,2535
1765,570
1765,344
1765,1417
1765,70
1765,2581
1766,1257
1766,1825
1766,2049
1766,1344
1766,2217
1767,1657
1767,1388
1767,657
1767,2300
1767,1239
1768,2264
1768,590
1768,660
1768,1365
1768,2500
1769,1599
1769,1408
1769,9
1769,2025
1769,1057
1770,608
1770,1967
1770,1864
1770,1610
1770,531
1771,325
1771,689
1771,530
1771,391
1771,1855
1772,167
1772,223
1772,2586
1772,434
1772,210
1773,20
1773,1936
1773,1528
1773,1126
1773,1543
1774,272
1774,414
1774,368
1774,503
1774,1847
1775,1531
1775,1246
1775,2660
1775,2271
1775,2056
1776,1601
1776,1921
1776,2617
1776,648
1776,1563
1777,1084
1777,670
1777,961
1777,2648
1777,2641
1778,276
1778,1314
1778,486
1778,66
1778,714
1779,1636
1779,54
1779,1163
1779,291
1779,341
1780,250
1780,1281
1780,920
1780,670
1780,1899
1781,1078
1781,2301
1781,2507
1781,2339
1781,853
1782,1108
1782,1282
1782,1430
1782,2003
1782,402
1783,21
1783,2248
1783,1788
1783,2661
1783,2343
1784,475
1784,2125
1784,785
1784,1297
1784,315
1785,2265
1785,2349
1785,1338
1785,972
1785,555
1786,177
1786,1792
1786,2411
1786,367
1786,320
1787,894
1787,2128
1787,1587
1787,902
1787,725
1788,16
1788,858
1788,1938
1788,21
1788,2343
1789,2090
1789,1468
1789,33
1789,1129
1789,1750
1790,980
1790,1717
1790,325
1790,92
1790,1568
1791,302
1791,1976
1791,385
1791,1466
1791,880
1792,177
1792,1786
1792,2022
1792,2411
1792,2101
1793,474
1793,456
1793,2118
1793,820
1793,1955
1794,2264
1794,411
1794,590
1794,1831
1794,1432
1795,1830
1795,2632
1795,1218
1795,2549
1795,571
1796,824
1796,199
1796,2601
1796,2653
1796,967
1797,1
1797,1855
1797,1013
1797,994
1797,973
1798,1656
1798,2169
1798,361
1798,1417
1798,678
1799,1283
1799,1467
1799,714
1799,221
1799,489
1800,689
1800,530
1800,1380
1800,1771
1800,633
1801,2400
1801,1346
1801,1402
1801,2217
1801,1723
1802,2561
1802,1512
1802,636
1802,590
1802,1070
1803,788
1803,1678
1803,228
1803,1137
1803,1533
1804,98
1804,256
1804,1154
1804,1243
1804,1606
1805,352
1805,948
1805,110
1805,2178
1805,947
1806,745
1806,19
1806,139
1806,1136
1806,359
1807,1177
1807,255
1807,2045
1807,940
1807,911
1808,700
1808,985
1808,52
1808,567
1808,379
1809,1740
1809,683
1809,782
1809,1581
1809,201
1810,1316
1810,2666
1810,1599
1810,1354
1810,2453
1811,1083
1811,1516
1811,1529
1811,417
1811,769
1812,1006
1812,1476
1812,1156
1812,1653
1812,755
1813,1013
1813,2092
1813,79
1813,1337
1813,972
1814,2129
1814,84
1814,2630
1814,1845
1814,1946
1815,2512
1815,2371
1815,2414
1815,2594
1815,664
1816,2287
1816,503
1816,2662
1816,1070
1816,2656
1817,1097
1817,732
1817,998
1817,1905
1817,543
1818,572
1818,556
1818,2140
1818,338
1818,1266
1819,1484
1819,1917
1819,1692
1819,1048
1819,145
1820,2027
1820,100
1820,94
1820,480
1820,329
1821,2002
1821,1846
1821,1480
1821,2074
1821,550
1822,1557
1822,2054
1822,2265
1822,573
1822,842
1823,391
1823,689
1823,552
1823,633
1823,685
1824,2621
1824,2420
1824,2339
1824,2375
1824,1781
1825,1766
1825,1257
1825,236
1825,2172
1825,1958
1826,1525
1826,1620
1826,1253
1826,1050
1826,571
1827,744
1827,893
1827,296
1827,1539
1827,825
1828,1273
1828,2022
1828,1029
1828,2409
1828,660
1829,2437
1829,1363
1829,2043
1829,2600
1829,290
1830,1903
1830,1218
1830,1068
1830,1344
1830,803
1831,1327
1831,1540
1831,590
1831,2264
1831,2500
1832,2601
1832,199
1832,1156
1832,1812
1832,1006
1833,213
1833,769
1833,1599
1833,2152
1833,236
1834,1558
1834,482
1834,2036
1834,2256
1834,1058
1835,1603
1835,2296
1835,1850
1835,1698
1835,2417
1836,713
1836,1019
1836,1558
1836,49
1836,344
1837,2616
1837,1868
1837,2063
1837,260
1837,1502
1838,1144
1838,2029
1838,2286
1838,736
1838,1672
1839,245
1839,695
1839,547
1839,570
1839,520
1840,437
1840,1533
1840,1909
1840,1605
1840,412
1841,163
1841,709
1841,1588
1841,371
1841,1370
1842,38
1842,2252
1842,1410
1842,799
1842,960
1843,2479
1843,901
1843,1562
1843,626
1843,1560
1844,1559
1844,682
1844,882
1844,1484
1844,453
1845,1188
1845,1946
1845,2630
1845,2129
1845,1433
1846,2002
1846,896
1846,1821
1846,996
1846,1818
1847,272
1847,503
1847,1802
1847,2561
1847,134
1848,1427
1848,1756
1848,61
1848,151
1848,1568
1849,238
1849,1632
1849,1605
1849,1275
1849,395
1850,2439
1850,1919
1850,2133
1850,1232
1850,416
1851,2133
1851,1076
1851,1850
1851,240
1851,416
1852,2573
1852,2089
1852,2365
1852,766
1852,2195
1853,563
1853,317
1853,560
1853,1482
1853,2388
1854,933
1854,789
1854,2176
1854,609
1854,346
1855,2198
1855,1923
1855,1797
1855,2096
1855,1771
1856,1214
1856,2277
1856,1112
1856,1510
1856,1724
1857,2279
1857,750
1857,468
1857,420
1857,258
1858,938
1858,2559
1858,1904
1858,2079
1858,1607
1859,1125
1859,1237
1859,1444
1859,1559
1859,684
1860,1954
1860,872
1860,1494
1860,381
1860,2204
1861,1355
1861,730
1861,1386
1861,1494
1861,194
1862,301
1862,164
1862,585
1862,2567
1862,1566
1863,1053
1863,67
1863,1496
1863,1305
1863,75
1864,623
1864,83
1864,1178
1864,372
1864,845
1865,5
1865,1099
1865,574
1865,733
1865,1966
1866,851
1866,1287
1866,194
1866,1954
1866,1494
1867,196
1867,46
1867,1243
1867,955
1867,2033
1868,260
1868,2063
1868,2242
1868,690
1868,2566
1869,974
1869,414
1869,922
1869,2277
1869,1112
1870,1294
1870,182
1870,2166
1870,1390
1870,2158
1871,2308
1871,1163
1871,2305
1871,767
1871,2
1872,752
1872,139
1872,568
1872,442
1872,1303
1873,436
1873,858
1873,1613
1873,278
1873,2424
1874,2023
1874,311
1874,1077
1874,1401
1874,2302
1875,351
1875,394
1875,977
1875,790
1875,534
1876,524
1876,173
1876,943
1876,1652
1876,1777
1877,388
1877,622
1877,12
1877,1478
1877,1882
1878,1551
1878,379
1878,1808
1878,985
1878,741
1879,1036
1879,555
1879,914
1879,972
1879,1712
1880,964
1880,2052
1880,2245
1880,1660
1880,1082
1881,1145
1881,210
1881,884
1881,439
1881,578
1882,1163
1882,1877
1882,622
1882,388
1882,1636
1883,272
1883,762
1883,1002
1883,414
1883,96
1884,1046
1884,1350
1884,369
1884,427
1884,204
1885,1637
1885,1511
1885,2048
1885,2273
1885,281
1886,126
1886,1686
1886,462
1886,792
1886,924
1887,777
1887,2122
1887,1020
1887,1742
1887,1479
1888,322
1888,378
1888,1812
1888,1676
1888,1832
1889,1208
1889,2215
1889,810
1889,2089
1889,1295
1890,2340
1890,2476
1890,1609
1890,1529
1890,1368
1891,2657
1891,1405
1891,1823
1891,739
1891,2641
1892,326
1892,1299
1892,609
1892,1739
1892,2195
1893,644
1893,987
1893,1629
1893,26
1893,2520
1894,1026
1894,1375
1894,152
1894,575
1894,993
1895,2208
1895,1059
1895,241
1895,848
1895,1269
1896,867
1896,18
1896,1255
1896,862
1896,586
1897,1958
1897,213
1897,1833
1897,1728
1897,1138
1898,2270
1898,1727
1898,903
1898,2178
1898,2
1899,961
1899,1523
1899,1780
1899,250
1899,572
1900,605
1900,2200
1900,20
1900,2165
1900,228
1901,1932
1901,168
1901,1697
1901,421
1901,2537
1902,2300
1902,1261
1902,880
1902,1671
1902,438
1903,1830
1903,1068
1903,1344
1903,803
1903,1050
1904,1858
1904,1985
1904,701
1904,1199
1904,79
1905,1097
1905,543
1905,998
1905,905
1905,347
1906,1723
1906,1402
1906,345
1906,1639
1906,2238
1907,2103
1907,1550
1907,2220
1907,419
1907,424
1908,589
1908,2025
1908,2037
1908,2642
1908,439
1909,1840
1909,442
1909,437
1909,412
1909,1605
1910,1982
1910,1278
1910,403
1910,505
1910,1420
1911,2366
1911,1197
1911,29
1911,1330
1911,2361
1912,1891
1912,2489
1912,445
1912,1962
1912,1974
1913,161
1913,1318
1913,1212
1913,2165
1913,1678
1914,814
1914,2282
1914,314
1914,357
1914,1223
1915,273
1915,129
1915,930
1915,2206
1915,1813
1916,1498
1916,2320
1916,2664
1916,2418
1916,2244
1917,293
1917,1484
1917,1819
1917,145
1917,1144
1918,1
1918,252
1918,1524
1918,1614
1918,291
1919,416
1919,2439
1919,1569
1919,764
1919,148
1920,358
1920,419
1920,58
1920,694
1920,813
1921,1601
1921,512
1921,873
1921,329
1921,1563
1922,1442
1922,2325
1922,717
1922,1713
1922,858
1923,1855
1923,2198
1923,1925
1923,1351
1923,2602
1924,1989
1924,902
1924,1576
1924,2128
1924,1055
1925,1923
1925,1855
1925,1367
1925,58
1925,2096
1926,906
1926,652
1926,166
1926,1845
1926,995
1927,1255
1927,2294
1927,586
1927,1324
1927,1086
1928,741
1928,2556
1928,115
1928,1101
1928,237
1929,2591
1929,1355
1929,1861
1929,1494
1929,851
1930,526
1930,2475
1930,2405
1930,708
1930,1051
1931,167
1931,884
1931,434
1931,2608
1931,1772
1932,1697
1932,168
1932,1901
1932,123
1932,73
1933,990
1933,735
1933,2251
1933,1889
1933,333
1934,561
1934,678
1934,507
1934,1708
1934,602
1935,2584
1935,2242
1935,2468
1935,2566
1935,1383
1936,1773
1936,1038
1936,20
1936,111
1936,2034
1937,1660
1937,2245
1937,2052
1937,2013
1937,255
1938,1788
1938,2329
1938,1185
1938,966
1938,1640
1939,2164
1939,2272
1939,631
1939,377
1939,1857
1940,430
1940,2624
1940,1814
1940,1572
1940,1311
1941,956
1941,2039
1941,2201
1941,1949
1941,378
1942,550
1942,2226
1942,1425
1942,1306
1942,1963
1943,267
1943,932
1943,1255
1943,2017
1943,586
1944,779
1944,2483
1944,707
1944,1555
1944,1047
1945,1430
1945,2003
1945,1123
1945,2078
1945,95
1946,1845
1946,2630
1946,564
1946,1433
1946,1188
1947,2338
1947,1894
1947,1026
1947,164
1947,152
1948,2581
1948,1188
1948,2403
1948,1737
1948,1845
1949,187
1949,2518
1949,1941
1949,135
1949,119
1950,1362
1950,64
1950,1960
1950,1794
1950,1665
1951,2067
1951,634
1951,2174
1951,2440
1951,1305
1952,335
1952,355
1952,549
1952,470
1952,513
1953,11
1953,254
1953,2428
1953,1209
1953,1146
1954,1494
1954,1866
1954,1287
1954,2204
1954,381
1955,1480
1955,2118
1955,2068
1955,1979
1955,1321
1956,2652
1956,2145
1956,82
1956,1717
1956,980
1957,32
1957,571
1957,1103
1957,2549
1957,1990
1958,213
1958,1728
1958,1138
1958,1573
1958,1825
1959,1530
1959,1220
1959,2078
1959,1430
1959,95
1960,1665
1960,820
1960,1096
1960,1705
1960,1362
1961,1133
1961,365
1961,99
1961,205
1961,612
1962,630
1962,826
1962,445
1962,1217
1962,281
1963,550
1963,1441
1963,1730
1963,2226
1963,1068
1964,179
1964,1563
1964,1601
1964,1776
1964,648
1965,2228
1965,2213
1965,82
1965,95
1965,1747
1966,35
1966,2354
1966,2124
1966,2144
1966,996
1967,608
1967,1610
1967,898
1967,1873
1967,2195
1968,1525
1968,1344
1968,59
1968,1766
1968,1728
1969,1032
1969,1022
1969,143
1969,1274
1969,1486
1970,299
1970,669
1970,47
1970,75
1970,342
1971,1416
1971,1683
1971,973
1971,573
1971,413
1972,95
1972,2003
1972,1667
1972,2485
1972,1220
1973,1495
1973,783
1973,1491
1973,1290
1973,668
1974,2489
1974,445
1974,826
1974,1134
1974,353
1975,1597
1975,280
1975,1591
1975,1340
1975,361
1976,2141
1976,1444
1976,1859
1976,1125
1976,1520
1977,1423
1977,1661
1977,1194
1977,1552
1977,102
1978,2184
1978,1184
1978,2443
1978,2573
1978,2076
1979,1903
1979,59
1979,1344
1979,757
1979,1731
1980,2119
1980,1369
1980,2046
1980,930
1980,2303
1981,1010
1981,1341
1981,1325
1981,645
1981,458
1982,536
1982,1010
1982,1341
1982,399
1982,1981
1983,437
1983,1212
1983,375
1983,1840
1983,1678
1984,2417
1984,2439
1984,148
1984,2183
1984,300
1985,1904
1985,396
1985,701
1985,1557
1985,79
1986,562
1986,86
1986,1037
1986,1677
1986,318
1987,359
1987,19
1987,1044
1987,745
1987,293
1988,2079
1988,222
1988,8
1988,1307
1988,1521
1989,1576
1989,1924
1989,913
1989,72
1989,902
1990,1346
1990,1957
1990,1801
1990,1723
1990,571
1991,528
1991,192
1991,613
1991,297
1991,792
1992,465
1992,2369
1992,1942
1992,30
1992,511
1993,981
1993,372
1993,83
1993,1914
1993,845
1994,2233
1994,1509
1994,1256
1994,435
1994,1196
1995,1184
1995,326
1995,2076
1995,2438
1995,2365
1996,1042
1996,2104
1996,1454
1996,2516
1996,907
1997,1752
1997,1537
1997,290
1997,539
1997,913
1998,1167
1998,193
1998,2599
1998,2357
1998,2301
1999,920
1999,943
1999,572
1999,961
1999,250
2000,1155
2000,2499
2000,2064
2000,2286
2000,1226
2001,1395
2001,835
2001,1665
2001,2077
2001,886
2002,1846
2002,1821
2002,1480
2002,465
2002,511
2003,2078
2003,1430
2003,22
2003,1972
2003,95
2004,2205
2004,693
2004,2218
2004,2162
2004,1490
2005,190
2005,1582
2005,2138
2005,926
2005,1303
2006,1756
2006,174
2006,430
2006,1061
2006,645
2007,2470
2007,1291
2007,2594
2007,888
2007,2192
2008,2098
2008,2143
2008,244
2008,2444
2008,2456
2009,825
2009,2089
2009,2365
2009,1539
2009,2438
2010,1613
2010,2513
2010,2509
2010,1873
2010,278
2011,1279
2011,535
2011,89
2011,2181
2011,2588
2012,1584
2012,540
2012,2033
2012,955
2012,1672
2013,1082
2013,1660
2013,2245
2013,1937
2013,1219
2014,2660
2014,739
2014,1775
2014,2334
2014,1531
2015,512
2015,1563
2015,1921
2015,873
2015,1601
2016,2460
2016,2433
2016,484
2016,974
2016,781
2017,932
2017,912
2017,1255
2017,1943
2017,2376
2018,1614
2018,1035
2018,1307
2018,1161
2018,959
2019,1186
2019,1393
2019,407
2019,2423
2019,350
2020,1111
2020,1908
2020,2187
2020,1148
2020,2203
2021,1405
2021,445
2021,929
2021,1707
2021,1823
2022,1555
2022,2384
2022,1273
2022,660
2022,1694
2023,2344
2023,2452
2023,107
2023,311
2023,1249
2024,2518
2024,1949
2024,2527
2024,871
2024,119
2025,9
2025,2037
2025,439
2025,2613
2025,2387
2026,2350
2026,404
2026,2248
2026,1628
2026,603
2027,1820
2027,480
2027,100
2027,329
2027,873
2028,1863
2028,1001
2028,1554
2028,1053
2028,883
2029,2292
2029,1627
2029,1838
2029,925
2029,944
2030,193
2030,650
2030,1449
2030,514
2030,356
2031,1480
2031,1979
2031,550
2031,1963
2031,1731
2032,273
2032,1727
2032,827
2032,1990
2032,1529
2033,2012
2033,1584
2033,1136
2033,540
2033,1672
2034,288
2034,1292
2034,164
2034,1434
2034,601
2035,1424
2035,1132
2035,2002
2035,674
2035,1631
2036,1834
2036,482
2036,99
2036,2331
2036,667
2037,2613
2037,261
2037,2025
2037,2425
2037,439
2038,1472
2038,207
2038,1073
2038,1419
2038,1574
2039,956
2039,1241
2039,1824
2039,508
2039,2621
2040,885
2040,34
2040,214
2040,698
2040,1006
2041,1785
2041,583
2041,131
2041,2415
2041,923
2042,1548
2042,1192
2042,2671
2042,559
2042,717
2043,1363
2043,1006
2043,800
2043,2437
2043,335
2044,1412
2044,1168
2044,1768
2044,1008
2044,1784
2045,2102
2045,1746
2045,457
2045,864
2045,1937
2046,1280
2046,598
2046,903
2046,298
2046,930
2047,773
2047,1580
2047,667
2047,1058
2047,957
2048,1637
2048,2399
2048,1256
2048,1511
2048,2442
2049,1257
2049,1766
2049,937
2049,2321
2049,2257
2050,75
2050,982
2050,989
2050,658
2050,299
2051,2289
2051,2423
2051,2486
2051,2255
2051,35
2052,1937
2052,1660
2052,1880
2052,2245
2052,964
2053,2114
2053,2557
2053,2257
2053,837
2053,2575
2054,2265
2054,2206
2054,2450
2054,1813
2054,1036
2055,2187
2055,2330
2055,218
2055,1350
2055,1060
2056,2473
2056,2235
2056,1531
2056,298
2056,1107
2057,485
2057,124
2057,1722
2057,1680
2057,1893
2058,1694
2058,458
2058,1416
2058,701
2058,1557
2059,801
2059,428
2059,1353
2059,1003
2059,855
2060,56
2060,2505
2060,490
2060,2379
2060,1242
2061,366
2061,966
2061,2149
2061,122
2061,587
2062,392
2062,335
2062,2140
2062,846
2062,410
2063,260
2063,1868
2063,2566
2063,1236
2063,2237
2064,2286
2064,2281
2064,1215
2064,1838
2064,1144
2065,2553
2065,2589
2065,703
2065,2519
2065,1247
2066,649
2066,81
2066,963
2066,347
2066,1905
2067,1951
2067,1305
2067,982
2067,67
2067,634
2068,996
2068,1741
2068,2140
2068,2088
2068,1955
2069,1503
2069,2544
2069,2600
2069,2354
2069,902
2070,178
2070,2305
2070,2431
2070,2630
2070,2235
2071,1500
2071,1297
2071,2240
2071,1395
2071,2410
2072,2424
2072,1096
2072,1124
2072,1731
2072,858
2073,928
2073,1317
2073,2180
2073,1685
2073,1999
2074,1821
2074,15
2074,10
2074,2031
2074,383
2075,720
2075,1895
2075,2295
2075,241
2075,848
2076,421
2076,333
2076,2266
2076,2089
2076,1889
2077,797
2077,2001
2077,1395
2077,1555
2077,835
2078,1256
2078,1430
2078,2003
2078,1123
2078,1220
2079,938
2079,1607
2079,1858
2079,1052
2079,959
2080,2332
2080,2359
2080,2475
2080,699
2080,1152
2081,2386
2081,731
2081,991
2081,1532
2081,31
2082,2470
2082,888
2082,2594
2082,703
2082,2544
2083,2280
2083,1539
2083,1227
2083,357
2083,1347
2084,2503
2084,1464
2084,4
2084,2615
2084,2162
2085,1729
2085,1717
2085,1074
2085,2145
2085,573
2086,521
2086,1409
2086,1593
2086,1690
2086,2427
2087,634
2087,2440
2087,1934
2087,2113
2087,2174
2088,1608
2088,798
2088,2118
2088,754
2088,996
2089,825
2089,2215
2089,711
2089,1889
2089,333
2090,1789
2090,1468
2090,33
2090,1129
2090,1750
2091,17
2091,2121
2091,383
2091,70
2091,844
2092,1813
2092,1337
2092,972
2092,903
2092,1013
2093,116
2093,806
2093,826
2093,312
2093,2318
2094,2118
2094,1272
2094,1445
2094,1476
2094,1485
2095,1463
2095,37
2095,755
2095,470
2095,1445
2096,1855
2096,360
2096,1797
2096,633
2096,994
2097,2109
2097,1915
2097,1727
2097,2415
2097,2032
2098,2008
2098,2143
2098,2444
2098,2419
2098,1622
2099,1701
2099,1389
2099,1729
2099,2216
2099,413
2100,2434
2100,2195
2100,1359
2100,2573
2100,2435
2101,1792
2101,1166
2101,310
2101,1694
2101,1273
2102,1746
2102,864
2102,2045
2102,662
2102,601
2103,2570
2103,1054
2103,1397
2103,698
2103,424
2104,1042
2104,1996
2104,907
2104,1454
2104,295
2105,1238
2105,638
2105,895
2105,2090
2105,2607
2106,941
2106,1235
2106,1488
2106,883
2106,2028
2107,762
2107,1327
2107,1119
2107,1831
2107,272
2108,1750
2108,1682
2108,1129
2108,2318
2108,1810
2109,947
2109,2415
2109,2097
2109,1607
2109,1700
2110,99
2110,365
2110,667
2110,612
2110,2390
2111,1272
2111,345
2111,1501
2111,1240
2111,2207
2112,2050
2112,921
2112,2115
2112,1496
2112,75
2113,2241
2113,1340
2113,1577
2113,1001
2113,1592
2114,2557
2114,627
2114,1251
2114,2575
2114,2387
2115,921
2115,480
2115,94
2115,100
2115,873
2116,1327
2116,604
2116,762
2116,1166
2116,1110
2117,688
2117,2168
2117,2458
2117,663
2117,434
2118,2094
2118,1321
2118,1608
2118,456
2118,1639
2119,22
2119,1531
2119,2473
2119,930
2119,610
2120,273
2120,1128
2120,2003
2120,1915
2120,95
2121,1118
2121,1461
2121,2091
2121,1818
2121,17
2122,957
2122,1580
2122,710
2122,1479
2122,773
2123,2534
2123,108
2123,2615
2123,1537
2123,188
2124,800
2124,1966
2124,2354
2124,840
2124,171
2125,1519
2125,1763
2125,1784
2125,315
2125,420
2126,1416
2126,973
2126,399
2126,701
2126,1052
2127,1433
2127,2630
2127,2196
2127,980
2127,325
2128,1924
2128,1587
2128,1787
2128,1965
2128,1258
2129,1845
2129,1188
2129,721
2129,1814
2129,1946
2130,1103
2130,1218
2130,1565
2130,1614
2130,1346
2131,1459
2131,1658
2131,1663
2131,2005
2131,1582
2132,1099
2132,2255
2132,2488
2132,1865
2132,1213
2133,1693
2133,2191
2133,625
2133,1850
2133,1232
2134,2446
2134,619
2134,1457
2134,1143
2134,733
2135,2191
2135,1693
2135,1545
2135,625
2135,417
2136,472
2136,832
2136,617
2136,1462
2136,1583
2137,896
2137,290
2137,599
2137,720
2137,539
2138,569
2138,190
2138,1663
2138,617
2138,293
2139,849
2139,471
2139,2211
2139,1455
2139,2314
2140,335
2140,1818
2140,2062
2140,996
2140,798
2141,1976
2141,487
2141,958
2141,2499
2141,540
2142,2528
2142,591
2142,1807
2142,1373
2142,110
2143,244
2143,2456
2143,2444
2143,2552
2143,1348
2144,2354
2144,2605
2144,35
2144,1966
2144,1045
2145,2085
2145,1717
2145,573
2145,1956
2145,2652
2146,2282
2146,314
2146,2250
2146,1437
2146,1914
2147,1669
2147,2016
2147,728
2147,2460
2147,869
2148,1658
2148,1582
2148,616
2148,447
2148,371
2149,1021
2149,122
2149,2061
2149,2145
2149,1024
2150,350
2150,1376
2150,2541
2150,2568
2150,802
2151,2346
2151,1271
2151,2650
2151,2290
2151,444
2152,578
2152,1135
2152,1157
2152,50
2152,1682
2153,910
2153,1119
2153,140
2153,277
2153,1828
2154,223
2154,1772
2154,663
2154,1536
2154,2551
2155,612
2155,909
2155,2543
2155,1268
2155,99
2156,2653
2156,203
2156,425
2156,1796
2156,1207
2157,1122
2157,200
2157,1046
2157,2585
2157,204
2158,1678
2158,1803
2158,788
2158,228
2158,437
2159,1784
2159,835
2159,785
2159,2240
2159,214
2160,2472
2160,2253
2160,2357
2160,2391
2160,2583
2161,61
2161,149
2161,1656
2161,1572
2161,1417
2162,2231
2162,4
2162,2218
2162,17
2162,1535
2163,2565
2163,2348
2163,1700
2163,137
2163,129
2164,1397
2164,362
2164,1485
2164,1501
2164,1952
2165,1913
2165,1318
2165,783
2165,282
2165,161
2166,1165
2166,437
2166,1840
2166,1678
2166,1983
2167,2609
2167,2441
2167,1575
2167,2473
2167,2395
2168,688
2168,2117
2168,2416
2168,2567
2168,301
2169,81
2169,361
2169,1304
2169,344
2169,649
2170,1176
2170,161
2170,386
2170,737
2170,1913
2171,959
2171,947
2171,1365
2171,215
2171,1109
2172,1573
2172,498
2172,794
2172,236
2172,1445
2173,1645
2173,692
2173,673
2173,1986
2173,632
2174,85
2174,166
2174,634
2174,678
2174,1604
2175,1143
2175,2446
2175,2135
