Source,Target
1674,1043
1674,317
1675,2155
1675,1910
1675,1802
1675,2163
1675,1980
1676,1011
1676,2423
1676,336
1676,2433
1676,2394
1677,1891
1677,125
1677,1081
1677,638
1677,1185
1678,522
1678,523
1678,2637
1678,1579
1678,1204
1679,1039
1679,2667
1679,33
1679,1120
1679,1464
1680,569
1680,1411
1680,1968
1680,410
1680,2212
1681,509
1681,191
1681,644
1681,2153
1681,354
1682,1177
1682,2077
1682,2211
1682,2417
1682,2372
1683,1096
1683,127
1683,920
1683,788
1683,1094
1684,345
1684,1988
1684,2655
1684,1002
1684,1559
1685,1030
1685,93
1685,1450
1685,1725
1685,1529
1686,1928
1686,2407
1686,2419
1686,1307
1686,1467
1687,1518
1687,197
1687,2079
1687,267
1687,221
1688,97
1688,2543
1688,396
1688,1851
1688,559
1689,1480
1689,145
1689,921
1689,451
1689,565
1690,261
1690,1190
1690,1377
1690,414
1690,1513
1691,352
1691,2055
1691,2198
1691,1411
1691,1265
1692,2277
1692,940
1692,1764
1692,2402
1692,1878
1693,2449
1693,1173
1693,2241
1693,1175
1693,1372
1694,977
1694,2500
1694,1929
1694,124
1694,168
1695,1597
1695,425
1695,1636
1695,1632
1695,953
1696,676
1696,903
1696,293
1696,1554
1696,373
1697,1606
1697,2170
1697,2202
1697,1375
1697,271
1698,1402
1698,2222
1698,290
1698,1
1698,1789
1699,1228
1699,2234
1699,905
1699,1005
1699,1978
1700,2210
1700,1910
1700,374
1700,1582
1700,1308
1701,357
1701,247
1701,2207
1701,844
1701,1169
1702,1807
1702,2279
1702,899
1702,65
1702,2384
1703,1792
1703,187
1703,1625
1703,2198
1703,1997
1704,2436
1704,148
1704,1877
1704,1119
1704,1029
1705,939
1705,2640
1705,2020
1705,2443
1705,957
1706,537
1706,672
1706,82
1706,2166
1706,975
1707,910
1707,1604
1707,78
1707,2470
1707,1888
1708,1815
1708,270
1708,367
1708,757
1708,1772
1709,264
1709,2255
1709,181
1709,815
1709,1998
1710,525
1710,1877
1710,1380
1710,1030
1710,176
1711,252
1711,2465
1711,1351
1711,11
1711,737
1712,2404
1712,993
1712,1668
1712,562
1712,436
1713,1911
1713,124
1713,2532
1713,977
1713,2500
1714,2016
1714,1298
1714,1100
1714,944
1714,2635
1715,390
1715,525
1715,976
1715,552
1715,1799
1716,244
1716,370
1716,724
1716,163
1716,1056
1717,1290
1717,2206
1717,562
1717,2280
1717,436
1718,2527
1718,853
1718,2552
1718,142
1718,1177
1719,1881
1719,2663
1719,97
1719,1708
1719,2627
1720,897
1720,2664
1720,620
1720,1442
1720,2054
1721,1904
1721,1095
1721,1340
1721,1987
1721,1232
1722,541
1722,1507
1722,2273
1722,411
1722,241
1723,739
1723,102
1723,1318
1723,1101
1723,1085
1724,91
1724,575
1724,2601
1724,68
1724,1495
1725,2648
1725,315
1725,1450
1725,948
1725,1877
1726,1278
1726,1966
1726,1955
1726,2634
1726,36
1727,214
1727,1589
1727,1715
1727,2170
1727,1504
1728,1960
1728,1400
1728,223
1728,1436
1728,633
1729,1476
1729,307
1729,546
1729,2030
1729,1999
1730,1474
1730,224
1730,616
1730,1875
1730,387
1731,1892
1731,65
1731,1020
1731,1285
1731,709
1732,1498
1732,1954
1732,567
1732,1800
1732,1264
1733,1925
1733,116
1733,1344
1733,606
1733,1935
1734,893
1734,938
1734,2527
1734,16
1734,853
1735,1563
1735,2222
1735,860
1735,217
1735,92
1736,632
1736,389
1736,431
1736,1705
1736,2443
1737,1333
1737,931
1737,2457
1737,2254
1737,183
1738,253
1738,936
1738,1222
1738,2266
1738,899
1739,315
1739,1030
1739,1095
1739,1525
1739,567
1740,458
1740,489
1740,1000
1740,206
1740,1055
1741,318
1741,1823
1741,716
1741,637
1741,2169
1742,718
1742,434
1742,468
1742,1652
1742,1880
1743,194
1743,455
1743,656
1743,596
1743,1654
1744,1425
1744,2433
1744,2558
1744,2117
1744,452
1745,1885
1745,2601
1745,1034
1745,1475
1745,2513
1746,2105
1746,1809
1746,129
1746,412
1746,1659
1747,1231
1747,1253
1747,1383
1747,292
1747,2280
1748,730
1748,1616
1748,2172
1748,1849
1748,613
1749,1569
1749,1994
1749,2004
1749,1532
1749,422
1750,2133
1750,1377
1750,802
1750,2130
1750,43
1751,718
1751,1296
1751,643
1751,491
1751,273
1752,2039
1752,1704
1752,2648
1752,2205
1752,1086
1753,2083
1753,233
1753,2563
1753,1872
1753,2536
1754,2399
1754,1422
1754,339
1754,639
1754,1424
1755,2294
1755,1855
1755,343
1755,77
1755,1232
1756,2497
1756,690
1756,138
1756,48
1756,837
1757,1441
1757,462
1757,742
1757,923
1757,2231
1758,2281
1758,196
1758,2657
1758,2283
1758,914
1759,502
1759,272
1759,373
1759,189
1759,1056
1760,2345
1760,2602
1760,2305
1760,2233
1760,1232
1761,1427
1761,500
1761,187
1761,1509
1761,2220
1762,1412
1762,2577
1762,243
1762,70
1762,1945
1763,1249
1763,2085
1763,245
1763,1823
1763,2253
1764,1878
1764,960
1764,940
1764,2277
1764,2243
1765,542
1765,2260
1765,1408
1765,654
1765,1174
1766,1593
1766,1659
1766,1284
1766,2024
1766,1426
1767,1669
1767,1135
1767,954
1767,913
1767,733
1768,603
1768,1964
1768,995
1768,2189
1768,1242
1769,324
1769,93
1769,976
1769,1853
1769,988
1770,786
1770,880
1770,167
1770,2407
1770,136
1771,2562
1771,435
1771,226
1771,1117
1771,1385
1772,270
1772,367
1772,918
1772,1815
1772,411
1773,1527
1773,2373
1773,1913
1773,2661
1773,2306
1774,484
1774,2614
1774,1595
1774,642
1774,1918
1775,957
1775,664
1775,1648
1775,1075
1775,2640
1776,1305
1776,945
1776,478
1776,808
1776,838
1777,1378
1777,1932
1777,2003
1777,427
1777,2299
1778,1519
1778,1273
1778,248
1778,1438
1778,112
1779,1069
1779,2503
1779,2334
1779,2297
1779,439
1780,2558
1780,2000
1780,2117
1780,1425
1780,885
1781,556
1781,2323
1781,1137
1781,1851
1781,2290
1782,746
1782,1199
1782,1160
1782,1855
1782,2275
1783,2343
1783,2202
1783,1912
1783,391
1783,2051
1784,1473
1784,984
1784,177
1784,366
1784,701
1785,898
1785,2560
1785,1581
1785,749
1785,2068
1786,2439
1786,2438
1786,2330
1786,2328
1786,1159
1787,2552
1787,853
1787,2278
1787,2143
1787,2527
1788,2314
1788,129
1788,2534
1788,1404
1788,412
1789,1698
1789,421
1789,1715
1789,976
1789,290
1790,301
1790,1320
1790,92
1790,1544
1790,555
1791,2001
1791,2098
1791,2308
1791,1054
1791,1085
1792,1794
1792,1523
1792,715
1792,1641
1792,746
1793,408
1793,2260
1793,1829
1793,1100
1793,1427
1794,1792
1794,1523
1794,1641
1794,454
1794,2115
1795,201
1795,1500
1795,197
1795,1518
1795,1995
1796,990
1796,1
1796,1007
1796,2553
1796,2222
1797,2166
1797,2396
1797,1903
1797,360
1797,543
1798,119
1798,487
1798,651
1798,1334
1798,628
1799,93
1799,525
1799,1030
1799,315
1799,1769
1800,2393
1800,1232
1800,1038
1800,1264
1800,1721
1801,2555
1801,0
1801,1318
1801,1535
1801,1829
1802,1868
1802,164
1802,784
1802,1675
1802,300
1803,99
1803,1865
1803,46
1803,1654
1803,455
1804,1360
1804,2235
1804,2544
1804,350
1804,635
1805,1984
1805,19
1805,741
1805,357
1805,1037
1806,2061
1806,1208
1806,2282
1806,1669
1806,253
1807,1702
1807,2279
1807,65
1807,899
1807,2384
1808,806
1808,853
1808,981
1808,696
1808,2278
1809,1659
1809,2386
1809,2447
1809,2188
1809,419
1810,1959
1810,2371
1810,2019
1810,1525
1810,1074
1811,321
1811,1148
1811,1649
1811,2228
1811,2038
1812,1007
1812,915
1812,551
1812,80
1812,1912
1813,1652
1813,2126
1813,2174
1813,1945
1813,2396
1814,2374
1814,770
1814,2364
1814,658
1814,1241
1815,270
1815,367
1815,1772
1815,499
1815,757
1816,994
1816,1088
1816,901
1816,539
1816,1386
1817,1452
1817,2400
1817,2328
1817,1686
1817,1079
1818,1041
1818,565
1818,1480
1818,612
1818,921
1819,101
1819,2026
1819,95
1819,327
1819,868
1820,551
1820,2672
1820,1272
1820,2142
1820,667
1821,568
1821,627
1821,390
1821,925
1821,1565
1822,2619
1822,952
1822,2151
1822,2132
1822,2334
1823,2169
1823,1741
1823,1249
1823,992
1823,1847
1824,1615
1824,333
1824,545
1824,841
1824,567
1825,2162
1825,779
1825,280
1825,583
1825,1308
1826,654
1826,1174
1826,1878
1826,1765
1826,2377
1827,675
1827,2431
1827,2092
1827,1283
1827,2041
1828,2115
1828,2091
1828,1472
1828,1976
1828,1060
1829,1318
1829,1801
1829,51
1829,1535
1829,1509
1830,228
1830,4
1830,1587
1830,120
1830,780
1831,211
1831,94
1831,2149
1831,2573
1831,1882
1832,2252
1832,691
1832,1051
1832,2661
1832,2449
1833,160
1833,1353
1833,2621
1833,259
1833,689
1834,834
1834,345
1834,431
1834,180
1834,1837
1835,2613
1835,1854
1835,1866
1835,2060
1835,1103
1836,429
1836,1135
1836,1325
1836,1934
1836,2028
1837,243
1837,566
1837,834
1837,691
1837,2425
1838,435
1838,286
1838,1980
1838,2163
1838,1205
1839,1365
1839,705
1839,163
1839,189
1839,1650
1840,2474
1840,2248
1840,2017
1840,2455
1840,795
1841,2473
1841,1720
1841,897
1841,1557
1841,86
1842,921
1842,1554
1842,877
1842,612
1842,451
1843,1943
1843,588
1843,1180
1843,2126
1843,1922
1844,1342
1844,1726
1844,36
1844,1999
1844,546
1845,1451
1845,135
1845,270
1845,1815
1845,2104
1846,1422
1846,1735
1846,1754
1846,339
1846,151
1847,236
1847,393
1847,2240
1847,1117
1847,1627
1848,2179
1848,1526
1848,433
1848,1969
1848,2130
1849,1388
1849,2094
1849,2050
1849,1983
1849,238
1850,785
1850,2358
1850,2181
1850,45
1850,2632
1851,559
1851,1478
1851,556
1851,396
1851,2244
1852,929
1852,2429
1852,2341
1852,1890
1852,1203
1853,2194
1853,1769
1853,1922
1853,666
1853,306
1854,1103
1854,1366
1854,1207
1854,1507
1854,2613
1855,2275
1855,343
1855,466
1855,746
1855,1755
1856,1580
1856,2553
1856,1602
1856,934
1856,2076
1857,1116
1857,1554
1857,1439
1857,1229
1857,981
1858,891
1858,2336
1858,632
1858,1051
1858,431
1859,2645
1859,2451
1859,605
1859,2319
1859,2672
1860,2155
1860,157
1860,600
1860,784
1860,182
1861,1046
1861,900
1861,2178
1861,67
1861,917
1862,617
1862,1501
1862,371
1862,84
1862,458
1863,2129
1863,2149
1863,1149
1863,94
1863,1090
1864,2668
1864,2648
1864,1263
1864,1725
1864,2205
1865,99
1865,1803
1865,1235
1865,46
1865,1654
1866,258
1866,2060
1866,1228
1866,2234
1866,905
1867,411
1867,2273
1867,241
1867,2537
1867,970
1868,784
1868,1802
1868,182
1868,164
1868,580
1869,762
1869,2304
1869,144
1869,2301
1869,1155
1870,140
1870,1295
1870,748
1870,564
1870,1455
1871,2259
1871,2146
1871,123
1871,560
1871,2527
1872,2083
1872,1753
1872,1057
1872,233
1872,2563
1873,208
1873,2480
1873,1458
1873,353
1873,2667
1874,1990
1874,871
1874,617
1874,351
1874,1899
1875,387
1875,616
1875,121
1875,1920
1875,762
1876,1351
1876,344
1876,1217
1876,2369
1876,2578
1877,1710
1877,1606
1877,271
1877,1704
1877,1119
1878,1764
1878,960
1878,2618
1878,940
1878,2049
1879,1136
1879,5
1879,802
1879,353
1879,508
1880,1155
1880,616
1880,1875
1880,387
1880,991
1881,97
1881,1772
1881,270
1881,2663
1881,367
1882,211
1882,1955
1882,1568
1882,268
1882,930
1883,1508
1883,1190
1883,1506
1883,721
1883,1248
1884,920
1884,1683
1884,788
1884,127
1884,460
1885,1034
1885,2475
1885,1161
1885,2241
1885,1745
1886,2612
1886,1347
1886,2159
1886,377
1886,996
1887,821
1887,1201
1887,2353
1887,1303
1887,459
1888,1435
1888,1707
1888,78
1888,677
1888,2470
1889,2329
1889,2227
1889,2658
1889,1173
1889,661
1890,604
1890,929
1890,2533
1890,2422
1890,2327
1891,638
1891,983
1891,1624
1891,1677
1891,2512
1892,1020
1892,1731
1892,277
1892,1279
1892,709
1893,2204
1893,256
1893,1052
1893,1197
1893,2203
1894,862
1894,1291
1894,856
1894,1940
1894,89
1895,1955
1895,1058
1895,1568
1895,1882
1895,1376
1896,2316
1896,575
1896,1495
1896,2411
1896,1132
1897,1933
1897,496
1897,2640
1897,568
1897,664
1898,20
1898,1143
1898,398
1898,226
1898,2196
1899,168
1899,1929
1899,1004
1899,732
1899,977
1900,993
1900,2404
1900,2296
1900,1383
1900,436
1901,627
1901,2082
1901,1017
1901,1438
1901,453
1902,1032
1902,394
1902,837
1902,1752
1902,1968
1903,1088
1903,994
1903,539
1903,975
1903,82
1904,1721
1904,1987
1904,1232
1904,1398
1904,1095
1905,1789
1905,1545
1905,1436
1905,416
1905,382
1906,1191
1906,584
1906,2024
1906,1321
1906,2641
1907,1510
1907,2642
1907,1423
1907,401
1907,646
1908,209
1908,1926
1908,1958
1908,364
1908,450
1909,2224
1909,730
1909,388
1909,2536
1909,143
1910,1700
1910,1980
1910,1675
1910,2210
1910,374
1911,355
1911,1287
1911,2080
1911,1610
1911,810
1912,2202
1912,1406
1912,2051
1912,271
1912,1029
1913,1527
1913,1490
1913,605
1913,1773
1913,2306
1914,291
1914,951
1914,2010
1914,536
1914,1578
1915,290
1915,1
1915,1609
1915,1520
1915,1698
1916,2180
1916,1604
1916,677
1916,1707
1916,78
1917,1545
1917,809
1917,1783
1917,382
1917,58
1918,1595
1918,868
1918,327
1918,507
1918,1558
1919,265
1919,1247
1919,928
1919,1077
1919,581
1920,1922
1920,324
1920,1769
1920,1853
1920,988
1921,1581
1921,2530
1921,1571
1921,898
1921,2125
1922,324
1922,1853
1922,1920
1922,988
1922,1769
1923,902
1923,1816
1923,588
1923,166
1923,1988
1924,581
1924,1247
1924,1940
1924,1202
1924,928
1925,1733
1925,116
1925,305
1925,1344
1925,514
1926,2388
1926,2587
1926,100
1926,450
1926,1908
1927,1435
1927,1562
1927,50
1927,1674
1927,1134
1928,1686
1928,167
1928,136
1928,2460
1928,1019
1929,168
1929,977
1929,1648
1929,1694
1929,124
1930,1470
1930,2073
1930,2247
1930,1850
1930,331
1931,557
1931,1670
1931,672
1931,503
1931,2174
1932,1777
1932,2580
1932,2003
1932,1378
1932,2239
1933,1897
1933,496
1933,664
1933,7
1933,1771
1934,1656
1934,2028
1934,1493
1934,2242
1934,2288
1935,582
1935,116
1935,1925
1935,2572
1935,305
1936,2256
1936,2268
1936,2458
1936,2576
1936,2253
1937,427
1937,2622
1937,503
1937,42
1937,2174
1938,120
1938,1830
1938,2037
1938,780
1938,2157
1939,1999
1939,1266
1939,506
1939,463
1939,1342
1940,581
1940,1924
1940,1247
1940,928
1940,265
1941,1985
1941,1219
1941,2630
1941,2021
1941,2531
1942,1579
1942,1425
1942,2075
1942,1744
1942,1119
1943,1843
1943,588
1943,1180
1943,1945
1943,1428
1944,1847
1944,1117
1944,236
1944,2240
1944,1524
1945,2577
1945,1180
1945,1843
1945,1943
1945,2126
1946,2523
1946,2514
1946,2157
1946,185
1946,2350
1947,1357
1947,1793
1947,961
1947,1662
1947,1040
1948,2434
1948,2171
1948,2064
1948,1297
1948,1841
1949,1312
1949,2416
1949,2535
1949,202
1949,1038
1950,11
1950,1711
1950,2422
1950,856
1950,737
1951,2651
1951,2267
1951,2392
1951,1014
1951,1981
1952,59
1952,2115
1952,1965
1952,1413
1952,245
1953,2581
1953,2051
1953,391
1953,667
1953,404
1954,32
1954,1732
1954,567
1954,470
1954,1987
1955,1882
1955,930
1955,1726
1955,1278
1955,1568
1956,1526
1956,1991
1956,632
1956,2090
1956,433
1957,1662
1957,2176
1957,816
1957,2185
1957,2159
1958,1260
1958,1461
1958,607
1958,2152
1958,2467
1959,1274
1959,822
1959,2371
1959,1810
1959,117
1960,546
1960,307
1960,1728
1960,1476
1960,223
1961,642
1961,1021
1961,1484
1961,803
1961,2026
1962,1048
1962,2125
1962,858
1962,1581
1962,2530
1963,469
1963,37
1963,361
1963,904
1963,1440
1964,603
1964,894
1964,785
1964,2321
1964,2568
1965,1338
1965,1521
1965,2085
1965,2115
1965,1976
1966,1726
1966,1278
1966,2634
1966,1976
1966,546
1967,628
1967,663
1967,298
1967,531
1967,985
1968,1411
1968,969
1968,1522
1968,1680
1968,569
1969,1124
1969,2075
1969,2433
1969,1213
1969,1744
1970,1491
1970,378
1970,563
1970,779
1970,583
1971,2484
1971,336
1971,2230
1971,443
1971,2090
1972,278
1972,1591
1972,1585
1972,1334
1972,663
1973,2138
1973,306
1973,1424
1973,851
1973,860
1974,1418
1974,1658
1974,1187
1974,1001
1974,1547
1975,1176
1975,2358
1975,1323
1975,45
1975,986
1976,1338
1976,2634
1976,2085
1976,1828
1976,1965
1977,1098
1977,1381
1977,2116
1977,2044
1977,684
1978,1005
1978,1335
1978,2201
1978,1083
1978,456
1979,174
1979,85
1979,2201
1979,218
1979,935
1980,1910
1980,1700
1980,1838
1980,1205
1980,161
1981,2410
1981,2292
1981,2392
1981,1114
1981,2180
1982,1552
1982,561
1982,697
1982,915
1982,88
1983,2116
1983,2050
1983,1098
1983,2420
1983,1953
1984,357
1984,1805
1984,19
1984,1126
1984,741
1985,774
1985,773
1985,2275
1985,2630
1985,8
1986,2539
1986,1571
1986,2508
1986,2565
1986,1061
1987,1147
1987,470
1987,1904
1987,1721
1987,1954
1988,1559
1988,519
1988,872
1988,173
1988,1386
1989,511
1989,2362
1989,535
1989,422
1989,463
1990,977
1990,84
1990,1341
1990,2532
1990,371
1991,1213
1991,1574
1991,1190
1991,2230
1991,1508
1992,2429
1992,325
1992,2191
1992,2254
1992,1354
1993,1035
1993,530
1993,1457
1993,1621
1993,2101
1994,1569
1994,1382
1994,1749
1994,1283
1994,973
1995,1795
1995,201
1995,1233
1995,79
1995,2654
1996,664
1996,716
1996,916
1996,1115
1996,1565
1997,2630
1997,2391
1997,746
1997,2275
1997,833
1998,882
1998,1390
1998,830
1998,781
1998,264
1999,1342
1999,1844
1999,1729
1999,154
1999,14
2000,1425
2000,677
2000,2558
2000,1916
2000,2180
2001,2098
2001,309
2001,1691
2001,1791
2001,352
2002,941
2002,293
2002,922
2002,1716
2002,748
2003,339
2003,427
2003,1054
2003,1754
2003,688
2004,884
2004,44
2004,2464
2004,973
2004,221
2005,2140
2005,472
2005,2438
2005,2095
2005,242
2006,2312
2006,880
2006,1194
2006,2595
2006,645
2007,2274
2007,2181
2007,514
2007,2659
2007,305
2008,740
2008,1970
2008,1491
2008,1825
2008,2162
2009,47
2009,1271
2009,76
2009,2584
2009,1142
2010,1578
2010,1914
2010,145
2010,291
2010,951
2011,693
2011,1024
2011,1622
2011,429
2011,1656
2012,712
2012,204
2012,661
2012,2493
2012,2227
2013,1558
2013,507
2013,1918
2013,1595
2013,2026
2014,2427
2014,2454
2014,482
2014,2627
2014,970
2015,1202
2015,581
2015,738
2015,235
2015,908
2016,1609
2016,1714
2016,2635
2016,1520
2016,944
2017,2248
2017,2474
2017,685
2017,1840
2017,2455
2018,2094
2018,1388
2018,1849
2018,308
2018,2611
2019,2137
2019,1810
2019,2371
2019,444
2019,2470
2020,1401
2020,2371
2020,925
2020,2640
2020,498
2021,1550
2021,2377
2021,352
2021,1265
2021,793
2022,2608
2022,2446
2022,2415
2022,865
2022,2603
2023,2514
2023,1946
2023,2157
2023,2523
2023,574
2024,9
2024,1593
2024,1134
2024,2035
2024,2573
2025,193
2025,1478
2025,1066
2025,1000
2025,896
2026,1819
2026,478
2026,101
2026,1595
2026,327
2027,1572
2027,997
2027,1549
2027,589
2027,1861
2028,2242
2028,1934
2028,2288
2028,1656
2028,1325
2029,2346
2029,756
2029,830
2029,2421
2029,1957
2030,372
2030,1476
2030,307
2030,2071
2030,1663
2031,2183
2031,1030
2031,315
2031,910
2031,1525
2032,951
2032,2010
2032,1578
2032,1660
2032,1914
2033,240
2033,332
2033,1026
2033,1419
2033,577
2034,2232
2034,100
2034,1859
2034,2606
2034,2467
2035,1593
2035,1259
2035,584
2035,2573
2035,2595
2036,2173
2036,2246
2036,1344
2036,116
2036,1925
2037,952
2037,1822
2037,2619
2037,1068
2037,2334
2038,1530
2038,2228
2038,881
2038,835
2038,321
2039,2648
2039,1725
2039,968
2039,2205
2039,2668
2040,1567
2040,1185
2040,420
2040,42
2040,966
2041,751
2041,625
2041,1358
2041,2121
2041,37
2042,1006
2042,1941
2042,2264
2042,2531
2042,2554
2043,1660
2043,951
2043,536
2043,2032
2043,1410
2044,1272
2044,1381
2044,1193
2044,569
2044,915
2045,2383
2045,2661
2045,691
2045,1051
2045,2373
2046,25
2046,989
2046,792
2046,152
2046,1627
2047,75
2047,985
2047,1557
2047,90
2047,1142
2048,1097
2048,1453
2048,508
2048,2607
2048,2287
2049,1369
2049,1653
2049,703
2049,1656
2049,2618
2050,1388
2050,1098
2050,1983
2050,968
2050,216
2051,1912
2051,1406
2051,551
2051,667
2051,2183
2052,388
2052,2224
2052,1849
2052,2018
2052,2094
2053,2232
2053,1527
2053,2467
2053,2451
2053,1505
2054,620
2054,2664
2054,483
2054,1720
2054,1081
2055,24
2055,456
2055,1411
2055,955
2055,1691
2056,425
2056,2397
2056,1695
2056,1632
2056,1597
2057,1413
2057,1278
2057,1955
2057,1726
2057,154
2058,962
2058,1608
2058,707
2058,582
2058,2372
2059,1178
2059,2170
2059,1697
2059,841
2059,400
2060,1866
2060,258
2060,1228
2060,2234
2060,684
2061,2282
2061,1806
2061,253
2061,1208
2061,936
2062,439
2062,876
2062,2385
2062,2334
2062,2585
2063,82
2063,975
2063,643
2063,959
2063,2166
2064,1948
2064,978
2064,1297
2064,2434
2064,67
2065,317
2065,992
2065,2169
2065,790
2065,2091
2066,1071
2066,2170
2066,1163
2066,2263
2066,2184
2067,178
2067,588
2067,2577
2067,2425
2067,544
2068,1289
2068,749
2068,655
2068,2185
2068,1390
2069,2376
2069,1303
2069,1122
2069,2417
2069,332
2070,732
2070,1899
2070,418
2070,577
2070,260
2071,2030
2071,372
2071,1476
2071,1729
2071,28
2072,256
2072,171
2072,454
2072,1893
2072,2100
2073,418
2073,1930
2073,331
2073,2247
2073,1470
2074,2477
2074,793
2074,553
2074,1550
2074,1390
2075,2433
2075,1248
2075,2180
2075,1506
2075,1916
2076,934
2076,1602
2076,1856
2076,394
2076,1520
2077,2417
2077,1177
2077,1682
2077,1303
2077,1150
2078,1986
2078,72
2078,909
2078,1571
2078,31
2079,1687
2079,2368
2079,1518
2079,2464
2079,884
2080,1610
2080,810
2080,1911
2080,313
2080,2182
2081,108
2081,1240
2081,2442
2081,2338
2081,1218
2082,453
2082,1901
2082,1022
2082,1519
2082,2096
2083,1753
2083,1872
2083,2563
2083,2536
2083,233
2084,2434
2084,1948
2084,1297
2084,1931
2084,126
2085,1338
2085,1763
2085,1965
2085,1976
2085,245
2086,1216
2086,2592
2086,205
2086,1887
2086,2247
2087,1397
2087,1464
2087,2386
2087,2188
2087,1120
2088,1573
2088,2159
2088,17
2088,2118
2088,186
2089,2553
2089,1007
2089,1812
2089,1877
2089,442
2090,117
2090,2443
2090,1959
2090,822
2090,1274
2091,317
2091,1601
2091,2065
2091,1634
2091,1043
2092,675
2092,353
2092,2416
2092,2535
2092,1827
2093,666
2093,525
2093,423
2093,1715
2093,390
2094,2611
2094,1849
2094,1388
2094,798
2094,1098
2095,2140
2095,1617
2095,2005
2095,2412
2095,2438
2096,1022
2096,598
2096,2082
2096,106
2096,112
2097,2428
2097,2218
2097,215
2097,2457
2097,183
2098,2001
2098,309
2098,1791
2098,1158
2098,428
2099,859
2099,1276
2099,426
2099,1037
2099,1146
2100,333
2100,469
2100,1043
2100,171
2100,2504
2101,502
2101,272
2101,530
2101,1759
2101,373
2102,1230
2102,2510
2102,1788
2102,1750
2102,1526
2103,937
2103,1484
2103,879
2103,1611
2103,2550
2104,2540
2104,499
2104,270
2104,757
2104,1451
2105,1746
2105,1809
2105,1679
2105,1659
2105,2564
2106,833
2106,2491
2106,1602
2106,1580
2106,1153
2107,364
2107,2034
2107,2232
2107,203
2107,544
2108,1264
2108,1232
2108,2393
2108,2203
2108,1800
2109,2178
2109,917
2109,2047
2109,169
2109,2112
2110,1334
2110,1572
2110,2238
2110,628
2110,1586
2111,2317
2111,2253
2111,1020
2111,2623
2111,277
2112,169
2112,2195
2112,2178
2112,101
2112,917
2113,1318
2113,599
2113,1544
2113,757
2113,1723
2114,1188
2114,2450
2114,267
2114,1770
2114,2407
2115,1634
2115,1603
2115,1828
2115,1609
2115,2127
2116,1983
2116,284
2116,2606
2116,2587
2116,2420
2117,271
2117,452
2117,1744
2117,885
2117,1877
2118,1109
2118,633
2118,809
2118,1436
2118,1456
2119,1788
2119,807
2119,1575
2119,2336
2119,768
2120,1532
2120,1749
2120,2004
2120,2464
2120,422
2121,751
2121,625
2121,694
2121,37
2121,2041
2122,1515
2122,314
2122,212
2122,2233
2122,2345
2123,1045
2123,1588
2123,456
2123,2055
2123,969
2124,2628
2124,1945
2124,2326
2124,149
2124,2577
2125,1962
2125,1048
2125,1921
2125,1581
2125,2530
2126,1843
2126,718
2126,1180
2126,1943
2126,1652
2127,1609
2127,1603
2127,1601
2127,2115
2127,1634
2128,19
2128,357
2128,1805
2128,1984
2128,1870
2129,1863
2129,1090
2129,94
2129,1039
2129,2149
2130,433
2130,831
2130,2179
2130,1750
2130,1074
2131,857
2131,2050
2131,1388
2131,216
2131,578
2132,1233
2132,952
2132,2619
2132,1822
2132,2151
2133,414
2133,1618
2133,636
2133,437
2133,1750
2134,877
2134,471
2134,1229
2134,530
2134,1577
2135,1082
2135,814
2135,1367
2135,755
2135,854
2136,536
2136,485
2136,1578
2136,913
2136,2010
2137,317
2137,2019
2137,2213
2137,444
2137,87
2138,851
2138,306
2138,1973
2138,1
2138,410
2139,2524
2139,907
2139,1156
2139,1403
2139,2277
2140,2005
2140,2438
2140,2095
2140,472
2140,1617
2141,2522
2141,1162
2141,1562
2141,2393
2141,1093
2142,569
2142,1820
2142,667
2142,1272
2142,1680
2143,1469
2143,313
2143,2278
2143,2351
2143,1432
2144,1666
2144,864
2144,2014
2144,725
2144,482
2145,1168
2145,1665
2145,1582
2145,2167
2145,1650
2146,123
2146,1871
2146,560
2146,1144
2146,1015
2147,836
2147,1430
2147,2563
2147,2536
2147,1110
2148,2532
2148,2286
2148,547
2148,1263
2148,496
2149,94
2149,2573
2149,1044
2149,1149
2149,2595
2150,141
2150,906
2150,275
2150,1628
2150,2168
2151,1238
2151,797
2151,2619
2151,1822
2151,2132
2152,1260
2152,905
2152,2538
2152,1350
2152,727
2153,2654
2153,1995
2153,2421
2153,172
2153,201
2154,348
2154,613
2154,1528
2154,2094
2154,2018
2155,1675
2155,2162
2155,600
2155,1802
2155,1868
2156,212
2156,2237
2156,314
2156,830
2156,1255
2157,120
2157,2523
2157,1946
2157,2466
2157,2596
2158,959
2158,61
2158,2664
2158,1302
2158,2054
2159,2068
2159,2612
2159,1530
2159,2228
2159,1785
2160,2342
2160,400
2160,138
2160,1697
2160,2263
2161,1392
2161,2576
2161,1038
2161,2291
2161,2504
2162,2155
2162,1910
2162,1308
2162,1675
2162,280
2163,1838
2163,1157
2163,435
2163,329
2163,1980
2164,2467
2164,1505
2164,1350
2164,727
2164,450
2165,682
2165,2418
2165,1191
2165,999
2165,2641
2166,975
2166,82
2166,360
2166,643
2166,1296
2167,1168
2167,1665
2167,2145
2167,254
2167,724
2168,2611
2168,798
2168,2094
2168,1371
2168,674
2169,992
2169,2065
2169,234
2169,790
2169,1568
2170,1697
2170,1398
2170,1163
2170,2059
2170,626
2171,86
2171,166
2171,672
2171,1598
2171,1797
2172,1090
2172,1443
2172,570
2172,1863
