Source,Target
1673,2625
1673,2491
1673,1133
1673,1981
1673,1905
1674,610
1674,1173
1674,29
1674,314
1674,2355
1675,967
1675,1802
1675,988
1675,676
1675,2698
1676,323
1676,724
1676,704
1676,1074
1676,634
1677,1497
1677,309
1677,1547
1677,822
1677,1988
1678,2558
1678,2280
1678,177
1678,2444
1678,2624
1679,1972
1679,2157
1679,1840
1679,727
1679,2621
1680,2079
1680,1683
1680,1961
1680,2277
1680,2056
1681,1157
1681,1684
1681,667
1681,952
1681,257
1682,834
1682,1689
1682,1226
1682,1647
1682,1223
1683,1961
1683,2277
1683,2056
1683,1647
1683,1680
1684,952
1684,1681
1684,97
1684,1830
1684,1892
1685,1197
1685,1572
1685,738
1685,1437
1685,101
1686,1836
1686,421
1686,2426
1686,1774
1686,1099
1687,960
1687,2073
1687,2060
1687,785
1687,1140
1688,987
1688,1001
1688,1823
1688,1880
1688,1034
1689,1682
1689,834
1689,1223
1689,1055
1689,1647
1690,28
1690,10
1690,373
1690,760
1690,2058
1691,2494
1691,1661
1691,527
1691,22
1691,894
1692,1310
1692,756
1692,138
1692,1898
1692,1295
1693,283
1693,161
1693,462
1693,1727
1693,1937
1694,2175
1694,870
1694,2042
1694,211
1694,2495
1695,1704
1695,2217
1695,77
1695,1080
1695,2210
1696,438
1696,2706
1696,1004
1696,572
1696,1926
1697,1148
1697,964
1697,1167
1697,920
1697,1687
1698,605
1698,511
1698,2205
1698,1103
1698,1929
1699,2273
1699,232
1699,1352
1699,1655
1699,2590
1700,1959
1700,337
1700,1117
1700,1303
1700,522
1701,2263
1701,4
1701,2256
1701,1838
1701,1159
1702,871
1702,577
1702,1057
1702,1954
1702,2172
1703,2186
1703,1937
1703,1829
1703,820
1703,2194
1704,2217
1704,77
1704,737
1704,1695
1704,2210
1705,123
1705,1918
1705,1195
1705,1096
1705,648
1706,532
1706,533
1706,2686
1706,506
1706,683
1707,1053
1707,1134
1707,33
1707,2487
1707,1485
1708,579
1708,2246
1708,1613
1708,412
1708,1996
1709,191
1709,654
1709,958
1709,2461
1709,1020
1710,2108
1710,2457
1710,2413
1710,2245
1710,846
1711,1110
1711,125
1711,928
1711,794
1711,1911
1712,1013
1712,2016
1712,2704
1712,347
1712,1584
1713,1044
1713,789
1713,1349
1713,2214
1713,91
1714,1556
1714,2490
1714,1175
1714,2309
1714,2587
1715,2641
1715,2471
1715,1541
1715,1409
1715,1007
1716,95
1716,1009
1716,2583
1716,398
1716,1334
1717,1501
1717,144
1717,454
1717,575
1717,929
1718,263
1718,1394
1718,439
1718,416
1718,1837
1719,354
1719,2085
1719,295
1719,1314
1719,1279
1720,948
1720,2277
1720,2442
1720,2316
1720,1680
1721,2512
1721,2549
1721,1303
1721,2710
1721,522
1722,988
1722,2540
1722,1956
1722,122
1722,1675
1723,688
1723,144
1723,296
1723,374
1723,1579
1724,1632
1724,2233
1724,2201
1724,2299
1724,804
1725,1420
1725,2257
1725,293
1725,987
1725,1
1726,2269
1726,1016
1726,711
1726,321
1726,2603
1727,375
1727,1937
1727,2244
1727,1325
1727,1606
1728,1835
1728,284
1728,2240
1728,1293
1728,850
1729,1650
1729,463
1729,2229
1729,187
1729,1740
1730,2475
1730,1905
1730,147
1730,1133
1730,905
1731,947
1731,2689
1731,2048
1731,2483
1731,1802
1732,547
1732,684
1732,986
1732,2197
1732,80
1733,27
1733,1503
1733,153
1733,974
1733,1313
1734,1842
1734,273
1734,765
1734,264
1734,368
1735,266
1735,889
1735,181
1735,2292
1735,825
1736,789
1736,1905
1736,535
1736,1044
1736,1397
1737,255
1737,1322
1737,868
1737,1369
1737,1920
1738,1244
1738,196
1738,1004
1738,3
1738,2319
1739,1938
1739,122
1739,557
1739,2572
1739,988
1740,2044
1740,1314
1740,1114
1740,2684
1740,953
1741,391
1741,1420
1741,2702
1741,535
1741,987
1742,247
1742,371
1742,2020
1742,733
1742,1601
1743,1775
1743,2238
1743,2319
1743,1305
1743,438
1744,2567
1744,2108
1744,2417
1744,2593
1744,859
1745,1909
1745,95
1745,2712
1745,1734
1745,2672
1746,903
1746,2713
1746,629
1746,2084
1746,1462
1747,1930
1747,1109
1747,1358
1747,1245
1747,1827
1748,551
1748,413
1748,2311
1748,774
1748,1530
1749,1336
1749,2596
1749,1857
1749,1115
1749,1828
1750,585
1750,1772
1750,1517
1750,2553
1750,290
1751,2697
1751,317
1751,693
1751,1470
1751,2476
1752,1292
1752,1994
1752,2087
1752,1440
1752,35
1753,215
1753,1613
1753,1741
1753,704
1753,1666
1754,1988
1754,2258
1754,1104
1754,1418
1754,1497
1755,156
1755,2058
1755,1497
1755,1440
1755,309
1756,1495
1756,226
1756,625
1756,1903
1756,2665
1757,2321
1757,2316
1757,2091
1757,1515
1757,1697
1758,1032
1758,280
1758,64
1758,2613
1758,151
1759,1520
1759,577
1759,1982
1759,1278
1759,32
1760,1952
1760,114
1760,1362
1760,2616
1760,307
1761,2567
1761,2638
1761,1744
1761,10
1761,2108
1762,1588
1762,2257
1762,83
1762,1442
1762,90
1763,390
1763,898
1763,642
1763,1731
1763,434
1764,1350
1764,939
1764,1917
1764,1978
1764,2498
1765,577
1765,1109
1765,317
1765,1520
1765,950
1766,601
1766,2491
1766,2407
1766,1286
1766,81
1767,464
1767,206
1767,1011
1767,1069
1767,146
1768,320
1768,1851
1768,2200
1768,1960
1768,504
1769,437
1769,727
1769,1908
1769,474
1769,1679
1770,667
1770,194
1770,952
1770,1773
1770,1681
1771,1445
1771,2600
1771,691
1771,894
1771,2106
1772,2553
1772,585
1772,1750
1772,780
1772,1204
1773,604
1773,667
1773,348
1773,1051
1773,429
1774,1815
1774,421
1774,1686
1774,2574
1774,2136
1775,2238
1775,970
1775,438
1775,1743
1775,2319
1776,168
1776,739
1776,2576
1776,106
1776,2278
1777,984
1777,1594
1777,2032
1777,2097
1777,832
1778,727
1778,1311
1778,653
1778,276
1778,1570
1779,2069
1779,1730
1779,1728
1779,2237
1779,2584
1780,236
1780,2114
1780,2341
1780,201
1780,621
1781,2439
1781,341
1781,649
1781,807
1781,1486
1782,1882
1782,2332
1782,76
1782,345
1782,2313
1783,901
1783,1935
1783,1861
1783,365
1783,203
1784,2537
1784,700
1784,843
1784,136
1784,2383
1785,901
1785,1291
1785,1783
1785,1461
1785,751
1786,2320
1786,196
1786,2322
1786,2706
1786,1076
1787,510
1787,275
1787,374
1787,189
1787,1626
1788,2385
1788,1086
1788,2646
1788,2343
1788,2268
1789,463
1789,139
1789,187
1789,1447
1789,508
1790,1431
1790,2621
1790,69
1790,487
1790,276
1791,1263
1791,2076
1791,2116
1791,239
1791,2275
1792,1906
1792,2316
1792,948
1792,1050
1792,2279
1793,552
1793,2298
1793,1426
1793,595
1793,665
1794,1298
1794,2696
1794,637
1794,2373
1794,2687
1795,611
1795,1006
1795,1992
1795,2220
1795,1256
1796,326
1796,91
1796,999
1796,1880
1796,987
1797,166
1797,792
1797,887
1797,197
1797,1822
1798,2061
1798,1553
1798,229
1798,20
1798,1131
1799,784
1799,368
1799,1653
1799,2181
1799,1125
1800,1551
1800,1251
1800,2305
1800,2494
1800,1512
1801,491
1801,2659
1801,652
1801,1619
1801,1945
1802,967
1802,1675
1802,676
1802,2689
1802,504
1803,1321
1803,954
1803,814
1803,844
1803,2143
1804,1395
1804,2031
1804,430
1804,2337
1804,341
1805,1542
1805,1287
1805,251
1805,1458
1805,7
1806,2505
1806,2453
1806,832
1806,891
1806,2032
1807,2600
1807,796
1807,2028
1807,1549
1807,689
1808,566
1808,1660
1808,1346
1808,1878
1808,1150
1809,316
1809,754
1809,8
1809,1209
1809,1171
1810,2383
1810,1259
1810,1713
1810,2233
1810,535
1811,995
1811,1494
1811,1100
1811,152
1811,367
1812,904
1812,2602
1812,897
1812,2190
1812,2099
1813,2601
1813,2478
1813,2368
1813,39
1813,1170
1814,956
1814,2593
1814,859
1814,2174
1814,140
1815,1774
1815,2574
1815,127
1815,1243
1815,421
1816,1741
1816,423
1816,1725
1816,987
1816,293
1817,303
1817,1338
1817,882
1817,1569
1817,90
1818,2129
1818,2029
1818,563
1818,1100
1818,1169
1819,1821
1819,1547
1819,458
1819,1074
1819,1666
1820,410
1820,2298
1820,1114
1820,1793
1820,1857
1821,458
1821,2146
1821,1547
1821,1659
1821,1819
1822,826
1822,475
1822,197
1822,166
1822,1283
1823,1
1823,1001
1823,2594
1823,1839
1823,2257
1824,1002
1824,388
1824,246
1824,1871
1824,1949
1825,117
1825,494
1825,662
1825,1352
1825,638
1826,91
1826,535
1826,1044
1826,317
1826,2113
1827,2433
1827,1245
1827,1747
1827,1278
1827,1052
1828,2596
1828,1336
1828,1560
1828,1857
1828,595
1829,1896
1829,455
1829,624
1829,2186
1829,790
1830,97
1830,1892
1830,1684
1830,952
1830,1248
1831,154
1831,1378
1831,2270
1831,352
1831,942
1832,2091
1832,1219
1832,964
1832,1697
1832,750
1833,2231
1833,1587
1833,2690
1833,130
1833,863
1834,1998
1834,1490
1834,812
1834,992
1834,1296
1835,358
1835,1293
1835,2012
1835,1234
1835,19
1836,2426
1836,1686
1836,2487
1836,2219
1836,2136
1837,1089
1837,301
1837,1549
1837,2412
1837,1987
1838,323
1838,1159
1838,1676
1838,2263
1838,2068
1839,2081
1839,2594
1839,1939
1839,561
1839,905
1840,2157
1840,2205
1840,1679
1840,2436
1840,1972
1841,778
1841,669
1841,2405
1841,2309
1841,1255
1842,273
1842,507
1842,368
1842,765
1842,2580
1843,1040
1843,718
1843,1177
1843,1093
1843,2126
1844,1005
1844,1103
1844,549
1844,907
1844,1404
1845,1472
1845,2440
1845,2366
1845,1556
1845,1714
1846,1055
1846,575
1846,620
1846,1501
1846,1717
1847,99
1847,2054
1847,93
1847,329
1847,1945
1848,81
1848,561
1848,2173
1848,2722
1848,2407
1849,636
1849,391
1849,578
1849,562
1849,933
1850,1084
1850,2372
1850,441
1850,2666
1850,1083
1851,1768
1851,1504
1851,1553
1851,455
1851,331
1852,1640
1852,335
1852,847
1852,555
1852,402
1853,1937
1853,1325
1853,1727
1853,786
1853,593
1854,1327
1854,2418
1854,665
1854,1184
1854,1906
1855,687
1855,355
1855,1479
1855,291
1855,2123
1856,2146
1856,2122
1856,1659
1856,1074
1856,2004
1857,1336
1857,2596
1857,50
1857,100
1857,1828
1858,4
1858,1453
1858,231
1858,118
1858,1611
1859,212
1859,92
1859,2180
1859,2617
1859,772
1860,2289
1860,1065
1860,701
1860,2009
1860,2569
1861,365
1861,2723
1861,2040
1861,2138
1861,1783
1862,347
1862,180
1862,840
1862,434
1862,1638
1863,2658
1863,1881
1863,1716
1863,1530
1863,1893
1864,1148
1864,432
1864,1515
1864,1961
1864,2255
1865,246
1865,576
1865,553
1865,180
1865,840
1866,1933
1866,2194
1866,1299
1866,1504
1866,2008
1867,715
1867,1626
1867,2020
1867,163
1867,386
1868,1112
1868,852
1868,979
1868,2147
1868,2656
1869,2514
1869,903
1869,1746
1869,1582
1869,84
1870,884
1870,1579
1870,929
1870,477
1870,1501
1871,1970
1871,2157
1871,597
1871,1190
1871,1949
1872,35
1872,1360
1872,1752
1872,1440
1872,835
1873,1471
1873,264
1873,2580
1873,273
1873,1842
1874,1442
1874,1781
1874,1762
1874,341
1874,150
1875,1652
1875,658
1875,2275
1875,239
1875,1131
1876,2106
1876,1262
1876,1531
1876,1225
1876,1529
1877,324
1877,44
1877,2283
1877,791
1877,2003
1878,569
1878,566
1878,1499
1878,398
1878,1346
1879,2239
1879,937
1879,2291
1879,2469
1879,1917
1880,2225
1880,1796
1880,1949
1880,678
1880,91
1881,1863
1881,2658
1881,1383
1881,2311
1881,1530
1882,2313
1882,345
1882,1782
1882,754
1882,472
1883,1604
1883,2594
1883,1628
1883,2137
1883,942
1884,1130
1884,1459
1884,1579
1884,1242
1884,992
1885,898
1885,642
1885,2376
1885,434
1885,1065
1886,2267
1886,98
1886,2508
1886,2356
1886,2063
1887,2186
1887,1703
1887,608
1887,820
1887,1896
1888,925
1888,2209
1888,66
1888,906
1888,2226
1889,626
1889,1524
1889,372
1889,82
1889,1180
1890,2180
1890,910
1890,369
1890,2160
1890,92
1891,2717
1891,2697
1891,1277
1891,2475
1891,1751
1892,97
1892,1248
1892,785
1892,1830
1892,1681
1893,2274
1893,2558
1893,1144
1893,2603
1893,321
1894,2311
1894,244
1894,413
1894,981
1894,2577
1895,2176
1895,375
1895,1606
1895,2244
1895,2008
1896,1829
1896,182
1896,2186
1896,790
1896,302
1897,770
1897,2342
1897,1166
1897,142
1897,53
1898,138
1898,1310
1898,756
1898,442
1898,574
1899,2297
1899,121
1899,2177
1899,1113
1899,2124
1900,2336
1900,1071
1900,2114
1900,1464
1900,1211
1901,208
1901,555
1901,2463
1901,1479
1901,2522
1902,2018
1902,878
1902,333
1902,190
1902,626
1903,388
1903,625
1903,119
1903,770
1903,1947
1904,1332
1904,2622
1904,1369
1904,2445
1904,2410
1905,892
1905,1133
1905,561
1905,1736
1905,1730
1906,1792
1906,1050
1906,948
1906,2663
1906,2316
1907,517
1907,1139
1907,1394
1907,583
1907,1422
1908,1166
1908,1903
1908,625
1908,388
1908,1002
1909,95
1909,2712
1909,1194
1909,1009
1909,273
1910,1531
1910,2307
1910,646
1910,730
1910,2480
1911,928
1911,1711
1911,794
1911,125
1911,848
1912,1704
1912,2296
1912,2374
1912,780
1912,1048
1913,2657
1913,1365
1913,2190
1913,4
1913,1701
1914,827
1914,2410
1914,1319
1914,2393
1914,749
1915,1077
1915,2521
1915,2170
1915,2308
1915,2161
1916,2367
1916,745
1916,2262
1916,115
1916,519
1917,2291
1917,1879
1917,939
1917,2222
1917,2498
1918,648
1918,994
1918,1649
1918,2552
1918,2556
1919,2235
1919,1066
1919,259
1919,1207
1919,1275
1920,868
1920,18
1920,1967
1920,2411
1920,1737
1921,1983
1921,899
1921,1593
1921,271
1921,212
1922,155
1922,2419
1922,89
1922,2645
1922,1371
1923,504
1923,1960
1923,676
1923,2689
1923,1802
1924,624
1924,790
1924,400
1924,20
1924,1829
1925,167
1925,1956
1925,988
1925,1722
1925,2449
1926,1004
1926,2334
1926,1401
1926,438
1926,1696
1927,636
1927,1029
1927,2113
1927,1458
1927,457
1928,1046
1928,843
1928,396
1928,79
1928,1779
1929,1103
1929,549
1929,1005
1929,986
1929,80
1930,1747
1930,345
1930,1245
1930,1127
1930,1827
1931,1816
1931,418
1931,1570
1931,1456
1931,805
1932,1201
1932,2458
1932,1249
1932,1446
1932,1910
1933,462
1933,1866
1933,1299
1933,289
1933,2008
1934,403
1934,1443
1934,1533
1934,509
1934,2691
1935,1783
1935,2508
1935,1986
1935,209
1935,1528
1936,2473
1936,2259
1936,436
1936,217
1936,141
1937,1727
1937,375
1937,1703
1937,2008
1937,1325
1938,1302
1938,2111
1938,706
1938,356
1938,1635
1939,2233
1939,1424
1939,2081
1939,1043
1939,274
1940,137
1940,2650
1940,1528
1940,2344
1940,1359
1941,294
1941,960
1941,1625
1941,575
1941,2060
1942,1
1942,293
1942,1634
1942,1725
1942,253
1943,1630
1943,1565
1943,2557
1943,689
1943,416
1944,418
1944,1570
1944,815
1944,383
1944,1931
1945,1619
1945,875
1945,329
1945,516
1945,1583
1946,1332
1946,1150
1946,2329
1946,2445
1946,936
1947,1949
1947,1796
1947,326
1947,999
1947,1880
1948,1605
1948,2014
1948,1596
1948,2109
1948,897
1949,1947
1949,326
1949,999
1949,1880
1949,1796
1950,1654
1950,529
1950,908
1950,893
1950,1844
1951,591
1951,2329
1951,936
1951,1261
1951,1967
1952,307
1952,523
1952,747
1952,114
1952,238
1953,1481
1953,2710
1953,1153
1953,695
1953,522
1954,1455
1954,49
1954,871
1954,2557
1954,1702
1955,435
1955,600
1955,2501
1955,871
1955,1255
1956,167
1956,1722
1956,988
1956,2449
1956,1675
1957,333
1957,420
1957,2283
1957,741
1957,2104
1958,1698
1958,567
1958,605
1958,1950
1958,684
1959,1303
1959,522
1959,686
1959,2090
1959,695
1960,504
1960,1923
1960,7
1960,676
1960,1798
1961,1683
1961,2277
1961,2056
1961,1515
1961,432
1962,972
1962,2088
1962,614
1962,592
1962,2391
1963,2293
1963,2290
1963,2499
1963,2306
1963,534
1964,430
1964,2667
1964,511
1964,41
1964,2205
1965,764
1965,118
1965,1453
1965,1858
1965,787
1966,2027
1966,556
1966,469
1966,515
1966,1313
1967,936
1967,1261
1967,591
1967,2329
1967,1951
1968,2013
1968,1231
1968,2571
1968,2302
1968,1018
1969,2494
1969,1691
1969,2700
1969,2305
1969,451
1970,1871
1970,597
1970,1972
1970,2157
1970,1448
1971,1652
1971,658
1971,239
1971,1875
1971,1548
1972,2621
1972,1190
1972,1871
1972,1970
1972,2157
1973,2563
1973,2554
1973,2390
1973,185
1973,2640
1974,1375
1974,1820
1974,1054
1974,971
1974,431
1975,2474
1975,2202
1975,2094
1975,1312
1975,1869
1976,161
1976,2244
1976,2008
1976,2198
1976,1299
1977,1702
1977,735
1977,362
1977,2575
1977,1991
1978,11
1978,939
1978,862
1978,2462
1978,1917
1979,332
1979,2009
1979,2432
1979,1512
1979,1262
1980,758
1980,58
1980,248
1980,2146
1980,2400
1981,2625
1981,2081
1981,679
1981,561
1981,2407
1982,32
1982,577
1982,1759
1982,2370
1982,773
1983,2087
1983,938
1983,1292
1983,1593
1983,1142
1984,2019
1984,1550
1984,642
1984,2352
1984,1225
1985,2190
1985,2207
1985,822
1985,2216
1985,1838
1986,1274
1986,2682
1986,615
1986,98
1986,2508
1987,1288
1987,828
1987,2412
1987,1837
1987,381
1988,1497
1988,195
1988,309
1988,1754
1988,156
1989,652
1989,1033
1989,1506
1989,809
1989,2054
1990,1062
1990,2156
1990,2677
1990,864
1990,1948
1991,36
1991,362
1991,1460
1991,617
1991,871
1992,611
1992,1877
1992,900
1992,1631
1992,791
1993,1544
1993,1356
1993,1659
1993,319
1993,1458
1994,1752
1994,2683
1994,2087
1994,195
1994,1292
1995,638
1995,541
1995,46
1995,300
1995,675
1996,980
1996,1708
1996,579
1996,1545
1996,412
1997,2106
1997,527
1997,1225
1997,1771
1997,817
1998,1513
1998,379
1998,573
1998,786
1998,1325
1999,2525
1999,338
1999,813
1999,2265
1999,445
2000,281
2000,1615
2000,1609
2000,1352
2000,675
2001,2169
2001,1444
2001,857
2001,1
2001,866
2002,1437
2002,1685
2002,1197
2002,1012
2002,2681
2003,44
2003,1877
2003,2398
2003,1199
2003,2679
2004,639
2004,1356
2004,58
2004,195
2004,2116
2005,1112
2005,1868
2005,1203
2005,68
2005,1398
2006,1098
2006,1353
2006,2337
2006,2183
2006,1016
2007,83
2007,174
2007,1762
2007,943
2007,219
2008,1976
2008,1299
2008,1866
2008,161
2008,1216
2009,2450
2009,2106
2009,2211
2009,2432
2009,1262
2010,1577
2010,571
2010,707
2010,2085
2010,579
2011,1981
2011,2631
2011,2080
2011,392
2011,2491
2012,2599
2012,750
2012,460
2012,1140
2012,358
2013,782
2013,2675
2013,781
2013,1543
2013,2644
2014,2109
2014,1948
2014,1596
2014,355
2014,2463
2015,476
2015,1747
2015,2137
2015,1930
2015,472
2016,1584
2016,879
2016,529
2016,1404
2016,173
2017,2402
2017,469
2017,1966
2017,520
2017,795
2018,82
2018,988
2018,1359
2018,372
2018,1675
2019,1550
2019,1225
2019,1599
2019,2352
2019,1531
2020,1626
2020,1742
2020,371
2020,163
2020,247
2021,1491
2021,2398
2021,2469
2021,2610
2021,327
2022,1049
2022,540
2022,2132
2022,1571
2022,1478
2023,1399
2023,1594
2023,1777
2023,1297
2023,916
2024,676
2024,725
2024,967
2024,923
2024,1802
2025,2107
2025,1164
2025,419
2025,754
2025,645
2026,1408
2026,2519
2026,837
2026,2105
2026,2351
2027,556
2027,1966
2027,1280
2027,1313
2027,1440
2028,2211
2028,1549
2028,1445
2028,892
2028,2511
2029,2129
2029,311
2029,1818
2029,1719
2029,2229
2030,949
2030,296
2030,1070
2030,756
2030,1539
2031,341
2031,430
2031,1068
2031,699
2031,1781
2032,891
2032,1594
2032,984
2032,1777
2032,270
2033,2171
2033,478
2033,40
2033,245
2033,2295
2034,2340
2034,2639
2034,1672
2034,2064
2034,2350
2035,2312
2035,2212
2035,523
2035,2708
2035,2393
2036,2413
2036,2108
2036,1710
2036,2241
2036,2567
2037,46
2037,1285
2037,75
2037,2628
2037,1154
2038,920
2038,546
2038,294
2038,1941
2038,2060
2039,703
2039,1647
2039,1683
2039,432
2039,2056
2040,2533
2040,1940
2040,2546
2040,2429
2040,988
2041,1583
2041,516
2041,1945
2041,1619
2041,491
2042,211
2042,2467
2042,2495
2042,489
2042,981
2043,1213
2043,722
2043,1092
2043,591
2043,915
2044,1036
2044,1634
2044,1740
2044,2684
2044,645
2045,2285
2045,696
2045,1162
2045,1199
2045,2515
2046,1406
2046,2125
2046,2473
2046,433
2046,2304
2047,2168
2047,1837
2047,2412
2047,2511
2047,1370
2048,1419
2048,2412
2048,933
2048,2689
2048,1370
2049,2418
2049,1575
2049,354
2049,563
2049,1279
2050,470
2050,2518
2050,387
2050,62
2050,872
2051,2554
2051,1973
2051,2563
2051,584
2051,764
2052,9
2052,1617
2052,52
2052,1323
2052,1147
2053,2618
2053,2384
2053,193
2053,1317
2053,318
2054,1847
2054,485
2054,1619
2054,99
2054,329
2055,1597
2055,1008
2055,1574
2055,598
2055,1655
2056,1683
2056,1961
2056,1680
2056,1647
2056,432
2057,2386
2057,2461
2057,837
2057,1985
2057,2190
2058,1755
2058,373
2058,2102
2058,1497
2058,156
2059,2214
2059,917
2059,1044
2059,317
2059,1549
2060,960
2060,294
2060,1687
2060,1941
2060,785
2061,1798
2061,1553
2061,1131
2061,462
2061,1933
2062,243
2062,2570
2062,334
2062,932
2062,1491
2063,2267
2063,98
2063,1886
2063,2650
2063,365
2064,1617
2064,1446
2064,262
2064,1273
2064,2639
2065,2204
2065,114
2065,2282
2065,747
2065,915
2066,425
2066,545
2066,961
2066,2162
2066,1557
2067,1216
2067,2194
2067,2008
2067,1866
2067,1895
2068,2263
2068,1555
2068,888
2068,323
2068,2660
2069,2697
2069,979
2069,905
2069,1101
2069,2594
2070,1592
2070,1123
2070,422
2070,1195
2070,41
2071,759
2071,826
2071,475
2071,634
2071,1376
2072,1487
2072,1385
2072,1014
2072,1184
2072,1426
2073,1687
2073,960
2073,1248
2073,1429
2073,785
2074,128
2074,2349
2074,922
2074,839
2074,804
2075,716
2075,2414
2075,1065
2075,1128
2075,898
2076,1791
2076,1263
2076,248
2076,2290
2076,798
2077,74
2077,996
2077,1582
2077,1154
2077,88
2078,1473
2078,1111
2078,517
2078,263
2078,34
2079,1680
2079,713
2079,2663
2079,1683
2079,2277
2080,2374
2080,1406
2080,2484
2080,1868
2080,2625
2081,1939
2081,2214
2081,1043
2081,1839
2081,561
2082,2080
2082,389
2082,2473
2082,217
2082,1406
2083,2183
2083,1551
2083,2578
2083,1595
2083,613
2084,2713
2084,629
2084,1746
2084,1918
2084,1096
2085,1719
2085,24
2085,354
2085,461
2085,1577
2086,2437
2086,2492
2086,1210
2086,1298
2086,1794
2087,1983
2087,938
2087,35
2087,1752
2087,1142
2088,592
2088,1633
2088,972
2088,717
2088,1187
2089,2201
2089,1188
2089,1724
2089,2059
2089,1632
2090,695
2090,1481
2090,912
2090,261
2090,2520
2091,2321
2091,944
2091,256
2091,1219
2091,1757
2092,1252
2092,1198
2092,1064
2092,709
2092,968
2093,80
2093,986
2093,969
2093,653
2093,2197
2094,1975
2094,989
2094,1312
2094,2474
2094,1289
2095,319
2095,1003
2095,2200
2095,2683
2095,2122
2096,2642
2096,1152
2096,2089
2096,2201
2096,2301
2097,1777
2097,832
2097,984
2097,1806
2097,891
2098,178
2098,597
2098,2621
2098,443
2098,1871
2099,1304
2099,1408
2099,1555
2099,1519
2099,841
2100,2417
2100,1319
2100,2457
2100,2108
2100,1136
2101,741
2101,587
2101,420
2101,1925
2101,333
2102,2058
2102,373
2102,1755
2102,1497
2102,156
2103,259
2103,171
2103,849
2103,458
2103,1052
2104,420
2104,741
2104,2101
2104,1957
2104,333
2105,2519
2105,799
2105,1575
2105,702
2105,431
2106,1262
2106,1876
2106,1997
2106,1771
2106,2211
2107,222
2107,942
2107,1628
2107,1883
2107,1543
2108,2457
2108,1710
2108,1319
2108,2567
2108,2413
2109,2014
2109,916
2109,1948
2109,1297
2109,355
2110,2409
2110,2505
2110,2579
2110,1806
2110,891
2111,1635
2111,1938
2111,816
2111,315
2111,356
2112,107
2112,1254
2112,2378
2112,1414
2112,872
2113,457
2113,1927
2113,412
2113,1542
2113,1826
2114,1780
2114,236
2114,201
2114,2341
2114,525
2115,2474
2115,1975
2115,1312
2115,638
2115,2094
2116,1356
2116,1791
2116,2004
2116,248
2116,1061
2117,2636
2117,1228
2117,205
2117,1914
2117,1739
2118,1415
2118,1485
2118,2426
2118,2219
2118,1774
2119,1598
2119,4
2119,2190
2119,17
2119,186
2120,905
2120,2594
2120,1839
2120,2475
2120,2697
2121,2483
2121,1987
2121,828
2121,1288
2121,143
2122,319
2122,1856
2122,1659
2122,2095
2122,811
2123,1479
2123,555
2123,475
2123,36
2123,2703
2124,1251
2124,1688
2124,426
2124,561
2124,678
2125,2304
2125,2656
2125,979
2125,1112
2125,1406
2126,1642
2126,2171
2126,2033
2126,2452
2126,40
2127,1034
2127,111
2127,606
2127,857
2127,2113
2128,2252
2128,818
2128,216
2128,1162
2128,2705
2129,2029
2129,1818
2129,311
2129,431
2129,1169
2130,865
2130,1770
2130,1290
2130,1248
2130,1157
2131,335
2131,1057
2131,2544
2131,171
2131,1852
2132,1787
2132,540
2132,510
2132,275
2132,374
2133,1815
2133,1510
2133,1243
2133,1774
2133,2118
2134,945
2134,1506
2134,886
2134,1636
2134,2590
2135,507
2135,2580
2135,702
2135,273
2135,1471
2136,1774
2136,1836
2136,1707
2136,1485
2136,2487
2137,1628
2137,1883
2137,1392
2137,1604
2137,942
2138,2063
2138,365
2138,2267
2138,1861
2138,203
2139,1245
2139,2385
2139,1278
2139,1344
2139,1086
2140,2209
2140,2077
2140,925
2140,2143
2140,169
2141,1352
2141,1597
2141,2273
2141,638
2141,1610
2142,1589
2142,852
2142,1657
2142,2080
2142,1512
2143,169
2143,99
2143,906
2143,93
2143,485
2144,607
2144,1336
2144,1569
2144,1749
2144,304
2145,2196
2145,955
2145,2579
2145,668
2145,1541
2146,1659
2146,1856
2146,1629
2146,1634
2146,758
2147,2650
2147,2631
2147,2344
2147,1528
2147,852
2148,894
2148,22
2148,1771
2148,274
2148,527
2149,1124
2149,643
2149,815
2149,704
2149,1456
2150,1600
2150,2133
2150,813
2150,776
2150,2550
2151,1557
2151,2032
2151,1594
2151,2505
2151,425
2152,30
2152,1493
2152,704
2152,171
2152,1074
2153,1538
2153,213
2153,2268
2153,1171
2153,316
2154,1612
2154,1059
2154,2248
2154,2232
2154,866
2155,2673
2155,1972
2155,2364
2155,1448
2155,2223
2156,1990
2156,1062
2156,1605
2156,1948
2156,904
2157,1871
2157,727
2157,1190
2157,1970
2157,1972
2158,1634
2158,839
2158,1629
2158,2246
2158,479
2159,2012
2159,358
2159,429
2159,1898
2159,1051
2160,369
2160,1890
2160,2180
2160,92
2160,33
2161,1876
2161,672
2161,1565
2161,594
2161,1200
2162,223
2162,961
2162,1246
2162,2579
2162,2182
2163,416
2163,1643
2163,646
2163,1535
2163,52
2164,1602
2164,540
2164,1242
2164,884
2164,477
2165,1097
2165,819
2165,899
2165,763
2165,1384
2166,775
2166,920
2166,546
2166,2038
2166,620
2167,476
2167,850
2167,2240
2167,1402
2167,838
2168,319
2168,2247
2168,2047
2168,2095
2168,85
2169,857
2169,1036
2169,2001
2169,412
2169,1
2170,2005
2170,1915
2170,2264
2170,1381
2170,1831
2171,2033
2171,2478
2171,1642
2171,39
2171,478
