Source,Target
1664,2201
1664,2581
1664,1848
1664,1171
1664,1430
1665,1172
1665,1571
1665,608
1665,170
1665,3006
1666,1989
1666,1657
1666,1756
1666,489
1666,714
1667,2623
1667,2931
1667,2435
1667,2525
1667,415
1668,2303
1668,1076
1668,1093
1668,1865
1668,2927
1669,1396
1669,2639
1669,253
1669,1272
1669,1594
1670,1687
1670,922
1670,1045
1670,1607
1670,1629
1671,2718
1671,416
1671,174
1671,318
1671,2285
1672,364
1672,878
1672,361
1672,327
1672,79
1673,1449
1673,1497
1673,238
1673,1091
1673,1261
1674,1705
1674,1124
1674,1324
1674,1585
1674,1497
1675,1810
1675,1446
1675,69
1675,2606
1675,439
1676,2956
1676,2876
1676,3007
1676,919
1676,2467
1677,2587
1677,52
1677,2375
1677,1953
1677,459
1678,90
1678,2756
1678,2029
1678,2228
1678,1746
1679,2089
1679,918
1679,729
1679,1031
1679,1513
1680,1305
1680,2437
1680,2397
1680,1948
1680,1713
1681,2472
1681,1994
1681,641
1681,2455
1681,2340
1682,1031
1682,2672
1682,1691
1682,1679
1682,502
1683,1137
1683,1710
1683,10
1683,16
1683,144
1684,2591
1684,569
1684,1764
1684,1842
1684,1105
1685,1378
1685,953
1685,2764
1685,1935
1685,1307
1686,2596
1686,1961
1686,547
1686,972
1686,2281
1687,1629
1687,1045
1687,1670
1687,922
1687,2333
1688,785
1688,1940
1688,53
1688,358
1688,449
1689,1567
1689,1737
1689,2482
1689,2059
1689,2214
1690,1264
1690,1913
1690,1750
1690,1504
1690,960
1691,2672
1691,886
1691,1682
1691,1031
1691,128
1692,430
1692,1076
1692,1376
1692,603
1692,1350
1693,1368
1693,116
1693,976
1693,2342
1693,616
1694,2545
1694,1632
1694,2794
1694,355
1694,3057
1695,2461
1695,2792
1695,2537
1695,2630
1695,2706
1696,2024
1696,824
1696,597
1696,787
1696,2655
1697,1259
1697,2568
1697,448
1697,3027
1697,2389
1698,2808
1698,511
1698,539
1698,1993
1698,2195
1699,2898
1699,2273
1699,1966
1699,86
1699,1799
1700,881
1700,391
1700,1788
1700,1610
1700,1203
1701,430
1701,1376
1701,377
1701,1646
1701,1579
1702,1911
1702,2060
1702,1464
1702,2799
1702,1976
1703,1416
1703,1052
1703,722
1703,492
1703,830
1704,3098
1704,1800
1704,3027
1704,1377
1704,2941
1705,874
1705,1585
1705,1124
1705,1848
1705,1674
1706,1479
1706,423
1706,2314
1706,666
1706,343
1707,1184
1707,49
1707,2906
1707,2912
1707,52
1708,1803
1708,313
1708,1842
1708,964
1708,1125
1709,340
1709,2565
1709,2322
1709,1057
1709,1319
1710,16
1710,843
1710,1683
1710,1532
1710,859
1711,1046
1711,419
1711,1860
1711,2755
1711,1493
1712,758
1712,186
1712,494
1712,734
1712,1882
1713,1828
1713,2338
1713,2816
1713,1948
1713,500
1714,598
1714,269
1714,97
1714,823
1714,1633
1715,1811
1715,1913
1715,1716
1715,1504
1715,1551
1716,1186
1716,1551
1716,647
1716,1504
1716,1750
1717,269
1717,1714
1717,820
1717,1726
1717,598
1718,769
1718,101
1718,1606
1718,1237
1718,1476
1719,130
1719,2264
1719,432
1719,1020
1719,1554
1720,448
1720,1288
1720,970
1720,1805
1720,1197
1721,1922
1721,1038
1721,407
1721,1836
1721,1995
1722,1752
1722,482
1722,2287
1722,620
1722,1484
1723,664
1723,1539
1723,855
1723,1909
1723,580
1724,1848
1724,2201
1724,1664
1724,931
1724,2041
1725,462
1725,260
1725,1018
1725,1346
1725,1545
1726,269
1726,1714
1726,598
1726,820
1726,788
1727,906
1727,766
1727,2230
1727,2922
1727,293
1728,2032
1728,2545
1728,2355
1728,778
1728,1694
1729,3104
1729,2415
1729,2132
1729,2394
1729,596
1730,1206
1730,1834
1730,1537
1730,1377
1730,989
1731,1552
1731,1043
1731,938
1731,1977
1731,1485
1732,245
1732,2333
1732,1629
1732,1687
1732,1045
1733,1196
1733,2521
1733,1320
1733,356
1733,2632
1734,396
1734,1134
1734,1709
1734,2670
1734,1057
1735,1790
1735,2748
1735,1585
1735,37
1735,1128
1736,2243
1736,2058
1736,1981
1736,651
1736,1909
1737,2482
1737,1689
1737,1567
1737,888
1737,2587
1738,3100
1738,2138
1738,941
1738,510
1738,1373
1739,555
1739,2916
1739,1636
1739,2546
1739,1165
1740,170
1740,2496
1740,2005
1740,2069
1740,2191
1741,78
1741,1646
1741,1458
1741,2867
1741,430
1742,2842
1742,2483
1742,541
1742,2371
1742,2652
1743,864
1743,611
1743,2663
1743,2523
1743,1525
1744,1143
1744,485
1744,1954
1744,968
1744,1145
1745,1138
1745,1443
1745,1977
1745,573
1745,947
1746,2756
1746,90
1746,408
1746,3051
1746,2029
1747,1028
1747,736
1747,942
1747,649
1747,1527
1748,2634
1748,2768
1748,2605
1748,2576
1748,1641
1749,3004
1749,414
1749,1114
1749,2984
1749,593
1750,1927
1750,1504
1750,960
1750,870
1750,812
1751,846
1751,1567
1751,2077
1751,170
1751,2214
1752,2287
1752,1484
1752,1722
1752,2139
1752,482
1753,1896
1753,2887
1753,3038
1753,160
1753,2800
1754,861
1754,1743
1754,350
1754,2053
1754,913
1755,2795
1755,2556
1755,2656
1755,1268
1755,1121
1756,1989
1756,714
1756,2111
1756,1666
1756,1478
1757,2118
1757,1015
1757,1144
1757,1430
1757,1077
1758,1023
1758,1071
1758,1417
1758,1038
1758,895
1759,1279
1759,1380
1759,1436
1759,2329
1759,3023
1760,682
1760,1985
1760,393
1760,1584
1760,429
1761,1697
1761,2290
1761,62
1761,2385
1761,1274
1762,428
1762,1829
1762,3043
1762,621
1762,363
1763,2621
1763,2464
1763,2581
1763,997
1763,2135
1764,988
1764,2591
1764,1684
1764,1842
1764,2943
1765,48
1765,574
1765,948
1765,1126
1765,591
1766,1502
1766,1357
1766,330
1766,2522
1766,524
1767,1046
1767,3099
1767,95
1767,2198
1767,1411
1768,194
1768,2352
1768,143
1768,636
1768,2752
1769,2855
1769,828
1769,558
1769,2983
1769,2430
1770,1935
1770,1852
1770,2987
1770,1870
1770,292
1771,590
1771,1404
1771,2984
1771,2188
1771,1188
1772,780
1772,1251
1772,125
1772,2656
1772,849
1773,1484
1773,1150
1773,310
1773,994
1773,2139
1774,3083
1774,586
1774,1458
1774,1868
1774,2202
1775,389
1775,402
1775,1639
1775,742
1775,1619
1776,1282
1776,458
1776,1439
1776,1266
1776,2437
1777,759
1777,2161
1777,2657
1777,1636
1777,1425
1778,1376
1778,1202
1778,377
1778,1788
1778,848
1779,2552
1779,1360
1779,639
1779,1342
1779,86
1780,2498
1780,776
1780,2000
1780,544
1780,161
1781,660
1781,1454
1781,2192
1781,1869
1781,2555
1782,258
1782,1566
1782,2804
1782,1999
1782,286
1783,739
1783,1161
1783,279
1783,1899
1783,2099
1784,892
1784,215
1784,418
1784,2456
1784,814
1785,1627
1785,2595
1785,1260
1785,2610
1785,2829
1786,1011
1786,2289
1786,1353
1786,2110
1786,1524
1787,978
1787,1328
1787,1179
1787,36
1787,2141
1788,229
1788,2028
1788,1646
1788,2169
1788,1700
1789,1074
1789,2522
1789,1357
1789,1766
1789,1456
1790,2540
1790,1128
1790,2912
1790,1735
1790,84
1791,1530
1791,1945
1791,2818
1791,652
1791,2856
1792,2862
1792,1259
1792,3089
1792,2147
1792,2395
1793,2947
1793,2924
1793,1329
1793,2448
1793,1659
1794,33
1794,1353
1794,1781
1794,1869
1794,601
1795,1285
1795,590
1795,2229
1795,335
1795,342
1796,1350
1796,2550
1796,876
1796,2875
1796,2833
1797,1450
1797,1621
1797,82
1797,845
1797,2316
1798,519
1798,2320
1798,2596
1798,1553
1798,1984
1799,979
1799,2026
1799,899
1799,11
1799,17
1800,3098
1800,2862
1800,1975
1800,1704
1800,2941
1801,1078
1801,84
1801,146
1801,76
1801,373
1802,518
1802,483
1802,152
1802,1102
1802,374
1803,1708
1803,313
1803,337
1803,672
1803,683
1804,2153
1804,1712
1804,248
1804,758
1804,763
1805,208
1805,1720
1805,1156
1805,365
1805,2466
1806,931
1806,2723
1806,1848
1806,716
1806,835
1807,2424
1807,35
1807,38
1807,2628
1807,2131
1808,793
1808,1510
1808,102
1808,26
1808,622
1809,2144
1809,2857
1809,67
1809,2257
1809,329
1810,1446
1810,1281
1810,69
1810,1856
1810,1675
1811,1282
1811,1715
1811,2437
1811,1680
1811,1266
1812,3037
1812,513
1812,3103
1812,461
1812,563
1813,1348
1813,2066
1813,1470
1813,2781
1813,1276
1814,557
1814,1506
1814,3021
1814,741
1814,2344
1815,648
1815,1538
1815,3013
1815,3014
1815,2402
1816,1917
1816,674
1816,2486
1816,358
1816,186
1817,1869
1817,2948
1817,1119
1817,168
1817,362
1818,3046
1818,1564
1818,403
1818,2255
1818,939
1819,2322
1819,1057
1819,2565
1819,1709
1819,396
1820,725
1820,140
1820,2478
1820,2652
1820,2477
1821,939
1821,3070
1821,1818
1821,2790
1821,403
1822,2396
1822,2391
1822,2388
1822,801
1822,2892
1823,1467
1823,289
1823,920
1823,474
1823,1029
1824,2841
1824,1419
1824,2682
1824,300
1824,2913
1825,100
1825,3038
1825,2274
1825,2839
1825,201
1826,79
1826,2176
1826,2848
1826,2252
1826,463
1827,1893
1827,2031
1827,2256
1827,1301
1827,1879
1828,1713
1828,2816
1828,1948
1828,2904
1828,2338
1829,1762
1829,428
1829,3043
1829,2524
1829,621
1830,2940
1830,3039
1830,2999
1830,2891
1830,177
1831,2611
1831,2917
1831,3069
1831,604
1831,2417
1832,1408
1832,2819
1832,460
1832,2671
1832,2914
1833,974
1833,1864
1833,1412
1833,659
1833,831
1834,989
1834,1730
1834,1537
1834,1551
1834,1206
1835,1663
1835,2006
1835,1718
1835,1606
1835,1387
1836,407
1836,1995
1836,1417
1836,1922
1836,2283
1837,2416
1837,2003
1837,3078
1837,2627
1837,1292
1838,2008
1838,829
1838,2112
1838,2019
1838,481
1839,2354
1839,286
1839,1386
1839,157
1839,1999
1840,1587
1840,529
1840,2953
1840,1290
1840,2569
1841,2808
1841,1698
1841,511
1841,191
1841,1306
1842,1062
1842,1125
1842,1006
1842,2591
1842,964
1843,690
1843,2887
1843,1364
1843,2262
1843,2225
1844,882
1844,851
1844,1325
1844,346
1844,2284
1845,2082
1845,1688
1845,358
1845,2007
1845,1433
1846,1578
1846,2968
1846,1323
1846,522
1846,1067
1847,2733
1847,795
1847,1361
1847,3065
1847,2597
1848,1662
1848,2723
1848,1664
1848,2201
1848,1058
1849,2453
1849,2015
1849,899
1849,2691
1849,2566
1850,1080
1850,2550
1850,2332
1850,1340
1850,1350
1851,1922
1851,1865
1851,2046
1851,1868
1851,441
1852,2702
1852,1161
1852,1870
1852,953
1852,2237
1853,478
1853,1528
1853,2318
1853,182
1853,1575
1854,2003
1854,2771
1854,2601
1854,2902
1854,767
1855,2753
1855,2282
1855,641
1855,197
1855,1188
1856,1446
1856,1810
1856,1432
1856,69
1856,2264
1857,1023
1857,1836
1857,1621
1857,1038
1857,839
1858,1373
1858,319
1858,1603
1858,1505
1858,1973
1859,1152
1859,2375
1859,973
1859,76
1859,981
1860,321
1860,1852
1860,1935
1860,953
1860,292
1861,859
1861,16
1861,1924
1861,1532
1861,1471
1862,428
1862,670
1862,2108
1862,139
1862,1762
1863,499
1863,1440
1863,308
1863,236
1863,819
1864,1943
1864,831
1864,1412
1864,1833
1864,950
1865,1668
1865,2046
1865,1898
1865,308
1865,1881
1866,702
1866,965
1866,179
1866,2197
1866,2265
1867,2992
1867,282
1867,515
1867,119
1867,687
1868,558
1868,2881
1868,1435
1868,1066
1868,1898
1869,1119
1869,192
1869,1817
1869,168
1869,1781
1870,2987
1870,2307
1870,321
1870,530
1870,1852
1871,481
1871,2243
1871,651
1871,1540
1871,829
1872,208
1872,2088
1872,448
1872,781
1872,365
1873,3023
1873,2055
1873,360
1873,2978
1873,2262
1874,376
1874,20
1874,2466
1874,1347
1874,1274
1875,20
1875,984
1875,2062
1875,1003
1875,2447
1876,1355
1876,1519
1876,244
1876,24
1876,2078
1877,1075
1877,2865
1877,237
1877,1895
1877,2772
1878,1941
1878,1197
1878,598
1878,1156
1878,1085
1879,1065
1879,835
1879,250
1879,336
1879,231
1880,478
1880,31
1880,937
1880,1107
1880,1528
1881,2715
1881,77
1881,1225
1881,927
1881,2177
1882,734
1882,2831
1882,2020
1882,763
1882,1712
1883,2578
1883,3041
1883,2754
1883,2820
1883,693
1884,1916
1884,575
1884,286
1884,2892
1884,801
1885,3048
1885,2664
1885,2442
1885,2957
1885,1155
1886,1138
1886,573
1886,1745
1886,947
1886,1977
1887,602
1887,1310
1887,839
1887,54
1887,1970
1888,202
1888,647
1888,1750
1888,1168
1888,2123
1889,911
1889,1652
1889,94
1889,505
1889,2284
1890,236
1890,1769
1890,927
1890,496
1890,2715
1891,3083
1891,853
1891,867
1891,2881
1891,445
1892,469
1892,2815
1892,2820
1892,645
1892,2100
1893,1827
1893,457
1893,1065
1893,2031
1893,49
1894,1674
1894,466
1894,1585
1894,585
1894,1905
1895,255
1895,1255
1895,1549
1895,855
1895,1628
1896,1753
1896,2887
1896,690
1896,2926
1896,2821
1897,2778
1897,1996
1897,2272
1897,817
1897,579
1898,1066
1898,1947
1898,723
1898,1511
1898,1868
1899,1372
1899,1935
1899,1568
1899,321
1899,620
1900,784
1900,1962
1900,256
1900,1416
1900,830
1901,808
1901,1624
1901,227
1901,2031
1901,650
1902,2756
1902,2349
1902,1512
1902,2665
1902,2029
1903,2638
1903,2355
1903,2545
1903,2531
1903,3111
1904,364
1904,1304
1904,600
1904,878
1904,406
1905,1091
1905,2975
1905,1674
1905,1879
1905,716
1906,614
1906,1012
1906,2743
1906,952
1906,1279
1907,1000
1907,268
1907,1537
1907,1003
1907,1635
1908,423
1908,932
1908,726
1908,679
1908,2569
1909,66
1909,635
1909,1930
1909,2024
1909,1736
1910,397
1910,1549
1910,2048
1910,255
1910,1696
1911,1976
1911,3025
1911,1414
1911,163
1911,2549
1912,553
1912,176
1912,1615
1912,60
1912,83
1913,960
1913,1504
1913,870
1913,1927
1913,1750
1914,2018
1914,1229
1914,623
1914,190
1914,290
1915,306
1915,1040
1915,543
1915,36
1915,1887
1916,2892
1916,1884
1916,2307
1916,136
1916,530
1917,1479
1917,1816
1917,2942
1917,147
1917,53
1918,1486
1918,457
1918,411
1918,252
1918,1169
1919,2248
1919,1144
1919,165
1919,1757
1919,287
1920,1188
1920,2517
1920,1226
1920,1381
1920,267
1921,45
1921,1504
1921,812
1921,714
1921,1168
1922,1836
1922,1721
1922,1038
1922,2316
1922,902
1923,1153
1923,2869
1923,1782
1923,2864
1923,717
1924,10
1924,859
1924,1661
1924,1861
1924,16
1925,2703
1925,1093
1925,982
1925,2715
1925,2162
1926,693
1926,3001
1926,2980
1926,2783
1926,3086
1927,870
1927,1612
1927,960
1927,812
1927,1750
1928,2916
1928,2993
1928,555
1928,752
1928,1739
1929,2859
1929,2445
1929,1968
1929,2662
1929,2435
1930,635
1930,1909
1930,651
1930,1736
1930,2243
1931,1643
1931,2761
1931,296
1931,2006
1931,946
1932,653
1932,390
1932,774
1932,884
1932,2934
1933,2775
1933,2694
1933,3033
1933,928
1933,254
1934,900
1934,1438
1934,2621
1934,2372
1934,2447
1935,292
1935,1307
1935,1568
1935,1899
1935,321
1936,823
1936,97
1936,1639
1936,1420
1936,309
1937,2890
1937,85
1937,2742
1937,2814
1937,1135
1938,258
1938,1017
1938,966
1938,1386
1938,2869
1939,2681
1939,2021
1939,863
1939,396
1939,4
1940,2425
1940,785
1940,806
1940,53
1940,1688
1941,1362
1941,1085
1941,598
1941,1633
1941,1197
1942,1995
1942,1721
1942,1979
1942,1914
1942,1997
1943,1864
1943,1124
1943,675
1943,2731
1943,950
1944,1302
1944,204
1944,1813
1944,1611
1944,343
1945,2847
1945,1951
1945,470
1945,652
1945,2918
1946,1253
1946,161
1946,544
1946,2607
1946,2936
1947,477
1947,1435
1947,538
1947,2881
1947,2295
1948,2904
1948,2816
1948,2397
1948,2338
1948,500
1949,855
1949,1971
1949,635
1949,416
1949,1909
1950,454
1950,619
1950,1240
1950,562
1950,409
1951,2847
1951,1945
1951,2918
1951,2359
1951,53
1952,904
1952,19
1952,2617
1952,2588
1952,2026
1953,2587
1953,43
1953,1571
1953,1677
1953,2749
1954,1744
1954,1143
1954,968
1954,485
1954,556
1955,782
1955,1819
1955,2353
1955,1371
1955,1415
1956,1399
1956,340
1956,270
1956,786
1956,1709
1957,849
1957,1180
1957,125
1957,1251
1957,66
1958,2088
1958,1478
1958,2721
1958,1635
1958,970
1959,973
1959,2581
1959,957
1959,1556
1959,2136
1960,2357
1960,1260
1960,3078
1960,2627
1960,2828
1961,2596
1961,775
1961,1457
1961,2462
1961,972
1962,805
1962,3016
1962,2297
1962,1900
1962,203
1963,589
1963,673
1963,2668
1963,518
1963,510
1964,1069
1964,2998
1964,2382
1964,2921
1964,225
1965,2294
1965,1100
1965,493
1965,819
1965,278
1966,2273
1966,2015
1966,198
1966,1849
1966,899
1967,1179
1967,978
1967,1328
1967,1787
1967,427
1968,2445
1968,2435
1968,1383
1968,2709
1968,2954
1969,2113
1969,2701
1969,425
1969,2676
1969,568
1970,2968
1970,701
1970,1125
1970,1846
1970,964
1971,416
1971,635
1971,318
1971,1909
1971,1957
1972,2159
1972,438
1972,2070
1972,350
1972,2773
1973,1041
1973,1729
1973,1858
1973,3104
1973,1109
1974,1444
1974,1071
1974,57
1974,294
1974,661
1975,1800
1975,2170
1975,2389
1975,2385
1975,2741
1976,3025
1976,1911
1976,1414
1976,2799
1976,1053
1977,1138
1977,2066
1977,1042
1977,1745
1977,632
1978,2905
1978,168
1978,137
1978,2330
1978,2181
1979,1036
1979,1997
1979,666
1979,1914
1979,2314
1980,1047
1980,1650
1980,1311
1980,2997
1980,1460
1981,2058
1981,241
1981,1207
1981,295
1981,21
1982,1472
1982,2246
1982,2261
1982,58
1982,763
1983,2946
1983,1988
1983,780
1983,1626
1983,1121
1984,850
1984,667
1984,452
1984,1175
1984,1431
1985,1584
1985,26
1985,1760
1985,631
1985,682
1986,1200
1986,1308
1986,1525
1986,2971
1986,1215
1987,2061
1987,2592
1987,628
1987,962
1987,2599
1988,1983
1988,610
1988,1064
1988,1564
1988,3067
1989,1666
1989,1756
1989,1657
1989,489
1989,714
1990,1
1990,1581
1990,1038
1990,703
1990,2918
1991,1506
1991,2298
1991,437
1991,3021
1991,1213
1992,375
1992,56
1992,12
1992,399
1992,1602
1993,1652
1993,346
1993,1616
1993,505
1993,539
1994,2472
1994,641
1994,2282
1994,1855
1994,2260
1995,2283
1995,1836
1995,2180
1995,407
1995,1390
1996,817
1996,2605
1996,2554
1996,2778
1996,372
1997,1995
1997,1914
1997,1979
1997,423
1997,623
1998,2066
1998,48
1998,948
1998,552
1998,623
1999,2354
1999,258
1999,1839
1999,157
1999,286
2000,776
2000,2986
2000,2408
2000,281
2000,616
2001,546
2001,324
2001,777
2001,2584
2001,1215
2002,472
2002,2251
2002,3081
2002,1516
2002,545
2003,1854
2003,2601
2003,2902
2003,1830
2003,1837
2004,178
2004,1755
2004,2795
2004,438
2004,2556
2005,1567
2005,170
2005,2077
2005,1165
2005,846
2006,1237
2006,2761
2006,101
2006,699
2006,1606
2007,1845
2007,358
2007,1603
2007,2823
2007,1688
2008,1838
2008,398
2008,829
2008,2027
2008,481
2009,1504
2009,1913
2009,870
2009,533
2009,1921
2010,172
2010,895
2010,2233
2010,2143
2010,893
2011,2374
2011,613
2011,695
2011,271
2011,2298
2012,2831
2012,938
2012,1356
2012,534
2012,449
2013,1528
2013,495
2013,352
2013,417
2013,478
2014,871
2014,2036
2014,2067
2014,1074
2014,371
2015,2566
2015,899
2015,2453
2015,1849
2015,1300
2016,2063
2016,690
2016,1573
2016,363
2016,1829
2017,3095
2017,932
2017,2879
2017,2686
2017,2603
2018,1914
2018,1229
2018,1721
2018,232
2018,1857
2019,2112
2019,1169
2019,631
2019,682
2019,26
2020,2018
2020,734
2020,1882
2020,232
2020,2176
2021,1134
2021,863
2021,1939
2021,396
2021,2681
2022,2074
2022,2244
2022,754
2022,2108
2022,670
2023,2580
2023,2258
2023,248
2023,404
2023,176
2024,824
2024,597
2024,1696
2024,787
2024,66
2025,1508
2025,146
2025,2659
2025,373
2025,1599
2026,11
2026,904
2026,1799
2026,17
2026,979
2027,2019
2027,2112
2027,2008
2027,1838
2027,398
2028,1788
2028,842
2028,229
2028,2257
2028,1700
2029,90
2029,1435
2029,2228
2029,828
2029,441
2030,33
2030,1589
2030,2855
2030,1171
2030,1794
2031,250
2031,890
2031,2256
2031,1827
2031,2306
2032,2423
2032,931
2032,434
2032,454
2032,1572
2033,1249
2033,2154
2033,391
2033,670
2033,2274
2034,1529
2034,681
2034,2713
2034,160
2034,2240
2035,92
2035,2178
2035,1175
2035,865
2035,1324
2036,871
2036,2014
2036,1074
2036,371
2036,1789
2037,1070
2037,975
2037,2104
2037,539
2037,511
2038,2218
2038,533
2038,1634
2038,715
2038,1129
2039,2784
2039,1245
2039,132
2039,1591
2039,2142
2040,585
2040,476
2040,2118
2040,2336
2040,1585
2041,2895
2041,1724
2041,2846
2041,1664
2041,2201
2042,638
2042,1039
2042,2359
2042,187
2042,3094
2043,527
2043,1622
2043,1405
2043,661
2043,1444
2044,1200
2044,1986
2044,1525
2044,2302
2044,2311
2045,565
2045,1094
2045,46
2045,663
2045,359
2046,1076
2046,1668
2046,2303
2046,1458
2046,1865
2047,846
2047,454
2047,2077
2047,1724
2047,170
2048,1029
2048,397
2048,474
2048,2655
2048,1658
2049,2178
2049,3091
2049,2035
2049,227
2049,542
2050,1648
2050,3080
2050,239
2050,699
2050,1642
2051,1271
2051,2224
2051,1481
2051,1505
2051,1424
2052,1476
2052,1718
2052,1049
2052,2006
2052,1643
2053,2095
2053,2499
2053,44
2053,1201
2053,1303
2054,135
2054,794
2054,1471
2054,1365
2054,1444
2055,2119
2055,412
2055,1976
2055,3023
2055,360
2056,2742
2056,2890
2056,2832
2056,721
2056,1937
2057,82
2057,2020
2057,734
2057,1183
2057,89
2058,1981
2058,241
2058,1207
2058,21
2058,295
2059,2214
2059,1112
2059,254
2059,2064
2059,276
2060,1976
2060,1911
2060,1702
2060,2799
2060,412
2061,1987
2061,2592
2061,628
2061,2603
2061,1430
2062,2721
2062,984
2062,781
2062,20
2062,2088
2063,2139
2063,690
2063,1414
2063,2550
2063,1080
2064,2059
2064,1432
2064,1112
2064,2897
2064,254
2065,192
2065,997
2065,1869
2065,601
2065,76
2066,552
2066,1813
2066,1977
2066,184
2066,1617
2067,844
2067,1081
2067,543
2067,371
2067,963
2068,81
2068,390
2068,110
2068,1560
2068,303
2069,1165
2069,1240
2069,562
2069,1586
2069,43
2070,864
2070,1358
2070,2882
2070,484
2070,2159
2071,776
2071,977
2071,1495
2071,2188
2071,1404
2072,3028
2072,956
2072,34
2072,2985
2072,432
2073,1062
2073,756
2073,1006
2073,1842
2073,964
2074,2244
2074,3000
2074,1249
2074,838
2074,2154
2075,9
2075,637
2075,874
2075,795
2075,662
2076,1409
2076,2114
2076,2368
2076,2523
2076,15
2077,170
2077,778
2077,409
2077,434
2077,1567
2078,912
2078,3070
2078,24
2078,244
2078,1821
2079,1544
2079,2287
2079,1339
2079,22
2079,328
2080,990
2080,149
2080,2111
2080,309
2080,312
2081,5
2081,2267
2081,2173
2081,2900
2081,2530
2082,358
2082,2823
2082,1816
2082,1845
2082,2486
2083,2910
2083,249
2083,991
2083,2778
2083,1461
2084,1885
2084,2664
2084,2629
2084,3101
2084,1212
2085,2174
2085,1224
2085,2492
2085,2095
2085,2342
2086,617
2086,546
2086,2584
2086,2643
2086,1743
2087,1244
2087,74
2087,316
2087,285
2087,1321
2088,2721
2088,1872
2088,1958
2088,781
2088,2062
2089,1679
2089,729
2089,1331
2089,2220
2089,918
2090,219
2090,1121
2090,2596
2090,2535
2090,1961
2091,539
2091,511
2091,1993
2091,1652
2091,2104
2092,226
2092,2571
2092,2830
2092,810
2092,2604
2093,2476
2093,955
2093,1252
2093,2470
2093,2607
2094,1203
2094,1618
2094,937
2094,391
2094,2192
2095,1303
2095,1224
2095,44
2095,2053
2095,2085
2096,2411
2096,1445
2096,2756
2096,885
2096,2834
2097,2802
2097,668
2097,1310
2097,445
2097,2879
2098,55
2098,1405
2098,54
2098,694
2098,465
2099,1316
2099,1608
2099,482
2099,2524
2099,3043
2100,645
2100,41
2100,1892
2100,2815
2100,469
2101,879
2101,1590
2101,3096
2101,2615
2101,1204
2102,2798
2102,2563
2102,1241
2102,459
2102,761
2103,1544
2103,1339
2103,2340
2103,22
2103,1073
2104,1652
2104,505
2104,346
2104,1889
2104,1993
2105,2104
2105,505
2105,2284
2105,1652
2105,1616
2106,1551
2106,1680
2106,1122
2106,1716
2106,772
2107,3084
2107,1624
2107,1422
2107,799
2107,444
2108,1862
2108,670
2108,139
2108,1150
2108,2332
2109,580
2109,1539
2109,664
2109,2962
2109,1661
2110,2304
2110,2582
2110,2622
2110,1786
2110,1171
2111,990
2111,149
2111,2080
2111,1478
2111,1177
2112,2019
2112,1169
2112,682
2112,631
2112,475
2113,1969
2113,2701
2113,425
2113,568
2113,2676
2114,1223
2114,2156
2114,2431
2114,2070
2114,1132
2115,2756
2115,2794
2115,240
2115,218
2115,1902
2116,1396
2116,1669
2116,2865
2116,2381
2116,220
2117,1081
2117,1627
2117,936
2117,155
2117,1785
2118,1757
2118,1015
2118,1430
2118,1077
2118,842
2119,2055
2119,1225
2119,2715
2119,2933
2119,1093
2120,449
2120,358
2120,763
2120,2823
2120,2082
2121,1644
2121,426
2121,659
2121,2961
2121,114
2122,1239
2122,2843
2122,1149
2122,1297
2122,3063
2123,1888
2123,647
2123,1168
2123,714
2123,1657
2124,985
2124,815
2124,2885
2124,1236
2124,2967
2125,2531
2125,2638
2125,406
2125,1221
2125,1631
2126,381
2126,1477
2126,2215
2126,1894
2126,1298
2127,1675
2127,2175
2127,1446
2127,2791
2127,69
2128,522
2128,1893
2128,1827
2128,2027
2128,2019
2129,1026
2129,1194
2129,1033
2129,1615
2129,1094
2130,1335
2130,2526
2130,432
2130,831
2130,2957
2131,2628
2131,1815
2131,1256
2131,2402
2131,648
2132,740
2132,1084
2132,2415
2132,2397
2132,2394
2133,1577
2133,1599
2133,2214
2133,1124
2133,1397
2134,929
2134,2372
2134,876
2134,1524
2134,362
2135,477
2135,76
2135,2464
2135,2065
2135,719
2136,2181
2136,2464
2136,997
2136,1329
2136,1959
2137,640
2137,315
2137,1987
2137,3049
2137,2599
2138,1738
2138,3100
2138,1498
2138,941
2138,126
2139,370
2139,1414
2139,690
2139,2063
2139,1752
2140,302
2140,1406
2140,2005
2140,2949
2140,1165
2141,2031
2141,1787
2141,36
2141,978
2141,250
2142,1291
2142,2502
2142,1591
2142,1854
2142,2771
2143,2390
2143,2233
2143,2010
2143,2211
2143,2491
2144,1809
2144,2857
2144,659
2144,1644
2144,114
2145,877
2145,1876
2145,1355
2145,1167
2145,244
2146,3076
2146,3035
2146,3053
2146,2329
2146,961
2147,2899
2147,1259
2147,1792
2147,2395
2147,2941
2148,79
2148,1008
2148,327
2148,591
2148,571
2149,1349
2149,2172
2149,2023
2149,64
2149,2258
2150,1040
2150,162
2150,7
2150,1471
2150,1532
2151,2356
2151,2877
2151,2917
2151,549
2151,1099
2152,2732
2152,461
2152,2990
2152,2689
2152,1117
2153,1804
2153,709
2153,248
2153,2246
2153,591
2154,3000
2154,2206
2154,1249
2154,1575
2154,826
2155,611
2155,122
2155,2562
2155,301
2155,2934
2156,2431
2156,1223
2156,438
2156,2114
2156,1166
2157,399
2157,755
2157,1492
2157,435
2157,1583
2158,182
2158,395
2158,1490
2158,1590
2158,426
2159,2070
2159,1972
2159,864
2159,1409
2159,2737
