Source,Target
1662,1587
1662,2339
1662,428
1663,709
1663,1759
1663,1165
1663,150
1663,483
1664,404
1664,1073
1664,1529
1664,2707
1664,2275
1665,3121
1665,2383
1665,784
1665,1472
1665,1537
1666,1879
1666,1848
1666,1061
1666,991
1666,2628
1667,1488
1667,2069
1667,2362
1667,628
1667,12
1668,966
1668,2206
1668,2583
1668,2114
1668,1848
1669,1169
1669,2886
1669,2164
1669,433
1669,1485
1670,1419
1670,1640
1670,1469
1670,266
1670,483
1671,2869
1671,1891
1671,2562
1671,1516
1671,294
1672,1382
1672,2929
1672,1072
1672,2707
1672,2216
1673,1394
1673,340
1673,1267
1673,2490
1673,1098
1674,1040
1674,1691
1674,1634
1674,1610
1674,915
1675,1585
1675,2724
1675,580
1675,174
1675,2289
1676,363
1676,1904
1676,2851
1676,325
1676,105
1677,2539
1677,49
1677,1087
1677,598
1677,2033
1678,1791
1678,1709
1678,1322
1678,248
1678,177
1679,1813
1679,1655
1679,43
1679,2856
1679,2793
1680,2958
1680,3012
1680,912
1680,2879
1680,1283
1681,1061
1681,2378
1681,1956
1681,2280
1681,2590
1682,1749
1682,91
1682,2176
1682,1063
1682,2233
1683,2093
1683,911
1683,1026
1683,27
1683,725
1684,2907
1684,1951
1684,2402
1684,1301
1684,1718
1685,2474
1685,1069
1685,1359
1685,2756
1685,614
1686,2678
1686,1026
1686,498
1686,1695
1686,878
1687,1132
1687,838
1687,1622
1687,2098
1687,987
1688,1000
1688,566
1688,1636
1688,599
1688,2900
1689,1376
1689,1774
1689,1899
1689,1158
1689,2766
1690,2599
1690,1964
1690,924
1690,1788
1690,2691
1691,1634
1691,1040
1691,2337
1691,1674
1691,915
1692,778
1692,1943
1692,799
1692,53
1692,306
1693,609
1693,1172
1693,2279
1693,667
1693,909
1694,1259
1694,1913
1694,2110
1694,1753
1694,596
1695,878
1695,2678
1695,27
1695,1026
1695,1686
1696,429
1696,1072
1696,2049
1696,25
1696,1382
1697,2720
1697,637
1697,1995
1697,2286
1697,1855
1698,2535
1698,2650
1698,218
1698,1289
1698,1567
1699,2686
1699,2380
1699,2465
1699,2794
1699,2757
1700,2501
1700,660
1700,817
1700,344
1700,1941
1701,2189
1701,445
1701,1329
1701,1284
1701,2149
1702,507
1702,536
1702,1994
1702,2810
1702,903
1703,2700
1703,803
1703,2833
1703,505
1703,2608
1704,873
1704,391
1704,1459
1704,1448
1704,1792
1705,429
1705,843
1705,1131
1705,1782
1705,1374
1706,2266
1706,990
1706,981
1706,2651
1706,2058
1707,2081
1707,28
1707,1000
1707,253
1707,566
1708,2317
1708,2396
1708,266
1708,2569
1708,1642
1709,1322
1709,1145
1709,248
1709,1238
1709,951
1710,1252
1710,789
1710,1360
1710,760
1710,3051
1711,2020
1711,1482
1711,341
1711,1227
1711,549
1712,1681
1712,2457
1712,1061
1712,974
1712,2280
1713,1964
1713,2565
1713,772
1713,1172
1713,2829
1714,2566
1714,1053
1714,1959
1714,208
1714,1377
1715,2035
1715,1244
1715,2157
1715,391
1715,227
1716,953
1716,2706
1716,384
1716,86
1716,418
1717,751
1717,186
1717,488
1717,2215
1717,1725
1718,1832
1718,1684
1718,1951
1718,2907
1718,2818
1719,1193
1719,98
1719,595
1719,1638
1719,1724
1720,1509
1720,2011
1720,530
1720,1913
1720,1684
1721,805
1721,1182
1721,1554
1721,1509
1721,2110
1722,1477
1722,763
1722,1234
1722,1609
1722,2055
1723,2987
1723,1856
1723,2268
1723,560
1723,2445
1724,1284
1724,1193
1724,1719
1724,1638
1724,595
1725,488
1725,1031
1725,620
1725,1981
1725,452
1726,1755
1726,476
1726,1314
1726,1833
1726,3108
1727,2501
1727,2144
1727,1791
1727,1700
1727,660
1728,2082
1728,966
1728,1485
1728,1668
1728,2206
1729,458
1729,51
1729,1344
1729,1361
1729,1013
1730,813
1730,1153
1730,267
1730,1941
1730,207
1731,898
1731,759
1731,293
1731,2925
1731,2096
1732,1919
1732,2543
1732,2829
1732,383
1732,3060
1733,2422
1733,2397
1733,2135
1733,1048
1733,454
1734,1182
1734,2396
1734,1554
1734,2400
1734,1202
1735,1038
1735,1037
1735,1045
1735,1555
1735,1979
1736,243
1736,2337
1736,1634
1736,672
1736,1674
1737,2638
1737,1192
1737,1383
1737,2521
1737,2338
1738,396
1738,4
1738,2023
1738,1053
1738,1129
1739,1794
1739,462
1739,520
1739,37
1739,177
1740,2121
1740,1763
1740,1909
1740,393
1740,295
1741,506
1741,933
1741,2141
1741,1371
1741,3129
1742,1641
1742,222
1742,553
1742,1574
1742,2563
1743,539
1743,170
1743,2006
1743,841
1743,1169
1744,1792
1744,2295
1744,79
1744,1651
1744,1800
1745,2845
1745,2374
1745,2484
1745,538
1745,2658
1746,608
1746,2562
1746,312
1746,1761
1746,142
1747,1138
1747,479
1747,195
1747,1140
1747,1957
1748,1979
1748,1444
1748,939
1748,1621
1748,1133
1749,1682
1749,877
1749,2233
1749,1063
1749,407
1750,934
1750,2367
1750,512
1750,213
1750,2731
1751,2640
1751,1646
1751,625
1751,2622
1751,1030
1752,1379
1752,2591
1752,1224
1752,1921
1752,412
1753,1615
1753,863
1753,2110
1753,1721
1753,1165
1754,883
1754,2006
1754,841
1754,772
1754,2565
1755,476
1755,1726
1755,326
1755,1049
1755,1348
1756,584
1756,1896
1756,2802
1756,2839
1756,1650
1757,2653
1757,2574
1757,769
1757,2376
1757,1531
1758,2661
1758,2797
1758,1263
1758,2005
1758,178
1759,483
1759,709
1759,1663
1759,1165
1759,150
1760,1062
1760,375
1760,1977
1760,244
1760,2122
1761,1651
1761,1836
1761,1435
1761,1459
1761,1416
1762,1378
1762,1464
1762,2940
1762,1275
1762,2333
1763,1986
1763,393
1763,679
1763,240
1763,1740
1764,254
1764,910
1764,2863
1764,165
1764,1641
1765,2293
1765,1576
1765,1324
1765,1329
1765,963
1766,427
1766,617
1766,2524
1766,2248
1766,1861
1767,2138
1767,1495
1767,3079
1767,2828
1767,2583
1768,2594
1768,1842
1768,2078
1768,982
1768,1000
1769,1022
1769,48
1769,568
1769,80
1769,588
1770,2522
1770,1507
1770,237
1770,2198
1770,1502
1771,1884
1771,3006
1771,286
1771,795
1771,157
1772,144
1772,193
1772,821
1772,632
1772,866
1773,555
1773,823
1773,2985
1773,715
1773,1435
1774,1899
1774,1158
1774,319
1774,1570
1774,1689
1775,1296
1775,2567
1775,2986
1775,17
1775,1402
1776,1391
1776,2345
1776,2462
1776,2661
1776,1263
1777,988
1777,1490
1777,1363
1777,1146
1777,112
1778,3112
1778,700
1778,1018
1778,583
1778,235
1779,389
1779,402
1779,2073
1779,818
1779,1719
1780,454
1780,1002
1780,2397
1780,1261
1780,1814
1781,2029
1781,752
1781,1426
1781,398
1781,2407
1782,1198
1782,2440
1782,1705
1782,1131
1782,3050
1783,2113
1783,2464
1783,2364
1783,2744
1783,1003
1784,187
1784,506
1784,202
1784,1966
1784,770
1785,2196
1785,134
1785,1868
1785,2216
1785,656
1786,2806
1786,1253
1786,2871
1786,3006
1786,2381
1787,2766
1787,1899
1787,2103
1787,278
1787,1158
1788,924
1788,1964
1788,2599
1788,2691
1788,2606
1789,1409
1789,2896
1789,1519
1789,829
1789,2120
1790,1898
1790,1352
1790,2114
1790,2934
1790,1463
1791,2033
1791,1326
1791,248
1791,49
1791,2144
1792,837
1792,1744
1792,1073
1792,1651
1792,1459
1793,843
1793,1062
1793,1445
1793,229
1793,416
1794,1739
1794,2539
1794,37
1794,1087
1794,49
1795,1535
1795,648
1795,2820
1795,2859
1795,1201
1796,997
1796,3127
1796,1874
1796,3118
1796,946
1797,1032
1797,978
1797,2746
1797,627
1797,3025
1798,598
1798,1868
1798,33
1798,2216
1798,1785
1799,206
1799,1218
1799,1281
1799,889
1799,1213
1800,2878
1800,1911
1800,1348
1800,1792
1800,8
1801,1451
1801,1626
1801,840
1801,277
1801,2176
1802,1556
1802,862
1802,927
1802,2324
1802,515
1803,1955
1803,896
1803,891
1803,972
1803,1041
1804,1074
1804,535
1804,2554
1804,85
1804,371
1805,2620
1805,2346
1805,2536
1805,3042
1805,3103
1806,514
1806,477
1806,152
1806,2264
1806,372
1807,335
1807,2260
1807,54
1807,39
1807,680
1808,907
1808,634
1808,2285
1808,2850
1808,452
1809,1624
1809,2258
1809,1349
1809,2902
1809,2392
1810,711
1810,55
1810,2102
1810,690
1810,765
1811,2634
1811,2911
1811,546
1811,2331
1811,2530
1812,2860
1812,1369
1812,425
1812,2147
1812,121
1813,1679
1813,2856
1813,70
1813,2793
1813,43
1814,2444
1814,1002
1814,1684
1814,1301
1814,2907
1815,509
1815,3040
1815,3113
1815,3132
1815,829
1816,426
1816,605
1816,668
1816,2320
1816,248
1817,1345
1817,2069
1817,363
1817,1471
1817,1017
1818,1428
1818,1161
1818,2970
1818,1580
1818,735
1819,2616
1819,2578
1819,2191
1819,1245
1819,2780
1820,83
1820,670
1820,2486
1820,2319
1820,186
1821,2950
1821,1868
1821,2482
1821,1455
1821,2296
1822,2431
1822,396
1822,2770
1822,1129
1822,4
1823,721
1823,2252
1823,546
1823,954
1823,2064
1824,139
1824,481
1824,2414
1824,3142
1824,2227
1825,1289
1825,1268
1825,271
1825,2414
1825,3142
1826,2391
1826,2401
1826,3128
1826,2394
1826,2895
1827,1468
1827,596
1827,469
1827,289
1827,1165
1828,2614
1828,3027
1828,2617
1828,655
1828,2732
1829,3041
1829,1027
1829,2842
1829,1392
1829,3125
1830,2851
1830,80
1830,597
1830,48
1830,2257
1831,1297
1831,1893
1831,2033
1831,2354
1831,801
1832,1718
1832,1684
1832,1951
1832,2402
1832,2907
1833,427
1833,1861
1833,833
1833,1726
1833,617
1834,2617
1834,3086
1834,3027
1834,2870
1834,3074
1835,493
1835,675
1835,731
1835,212
1835,3022
1836,1435
1836,1761
1836,1416
1836,406
1836,1773
1837,2231
1837,2512
1837,2633
1837,1188
1837,2773
1838,2116
1838,2010
1838,2021
1838,21
1838,1983
1839,1384
1839,157
1839,385
1839,430
1839,255
1840,1590
1840,2140
1840,1286
1840,2570
1840,3124
1841,2810
1841,1702
1841,191
1841,507
1841,1302
1842,2594
1842,2078
1842,1000
1842,956
1842,1058
1843,686
1843,2890
1843,1487
1843,1413
1843,617
1844,291
1844,1358
1844,2109
1844,874
1844,1323
1845,1433
1845,3089
1845,446
1845,716
1845,814
1846,2970
1846,1063
1846,697
1846,261
1846,1511
1847,2762
1847,2502
1847,3069
1847,1020
1847,3009
1848,951
1848,966
1848,830
1848,1666
1848,1145
1849,196
1849,2474
1849,1855
1849,2941
1849,1359
1850,1911
1850,1348
1850,1800
1850,1076
1850,1755
1851,1923
1851,1033
1851,1864
1851,1396
1851,2921
1852,734
1852,2843
1852,1936
1852,2524
1852,2989
1853,779
1853,2147
1853,182
1853,1533
1853,2368
1854,220
1854,2502
1854,3009
1854,1847
1854,789
1855,196
1855,22
1855,637
1855,2474
1855,476
1856,1432
1856,2179
1856,70
1856,2445
1856,2268
1857,583
1857,1778
1857,1626
1857,3112
1857,2207
1858,318
1858,1371
1858,1510
1858,411
1858,1079
1859,945
1859,181
1859,476
1859,1158
1859,2706
1860,1338
1860,811
1860,331
1860,1577
1860,1364
1861,427
1861,362
1861,1766
1861,1833
1861,811
1862,494
1862,235
1862,490
1862,2554
1862,2732
1863,640
1863,367
1863,2027
1863,2372
1863,1578
1864,1881
1864,2275
1864,2181
1864,2049
1864,2707
1865,698
1865,2201
1865,179
1865,501
1865,957
1866,2994
1866,1948
1866,634
1866,2044
1866,3129
1867,1010
1867,582
1867,861
1867,1067
1867,1950
1868,1821
1868,1785
1868,2539
1868,1798
1868,2196
1869,2989
1869,526
1869,2843
1869,1570
1869,2672
1870,2247
1870,1545
1870,470
1870,647
1870,824
1871,207
1871,98
1871,445
1871,1937
1871,818
1872,2058
1872,3028
1872,1583
1872,1011
1872,1470
1873,1270
1873,977
1873,595
1873,374
1873,1153
1874,775
1874,2092
1874,2727
1874,2065
1874,1962
1875,2494
1875,2951
1875,1159
1875,3080
1875,1354
1876,1654
1876,694
1876,236
1876,1071
1876,1330
1877,2761
1877,2384
1877,2511
1877,219
1877,1246
1878,437
1878,2612
1878,3058
1878,1656
1878,2754
1879,1666
1879,1403
1879,1848
1879,2468
1879,1668
1880,473
1880,2183
1880,31
1880,2732
1880,1537
1881,2707
1881,1864
1881,2275
1881,2181
1881,2123
1882,730
1882,2834
1882,186
1882,488
1882,2486
1883,2597
1883,3092
1883,3068
1883,740
1883,2674
1884,2242
1884,286
1884,795
1884,157
1884,3006
1885,2495
1885,2670
1885,2446
1885,2243
1885,2987
1886,1133
1886,570
1886,1045
1886,939
1886,1444
1887,599
1887,956
1887,316
1887,2226
1887,2276
1888,201
1888,1165
1888,1615
1888,709
1888,1753
1889,501
1889,1657
1889,100
1889,2288
1889,2201
1890,235
1890,490
1890,555
1890,1773
1890,1435
1891,442
1891,3112
1891,461
1891,555
1891,848
1892,2823
1892,2527
1892,2817
1892,2855
1892,3091
1893,1831
1893,2354
1893,1297
1893,2033
1893,52
1894,1294
1894,1678
1894,1905
1894,598
1894,1362
1895,304
1895,1250
1895,1910
1895,780
1895,819
1896,2291
1896,476
1896,584
1896,1756
1896,22
1897,2139
1897,2571
1897,3067
1897,585
1897,169
1898,2934
1898,1790
1898,1977
1898,2114
1898,1352
1899,1774
1899,467
1899,1370
1899,1158
1899,427
1900,1454
1900,2038
1900,15
1900,864
1900,2016
1901,790
1901,2033
1901,831
1901,801
1901,49
1902,2759
1902,2353
1902,2671
1902,1249
1902,2078
1903,2366
1903,2143
1903,288
1903,1938
1903,2338
1904,742
1904,405
1904,184
1904,1676
1904,806
1905,2977
1905,867
1905,3103
1905,1175
1905,2628
1906,2809
1906,611
1906,2965
1906,607
1906,519
1907,1469
1907,1542
1907,962
1907,1640
1907,567
1908,722
1908,924
1908,515
1908,422
1908,676
1909,1740
1909,1250
1909,2026
1909,1763
1909,679
1910,397
1910,736
1910,469
1910,1494
1910,1178
1911,1850
1911,1348
1911,1800
1911,1413
1911,1978
1912,651
1912,1619
1912,176
1912,60
1912,2631
1913,2110
1913,1753
1913,1721
1913,530
1913,1509
1914,290
1914,2316
1914,1031
1914,1227
1914,1836
1915,209
1915,826
1915,420
1915,2760
1915,1035
1916,2895
1916,2899
1916,526
1916,137
1916,795
1917,2459
1917,2944
1917,1482
1917,650
1917,158
1918,453
1918,1174
1918,409
1918,428
1918,1166
1919,2543
1919,3060
1919,2829
1919,2565
1919,1732
1920,1480
1920,138
1920,1760
1920,2908
1920,2930
1921,1111
1921,265
1921,613
1921,1184
1921,280
1922,1182
1922,1554
1922,1509
1922,1670
1922,1721
1923,1033
1923,97
1923,1396
1923,894
1923,1761
1924,1786
1924,2871
1924,2867
1924,2381
1924,2806
1925,784
1925,1586
1925,1537
1925,3121
1925,10
1926,2306
1926,8
1926,975
1926,1348
1926,388
1927,3033
1927,431
1927,2987
1927,1525
1927,1723
1928,1276
1928,1055
1928,392
1928,863
1928,1615
1929,745
1929,2995
1929,552
1929,2919
1929,902
1930,2376
1930,2862
1930,2205
1930,2668
1930,89
1931,647
1931,2247
1931,631
1931,824
1931,1942
1932,1648
1932,296
1932,2763
1932,65
1932,2008
1933,390
1933,649
1933,111
1933,303
1933,2071
1934,920
1934,2526
1934,2760
1934,3086
1934,2446
1935,892
1935,3134
1935,2765
1935,761
1935,1438
1936,1852
1936,734
1936,2524
1936,1766
1936,2843
1937,818
1937,1214
1937,2073
1937,98
1937,1779
1938,2338
1938,1233
1938,2888
1938,1167
1938,1383
1939,958
1939,430
1939,2700
1939,255
1939,2358
1940,2023
1940,2566
1940,2815
1940,1601
1940,857
1941,1730
1941,813
1941,818
1941,1624
1941,207
1942,647
1942,2247
1942,428
1942,1870
1942,1931
1943,799
1943,2432
1943,1692
1943,778
1943,1991
1944,424
1944,3093
1944,2705
1944,2117
1944,2846
1945,1361
1945,595
1945,257
1945,1638
1945,143
1946,1996
1946,1981
1946,1998
1946,1452
1946,1033
1947,1298
1947,1093
1947,184
1947,1614
1947,2755
1948,175
1948,2252
1948,2898
1948,1583
1948,2904
1949,2300
1949,161
1949,1248
1949,339
1949,770
1950,472
1950,1435
1950,582
1950,1867
1950,949
1951,2907
1951,2402
1951,1684
1951,2818
1951,1080
1952,317
1952,1942
1952,647
1952,347
1952,612
1953,451
1953,616
1953,1295
1953,867
1953,3085
1954,799
1954,53
1954,1943
1954,648
1954,778
1955,1803
1955,2941
1955,1410
1955,795
1955,896
1956,2590
1956,2378
1956,1573
1956,1681
1956,880
1957,1747
1957,195
1957,1138
1957,3043
1957,553
1958,776
1958,1751
1958,1369
1958,625
1958,1493
1959,1714
1959,1397
1959,338
1959,779
1959,3137
1960,1400
1960,542
1960,2256
1960,761
1960,881
1961,844
1961,2774
1961,2239
1961,1176
1961,2305
1962,2092
1962,1481
1962,150
1962,2115
1962,984
1963,1293
1963,2515
1963,2441
1963,220
1963,2145
1964,2599
1964,1713
1964,1788
1964,1690
1964,2606
1965,2017
1965,2192
1965,1366
1965,2458
1965,1849
1966,586
1966,2054
1966,1216
1966,2673
1966,236
1967,2297
1967,1096
1967,1311
1967,629
1967,2427
1968,896
1968,19
1968,972
1968,2591
1968,891
1969,1175
1969,284
1969,1183
1969,2007
1969,2144
1970,1005
1970,2981
1970,2950
1970,1898
1970,1790
1971,424
1971,1944
1971,3093
1971,2705
1971,2117
1972,28
1972,2970
1972,1000
1972,697
1972,261
1973,304
1973,2074
1973,1961
1973,1357
1973,2371
1974,3015
1974,2785
1974,802
1974,1980
1974,959
1975,2761
1975,2511
1975,2089
1975,2313
1975,219
1976,1036
1976,1518
1976,1440
1976,1079
1976,2390
1977,1898
1977,657
1977,1760
1977,1062
1977,375
1978,2801
1978,3030
1978,1413
1978,2734
1978,1049
1979,1748
1979,1133
1979,1621
1979,1444
1979,939
1980,1116
1980,168
1980,2908
1980,138
1980,2292
1981,662
1981,1998
1981,1946
1981,620
1981,12
1982,497
1982,2996
1982,1042
1982,3000
1982,1309
1983,2061
1983,679
1983,240
1983,2021
1983,171
1984,1473
1984,2265
1984,531
1984,2250
1984,791
1985,449
1985,1458
1985,275
1985,1249
1985,663
1986,240
1986,1587
1986,1763
1986,393
1986,679
1987,1597
1987,2973
1987,2596
1987,1336
1987,849
1988,2064
1988,2595
1988,624
1988,2606
1988,1320
1989,381
1989,383
1989,638
1989,665
1989,1566
1990,483
1990,173
1990,1640
1990,709
1990,1759
1991,1
1991,2184
1991,2432
1991,699
1991,2440
1992,366
1992,2301
1992,1511
1992,2226
1992,3055
1993,56
1993,12
1993,373
1993,1981
1993,1488
1994,903
1994,1657
1994,1620
1994,501
1994,536
1995,2286
1995,635
1995,637
1995,326
1995,189
1996,2287
1996,1452
1996,1396
1996,1946
1996,2184
1997,2553
1997,1105
1997,2960
1997,2764
1997,2168
1998,422
1998,1996
1998,1981
1998,662
1998,1452
1999,620
1999,2257
1999,2069
1999,48
1999,190
2000,723
2000,702
2000,2311
2000,1512
2000,2163
2001,2264
2001,1184
2001,891
2001,1043
2001,2988
2002,2978
2002,2587
2002,543
2002,771
2002,2749
2003,468
2003,1521
2003,2948
2003,1960
2003,2256
2004,2537
2004,2588
2004,220
2004,1854
2004,2932
2005,178
2005,436
2005,2797
2005,1758
2005,2555
2006,170
2006,1169
2006,1569
2006,1754
2006,841
2007,1175
2007,867
2007,1183
2007,248
2007,2144
2008,2763
2008,1722
2008,1609
2008,1477
2008,556
2009,1845
2009,1433
2009,1108
2009,1762
2009,1378
2010,398
2010,1838
2010,2021
2010,2029
2010,2116
2011,1509
2011,1720
2011,530
2011,1554
2011,1182
2012,637
2012,2825
2012,1470
2012,1310
2012,1179
2013,2232
2013,691
2013,494
2013,371
2013,2301
2014,930
2014,2834
2014,1355
2014,1882
2014,2086
2015,1533
2015,182
2015,1635
2015,537
2015,2191
2016,2038
2016,208
2016,2318
2016,864
2016,1563
2017,230
2017,1965
2017,2192
2017,1366
2017,2567
2018,101
2018,200
2018,812
2018,278
2018,2802
2019,2881
2019,525
2019,3124
2019,2955
2019,924
2020,1711
2020,1914
2020,1836
2020,890
2020,290
2021,2116
2021,26
2021,2663
2021,470
2021,21
2022,2971
2022,1443
2022,724
2022,2017
2022,230
2023,1940
2023,1053
2023,857
2023,2566
2023,2815
2024,1303
2024,1687
2024,1497
2024,140
2024,2672
2025,2262
2025,2582
2025,246
2025,2151
2025,940
2026,819
2026,1250
2026,1740
2026,594
2026,295
2027,640
2027,2372
2027,367
2027,1863
2027,1513
2028,11
2028,2623
2028,17
2028,3008
2028,896
2029,2010
2029,2021
2029,2116
2029,470
2029,2663
2030,2204
2030,2298
2030,472
2030,535
2030,1435
2031,2525
2031,1435
2031,91
2031,2442
2031,2602
2032,33
2032,1592
2032,2930
2032,2114
2032,2468
2033,1791
2033,49
2033,1831
2033,1893
2033,801
2034,433
2034,1485
2034,170
2034,539
2034,1169
2035,1244
2035,268
2035,2157
2035,227
2035,1715
2036,678
2036,214
2036,2481
2036,782
2036,2719
2037,93
2037,2182
2037,1589
2037,2220
2037,275
2038,1194
2038,864
2038,1533
2038,1104
2038,208
2039,1066
2039,968
2039,2108
2039,536
2039,507
2040,2927
2040,492
2040,2509
2040,587
2040,1178
2041,1241
2041,133
2041,2684
2041,2686
2041,1699
2042,1134
2042,1457
2042,2322
2042,328
2042,1643
2043,772
2043,949
2043,2434
2043,2538
2043,923
2044,1943
2044,2362
2044,1034
2044,1692
2044,634
2045,2149
2045,3045
2045,1542
2045,643
2045,2400
2046,1879
2046,1582
2046,1403
2046,1627
2046,2955
2047,739
2047,2596
2047,858
2047,1196
2047,1987
2048,1090
2048,46
2048,358
2048,1483
2048,938
2049,1072
2049,2707
2049,1881
2049,1864
2049,2165
2050,539
2050,1485
2050,170
2050,616
2050,841
2051,961
2051,311
2051,1024
2051,1663
2051,308
2052,845
2052,3120
2052,1743
2052,539
2052,1564
2053,1653
2053,238
2053,1647
2053,695
2053,3088
2054,1266
2054,2229
2054,682
2054,586
2054,1484
2055,1477
2055,1722
2055,1044
2055,2830
2055,1648
2056,1197
2056,2499
2056,45
2056,1373
2056,1299
2057,2296
2057,787
2057,136
2057,307
2057,1821
2058,314
2058,1011
2058,1470
2058,2123
2058,2506
2059,2747
2059,2835
2059,2012
2059,716
2059,336
2060,1612
2060,2486
2060,730
2060,83
2060,1386
2061,240
2061,470
2061,1659
2061,2116
2061,1986
2062,1109
2062,71
2062,252
2062,2435
2062,609
2063,410
2063,1978
2063,2058
2063,2801
2063,1011
2064,1988
2064,2595
2064,2340
2064,2606
2064,624
2065,775
2065,2092
2065,2727
2065,1874
2065,963
2066,1766
2066,811
2066,2248
2066,2549
2066,391
2067,2913
2067,1141
2067,1083
2067,2520
2067,2912
2068,1625
2068,2665
2068,1785
2068,860
2068,77
2069,549
2069,1345
2069,1817
2069,48
2069,1122
2070,1077
2070,2016
2070,2038
2070,1563
2070,864
2071,82
2071,390
2071,2511
2071,1933
2071,1246
2072,1162
2072,559
2072,2447
2072,1237
2072,2540
2073,1937
2073,1779
2073,308
2073,2115
2073,1214
2074,478
2074,2371
2074,1973
2074,2774
2074,1263
2075,1608
2075,770
2075,1079
2075,2673
2075,1178
2076,948
2076,3033
2076,1632
2076,34
2076,1525
2077,740
2077,3092
2077,3068
2077,2674
2077,992
2078,1842
2078,956
2078,697
2078,1058
2078,1768
2079,2330
2079,2112
2079,35
2079,2791
2079,2359
2080,3070
2080,2346
2080,867
2080,2620
2080,2209
2081,1035
2081,1127
2081,1915
2081,2152
2081,2070
2082,1728
2082,2006
2082,1169
2082,1754
2082,231
2083,1548
2083,160
2083,2740
2083,2719
2083,573
2084,984
2084,150
2084,1962
2084,143
2084,1481
2085,456
2085,2913
2085,1258
2085,1078
2085,2860
2086,446
2086,357
2086,2826
2086,1820
2086,158
2087,2610
2087,2780
2087,762
2087,209
2087,3140
2088,2807
2088,3013
2088,2575
2088,2811
2088,2969
2089,219
2089,2178
2089,2272
2089,2382
2089,94
2090,1004
2090,614
2090,2649
2090,2675
2090,2461
2091,1319
2091,1240
2091,46
2091,75
2091,285
2092,2727
2092,1874
2092,1962
2092,775
2092,2065
2093,725
2093,1683
2093,1329
2093,911
2093,2398
2094,1268
2094,3142
2094,2877
2094,1566
2094,2414
2095,536
2095,1994
2095,2108
2095,1657
2095,507
2096,2833
2096,2573
2096,803
2096,2608
2096,1012
2097,2472
2097,947
2097,1247
2097,2478
2097,2990
2098,2196
2098,1622
2098,987
2098,656
2098,1785
2099,1633
2099,1380
2099,2885
2099,1250
2099,6
2100,2607
2100,1135
2100,764
2100,2359
2100,131
2101,2881
2101,1168
2101,711
2101,582
2101,3097
2102,55
2102,1810
2102,923
2102,711
2102,54
2103,1314
2103,1611
2103,476
2103,1370
2103,278
2104,2597
2104,1883
2104,1023
2104,512
2104,3092
2105,871
2105,1593
2105,487
2105,3125
2105,2427
2106,2209
2106,2800
2106,2563
2106,1007
2106,484
2107,678
2107,2481
2107,2719
2107,2036
2107,149
2108,1657
2108,501
2108,1620
2108,1889
2108,903
2109,501
2109,1657
2109,2288
2109,1620
2109,2108
2110,1913
2110,1753
2110,1721
2110,2395
2110,2647
2111,441
2111,790
2111,3113
2111,2240
2111,1271
2112,2359
2112,2079
2112,2330
2112,1425
2112,131
2113,1783
2113,2464
2113,2364
2113,2744
2113,1003
2114,2307
2114,2468
2114,1668
2114,991
2114,1898
2115,308
2115,150
2115,483
2115,1962
2115,1640
2116,470
2116,2021
2116,26
2116,2061
2116,1659
2117,1825
2117,1289
2117,2414
2117,271
2117,2846
2118,164
2118,2129
2118,239
2118,2759
2118,2796
2119,2593
2119,117
2119,768
2119,1019
2119,1003
2120,223
2120,1789
2120,2598
2120,829
2120,2016
2121,295
2121,1740
2121,393
2121,679
2121,1763
2122,1010
2122,1073
2122,1062
2122,1760
2122,1430
2123,2707
2123,1881
2123,2721
2123,1223
2123,1089
2124,357
2124,2826
2124,446
2124,2086
2124,1605
2125,836
2125,762
2125,351
2125,2780
2125,2191
2126,1236
2126,2723
2126,1144
2126,943
2126,2785
2127,492
2127,289
2127,311
2127,961
2127,1615
2128,1790
2128,986
2128,2292
2128,132
2128,429
2129,2118
2129,1637
2129,3049
2129,164
2129,769
2130,2179
2130,1599
2130,1856
2130,1656
2130,2268
2131,974
2131,2457
2131,1495
2131,719
2131,231
2132,1021
2132,1190
2132,1619
2132,1028
2132,1090
2133,431
2133,826
2133,386
2133,2219
2133,209
2134,935
2134,2960
2134,1517
2134,2900
2134,877
2135,1048
2135,1301
2135,2402
2135,1130
2135,2397
2136,472
2136,2721
2136,2935
2136,2918
2136,2298
2137,237
2137,1507
2137,520
2137,1502
2137,1739
2138,1767
2138,1529
2138,949
2138,472
2138,765
2139,1897
2139,2571
2139,3067
2139,585
2139,169
2140,1286
2140,1590
2140,636
2140,3052
2140,1840
2141,127
2141,1741
2141,506
2141,933
2141,1503
2142,833
2142,2157
2142,2248
2142,2188
2142,391
2143,2366
2143,1903
2143,288
2143,1938
2143,2338
2144,1175
2144,1791
2144,2501
2144,2007
2144,3070
2145,1854
2145,2728
2145,2588
2145,220
2145,3063
2146,3122
2146,1069
2146,2393
2146,2217
2146,125
2147,2860
2147,1142
2147,182
2147,351
2147,2780
2148,2704
2148,2333
2148,889
2148,1752
2148,932
2149,1254
2149,2396
2149,2400
2149,266
2149,2065
2150,325
2150,588
2150,80
2150,360
2150,365
2151,2025
2151,1346
2151,2262
2151,556
2151,84
2152,1472
2152,1035
2152,1537
2152,274
2152,2226
2153,3019
2153,2361
2153,872
2153,762
2153,247
2154,1418
2154,851
2154,503
2154,701
2154,1095
2155,3115
2155,2982
2155,1094
2155,2536
2155,2737
2156,246
2156,751
2156,705
2156,1769
2156,1717
2157,2035
