Source,Target
1668,28
1668,1720
1668,1659
1669,1626
1669,1054
1669,1638
1669,421
1669,1445
1670,2633
1670,1339
1670,632
1670,2477
1670,2387
1671,1191
1671,352
1671,2558
1671,2453
1671,1037
1672,1082
1672,2676
1672,261
1672,432
1672,117
1673,807
1673,808
1673,397
1673,2213
1673,1597
1674,1118
1674,2087
1674,1696
1674,949
1674,1264
1675,1632
1675,894
1675,101
1675,1957
1675,2157
1676,2614
1676,2731
1676,795
1676,255
1676,471
1677,863
1677,1588
1677,1320
1677,1424
1677,826
1678,876
1678,878
1678,696
1678,1645
1678,2810
1679,982
1679,2009
1679,1219
1679,2214
1679,163
1680,173
1680,2163
1680,1661
1680,984
1680,2076
1681,1651
1681,2786
1681,411
1681,930
1681,601
1682,2775
1682,1744
1682,2855
1682,2604
1682,2443
1683,1187
1683,1161
1683,1650
1683,1598
1683,2216
1684,1776
1684,2823
1684,2061
1684,519
1684,688
1685,391
1685,1064
1685,541
1685,206
1685,1710
1686,1225
1686,1997
1686,842
1686,1204
1686,2166
1687,941
1687,2594
1687,2289
1687,412
1687,1827
1688,751
1688,746
1688,2170
1688,2113
1688,183
1689,1415
1689,1657
1689,2793
1689,1799
1689,1099
1690,776
1690,1264
1690,99
1690,591
1690,1173
1691,1692
1691,525
1691,441
1691,1657
1691,2292
1692,441
1692,1691
1692,2292
1692,525
1692,1973
1693,99
1693,591
1693,1905
1693,438
1693,962
1694,1452
1694,758
1694,103
1694,2015
1694,566
1695,1498
1695,650
1695,1716
1695,1491
1695,2195
1696,1264
1696,438
1696,1173
1696,949
1696,373
1697,1015
1697,1013
1697,1891
1697,1944
1697,1959
1698,822
1698,2114
1698,1997
1698,1225
1698,856
1699,323
1699,2429
1699,1760
1699,2811
1699,656
1700,2708
1700,24
1700,299
1700,2121
1700,633
1701,1909
1701,67
1701,1326
1701,1057
1701,51
1702,1662
1702,2213
1702,1949
1702,1313
1702,1845
1703,889
1703,2807
1703,290
1703,2055
1703,2841
1704,443
1704,1341
1704,1546
1704,2753
1704,319
1705,729
1705,1751
1705,1258
1705,2354
1705,449
1706,1182
1706,1528
1706,483
1706,967
1706,1355
1707,1704
1707,1777
1707,524
1707,443
1707,1341
1708,242
1708,2288
1708,1665
1708,1609
1708,1364
1709,1898
1709,351
1709,1307
1709,1971
1709,1130
1710,1034
1710,391
1710,4
1710,1685
1710,1624
1711,2082
1711,1442
1711,721
1711,2146
1711,1190
1712,1232
1712,2081
1712,388
1712,2021
1712,1949
1713,2309
1713,542
1713,1274
1713,2347
1713,2727
1714,1931
1714,922
1714,582
1714,1351
1714,406
1715,547
1715,548
1715,1122
1715,1616
1715,893
1716,2195
1716,434
1716,1251
1716,785
1716,1491
1717,596
1717,1445
1717,2142
1717,1434
1717,1330
1718,237
1718,923
1718,1937
1718,1040
1718,1556
1719,604
1719,996
1719,240
1719,2583
1719,1048
1720,479
1720,192
1720,1921
1720,703
1720,1122
1721,1872
1721,324
1721,670
1721,189
1721,1139
1722,2131
1722,1044
1722,2671
1722,91
1722,402
1723,508
1723,2577
1723,1547
1723,110
1723,2659
1724,640
1724,1349
1724,2179
1724,1467
1724,621
1725,2662
1725,1023
1725,407
1725,1092
1725,20
1726,1856
1726,1896
1726,706
1726,902
1726,1590
1727,1999
1727,295
1727,273
1727,2177
1727,93
1728,2101
1728,2780
1728,684
1728,1389
1728,474
1729,102
1729,1009
1729,580
1729,161
1729,50
1730,1039
1730,1433
1730,1102
1730,694
1730,2038
1731,2701
1731,1968
1731,176
1731,428
1731,1098
1732,465
1732,706
1732,1515
1732,1953
1732,1856
1733,2072
1733,1642
1733,2028
1733,1940
1733,2231
1734,1434
1734,1626
1734,1835
1734,1048
1734,1469
1735,1334
1735,2452
1735,1357
1735,1439
1735,1255
1736,388
1736,1949
1736,1712
1736,1563
1736,1602
1737,2172
1737,2247
1737,458
1737,1303
1737,1063
1738,613
1738,419
1738,1402
1738,1829
1738,684
1739,1927
1739,1129
1739,2161
1739,229
1739,24
1740,966
1740,2038
1740,2518
1740,1810
1740,984
1741,80
1741,999
1741,358
1741,564
1741,584
1742,1852
1742,1772
1742,283
1742,2149
1742,787
1743,62
1743,629
1743,822
1743,1663
1743,2120
1744,2775
1744,551
1744,1835
1744,1915
1744,1411
1745,907
1745,657
1745,0
1745,1087
1745,138
1746,208
1746,449
1746,2870
1746,589
1746,2339
1747,847
1747,2048
1747,2646
1747,2684
1747,2126
1748,972
1748,1645
1748,971
1748,2810
1748,1127
1749,1411
1749,2865
1749,836
1749,697
1749,91
1750,776
1750,384
1750,1613
1750,1173
1750,753
1751,1242
1751,2253
1751,729
1751,1258
1751,1282
1752,2442
1752,1316
1752,1678
1752,1248
1752,2229
1753,502
1753,255
1753,2759
1753,2329
1753,87
1754,2100
1754,2878
1754,922
1754,128
1754,503
1755,2028
1755,2621
1755,1097
1755,794
1755,1733
1756,2329
1756,2759
1756,2710
1756,994
1756,1963
1757,1573
1757,2196
1757,1350
1757,50
1757,1820
1758,2772
1758,2061
1758,96
1758,519
1758,1779
1759,2849
1759,125
1759,2324
1759,1267
1759,2246
1760,248
1760,1068
1760,49
1760,630
1760,1995
1761,1055
1761,2249
1761,470
1761,1717
1761,2257
1762,2489
1762,1305
1762,2115
1762,715
1762,2000
1763,1085
1763,1051
1763,1442
1763,1479
1763,2465
1764,1508
1764,2720
1764,2754
1764,1913
1764,643
1765,265
1765,483
1765,2340
1765,1154
1765,2774
1766,1843
1766,63
1766,2657
1766,598
1766,1014
1767,594
1767,2006
1767,2547
1767,630
1767,1068
1768,2818
1768,94
1768,321
1768,1358
1768,1031
1769,1821
1769,68
1769,2114
1769,330
1769,863
1770,829
1770,430
1770,1427
1770,618
1770,865
1771,917
1771,1948
1771,1740
1771,1433
1771,511
1772,1322
1772,1919
1772,2620
1772,283
1772,1742
1773,2496
1773,265
1773,2774
1773,1154
1773,1608
1774,370
1774,738
1774,2159
1774,333
1774,2138
1775,477
1775,2014
1775,218
1775,1466
1775,510
1776,1684
1776,334
1776,2216
1776,823
1776,2515
1777,1341
1777,2753
1777,2842
1777,524
1777,243
1778,808
1778,2011
1778,807
1778,1597
1778,809
1779,54
1779,708
1779,913
1779,1533
1779,819
1780,581
1780,2318
1780,2187
1780,246
1780,1895
1781,70
1781,1423
1781,1257
1781,2575
1781,1824
1782,1657
1782,2094
1782,1916
1782,1258
1782,2354
1783,851
1783,452
1783,1075
1783,1860
1783,2607
1784,1446
1784,342
1784,361
1784,1582
1784,73
1785,1556
1785,549
1785,1040
1785,1151
1785,2298
1786,2381
1786,2686
1786,2176
1786,1203
1786,2278
1787,183
1787,83
1787,1885
1787,885
1787,2271
1788,2621
1788,2151
1788,2171
1788,1097
1788,1369
1789,2568
1789,661
1789,2656
1789,2053
1789,167
1790,451
1790,1045
1790,2797
1790,2453
1790,649
1791,47
1791,142
1791,2024
1791,1700
1791,299
1792,481
1792,2830
1792,2767
1792,1789
1792,920
1793,2341
1793,2877
1793,2339
1793,2787
1793,2870
1794,1309
1794,1726
1794,720
1794,592
1794,199
1795,2695
1795,1356
1795,2283
1795,1447
1795,825
1796,1009
1796,161
1796,2358
1796,1521
1796,2540
1797,80
1797,593
1797,2746
1797,2029
1797,1327
1798,1278
1798,1861
1798,1650
1798,2304
1798,1421
1799,1282
1799,1415
1799,1689
1799,1916
1799,729
1800,2263
1800,289
1800,141
1800,1864
1800,2448
1801,1630
1801,1436
1801,52
1801,2065
1801,2375
1802,2721
1802,2479
1802,892
1802,1960
1802,726
1803,990
1803,2626
1803,1016
1803,631
1803,805
1804,1013
1804,1000
1804,340
1804,1891
1804,1734
1805,2438
1805,2462
1805,61
1805,2674
1805,2800
1806,2074
1806,22
1806,1057
1806,1314
1806,1972
1807,2308
1807,1963
1807,1852
1807,2265
1807,994
1808,1566
1808,47
1808,2772
1808,1267
1808,2121
1809,504
1809,2713
1809,1675
1809,1957
1809,2054
1810,984
1810,1102
1810,1039
1810,2038
1810,694
1811,727
1811,86
1811,367
1811,974
1811,684
1812,1338
1812,288
1812,343
1812,498
1812,2157
1813,1409
1813,1666
1813,2359
1813,1181
1813,439
1814,943
1814,694
1814,260
1814,1483
1814,7
1815,2881
1815,1165
1815,818
1815,2749
1815,2186
1816,2004
1816,77
1816,319
1816,819
1816,24
1817,2294
1817,2387
1817,1339
1817,2245
1817,1823
1818,908
1818,2770
1818,179
1818,2848
1818,2666
1819,2241
1819,2409
1819,1891
1819,1048
1819,431
1820,932
1820,1827
1820,2196
1820,1757
1820,50
1821,1769
1821,68
1821,390
1821,2105
1821,472
1822,2719
1822,2462
1822,2186
1822,1075
1822,2513
1823,23
1823,1728
1823,748
1823,559
1823,2294
1824,132
1824,2134
1824,1257
1824,1781
1824,70
1825,340
1825,1000
1825,394
1825,1804
1825,1982
1826,1351
1826,901
1826,582
1826,1482
1826,1490
1827,1820
1827,941
1827,787
1827,932
1827,2062
1828,1447
1828,1416
1828,1343
1828,492
1828,386
1829,419
1829,1461
1829,1738
1829,684
1829,360
1830,1447
1830,268
1830,1848
1830,1828
1830,1356
1831,2431
1831,488
1831,755
1831,2495
1831,705
1832,1849
1832,1113
1832,133
1832,1645
1832,1866
1833,702
1833,1970
1833,564
1833,1741
1833,584
1834,1803
1834,2288
1834,631
1834,990
1834,1016
1835,1048
1835,2231
1835,1915
1835,2249
1835,1744
1836,561
1836,1755
1836,2028
1836,2304
1836,2465
1837,1199
1837,2636
1837,1545
1837,3
1837,1470
1838,1877
1838,2201
1838,420
1838,247
1838,1602
1839,362
1839,591
1839,1690
1839,266
1839,205
1840,1440
1840,2587
1840,972
1840,2768
1840,971
1841,2336
1841,2776
1841,780
1841,1909
1841,1063
1842,21
1842,1250
1842,473
1842,1615
1842,2640
1843,63
1843,598
1843,2657
1843,238
1843,1014
1844,1309
1844,505
1844,1308
1844,1629
1844,692
1845,1133
1845,1662
1845,780
1845,1702
1845,1522
1846,109
1846,1377
1846,1460
1846,2852
1846,2224
1847,2547
1847,873
1847,1640
1847,248
1847,938
1848,1506
1848,1447
1848,1510
1848,2138
1848,268
1849,2136
1849,2231
1849,133
1849,1445
1849,1202
1850,183
1850,2170
1850,487
1850,439
1850,59
1851,2558
1851,1396
1851,1611
1851,1671
1851,800
1852,283
1852,2149
1852,1963
1852,1919
1852,1742
1853,1311
1853,2198
1853,2797
1853,447
1853,1312
1854,1942
1854,926
1854,1019
1854,1419
1854,1027
1855,2183
1855,867
1855,595
1855,546
1855,315
1856,706
1856,1515
1856,1732
1856,1726
1856,1443
1857,95
1857,101
1857,2067
1857,498
1857,1632
1858,1411
1858,2128
1858,1761
1858,1894
1858,863
1859,551
1859,712
1859,812
1859,836
1859,585
1860,2522
1860,2607
1860,2719
1860,1236
1860,905
1861,1278
1861,1798
1861,248
1861,49
1861,793
1862,1275
1862,1651
1862,1218
1862,594
1862,832
1863,1778
1863,809
1863,1157
1863,2788
1863,2683
1864,580
1864,2062
1864,588
1864,476
1864,2780
1865,2027
1865,546
1865,207
1865,910
1865,1065
1866,620
1866,1940
1866,876
1866,1113
1866,2231
1867,1573
1867,613
1867,1350
1867,2677
1867,1112
1868,518
1868,1985
1868,1477
1868,2795
1868,2317
1869,782
1869,224
1869,1492
1869,450
1869,1630
1870,2671
1870,1076
1870,1589
1870,1231
1870,126
1871,2661
1871,2053
1871,2850
1871,1952
1871,2454
1872,737
1872,1419
1872,670
1872,1649
1872,324
1873,2814
1873,2471
1873,1737
1873,2247
1873,458
1874,607
1874,661
1874,2656
1874,931
1874,396
1875,1162
1875,797
1875,978
1875,1953
1875,1235
1876,256
1876,1327
1876,927
1876,73
1876,567
1877,1838
1877,2201
1877,1602
1877,475
1877,239
1878,392
1878,730
1878,1619
1878,1395
1878,172
1879,2114
1879,1320
1879,1627
1879,1677
1879,1769
1880,2550
1880,2218
1880,646
1880,174
1880,1593
1881,1256
1881,940
1881,2069
1881,490
1881,902
1882,1205
1882,658
1882,187
1882,287
1882,1013
1883,207
1883,535
1883,1855
1883,2183
1883,1109
1884,568
1884,2341
1884,2787
1884,0
1884,1793
1885,1787
1885,1456
1885,159
1885,1335
1885,83
1886,420
1886,448
1886,250
1886,1838
1886,247
1887,2266
1887,2872
1887,228
1887,1029
1887,254
1888,769
1888,841
1888,1057
1888,302
1888,642
1889,1092
1889,586
1889,583
1889,2619
1889,332
1890,1637
1890,1481
1890,525
1890,1239
1890,1444
1891,1015
1891,1944
1891,1959
1891,1804
1891,306
1892,2712
1892,1397
1892,1234
1892,1756
1892,285
1893,2331
1893,2706
1893,198
1893,486
1893,1259
1894,2480
1894,2257
1894,8
1894,2260
1894,79
1895,2611
1895,2320
1895,2686
1895,246
1895,1485
1896,1143
1896,902
1896,1590
1896,490
1896,1515
1897,547
1897,740
1897,2279
1897,893
1897,1715
1898,1150
1898,351
1898,1709
1898,1307
1898,1971
1899,608
1899,316
1899,642
1899,813
1899,247
1900,65
1900,1003
1900,74
1900,1410
1900,2282
1901,644
1901,301
1901,2031
1901,763
1901,385
1902,757
1902,2173
1902,214
1902,1083
1902,1437
1903,723
1903,2792
1903,2882
1903,2779
1903,883
1904,1930
1904,1112
1904,318
1904,289
1904,2677
1905,99
1905,205
1905,591
1905,1173
1905,730
1906,2289
1906,308
1906,1535
1906,2284
1906,86
1907,2614
1907,945
1907,255
1907,471
1907,1676
1908,1913
1908,773
1908,2363
1908,1954
1908,1441
1909,1326
1909,257
1909,453
1909,995
1909,1841
1910,1944
1910,1891
1910,462
1910,1959
1910,2359
1911,755
1911,1480
1911,1175
1911,1088
1911,1491
1912,1279
1912,2162
1912,2169
1912,914
1912,535
1913,1908
1913,1508
1913,643
1913,2313
1913,124
1914,955
1914,2382
1914,1614
1914,2407
1914,2178
1915,470
1915,2249
1915,551
1915,1835
1915,399
1916,2094
1916,1782
1916,729
1916,1657
1916,1282
1917,445
1917,1163
1917,2786
1917,1156
1917,2375
1918,1181
1918,2313
1918,1908
1918,643
1918,1913
1919,1852
1919,283
1919,1963
1919,1772
1919,2620
1920,1548
1920,44
1920,1654
1920,1266
1920,1241
1921,1720
1921,947
1921,192
1921,636
1921,1122
1922,1437
1922,540
1922,757
1922,2549
1922,1140
1923,1685
1923,1375
1923,774
1923,1710
1923,391
1924,756
1924,1606
1924,1378
1924,2563
1924,251
1925,1228
1925,1244
1925,833
1925,1057
1925,769
1926,1455
1926,2044
1926,145
1926,2640
1926,21
1927,1739
1927,1129
1927,24
1927,2161
1927,77
1928,2075
1928,2432
1928,1263
1928,115
1928,499
1929,2523
1929,2291
1929,456
1929,2604
1929,1539
1930,1904
1930,289
1930,318
1930,2677
1930,1112
1931,1714
1931,2014
1931,582
1931,2588
1931,1656
1932,160
1932,27
1932,1014
1932,598
1932,1046
1933,2251
1933,1568
1933,1077
1933,870
1933,1290
1934,887
1934,957
1934,20
1934,1990
1934,882
1935,1156
1935,281
1935,1163
1935,2491
1935,2488
1936,2449
1936,2654
1936,89
1936,2167
1936,2379
1937,923
1937,29
1937,595
1937,943
1937,984
1938,428
1938,176
1938,1968
1938,2034
1938,2701
1939,1018
1939,208
1939,2870
1939,2337
1939,449
1940,653
1940,1642
1940,1406
1940,1733
1940,2231
1941,2705
1941,2569
1941,2709
1941,2023
1941,1219
1942,926
1942,1019
1942,1115
1942,1854
1942,999
1943,2621
1943,1097
1943,2151
1943,1788
1943,1755
1944,1959
1944,1374
1944,1891
1944,850
1944,1697
1945,1288
1945,494
1945,1436
1945,1024
1945,2704
1946,1448
1946,2884
1946,1579
1946,83
1946,1850
1947,2734
1947,1352
1947,2427
1947,2846
1947,714
1948,456
1948,2061
1948,273
1948,1999
1948,1152
1949,1313
1949,2021
1949,1736
1949,1702
1949,841
1950,251
1950,2295
1950,2229
1950,217
1950,833
1951,1299
1951,942
1951,1202
1951,2024
1951,2615
1952,1541
1952,635
1952,2850
1952,378
1952,1226
1953,2033
1953,1162
1953,1732
1953,978
1953,465
1954,1
1954,34
1954,124
1954,262
1954,2
1955,252
1955,331
1955,2436
1955,796
1955,711
1956,658
1956,616
1956,56
1956,398
1956,746
1957,531
1957,1594
1957,343
1957,1632
1957,498
1958,380
1958,728
1958,2476
1958,1317
1958,366
1959,1374
1959,1944
1959,1891
1959,1367
1959,1428
1960,1514
1960,2479
1960,13
1960,2361
1960,2721
1961,575
1961,1944
1961,1601
1961,416
1961,1959
1962,1876
1962,616
1962,927
1962,2212
1962,545
1963,1852
1963,2308
1963,283
1963,1919
1963,422
1964,1466
1964,921
1964,1164
1964,1277
1964,609
1965,1119
1965,2563
1965,766
1965,538
1965,2660
1966,464
1966,537
1966,1494
1966,2016
1966,300
1967,2484
1967,2514
1967,1653
1967,42
1967,2642
1968,2701
1968,176
1968,1731
1968,428
1968,127
1969,319
1969,1544
1969,534
1969,1148
1969,2813
1970,702
1970,693
1970,1741
1970,584
1970,564
1971,1211
1971,351
1971,2564
1971,1307
1971,2107
1972,1806
1972,393
1972,22
1972,468
1972,1149
1973,441
1973,1692
1973,2292
1973,967
1973,1528
1974,408
1974,724
1974,2615
1974,2583
1974,610
1975,606
1975,2255
1975,2325
1975,2159
1975,331
1976,439
1976,919
1976,1335
1976,1850
1976,565
1977,572
1977,435
1977,2643
1977,1506
1977,755
1978,1251
1978,1059
1978,2272
1978,37
1978,785
1979,609
1979,954
1979,2494
1979,882
1979,264
1980,16
1980,2026
1980,2756
1980,804
1980,2331
1981,2886
1981,96
1981,578
1981,2772
1981,2003
1982,1825
1982,1456
1982,340
1982,1074
1982,2665
1983,478
1983,1157
1983,628
1983,574
1983,1863
1984,2665
1984,59
1984,69
1984,2391
1984,1982
1985,2795
1985,2317
1985,518
1985,1034
1985,2590
1986,2477
1986,1339
1986,2315
1986,154
1986,2633
1987,2218
1987,2508
1987,2110
1987,1328
1987,245
1988,2258
1988,384
1988,753
1988,2191
1988,2021
1989,150
1989,890
1989,365
1989,424
1989,85
1990,11
1990,887
1990,1934
1990,957
1990,1793
1991,1972
1991,468
1991,1314
1991,1144
1991,2074
1992,530
1992,2865
1992,1761
1992,2128
1992,2489
1993,1000
1993,2131
1993,2526
1993,91
1993,711
1994,594
1994,975
1994,2207
1994,34
1994,1558
1995,1760
1995,49
1995,956
1995,601
1995,248
1996,1141
1996,521
1996,1241
1996,2032
1996,534
1997,1225
1997,1660
1997,1698
1997,1686
1997,225
1998,2836
1998,790
1998,212
1998,675
1998,161
1999,273
1999,93
1999,1727
1999,334
1999,456
2000,573
2000,1762
2000,15
2000,206
2000,854
2001,1047
2001,2148
2001,2067
2001,1519
2001,1632
2002,131
2002,1103
2002,2393
2002,2423
2002,1222
2003,1432
2003,1488
2003,2274
2003,1262
2003,578
2004,2161
2004,2261
2004,77
2004,24
2004,938
2005,631
2005,2313
2005,1913
2005,446
2005,2691
2006,1767
2006,1068
2006,1847
2006,594
2006,1760
2007,2411
2007,2153
2007,1097
2007,2250
2007,946
2008,655
2008,74
2008,2675
2008,558
2008,314
2009,982
2009,1445
2009,421
2009,2122
2009,993
2010,425
2010,767
2010,534
2010,169
2010,2121
2011,1526
2011,2073
2011,152
2011,310
2011,807
2012,456
2012,1565
2012,2871
2012,1999
2012,1539
2013,2862
2013,236
2013,1628
2013,693
2013,1622
2014,679
2014,2184
2014,2723
2014,582
2014,1931
2015,1452
2015,1694
2015,1026
2015,2626
2015,103
2016,1353
2016,45
2016,2299
2016,1098
2016,1177
2017,2250
2017,1517
2017,1421
2017,1333
2017,2153
2018,2083
2018,313
2018,2246
2018,1219
2018,405
2019,2658
2019,559
2019,2645
2019,666
2019,1347
2020,83
2020,90
2020,1787
2020,183
2020,565
2021,1949
2021,841
2021,170
2021,1712
2021,615
2022,2482
2022,2227
2022,800
2022,352
2022,315
2023,2709
2023,1941
2023,1320
2023,2705
2023,1588
2024,299
2024,2529
2024,1299
2024,2838
2024,1951
2025,2640
2025,1455
2025,1696
2025,2044
2025,1690
2026,2101
2026,1728
2026,1424
2026,1179
2026,474
2027,1065
2027,1408
2027,1865
2027,1123
2027,2022
2028,1755
2028,794
2028,1733
2028,1333
2028,2072
2029,544
2029,1327
2029,182
2029,670
2029,1419
2030,1227
2030,1831
2030,213
2030,2431
2030,2272
2031,385
2031,301
2031,644
2031,1370
2031,82
2032,1141
2032,1565
2032,2376
2032,2852
2032,534
2033,1953
2033,465
2033,1193
2033,1732
2033,172
2034,478
2034,428
2034,1968
2034,1561
2034,409
2035,1061
2035,2588
2035,1482
2035,557
2035,1099
2036,935
2036,1531
2036,1570
2036,1607
2036,2784
2037,2371
2037,134
2037,1147
2037,2599
2037,2597
2038,966
2038,1102
2038,694
2038,984
2038,1810
2039,2367
2039,1031
2039,2587
2039,2565
2039,2718
2040,2058
2040,1520
2040,179
2040,1818
2040,1319
2041,403
2041,2586
2041,2507
2041,2030
2041,2650
2042,1126
2042,1301
2042,2466
2042,1459
2042,555
2043,1009
2043,161
2043,1521
2043,2294
2043,2756
2044,1455
2044,968
2044,949
2044,948
2044,2640
2045,565
2045,159
2045,439
2045,1079
2045,83
2046,1621
2046,757
2046,1724
2046,1865
2046,640
2047,648
2047,2132
2047,550
2047,2539
2047,1368
2048,847
2048,1747
2048,2684
2048,2646
2048,2126
2049,1096
2049,814
2049,341
2049,1644
2049,482
2050,88
2050,1221
2050,1298
2050,1010
2050,75
2051,1154
2051,978
2051,1162
2051,307
2051,1953
2052,720
2052,1656
2052,1099
2052,1794
2052,1194
2053,167
2053,269
2053,2767
2053,1871
2053,2661
2054,531
2054,1957
2054,1632
2054,2067
2054,1594
2055,2731
2055,2530
2055,795
2055,502
2055,1676
2056,2407
2056,934
2056,2400
2056,2533
2056,1105
2057,1054
2057,1596
2057,1186
2057,781
2057,1669
2058,1520
2058,179
2058,1818
2058,2770
2058,908
2059,2312
2059,2554
2059,2351
2059,2748
2059,36
2060,708
2060,2261
2060,653
2060,575
2060,1601
2061,55
2061,519
2061,1948
2061,688
2061,951
2062,476
2062,1586
2062,1728
2062,2448
2062,2780
2063,2555
2063,2342
2063,2729
2063,2668
2063,1095
2064,774
2064,2277
2064,1375
2064,2373
2064,68
2065,793
2065,450
2065,52
2065,2573
2065,224
2066,1658
2066,2410
2066,30
2066,2667
2066,1817
2067,1632
2067,1857
2067,498
2067,1594
2067,343
2068,1003
2068,603
2068,1319
2068,1560
2068,1900
2069,441
2069,1481
2069,2292
2069,525
2069,1692
2070,2458
2070,1100
2070,1114
2070,602
2070,1399
2071,2447
2071,530
2071,1762
2071,715
2071,573
2072,1733
2072,1642
2072,1438
2072,2261
2072,2231
2073,473
2073,310
2073,307
2073,1067
2073,2011
2074,1314
2074,1806
2074,2581
2074,475
2074,27
2075,1928
2075,2432
2075,1263
2075,115
2075,2327
2076,800
2076,5
2076,1117
2076,2672
2076,2450
2077,237
2077,66
2077,2671
2077,215
2077,1870
2078,270
2078,2506
2078,648
2078,654
2078,1274
2079,118
2079,2189
2079,1025
2079,2628
2079,837
2080,2000
2080,2512
2080,452
2080,2644
2080,1978
2081,1712
2081,1232
2081,388
2081,104
2081,615
2082,1190
2082,1711
2082,206
2082,721
2082,2146
2083,1219
2083,2316
2083,284
2083,2860
2083,399
2084,439
2084,355
2084,2045
2084,1580
2084,922
2085,1386
2085,122
2085,651
2085,1021
2085,779
2086,2285
2086,1270
2086,687
2086,625
2086,2047
2087,1194
2087,1067
2087,1643
2087,265
2087,563
2088,1759
2088,2849
2088,125
2088,988
2088,2323
2089,1200
2089,1198
2089,1589
2089,1612
2089,691
2090,2451
2090,1478
2090,2853
2090,1463
2090,1576
2091,2304
2091,1798
2091,2384
2091,1421
2091,1517
2092,1002
2092,74
2092,2675
2092,1593
2092,1010
2093,2112
2093,2302
2093,969
2093,2453
2093,2541
2094,1916
2094,1782
2094,1657
2094,729
2094,2354
2095,1101
2095,2466
2095,2174
2095,913
2095,1779
2096,1203
2096,2190
2096,859
2096,493
2096,903
2097,2249
2097,2480
2097,1915
2097,470
2097,1055
2098,444
2098,1145
2098,2140
2098,2744
2098,924
2099,1267
2099,1566
2099,1808
2099,633
2099,1125
2100,1754
2100,2878
2100,128
2100,503
2100,922
2101,1728
2101,1389
2101,684
2101,2709
2101,2705
2102,1216
2102,1241
2102,1548
2102,1141
2102,1436
2103,1238
2103,1572
2103,1372
2103,2520
2103,2330
2104,379
2104,610
2104,2188
2104,2420
2104,2671
2105,651
2105,122
2105,349
2105,68
2105,1821
2106,731
2106,2610
2106,1240
2106,1138
2106,2418
2107,271
2107,2557
2107,2301
2107,1362
2107,2782
2108,1235
2108,2025
2108,1875
2108,1162
2108,797
2109,584
2109,358
2109,80
2109,363
2109,564
2110,1987
2110,1328
2110,2508
2110,2130
2110,1002
2111,744
2111,514
2111,1300
2111,1017
2111,7
2112,1390
2112,2755
2112,2165
2112,2536
2112,2093
2113,746
2113,1462
2113,1688
2113,2170
2113,624
2114,1879
2114,1320
2114,863
2114,1769
2114,1698
2115,1762
2115,57
2115,2442
2115,2447
2115,715
2116,2823
2116,1948
2116,1539
2116,1684
2116,2276
2117,394
2117,390
2117,268
2117,1830
2117,1825
2118,1540
2118,1933
2118,745
2118,1180
2118,1290
2119,428
2119,1938
2119,1001
2119,2034
2119,478
2120,1663
2120,62
2120,986
2120,1743
2120,1904
2121,425
2121,871
2121,2161
2121,1241
2121,24
2122,1330
2122,8
2122,1445
2122,960
2122,2260
2123,2876
2123,1540
2123,1180
2123,253
2123,2307
2124,2561
2124,759
2124,2558
2124,1117
2124,800
2125,1310
2125,2541
2125,2378
2125,621
2125,2559
2126,2267
2126,1324
2126,2048
2126,536
2126,2296
2127,2306
2127,263
2127,1425
2127,810
2127,2795
2128,1858
2128,1761
2128,1124
2128,326
2128,826
2129,123
2129,846
2129,1467
2129,2590
2129,1724
2130,2110
2130,2508
2130,1987
2130,1328
2130,552
2131,1993
2131,1044
2131,91
2131,1722
2131,2188
2132,2690
2132,1667
2132,1274
2132,1060
2132,1344
2133,2259
2133,866
2133,1201
2133,1370
2133,2295
2134,1824
2134,2457
2134,1781
2134,70
2134,1423
2135,69
2135,2665
2135,1984
2135,2746
2135,2391
2136,1849
2136,1360
2136,993
2136,876
2136,2
2137,2575
2137,1460
2137,109
2137,44
2137,1565
2138,2159
2138,1510
2138,32
2138,1188
2138,1447
2139,462
2139,2886
2139,1146
2139,1374
2139,1367
2140,1113
2140,168
2140,1866
2140,284
2140,924
2141,270
2141,2456
2141,2513
2141,654
2141,2506
2142,1717
2142,596
2142,79
2142,2854
2142,1070
2143,2297
2143,347
2143,2119
2143,1142
2143,1571
2144,1930
2144,629
2144,1904
2144,822
2144,325
2145,1303
2145,438
2145,1674
2145,762
2145,1118
2146,1711
2146,2082
2146,1442
2146,1190
2146,721
2147,2126
2147,536
2147,2267
2147,1324
2147,154
2148,1519
2148,1047
2148,1594
2148,964
2148,2067
2149,719
2149,1852
2149,1137
2149,1484
2149,932
2150,1460
2150,2664
2150,1423
2150,2575
2150,2137
2151,135
2151,2621
2151,1054
2151,1788
2151,1596
2152,2049
2152,1730
2152,1279
2152,2665
2152,2256
2153,2250
2153,2325
2153,1097
2153,1598
2153,2017
2154,2092
2154,944
2154,2225
2154,1002
2154,2157
2155,1364
2155,1254
2155,1609
2155,279
2155,245
2156,437
2156,2652
2156,2328
2156,1393
2156,269
2157,101
2157,95
2157,2242
2157,944
2157,177
2158,1350
2158,627
2158,787
2158,1128
2158,1465
2159,2138
2159,1774
2159,1447
2159,1510
2159,331
2160,2778
2160,2654
2160,537
2160,2365
2160,2874
2161,2004
2161,425
2161,2261
2161,819
2161,1739
2162,2105
2162,1489
2162,1977
2162,1821
2162,180
2163,1286
2163,979
2163,2173
2163,1611
2163,1413
2164,1570
2164,1467
2164,1605
2164,2361
2164,2179
2165,337
2165,207
2165,2413
2165,2755
2165,2349
