Source,Target
1662,2256
1662,426
1662,1166
1662,2342
1663,1482
1663,1838
1663,1994
1663,170
1663,764
1664,1376
1664,2930
1664,2218
1664,1673
1664,427
1665,2458
1665,1328
1665,61
1665,2749
1665,2666
1666,403
1666,1793
1666,1075
1666,2277
1666,1321
1667,3114
1667,73
1667,1864
1667,1366
1667,1474
1668,2860
1668,2224
1668,1042
1668,1571
1668,1560
1669,628
1669,1136
1669,1890
1669,1982
1669,2071
1670,2209
1670,1852
1670,1433
1670,1168
1670,954
1671,167
1671,1169
1671,2165
1671,3081
1671,450
1672,2982
1672,2446
1672,2590
1672,2957
1672,1383
1673,2930
1673,2309
1673,1074
1673,2051
1673,1384
1674,847
1674,1269
1674,2172
1674,1599
1674,2870
1675,1043
1675,1692
1675,1634
1675,1611
1675,917
1676,1587
1676,2727
1676,579
1676,2291
1676,1520
1677,871
1677,1908
1677,1473
1677,77
1677,362
1678,2548
1678,2916
1678,1453
1678,597
1678,1126
1679,1175
1679,3038
1679,247
1679,36
1679,1792
1680,1814
1680,1450
1680,2132
1680,2270
1680,2796
1681,2959
1681,2881
1681,3011
1681,914
1681,1284
1682,455
1682,2595
1682,1958
1682,1063
1682,2383
1683,2234
1683,2033
1683,88
1683,1750
1683,1840
1684,2094
1684,27
1684,913
1684,669
1684,1029
1685,2908
1685,1954
1685,2406
1685,1302
1685,1815
1686,2482
1686,1071
1686,1339
1686,637
1686,194
1687,1029
1687,2681
1687,1696
1687,498
1687,27
1688,2037
1688,2113
1688,665
1688,810
1688,226
1689,2599
1689,1004
1689,1846
1689,1636
1689,3086
1690,1378
1690,948
1690,1007
1690,2769
1690,60
1691,2604
1691,927
1691,2694
1691,1967
1691,1789
1692,1634
1692,1043
1692,2340
1692,917
1692,1675
1693,777
1693,1945
1693,798
1693,52
1693,356
1694,1172
1694,1741
1694,2064
1694,1755
1694,2491
1695,1754
1695,2111
1695,1120
1695,1917
1695,2403
1696,2681
1696,880
1696,27
1696,1687
1696,1029
1697,1074
1697,427
1697,1350
1697,1673
1697,2051
1698,114
1698,1368
1698,2120
1698,972
1698,2387
1699,3084
1699,2544
1699,2887
1699,3050
1699,2362
1700,2471
1700,2797
1700,202
1700,2640
1700,2714
1701,659
1701,818
1701,1252
1701,1944
1701,2259
1702,443
1702,2944
1702,2576
1702,2903
1702,1724
1703,507
1703,535
1703,1998
1703,905
1703,2811
1704,2279
1704,2834
1704,2703
1704,802
1704,224
1705,875
1705,390
1705,1461
1705,1793
1705,2297
1706,1783
1706,1745
1706,427
1706,129
1706,1793
1707,2804
1707,1915
1707,1491
1707,2065
1707,1523
1708,486
1708,2082
1708,1418
1708,1130
1708,1403
1709,1122
1709,1590
1709,867
1709,954
1709,1852
1710,1483
1710,2023
1710,341
1710,421
1710,1840
1711,1181
1711,1209
1711,1897
1711,30
1711,51
1712,312
1712,1846
1712,523
1712,1123
1712,960
1713,2573
1713,338
1713,1055
1713,2329
1713,206
1714,170
1714,468
1714,1663
1714,1925
1714,396
1715,2709
1715,2761
1715,383
1715,1753
1715,1112
1716,488
1716,183
1716,749
1716,2217
1716,1886
1717,1833
1717,1685
1717,1954
1717,2908
1717,2406
1718,594
1718,95
1718,1194
1718,1724
1718,1638
1719,1509
1719,2014
1719,1261
1719,529
1719,2991
1720,804
1720,1183
1720,1754
1720,1509
1720,1555
1721,266
1721,812
1721,816
1721,2237
1721,363
1722,1610
1722,761
1722,1235
1722,1479
1722,2011
1723,1860
1723,2270
1723,1450
1723,429
1723,1882
1724,1285
1724,1194
1724,1718
1724,1082
1724,594
1725,488
1725,451
1725,1984
1725,1034
1725,1918
1726,2143
1726,1756
1726,1488
1726,2533
1726,2104
1727,1701
1727,1792
1727,1934
1727,1252
1727,1913
1728,969
1728,1486
1728,2209
1728,2052
1728,954
1729,458
1729,50
1729,1346
1729,1016
1729,1363
1730,812
1730,2259
1730,266
1730,816
1730,363
1731,900
1731,757
1731,292
1731,2926
1731,722
1732,2362
1732,2553
1732,382
1732,3084
1732,3061
1733,2402
1733,2137
1733,2426
1733,454
1733,1279
1734,1542
1734,1377
1734,1183
1734,446
1734,1838
1735,1982
1735,1041
1735,99
1735,1489
1735,2716
1736,242
1736,2340
1736,1634
1736,1692
1736,1675
1737,2642
1737,259
1737,2530
1737,1385
1737,1234
1738,395
1738,206
1738,1055
1738,1713
1738,2026
1739,1795
1739,236
1739,1258
1739,520
1739,82
1740,294
1740,1913
1740,239
1740,392
1740,1764
1741,2491
1741,1110
1741,2415
1741,1694
1741,3085
1742,506
1742,2142
1742,936
1742,3122
1742,1373
1743,1641
1743,955
1743,220
1743,1576
1743,800
1744,538
1744,2331
1744,1487
1744,840
1744,2083
1745,76
1745,2297
1745,1651
1745,875
1745,129
1746,2846
1746,574
1746,2379
1746,2492
1746,537
1747,607
1747,300
1747,853
1747,2308
1747,878
1748,479
1748,1141
1748,1325
1748,1316
1748,1287
1749,1982
1749,1136
1749,942
1749,1446
1749,569
1750,2234
1750,1021
1750,2033
1750,88
1750,406
1751,1026
1751,730
1751,937
1751,644
1751,512
1752,2644
1752,2773
1752,625
1752,2614
1752,1646
1753,411
1753,1112
1753,2596
1753,2526
1753,1381
1754,1616
1754,2111
1754,1720
1754,492
1754,804
1755,167
1755,1169
1755,840
1755,2010
1755,1110
1756,368
1756,2143
1756,2293
1756,1488
1756,1416
1757,583
1757,1900
1757,2840
1757,2891
1757,2929
1758,121
1758,854
1758,908
1758,1198
1758,2528
1759,2800
1759,2664
1759,2009
1759,1265
1759,2787
1760,708
1760,483
1760,1471
1760,311
1760,147
1761,2122
1761,228
1761,1142
1761,1064
1761,1013
1762,1438
1762,1021
1762,1840
1762,1926
1762,1419
1763,1466
1763,1380
1763,1109
1763,2941
1763,330
1764,1990
1764,392
1764,1589
1764,239
1764,1659
1765,1641
1765,1129
1765,2571
1765,2107
1765,1184
1766,2295
1766,1217
1766,1331
1766,2220
1766,966
1767,425
1767,1834
1767,1865
1767,616
1767,2659
1768,2589
1768,2474
1768,2139
1768,3078
1768,1322
1769,985
1769,2599
1769,1846
1769,2079
1769,1689
1770,1025
1770,47
1770,77
1770,567
1770,587
1771,1507
1771,236
1771,1358
1771,31
1771,1502
1772,793
1772,1888
1772,285
1772,1920
1772,154
1773,191
1773,1521
1773,141
1773,1007
1773,632
1774,554
1774,822
1774,2886
1774,2985
1774,3105
1775,1903
1775,319
1775,1572
1775,277
1775,2989
1776,17
1776,1406
1776,2574
1776,1297
1776,1500
1777,1394
1777,2348
1777,2664
1777,736
1777,123
1778,992
1778,1148
1778,1365
1778,1488
1778,2260
1779,3105
1779,699
1779,582
1779,1461
1779,1021
1780,401
1780,388
1780,2075
1780,1644
1780,1718
1781,2302
1781,1006
1781,454
1781,2402
1781,1263
1782,397
1782,2031
1782,2973
1782,2165
1782,1296
1783,1706
1783,1199
1783,129
1783,2297
1783,2277
1784,2560
1784,1361
1784,635
1784,1342
1784,2598
1785,184
1785,1969
1785,506
1785,1742
1785,124
1786,2199
1786,655
1786,1458
1786,2556
1786,1872
1787,633
1787,2999
1787,528
1787,2377
1787,35
1788,1903
1788,1372
1788,2104
1788,1158
1788,277
1789,927
1789,2694
1789,2540
1789,2611
1789,2604
1790,2121
1790,2603
1790,1632
1790,1257
1790,1597
1791,1902
1791,1354
1791,1009
1791,2294
1791,2724
1792,2035
1792,1327
1792,36
1792,974
1792,2145
1793,2297
1793,1666
1793,2263
1793,836
1793,403
1794,576
1794,1358
1794,415
1794,842
1794,1534
1795,1739
1795,2548
1795,82
1795,1126
1795,37
1796,1536
1796,1951
1796,647
1796,2821
1796,2861
1797,1001
1797,1877
1797,773
1797,949
1797,3120
1798,1351
1798,1305
1798,3133
1798,381
1798,981
1799,2556
1799,1786
1799,1902
1799,1458
1799,33
1800,1219
1800,204
1800,1282
1800,891
1800,586
1801,2558
1801,427
1801,1697
1801,76
1801,1666
1802,1454
1802,839
1802,1625
1802,2323
1802,1036
1803,1557
1803,515
1803,805
1803,862
1803,1989
1804,1957
1804,898
1804,975
1804,893
1804,2354
1805,334
1805,1076
1805,82
1805,470
1805,534
1806,514
1806,477
1806,2266
1806,149
1806,2056
1807,335
1807,884
1807,2262
1807,1309
1807,424
1808,245
1808,2157
1808,749
1808,2267
1808,754
1809,473
1809,1153
1809,1938
1809,1194
1809,2476
1810,829
1810,689
1810,710
1810,53
1810,1852
1811,2432
1811,78
1811,1430
1811,1104
1811,2360
1812,2307
1812,1515
1812,3133
1812,256
1812,168
1813,3018
1813,1837
1813,1643
1813,2194
1813,487
1814,1450
1814,1860
1814,67
1814,1278
1814,435
1815,1685
1815,2908
1815,2406
1815,1081
1815,2448
1816,509
1816,457
1816,559
1816,3125
1816,3041
1817,424
1817,1565
1817,668
1817,116
1817,14
1818,1347
1818,2071
1818,1473
1818,1020
1818,2786
1819,2971
1819,1582
1819,1850
1819,1511
1819,1431
1820,2620
1820,522
1820,2614
1820,1318
1820,2783
1821,80
1821,670
1821,356
1821,2323
1821,896
1822,1872
1822,1117
1822,2951
1822,131
1822,924
1823,934
1823,1993
1823,3050
1823,2795
1823,1568
1824,1055
1824,2329
1824,1713
1824,2573
1824,338
1825,138
1825,719
1825,46
1825,2487
1825,2661
1826,1101
1826,1326
1826,3074
1826,2770
1826,1823
1827,2405
1827,2396
1827,3121
1827,2399
1827,2900
1828,1470
1828,595
1828,468
1828,723
1828,1165
1829,2688
1829,2154
1829,1421
1829,2691
1829,2620
1830,3042
1830,2843
1830,2729
1830,3022
1830,2791
1831,2852
1831,77
1831,2182
1831,596
1831,47
1832,1897
1832,1298
1832,2381
1832,2035
1832,2357
1833,1717
1833,1685
1833,2908
1833,1954
1833,2819
1834,1767
1834,425
1834,616
1834,617
1834,685
1835,2621
1835,3026
1835,3073
1835,2873
1835,2921
1836,1410
1836,2822
1836,456
1836,2918
1836,729
1837,2194
1837,3037
1837,835
1837,2740
1837,1649
1838,446
1838,764
1838,1734
1838,1555
1838,1183
1839,2011
1839,1669
1839,2716
1839,1387
1839,2588
1840,1419
1840,405
1840,1762
1840,1021
1840,1438
1841,218
1841,2008
1841,3083
1841,2637
1841,1858
1842,2013
1842,2117
1842,475
1842,21
1842,1986
1843,2361
1843,285
1843,2004
1843,154
1843,721
1844,1592
1844,2141
1844,2577
1844,2022
1844,636
1845,2811
1845,1703
1845,507
1845,188
1845,1303
1846,1004
1846,1123
1846,1060
1846,2599
1846,2079
1847,685
1847,2891
1847,1365
1847,1488
1847,2231
1848,290
1848,1360
1848,2110
1848,876
1848,344
1849,1436
1849,444
1849,2012
1849,715
1849,813
1850,2971
1850,1582
1850,1322
1850,7
1850,518
1851,2742
1851,3125
1851,787
1851,1362
1851,3069
1852,954
1852,829
1852,470
1852,1883
1852,1056
1853,194
1853,2463
1853,893
1853,612
1853,2482
1854,1077
1854,1350
1854,2558
1854,1340
1854,2339
1855,1926
1855,1868
1855,1036
1855,1762
1855,1021
1856,319
1856,1873
1856,1863
1856,2989
1856,1158
1857,778
1857,2325
1857,2252
1857,2813
1857,2334
1858,2008
1858,2776
1858,2906
1858,218
1858,2605
1859,22
1859,194
1859,994
1859,2293
1859,2759
1860,1450
1860,1814
1860,435
1860,67
1860,2270
1861,1034
1861,1779
1861,1625
1861,582
1861,3105
1862,318
1862,1380
1862,1540
1862,1109
1862,1607
1863,291
1863,948
1863,319
1863,1856
1863,2709
1864,331
1864,932
1864,852
1864,1622
1864,16
1865,425
1865,1767
1865,665
1865,1834
1865,1688
1866,494
1866,1366
1866,1443
1866,1458
1866,387
1867,825
1867,945
1867,671
1867,1949
1867,3013
1868,1885
1868,1090
1868,2183
1868,2051
1868,437
1869,697
1869,2204
1869,2290
1869,176
1869,961
1870,682
1870,2994
1870,59
1870,511
1870,117
1871,2886
1871,1438
1871,554
1871,1953
1871,2277
1872,1822
1872,1117
1872,1786
1872,2556
1872,1458
1873,319
1873,2989
1873,526
1873,1856
1873,1939
1874,205
1874,1940
1874,817
1874,95
1874,473
1875,3027
1875,1472
1875,727
1875,1014
1875,1002
1876,20
1876,1271
1876,1363
1876,140
1876,1947
1877,2093
1877,1964
1877,2730
1877,773
1877,1001
1878,1356
1878,1525
1878,24
1878,1159
1878,3079
1879,2720
1879,981
1879,1035
1879,627
1879,2407
1880,1073
1880,1306
1880,1654
1880,2974
1880,693
1881,1441
1881,2510
1881,2950
1881,2240
1881,2380
1882,435
1882,2616
1882,1450
1882,105
1882,2756
1883,884
1883,1240
1883,1852
1883,247
1883,829
1884,472
1884,2185
1884,746
1884,1538
1884,724
1885,2724
1885,1090
1885,2183
1885,2123
1885,1868
1886,728
1886,183
1886,2835
1886,488
1886,1716
1887,2586
1887,3045
1887,688
1887,2760
1887,2983
1888,285
1888,793
1888,571
1888,134
1888,2900
1889,2673
1889,2504
1889,2960
1889,2179
1889,89
1890,1136
1890,569
1890,942
1890,1040
1890,1749
1891,598
1891,1309
1891,316
1891,2278
1891,960
1892,199
1892,1616
1892,1165
1892,1754
1892,708
1893,1657
1893,97
1893,501
1893,2204
1893,344
1894,1438
1894,1774
1894,1461
1894,2724
1894,88
1895,581
1895,440
1895,3105
1895,846
1895,860
1896,464
1896,2818
1896,2824
1896,640
1896,2498
1897,1832
1897,2357
1897,1711
1897,48
1897,2035
1898,1679
1898,1909
1898,1590
1898,415
1898,236
1899,593
1899,818
1899,1553
1899,2255
1899,641
1900,583
1900,2293
1900,1757
1900,22
1900,2891
1901,2001
1901,809
1901,938
1901,575
1901,2783
1902,56
1902,1354
1902,2935
1902,1979
1902,656
1903,277
1903,1372
1903,1775
1903,1572
1903,1788
1904,868
1904,252
1904,1457
1904,15
1904,776
1905,800
1905,1629
1905,1173
1905,2035
1905,2996
1906,1251
1906,2762
1906,2356
1906,1299
1906,2033
1907,1103
1907,1434
1907,1575
1907,796
1907,296
1908,740
1908,596
1908,181
1908,871
1908,1347
1909,1088
1909,2978
1909,1679
1909,2632
1909,1240
1910,610
1910,1010
1910,3109
1910,3058
1910,606
1911,998
1911,1760
1911,2404
1911,1542
1911,1640
1912,720
1912,2577
1912,927
1912,1460
1912,515
1913,1740
1913,1627
1913,2063
1913,2248
1913,294
1914,396
1914,733
1914,1553
1914,1215
1914,2075
1915,2804
1915,160
1915,1981
1915,2936
1915,1416
1916,511
1916,313
1916,117
1916,1012
1916,865
1917,2111
1917,956
1917,492
1917,529
1917,1720
1918,289
1918,2320
1918,1984
1918,341
1918,1034
1919,207
1919,1038
1919,825
1919,246
1919,907
1920,793
1920,134
1920,2900
1920,526
1920,1888
1921,2945
1921,52
1921,1483
1921,649
1921,1625
1922,1174
1922,453
1922,408
1922,1601
1922,601
1923,1142
1923,1761
1923,2253
1923,2909
1923,1056
1924,2526
1924,1112
1924,2020
1924,612
1924,1185
1925,1555
1925,1509
1925,1183
1925,1838
1925,446
1926,1762
1926,1036
1926,1840
1926,896
1926,94
1927,2966
1927,711
1927,2874
1927,1570
1927,2386
1928,10
1928,1474
1928,16
1928,1538
1928,2388
1929,2309
1929,8
1929,978
1929,2710
1929,2189
1930,2283
1930,2987
1930,429
1930,3032
1930,452
1931,1057
1931,1277
1931,956
1931,391
1931,915
1932,743
1932,2995
1932,551
1932,2920
1932,904
1933,2455
1933,2061
1933,2671
1933,2633
1933,2446
1934,646
1934,823
1934,2248
1934,1545
1934,2256
1935,1648
1935,295
1935,2766
1935,1479
1935,941
1936,648
1936,108
1936,2073
1936,302
1936,219
1937,2780
1937,3037
1937,907
1937,923
1937,565
1938,3005
1938,1809
1938,2944
1938,2175
1938,3024
1939,291
1939,2533
1939,1572
1939,1304
1939,2924
1940,817
1940,733
1940,95
1940,1874
1940,1422
1941,2894
1941,2750
1941,186
1941,1131
1941,3039
1942,1015
1942,428
1942,3006
1942,505
1942,254
1943,2026
1943,2690
1943,856
1943,4
1943,395
1944,1623
1944,991
1944,816
1944,2237
1944,2259
1945,798
1945,777
1945,52
1945,2436
1945,1995
1946,1974
1946,3092
1946,2118
1946,2685
1946,564
1947,1363
1947,256
1947,594
1947,1638
1947,1549
1948,1984
1948,2000
1948,1034
1948,12
1948,1918
1949,671
1949,1867
1949,945
1949,439
1949,2324
1950,1615
1950,341
1950,1299
1950,2762
1950,1906
1951,1956
1951,798
1951,1945
1951,2366
1951,2289
1952,1250
1952,973
1952,1500
1952,2303
1952,158
1953,2207
1953,471
1953,1438
1953,2441
1953,1168
1954,2908
1954,2406
1954,1685
1954,2819
1954,495
1955,450
1955,615
1955,604
1955,1238
1955,1169
1956,798
1956,1951
1956,52
1956,2366
1956,2922
1957,1804
1957,898
1957,1413
1957,2030
1957,975
1958,1682
1958,2595
1958,455
1958,43
1958,882
1959,1748
1959,193
1959,3044
1959,1141
1959,479
1960,774
1960,2170
1960,1824
1960,1371
1960,1417
1961,267
1961,338
1961,1713
1961,2758
1961,2329
1962,2257
1962,1404
1962,759
1962,1409
1962,3053
1963,843
1963,1176
1963,2777
1963,2013
1963,2308
1964,2093
1964,1877
1964,2730
1964,987
1964,2067
1965,969
1965,2589
1965,952
1965,1150
1965,2768
1966,3090
1966,2637
1966,2883
1966,2364
1966,2605
1967,767
1967,2604
1967,3096
1967,1032
1967,1592
1968,2699
1968,3020
1968,1853
1968,2463
1968,229
1969,585
1969,2056
1969,514
1969,2677
1969,1485
1970,2299
1970,1625
1970,811
1970,629
1970,1244
1971,898
1971,84
1971,975
1971,1804
1971,19
1972,1175
1972,283
1972,1184
1972,2035
1972,800
1973,2982
1973,2590
1973,1894
1973,2310
1973,1009
1974,2118
1974,1946
1974,3092
1974,564
1974,2685
1975,696
1975,960
1975,2971
1975,2565
1975,28
1976,413
1976,171
1976,475
1976,1842
1976,631
1977,2163
1977,434
1977,1050
1977,2778
1977,175
1978,1039
1978,568
1978,3129
1978,1442
1978,2395
1979,656
1979,1902
1979,56
1979,1069
1979,1064
1980,2397
1980,980
1980,2175
1980,2393
1980,1271
1981,3029
1981,1051
1981,1416
1981,2060
1981,2804
1982,1136
1982,1749
1982,2071
1982,1621
1982,569
1983,2909
1983,165
1983,2187
1983,135
1983,189
1984,661
1984,1918
1984,1948
1984,1034
1984,2002
1985,497
1985,1045
1985,1655
1985,1239
1985,1310
1986,2063
1986,2117
1986,1659
1986,469
1986,168
1987,1475
1987,2251
1987,2267
1987,57
1987,754
1988,3071
1988,664
1988,3057
1988,1993
1988,1119
1989,662
1989,844
1989,274
1989,1460
1989,448
1990,1589
1990,1764
1990,156
1990,392
1990,3133
1991,1197
1991,1269
1991,1338
1991,847
1991,2499
1992,2066
1992,624
1992,2600
1992,2607
1992,636
1993,1568
1993,380
1993,638
1993,664
1993,382
1994,483
1994,170
1994,1482
1994,1640
1994,1542
1995,1
1995,3116
1995,2186
1995,1400
1995,52
1996,2304
1996,360
1996,433
1996,365
1996,1314
1997,55
1997,372
1997,12
1997,749
1997,661
1998,1657
1998,905
1998,535
1998,1620
1998,344
1999,2288
1999,2077
1999,2195
1999,1492
1999,1080
2000,2289
2000,1400
2000,1455
2000,2186
2000,1034
2001,1901
2001,809
2001,2562
2001,2822
2001,2169
2002,421
2002,1984
2002,661
2002,289
2002,1455
2003,2258
2003,2071
2003,47
2003,548
2003,2577
2004,2361
2004,154
2004,285
2004,1843
2004,428
2005,1185
2005,2418
2005,2988
2005,612
2005,279
2006,542
2006,2592
2006,2979
2006,769
2006,322
2007,467
2007,1522
2007,2257
2007,1962
2007,541
2008,1858
2008,2906
2008,218
2008,1841
2008,3043
2009,175
2009,1759
2009,2800
2009,434
2009,2564
2010,1169
2010,167
2010,1755
2010,1162
2010,538
2011,1839
2011,1610
2011,1722
2011,761
2011,2766
2012,1849
2012,1436
2012,444
2012,1109
2012,352
2013,397
2013,1842
2013,2031
2013,2117
2013,21
2014,1509
2014,1719
2014,1261
2014,529
2014,1925
2015,1875
2015,2147
2015,1472
2015,1014
2015,1339
2016,2720
2016,1879
2016,3056
2016,981
2016,100
2017,2835
2017,1357
2017,933
2017,444
2017,2087
2018,1534
2018,179
2018,1635
2018,2193
2018,415
2019,864
2019,1078
2019,2040
2019,1195
2019,1072
2020,612
2020,1225
2020,279
2020,264
2020,2988
2021,2068
2021,98
2021,1577
2021,198
2021,685
2022,2884
2022,927
2022,460
2022,2694
2022,525
2023,1918
2023,1840
2023,1710
2023,1926
2023,2323
2024,426
2024,1589
2024,156
2024,239
2024,453
2025,2972
2025,1445
2025,229
2025,1968
2025,2352
2026,856
2026,1943
2026,2223
2026,2690
2026,1738
2027,2113
2027,60
2027,1865
2027,425
2027,1304
2028,2264
2028,2588
2028,245
2028,943
2028,1808
2029,1513
2029,144
2029,1399
2029,430
2029,1063
2030,11
2030,17
2030,1804
2030,2627
2030,1957
2031,2013
2031,2117
2031,397
2031,21
2031,2666
2032,2207
2032,717
2032,1530
2032,534
2032,332
2033,88
2033,240
2033,1438
2033,405
2033,822
2034,33
2034,1594
2034,1902
2034,1168
2034,1354
2035,48
2035,1792
2035,36
2035,2262
2035,800
2036,1755
2036,538
2036,2052
2036,926
2036,167
2037,1246
2037,226
2037,2158
2037,820
2037,1688
2038,1535
2038,677
2038,212
2038,781
2038,947
2039,90
2039,2222
2039,2184
2039,1591
2039,274
2040,864
2040,1195
2040,1105
2040,2531
2040,2019
2041,62
2041,971
2041,1068
2041,535
2041,507
2042,529
2042,1719
2042,2225
2042,1815
2042,2448
2043,2789
2043,1243
2043,130
2043,1700
2043,2385
2044,1459
2044,2343
2044,328
2044,581
2044,1137
2045,770
2045,2547
2045,3096
2045,2343
2045,969
2046,634
2046,2366
2046,1945
2046,1037
2046,2433
2047,863
2047,2150
2047,3034
2047,642
2047,2404
2048,1584
2048,1407
2048,1626
2048,523
2048,1883
2049,736
2049,1991
2049,857
2049,2525
2049,1197
2050,45
2050,1091
2050,1320
2050,357
2050,3075
2051,1673
2051,8
2051,1384
2051,2166
2051,922
2052,538
2052,167
2052,1728
2052,450
2052,2083
2053,965
2053,311
2053,1027
2053,147
2053,308
2054,2184
2054,844
2054,2039
2054,2074
2054,3113
2055,1653
2055,694
2055,1647
2055,237
2055,3087
2056,1268
2056,1527
2056,1485
2056,94
2056,680
2057,1479
2057,1722
2057,1047
2057,2011
2057,295
2058,1198
2058,1375
2058,44
2058,2508
2058,1300
2059,133
2059,2114
2059,785
2059,1474
2059,1443
2060,1981
2060,358
2060,3027
2060,1241
2060,3029
2061,2454
2061,2446
2061,2717
2061,1933
2061,2455
2062,80
2062,2495
2062,1180
2062,728
2062,1613
2063,1659
2063,1986
2063,469
2063,168
2063,1627
2064,274
2064,68
2064,1172
2064,2222
2064,1755
2065,1707
2065,409
2065,1523
2065,1245
2065,2138
2066,1992
2066,2600
2066,624
2066,2611
2066,2045
2067,2093
2067,2730
2067,773
2067,1964
2067,966
2068,2659
2068,810
2068,1834
2068,1767
2068,2280
2069,615
2069,1955
2069,2810
2069,450
2069,3043
2070,2115
2070,717
2070,74
2070,534
2070,2462
2071,548
2071,1818
2071,1347
2071,181
2071,1489
2072,2584
2072,1247
2072,2194
2072,2019
2072,1649
2073,79
2073,1936
2073,108
2073,1564
2073,389
2074,1162
2074,1238
2074,1591
2074,2039
2074,2184
2075,1780
2075,1215
2075,1940
2075,308
2075,733
2076,478
2076,2376
2076,1976
2076,1163
2076,273
2077,2288
2077,768
2077,1500
2077,2195
2077,1609
2078,951
2078,3032
2078,34
2078,1526
2078,1632
2079,960
2079,696
2079,1846
2079,1004
2079,260
2080,921
2080,2214
2080,2249
2080,1401
2080,1121
2081,787
2081,9
2081,51
2081,3038
2081,657
2082,1130
2082,305
2082,1349
2082,1919
2082,252
2083,1169
2083,167
2083,3113
2083,1486
2083,1728
2084,1548
2084,2293
2084,157
2084,2696
2084,562
2085,987
2085,147
2085,140
2085,1964
2085,2093
2086,5
2086,2539
2086,2415
2086,2273
2086,2904
2087,444
2087,356
2087,2827
2087,1821
2087,155
2088,2914
2088,988
2088,207
2088,2783
2088,556
2089,2581
2089,2970
2089,2812
2089,3123
2089,1237
2090,2494
2090,1223
2090,2180
2090,217
2090,878
2091,2653
2091,64
2091,606
2091,613
2091,382
2092,1242
2092,1320
2092,85
2092,45
2092,357
2093,1964
2093,2730
2093,1877
2093,2067
2093,773
2094,1684
2094,723
2094,669
2094,1331
2094,560
2095,3050
2095,3135
2095,2879
2095,1568
2095,1699
2096,535
2096,1998
2096,507
2096,1657
2096,1620
2097,224
2097,2834
2097,2579
2097,802
2097,2613
2098,2480
2098,950
2098,2486
2098,1249
2098,1125
2099,2199
2099,1622
2099,932
2099,1200
2099,131
2100,1382
2100,848
2100,1252
2100,1633
2100,1359
2101,2422
2101,879
2101,1750
2101,1819
2101,1293
2102,2519
2102,2206
2102,2380
2102,1643
2102,2733
2103,54
2103,1407
2103,1810
2103,461
2103,53
2104,1315
2104,1612
2104,2533
2104,685
2104,1726
2105,2602
2105,1329
2105,737
2105,2686
2105,2775
2106,873
2106,1595
2106,2558
2106,1201
2106,2625
2107,2803
2107,455
2107,815
2107,657
2107,2571
2108,677
2108,2489
2108,2722
2108,1339
2108,1071
2109,1657
2109,501
2109,1893
2109,344
2109,1620
2110,501
2110,1657
2110,344
2110,2290
2110,2109
2111,1917
2111,1754
2111,2400
2111,1720
2111,956
2112,1424
2112,3106
2112,788
2112,2241
2112,111
2113,1688
2113,2037
2113,665
2113,1865
2113,226
2114,2059
2114,1474
2114,2153
2114,785
2114,1496
2115,2070
2115,1670
2115,995
2115,56
2115,2338
2116,308
2116,147
2116,1644
2116,483
2116,311
2117,475
2117,469
2117,1986
2117,2063
2117,21
2118,1974
2118,1946
2118,3092
2118,564
2118,2685
2119,161
2119,238
2119,638
2119,3071
2119,1993
2120,114
2120,2172
2120,2350
2120,2275
2120,2389
2121,1790
2121,828
2121,1632
2121,2603
2121,2697
2122,1761
2122,1013
2122,228
2122,1075
2122,842
2123,1090
2123,2724
2123,1885
2123,2936
2123,2930
2124,754
2124,356
2124,2087
2124,2827
2124,444
2125,1649
2125,2194
2125,2213
2125,2551
2125,423
2126,1147
2126,834
2126,946
2126,2639
2126,2414
2127,1495
2127,3111
2127,1070
2127,642
2127,804
2128,1167
2128,2889
2128,807
2128,982
2128,1234
2129,2648
2129,2540
2129,1220
2129,1789
2129,1637
2130,882
2130,230
2130,977
2130,2595
2130,431
2131,379
2131,872
2131,1481
2131,258
2131,1898
2132,1680
2132,2181
2132,2796
2132,2270
2132,1450
2133,995
2133,2462
2133,977
2133,2130
2133,518
2134,1024
2134,1191
2134,1031
2134,2271
2134,961
2135,2535
2135,2960
2135,2450
2135,429
2135,2763
2136,2882
2136,3023
2136,2838
2136,2638
2136,2539
2137,1302
2137,2406
2137,1081
2137,2402
2137,2448
2138,2936
2138,471
2138,1465
2138,2724
2138,1226
2139,471
2139,1314
2139,2474
2139,3078
2139,1768
2140,2187
2140,2682
2140,1983
2140,1351
2140,2863
2141,636
2141,1592
2141,3053
2141,1844
2141,1992
2142,124
2142,1742
2142,506
2142,3122
2142,1503
2143,1488
2143,1416
2143,1756
2143,368
2143,685
2144,2812
2144,121
2144,301
2144,1408
2144,2528
2145,1792
2145,2035
2145,1175
2145,1327
2145,48
2146,2244
2146,89
2146,3123
2146,2673
2146,2179
2147,3115
2147,2238
2147,1071
2147,2015
2147,2500
2148,2783
2148,2862
2148,1210
2148,179
2148,1534
2149,3039
2149,2708
2149,2336
2149,891
2149,935
2150,998
2150,2903
2150,2404
2150,2401
2150,1256
2151,587
2151,325
2151,77
2151,364
2151,567
2152,1348
2152,2028
2152,2264
2152,555
2152,549
2153,2114
2153,1474
2153,1805
2153,534
2153,1038
2154,2688
2154,874
2154,2365
2154,1820
2154,2620
2155,1188
2155,675
2155,1732
2155,850
2155,1096
2156,2741
2156,3041
2156,1115
2156,2992
2156,1095
2157,1808
2157,587
2157,245
