Source,Target
1669,1708
1669,264
1669,1235
1669,1319
1669,624
1670,1140
1670,2207
1670,1577
1670,2675
1670,934
1671,2528
1671,2249
1671,1938
1671,540
1671,197
1672,1025
1672,1654
1672,1714
1672,1589
1672,2626
1673,1927
1673,353
1673,1917
1673,260
1673,1185
1674,543
1674,2617
1674,1275
1674,2491
1674,656
1675,27
1675,2593
1675,1726
1675,1666
1675,872
1676,1058
1676,2271
1676,2065
1676,1630
1676,1333
1677,1342
1677,2507
1677,1827
1677,2569
1677,610
1678,350
1678,1616
1678,1040
1678,981
1678,800
1679,1098
1679,261
1679,2364
1679,810
1679,2660
1680,686
1680,2224
1680,1601
1680,1343
1680,1997
1681,263
1681,2781
1681,2117
1681,1881
1681,2348
1682,1636
1682,897
1682,102
1682,499
1682,96
1683,1760
1683,2729
1683,252
1683,503
1683,796
1684,867
1684,1592
1684,2271
1684,81
1684,1427
1685,879
1685,881
1685,1355
1685,967
1685,1759
1686,1850
1686,775
1686,2331
1686,1842
1686,107
1687,1372
1687,1510
1687,842
1687,953
1687,251
1688,1221
1688,940
1688,2780
1688,2050
1688,1647
1689,1149
1689,1829
1689,2370
1689,633
1689,47
1690,1174
1690,1164
1690,2244
1690,2468
1690,1657
1691,2808
1691,968
1691,1292
1691,1783
1691,520
1692,1857
1692,1024
1692,653
1692,177
1692,781
1693,1196
1693,1643
1693,1884
1693,1531
1693,148
1694,2595
1694,1837
1694,183
1694,1026
1694,730
1695,751
1695,2181
1695,746
1695,2123
1695,1859
1696,2785
1696,2354
1696,1066
1696,2302
1696,1664
1697,591
1697,1177
1697,100
1697,1912
1697,1343
1698,526
1698,1242
1698,1642
1698,1699
1698,1487
1699,1812
1699,1982
1699,2077
1699,1664
1699,1533
1700,1217
1700,1456
1700,758
1700,104
1700,2024
1701,2206
1701,1722
1701,2234
1701,1497
1701,1156
1702,2034
1702,444
1702,1268
1702,2059
1702,1177
1703,1018
1703,1898
1703,1016
1703,403
1703,1954
1704,2006
1704,1229
1704,479
1704,386
1704,2047
1705,2433
1705,644
1705,844
1705,320
1705,809
1706,1800
1706,47
1706,633
1706,2019
1706,23
1707,1159
1707,1816
1707,1061
1707,458
1707,1329
1708,1638
1708,1319
1708,1235
1708,1669
1708,264
1709,892
1709,2200
1709,288
1709,2063
1709,2505
1710,1551
1710,2751
1710,1344
1710,543
1710,449
1711,732
1711,931
1711,1750
1711,1925
1711,1328
1712,969
1712,1186
1712,1533
1712,1881
1712,263
1713,1784
1713,1710
1713,525
1713,1648
1713,1551
1714,239
1714,1672
1714,2298
1714,1613
1714,1365
1715,349
1715,1980
1715,1216
1715,1152
1715,1314
1716,391
1716,519
1716,1932
1716,1692
1716,1994
1717,79
1717,2090
1717,209
1717,908
1717,172
1718,1742
1718,1959
1718,2030
1718,388
1718,1606
1719,2511
1719,915
1719,2185
1719,1604
1719,1893
1720,1940
1720,582
1720,504
1720,2589
1720,1353
1721,548
1721,549
1721,1125
1721,2736
1721,702
1722,2206
1722,601
1722,1156
1722,1497
1722,2234
1723,1449
1723,1438
1723,81
1723,2153
1723,596
1724,925
1724,2832
1724,1406
1724,2086
1724,2192
1725,604
1725,2583
1725,1339
1725,2585
1725,1000
1726,949
1726,1930
1726,1123
1726,817
1726,129
1727,1118
1727,2737
1727,1599
1727,1022
1727,545
1728,1489
1728,93
1728,698
1728,274
1728,1095
1729,1573
1729,2750
1729,2533
1729,1193
1729,2320
1730,1317
1730,641
1730,2715
1730,2054
1730,1351
1731,2659
1731,1096
1731,1026
1731,923
1731,415
1732,1865
1732,708
1732,640
1732,1521
1732,1487
1733,2187
1733,423
1733,272
1733,1105
1733,831
1734,2110
1734,322
1734,2155
1734,1299
1734,730
1735,5
1735,2742
1735,451
1735,713
1735,862
1736,695
1736,985
1736,1014
1736,379
1736,2127
1737,1102
1737,1977
1737,173
1737,1004
1737,2486
1738,1521
1738,708
1738,1594
1738,1146
1738,1086
1739,1649
1739,2080
1739,2240
1739,1408
1739,977
1740,1051
1740,1438
1740,1630
1740,403
1740,2821
1741,1358
1741,2294
1741,2804
1741,1414
1741,1259
1742,1718
1742,1959
1742,388
1742,1606
1742,1883
1743,2257
1743,372
1743,2344
1743,2771
1743,1310
1744,1404
1744,1809
1744,684
1744,2704
1744,613
1745,1936
1745,23
1745,874
1745,2467
1745,140
1746,968
1746,2522
1746,2808
1746,2045
1746,1778
1747,564
1747,584
1747,356
1747,625
1747,48
1748,1055
1748,2079
1748,2494
1748,1339
1748,58
1749,1861
1749,788
1749,2168
1749,282
1749,98
1750,732
1750,2362
1750,931
1750,2102
1750,1925
1751,1413
1751,1924
1751,552
1751,578
1751,2106
1752,1382
1752,583
1752,415
1752,742
1752,1477
1753,204
1753,917
1753,3
1753,884
1753,1201
1754,213
1754,1247
1754,1960
1754,2340
1754,2580
1755,1130
1755,1644
1755,1652
1755,2182
1755,974
1756,2821
1756,838
1756,1003
1756,1868
1756,1438
1757,384
1757,807
1757,399
1757,1997
1757,2224
1758,989
1758,1245
1758,2345
1758,1262
1758,2264
1759,2142
1759,113
1759,1685
1759,1327
1759,1251
1760,1683
1760,1928
1760,1779
1760,1325
1760,1999
1761,2109
1761,2834
1761,924
1761,498
1761,1481
1762,2620
1762,2037
1762,1435
1762,1336
1762,1602
1763,998
1763,2756
1763,2710
1763,282
1763,427
1764,1577
1764,2207
1764,1352
1764,2070
1764,731
1765,1535
1765,2830
1765,68
1765,91
1765,2564
1766,1739
1766,977
1766,1649
1766,2218
1766,283
1767,2004
1767,876
1767,1312
1767,244
1767,1158
1768,2285
1768,1436
1768,1723
1768,2001
1768,81
1769,834
1769,857
1769,342
1769,1485
1769,1767
1770,320
1770,1767
1770,1312
1770,1485
1770,1769
1771,1514
1771,2719
1771,1922
1771,2752
1771,645
1772,1851
1772,2677
1772,1238
1772,2117
1772,2825
1773,1334
1773,431
1773,1388
1773,2655
1773,2458
1774,594
1774,630
1774,2551
1774,940
1774,1563
1775,2199
1775,1896
1775,117
1775,2088
1775,701
1776,865
1776,69
1776,776
1776,1455
1776,1621
1777,830
1777,437
1777,869
1777,18
1777,1256
1778,1958
1778,2808
1778,1437
1778,1746
1778,2021
1779,1325
1779,890
1779,19
1779,1943
1779,586
1780,918
1780,760
1780,690
1780,2164
1780,433
1781,1043
1781,1396
1781,1367
1781,1208
1781,1127
1782,480
1782,1470
1782,1940
1782,215
1782,150
1783,331
1783,324
1783,55
1783,40
1783,2808
1784,525
1784,1710
1784,1344
1784,2809
1784,1713
1785,808
1785,100
1785,1912
1785,230
1785,476
1786,831
1786,1581
1786,1549
1786,97
1786,1538
1787,2556
1787,877
1787,2180
1787,83
1787,1428
1788,2458
1788,1313
1788,1852
1788,290
1788,2655
1789,1426
1789,71
1789,1261
1789,1536
1789,1150
1790,1664
1790,1262
1790,1287
1790,305
1790,1418
1791,1120
1791,2184
1791,759
1791,35
1791,1909
1792,1169
1792,1080
1792,1001
1792,1841
1792,172
1793,1332
1793,1987
1793,306
1793,346
1793,1498
1794,1330
1794,1450
1794,672
1794,74
1794,567
1795,550
1795,1489
1795,2553
1795,925
1795,544
1796,849
1796,243
1796,2687
1796,2540
1796,2186
1797,180
1797,147
1797,1460
1797,2281
1797,727
1798,2620
1798,1370
1798,134
1798,1762
1798,1116
1799,663
1799,607
1799,2773
1799,443
1799,1278
1800,47
1800,2033
1800,1706
1800,633
1800,140
1801,2291
1801,922
1801,1311
1801,421
1801,211
1802,2347
1802,2349
1802,2739
1802,589
1802,2833
1803,1316
1803,1643
1803,284
1803,1693
1803,1472
1804,2289
1804,1303
1804,637
1804,620
1804,205
1805,77
1805,2805
1805,1526
1805,29
1805,2811
1806,2223
1806,82
1806,2743
1806,593
1806,356
1807,1283
1807,1424
1807,1869
1807,2099
1807,244
1808,1925
1808,1696
1808,2362
1808,732
1808,1418
1809,2704
1809,613
1809,1939
1809,2675
1809,684
1810,656
1810,2320
1810,2459
1810,986
1810,367
1811,737
1811,2504
1811,268
1811,2489
1811,2647
1812,1699
1812,1448
1812,1642
1812,1533
1812,1982
1813,994
1813,104
1813,631
1813,1700
1813,1022
1814,1016
1814,337
1814,1898
1814,1003
1814,1756
1815,2464
1815,2209
1815,1832
1815,1169
1815,826
1816,1981
1816,2083
1816,21
1816,472
1816,458
1817,2318
1817,427
1817,947
1817,1973
1817,137
1818,1569
1818,296
1818,47
1818,2400
1818,1271
1819,505
1819,2713
1819,1967
1819,1682
1819,1598
1820,985
1820,1042
1820,2045
1820,695
1820,2817
1821,2706
1821,1951
1821,2570
1821,88
1821,1052
1822,1341
1822,286
1822,671
1822,499
1822,102
1823,1411
1823,805
1823,2367
1823,2365
1823,2053
1824,595
1824,1307
1824,258
1824,1864
1824,1047
1825,1080
1825,2641
1825,638
1825,2526
1825,279
1826,1129
1826,819
1826,78
1826,2013
1826,226
1827,416
1827,1677
1827,1252
1827,1228
1827,1054
1828,222
1828,2214
1828,2047
1828,2764
1828,2417
1829,2413
1829,1858
1829,1149
1829,2147
1829,2240
1830,731
1830,1115
1830,1837
1830,2451
1830,287
1831,1776
1831,1840
1831,177
1831,804
1831,2114
1832,2442
1832,2667
1832,1169
1832,1815
1832,2464
1833,22
1833,144
1833,2255
1833,1252
1833,1054
1834,1536
1834,1261
1834,1789
1834,71
1834,1426
1835,337
1835,1003
1835,1756
1835,1814
1835,396
1836,1585
1836,1949
1836,1808
1836,2023
1836,904
1837,1830
1837,183
1837,788
1837,2070
1837,731
1838,1419
1838,2170
1838,2149
1838,386
1838,1857
1839,1465
1839,613
1839,424
1839,1550
1839,684
1840,475
1840,347
1840,93
1840,2193
1840,2170
1841,637
1841,209
1841,908
1841,1303
1841,815
1842,132
1842,1858
1842,1652
1842,1508
1842,426
1843,1454
1843,2796
1843,793
1843,880
1843,1689
1844,837
1844,120
1844,1365
1844,278
1844,2166
1845,474
1845,552
1845,438
1845,1924
1845,2259
1846,1298
1846,357
1846,768
1846,962
1846,795
1847,1204
1847,931
1847,2704
1847,2826
1847,1750
1848,2213
1848,1883
1848,169
1848,1606
1848,1742
1849,201
1849,624
1849,777
1849,771
1849,808
1850,1444
1850,2588
1850,2046
1850,107
1850,779
1851,1238
1851,965
1851,1772
1851,1253
1851,2117
1852,2458
1852,2655
1852,1313
1852,64
1852,290
1853,2757
1853,835
1853,2343
1853,693
1853,839
1854,1136
1854,1493
1854,360
1854,624
1854,1067
1855,2542
1855,436
1855,1045
1855,363
1855,2733
1856,1647
1856,2272
1856,2068
1856,1073
1856,940
1857,475
1857,1512
1857,1692
1857,1838
1857,2149
1858,2240
1858,2147
1858,1362
1858,1508
1858,132
1859,2181
1859,751
1859,489
1859,227
1859,180
1860,267
1860,2491
1860,674
1860,1043
1860,2295
1861,282
1861,2318
1861,381
1861,2619
1861,427
1862,2459
1862,656
1862,2209
1862,2087
1862,986
1863,566
1863,928
1863,1118
1863,1422
1863,1952
1864,595
1864,1946
1864,1824
1864,2193
1864,1020
1865,640
1865,1732
1865,592
1865,708
1865,1963
1866,102
1866,2075
1866,499
1866,96
1866,341
1867,2531
1867,2002
1867,1127
1867,867
1867,1413
1868,838
1868,2821
1868,714
1868,1756
1868,552
1869,1807
1869,959
1869,1283
1869,244
1869,794
1870,1161
1870,1279
1870,704
1870,1125
1870,594
1871,392
1871,844
1871,2220
1871,809
1871,1531
1872,1062
1872,731
1872,2775
1872,580
1872,588
1873,2036
1873,547
1873,206
1873,2500
1873,2135
1874,1950
1874,879
1874,1766
1874,2305
1874,926
1875,613
1875,479
1875,1352
1875,1577
1875,1839
1876,1735
1876,2742
1876,451
1876,5
1876,2071
1877,783
1877,1254
1877,959
1877,786
1877,794
1878,1081
1878,70
1878,501
1878,1095
1878,2313
1879,467
1879,2709
1879,1285
1879,829
1879,273
1880,1656
1880,321
1880,593
1880,738
1880,1422
1881,1186
1881,982
1881,1712
1881,969
1881,2059
1882,253
1882,2223
1882,593
1882,863
1882,570
1883,1848
1883,2213
1883,1606
1883,1742
1883,1570
1884,392
1884,1531
1884,1693
1884,2020
1884,1196
1885,1951
1885,867
1885,2032
1885,1427
1885,2706
1886,498
1886,171
1886,1761
1886,995
1886,86
1887,1146
1887,942
1887,526
1887,905
1887,1260
1888,1210
1888,285
1888,227
1888,1814
1888,337
1889,2049
1889,2435
1889,317
1889,1113
1889,1516
1890,568
1890,2349
1890,1328
1890,2739
1890,0
1891,1797
1891,1460
1891,155
1891,2807
1891,618
1892,425
1892,485
1892,246
1892,1641
1892,1147
1893,2561
1893,2519
1893,2185
1893,249
1893,2031
1894,2487
1894,249
1894,2031
1894,2511
1894,2237
1895,196
1895,2802
1895,271
1895,2327
1895,573
1896,583
1896,1775
1896,117
1896,1359
1896,1168
1897,1487
1897,1650
1897,526
1897,469
1897,592
1898,1018
1898,1954
1898,1814
1898,2251
1898,303
1899,1044
1899,2029
1899,1937
1899,235
1899,1962
1900,2339
1900,327
1900,2293
1900,906
1900,776
1901,2268
1901,2485
1901,654
1901,1645
1901,491
1902,2610
1902,1398
1902,2243
1902,206
1902,2586
1903,492
1903,1260
1903,1594
1903,1146
1903,387
1904,1027
1904,2290
1904,749
1904,612
1904,2041
1905,2388
1905,1414
1905,1571
1905,756
1905,1381
1906,644
1906,813
1906,169
1906,313
1906,628
1907,67
1907,2076
1907,349
1907,2512
1907,1076
1908,646
1908,385
1908,764
1908,2040
1908,84
1909,759
1909,2563
1909,2351
1909,1120
1909,2184
1910,2838
1910,257
1910,886
1910,2151
1910,926
1911,287
1911,1939
1911,2451
1911,1115
1911,1809
1912,100
1912,1697
1912,808
1912,230
1912,1785
1913,2294
1913,2299
1913,2717
1913,2804
1913,2232
1914,947
1914,1817
1914,427
1914,998
1914,252
1915,1224
1915,2416
1915,500
1915,94
1915,2448
1916,2224
1916,2202
1916,686
1916,399
1916,1959
1917,792
1917,2370
1917,775
1917,1927
1917,1922
1918,458
1918,1329
1918,142
1918,360
1918,1493
1919,1394
1919,403
1919,2367
1919,1564
1919,1271
1920,2645
1920,1486
1920,490
1920,1179
1920,1497
1921,1284
1921,968
1921,1437
1921,1203
1921,1746
1922,1927
1922,645
1922,1514
1922,1917
1922,792
1923,196
1923,2265
1923,958
1923,17
1923,1349
1924,2259
1924,2523
1924,1059
1924,474
1924,1751
1925,732
1925,2362
1925,1808
1925,2785
1925,2102
1926,1167
1926,1620
1926,2551
1926,2493
1926,2495
1927,1185
1927,1922
1927,2829
1927,792
1927,1673
1928,1389
1928,2833
1928,98
1928,1752
1928,1749
1929,1553
1929,423
1929,1464
1929,2334
1929,2187
1930,949
1930,1726
1930,636
1930,189
1930,702
1931,860
1931,2308
1931,550
1931,1795
1931,1582
1932,1716
1932,2326
1932,1692
1932,1378
1932,2379
1933,1534
1933,2346
1933,1142
1933,2423
1933,2694
1934,835
1934,574
1934,51
1934,1321
1934,1247
1935,1315
1935,778
1935,2034
1935,20
1935,1619
1936,1745
1936,2013
1936,23
1936,1132
1936,78
1937,235
1937,2029
1937,2241
1937,1962
1937,1044
1938,2528
1938,2287
1938,1119
1938,197
1938,461
1939,287
1939,1809
1939,2451
1939,822
1939,2675
1940,582
1940,1782
1940,2589
1940,1720
1940,1215
1941,2581
1941,290
1941,1313
1941,1388
1941,1852
1942,2261
1942,873
1942,745
1942,1295
1942,488
1943,890
1943,19
1943,262
1943,1988
1943,885
1944,280
1944,1158
1944,6
1944,1320
1944,608
1945,2384
1945,2452
1945,91
1945,2694
1945,1142
1946,1864
1946,1561
1946,1824
1946,595
1946,547
1947,51
1947,1061
1947,1934
1947,169
1947,844
1948,2130
1948,435
1948,2042
1948,1032
1948,1386
1949,1021
1949,931
1949,2826
1949,1750
1949,732
1950,655
1950,224
1950,1494
1950,1046
1950,373
1951,2706
1951,2570
1951,1885
1951,2032
1951,1052
1952,1118
1952,566
1952,928
1952,1002
1952,1022
1953,2620
1953,1645
1953,2162
1953,1762
1953,8
1954,1898
1954,2251
1954,403
1954,1969
1954,1845
1955,1293
1955,1440
1955,2705
1955,2761
1955,2495
1956,236
1956,299
1956,2269
1956,166
1956,2030
1957,1583
1957,2840
1957,793
1957,1452
1957,1453
1958,461
1958,2069
1958,2008
1958,2808
1958,851
1959,1718
1959,2030
1959,1742
1959,299
1959,388
1960,1251
1960,2340
1960,213
1960,1576
1960,725
1961,1306
1961,2534
1961,2033
1961,401
1961,621
1962,2061
1962,883
1962,733
1962,459
1962,1100
1963,1071
1963,304
1963,708
1963,2081
1963,1521
1964,1
1964,697
1964,2194
1964,1468
1964,1755
1965,1060
1965,2519
1965,312
1965,249
1965,328
1966,660
1966,746
1966,1969
1966,400
1966,1019
1967,532
1967,1598
1967,341
1967,1636
1967,897
1968,742
1968,1252
1968,1752
1968,22
1968,1475
1969,1377
1969,1898
1969,1954
1969,1368
1969,1971
1970,13
1970,1078
1970,1520
1970,2794
1970,2624
1971,1954
1971,2251
1971,1969
1971,575
1971,1898
1972,14
1972,2137
1972,900
1972,2643
1972,850
1973,1817
1973,2318
1973,1861
1973,427
1973,282
1974,586
1974,2356
1974,609
1974,1168
1974,632
1975,2515
1975,767
1975,539
1975,318
1975,2238
1976,468
1976,1500
1976,297
1976,538
1976,2108
1977,173
1977,2486
1977,1004
1977,2701
1977,1032
1978,543
1978,2332
1978,413
1978,2708
1978,761
1979,1747
1979,2231
1979,703
1979,564
1979,2246
1980,1216
1980,2652
1980,2292
1980,1133
1980,2566
1981,1816
1981,116
1981,21
1981,472
1981,478
1982,1533
1982,1699
1982,2302
1982,1812
1982,2077
1983,1651
1983,2583
1983,2424
1983,634
1983,1000
1984,606
1984,2266
1984,2197
1984,266
1984,918
1985,921
1985,2841
1985,1338
1985,1859
1985,527
1986,441
1986,330
1986,1436
1986,1292
1986,572
1987,1332
1987,306
1987,1793
1987,1498
1987,2822
1988,1281
1988,957
1988,609
1988,262
1988,277
1989,1137
1989,2339
1989,776
1989,2735
1989,2417
1990,97
1990,466
1990,2103
1990,1463
1990,393
1991,1079
1991,1835
1991,2663
1991,125
1991,1888
1992,1403
1992,2581
1992,2420
1992,156
1992,1147
1993,2663
1993,1991
1993,227
1993,2397
1993,1777
1994,1628
1994,4
1994,519
1994,1716
1994,2591
1995,3
1995,884
1995,1475
1995,2279
1995,446
1996,2228
1996,2512
1996,2119
1996,242
1996,703
1997,2269
1997,2224
1997,399
1997,686
1997,299
1998,2353
1998,2328
1998,1390
1998,755
1998,2640
1999,2546
1999,11
1999,890
1999,1752
1999,1779
2000,1405
2000,2305
2000,2352
2000,2083
2000,1816
2001,1768
2001,1436
2001,1494
2001,2139
2001,2821
2002,2263
2002,2531
2002,1756
2002,1413
2002,1127
2003,977
2003,2218
2003,594
2003,2741
2003,1739
2004,244
2004,1312
2004,119
2004,1767
2004,876
2005,430
2005,97
2005,2041
2005,1244
2005,1549
2006,1229
2006,1704
2006,32
2006,386
2006,1465
2007,208
2007,2192
2007,2086
2007,544
2007,157
2008,95
2008,1958
2008,851
2008,2148
2008,831
2009,573
2009,251
2009,1372
2009,953
2009,265
2010,671
2010,832
2010,1050
2010,1524
2010,2159
2011,2480
2011,2476
2011,2427
2011,1578
2011,2084
2012,83
2012,2534
2012,1306
2012,2033
2012,578
2013,1936
2013,78
2013,23
2013,1649
2013,1132
2014,631
2014,2322
2014,2248
2014,870
2014,2306
2015,1563
2015,1073
2015,244
2015,1046
2015,1856
2016,2415
2016,972
2016,1537
2016,1303
2016,375
2017,657
2017,46
2017,75
2017,2673
2017,1013
2018,1449
2018,426
2018,1723
2018,2281
2018,1630
2019,2132
2019,430
2019,165
2019,874
2019,97
2020,148
2020,1531
2020,2220
2020,392
2020,590
2021,461
2021,1958
2021,2148
2021,2827
2021,2008
2022,1632
2022,234
2022,1626
2022,2298
2022,1365
2023,2194
2023,2722
2023,1039
2023,2410
2023,1462
2024,1456
2024,1700
2024,104
2024,1029
2024,2625
2025,2426
2025,1354
2025,2431
2025,45
2025,2309
2026,1424
2026,2099
2026,1058
2026,782
2026,1474
2027,310
2027,2232
2027,926
2027,1361
2027,756
2028,2481
2028,332
2028,668
2028,1350
2028,560
2029,235
2029,459
2029,1962
2029,2241
2029,733
2030,1959
2030,1718
2030,299
2030,1742
2030,2269
2031,2487
2031,1894
2031,1893
2031,249
2031,2243
2032,1885
2032,1951
2032,80
2032,2706
2032,1592
2033,2534
2033,1306
2033,296
2033,1800
2033,2708
2034,1702
2034,2059
2034,444
2034,20
2034,980
2035,2575
2035,2466
2035,2764
2035,803
2035,424
2036,1873
2036,206
2036,1126
2036,1410
2036,2500
2037,1762
2037,2358
2037,1602
2037,1336
2037,2125
2038,545
2038,179
2038,1599
2038,1422
2038,738
2039,2435
2039,1063
2039,1485
2039,2822
2039,2049
2040,84
2040,1542
2040,385
2040,298
2040,73
2041,612
2041,1244
2041,1568
2041,1549
2041,1553
2042,1386
2042,2130
2042,2683
2042,1948
2042,2144
2043,1065
2043,2589
2043,1587
2043,1803
2043,1316
2044,1574
2044,2779
2044,178
2044,2186
2044,1609
2045,968
2045,695
2045,945
2045,1820
2045,985
2046,2374
2046,2588
2046,1289
2046,2303
2046,1925
2047,859
2047,822
2047,1828
2047,2764
2047,2417
2048,2783
2048,599
2048,1064
2048,368
2048,2790
2049,2822
2049,1889
2049,2435
2049,536
2049,2039
2050,1463
2050,423
2050,940
2050,1567
2050,1105
2051,1526
2051,157
2051,1012
2051,626
2051,92
2052,970
2052,1329
2052,950
2052,304
2052,952
2053,353
2053,1084
2053,565
2053,1797
2053,445
2054,1625
2054,2386
2054,912
2054,1730
2054,2562
2055,551
2055,2368
2055,2087
2055,1810
2055,2582
2056,2238
2056,539
2056,1180
2056,2483
2056,2515
2057,610
2057,814
2057,1725
2057,2394
2057,2569
2058,46
2058,1305
2058,1013
2058,90
2058,76
2059,980
2059,1166
2059,2034
2059,1702
2059,1881
2060,722
2060,1663
2060,1103
2060,1681
2060,563
2061,1962
2061,184
2061,1102
2061,212
2061,1100
2062,532
2062,1636
2062,1967
2062,2075
2062,1598
2063,2505
2063,796
2063,252
2063,503
2063,2535
2064,936
2064,2405
2064,245
2064,1232
2064,2627
2065,1600
2065,1676
2065,2182
2065,1058
2065,2620
2066,2426
2066,45
2066,1354
2066,2431
2066,1181
2067,2359
2067,2321
2067,2121
2067,925
2067,1082
2068,2272
2068,710
2068,1856
2068,226
2068,1073
2069,461
2069,1958
2069,575
2069,55
2069,851
2070,731
2070,1590
2070,1299
2070,1764
2070,1062
2071,2727
2071,1274
2071,259
2071,2525
2071,2558
2072,1572
2072,865
2072,2379
2072,2366
2072,2755
2073,217
2073,820
2073,455
2073,1634
2073,486
2074,677
2074,2051
2074,1526
2074,2258
2074,157
2075,1866
2075,499
2075,1636
2075,341
2075,532
2076,907
2076,67
2076,1076
2076,617
2076,927
2077,969
2077,2302
2077,1533
2077,1712
2077,1186
2078,2461
2078,1104
2078,685
2078,32
2078,446
2079,1748
2079,1339
2079,2450
2079,2494
2079,15
2080,1739
2080,1649
2080,2240
2080,1408
2080,977
2081,304
2081,1963
2081,1071
2081,1166
2081,952
2082,2735
2082,2366
2082,569
2082,580
2082,2544
2083,1147
2083,425
2083,2300
2083,458
2083,1816
2084,2427
2084,2792
2084,1267
2084,133
2084,247
2085,536
2085,2049
2085,2120
2085,2127
2085,2822
2086,378
2086,101
2086,1878
2086,211
2086,2192
2087,52
2087,986
2087,2761
2087,1634
2087,551
2088,1028
2088,1085
2088,2199
2088,2455
2088,2757
2089,251
2089,265
2089,2009
2089,2828
2089,1372
2090,1717
2090,79
2090,723
2090,908
2090,1446
2091,283
2091,2325
2091,1508
2091,408
2091,1858
2092,445
2092,353
2092,1584
2092,56
2092,751
2093,1390
2093,121
2093,653
2093,30
2093,1357
2094,1404
2094,358
2094,2575
2094,684
2094,1744
2095,563
2095,1166
2095,980
2095,1865
2095,2059
2096,984
2096,1370
2096,1798
2096,2620
2096,2162
2097,1678
2097,1616
2097,1615
2097,981
2097,961
2098,1270
2098,2638
2098,1269
2098,1027
2098,2741
2099,1807
2099,2026
2099,1283
2099,1424
2099,2226
2100,1005
2100,75
2100,2673
2100,1597
2100,1013
2101,2121
2101,2312
2101,2351
2101,2359
2101,2136
2102,2362
2102,1925
2102,732
2102,2785
2102,1287
2103,393
2103,165
2103,2467
2103,2497
2103,97
2104,992
2104,1367
2104,2633
2104,913
2104,401
2105,233
2105,1479
2105,662
2105,1090
2105,31
2106,654
2106,2268
2106,1924
2106,1645
2106,1408
2107,1442
2107,926
2107,1910
2107,2513
2107,1148
2108,633
2108,1569
2108,1961
2108,1818
2108,1610
2109,1761
2109,2834
2109,924
2109,648
2109,1481
2110,365
2110,1392
2110,1734
2110,730
2110,2133
2111,612
2111,1244
2111,430
2111,2019
2111,405
2112,1458
2112,1158
2112,2004
2112,1767
2112,244
2113,379
2113,2424
2113,2203
2113,1054
2113,610
2114,347
2114,69
2114,323
2114,182
2114,1776
2115,2678
2115,1811
2115,1135
2115,2602
2115,66
2116,269
2116,1500
2116,1259
2116,2777
2116,2804
2117,263
2117,1238
2117,2825
2117,2348
2117,2342
2118,82
2118,356
2118,1002
2118,2472
2118,564
2119,1996
2119,1005
2119,1331
2119,2512
2119,2228
2120,2079
2120,2049
2120,1516
2120,1153
2120,2822
2121,1393
2121,1572
2121,2357
2121,2359
2121,865
2122,439
2122,1134
2122,2672
2122,854
2122,2728
2123,746
2123,1695
2123,2181
2123,1019
2123,400
2124,1323
2124,867
2124,2214
2124,1333
2124,1427
2125,2358
2125,2037
2125,161
2125,2402
2125,471
2126,2144
2126,2338
2126,2802
2126,2521
2126,1232
2127,364
2127,2375
2127,1736
2127,1793
2127,1544
2128,1430
2128,396
2128,1603
2128,136
2128,744
2129,1942
2129,745
2129,873
2129,1184
2129,1545
2130,1948
2130,2042
2130,2683
2130,435
2130,1386
2131,1670
2131,287
2131,859
2131,275
2131,822
2132,430
2132,874
2132,2019
2132,97
2132,23
2133,1592
2133,1362
2133,983
2133,1901
2133,2325
2134,2387
2134,1117
2134,1539
2134,2233
2134,2446
2135,1615
2135,2184
2135,2351
2135,206
2135,428
2136,2562
2136,1317
2136,622
2136,2054
2136,1393
2137,1576
2137,2340
2137,1251
2137,1653
2137,1326
2138,2578
2138,1499
2138,990
2138,63
2138,10
2139,1768
2139,2001
2139,1756
2139,579
2139,1436
2140,122
2140,2600
2140,2591
2140,641
2140,1471
2141,2512
2141,1996
2141,2119
2141,1331
2141,2228
2142,248
2142,510
2142,1326
2142,1759
2142,1542
2143,367
2143,1810
2143,656
2143,1374
2143,651
2144,2238
2144,1180
2144,2425
2144,2443
2144,2056
2145,2460
2145,1504
2145,1426
2145,1789
2145,1834
2146,18
2146,376
2146,193
2146,1302
2146,1614
2147,1858
2147,1362
2147,1361
2147,2
2147,983
2148,2008
2148,678
2148,2576
2148,108
2148,95
2149,2170
2149,1512
2149,475
2149,2640
2149,1419
2150,2842
2150,466
2150,1383
2150,1990
2150,2445
2151,1442
2151,2331
2151,926
2151,1297
2151,1508
2152,1660
2152,2527
2152,2465
2152,2517
2152,1275
2153,1723
2153,1438
2153,1449
2153,81
2153,2281
2154,2130
2154,1948
2154,435
2154,345
2154,1032
2155,1734
2155,322
2155,964
2155,1188
2155,730
2156,1177
2156,1268
2156,1702
2156,1067
2156,1697
2157,972
2157,1435
2157,743
2157,2016
2157,2477
2158,2188
2158,1587
2158,884
2158,284
2158,1618
2159,1524
2159,1050
2159,966
2159,907
2159,2075
2160,1140
2160,1861
2160,1670
2160,1490
2160,934
2161,2576
2161,1464
2161,108
2161,1568
2161,1261
2162,984
2162,159
2162,1645
2162,973
2162,132
2163,2057
2163,2569
2163,814
2163,2267
2163,2394
2164,2260
2164,433
2164,375
2164,2333
2164,606
2165,2100
2165,2673
2165,1005
2165,946
2165,927
2166,1365
