Source,Target
2167,1497
2167,2134
2167,123
2168,1128
2168,1555
2168,1525
2168,1075
2168,1613
2169,2685
2169,1139
2169,1783
2169,2112
2169,2484
2170,359
2170,1719
2170,2173
2170,1628
2170,999
2171,495
2171,1338
2171,883
2171,1740
2171,1574
2172,580
2172,2666
2172,810
2172,261
2172,1104
2173,963
2173,2156
2173,2113
2173,2226
2173,2218
2174,2961
2174,2154
2174,2156
2174,2218
2174,2647
2175,2161
2175,2164
2175,987
2175,1641
2175,0
2176,1198
2176,892
2176,525
2176,2113
2176,963
2177,3004
2177,1553
2177,2195
2177,1165
2177,2570
2178,320
2178,2498
2178,351
2178,1540
2178,2691
2179,2512
2179,2366
2179,2341
2179,1452
2179,2640
2180,2654
2180,2658
2180,2533
2180,2701
2180,1306
2181,1901
2181,391
2181,2235
2181,1362
2181,2163
2182,501
2182,904
2182,1045
2182,1049
2182,2021
2183,2991
2183,2939
2183,2845
2183,796
2183,1824
2184,935
2184,950
2184,2160
2184,2195
2184,1628
2185,1910
2185,317
2185,676
2185,1779
2185,530
2186,738
2186,1425
2186,1206
2186,2876
2186,2385
2187,2787
2187,2662
2187,2382
2187,2469
2187,1746
2188,215
2188,2358
2188,1085
2188,940
2188,2386
2189,544
2189,788
2189,243
2189,2338
2189,2860
2190,1173
2190,2008
2190,1814
2190,1295
2190,696
2191,2469
2191,2787
2191,2187
2191,612
2191,2382
2192,2589
2192,2141
2192,2606
2192,2785
2192,2444
2193,2084
2193,18
2193,2033
2193,371
2193,1451
2194,918
2194,492
2194,2829
2194,31
2194,2002
2195,1165
2195,2570
2195,2166
2195,2177
2195,1647
2196,1598
2196,935
2196,1539
2196,1285
2196,2215
2197,2709
2197,2654
2197,2180
2197,2658
2197,1430
2198,1129
2198,213
2198,2909
2198,2972
2198,2213
2199,888
2199,637
2199,1312
2199,2927
2199,1282
2200,573
2200,1602
2200,1965
2200,1560
2200,802
2201,2738
2201,2804
2201,2146
2201,1472
2201,1012
2202,2392
2202,41
2202,707
2202,1665
2202,1494
2203,2226
2203,2218
2203,840
2203,1469
2203,2169
2204,59
2204,135
2204,791
2204,300
2204,705
2205,2834
2205,2977
2205,3034
2205,1404
2205,1575
2206,29
2206,2456
2206,2573
2206,391
2206,180
2207,1799
2207,1592
2207,1310
2207,1581
2207,920
2208,2658
2208,1306
2208,2654
2208,2055
2208,2869
2209,1384
2209,1154
2209,2277
2209,1795
2209,2047
2210,3034
2210,1858
2210,264
2210,1950
2210,1575
2211,1853
2211,943
2211,1547
2211,1832
2211,2008
2212,328
2212,951
2212,1761
2212,1779
2212,418
2213,1129
2213,2222
2213,213
2213,1968
2213,2947
2214,2106
2214,2082
2214,2636
2214,771
2214,14
2215,1539
2215,2508
2215,2652
2215,1147
2215,883
2216,2485
2216,780
2216,547
2216,1085
2216,1411
2217,2831
2217,2811
2217,2758
2217,3086
2217,2939
2218,2226
2218,2961
2218,2174
2218,2156
2218,2154
2219,395
2219,1927
2219,2549
2219,493
2219,1867
2220,2732
2220,1269
2220,600
2220,76
2220,2281
2221,596
2221,1305
2221,41
2221,2202
2221,1776
2222,2320
2222,1521
2222,96
2222,2296
2222,1968
2223,2426
2223,1548
2223,2146
2223,1472
2223,2302
2224,2376
2224,357
2224,2991
2224,28
2224,2000
2225,840
2225,1374
2225,1770
2225,1217
2225,685
2226,2218
2226,2203
2226,2961
2226,2156
2226,1783
2227,1139
2227,2484
2227,685
2227,2157
2227,2339
2228,2856
2228,2795
2228,1920
2228,2947
2228,2757
2229,1274
2229,2803
2229,2240
2229,1160
2229,2539
2230,1776
2230,2209
2230,2934
2230,542
2230,1154
2231,568
2231,2242
2231,544
2231,1887
2231,1805
2232,1106
2232,2088
2232,898
2232,33
2232,878
2233,2705
2233,2345
2233,566
2233,2061
2233,1296
2234,53
2234,1880
2234,141
2234,1805
2234,545
2235,2489
2235,2151
2235,2134
2235,908
2235,756
2236,503
2236,1064
2236,891
2236,698
2236,1995
2237,1154
2237,660
2237,1456
2237,406
2237,1302
2238,1651
2238,2390
2238,2620
2238,1109
2238,1207
2239,767
2239,2871
2239,1998
2239,2550
2239,1688
2240,2609
2240,881
2240,2229
2240,2107
2240,322
2241,2782
2241,1321
2241,1685
2241,338
2241,1540
2242,1887
2242,217
2242,544
2242,841
2242,682
2243,1400
2243,1765
2243,977
2243,311
2243,660
2244,2734
2244,2061
2244,913
2244,478
2244,1122
2245,2500
2245,4
2245,1294
2245,538
2245,2912
2246,627
2246,790
2246,425
2246,852
2246,1568
2247,1954
2247,2283
2247,97
2247,1201
2247,1331
2248,788
2248,1887
2248,841
2248,2189
2248,1161
2249,2250
2249,120
2249,2419
2249,640
2249,37
2250,120
2250,37
2250,2419
2250,2249
2250,640
2251,2632
2251,2656
2251,2144
2251,1238
2251,1004
2252,2882
2252,2012
2252,851
2252,1017
2252,1643
2253,1879
2253,2289
2253,2522
2253,2265
2253,67
2254,2468
2254,2672
2254,1554
2254,2397
2254,2506
2255,195
2255,1068
2255,1894
2255,882
2255,2098
2256,1747
2256,1918
2256,405
2256,2389
2256,1274
2257,2417
2257,135
2257,2927
2257,1942
2257,68
2258,2110
2258,403
2258,610
2258,868
2258,886
2259,691
2259,1748
2259,672
2259,1467
2259,982
2260,2637
2260,1261
2260,2330
2260,2400
2260,2894
2261,2958
2261,1255
2261,1382
2261,94
2261,1169
2262,1138
2262,2794
2262,452
2262,2408
2262,1429
2263,1065
2263,545
2263,2878
2263,1003
2263,682
2264,2713
2264,1096
2264,1879
2264,2670
2264,217
2265,35
2265,998
2265,2670
2265,2713
2265,2264
2266,2090
2266,2112
2266,1841
2266,1652
2266,1718
2267,3040
2267,3074
2267,2972
2267,3052
2267,3051
2268,712
2268,2584
2268,2536
2268,3026
2268,3051
2269,1013
2269,1306
2269,1878
2269,2122
2269,1746
2270,2824
2270,2786
2270,2743
2270,223
2270,2900
2271,590
2271,1854
2271,1283
2271,2853
2271,1924
2272,1623
2272,2814
2272,2694
2272,2705
2272,2233
2273,265
2273,948
2273,471
2273,1507
2273,2300
2274,256
2274,1938
2274,328
2274,1336
2274,584
2275,829
2275,2907
2275,655
2275,2768
2275,2425
2276,397
2276,984
2276,57
2276,2533
2276,745
2277,2209
2277,1154
2277,2237
2277,523
2277,1001
2278,2697
2278,9
2278,2012
2278,2826
2278,851
2279,2041
2279,2874
2279,1854
2279,888
2279,2779
2280,829
2280,2087
2280,2554
2280,2275
2280,1369
2281,76
2281,2921
2281,1269
2281,2220
2281,2842
2282,989
2282,2689
2282,492
2282,918
2282,2455
2283,1201
2283,97
2283,2247
2283,645
2283,2225
2284,2041
2284,2240
2284,881
2284,1491
2284,2874
2285,2422
2285,908
2285,1811
2285,1822
2285,2712
2286,1040
2286,759
2286,753
2286,894
2286,1516
2287,2894
2287,2460
2287,223
2287,2889
2287,2930
2288,1168
2288,267
2288,1687
2288,954
2288,687
2289,1879
2289,2079
2289,728
2289,2721
2289,2522
2290,2502
2290,15
2290,522
2290,1098
2290,1818
2291,2880
2291,107
2291,2917
2291,1455
2291,759
2292,2849
2292,1200
2292,2622
2292,126
2292,1890
2293,2139
2293,246
2293,2104
2293,2459
2293,1941
2294,647
2294,110
2294,1512
2294,310
2294,1442
2295,736
2295,2361
2295,46
2295,2447
2295,2429
2296,1521
2296,2222
2296,2747
2296,324
2296,8
2297,2515
2297,355
2297,1704
2297,1282
2297,421
2298,2767
2298,2316
2298,2626
2298,2372
2298,2104
2299,1893
2299,2824
2299,2434
2299,2519
2299,2770
2300,2983
2300,580
2300,2528
2300,2579
2300,862
2301,293
2301,929
2301,1152
2301,2502
2301,2408
2302,1411
2302,2485
2302,2426
2302,547
2302,986
2303,1820
2303,1047
2303,101
2303,832
2303,1523
2304,1626
2304,180
2304,2573
2304,2398
2304,2455
2305,2355
2305,2721
2305,1122
2305,728
2305,298
2306,1046
2306,186
2306,1404
2306,476
2306,3034
2307,2845
2307,2347
2307,2516
2307,357
2307,2376
2308,2818
2308,2736
2308,2519
2308,2903
2308,2904
2309,406
2309,636
2309,575
2309,1950
2309,1874
2310,1587
2310,2850
2310,2143
2310,778
2310,1162
2311,2973
2311,1349
2311,904
2311,2182
2311,1784
2312,370
2312,664
2312,1332
2312,2005
2312,482
2313,2328
2313,1533
2313,2257
2313,2069
2313,1634
2314,3036
2314,1712
2314,2555
2314,2890
2314,2844
2315,2068
2315,625
2315,666
2315,2335
2315,164
2316,2807
2316,402
2316,2298
2316,2626
2316,2496
2317,1078
2317,1892
2317,1441
2317,740
2317,1024
2318,2341
2318,1508
2318,2133
2318,2896
2318,2778
2319,2381
2319,876
2319,2751
2319,1300
2319,1675
2320,1952
2320,1738
2320,2623
2320,1923
2320,63
2321,1193
2321,1078
2321,1892
2321,2729
2321,1167
2322,624
2322,1619
2322,1522
2322,198
2322,138
2323,266
2323,2713
2323,2117
2323,1096
2323,577
2324,2894
2324,2889
2324,2741
2324,2818
2324,223
2325,22
2325,2727
2325,817
2325,418
2325,472
2326,1578
2326,1162
2326,2548
2326,1404
2326,998
2327,2803
2327,2843
2327,1404
2327,264
2327,534
2328,2117
2328,219
2328,1429
2328,296
2328,1138
2329,2425
2329,3083
2329,3100
2329,2316
2329,1508
2330,2365
2330,2650
2330,1261
2330,2889
2330,2400
2331,2662
2331,2187
2331,2648
2331,2758
2331,2787
2332,2486
2332,2442
2332,2357
2332,1182
2332,2714
2333,2697
2333,2278
2333,2107
2333,1867
2333,2678
2334,328
2334,1492
2334,951
2334,752
2334,1761
2335,885
2335,2933
2335,2315
2335,2638
2335,3063
2336,2002
2336,1524
2336,2817
2336,2902
2336,2642
2337,2883
2337,723
2337,2697
2337,2929
2337,2567
2338,1161
2338,2189
2338,519
2338,788
2338,544
2339,1139
2339,2227
2339,2154
2339,327
2339,1971
2340,2865
2340,1421
2340,2805
2340,2449
2340,1924
2341,2179
2341,2778
2341,2512
2341,2768
2341,1649
2342,1269
2342,2516
2342,76
2342,2585
2342,3048
2343,1127
2343,2586
2343,2726
2343,901
2343,445
2344,777
2344,181
2344,1861
2344,797
2344,656
2345,2061
2345,2878
2345,1091
2345,2263
2345,841
2346,2446
2346,2719
2346,2948
2346,2120
2346,2904
2347,556
2347,2097
2347,1865
2347,104
2347,581
2348,2690
2348,284
2348,1890
2348,412
2348,2566
2349,2428
2349,2803
2349,2630
2349,1160
2349,1274
2350,2313
2350,2328
2350,3021
2350,1935
2350,244
2351,1497
2351,95
2351,2134
2351,488
2351,759
2352,434
2352,1910
2352,530
2352,2910
2352,1863
2353,237
2353,1087
2353,2848
2353,2228
2353,1920
2354,3073
2354,2785
2354,2606
2354,541
2354,1496
2355,2721
2355,298
2355,1122
2355,2289
2355,682
2356,1649
2356,2571
2356,2831
2356,1966
2356,1878
2357,2442
2357,2714
2357,1893
2357,2926
2357,2299
2358,2188
2358,2426
2358,2223
2358,1828
2358,2850
2359,15
2359,1733
2359,251
2359,1098
2359,1573
2360,2052
2360,2767
2360,3071
2360,3100
2360,3083
2361,784
2361,2670
2361,2713
2361,2117
2361,2334
2362,2846
2362,2687
2362,1659
2362,890
2362,593
2363,2557
2363,2051
2363,1839
2363,747
2363,555
2364,2049
2364,1138
2364,782
2364,291
2364,748
2365,2650
2365,2330
2365,1224
2365,1261
2365,2400
2366,1452
2366,2179
2366,996
2366,2512
2366,2937
2367,2626
2367,2139
2367,2372
2367,2459
2367,2298
2368,101
2368,1047
2368,2558
2368,1937
2368,1715
2369,1452
2369,2900
2369,1629
2369,2742
2369,655
2370,1530
2370,2950
2370,2756
2370,1367
2370,838
2371,2529
2371,965
2371,2864
2371,2381
2371,2319
2372,2558
2372,2367
2372,2298
2372,2104
2372,101
2373,2133
2373,2730
2373,1508
2373,760
2373,2879
2374,992
2374,1704
2374,1710
2374,2013
2374,44
2375,709
2375,1886
2375,2586
2375,193
2375,1736
2376,28
2376,357
2376,2224
2376,2000
2376,1354
2377,2842
2377,961
2377,2921
2377,2529
2377,1649
2378,2700
2378,493
2378,2386
2378,1927
2378,2925
2379,2252
2379,2012
2379,851
2379,2882
2379,1017
2380,2382
2380,2503
2380,3059
2380,386
2380,2655
2381,2319
2381,965
2381,1300
2381,1341
2381,1407
2382,2380
2382,2187
2382,2503
2382,386
2382,2787
2383,548
2383,846
2383,159
2383,649
2383,786
2384,2540
2384,2749
2384,2459
2384,2378
2384,2929
2385,431
2385,2150
2385,1993
2385,1451
2385,22
2386,1085
2386,2700
2386,2216
2386,780
2386,2925
2387,178
2387,1092
2387,1037
2387,2164
2387,399
2388,2050
2388,997
2388,2547
2388,1403
2388,2238
2389,1854
2389,2874
2389,405
2389,1747
2389,2428
2390,2238
2390,2423
2390,1651
2390,648
2390,3070
2391,1670
2391,418
2391,1471
2391,2802
2391,1980
2392,1665
2392,1832
2392,968
2392,1494
2392,2202
2393,2323
2393,1384
2393,1154
2393,1806
2393,998
2394,2396
2394,1992
2394,708
2394,2649
2394,2725
2395,828
2395,1724
2395,579
2395,1958
2395,69
2396,2394
2396,708
2396,1814
2396,2611
2396,770
2397,1554
2397,2468
2397,2672
2397,2506
2397,2254
2398,1626
2398,2282
2398,2521
2398,2304
2398,671
2399,5
2399,2208
2399,2055
2399,2911
2399,2104
2400,1261
2400,2330
2400,2365
2400,2889
2400,2930
2401,1949
2401,2028
2401,1943
2401,3077
2401,3094
2402,1931
2402,1105
2402,2587
2402,1226
2402,2956
2403,3034
2403,1575
2403,2210
2403,311
2403,986
2404,1192
2404,1279
2404,1824
2404,1125
2404,581
2405,2842
2405,2937
2405,2921
2405,76
2405,2585
2406,3036
2406,2314
2406,1712
2406,2555
2406,2890
2407,1552
2407,2825
2407,826
2407,1605
2407,653
2408,452
2408,2262
2408,1138
2408,2049
2408,2794
2409,1107
2409,684
2409,2690
2409,2039
2409,825
2410,1075
2410,2166
2410,1899
2410,2114
2410,572
2411,2481
2411,242
2411,1133
2411,2922
2411,2513
2412,545
2412,2149
2412,2263
2412,2059
2412,2355
2413,1577
2413,1940
2413,1118
2413,1523
2413,1107
2414,2623
2414,1009
2414,2478
2414,2596
2414,64
2415,1610
2415,177
2415,1599
2415,591
2415,1536
2416,680
2416,1516
2416,2804
2416,3069
2416,884
2417,68
2417,2597
2417,1729
2417,81
2417,381
2418,1756
2418,1049
2418,1420
2418,383
2418,1045
2419,2250
2419,120
2419,2249
2419,1637
2419,640
2420,2748
2420,793
2420,2387
2420,178
2420,465
2421,2392
2421,1832
2421,2172
2421,261
2421,2202
2422,2712
2422,2020
2422,2285
2422,1811
2422,2548
2423,2390
2423,2050
2423,648
2423,2238
2423,1638
2424,1431
2424,1328
2424,398
2424,1351
2424,2498
2425,2907
2425,2275
2425,436
2425,76
2425,2921
2426,2223
2426,1472
2426,1548
2426,2302
2426,1828
2427,584
2427,270
2427,2915
2427,1986
2427,328
2428,2349
2428,1791
2428,2124
2428,2728
2428,1470
2429,46
2429,256
2429,2274
2429,1376
2429,736
2430,874
2430,2936
2430,2872
2430,2217
2430,3048
2431,823
2431,2897
2431,400
2431,1858
2431,2046
2432,91
2432,18
2432,1035
2432,2838
2432,932
2433,2947
2433,2213
2433,3008
2433,213
2433,2668
2434,2824
2434,223
2434,2270
2434,2287
2434,2719
2435,2076
2435,2234
2435,1880
2435,997
2435,53
2436,345
2436,1225
2436,2120
2436,755
2436,1073
2437,2360
2437,2052
2437,3071
2437,754
2437,1301
2438,1014
2438,643
2438,1520
2438,616
2438,1483
2439,2587
2439,1931
2439,1105
2439,240
2439,2955
2440,2747
2440,1892
2440,1193
2440,735
2440,3
2441,2102
2441,54
2441,2764
2441,1373
2441,1528
2442,1893
2442,2357
2442,2299
2442,2650
2442,2714
2443,1289
2443,2661
2443,1084
2443,1638
2443,648
2444,323
2444,2611
2444,2649
2444,2396
2444,2505
2445,2628
2445,402
2445,2179
2445,2512
2445,379
2446,2948
2446,2346
2446,2818
2446,2741
2446,2719
2447,1060
2447,2155
2447,1086
2447,2473
2447,465
2448,743
2448,3024
2448,1528
2448,690
2448,669
2449,747
2449,820
2449,2805
2449,1742
2449,2111
2450,1400
2450,1046
2450,1404
2450,186
2450,1950
2451,1667
2451,2186
2451,2028
2451,1892
2451,2747
2452,511
2452,58
2452,2020
2452,679
2452,296
2453,198
2453,1906
2453,1522
2453,138
2453,478
2454,884
2454,2957
2454,1284
2454,823
2454,1292
2455,991
2455,180
2455,995
2455,2960
2455,864
2456,1572
2456,2960
2456,2011
2456,29
2456,3028
2457,2586
2457,445
2457,901
2457,1750
2457,2913
2458,353
2458,1248
2458,8
2458,1678
2458,1181
2459,2384
2459,2540
2459,2139
2459,2001
2459,2896
2460,2829
2460,2894
2460,2287
2460,2743
2460,223
2461,720
2461,1603
2461,2812
2461,709
2461,2615
2462,671
2462,2787
2462,2662
2462,2187
2462,2100
2463,1144
2463,1149
2463,1582
2463,2502
2463,2576
2464,2645
2464,1711
2464,1764
2464,1604
2464,2551
2465,514
2465,490
2465,1910
2465,632
2465,1693
2466,792
2466,706
2466,277
2466,36
2466,315
2467,655
2467,2793
2467,2554
2467,2786
2467,829
2468,2506
2468,2254
2468,2397
2468,2672
2468,1554
2469,2187
2469,2988
2469,2382
2469,1746
2469,3023
2470,2066
2470,1211
2470,1460
2470,794
2470,944
2471,1738
2471,1952
2471,1415
2471,337
2471,1283
2472,1974
2472,1440
2472,926
2472,1517
2472,1500
2473,217
2473,2679
2473,841
2473,1887
2473,2248
2474,1775
2474,2352
2474,1266
2474,745
2474,562
2475,2128
2475,931
2475,741
2475,3037
2475,1097
2476,838
2476,2950
2476,1367
2476,2480
2476,2576
2477,123
2477,784
2477,2794
2477,1499
2477,2361
2478,2596
2478,1471
2478,1009
2478,2876
2478,2751
2479,2675
2479,2542
2479,2451
2479,2208
2479,1309
2480,838
2480,2279
2480,2041
2480,1576
2480,1530
2481,2411
2481,1486
2481,242
2481,409
2481,2513
2482,2145
2482,2568
2482,2776
2482,971
2482,1282
2483,2302
2483,417
2483,179
2483,1800
2483,986
2484,2227
2484,1139
2484,685
2484,1540
2484,1624
2485,547
2485,2216
2485,2302
2485,400
2485,1411
2486,2332
2486,2442
2486,2357
2486,2866
2486,2299
2487,1286
2487,2080
2487,2150
2487,1314
2487,1409
2488,63
2488,2559
2488,371
2488,815
2488,1923
2489,2518
2489,2285
2489,756
2489,908
2489,2235
2490,536
2490,179
2490,262
2490,1420
2490,714
2491,2002
2491,1524
2491,2336
2491,2786
2491,2902
2492,1816
2492,79
2492,2535
2492,757
2492,2711
2493,1053
2493,497
2493,1875
2493,1892
2493,159
2494,668
2494,1416
2494,1486
2494,1501
2494,1213
2495,1918
2495,753
2495,1040
2495,2340
2495,759
2496,402
2496,494
2496,2628
2496,2944
2496,1629
2497,1787
2497,994
2497,53
2497,1096
2497,998
2498,2691
2498,1351
2498,2178
2498,398
2498,1418
2499,2109
2499,1604
2499,240
2499,2514
2499,1764
2500,2575
2500,2569
2500,538
2500,2835
2500,2866
2501,124
2501,2723
2501,2762
2501,3055
2501,4
2502,293
2502,2290
2502,2301
2502,1895
2502,15
2503,1420
2503,477
2503,383
2503,1964
2503,2418
2504,2290
2504,522
2504,993
2504,360
2504,1372
2505,153
2505,1560
2505,1410
2505,2487
2505,664
2506,2468
2506,2139
2506,2397
2506,2879
2506,1554
2507,1349
2507,2216
2507,780
2507,1337
2507,1411
2508,883
2508,2215
2508,1539
2508,2652
2508,2004
2509,2865
2509,1114
2509,628
2509,1421
2509,946
2510,1941
2510,2896
2510,600
2510,2384
2510,2851
2511,2415
2511,2142
2511,2255
2511,1355
2511,2784
2512,2179
2512,2640
2512,2845
2512,1452
2512,2929
2513,242
2513,2411
2513,2481
2513,2922
2513,1171
2514,366
2514,2788
2514,1764
2514,927
2514,1604
2515,1282
2515,2297
2515,2805
2515,2449
2515,1830
2516,1655
2516,2000
2516,2845
2516,2760
2516,2342
2517,2691
2517,2745
2517,2498
2517,2773
2517,2997
2518,2285
2518,805
2518,347
2518,1807
2518,908
2519,2946
2519,2818
2519,2904
2519,2308
2519,2770
2520,316
2520,248
2520,559
2520,1589
2520,520
2521,31
2521,918
2521,2829
2521,2932
2521,2460
2522,2079
2522,1879
2522,67
2522,2289
2522,728
2523,2552
2523,839
2523,255
2523,2551
2523,516
2524,3061
2524,1792
2524,332
2524,826
2524,1531
2525,912
2525,170
2525,966
2525,873
2525,1374
2526,1103
2526,725
2526,348
2526,621
2526,2312
2527,449
2527,671
2527,2965
2527,1061
2527,3028
2528,580
2528,928
2528,3057
2528,2579
2528,2922
2529,2371
2529,1649
2529,2864
2529,401
2529,965
2530,1394
2530,58
2530,1769
2530,1195
2530,1121
2531,67
2531,756
2531,378
2531,2134
2531,1777
2532,2234
2532,1880
2532,53
2532,2497
2532,1015
2533,397
2533,2005
2533,824
2533,984
2533,3065
2534,2961
2534,1360
2534,438
2534,2174
2534,2634
2535,2711
2535,1816
2535,70
2535,796
2535,521
2536,806
2536,2584
2536,2268
2536,113
2536,712
2537,401
2537,1454
2537,2217
2537,2746
2537,494
2538,921
2538,2877
2538,551
2538,1996
2538,1204
2539,2349
2539,2803
2539,2229
2539,2549
2539,1160
2540,2749
2540,2001
2540,1828
2540,1341
2540,2426
2541,675
2541,336
2541,2386
2541,1126
2541,837
2542,2827
2542,2479
2542,2451
2542,2675
2542,2819
2543,1605
2543,3034
2543,1158
2543,1950
2543,2450
2544,1341
2544,1300
2544,1360
2544,713
2544,1237
2545,1182
2545,808
2545,1506
2545,2926
2545,2714
2546,1045
2546,1305
2546,1169
2546,2182
2546,704
2547,997
2547,2923
2547,1552
2547,333
2547,2696
2548,908
2548,2020
2548,1578
2548,2422
2548,1594
2549,2219
2549,2963
2549,2627
2549,1461
2549,2539
2550,2871
2550,456
2550,1688
2550,1093
2550,2967
2551,1711
2551,2645
2551,2464
2551,2561
2551,0
2552,846
2552,2906
2552,2523
2552,934
2552,152
2553,598
2553,1482
2553,1463
2553,205
2553,1143
2554,1369
2554,2087
2554,2280
2554,829
2554,655
2555,2844
2555,282
2555,2890
2555,2648
2555,2454
2556,2623
2556,1206
2556,1939
2556,431
2556,2478
2557,2051
2557,2363
2557,2805
2557,1987
2557,555
2558,101
2558,1820
2558,832
2558,2368
2558,1937
2559,595
2559,2488
2559,85
2559,1576
2559,1181
2560,1487
2560,1961
2560,2005
2560,2725
2560,2638
2561,702
2561,2645
2561,1057
2561,2551
2561,281
2562,1526
2562,447
2562,473
2562,1485
2562,1896
2563,2654
2563,2533
2563,2649
2563,729
2563,3065
2564,1366
2564,211
2564,1277
2564,2035
2564,2720
2565,1524
2565,1369
2565,2002
2565,2336
2565,996
2566,2143
2566,1937
2566,479
2566,1632
2566,2284
2567,2778
2567,2929
2567,723
2567,2093
2567,2883
2568,2776
2568,2482
2568,2686
2568,1312
2568,1223
2569,2575
2569,2500
2569,574
2569,1342
2569,1261
2570,1553
2570,3004
2570,2166
2570,1165
2570,1647
2571,2585
2571,2356
2571,1269
2571,2516
2571,76
2572,2610
2572,1611
2572,1368
2572,1657
2572,455
2573,29
2573,1626
2573,180
2573,612
2573,2191
2574,1252
2574,767
2574,801
2574,1688
2574,1289
2575,2569
2575,574
2575,2500
2575,1342
2575,1261
2576,1616
2576,549
2576,2859
2576,539
2576,2105
2577,191
2577,693
2577,2018
2577,2859
2577,2069
2578,1683
2578,2432
2578,1711
2578,1035
2578,1673
2579,580
2579,2528
2579,2172
2579,261
2579,2666
2580,2631
2580,2341
2580,2318
2580,1393
2580,2093
2581,635
2581,1114
2581,129
2581,276
2581,2774
2582,3034
2582,264
2582,311
2582,1575
2582,2210
2583,930
2583,909
2583,442
2583,1180
2583,833
2584,712
2584,2268
2584,2536
2584,3062
2584,806
2585,2571
2585,1269
2585,76
2585,2380
2585,2405
2586,445
2586,2457
2586,901
2586,2343
2586,709
2587,240
2587,2800
2587,2499
2587,2022
2587,2439
2588,2016
2588,1738
2588,866
2588,1952
2588,1009
2589,2192
2589,2141
2589,2130
2589,2354
2589,2606
2590,1836
2590,985
2590,1212
2590,763
2590,1397
2591,2821
2591,1479
2591,718
2591,738
2591,2556
2592,1450
2592,1588
2592,871
2592,2781
2592,804
2593,2901
2593,2161
2593,2175
2593,642
2593,2641
2594,2819
2594,2197
2594,2709
2594,2208
2594,1819
2595,1566
2595,489
2595,2766
2595,2142
2595,882
2596,2478
2596,1471
2596,2876
2596,1009
2596,1206
2597,1830
2597,2417
2597,81
2597,285
2597,381
2598,1347
2598,789
2598,2774
2598,129
2598,375
2599,2240
2599,1248
2599,1967
2599,937
2599,2609
2600,1830
2600,75
2600,1654
2600,1570
2600,2089
2601,2765
2601,2337
2601,2883
2601,2929
2601,2678
2602,2868
2602,1736
2602,1270
2602,1127
2602,2370
2603,290
2603,2775
2603,1643
2603,3040
2603,1020
2604,2770
2604,2400
2604,2519
2604,2736
2604,2287
2605,2793
2605,3028
2605,1524
2605,492
2605,2002
2606,1496
2606,2785
2606,1739
2606,2454
2606,2354
2607,2702
2607,1243
2607,2093
2607,1424
2607,1022
2608,1913
2608,2010
2608,3029
2608,1304
2608,1178
2609,605
2609,2240
2609,1020
2609,437
2609,2107
2610,2572
2610,455
2610,1533
2610,2340
2610,1021
2611,2951
2611,292
2611,1099
2611,1863
2611,530
2612,743
2612,669
2612,2455
2612,2696
2612,997
2613,1698
2613,1943
2613,2321
2613,1167
2613,2054
2614,1327
2614,2920
2614,670
2614,1322
2614,286
2615,633
2615,901
2615,2812
2615,445
2615,709
2616,1429
2616,130
2616,1499
2616,2155
2616,2118
2617,1314
2617,2633
2617,1677
2617,752
2617,1117
2618,2126
2618,1648
2618,1272
2618,2887
2618,2138
2619,1023
2619,2634
2619,878
2619,230
2619,196
2620,1552
2620,2825
2620,653
2620,427
2620,2407
2621,1778
2621,923
2621,699
2621,2164
2621,1227
2622,2292
2622,3053
2622,2416
2622,680
2622,1466
2623,1923
2623,63
2623,272
2623,549
2623,20
2624,3051
2624,712
2624,2038
2624,1029
2624,2268
2625,991
2625,2024
2625,2960
2625,996
2625,2011
2626,2367
2626,1941
2626,2188
2626,2896
2626,2316
2627,1461
2627,1160
2627,613
2627,1575
2627,1048
2628,2445
2628,402
2628,2179
2628,2512
2628,379
2629,1986
2629,817
2629,2633
2629,270
2629,418
2630,1056
2630,1048
2630,1985
2630,1532
2630,3019
2631,2093
2631,2341
2631,2580
2631,662
2631,2887
2632,2251
2632,1004
2632,2656
2632,2136
2632,2144
2633,1986
2633,1956
2633,2727
2633,1471
2633,373
2634,2619
2634,1498
2634,878
2634,2534
2634,572
2635,2661
2635,1084
2635,2038
2635,1289
2635,2010
2636,2568
2636,1223
2636,1172
2636,2214
2636,2106
2637,2260
2637,2324
2637,2903
2637,2894
2637,2818
2638,2933
2638,885
2638,2335
2638,2315
2638,3057
2639,1267
2639,894
2639,2576
2639,479
2639,1172
2640,2512
2640,2845
2640,2179
2640,2516
2640,1629
2641,2593
2641,281
2641,0
2641,2901
2641,249
2642,2002
2642,1427
2642,2336
2642,2817
2642,492
2643,2763
2643,2444
2643,988
2643,1361
2643,1410
2644,843
2644,514
2644,2855
2644,375
2644,1863
2645,2464
2645,702
2645,2561
2645,2551
2645,1057
2646,501
2646,2182
2646,2973
2646,704
2646,904
2647,2961
2647,327
2647,1860
2647,1089
2647,502
2648,2662
2648,2758
2648,2187
2648,2331
2648,2483
2649,2444
2649,708
2649,2763
2649,2533
2649,2394
2650,2365
2650,2330
2650,1224
2650,2400
2650,2930
2651,899
2651,418
2651,843
2651,817
2651,1986
2652,883
2652,2215
2652,1165
2652,2508
2652,1539
2653,104
2653,1636
2653,2754
2653,2098
2653,482
2654,2180
2654,2658
2654,2533
2654,1306
2654,2269
2655,386
2655,2380
2655,494
2655,2382
2655,2746
2656,2251
2656,2632
2656,1238
2656,2144
