Source,Target
2155,1555
2155,2773
2156,2073
2156,1438
2156,2888
2156,2120
2156,2334
2157,1447
2157,976
2157,2073
2157,376
2157,3034
2158,3102
2158,2914
2158,3081
2158,141
2158,2518
2159,1658
2159,1093
2159,2258
2159,334
2159,147
2160,2640
2160,1503
2160,858
2160,2338
2160,2913
2161,1456
2161,2860
2161,1520
2161,16
2161,1137
2162,552
2162,254
2162,4
2162,1519
2162,749
2163,2138
2163,551
2163,653
2163,1603
2163,1332
2164,2223
2164,2860
2164,268
2164,2219
2164,1058
2165,1852
2165,2014
2165,1072
2165,1563
2165,554
2166,2353
2166,1285
2166,2902
2166,2075
2166,1212
2167,1845
2167,1432
2167,13
2167,2117
2167,68
2168,67
2168,995
2168,2445
2168,1420
2168,358
2169,1869
2169,1338
2169,1853
2169,2688
2169,1777
2170,2024
2170,1573
2170,105
2170,90
2170,150
2171,2710
2171,30
2171,1868
2171,325
2171,1201
2172,459
2172,2418
2172,1375
2172,690
2172,1383
2173,1913
2173,2221
2173,2290
2173,1426
2173,594
2174,2150
2174,896
2174,120
2174,425
2174,2483
2175,1953
2175,823
2175,282
2175,1197
2175,1820
2176,435
2176,954
2176,1272
2176,2051
2176,95
2177,406
2177,171
2177,36
2177,962
2177,2124
2178,1633
2178,1104
2178,1627
2178,1823
2178,1034
2179,2284
2179,2004
2179,2328
2179,2594
2179,2979
2180,905
2180,2696
2180,971
2180,1530
2180,1677
2181,935
2181,1842
2181,0
2181,175
2181,1362
2182,105
2182,1731
2182,426
2182,1573
2182,3031
2183,977
2183,2084
2183,1606
2183,1772
2183,650
2184,684
2184,2745
2184,2402
2184,1219
2184,18
2185,2359
2185,2280
2185,2536
2185,1792
2185,1297
2186,2119
2186,97
2186,92
2186,2094
2186,2254
2187,2739
2187,2389
2187,1796
2187,831
2187,31
2188,1261
2188,2320
2188,1618
2188,1637
2188,2163
2189,689
2189,2272
2189,948
2189,173
2189,2254
2190,374
2190,1701
2190,624
2190,786
2190,312
2191,3061
2191,1281
2191,2857
2191,1768
2191,2661
2192,530
2192,466
2192,432
2192,1792
2192,1091
2193,2940
2193,630
2193,3025
2193,461
2193,3132
2194,1049
2194,1144
2194,1838
2194,1654
2194,2565
2195,577
2195,2148
2195,384
2195,593
2195,1846
2196,3075
2196,3091
2196,560
2196,1291
2196,2399
2197,1439
2197,1888
2197,945
2197,858
2197,202
2198,2842
2198,2398
2198,2934
2198,1295
2198,3049
2199,2310
2199,2350
2199,324
2199,2531
2199,2929
2200,2790
2200,699
2200,1353
2200,2431
2200,361
2201,223
2201,335
2201,2007
2201,1901
2201,881
2202,743
2202,484
2202,614
2202,1217
2202,1901
2203,1377
2203,1606
2203,977
2203,1772
2203,2529
2204,1075
2204,1622
2204,589
2204,1186
2204,1932
2205,560
2205,376
2205,910
2205,2211
2205,816
2206,671
2206,90
2206,2547
2206,1742
2206,1564
2207,1882
2207,362
2207,1187
2207,2584
2207,1059
2208,847
2208,3105
2208,2535
2208,1614
2208,518
2209,665
2209,29
2209,1165
2209,1485
2209,2304
2210,702
2210,2372
2210,2283
2210,1266
2210,2027
2211,1438
2211,2205
2211,420
2211,918
2211,2156
2212,561
2212,1206
2212,504
2212,986
2212,194
2213,775
2213,2829
2213,1809
2213,1972
2213,134
2214,1030
2214,593
2214,1087
2214,1570
2214,947
2215,1254
2215,2978
2215,2212
2215,1206
2215,2040
2216,491
2216,2377
2216,2326
2216,2792
2216,2371
2217,1015
2217,2387
2217,617
2217,2569
2217,2715
2218,2595
2218,3009
2218,1980
2218,2285
2218,2341
2219,577
2219,88
2219,2292
2219,1765
2219,1846
2220,1582
2220,323
2220,2626
2220,838
2220,1065
2221,745
2221,2173
2221,1634
2221,2889
2221,1913
2222,393
2222,1766
2222,378
2222,772
2222,809
2223,2229
2223,2164
2223,2219
2223,2292
2223,2860
2224,3088
2224,1560
2224,1510
2224,1267
2224,1460
2225,122
2225,2946
2225,2329
2225,2643
2225,1378
2226,781
2226,821
2226,2729
2226,784
2226,431
2227,2950
2227,2899
2227,1151
2227,269
2227,1842
2228,133
2228,786
2228,2871
2228,2814
2228,2867
2229,2223
2229,659
2229,1044
2229,2221
2229,2889
2230,2869
2230,2302
2230,2641
2230,2884
2230,339
2231,2669
2231,202
2231,2658
2231,205
2231,2309
2232,641
2232,1929
2232,1918
2232,471
2232,1528
2233,2145
2233,218
2233,2128
2233,1850
2233,660
2234,2395
2234,1246
2234,3081
2234,1748
2234,2927
2235,2250
2235,582
2235,782
2235,748
2235,526
2236,2994
2236,2424
2236,771
2236,1384
2236,2262
2237,1748
2237,1662
2237,1416
2237,1057
2237,2318
2238,740
2238,201
2238,1619
2238,30
2238,2025
2239,2013
2239,588
2239,49
2239,65
2239,810
2240,2322
2240,1645
2240,417
2240,1158
2240,1528
2241,1012
2241,46
2241,1331
2241,2056
2241,1804
2242,808
2242,773
2242,249
2242,1799
2242,1533
2243,166
2243,1656
2243,15
2243,1844
2243,815
2244,1552
2244,2909
2244,3061
2244,1684
2244,2674
2245,662
2245,1797
2245,681
2245,222
2245,820
2246,827
2246,2710
2246,1201
2246,1137
2246,325
2247,170
2247,1644
2247,2012
2247,2144
2247,238
2248,661
2248,290
2248,2054
2248,266
2248,2048
2249,1038
2249,2512
2249,762
2249,1989
2249,1592
2250,748
2250,526
2250,782
2250,2235
2250,582
2251,1349
2251,980
2251,1764
2251,2299
2251,2401
2252,2978
2252,1246
2252,110
2252,828
2252,2769
2253,1161
2253,1664
2253,1640
2253,1801
2253,90
2254,928
2254,948
2254,345
2254,1023
2254,1084
2255,2653
2255,1431
2255,347
2255,868
2255,1621
2256,2394
2256,2538
2256,458
2256,2684
2256,2261
2257,2721
2257,2700
2257,2751
2257,2574
2257,1284
2258,2159
2258,1658
2258,2473
2258,1975
2258,334
2259,2749
2259,635
2259,2510
2259,59
2259,3017
2260,128
2260,1305
2260,395
2260,2576
2260,1416
2261,2513
2261,546
2261,1524
2261,2597
2261,1821
2262,904
2262,2275
2262,2101
2262,908
2262,98
2263,1873
2263,2764
2263,2684
2263,2846
2263,2550
2264,2708
2264,2439
2264,965
2264,1564
2264,1478
2265,2429
2265,3075
2265,2196
2265,2399
2265,680
2266,2250
2266,562
2266,697
2266,582
2266,526
2267,2516
2267,2457
2267,663
2267,26
2267,188
2268,120
2268,2464
2268,1990
2268,91
2268,2949
2269,2369
2269,2346
2269,2721
2269,2257
2269,1284
2270,1683
2270,1389
2270,1273
2270,1786
2270,739
2271,1984
2271,1910
2271,1383
2271,2172
2271,1402
2272,173
2272,2189
2272,92
2272,893
2272,689
2273,113
2273,988
2273,1319
2273,1427
2273,1529
2274,2680
2274,916
2274,2002
2274,2560
2274,890
2275,98
2275,557
2275,22
2275,1148
2275,2089
2276,162
2276,1857
2276,1377
2276,1968
2276,1772
2277,1309
2277,1752
2277,1299
2277,884
2277,2470
2278,2069
2278,1532
2278,1321
2278,2675
2278,2994
2279,2976
2279,919
2279,1636
2279,2306
2279,220
2280,911
2280,2463
2280,2185
2280,2055
2280,466
2281,1956
2281,870
2281,1090
2281,840
2281,623
2282,1306
2282,354
2282,466
2282,1421
2282,486
2283,2027
2283,996
2283,702
2283,2210
2283,2425
2284,2594
2284,2328
2284,536
2284,1352
2284,2179
2285,1980
2285,3009
2285,2998
2285,148
2285,2218
2286,2743
2286,2502
2286,2496
2286,1110
2286,2678
2287,1543
2287,2199
2287,3032
2287,2145
2287,1201
2288,165
2288,1008
2288,450
2288,382
2288,288
2289,2750
2289,1235
2289,1763
2289,834
2289,2468
2290,1913
2290,404
2290,1323
2290,650
2290,966
2291,2099
2291,2055
2291,1081
2291,710
2291,576
2292,2219
2292,864
2292,2223
2292,1433
2292,803
2293,35
2293,1548
2293,1333
2293,2304
2293,662
2294,1772
2294,2529
2294,1657
2294,1440
2294,850
2295,2151
2295,1903
2295,1396
2295,1872
2295,694
2296,789
2296,221
2296,2942
2296,2243
2296,2446
2297,211
2297,2075
2297,2495
2297,2736
2297,1169
2298,3090
2298,722
2298,2602
2298,2746
2298,3085
2299,1764
2299,1473
2299,980
2299,1349
2299,2251
2300,1901
2300,656
2300,280
2300,412
2300,335
2301,1361
2301,2378
2301,2382
2301,1694
2301,2477
2302,2869
2302,2972
2302,2230
2302,362
2302,1124
2303,881
2303,520
2303,81
2303,909
2303,470
2304,2209
2304,1485
2304,1140
2304,431
2304,3120
2305,2903
2305,1246
2305,3101
2305,2234
2305,1360
2306,220
2306,2841
2306,1779
2306,740
2306,1201
2307,864
2307,586
2307,1690
2307,2310
2307,2246
2308,1210
2308,1973
2308,761
2308,1541
2308,2514
2309,2669
2309,1476
2309,2658
2309,540
2309,2091
2310,2929
2310,324
2310,1526
2310,2199
2310,2531
2311,1940
2311,1177
2311,1684
2311,442
2311,2966
2312,1383
2312,630
2312,1275
2312,1910
2312,2126
2313,1884
2313,2899
2313,907
2313,269
2313,2227
2314,771
2314,2307
2314,2706
2314,2424
2314,2236
2315,2659
2315,680
2315,799
2315,2931
2315,2399
2316,880
2316,1263
2316,3029
2316,1819
2316,2686
2317,2859
2317,2348
2317,2193
2317,3039
2317,2865
2318,236
2318,1654
2318,2194
2318,1160
2318,2099
2319,2632
2319,361
2319,1399
2319,135
2319,2849
2320,1618
2320,2188
2320,1723
2320,1035
2320,1261
2321,2865
2321,708
2321,765
2321,263
2321,2599
2322,2240
2322,1645
2322,1158
2322,242
2322,1528
2323,2028
2323,1129
2323,321
2323,465
2323,228
2324,2381
2324,2628
2324,2622
2324,2377
2324,2371
2325,2792
2325,1938
2325,491
2325,1669
2325,2371
2326,2368
2326,2377
2326,198
2326,2381
2326,2628
2327,2337
2327,2446
2327,1844
2327,1839
2327,998
2328,2594
2328,2910
2328,2697
2328,2284
2328,155
2329,1378
2329,70
2329,122
2329,330
2329,1547
2330,2839
2330,2473
2330,1339
2330,1975
2330,937
2331,2353
2331,2166
2331,2419
2331,292
2331,1190
2332,2472
2332,2980
2332,2796
2332,2456
2332,2606
2333,2572
2333,19
2333,887
2333,257
2333,963
2334,2156
2334,1438
2334,2073
2334,2888
2334,2157
2335,1890
2335,898
2335,1605
2335,1756
2335,2734
2336,983
2336,1881
2336,2521
2336,1081
2336,1609
2337,2327
2337,1844
2337,998
2337,2446
2337,608
2338,2349
2338,1503
2338,186
2338,714
2338,2160
2339,801
2339,1447
2339,1587
2339,742
2339,3134
2340,276
2340,419
2340,2955
2340,1553
2340,1174
2341,359
2341,2218
2341,3098
2341,2595
2341,2765
2342,177
2342,2510
2342,635
2342,2749
2342,3017
2343,2400
2343,2086
2343,870
2343,2121
2343,2281
2344,1194
2344,642
2344,394
2344,1941
2344,628
2345,3076
2345,2825
2345,2617
2345,2396
2345,1109
2346,2369
2346,2269
2346,2721
2346,2257
2346,1866
2347,523
2347,1256
2347,460
2347,2662
2347,1345
2348,2317
2348,2859
2348,1223
2348,2193
2348,2630
2349,4
2349,1927
2349,112
2349,385
2349,2658
2350,2199
2350,2310
2350,586
2350,2973
2350,2065
2351,2361
2351,2550
2351,999
2351,2711
2351,2430
2352,1302
2352,1442
2352,1491
2352,1059
2352,2302
2353,2166
2353,2902
2353,2061
2353,2907
2353,1285
2354,906
2354,360
2354,634
2354,1792
2354,83
2355,2809
2355,2388
2355,2412
2355,3106
2355,2783
2356,2816
2356,1114
2356,2352
2356,2466
2356,533
2357,1448
2357,926
2357,1000
2357,1777
2357,1808
2358,1917
2358,2193
2358,2859
2358,2317
2358,86
2359,2185
2359,2536
2359,486
2359,2280
2359,604
2360,871
2360,1666
2360,2522
2360,2571
2360,222
2361,999
2361,2711
2361,2351
2361,2550
2361,1710
2362,900
2362,2925
2362,246
2362,3113
2362,2345
2363,84
2363,247
2363,1773
2363,2806
2363,2838
2364,1936
2364,960
2364,336
2364,2105
2364,629
2365,1651
2365,3129
2365,2139
2365,2671
2365,3130
2366,1320
2366,719
2366,838
2366,508
2366,330
2367,2895
2367,3143
2367,2971
2367,596
2367,1955
2368,2326
2368,670
2368,1721
2368,198
2368,2622
2369,2346
2369,2269
2369,2721
2369,2257
2369,1866
2370,1257
2370,2722
2370,3142
2370,1330
2370,61
2371,491
2371,2377
2371,2628
2371,2963
2371,2325
2372,1266
2372,2210
2372,915
2372,1767
2372,2283
2373,3086
2373,1813
2373,3136
2373,2383
2373,566
2374,968
2374,3142
2374,1861
2374,357
2374,366
2375,1565
2375,1154
2375,3021
2375,1193
2375,1578
2376,3127
2376,2383
2376,3115
2376,1100
2376,1813
2377,2628
2377,2371
2377,491
2377,2381
2377,2324
2378,2382
2378,1361
2378,2301
2378,2477
2378,1195
2379,1266
2379,3100
2379,1043
2379,2404
2379,1287
2380,555
2380,590
2380,1741
2380,1264
2380,525
2381,2324
2381,2622
2381,2628
2381,2377
2381,2371
2382,2378
2382,3126
2382,2301
2382,1361
2382,2403
2383,1813
2383,3086
2383,2376
2383,3127
2383,2373
2384,2878
2384,1074
2384,1938
2384,726
2384,1287
2385,1720
2385,1043
2385,2404
2385,2122
2385,3100
2386,1753
2386,1330
2386,969
2386,2722
2386,1784
2387,2715
2387,2546
2387,1109
2387,2793
2387,1015
2388,2412
2388,3106
2388,524
2388,2783
2388,256
2389,1796
2389,2444
2389,2129
2389,2985
2389,1002
2390,1382
2390,634
2390,913
2390,888
2390,1564
2391,2737
2391,2396
2391,2497
2391,2590
2391,2768
2392,1669
2392,2325
2392,1703
2392,2963
2392,2384
2393,2777
2393,28
2393,1626
2393,2811
2393,119
2394,2256
2394,2054
2394,5
2394,2684
2394,2954
2395,2234
2395,958
2395,197
2395,3101
2395,1246
2396,2391
2396,3047
2396,2737
2396,1109
2396,2590
2397,1178
2397,2453
2397,271
2397,1762
2397,607
2398,1295
2398,2198
2398,3049
2398,3087
2398,3104
2399,680
2399,2429
2399,1423
2399,2644
2399,376
2400,2086
2400,2343
2400,870
2400,812
2400,868
2401,109
2401,3053
2401,980
2401,1764
2401,2417
2402,2523
2402,1150
2402,414
2402,18
2402,2745
2403,3126
2403,2382
2403,2378
2403,2477
2403,670
2404,2122
2404,1043
2404,3100
2404,1074
2404,726
2405,2140
2405,2121
2405,2755
2405,2932
2405,754
2406,1108
2406,2787
2406,1810
2406,729
2406,2880
2407,990
2407,143
2407,1047
2407,1869
2407,1910
2408,2601
2408,483
2408,28
2408,3104
2408,1379
2409,2770
2409,2591
2409,1355
2409,2981
2409,1550
2410,2312
2410,1702
2410,1933
2410,51
2410,1383
2411,871
2411,2522
2411,164
2411,2021
2411,1742
2412,3106
2412,2388
2412,524
2412,256
2412,1046
2413,1451
2413,32
2413,1138
2413,2019
2413,1383
2414,3087
2414,863
2414,2901
2414,1295
2414,2408
2415,2029
2415,1544
2415,2116
2415,939
2415,341
2416,290
2416,347
2416,209
2416,2048
2416,661
2417,2951
2417,1450
2417,3070
2417,2401
2417,109
2418,1886
2418,459
2418,2172
2418,1275
2418,1160
2419,292
2419,1549
2419,313
2419,2150
2419,2331
2420,2998
2420,735
2420,1980
2420,2218
2420,2285
2421,2437
2421,654
2421,1769
2421,2978
2421,1979
2422,2465
2422,2757
2422,2131
2422,2351
2422,2711
2423,226
2423,1878
2423,1421
2423,909
2423,3024
2424,1384
2424,771
2424,2236
2424,1946
2424,331
2425,1249
2425,996
2425,1802
2425,1266
2425,1287
2426,90
2426,2726
2426,399
2426,1573
2426,1640
2427,5
2427,2735
2427,444
2427,2394
2427,756
2428,1446
2428,2636
2428,807
2428,2970
2428,610
2429,2399
2429,680
2429,1423
2429,2265
2429,3075
2430,2588
2430,671
2430,1496
2430,2206
2430,360
2431,361
2431,1399
2431,135
2431,612
2431,2790
2432,341
2432,965
2432,2116
2432,2520
2432,2118
2433,1095
2433,1317
2433,1438
2433,2211
2433,1885
2434,2744
2434,2070
2434,975
2434,1628
2434,1949
2435,1649
2435,1330
2435,1784
2435,3149
2435,61
2436,2954
2436,1202
2436,661
2436,756
2436,2054
2437,903
2437,1264
2437,1492
2437,796
2437,1599
2438,1561
2438,1577
2438,1922
2438,452
2438,2741
2439,1478
2439,1144
2439,965
2439,1697
2439,2885
2440,1983
2440,607
2440,271
2440,2960
2440,2397
2441,1904
2441,2303
2441,268
2441,2164
2441,1231
2442,3148
2442,1870
2442,3146
2442,2046
2442,721
2443,2662
2443,1683
2443,1345
2443,166
2443,2633
2444,2389
2444,1796
2444,2225
2444,2854
2444,1002
2445,2168
2445,866
2445,995
2445,1420
2445,812
2446,2337
2446,2327
2446,245
2446,998
2446,2243
2447,3017
2447,3042
2447,2510
2447,635
2447,2491
2448,1469
2448,1390
2448,534
2448,1867
2448,2032
2449,2298
2449,2315
2449,1393
2449,2527
2449,722
2450,983
2450,2565
2450,2605
2450,1119
2450,2099
2451,2511
2451,2367
2451,2895
2451,596
2451,3143
2452,1147
2452,95
2452,1186
2452,1704
2452,357
2453,2083
2453,241
2453,2459
2453,2397
2453,2725
2454,1554
2454,2982
2454,1943
2454,1731
2454,1994
2455,2731
2455,1670
2455,1064
2455,2474
2455,1839
2456,2332
2456,2796
2456,2472
2456,151
2456,482
2457,2893
2457,941
2457,1004
2457,884
2457,188
2458,1410
2458,1894
2458,989
2458,1195
2458,974
2459,2453
2459,961
2459,155
2459,2083
2459,1273
2460,712
2460,136
2460,2461
2460,1811
2460,45
2461,2460
2461,712
2461,136
2461,1811
2461,2639
2462,154
2462,2699
2462,2023
2462,2069
2462,2092
2463,911
2463,2280
2463,2956
2463,1808
2463,1512
2464,91
2464,2568
2464,2949
2464,2475
2464,2944
2465,2422
2465,2757
2465,2581
2465,212
2465,2585
2466,2287
2466,2350
2466,2199
2466,1843
2466,1946
2467,204
2467,2595
2467,2597
2467,448
2467,2218
2468,1763
2468,2289
2468,1235
2468,1513
2468,867
2469,179
2469,721
2469,881
2469,484
2469,1870
2470,3149
2470,153
2470,100
2470,1027
2470,25
2471,636
2471,810
2471,759
2471,288
2471,588
2472,2980
2472,2332
2472,731
2472,2606
2472,3052
2473,1975
2473,1255
2473,1326
2473,1658
2473,243
2474,608
2474,1064
2474,2558
2474,3129
2474,1184
2475,2944
2475,1290
2475,2499
2475,91
2475,1367
2476,42
2476,709
2476,2085
2476,1190
2476,1212
2477,1361
2477,670
2477,2301
2477,2378
2477,1721
2478,894
2478,1385
2478,3023
2478,149
2478,921
2479,2351
2479,2071
2479,389
2479,1914
2479,2074
2480,2570
2480,2690
2480,2590
2480,39
2480,2805
2481,1229
2481,2109
2481,1083
2481,2695
2481,2044
2482,1990
2482,2464
2482,2568
2482,1285
2482,1212
2483,1190
2483,845
2483,2042
2483,42
2483,425
2484,744
2484,2511
2484,1768
2484,529
2484,1489
2485,1686
2485,2252
2485,810
2485,2130
2485,2013
2486,1837
2486,3035
2486,2692
2486,1088
2486,2782
2487,899
2487,2575
2487,69
2487,1832
2487,347
2488,703
2488,757
2488,2520
2488,3073
2488,2439
2489,1187
2489,208
2489,2014
2489,777
2489,406
2490,352
2490,1451
2490,305
2490,2169
2490,1422
2491,2676
2491,3042
2491,2562
2491,2510
2491,3017
2492,2932
2492,799
2492,448
2492,2824
2492,2883
2493,334
2493,1093
2493,2854
2493,2898
2493,2159
2494,3011
2494,163
2494,1240
2494,2995
2494,1487
2495,2736
2495,1961
2495,2297
2495,1169
2495,621
2496,2132
2496,2671
2496,27
2496,3130
2496,688
2497,2737
2497,2396
2497,2519
2497,2768
2497,2391
2498,2964
2498,2142
2498,2804
2498,2782
2498,449
2499,1290
2499,1367
2499,2475
2499,1897
2499,2944
2500,730
2500,1251
2500,474
2500,1948
2500,65
2501,1908
2501,2533
2501,1269
2501,257
2501,581
2502,158
2502,2154
2502,1011
2502,718
2502,3008
2503,1238
2503,335
2503,2673
2503,813
2503,1826
2504,2652
2504,127
2504,554
2504,1542
2504,2883
2505,124
2505,1132
2505,477
2505,877
2505,364
2506,2651
2506,1734
2506,602
2506,2633
2506,292
2507,1754
2507,416
2507,1820
2507,1833
2507,3020
2508,2018
2508,3024
2508,707
2508,813
2508,3119
2509,3107
2509,816
2509,2120
2509,410
2509,420
2510,635
2510,2749
2510,59
2510,3017
2510,3042
2511,2451
2511,1278
2511,2367
2511,596
2511,2895
2512,1038
2512,114
2512,241
2512,2962
2512,763
2513,2261
2513,2932
2513,5
2513,2875
2513,546
2514,914
2514,1443
2514,266
2514,1775
2514,2673
2515,2693
2515,2795
2515,722
2515,1317
2515,2602
2516,1750
2516,2267
2516,2438
2516,1207
2516,1991
2517,2311
2517,1684
2517,1940
2517,442
2517,1177
2518,3102
2518,2158
2518,2914
2518,3122
2518,958
2519,2732
2519,2737
2519,2768
2519,2497
2519,2748
2520,1144
2520,2194
2520,2439
2520,703
2520,3073
2521,1609
2521,1857
2521,1781
2521,2099
2521,2055
2522,2360
2522,447
2522,422
2522,871
2522,1666
2523,414
2523,1150
2523,2402
2523,1355
2523,2591
2524,1152
2524,358
2524,1040
2524,995
2524,1420
2525,3033
2525,1728
2525,1679
2525,2802
2525,2840
2526,2800
2526,2545
2526,2747
2526,1299
2526,1358
2527,3085
2527,2746
2527,2554
2527,2621
2527,2298
2528,557
2528,2275
2528,2089
2528,1373
2528,1884
2529,1772
2529,1440
2529,2108
2529,1968
2529,1857
2530,2479
2530,389
2530,3082
2530,1519
2530,655
2531,324
2531,904
2531,2310
2531,2052
2531,2199
2532,2797
2532,557
2532,1595
2532,472
2532,3020
2533,1352
2533,2960
2533,271
2533,960
2533,536
2534,1513
2534,867
2534,227
2534,538
2534,2750
2535,2740
2535,2573
2535,3105
2535,2208
2535,205
2536,2185
2536,2710
2536,530
2536,827
2536,486
2537,1993
2537,845
2537,2500
2537,730
2537,2759
2538,1279
2538,458
2538,2997
2538,148
2538,209
2539,1925
2539,278
2539,2834
2539,183
2539,1911
2540,2853
2540,2617
2540,2805
2540,1088
2540,2542
2541,1852
2541,2984
2541,634
2541,2467
2541,2165
2542,2782
2542,2579
2542,1088
2542,3035
2542,2540
2543,2600
2543,1159
2543,2928
2543,169
2543,442
2544,1499
2544,137
2544,1527
2544,651
2544,284
2545,2774
2545,2864
2545,2747
2545,1358
2545,1250
2546,2793
2546,2387
2546,2715
2546,1015
2546,3089
2547,2206
2547,1742
2547,3128
2547,1164
2547,764
2548,2789
2548,1302
2548,1699
2548,1059
2548,890
2549,1282
2549,1762
2549,607
2549,271
2549,2960
2550,2846
2550,1710
2550,2263
2550,1203
2550,2361
2551,1243
2551,2874
2551,2136
2551,2915
2551,3004
2552,1581
2552,383
2552,2926
2552,2794
2552,1830
2553,958
2553,1015
2553,3089
2553,3122
2553,2793
2554,489
2554,2527
2554,2746
2554,1406
2554,722
2555,794
2555,2082
2555,2843
2555,1007
2555,501
2556,2419
2556,292
2556,528
2556,2331
2556,1190
2557,2901
2557,230
2557,1154
2557,549
2557,1565
2558,2474
2558,608
2558,3129
2558,1184
2558,2455
2559,2134
2559,2850
2559,2828
2559,1665
2559,3072
2560,518
2560,2596
2560,2868
2560,1048
2560,1462
2561,1615
2561,315
2561,2577
2561,2920
2561,730
2562,2676
2562,1880
2562,1354
2562,3042
2562,2491
2563,913
2563,1544
2563,1105
2563,421
2563,1068
2564,2012
2564,628
2564,2030
2564,238
2564,272
2565,1160
2565,2099
2565,1654
2565,1119
2565,2450
2566,2108
2566,2050
2566,1005
2566,576
2566,710
2567,2928
2567,2967
2567,169
2567,442
2567,1177
2568,2464
2568,2949
2568,538
2568,2944
2568,1990
2569,2715
2569,1109
2569,2387
2569,3047
2569,1015
2570,2805
2570,2480
2570,2690
2570,2853
2570,39
2571,871
2571,2360
2571,1943
2571,1666
2571,2116
2572,963
2572,1214
2572,882
2572,19
2572,257
2573,2535
2573,2740
2573,1822
2573,668
2573,1614
2574,1866
2574,2700
2574,1758
2574,2751
2574,1014
2575,1832
2575,899
2575,1756
2575,3063
2575,1096
2576,944
2576,395
2576,1305
2576,1650
2576,2260
2577,1189
2577,315
2577,1204
2577,1615
2577,145
2578,1871
2578,2796
2578,2665
2578,3068
2578,2606
2579,1088
2579,3094
2579,2542
2579,679
2579,2853
2580,1775
2580,835
2580,510
2580,1676
2580,1952
2581,2585
2581,1992
2581,2692
2581,2465
2581,3035
2582,3081
2582,2914
2582,2600
2582,3043
2582,1837
2583,2683
2583,2282
2583,1421
2583,706
2583,909
2584,197
2584,3099
2584,2976
2584,362
2584,2279
2585,212
2585,752
2585,1992
2585,2692
2585,1241
2586,2614
2586,39
2586,1827
2586,2570
2586,2497
2587,576
2587,2050
2587,703
2587,2673
2587,3073
2588,2054
2588,2681
2588,2430
2588,1679
2588,661
2589,794
2589,1407
2589,2555
2589,2682
2589,2938
2590,39
2590,2480
2590,2768
2590,2396
2590,37
2591,1355
2591,2795
2591,414
2591,33
2591,1095
2592,691
2592,2711
2592,2547
2592,3151
2592,2080
2593,1488
2593,2676
2593,3042
2593,2562
2593,2491
2594,2328
2594,536
2594,2284
2594,155
2594,2697
2595,2218
2595,359
2595,2341
2595,1980
2595,2998
2596,2868
2596,2598
2596,2560
2596,2851
2596,1709
2597,1821
2597,2261
2597,307
2597,1524
2597,754
2598,2596
2598,2868
2598,1709
2598,33
2598,1616
2599,880
2599,738
2599,3029
2599,2974
2599,446
2600,2914
2600,3044
2600,2928
2600,3081
2600,3019
2601,2408
2601,28
2601,483
2601,862
2601,1379
2602,2746
2602,2621
2602,3090
2602,1095
2602,2718
2603,963
2603,2533
2603,2549
2603,11
2603,882
2604,2231
2604,2669
2604,2658
2604,112
2604,1557
2605,2608
2605,926
2605,1119
2605,2450
2605,2565
2606,731
2606,2980
2606,3068
2606,2656
2606,2665
2607,517
2607,107
2607,3033
2607,1051
2607,1265
2608,2605
2608,926
2608,2565
2608,162
2608,1119
2609,983
2609,1867
2609,1652
2609,1654
2609,2099
2610,3097
2610,1413
2610,1547
2610,1522
2610,70
2611,230
2611,322
2611,595
2611,1805
2611,2901
2612,1899
2612,225
2612,1277
2612,1603
2612,545
2613,1431
2613,1434
2613,244
2613,2255
2613,1737
2614,1827
2614,2617
2614,2217
2614,1015
2614,2569
2615,2851
2615,2596
2615,2010
2615,518
2615,205
2616,1380
2616,2131
2616,2757
2616,2422
2616,1376
2617,1015
2617,2793
2617,2853
2617,2540
2617,2546
2618,908
2618,1629
2618,2262
2618,3056
2618,2675
2619,1223
2619,2135
2619,1370
2619,263
2619,2333
2620,2881
2620,3111
2620,2624
2620,987
2620,1620
2621,2602
2621,619
2621,2746
2621,3085
2621,976
2622,2381
2622,2324
2622,670
2622,2628
2622,2377
2623,1494
2623,3098
2623,1836
2623,1054
2623,307
2624,2881
2624,3111
2624,2620
2624,1620
2624,444
2625,921
2625,3033
2625,2514
2625,2308
2625,917
2626,838
2626,1582
2626,1320
2626,243
2626,1065
2627,1223
2627,1225
2627,224
2627,1208
2627,1020
2628,2377
2628,2371
2628,2324
2628,491
2628,2381
2629,1642
2629,430
2629,493
2629,475
2629,270
2630,608
2630,2859
2630,2132
2630,2455
2630,998
2631,2296
2631,789
2631,221
2631,2942
2631,2004
2632,2670
2632,978
2632,1369
2632,135
2632,2319
2633,140
2633,1732
2633,1479
2633,571
2633,843
2634,2785
2634,1891
2634,2348
2634,1391
2634,2317
2635,96
2635,67
2635,1667
2635,268
2635,2281
2636,807
2636,2428
2636,144
2636,1639
2636,1446
2637,416
2637,1754
2637,1850
2637,1412
2637,355
2638,127
2638,1051
2638,420
2638,2652
2638,13
2639,2461
2639,1811
2639,712
2639,2460
2639,136
2640,2160
2640,1503
2640,2356
2640,2338
2640,2913
2641,2302
2641,2866
2641,617
2641,3099
2641,2391
2642,1608
2642,1928
2642,979
2642,259
2642,1766
2643,2946
2643,2771
2643,122
2643,1746
2643,1763
2644,2399
2644,1423
2644,2429
2644,680
2644,3034
2645,216
2645,1312
2645,1955
2645,1411
2645,1318
2646,254
2646,749
2646,552
