Source,Target
1673,1169
1674,1655
1674,915
1674,1699
1674,607
1674,1216
1675,345
1675,453
1675,2380
1675,1333
1675,1785
1676,149
1676,1238
1676,1778
1676,632
1676,307
1677,395
1677,2547
1677,435
1677,562
1677,2128
1678,1654
1678,1292
1678,1410
1678,263
1678,662
1679,1604
1679,915
1679,451
1679,1455
1679,469
1680,1330
1680,1654
1680,1292
1680,652
1680,2056
1681,1710
1681,1
1681,259
1681,1672
1681,1037
1682,2141
1682,941
1682,1342
1682,385
1682,796
1683,1454
1683,2315
1683,546
1683,467
1683,750
1684,661
1684,1177
1684,1903
1684,1363
1684,1215
1685,1787
1685,665
1685,163
1685,1843
1685,28
1686,2405
1686,1337
1686,93
1686,547
1686,1481
1687,1318
1687,1169
1687,2139
1687,1790
1687,2124
1688,719
1688,71
1688,1998
1688,1906
1688,2798
1689,1377
1689,618
1689,1531
1689,1444
1689,977
1690,2839
1690,412
1690,21
1690,2268
1690,2409
1691,1013
1691,394
1691,1929
1691,96
1691,1326
1692,112
1692,2242
1692,507
1692,607
1692,1433
1693,906
1693,858
1693,1583
1693,1621
1693,594
1694,144
1694,1722
1694,2422
1694,2305
1694,2179
1695,888
1695,1299
1695,1235
1695,2057
1695,1179
1696,619
1696,607
1696,2083
1696,69
1696,507
1697,1501
1697,1378
1697,463
1697,889
1697,1238
1698,2573
1698,1909
1698,2545
1698,1227
1698,1889
1699,1655
1699,1674
1699,607
1699,1966
1699,1710
1700,2538
1700,2867
1700,2101
1700,1406
1700,2014
1701,556
1701,402
1701,185
1701,394
1701,2294
1702,1514
1702,1706
1702,701
1702,339
1702,1742
1703,447
1703,497
1703,2350
1703,622
1703,646
1704,2277
1704,1206
1704,169
1704,1328
1704,2129
1705,1578
1705,564
1705,379
1705,551
1705,1806
1706,1514
1706,1702
1706,701
1706,1580
1706,512
1707,211
1707,280
1707,432
1707,98
1707,620
1708,1900
1708,752
1708,2272
1708,2026
1708,1850
1709,799
1709,958
1709,2290
1709,2844
1709,180
1710,1
1710,1699
1710,340
1710,1655
1710,563
1711,43
1711,314
1711,36
1711,615
1711,290
1712,774
1712,1811
1712,291
1712,76
1712,452
1713,2213
1713,542
1713,2142
1713,1547
1713,2790
1714,275
1714,1394
1714,442
1714,886
1714,357
1715,2521
1715,1317
1715,278
1715,1630
1715,2512
1716,527
1716,357
1716,1655
1716,1578
1716,552
1717,1246
1717,2230
1717,527
1717,1558
1717,364
1718,2740
1718,1648
1718,1927
1718,88
1718,2453
1719,2086
1719,520
1719,2696
1719,234
1719,1022
1720,978
1720,1209
1720,1078
1720,2243
1720,2151
1721,1100
1721,1328
1721,1198
1721,2343
1721,2003
1722,144
1722,2422
1722,1694
1722,1737
1722,406
1723,1069
1723,1613
1723,1899
1723,1508
1723,1000
1724,593
1724,561
1724,1157
1724,470
1724,1765
1725,954
1725,1230
1725,1464
1725,1452
1725,303
1726,335
1726,104
1726,2562
1726,406
1726,1737
1727,695
1727,1925
1727,334
1727,1628
1727,735
1728,1336
1728,1128
1728,1507
1728,2429
1728,1427
1729,687
1729,700
1729,492
1729,179
1729,1261
1730,798
1730,377
1730,1262
1730,1230
1730,2389
1731,1843
1731,565
1731,2370
1731,717
1731,178
1732,61
1732,675
1732,1779
1732,1030
1732,1821
1733,348
1733,2381
1733,957
1733,1056
1733,499
1734,1075
1734,1265
1734,2880
1734,1193
1734,712
1735,1957
1735,2682
1735,2699
1735,2045
1735,2691
1736,1649
1736,130
1736,202
1736,1059
1736,1277
1737,406
1737,104
1737,1523
1737,1726
1737,1722
1738,672
1738,53
1738,1617
1738,974
1738,1488
1739,1279
1739,1076
1739,786
1739,453
1739,1229
1740,1448
1740,1390
1740,860
1740,567
1740,1856
1741,1848
1741,1157
1741,2240
1741,1944
1741,68
1742,339
1742,1514
1742,1702
1742,226
1742,257
1743,1288
1743,828
1743,1295
1743,1429
1743,956
1744,518
1744,819
1744,1125
1744,1865
1744,1109
1745,2466
1745,873
1745,1578
1745,885
1745,2463
1746,1536
1746,1190
1746,2420
1746,1267
1746,2855
1747,2276
1747,1942
1747,29
1747,1816
1747,1829
1748,2830
1748,2879
1748,2171
1748,92
1748,2760
1749,1856
1749,1390
1749,2189
1749,1941
1749,2652
1750,730
1750,230
1750,1010
1750,1806
1750,372
1751,1164
1751,172
1751,736
1751,1637
1751,1281
1752,1322
1752,1886
1752,2686
1752,913
1752,829
1753,77
1753,1957
1753,723
1753,730
1753,920
1754,541
1754,2033
1754,1857
1754,2533
1754,1730
1755,2056
1755,2162
1755,1680
1755,2014
1755,1330
1756,1631
1756,1571
1756,607
1756,507
1756,1161
1757,936
1757,35
1757,1414
1757,805
1757,304
1758,19
1758,1158
1758,361
1758,1802
1758,919
1759,523
1759,2363
1759,1442
1759,2246
1759,2330
1760,1325
1760,1790
1760,1940
1760,1526
1760,1169
1761,530
1761,1030
1761,2200
1761,2335
1761,2225
1762,391
1762,1250
1762,1994
1762,2419
1762,941
1763,198
1763,1413
1763,601
1763,1419
1763,593
1764,1271
1764,1918
1764,1257
1764,1357
1764,270
1765,1266
1765,1724
1765,1478
1765,593
1765,1703
1766,1181
1766,1033
1766,1117
1766,613
1766,2166
1767,1190
1767,1320
1767,1536
1767,1747
1767,1521
1768,849
1768,2623
1768,1824
1768,94
1768,935
1769,621
1769,2436
1769,2360
1769,788
1769,2443
1770,1617
1770,67
1770,2154
1770,677
1770,714
1771,201
1771,293
1771,1003
1771,1275
1771,1370
1772,2108
1772,1506
1772,1010
1772,1402
1772,230
1773,400
1773,1604
1773,1417
1773,1835
1773,2112
1774,479
1774,1796
1774,261
1774,80
1774,376
1775,1236
1775,1334
1775,2365
1775,1351
1775,498
1776,2267
1776,2605
1776,804
1776,2794
1776,650
1777,815
1777,1161
1777,2737
1777,33
1777,1605
1778,974
1778,1238
1778,149
1778,463
1778,779
1779,557
1779,2237
1779,1401
1779,1821
1779,2553
1780,773
1780,778
1780,104
1780,2179
1780,748
1781,2423
1781,980
1781,1392
1781,1307
1781,1466
1782,1047
1782,225
1782,1638
1782,1576
1782,1410
1783,2398
1783,1001
1783,144
1783,1321
1783,2530
1784,474
1784,1405
1784,2069
1784,673
1784,151
1785,1333
1785,1675
1785,1821
1785,345
1785,2769
1786,1583
1786,858
1786,906
1786,820
1786,1621
1787,1685
1787,665
1787,1856
1787,1980
1787,1905
1788,2368
1788,1631
1788,2202
1788,1589
1788,1136
1789,2371
1789,1569
1789,493
1789,881
1789,1970
1790,2060
1790,1760
1790,1169
1790,1318
1790,1940
1791,864
1791,303
1791,1825
1791,1561
1791,1373
1792,2408
1792,2336
1792,2095
1792,2085
1792,948
1793,2151
1793,657
1793,459
1793,1982
1793,1308
1794,321
1794,521
1794,883
1794,1009
1794,591
1795,595
1795,298
1795,145
1795,805
1795,1132
1796,261
1796,1774
1796,1817
1796,1510
1796,479
1797,618
1797,1915
1797,505
1797,1142
1797,977
1798,2496
1798,1861
1798,321
1798,2255
1798,2373
1799,452
1799,1120
1799,428
1799,1712
1799,1811
1800,2260
1800,1084
1800,2453
1800,1656
1800,867
1801,2140
1801,830
1801,520
1801,2146
1801,2018
1802,1433
1802,919
1802,19
1802,361
1802,1158
1803,1110
1803,978
1803,613
1803,2167
1803,1720
1804,1240
1804,1975
1804,639
1804,2089
1804,942
1805,294
1805,543
1805,2044
1805,732
1805,756
1806,284
1806,42
1806,1553
1806,975
1806,279
1807,404
1807,1597
1807,1145
1807,2595
1807,709
1808,2253
1808,2174
1808,2681
1808,2231
1808,2864
1809,2326
1809,1371
1809,1864
1809,2000
1809,2770
1810,1789
1810,917
1810,1062
1810,2149
1810,2371
1811,291
1811,1388
1811,774
1811,76
1811,1623
1812,1192
1812,235
1812,1540
1812,1313
1812,2478
1813,416
1813,1487
1813,1002
1813,1622
1813,2293
1814,1205
1814,1338
1814,29
1814,932
1814,44
1815,1831
1815,1679
1815,140
1815,1601
1815,364
1816,2742
1816,1356
1816,1005
1816,2276
1816,1747
1817,261
1817,1510
1817,124
1817,605
1817,1796
1818,893
1818,784
1818,2866
1818,1706
1818,1008
1819,1828
1819,1111
1819,799
1819,655
1819,180
1820,1050
1820,1965
1820,2235
1820,2333
1820,287
1821,1785
1821,2237
1821,1779
1821,557
1821,27
1822,534
1822,398
1822,1347
1822,1663
1822,1671
1823,1164
1823,1248
1823,1637
1823,1044
1823,1244
1824,2691
1824,363
1824,2044
1824,1018
1824,2345
1825,303
1825,1791
1825,1374
1825,1472
1825,495
1826,558
1826,770
1826,2391
1826,453
1826,2622
1827,1268
1827,812
1827,1687
1827,1607
1827,171
1828,2669
1828,300
1828,852
1828,655
1828,2290
1829,1816
1829,2742
1829,1747
1829,2276
1829,1942
1830,1613
1830,2653
1830,2312
1830,1945
1830,2278
1831,752
1831,2026
1831,2272
1831,1708
1831,2153
1832,1893
1832,49
1832,82
1832,936
1832,145
1833,1071
1833,795
1833,1562
1833,2440
1833,1560
1834,1089
1834,1576
1834,2162
1834,1755
1834,1638
1835,418
1835,1773
1835,983
1835,2044
1835,2360
1836,935
1836,2488
1836,1259
1836,325
1836,2519
1837,543
1837,849
1837,1362
1837,266
1837,968
1838,105
1838,1287
1838,143
1838,1425
1838,689
1839,1035
1839,2455
1839,836
1839,1600
1839,709
1840,472
1840,1348
1840,682
1840,2750
1840,706
1841,1537
1841,1771
1841,1356
1841,201
1841,1493
1842,103
1842,2328
1842,1930
1842,83
1842,1507
1843,1568
1843,1731
1843,2433
1843,743
1843,147
1844,2286
1844,760
1844,2005
1844,2343
1844,2806
1845,946
1845,1479
1845,783
1845,825
1845,627
1846,576
1846,2559
1846,2616
1846,81
1846,2487
1847,859
1847,64
1847,276
1847,497
1847,309
1848,1741
1848,1157
1848,470
1848,1871
1848,1026
1849,2674
1849,1144
1849,711
1849,697
1849,2797
1850,1708
1850,901
1850,2272
1850,2173
1850,752
1851,820
1851,1428
1851,373
1851,246
1851,7
1852,1657
1852,1196
1852,1126
1852,2426
1852,2479
1853,2385
1853,2435
1853,1218
1853,2196
1853,1467
1854,2438
1854,2231
1854,2386
1854,2244
1854,2077
1855,2102
1855,193
1855,1443
1855,368
1855,57
1856,1390
1856,1980
1856,1462
1856,1749
1856,1905
1857,118
1857,973
1857,2223
1857,2533
1857,13
1858,284
1858,1806
1858,1339
1858,1550
1858,279
1859,1261
1859,492
1859,401
1859,1358
1859,1073
1860,2029
1860,101
1860,461
1860,286
1860,1852
1861,2128
1861,1091
1861,2373
1861,2547
1861,629
1862,988
1862,1380
1862,1882
1862,1807
1862,625
1863,1984
1863,2202
1863,385
1863,2330
1863,192
1864,1371
1864,1809
1864,2326
1864,665
1864,2770
1865,403
1865,1658
1865,448
1865,1869
1865,2462
1866,2261
1866,494
1866,772
1866,1314
1866,2119
1867,2535
1867,2177
1867,184
1867,1923
1867,748
1868,1301
1868,2758
1868,2536
1868,929
1868,675
1869,1898
1869,2497
1869,448
1869,1865
1869,24
1870,1365
1870,2433
1870,2796
1870,2762
1870,1371
1871,1848
1871,470
1871,561
1871,1741
1871,1270
1872,114
1872,1428
1872,1245
1872,536
1872,1851
1873,1982
1873,1308
1873,1077
1873,1793
1873,2533
1874,54
1874,1555
1874,2644
1874,1424
1874,789
1875,289
1875,646
1875,413
1875,1975
1875,1570
1876,2534
1876,2009
1876,204
1876,2573
1876,2626
1877,1323
1877,723
1877,565
1877,2640
1877,1753
1878,1615
1878,401
1878,1044
1878,1261
1878,362
1879,909
1879,1601
1879,204
1879,2547
1879,2009
1880,114
1880,1259
1880,935
1880,509
1880,756
1881,1117
1881,2790
1881,1766
1881,1181
1881,1965
1882,709
1882,1807
1882,1597
1882,1075
1882,404
1883,315
1883,1138
1883,479
1883,1774
1883,526
1884,1532
1884,1360
1884,69
1884,283
1884,2210
1885,1302
1885,971
1885,2825
1885,2513
1885,2016
1886,2686
1886,785
1886,574
1886,891
1886,1894
1887,2430
1887,837
1887,137
1887,2212
1887,271
1888,952
1888,2423
1888,2492
1888,1399
1888,2118
1889,1214
1889,1542
1889,8
1889,1616
1889,1941
1890,311
1890,1353
1890,1750
1890,2800
1890,2622
1891,1009
1891,1794
1891,366
1891,2132
1891,729
1892,920
1892,2345
1892,1604
1892,1943
1892,469
1893,1832
1893,82
1893,76
1893,1422
1893,145
1894,1400
1894,2010
1894,2352
1894,891
1894,1099
1895,145
1895,821
1895,1950
1895,82
1895,875
1896,583
1896,524
1896,1040
1896,2613
1896,818
1897,2115
1897,2689
1897,2428
1897,2597
1897,63
1898,1869
1898,1976
1898,1625
1898,1232
1898,2494
1899,2427
1899,1837
1899,1662
1899,2251
1899,1850
1900,920
1900,1708
1900,2345
1900,1824
1900,1227
1901,1922
1901,332
1901,2745
1901,73
1901,492
1902,2644
1902,1424
1902,789
1902,1874
1902,478
1903,439
1903,27
1903,661
1903,358
1903,2261
1904,1358
1904,751
1904,2098
1904,549
1904,999
1905,419
1905,1334
1905,168
1905,1980
1905,1236
1906,2190
1906,611
1906,719
1906,2185
1906,343
1907,761
1907,130
1907,1059
1907,1985
1907,1634
1908,872
1908,640
1908,646
1908,64
1908,413
1909,1698
1909,1542
1909,2573
1909,909
1909,2526
1910,927
1910,653
1910,667
1910,648
1910,1404
1911,776
1911,2619
1911,2391
1911,212
1911,2098
1912,2719
1912,1367
1912,2434
1912,2788
1912,2810
1913,1103
1913,474
1913,1977
1913,1405
1913,606
1914,2204
1914,182
1914,776
1914,1675
1914,532
1915,1797
1915,2066
1915,1223
1915,505
1915,1813
1916,1465
1916,958
1916,2651
1916,1341
1916,1709
1917,590
1917,2087
1917,297
1917,678
1917,179
1918,1764
1918,2124
1918,275
1918,95
1918,1271
1919,2473
1919,682
1919,840
1919,2571
1919,916
1920,2749
1920,2684
1920,374
1920,1104
1920,960
1921,2713
1921,703
1921,2382
1921,1352
1921,1568
1922,2745
1922,73
1922,1525
1922,1901
1922,1869
1923,1867
1923,1278
1923,209
1923,2535
1923,2846
1924,610
1924,518
1924,819
1924,1521
1924,1865
1925,695
1925,226
1925,991
1925,1482
1925,410
1926,1106
1926,2211
1926,403
1926,603
1926,2444
1927,2827
1927,2876
1927,992
1927,1042
1927,738
1928,1954
1928,874
1928,1014
1928,1369
1928,2252
1929,96
1929,2203
1929,1006
1929,1949
1929,29
1930,2338
1930,2623
1930,2435
1930,1507
1930,2519
1931,705
1931,604
1931,923
1931,2760
1931,1267
1932,1177
1932,1684
1932,2318
1932,2602
1932,2123
1933,1321
1933,39
1933,1426
1933,1938
1933,1650
1934,1242
1934,567
1934,1035
1934,1839
1934,1823
1935,497
1935,447
1935,672
1935,64
1935,1738
1936,787
1936,1203
1936,2796
1936,419
1936,2084
1937,604
1937,923
1937,1212
1937,161
1937,1536
1938,1650
1938,131
1938,1237
1938,1933
1938,1981
1939,876
1939,2395
1939,1519
1939,317
1939,535
1940,1790
1940,1760
1940,1169
1940,1526
1940,141
1941,1889
1941,8
1941,1214
1941,2090
1941,1909
1942,29
1942,1747
1942,921
1942,1829
1942,2203
1943,1538
1943,1892
1943,1462
1943,2365
1943,619
1944,454
1944,143
1944,1425
1944,483
1944,546
1945,568
1945,1402
1945,1750
1945,2622
1945,230
1946,495
1946,1293
1946,954
1946,894
1946,126
1947,672
1947,1617
1947,677
1947,1738
1947,447
1948,562
1948,2526
1948,1542
1948,1889
1948,1350
1949,2603
1949,1011
1949,1929
1949,674
1949,1396
1950,875
1950,1895
1950,821
1950,805
1950,145
1951,212
1951,1772
1951,2195
1951,2108
1951,1240
1952,300
1952,122
1952,1651
1952,906
1952,7
1953,12
1953,604
1953,2396
1953,1937
1953,923
1954,1369
1954,1928
1954,2159
1954,1434
1954,2252
1955,432
1955,722
1955,126
1955,1094
1955,2159
1956,2824
1956,2873
1956,1139
1956,2248
1956,1225
1957,920
1957,730
1957,2691
1957,1900
1957,531
1958,2186
1958,208
1958,386
1958,1045
1958,2195
1959,691
1959,1380
1959,2268
1959,2570
1959,164
1960,236
1960,1603
1960,2249
1960,2406
1960,183
1961,143
1961,1947
1961,497
1961,68
1961,447
1962,1138
1962,764
1962,1883
1962,2144
1962,2315
1963,813
1963,2018
1963,2130
1963,2161
1963,2021
1964,1450
1964,1250
1964,31
1964,734
1964,391
1965,2235
1965,1050
1965,1547
1965,1151
1965,1117
1966,1655
1966,607
1966,563
1966,1674
1966,1699
1967,774
1967,1895
1967,291
1967,76
1967,1388
1968,1008
1968,784
1968,269
1968,350
1968,346
1969,958
1969,2692
1969,1106
1969,1926
1969,2290
1970,404
1970,2595
1970,1807
1970,2211
1970,1148
1971,2207
1971,600
1971,2193
1971,210
1971,1515
1972,318
1972,1148
1972,1789
1972,1926
1972,2390
1973,928
1973,866
1973,351
1973,2013
1973,281
1974,2017
1974,1530
1974,228
1974,2589
1974,1953
1975,751
1975,639
1975,942
1975,2089
1975,2049
1976,1898
1976,24
1976,1869
1976,1127
1976,2621
1977,1913
1977,2015
1977,684
1977,1051
1977,606
1978,983
1978,418
1978,372
1978,415
1978,365
1979,50
1979,1309
1979,521
1979,1027
1979,1499
1980,1334
1980,1856
1980,1905
1980,1390
1980,168
1981,1611
1981,2849
1981,1673
1981,2628
1981,326
1982,1873
1982,1308
1982,1793
1982,1077
1982,1147
1983,559
1983,919
1983,2216
1983,619
1983,1158
1984,2259
1984,1863
1984,125
1984,2330
1984,266
1985,1922
1985,1901
1985,2190
1985,1525
1985,1744
1986,197
1986,1360
1986,69
1986,371
1986,1532
1987,2090
1987,584
1987,1941
1987,1343
1987,1606
1988,2751
1988,343
1988,2259
1988,1232
1988,2190
1989,617
1989,1862
1989,1019
1989,1740
1989,860
1990,2308
1990,2873
1990,2824
1990,1684
1990,2424
1991,189
1991,1343
1991,259
1991,223
1991,262
1992,1578
1992,125
1992,793
1992,1745
1992,2329
1993,67
1993,1305
1993,788
1993,765
1993,2539
1994,2013
1994,1973
1994,1762
1994,1300
1994,391
1995,5
1995,1252
1995,623
1995,386
1995,2106
1996,1538
1996,19
1996,1497
1996,1758
1996,1158
1997,645
1997,1133
1997,2532
1997,23
1997,745
1998,1705
1998,300
1998,721
1998,564
1998,2108
1999,1491
1999,2514
1999,1289
1999,333
1999,1177
2000,461
2000,101
2000,1203
2000,771
2000,1215
2001,1149
2001,1568
2001,1843
2001,2828
2001,2877
2002,635
2002,2550
2002,2141
2002,1509
2002,2566
2003,1017
2003,2329
2003,2751
2003,2692
2003,1257
2004,1196
2004,52
2004,2777
2004,1593
2004,286
2005,760
2005,2650
2005,2007
2005,1100
2005,1233
2006,5
2006,2592
2006,623
2006,976
2006,2723
2007,2650
2007,458
2007,2005
2007,1186
2007,760
2008,2054
2008,2555
2008,1574
2008,2469
2008,506
2009,204
2009,1876
2009,2534
2009,909
2009,2573
2010,1400
2010,1894
2010,198
2010,1419
2010,248
2011,2377
2011,944
2011,972
2011,2344
2011,1534
2012,210
2012,586
2012,360
2012,2155
2012,854
2013,1994
2013,2259
2013,1973
2013,826
2013,391
2014,1700
2014,1406
2014,16
2014,263
2014,2867
2015,2075
2015,926
2015,2016
2015,2071
2015,1475
2016,2015
2016,1475
2016,165
2016,930
2016,2513
2017,1530
2017,1974
2017,1953
2017,228
2017,2589
2018,2227
2018,2146
2018,1801
2018,2140
2018,457
2019,722
2019,56
2019,1337
2019,432
2019,285
2020,126
2020,1094
2020,288
2020,722
2020,2639
2021,2161
2021,1963
2021,1499
2021,613
2021,2048
2022,2442
2022,2700
2022,1289
2022,1458
2022,333
2023,2062
2023,1179
2023,2073
2023,2270
2023,888
2024,2289
2024,976
2024,2269
2024,2287
2024,2195
2025,1269
2025,1467
2025,1116
2025,2338
2025,2178
2026,752
2026,1708
2026,2272
2026,1824
2026,2138
2027,2710
2027,2660
2027,2387
2027,2579
2027,702
2028,157
2028,2038
2028,2808
2028,510
2028,2483
2029,1860
2029,1057
2029,2619
2029,278
2029,2521
2030,2460
2030,323
2030,2504
2030,2059
2030,2073
2031,2049
2031,2622
2031,1306
2031,415
2031,2264
2032,441
2032,2204
2032,2278
2032,942
2032,2280
2033,1551
2033,11
2033,377
2033,395
2033,1681
2034,2050
2034,729
2034,2053
2034,2375
2034,808
2035,1078
2035,353
2035,457
2035,396
2035,444
2036,1199
2036,1004
2036,1457
2036,2559
2036,81
2037,665
2037,711
2037,1864
2037,1371
2037,1685
2038,157
2038,2037
2038,665
2038,2028
2038,711
2039,1091
2039,1077
2039,718
2039,1861
2039,1407
2040,2458
2040,744
2040,910
2040,2661
2040,2595
2041,645
2041,2302
2041,2477
2041,52
2041,615
2042,458
2042,849
2042,1517
2042,659
2042,566
2043,1508
2043,1899
2043,2500
2043,1723
2043,972
2044,2427
2044,1835
2044,1824
2044,2360
2044,920
2045,2682
2045,1346
2045,2026
2045,2246
2045,523
2046,1854
2046,2493
2046,2386
2046,2438
2046,2767
2047,599
2047,1520
2047,2556
2047,78
2047,1533
2048,1963
2048,813
2048,2021
2048,2353
2048,613
2049,2031
2049,2365
2049,412
2049,365
2049,558
2050,2034
2050,2053
2050,2375
2050,2134
2050,1543
2051,912
2051,2805
2051,2307
2051,1650
2051,2446
2052,2072
2052,2509
2052,842
2052,812
2052,2117
2053,1543
2053,2050
2053,2034
2053,544
2053,2375
2054,2008
2054,2555
2054,2469
2054,1574
2054,506
2055,2126
2055,1095
2055,1673
2055,139
2055,131
2056,1755
2056,652
2056,2014
2056,1680
2056,1330
2057,2093
2057,899
2057,1299
2057,1527
2057,914
2058,1445
2058,1527
2058,899
2058,1235
2058,1572
2059,2073
2059,888
2059,951
2059,2062
2059,2030
2060,1790
2060,1029
2060,261
2060,80
2060,2509
2061,1416
2061,2328
2061,1428
2061,999
2061,349
2062,2073
2062,481
2062,998
2062,2063
2062,1527
2063,998
2063,384
2063,1051
2063,1566
2063,1485
2064,1119
2064,2092
2064,1038
2064,2293
2064,1473
2065,2497
2065,356
2065,1593
2065,1408
2065,1869
2066,1085
2066,1915
2066,1459
2066,1487
2066,1639
2067,2538
2067,2362
2067,308
2067,2867
2067,2076
2068,347
2068,2513
2068,2114
2068,1556
2068,1119
2069,474
2069,397
2069,1476
2069,1405
2069,165
2070,2524
2070,784
2070,512
2070,402
2070,251
2071,926
2071,2075
2071,2015
2071,1475
2071,2117
2072,2052
2072,842
2072,2509
2072,2016
2072,2117
2073,2059
2073,2062
2073,888
2073,2504
2073,2030
2074,1150
2074,502
2074,384
2074,2583
2074,2015
2075,1485
2075,2015
2075,2874
2075,2825
2075,2071
2076,2392
2076,308
2076,2067
2076,2376
2076,1359
2077,2615
2077,2493
2077,2200
2077,960
2077,2388
2078,2813
2078,2861
2078,1591
2078,2121
2078,2662
2079,763
2079,211
2079,1707
2079,1198
2079,488
2080,1006
2080,921
2080,1212
2080,2419
2080,96
2081,1076
2081,786
2081,1104
2081,2470
2081,148
2082,1087
2082,1453
2082,899
2082,2066
2082,2093
2083,363
2083,507
2083,1614
2083,1696
2083,731
2084,2268
2084,412
2084,1365
2084,740
2084,2049
2085,1102
2085,2289
2085,650
2085,976
2085,2195
2086,234
2086,2696
2086,1022
2086,1056
2086,520
2087,1126
2087,273
2087,1917
2087,687
2087,1621
2088,2632
2088,138
2088,2334
2088,2521
2088,2515
2089,1975
2089,2718
2089,751
2089,639
2089,1240
2090,1987
2090,25
2090,2675
2090,378
2090,539
2091,1912
2091,1367
2091,2674
2091,2719
2091,1849
2092,1038
2092,1119
2092,2064
2092,971
2092,2437
2093,899
2093,1527
2093,2057
2093,914
2093,446
2094,2503
2094,2245
2094,733
2094,2394
2094,2284
2095,2289
2095,1792
2095,2552
2095,2515
2095,2702
2096,1057
2096,511
2096,2390
2096,2512
2096,278
2097,2699
2097,612
2097,1259
2097,1773
2097,1604
2098,549
2098,776
2098,1826
2098,2410
2098,1185
2099,792
2099,386
2099,938
2099,208
2099,2196
2100,1589
2100,2276
2100,1747
2100,1136
2100,1942
2101,1700
2101,2125
2101,2538
2101,2014
2101,2867
2102,1472
2102,413
2102,640
2102,2230
2102,1480
2103,2206
2103,1484
2103,272
2103,2196
2103,2045
2104,2123
2104,1082
2104,358
2104,2261
2104,268
2105,1005
2105,1257
2105,1109
2105,2742
2105,1357
2106,2702
2106,2718
2106,386
2106,2670
2106,2722
2107,2129
2107,2171
2107,2830
2107,2879
2107,1682
2108,1772
2108,2195
2108,1506
2108,551
2108,633
2109,886
2109,560
2109,2310
2109,1512
2109,440
2110,638
2110,229
2110,1917
2110,508
2110,907
2111,915
2111,562
2111,2241
2111,1614
2111,1463
2112,1538
2112,1773
2112,1232
2112,712
2112,2645
2113,1317
2113,1715
2113,52
2113,1936
2113,2323
2114,1103
2114,1556
2114,2513
2114,851
2114,1473
2115,1897
2115,2597
2115,175
2115,2689
2115,63
2116,2653
2116,2551
2116,2176
2116,2718
2116,2670
2117,812
2117,2071
2117,2125
2117,2052
2117,1475
2118,964
2118,1348
2118,2492
2118,188
2118,1466
2119,1314
2119,1247
2119,1659
2119,688
2119,2809
2120,1942
2120,1295
2120,1006
2120,1228
2120,1083
2121,2662
2121,1591
2121,2813
2121,2078
2121,795
2122,1018
2122,2691
2122,1506
2122,1824
2122,1346
2123,1082
2123,2104
2123,2397
2123,358
2123,955
2124,1687
2124,326
2124,660
2124,1169
2124,1268
2125,2101
2125,2117
2125,812
2125,1700
2125,2867
2126,1095
2126,660
2126,2849
2126,1673
2126,2628
2127,985
2127,539
2127,25
2127,1197
2127,1802
2128,1407
2128,2547
2128,2255
2128,2414
2128,718
2129,2107
2129,2171
2129,1109
2129,1682
2129,2830
2130,830
2130,1801
2130,2140
2130,520
2130,2146
2131,164
2131,1658
2131,325
2131,1993
2131,448
2132,890
2132,521
2132,299
2132,1963
2132,879
2133,2027
2133,2407
2133,1766
2133,191
2133,287
2134,874
2134,596
2134,2393
2134,1200
2134,1014
2135,859
2135,480
2135,1907
2135,672
2135,53
2136,1109
2136,331
2136,635
2136,1394
2136,780
2137,2274
2137,809
2137,623
2137,2283
2137,2006
2138,1614
2138,390
2138,94
2138,2026
2138,1708
2139,1169
2139,171
2139,1526
2139,2628
2139,1318
2140,1801
2140,520
2140,830
2140,2696
2140,234
2141,1342
2141,1682
2141,941
2141,796
2141,385
2142,542
2142,1965
2142,1547
2142,2235
2142,1050
2143,2775
2143,2688
2143,877
2143,550
2143,2664
2144,1500
2144,107
2144,1129
2144,393
2144,407
2145,95
2145,1278
2145,1153
2145,2177
2145,170
2146,1801
2146,830
2146,2018
2146,2227
2146,2140
2147,2148
2147,117
2147,2302
2147,902
2147,36
2148,2147
2148,117
2148,2302
2148,36
2148,902
2149,810
2149,2643
2149,2454
2149,529
2149,1148
2150,1042
2150,845
2150,2534
2150,2626
2150,2531
2151,1793
2151,2398
2151,1720
2151,657
2151,2243
2152,161
2152,1470
2152,2848
2152,1030
2152,1934
2153,1091
2153,1224
2153,390
2153,1831
2153,1337
2154,130
2154,67
2154,2539
2154,2751
2154,1561
2155,854
2155,360
2155,2012
2155,586
2155,388
2156,648
2156,1668
2156,1910
2156,927
2156,653
2157,2256
2157,2700
2157,2273
2157,2638
2157,2537
2158,1326
2158,2587
2158,780
2158,144
2158,1722
2159,1094
2159,722
2159,2639
2159,1955
2159,2481
2160,1872
2160,114
2160,1245
2160,1926
2160,1612
2161,2563
2161,1122
2161,748
2161,209
2161,2214
2162,1638
2162,1576
2162,1755
2162,225
2162,1782
2163,1342
2163,385
2163,796
2163,2246
2163,2330
2164,2273
2164,2617
2164,1458
2164,2638
2164,2442
2165,266
2165,849
2165,1517
2165,756
2165,1259
2166,287
2166,1033
2166,191
2166,2198
2166,1181
2167,2151
2167,613
2167,1766
2167,1033
2167,191
2168,2774
2168,912
2168,17
2168,131
2168,2051
2169,1481
2169,17
2169,1756
2169,1155
2169,39
2170,2408
2170,342
2170,55
2170,1792
2170,948
