Source,Target
2162,1830
2163,731
2163,1949
2163,2474
2163,685
2163,1821
2164,1321
2164,1798
2164,2522
2164,658
2164,1693
2165,2783
2165,1784
2165,2307
2165,1731
2165,2491
2166,1491
2166,2289
2166,2504
2166,2089
2166,2363
2167,1537
2167,1060
2167,2085
2167,1613
2167,977
2168,722
2168,1503
2168,180
2168,1872
2168,701
2169,108
2169,2156
2169,434
2169,1649
2169,415
2170,1809
2170,2075
2170,1202
2170,1963
2170,1658
2171,2693
2171,458
2171,1088
2171,1295
2171,2325
2172,2269
2172,378
2172,1205
2172,1190
2172,2348
2173,2109
2173,2175
2173,2242
2173,956
2173,2787
2174,1382
2174,279
2174,2309
2174,245
2174,1271
2175,2261
2175,95
2175,178
2175,101
2175,956
2176,467
2176,629
2176,793
2176,1368
2176,317
2177,518
2177,1451
2177,2013
2177,1318
2177,330
2178,2390
2178,2302
2178,2405
2178,2682
2178,2722
2179,1946
2179,1141
2179,2281
2179,949
2179,1759
2180,181
2180,1742
2180,582
2180,1057
2180,879
2181,2375
2181,1250
2181,1415
2181,1304
2181,2191
2182,1095
2182,1107
2182,954
2182,1558
2182,2196
2183,2792
2183,1367
2183,319
2183,123
2183,2618
2184,1276
2184,2868
2184,2210
2184,870
2184,1569
2185,727
2185,25
2185,1237
2185,995
2185,2141
2186,230
2186,2258
2186,339
2186,490
2186,1901
2187,1104
2187,1070
2187,1998
2187,2509
2187,1305
2188,750
2188,490
2188,660
2188,184
2188,230
2189,2424
2189,2500
2189,33
2189,1543
2189,2685
2190,1077
2190,640
2190,757
2190,2278
2190,462
2191,2568
2191,1250
2191,2143
2191,565
2191,2375
2192,839
2192,2541
2192,2518
2192,1573
2192,1184
2193,2562
2193,2699
2193,763
2193,2046
2193,665
2194,1391
2194,899
2194,1191
2194,1177
2194,1596
2195,1275
2195,2360
2195,2399
2195,1820
2195,1803
2196,954
2196,1107
2196,2818
2196,1448
2196,1095
2197,200
2197,1158
2197,1462
2197,708
2197,1609
2198,2617
2198,238
2198,2096
2198,2594
2198,550
2199,1289
2199,2123
2199,955
2199,1836
2199,1030
2200,723
2200,1694
2200,1486
2200,1326
2200,566
2201,2840
2201,2587
2201,676
2201,2363
2201,2888
2202,2701
2202,2367
2202,176
2202,2800
2202,916
2203,1034
2203,1642
2203,1047
2203,1533
2203,653
2204,2282
2204,2150
2204,91
2204,1674
2204,1643
2205,338
2205,328
2205,2657
2205,1341
2205,770
2206,875
2206,599
2206,681
2206,1878
2206,2161
2207,2009
2207,1861
2207,1801
2207,2278
2207,362
2208,2122
2208,2204
2208,1674
2208,2150
2208,2698
2209,931
2209,381
2209,215
2209,1106
2209,1050
2210,914
2210,329
2210,870
2210,1350
2210,1303
2211,2416
2211,2463
2211,868
2211,1388
2211,1261
2212,1736
2212,890
2212,2241
2212,791
2212,439
2213,943
2213,1001
2213,1592
2213,50
2213,1777
2214,2776
2214,105
2214,1903
2214,1263
2214,1618
2215,260
2215,2619
2215,2404
2215,1823
2215,729
2216,2345
2216,1383
2216,1365
2216,1043
2216,727
2217,52
2217,1268
2217,941
2217,1391
2217,899
2218,1409
2218,2834
2218,2792
2218,123
2218,327
2219,1860
2219,1896
2219,425
2219,2227
2219,1159
2220,1421
2220,1851
2220,819
2220,360
2220,1408
2221,2606
2221,2230
2221,1148
2221,816
2221,1331
2222,755
2222,2238
2222,587
2222,530
2222,1601
2223,2251
2223,812
2223,780
2223,628
2223,1942
2224,36
2224,2010
2224,2801
2224,302
2224,2386
2225,1524
2225,1868
2225,608
2225,785
2225,714
2226,401
2226,1540
2226,848
2226,786
2226,255
2227,2219
2227,1655
2227,1896
2227,249
2227,1535
2228,541
2228,1624
2228,468
2228,533
2228,1396
2229,1654
2229,552
2229,551
2229,175
2229,402
2230,816
2230,401
2230,1148
2230,1331
2230,1722
2231,2596
2231,1408
2231,162
2231,995
2231,1421
2232,442
2232,148
2232,2646
2232,268
2232,807
2233,37
2233,294
2233,1493
2233,1114
2233,1177
2234,492
2234,2672
2234,1205
2234,835
2234,1533
2235,175
2235,84
2235,2229
2235,1654
2235,2008
2236,1504
2236,2641
2236,824
2236,1103
2236,1184
2237,1755
2237,2478
2237,1038
2237,2033
2237,1848
2238,755
2238,530
2238,2222
2238,587
2238,1870
2239,1862
2239,2799
2239,366
2239,745
2239,2918
2240,1544
2240,2819
2240,2030
2240,2092
2240,1897
2241,791
2241,2212
2241,44
2241,890
2241,2898
2242,956
2242,936
2242,1085
2242,2702
2242,1023
2243,2431
2243,2244
2243,2479
2243,1885
2243,2506
2244,2250
2244,2509
2244,2479
2244,251
2244,465
2245,1265
2245,847
2245,2279
2245,2441
2245,1970
2246,1265
2246,2446
2246,2468
2246,1341
2246,1970
2247,61
2247,2488
2247,656
2247,2802
2247,1182
2248,376
2248,622
2248,1959
2248,2435
2248,1425
2249,1058
2249,651
2249,1811
2249,1595
2249,432
2250,2244
2250,2509
2250,251
2250,2479
2250,465
2251,102
2251,2223
2251,10
2251,199
2251,780
2252,2372
2252,2750
2252,2046
2252,211
2252,1653
2253,2108
2253,1704
2253,236
2253,2411
2253,972
2254,1025
2254,1432
2254,2708
2254,494
2254,1250
2255,2238
2255,567
2255,549
2255,587
2255,516
2256,2790
2256,218
2256,1865
2256,1326
2256,508
2257,2353
2257,320
2257,1482
2257,1698
2257,1400
2258,339
2258,1901
2258,2909
2258,1222
2258,2633
2259,1489
2259,746
2259,2504
2259,306
2259,988
2260,698
2260,1411
2260,2927
2260,304
2260,1488
2261,2175
2261,178
2261,95
2261,101
2261,956
2262,414
2262,1579
2262,475
2262,2812
2262,397
2263,1519
2263,2830
2263,1998
2263,1168
2263,536
2264,23
2264,752
2264,1845
2264,591
2264,1884
2265,1127
2265,1520
2265,2159
2265,887
2265,133
2266,462
2266,2442
2266,2366
2266,1312
2266,1199
2267,1063
2267,2061
2267,1539
2267,2436
2267,2786
2268,1069
2268,473
2268,403
2268,2114
2268,2295
2269,1450
2269,2036
2269,2047
2269,2172
2269,983
2270,1951
2270,1091
2270,628
2270,1446
2270,881
2271,855
2271,1193
2271,533
2271,2321
2271,1560
2272,1782
2272,2507
2272,1934
2272,534
2272,835
2273,1259
2273,1803
2273,1298
2273,1677
2273,1935
2274,1247
2274,1246
2274,1377
2274,2894
2274,2466
2275,653
2275,122
2275,1868
2275,1816
2275,1047
2276,66
2276,163
2276,1097
2276,1681
2276,2930
2277,1435
2277,654
2277,1697
2277,835
2277,2280
2278,2009
2278,362
2278,1506
2278,757
2278,1077
2279,1767
2279,217
2279,842
2279,2317
2279,1944
2280,1348
2280,2161
2280,1737
2280,1913
2280,79
2281,2179
2281,2422
2281,1946
2281,141
2281,841
2282,2204
2282,812
2282,1443
2282,234
2282,1643
2283,2769
2283,1100
2283,2895
2283,526
2283,1859
2284,1575
2284,836
2284,1664
2284,1379
2284,1
2285,2330
2285,283
2285,2931
2285,1561
2285,1872
2286,340
2286,2610
2286,1995
2286,2597
2286,1011
2287,1334
2287,2355
2287,1956
2287,2279
2287,1970
2288,729
2288,1415
2288,2375
2288,2619
2288,494
2289,2615
2289,2166
2289,2089
2289,2363
2289,2392
2290,1656
2290,676
2290,1909
2290,980
2290,944
2291,1241
2291,920
2291,1443
2291,896
2291,1453
2292,1556
2292,1282
2292,1114
2292,2349
2292,2492
2293,2935
2293,2081
2293,1880
2293,2517
2293,1254
2294,2516
2294,397
2294,117
2294,1993
2294,1165
2295,1782
2295,473
2295,2268
2295,1934
2295,1069
2296,1790
2296,870
2296,432
2296,2502
2296,2206
2297,2480
2297,2135
2297,661
2297,1792
2297,768
2298,2374
2298,2618
2298,1167
2298,336
2298,544
2299,870
2299,1850
2299,329
2299,1303
2299,495
2300,216
2300,2486
2300,744
2300,2294
2300,347
2301,1906
2301,1410
2301,2276
2301,2926
2301,2095
2302,2682
2302,2116
2302,89
2302,1283
2302,1930
2303,2328
2303,2864
2303,2681
2303,50
2303,1842
2304,1912
2304,2354
2304,1350
2304,329
2304,1518
2305,331
2305,892
2305,1044
2305,205
2305,1789
2306,1675
2306,167
2306,2159
2306,825
2306,1412
2307,2422
2307,2091
2307,989
2307,1056
2307,2281
2308,1758
2308,86
2308,1300
2308,819
2308,1851
2309,1382
2309,1646
2309,2174
2309,1627
2309,237
2310,1925
2310,1489
2310,2731
2310,1563
2310,1092
2311,425
2311,1312
2311,1581
2311,1332
2311,22
2312,2734
2312,1130
2312,309
2312,2490
2312,689
2313,1713
2313,446
2313,1076
2313,1712
2313,1994
2314,650
2314,1481
2314,2477
2314,2821
2314,719
2315,1915
2315,980
2315,961
2315,2357
2315,1900
2316,418
2316,1174
2316,1149
2316,583
2316,2498
2317,217
2317,1767
2317,842
2317,894
2317,1944
2318,118
2318,1665
2318,2145
2318,1390
2318,2355
2319,347
2319,2420
2319,1402
2319,1156
2319,2140
2320,553
2320,1196
2320,1941
2320,2329
2320,2576
2321,855
2321,1193
2321,2271
2321,907
2321,1560
2322,2862
2322,2727
2322,1626
2322,2844
2322,233
2323,1380
2323,2125
2323,2584
2323,270
2323,1745
2324,2568
2324,2588
2324,2368
2324,2143
2324,1131
2325,1088
2325,339
2325,2003
2325,1248
2325,1890
2326,2491
2326,1616
2326,1731
2326,1461
2326,1784
2327,1982
2327,1466
2327,1322
2327,1256
2327,2938
2328,50
2328,2681
2328,2303
2328,1503
2328,1001
2329,1196
2329,2320
2329,1013
2329,2137
2329,1558
2330,2285
2330,283
2330,1561
2330,427
2330,1983
2331,2518
2331,2312
2331,1349
2331,2770
2331,2734
2332,2723
2332,2203
2332,2006
2332,2184
2332,2519
2333,1201
2333,464
2333,2683
2333,1804
2333,862
2334,2376
2334,2077
2334,1441
2334,2130
2334,2698
2335,1937
2335,2388
2335,124
2335,12
2335,1140
2336,1907
2336,738
2336,1136
2336,217
2336,858
2337,527
2337,615
2337,1851
2337,1821
2337,2163
2338,78
2338,2662
2338,1307
2338,1607
2338,1237
2339,1393
2339,2398
2339,2304
2339,2519
2339,2742
2340,914
2340,1350
2340,329
2340,2210
2340,870
2341,2065
2341,1206
2341,810
2341,1386
2341,521
2342,630
2342,773
2342,1355
2342,1245
2342,481
2343,1024
2343,2920
2343,632
2343,1871
2343,2713
2344,572
2344,1749
2344,583
2344,2635
2344,2721
2345,420
2345,2216
2345,591
2345,1643
2345,1635
2346,783
2346,2159
2346,2115
2346,167
2346,2265
2347,2611
2347,2928
2347,468
2347,125
2347,2917
2348,654
2348,2172
2348,2472
2348,1435
2348,2507
2349,1114
2349,1391
2349,899
2349,1282
2349,2292
2350,147
2350,1578
2350,2104
2350,1232
2350,2631
2351,2683
2351,2796
2351,2845
2351,386
2351,862
2352,2789
2352,1776
2352,1009
2352,2738
2352,2793
2353,250
2353,320
2353,887
2353,1400
2353,2257
2354,1912
2354,2733
2354,1569
2354,1659
2354,2304
2355,1334
2355,2287
2355,2134
2355,1591
2355,2066
2356,452
2356,2901
2356,425
2356,1159
2356,1905
2357,765
2357,1198
2357,2364
2357,1726
2357,1532
2358,2461
2358,2409
2358,2666
2358,2432
2358,2246
2359,375
2359,2807
2359,255
2359,457
2359,144
2360,1275
2360,1820
2360,2195
2360,1803
2360,2273
2361,2122
2361,382
2361,1738
2361,2208
2361,1574
2362,1031
2362,1766
2362,2924
2362,804
2362,209
2363,2824
2363,2089
2363,2888
2363,2840
2363,2587
2364,2357
2364,1726
2364,980
2364,1198
2364,1752
2365,2895
2365,592
2365,2817
2365,2924
2365,1903
2366,2442
2366,1620
2366,1506
2366,2099
2366,1199
2367,2582
2367,2701
2367,2748
2367,2679
2367,2202
2368,1131
2368,921
2368,2588
2368,982
2368,2143
2369,1261
2369,2884
2369,2874
2369,883
2369,858
2370,1572
2370,2049
2370,1244
2370,759
2370,2541
2371,1076
2371,496
2371,2313
2371,1712
2371,1713
2372,2252
2372,2750
2372,2521
2372,2613
2372,795
2373,1364
2373,2426
2373,1293
2373,278
2373,2433
2374,1167
2374,2298
2374,2618
2374,544
2374,1574
2375,1250
2375,2181
2375,2191
2375,2568
2375,1415
2376,2334
2376,1441
2376,2130
2376,2378
2376,1580
2377,986
2377,366
2377,1768
2377,676
2377,2840
2378,2479
2378,879
2378,2199
2378,1138
2378,1807
2379,2399
2379,1275
2379,2195
2379,2360
2379,1434
2380,269
2380,2524
2380,2582
2380,1235
2380,2779
2381,437
2381,2818
2381,837
2381,929
2381,990
2382,1008
2382,995
2382,1577
2382,1378
2382,1699
2383,2567
2383,2766
2383,2667
2383,2082
2383,833
2384,1930
2384,1460
2384,1140
2384,2835
2384,1428
2385,2065
2385,1290
2385,1733
2385,2879
2385,546
2386,302
2386,1337
2386,226
2386,2189
2386,2581
2387,470
2387,4
2387,1730
2387,2830
2387,395
2388,698
2388,124
2388,1140
2388,34
2388,2260
2389,2628
2389,642
2389,1409
2389,123
2389,76
2390,125
2390,2475
2390,2756
2390,2331
2390,1349
2391,2562
2391,2193
2391,2530
2391,251
2391,2041
2392,2615
2392,2888
2392,1459
2392,616
2392,2363
2393,1164
2393,1557
2393,2925
2393,1556
2393,169
2394,1374
2394,653
2394,1047
2394,1816
2394,349
2395,1062
2395,2666
2395,2105
2395,1772
2395,2432
2396,2499
2396,2625
2396,203
2396,1234
2396,1743
2397,2755
2397,2317
2397,894
2397,1922
2397,760
2398,1393
2398,2733
2398,2354
2398,2304
2398,1569
2399,1710
2399,2379
2399,2195
2399,1820
2399,1275
2400,652
2400,1779
2400,1083
2400,1625
2400,156
2401,1330
2401,2644
2401,5
2401,763
2401,921
2402,614
2402,1455
2402,224
2402,643
2402,2119
2403,2652
2403,2465
2403,2131
2403,2452
2403,2636
2404,982
2404,2743
2404,558
2404,2144
2404,1328
2405,636
2405,715
2405,2597
2405,1995
2405,695
2406,2734
2406,346
2406,2043
2406,2490
2406,2545
2407,2191
2407,2588
2407,1250
2407,1623
2407,1921
2408,2676
2408,2828
2408,422
2408,2699
2408,558
2409,1656
2409,2358
2409,676
2409,2850
2409,2201
2410,1586
2410,2755
2410,2015
2410,2317
2410,111
2411,1487
2411,1495
2411,1204
2411,1582
2411,77
2412,772
2412,1092
2412,2259
2412,2565
2412,684
2413,150
2413,2826
2413,2868
2413,2578
2413,349
2414,83
2414,2039
2414,974
2414,2428
2414,158
2415,942
2415,1690
2415,1553
2415,1307
2415,146
2416,459
2416,1261
2416,1388
2416,2773
2416,894
2417,2005
2417,2154
2417,69
2417,301
2417,877
2418,2084
2418,2922
2418,1109
2418,2361
2418,163
2419,131
2419,1251
2419,2720
2419,2450
2419,1116
2420,1560
2420,2140
2420,1584
2420,538
2420,2002
2421,1230
2421,2403
2421,2683
2421,1284
2421,2678
2422,989
2422,2091
2422,2307
2422,2281
2422,1056
2423,2838
2423,1288
2423,2493
2423,2120
2423,2621
2424,2685
2424,2500
2424,1543
2424,1945
2424,241
2425,2160
2425,2540
2425,2670
2425,42
2425,2482
2426,2433
2426,1364
2426,2373
2426,2074
2426,1293
2427,2051
2427,2156
2427,2031
2427,119
2427,1583
2428,1063
2428,2528
2428,2282
2428,379
2428,2204
2429,2089
2429,686
2429,2587
2429,2840
2429,605
2430,895
2430,950
2430,603
2430,27
2430,703
2431,1885
2431,2243
2431,1330
2431,1131
2431,208
2432,2666
2432,2201
2432,2395
2432,1431
2432,1372
2433,2426
2433,2074
2433,945
2433,540
2433,1118
2434,344
2434,1161
2434,841
2434,2078
2434,47
2435,2248
2435,141
2435,376
2435,1161
2435,622
2436,677
2436,2084
2436,2061
2436,2267
2436,160
2437,1110
2437,983
2437,1963
2437,2026
2437,825
2438,2890
2438,1103
2438,251
2438,2372
2438,2518
2439,2502
2439,914
2439,2210
2439,1569
2439,1942
2440,465
2440,1554
2440,116
2440,2563
2440,2519
2441,2607
2441,878
2441,72
2441,2245
2441,481
2442,2366
2442,1506
2442,1620
2442,2278
2442,1199
2443,640
2443,462
2443,1077
2443,2278
2443,613
2444,2883
2444,2481
2444,164
2444,2322
2444,1787
2445,1541
2445,1593
2445,2665
2445,277
2445,1651
2446,2246
2446,2468
2446,1265
2446,1970
2446,2358
2447,2695
2447,2282
2447,612
2447,2594
2447,2204
2448,2466
2448,1192
2448,1377
2448,335
2448,1246
2449,2917
2449,855
2449,888
2449,1218
2449,1223
2450,2720
2450,1240
2450,1251
2450,1116
2450,2627
2451,1649
2451,2602
2451,678
2451,885
2451,93
2452,2652
2452,2636
2452,2716
2452,2131
2452,2459
2453,542
2453,337
2453,2505
2453,1133
2453,1521
2454,1370
2454,2882
2454,2858
2454,433
2454,2076
2455,1288
2455,2493
2455,736
2455,2854
2455,2477
2456,1969
2456,1331
2456,1722
2456,2230
2456,1756
2457,578
2457,2078
2457,710
2457,764
2457,581
2458,372
2458,2907
2458,1853
2458,1213
2458,759
2459,2652
2459,2452
2459,2759
2459,2624
2459,2636
2460,2510
2460,1252
2460,2899
2460,2178
2460,2104
2461,2358
2461,2409
2461,2788
2461,2666
2461,2706
2462,154
2462,713
2462,1318
2462,325
2462,7
2463,2700
2463,1956
2463,577
2463,1016
2463,1261
2464,2701
2464,2488
2464,2800
2464,2367
2464,2696
2465,2716
2465,2652
2465,41
2465,2131
2465,2403
2466,2448
2466,1192
2466,1377
2466,2559
2466,945
2467,1908
2467,1105
2467,586
2467,1215
2467,2542
2468,1970
2468,2246
2468,1265
2468,2446
2468,847
2469,846
2469,1703
2469,821
2469,2909
2469,590
2470,2451
2470,2831
2470,885
2470,2689
2470,678
2471,129
2471,933
2471,2102
2471,355
2471,1369
2472,1190
2472,2348
2472,1435
2472,654
2472,1550
2473,340
2473,576
2473,57
2473,2612
2473,2515
2474,831
2474,867
2474,1126
2474,615
2474,731
2475,2633
2475,2756
2475,2258
2475,2390
2475,2555
2476,2827
2476,5
2476,1330
2476,921
2476,763
2477,719
2477,2455
2477,2854
2477,736
2477,650
2478,1038
2478,1352
2478,1458
2478,205
2478,1375
2479,2244
2479,2243
2479,2506
2479,465
2479,2250
2480,1948
2480,1452
2480,2297
2480,925
2480,1792
2481,2844
2481,2444
2481,2322
2481,449
2481,164
2482,2539
2482,2670
2482,269
2482,1284
2482,2247
2483,1125
2483,428
2483,422
2483,2639
2483,2827
2484,605
2484,2840
2484,2201
2484,686
2484,676
2485,2410
2485,1431
2485,2755
2485,2152
2485,1458
2486,216
2486,2300
2486,1016
2486,2294
2486,347
2487,916
2487,2566
2487,2202
2487,143
2487,2779
2488,2800
2488,1827
2488,656
2488,1844
2488,2464
2489,390
2489,1348
2489,225
2489,2133
2489,811
2490,1759
2490,581
2490,1130
2490,523
2490,346
2491,2326
2491,1461
2491,1784
2491,1616
2491,1731
2492,2292
2492,1282
2492,1939
2492,2060
2492,2349
2493,1288
2493,2838
2493,2854
2493,2120
2493,2455
2494,598
2494,1875
2494,2715
2494,423
2494,1151
2495,1033
2495,999
2495,1153
2495,2005
2495,2693
2496,2250
2496,251
2496,1050
2496,211
2496,2041
2497,1436
2497,1988
2497,2729
2497,127
2497,177
2498,563
2498,2080
2498,1605
2498,1174
2498,23
2499,2625
2499,2396
2499,1234
2499,1743
2499,2782
2500,747
2500,107
2500,2626
2500,2685
2500,801
2501,1840
2501,2502
2501,752
2501,870
2501,1072
2502,752
2502,1790
2502,2439
2502,870
2502,2210
2503,563
2503,187
2503,1383
2503,2498
2503,2674
2504,1397
2504,1491
2504,1215
2504,926
2504,2166
2505,878
2505,542
2505,1521
2505,2590
2505,512
2506,2750
2506,2644
2506,2479
2506,2243
2506,2676
2507,1913
2507,2272
2507,654
2507,1435
2507,492
2508,2719
2508,487
2508,1402
2508,450
2508,1936
2509,2244
2509,251
2509,2250
2509,2041
2509,2479
2510,2460
2510,2899
2510,1252
2510,2178
2510,2829
2511,2547
2511,1565
2511,1987
2511,1672
2511,2869
2512,2525
2512,2869
2512,1565
2512,2511
2512,1672
2513,2897
2513,2043
2513,1559
2513,947
2513,2023
2514,650
2514,1536
2514,736
2514,2477
2514,719
2515,1194
2515,655
2515,1959
2515,841
2515,227
2516,2812
2516,579
2516,2262
2516,2294
2516,414
2517,1538
2517,1536
2517,280
2517,719
2517,650
2518,2192
2518,2925
2518,839
2518,885
2518,1562
2519,2723
2519,1374
2519,545
2519,364
2519,2440
2520,1293
2520,278
2520,967
2520,263
2520,2373
2521,824
2521,560
2521,1074
2521,795
2521,2372
2522,2606
2522,1798
2522,1693
2522,1626
2522,2164
2523,1590
2523,721
2523,2749
2523,1830
2523,202
2524,2380
2524,2582
2524,2679
2524,2367
2524,639
2525,2512
2525,2671
2525,2869
2525,1565
2525,1672
2526,2760
2526,2073
2526,802
2526,2556
2526,505
2527,2575
2527,1399
2527,2611
2527,907
2527,2347
2528,812
2528,2282
2528,2204
2528,275
2528,1469
2529,2570
2529,2746
2529,2781
2529,2551
2529,1523
2530,1405
2530,371
2530,1471
2530,707
2530,1244
2531,2546
2531,2066
2531,1209
2531,1591
2531,2134
2532,1284
2532,1588
2532,2421
2532,1230
2532,2683
2533,1636
2533,947
2533,924
2533,927
2533,149
2534,2008
2534,2128
2534,2149
2534,245
2534,2235
2535,1457
2535,2573
2535,935
2535,989
2535,2422
2536,1507
2536,1354
2536,724
2536,2108
2536,142
2537,1985
2537,1341
2537,2468
2537,2590
2537,1218
2538,1225
2538,1333
2538,475
2538,1436
2538,192
2539,2482
2539,370
2539,2488
2539,1844
2539,2566
2540,42
2540,2425
2540,2670
2540,2724
2540,2551
2541,1596
2541,2112
2541,759
2541,839
2541,689
2542,1745
2542,2895
2542,1343
2542,2365
2542,2467
2543,787
2543,1959
2543,284
2543,133
2543,1552
2544,2915
2544,71
2544,1832
2544,1630
2544,665
2545,2023
2545,2043
2545,473
2545,2295
2545,1934
2546,1209
2546,2531
2546,1591
2546,2066
2546,2355
2547,2511
2547,1565
2547,2724
2547,1987
2547,1672
2548,2778
2548,2896
2548,2673
2548,1651
2548,2593
2549,1948
2549,925
2549,1989
2549,1349
2549,2002
2550,2653
2550,2679
2550,2488
2550,2202
2550,916
2551,42
2551,2851
2551,269
2551,2746
2551,2670
2552,1430
2552,1934
2552,1878
2552,2272
2552,81
2553,1675
2553,2727
2553,449
2553,139
2553,2306
2554,1588
2554,2579
2554,777
2554,2532
2554,316
2555,2043
2555,2734
2555,346
2555,2545
2555,2023
2556,223
2556,2877
2556,2526
2556,1696
2556,2760
2557,1107
2557,2818
2557,740
2557,2196
2557,954
2558,2241
2558,2898
2558,2780
2558,108
2558,2169
2559,1118
2559,945
2559,2074
2559,1192
2559,540
2560,2785
2560,2742
2560,2563
2560,489
2560,1393
2561,856
2561,2664
2561,1418
2561,2392
2561,140
2562,2193
2562,2699
2562,763
2562,2391
2562,2046
2563,2440
2563,2785
2563,465
2563,2834
2563,1554
2564,132
2564,1715
2564,560
2564,1549
2564,70
2565,1044
2565,892
2565,2289
2565,1102
2565,1789
2566,916
2566,2487
2566,2679
2566,2748
2566,2653
2567,2383
2567,2766
2567,2667
2567,2082
2567,833
2568,982
2568,2191
2568,2143
2568,1131
2568,2375
2569,209
2569,2924
2569,589
2569,1105
2569,2365
2570,2529
2570,2781
2570,2746
2570,2551
2570,2160
2571,2573
2571,2422
2571,989
2571,2091
2571,2535
2572,1208
2572,2598
2572,675
2572,2341
2572,810
2573,1457
2573,2091
2573,935
2573,965
2573,2535
2574,1660
2574,1867
2574,1670
2574,1781
2574,247
2575,2527
2575,2611
2575,1399
2575,1325
2575,2347
2576,544
2576,600
2576,1154
2576,2374
2576,1367
2577,1899
2577,1287
2577,60
2577,1612
2577,510
2578,1807
2578,545
2578,834
2578,1047
2578,653
2579,370
2579,1588
2579,1844
2579,2539
2579,1284
2580,246
2580,1800
2580,1444
2580,2103
2580,2777
2581,2006
2581,2777
2581,1444
2581,1384
2581,2332
2582,639
2582,2367
2582,2081
2582,2758
2582,2802
2583,2328
2583,50
2583,2498
2583,2906
2583,1080
2584,2323
2584,270
2584,2125
2584,1380
2584,1214
2585,2143
2585,993
2585,2568
2585,565
2585,1629
2586,1456
2586,2144
2586,2708
2586,262
2586,327
2587,2840
2587,2201
2587,2363
2587,2089
2587,2824
2588,2476
2588,921
2588,2827
2588,1131
2588,2407
2589,1792
2589,928
2589,661
2589,2297
2589,1891
2590,512
2590,1433
2590,1985
2590,1341
2590,1943
2591,1228
2591,1992
2591,606
2591,2575
2591,1325
2592,951
2592,1677
2592,1298
2592,1900
2592,1259
2593,1651
2593,1306
2593,2778
2593,2665
2593,2896
2594,2447
2594,2638
2594,2695
2594,2617
2594,109
2595,687
2595,807
2595,883
2595,139
2595,2884
2596,1699
2596,1408
2596,2231
2596,2042
2596,1961
2597,1995
2597,727
2597,413
2597,1365
2597,2185
2598,1208
2598,768
2598,2614
2598,1349
2598,546
2599,275
2599,1446
2599,1742
2599,1617
2599,398
2600,614
2600,998
2600,1455
2600,224
2600,454
2601,360
2601,1718
2601,424
2601,1840
2601,2220
2602,2156
2602,93
2602,70
2602,1649
2602,1802
2603,2435
2603,622
2603,1317
2603,133
2603,284
2604,196
2604,2146
2604,2882
2604,17
2604,2894
2605,716
2605,2763
2605,1370
2605,2454
2605,2882
2606,2221
2606,816
2606,1267
2606,2230
2606,1693
2607,127
2607,72
2607,2441
2607,481
2607,2637
2608,1581
2608,222
2608,1332
2608,1301
2608,478
2609,621
2609,2714
2609,1058
2609,947
2609,372
2610,2552
2610,2177
2610,2013
2610,1782
2610,1934
2611,2347
2611,1399
2611,468
2611,541
2611,855
2612,1507
2612,2295
2612,473
2612,1069
2612,1782
2613,2372
2613,674
2613,1733
2613,2252
2613,2521
2614,768
2614,352
2614,1208
2614,1691
2614,692
2615,2392
2615,2089
2615,2888
2615,2363
2615,2824
2616,2054
2616,667
2616,585
2616,1075
2616,1950
2617,2594
2617,2198
2617,2447
2617,1187
2617,2695
2618,336
2618,2374
2618,2298
2618,1167
2618,2183
2619,729
2619,260
2619,1329
2619,1415
2619,2215
2620,27
2620,1688
2620,1021
2620,1679
2620,498
2621,1288
2621,2423
2621,2838
2621,2120
2621,2493
2622,952
2622,1708
2622,274
2622,317
2622,289
2623,1849
2623,1174
2623,1525
2623,1842
2623,180
2624,2459
2624,2759
2624,2804
2624,2726
2624,2758
2625,2499
2625,2396
2625,1234
2625,1163
2625,1743
2626,1616
2626,801
2626,1784
2626,2491
2626,1731
2627,1618
2627,134
2627,1163
2627,1240
2627,2625
2628,1409
2628,123
2628,2130
2628,2618
2628,2389
2629,2201
2629,616
2629,2888
2629,1459
2629,2799
2630,406
2630,1836
2630,628
2630,1057
2630,2823
2631,1672
2631,2160
2631,1578
2631,147
2631,2554
2632,2138
2632,2700
2632,347
2632,2053
2632,2486
2633,2555
2633,2909
2633,1948
2633,925
2633,821
2634,169
2634,1557
2634,119
2634,2925
2634,1282
2635,1045
2635,572
2635,1022
2635,1749
2635,2721
2636,2896
2636,1651
2636,2778
2636,2452
2636,2673
2637,72
2637,127
2637,2607
2637,481
2637,389
2638,2695
2638,1063
2638,2447
2638,2594
2638,2223
2639,428
2639,1125
2639,2654
2639,1653
2639,2483
2640,689
2640,1114
2640,2541
2640,839
2640,924
2641,1184
2641,30
2641,365
2641,824
2641,1504
2642,1696
2642,223
2642,1178
2642,1926
2642,1145
2643,81
2643,2552
2643,1279
2643,1878
2643,2610
2644,1330
2644,5
2644,2401
2644,2676
2644,2699
2645,97
2645,815
2645,1503
2645,711
2645,2168
2646,2719
2646,216
2646,487
2646,2849
2646,807
2647,892
2647,1908
2647,331
2647,2305
2647,1044
2648,1527
2648,2385
2648,606
2648,1337
2648,2876
2649,274
2649,952
2649,793
2649,1872
2649,180
2650,1689
2650,2075
2650,1658
2650,1809
2650,2170
2651,679
2651,2132
2651,175
2651,128
2651,84
2652,2403
2652,2465
2652,2716
2652,2459
2652,2452
2653,2679
2653,2802
2653,2367
2653,2748
2653,61
2654,428
