Source,Target
1666,1127
1666,193
1666,1184
1667,1818
1667,1614
1667,985
1667,560
1667,1943
1668,1318
1668,1853
1668,1636
1668,1706
1668,1133
1669,61
1669,989
1669,2129
1669,1357
1669,1747
1670,2542
1670,2473
1670,1936
1670,2624
1670,2252
1671,1024
1671,2648
1671,1653
1671,1612
1671,904
1672,771
1672,1915
1672,354
1672,1210
1672,1413
1673,1927
1673,1660
1673,2534
1673,1167
1673,43
1674,27
1674,2612
1674,191
1674,869
1674,1010
1675,1644
1675,1056
1675,1448
1675,424
1675,1628
1676,2654
1676,629
1676,967
1676,144
1676,2406
1677,351
1677,798
1677,2605
1677,981
1677,2362
1678,2189
1678,436
1678,261
1678,1083
1678,749
1679,806
1679,774
1679,386
1679,805
1679,1911
1680,2820
1680,2095
1680,2116
1680,1266
1680,561
1681,2739
1681,503
1681,1634
1681,2163
1681,1967
1682,221
1682,2633
1682,793
1682,471
1682,252
1683,864
1683,1427
1683,1865
1683,1591
1683,1721
1684,878
1684,2845
1684,1756
1684,322
1684,1752
1685,983
1685,1394
1685,2893
1685,2019
1685,1220
1686,491
1686,2086
1686,2172
1686,560
1686,2365
1687,1646
1687,245
1687,2568
1687,1854
1687,452
1688,2462
1688,1993
1688,339
1688,1812
1688,1205
1689,2826
1689,1601
1689,2911
1689,1186
1689,1161
1690,1781
1690,518
1690,2860
1690,309
1690,1152
1691,2872
1691,393
1691,1036
1691,1930
1691,1829
1692,795
1692,1192
1692,1649
1692,466
1692,1641
1693,2614
1693,382
1693,415
1693,2302
1693,84
1694,748
1694,2179
1694,743
1694,182
1694,1857
1695,1663
1695,2745
1695,1064
1695,2353
1695,2825
1696,97
1696,1911
1696,2415
1696,805
1696,441
1697,1887
1697,2304
1697,2353
1697,2825
1697,2361
1698,524
1698,1984
1698,2304
1698,2361
1698,1810
1699,755
1699,1587
1699,101
1699,564
1699,1455
1700,1763
1700,154
1700,647
1700,1495
1700,2391
1701,1266
1701,441
1701,97
1701,2415
1701,1171
1702,1897
1702,1017
1702,1953
1702,1015
1702,404
1703,2449
1703,1765
1703,653
1703,591
1703,1679
1704,2734
1704,2015
1704,23
1704,1462
1704,2170
1705,254
1705,455
1705,1059
1705,1916
1705,294
1706,400
1706,1853
1706,1668
1706,1318
1706,361
1707,889
1707,289
1707,2842
1707,2881
1707,2063
1708,445
1708,523
1708,541
1708,1190
1708,1717
1709,726
1709,2953
1709,2369
1709,1260
1709,2350
1710,1518
1710,702
1710,1641
1710,1736
1710,1162
1711,523
1711,1708
1711,1725
1711,445
1711,444
1712,240
1712,2301
1712,1612
1712,1671
1712,1653
1713,2029
1713,2680
1713,1904
1713,1734
1713,1408
1714,1626
1714,1996
1714,846
1714,2510
1714,4
1715,367
1715,2011
1715,2284
1715,2090
1715,212
1716,390
1716,1959
1716,1232
1716,1740
1716,2031
1717,541
1717,2605
1717,1277
1717,2525
1717,1980
1718,922
1718,1938
1718,502
1718,1758
1718,2947
1719,546
1719,547
1719,697
1719,1619
1719,893
1720,437
1720,113
1720,782
1720,779
1720,841
1721,77
1721,1448
1721,8
1721,1437
1721,593
1722,2769
1722,569
1722,1311
1722,2431
1722,2596
1723,601
1723,238
1723,2507
1723,1050
1723,404
1724,479
1724,1121
1724,2839
1724,128
1724,1298
1725,1879
1725,667
1725,444
1725,2936
1725,323
1726,577
1726,2140
1726,2693
1726,1046
1726,1833
1727,2744
1727,2869
1727,2831
1727,2616
1727,507
1728,121
1728,2138
1728,2580
1728,2819
1728,1014
1729,2535
1729,958
1729,19
1729,1202
1729,887
1730,1863
1730,702
1730,1144
1730,285
1730,1446
1731,2010
1731,333
1731,272
1731,91
1731,2184
1732,2108
1732,2731
1732,324
1732,2735
1732,474
1733,1011
1733,2920
1733,2915
1733,2718
1733,100
1734,2680
1734,1904
1734,2029
1734,1408
1734,1713
1735,2727
1735,1979
1735,175
1735,1004
1735,2501
1736,702
1736,1069
1736,1641
1736,466
1736,1963
1737,1947
1737,2218
1737,1410
1737,375
1737,1045
1738,1437
1738,435
1738,2805
1738,1843
1738,385
1739,1359
1739,2471
1739,2855
1739,1442
1739,1090
1740,390
1740,1232
1740,1716
1740,157
1740,1605
1741,1307
1741,2154
1741,2260
1741,479
1741,759
1742,1066
1742,2428
1742,2331
1742,2764
1742,2850
1743,1934
1743,2274
1743,1472
1743,227
1743,2402
1744,968
1744,2046
1744,2537
1744,1818
1744,985
1745,78
1745,1002
1745,582
1745,565
1745,47
1746,1859
1746,1777
1746,1926
1746,282
1746,2640
1747,61
1747,2214
1747,1113
1747,1669
1747,809
1748,2805
1748,550
1748,1415
1748,1921
1748,811
1749,288
1749,317
1749,521
1749,0
1749,1910
1750,207
1750,17
1750,2939
1750,451
1750,2511
1751,2272
1751,1373
1751,2599
1751,867
1751,2433
1752,974
1752,1651
1752,2845
1752,2367
1752,1127
1753,2934
1753,89
1753,693
1753,836
1753,1003
1754,774
1754,386
1754,1171
1754,588
1754,1911
1755,988
1755,1243
1755,2266
1755,2188
1755,2350
1756,2386
1756,2388
1756,2400
1756,1684
1756,1356
1757,501
1757,252
1757,997
1757,2789
1757,471
1758,597
1758,496
1758,1718
1758,409
1758,1938
1759,778
1759,2180
1759,1434
1759,2641
1759,2493
1760,2736
1760,2342
1760,2789
1760,695
1760,997
1761,1577
1761,49
1761,1352
1761,1874
1761,2070
1762,1006
1762,1312
1762,2569
1762,2097
1762,2603
1763,1700
1763,1495
1763,154
1763,1720
1763,647
1764,2259
1764,2383
1764,1201
1764,630
1764,1506
1765,245
1765,1070
1765,2006
1765,1772
1765,2568
1766,470
1766,1057
1766,2104
1766,2262
1766,941
1767,2426
1767,1483
1767,831
1767,140
1767,854
1768,1106
1768,2618
1768,2484
1768,1445
1768,1601
1769,1512
1769,2747
1769,2783
1769,1919
1769,1575
1770,2938
1770,2787
1770,1236
1770,1949
1770,263
1771,2679
1771,2349
1771,964
1771,1851
1771,1133
1772,591
1772,1070
1772,2017
1772,1854
1772,2568
1773,203
1773,1033
1773,92
1773,2855
1773,2902
1774,864
1774,1683
1774,2123
1774,329
1774,2175
1775,828
1775,866
1775,434
1775,615
1775,301
1776,917
1776,2125
1776,796
1776,2289
1776,510
1777,1926
1777,1325
1777,784
1777,2818
1777,2640
1778,1611
1778,2820
1778,473
1778,1458
1778,2804
1779,371
1779,890
1779,147
1779,603
1779,332
1780,509
1780,477
1780,2231
1780,1938
1780,2024
1781,333
1781,1690
1781,2662
1781,518
1781,2227
1782,628
1782,448
1782,2122
1782,743
1782,897
1783,2415
1783,1911
1783,97
1783,1696
1783,1600
1784,54
1784,704
1784,2662
1784,683
1784,818
1785,2850
1785,1066
1785,1742
1785,2428
1785,2331
1786,1133
1786,2956
1786,588
1786,1853
1786,2224
1787,1426
1787,433
1787,68
1787,1259
1787,2595
1788,2188
1788,1663
1788,2390
1788,1922
1788,1260
1789,851
1789,1077
1789,1823
1789,2950
1789,817
1790,1330
1790,1449
1790,71
1790,1002
1790,2774
1791,1560
1791,727
1791,548
1791,2181
1791,1151
1792,2712
1792,2487
1792,2093
1792,302
1792,906
1793,1891
1793,81
1793,182
1793,2285
1793,885
1794,1952
1794,2038
1794,2641
1794,815
1794,2263
1795,604
1795,2589
1795,2061
1795,1099
1795,2226
1796,2432
1796,1358
1796,1047
1796,2784
1796,467
1797,713
1797,140
1797,46
1797,2427
1797,2426
1798,481
1798,2958
1798,1795
1798,440
1798,2797
1799,2355
1799,2946
1799,2352
1799,1088
1799,2818
1800,589
1800,1446
1800,716
1800,1863
1800,1730
1801,648
1801,1519
1801,2721
1801,1450
1801,2147
1802,788
1802,1011
1802,2876
1802,2660
1802,2072
1803,78
1803,1790
1803,2774
1803,1330
1803,1002
1804,1281
1804,1868
1804,2317
1804,1070
1804,2098
1805,1922
1805,2390
1805,1260
1805,1695
1805,2369
1806,2467
1806,610
1806,1937
1806,288
1806,1549
1807,2541
1807,1867
1807,2950
1807,1823
1807,2857
1808,552
1808,2209
1808,2395
1808,668
1808,2579
1809,752
1809,364
1809,890
1809,234
1809,515
1810,1532
1810,1984
1810,670
1810,1698
1810,1485
1811,2647
1811,993
1811,1647
1811,621
1811,1981
1812,1015
1812,1738
1812,1003
1812,1897
1812,909
1813,2799
1813,1830
1813,905
1813,369
1813,2457
1814,2084
1814,21
1814,1994
1814,475
1814,1570
1815,997
1815,1859
1815,282
1815,1365
1815,1760
1816,1569
1816,1992
1816,2411
1816,463
1816,2106
1817,503
1817,2739
1817,187
1817,1681
1817,530
1818,985
1818,1102
1818,1041
1818,2046
1818,2537
1819,679
1819,2810
1819,1394
1819,724
1819,1464
1820,287
1820,342
1820,2076
1820,736
1820,1597
1821,1413
1821,442
1821,1672
1821,2374
1821,1179
1822,1487
1822,943
1822,690
1822,1046
1822,258
1823,1867
1823,2950
1823,1165
1823,2196
1823,2541
1824,2170
1824,818
1824,428
1824,1462
1824,1934
1825,1664
1825,1831
1825,22
1825,558
1825,2867
1826,1323
1826,2123
1826,2731
1826,801
1826,2108
1827,1897
1827,1953
1827,1017
1827,1917
1827,55
1828,1835
1828,1352
1828,1910
1828,932
1828,464
1829,66
1829,772
1829,392
1829,1691
1829,179
1830,1813
1830,369
1830,905
1830,1077
1830,2196
1831,22
1831,334
1831,745
1831,558
1831,2258
1832,130
1832,2143
1832,1426
1832,1787
1832,1259
1833,1993
1833,1812
1833,339
1833,1003
1833,2126
1834,315
1834,2231
1834,1584
1834,2024
1834,580
1835,1828
1835,932
1835,2070
1835,1910
1835,1352
1836,842
1836,1519
1836,1204
1836,2175
1836,2228
1837,422
1837,359
1837,2300
1837,1406
1837,2225
1838,1450
1838,89
1838,492
1838,266
1838,675
1839,1062
1839,2451
1839,370
1839,488
1839,1484
1840,1856
1840,2845
1840,2180
1840,1651
1840,1363
1841,1331
1841,2697
1841,1012
1841,1222
1841,86
1842,1811
1842,1301
1842,257
1842,2773
1842,790
1843,1050
1843,2242
1843,2262
1843,1437
1843,1738
1844,2317
1844,255
1844,2484
1844,1601
1844,1759
1845,3
1845,1474
1845,1549
1845,2897
1845,0
1846,2213
1846,423
1846,1883
1846,640
1846,1566
1847,204
1847,1914
1847,2224
1847,361
1847,1786
1848,365
1848,105
1848,2382
1848,974
1848,2892
1849,1251
1849,963
1849,374
1849,142
1849,588
1850,2661
1850,1933
1850,2035
1850,1236
1850,1949
1851,964
1851,2679
1851,1310
1851,2349
1851,2951
1852,1477
1852,2190
1852,1314
1852,1631
1852,1119
1853,1668
1853,1133
1853,1318
1853,1706
1853,1636
1854,2568
1854,1646
1854,245
1854,873
1854,1219
1855,472
1855,1510
1855,1514
1855,648
1855,2228
1856,1448
1856,2145
1856,1362
1856,2242
1856,1050
1857,182
1857,2179
1857,721
1857,1590
1857,2030
1858,2710
1858,213
1858,1425
1858,2183
1858,1432
1859,282
1859,2321
1859,1926
1859,2158
1859,136
1860,2150
1860,2492
1860,2387
1860,2416
1860,2111
1861,1021
1861,564
1861,1951
1861,926
1861,1422
1862,545
1862,2193
1862,923
1862,313
1862,1019
1863,1730
1863,702
1863,1446
1863,589
1863,1518
1864,497
1864,2075
1864,1634
1864,93
1864,99
1865,1683
1865,89
1865,2137
1865,864
1865,675
1866,550
1866,708
1866,811
1866,576
1866,2934
1867,1823
1867,2950
1867,1165
1867,2903
1867,729
1868,1281
1868,48
1868,1804
1868,791
1868,1070
1869,1278
1869,1657
1869,831
1869,1219
1869,375
1870,608
1870,635
1870,807
1870,300
1870,773
1871,578
1871,1134
1871,725
1871,1060
1871,476
1872,534
1872,942
1872,1432
1872,2748
1872,2499
1873,617
1873,2242
1873,1335
1873,2081
1873,876
1874,1577
1874,1250
1874,2700
1874,610
1874,1352
1875,1626
1875,846
1875,1714
1875,4
1875,1996
1876,2206
1876,779
1876,222
1876,2078
1876,2594
1877,2316
1877,1102
1877,1041
1877,2693
1877,2046
1878,1411
1878,39
1878,1084
1878,1167
1878,660
1879,734
1879,667
1879,323
1879,1422
1879,1598
1880,1619
1880,1279
1880,1562
1880,1378
1880,1219
1881,980
1881,1236
1881,1770
1881,561
1881,1082
1882,927
1882,1104
1882,1330
1882,253
1882,1253
1883,1605
1883,2213
1883,1846
1883,1566
1883,390
1884,394
1884,728
1884,1400
1884,1530
1884,170
1885,2123
1885,1629
1885,2288
1885,223
1885,1323
1886,506
1886,119
1886,994
1886,1273
1886,2107
1887,1697
1887,1258
1887,2077
1887,939
1887,853
1888,1205
1888,339
1888,186
1888,286
1888,1015
1889,1374
1889,206
1889,1862
1889,1019
1889,2119
1890,2768
1890,139
1890,794
1890,2818
1890,566
1891,1793
1891,1459
1891,156
1891,81
1891,1337
1892,423
1892,450
1892,1319
1892,1846
1892,247
1893,2293
1893,2882
1893,2279
1893,1396
1893,2086
1894,2878
1894,2218
1894,1562
1894,1441
1894,1122
1895,606
1895,1093
1895,955
1895,1164
1895,277
1896,1640
1896,1485
1896,524
1896,285
1896,1692
1897,404
1897,1017
1897,1917
1897,1969
1897,435
1898,2738
1898,1402
1898,2342
1898,1760
1898,284
1899,2344
1899,2296
1899,2732
1899,903
1899,1334
1900,2500
1900,2104
1900,2273
1900,1332
1900,1644
1901,426
1901,2476
1901,34
1901,2611
1901,1067
1902,1593
1902,490
1902,1144
1902,758
1902,198
1903,737
1903,2905
1903,546
1903,2292
1903,893
1904,2029
1904,2680
1904,1734
1904,1408
1904,1513
1905,2213
1905,1521
1905,1892
1905,423
1905,1155
1906,292
1906,2697
1906,45
1906,1073
1906,72
1907,299
1907,387
1907,760
1907,893
1907,2868
1908,754
1908,787
1908,2183
1908,2037
1908,213
1909,2952
1909,1418
1909,719
1909,883
1909,2884
1910,288
1910,317
1910,1937
1910,2700
1910,1828
1911,97
1911,2415
1911,1696
1911,774
1911,1701
1912,2302
1912,84
1912,306
1912,976
1912,2297
1913,2633
1913,945
1913,221
1913,1130
1913,471
1914,2224
1914,400
1914,1847
1914,361
1914,1706
1915,771
1915,1919
1915,789
1915,1672
1915,1444
1916,254
1916,1526
1916,1133
1916,2956
1916,1329
1917,1897
1917,1969
1917,1953
1917,2838
1917,1431
1918,448
1918,968
1918,1282
1918,2774
1918,339
1919,1915
1919,789
1919,12
1919,1512
1919,122
1920,956
1920,2418
1920,2425
1920,2188
1920,1617
1921,470
1921,2655
1921,2104
1921,1748
1921,1415
1922,2390
1922,2745
1922,2369
1922,2101
1922,988
1923,171
1923,1994
1923,625
1923,1983
1923,1883
1924,447
1924,1163
1924,1156
1924,2852
1924,1216
1925,2326
1925,1179
1925,2942
1925,122
1925,1964
1926,1859
1926,1777
1926,282
1926,1365
1926,2640
1927,1673
1927,1660
1927,43
1927,2534
1927,395
1928,2839
1928,1724
1928,479
1928,1123
1928,633
1929,637
1929,1440
1929,768
1929,539
1929,618
1930,2872
1930,772
1930,1379
1930,1691
1930,1829
1931,753
1931,1382
1931,248
1931,1609
1931,2584
1932,2707
1932,1228
1932,335
1932,2359
1932,2599
1933,2035
1933,2661
1933,2052
1933,2082
1933,1849
1934,1743
1934,227
1934,871
1934,2413
1934,2274
1935,112
1935,2807
1935,2399
1935,316
1935,622
1936,1436
1936,458
1936,1152
1936,2624
1936,2069
1937,288
1937,2467
1937,317
1937,1806
1937,1910
1938,2024
1938,1780
1938,580
1938,2231
1938,509
1939,2264
1939,2127
1939,1079
1939,1572
1939,486
1940,887
1940,19
1940,958
1940,1729
1940,2001
1941,2506
1941,1948
1941,1156
1941,1163
1941,280
1942,255
1942,1764
1942,321
1942,2528
1942,876
1943,28
1943,2423
1943,943
1943,545
1943,2238
1944,766
1944,2280
1944,215
1944,2456
1944,625
1945,2128
1945,432
1945,175
1945,346
1945,1979
1946,1020
1946,781
1946,2953
1946,207
1946,1353
1947,650
1947,1410
1947,2242
1947,1737
1947,1045
1948,280
1948,2509
1948,1163
1948,1156
1948,2666
1949,1236
1949,263
1949,1770
1949,1618
1949,2938
1950,2731
1950,2033
1950,2131
1950,720
1950,593
1951,1021
1951,926
1951,1116
1951,1861
1951,564
1952,1794
1952,2429
1952,2641
1952,2160
1952,2263
1953,1969
1953,2838
1953,1897
1953,1917
1953,1378
1954,1292
1954,2909
1954,2508
1954,918
1954,461
1955,2031
1955,1959
1955,1636
1955,1491
1955,1318
1956,1582
1956,1857
1956,81
1956,721
1956,828
1957,1795
1957,604
1957,2447
1957,2890
1957,1931
1958,272
1958,2010
1958,2069
1958,833
1958,1731
1959,2031
1959,1955
1959,1716
1959,1318
1959,612
1960,1249
1960,837
1960,2438
1960,2272
1960,2240
1961,941
1961,1303
1961,1201
1961,2538
1961,1139
1962,1545
1962,380
1962,632
1962,1094
1962,2549
1963,466
1963,1162
1963,1649
1963,1154
1963,980
1964,1
1964,33
1964,122
1964,2145
1964,1561
1965,786
1965,147
1965,152
1965,1304
1965,2601
1966,55
1966,429
1966,373
1966,2838
1966,655
1967,1634
1967,342
1967,530
1967,1597
1967,497
1968,1451
1968,1239
1968,2954
1968,1308
1968,1475
1969,1953
1969,1917
1969,1378
1969,1897
1969,1370
1970,209
1970,2748
1970,2835
1970,2499
1970,13
1971,419
1971,1969
1971,1953
1971,1378
1971,1917
1972,2318
1972,1968
1972,990
1972,1451
1972,1308
1973,1859
1973,282
1973,2321
1973,2158
1973,2789
1974,1469
1974,1360
1974,1164
1974,921
1974,606
1975,320
1975,337
1975,2531
1975,537
1975,2584
1976,465
1976,536
1976,844
1976,2932
1976,298
1977,651
1977,2560
1977,2547
1977,446
1977,2725
1978,2504
1978,2564
1978,2540
1978,2873
1978,2533
1979,175
1979,1735
1979,2727
1979,1004
1979,432
1980,1548
1980,164
1980,318
1980,167
1980,1546
1981,698
1981,281
1981,688
1981,2232
1981,582
1982,1211
1982,2585
1982,1312
1982,2569
1982,2578
1983,396
1983,2002
1983,1814
1983,115
1983,1994
1984,1810
1984,1698
1984,2304
1984,1532
1984,524
1985,2808
1985,2917
1985,720
1985,2176
1985,1961
1986,2268
1986,2385
1986,603
1986,1450
1986,358
1987,442
1987,919
1987,1337
1987,1857
1987,785
1988,1510
1988,570
1988,1613
1988,472
1988,1391
1989,1579
1989,812
1989,407
1989,1466
1989,1208
1990,955
1990,410
1990,606
1990,1895
1990,1093
1991,100
1991,275
1991,1068
1991,2036
1991,802
1992,2802
1992,2411
1992,630
1992,1816
1992,2383
1993,1833
1993,339
1993,2140
1993,1459
1993,1688
1994,1570
1994,1145
1994,475
1994,1814
1994,1521
1995,2687
1995,2408
1995,67
1995,1459
1995,58
1996,393
1996,1626
1996,2610
1996,1714
1996,4
1997,2079
1997,809
1997,2300
1997,1666
1997,139
1998,2526
1998,2229
1998,2118
1998,82
1998,243
1999,400
1999,2224
1999,2220
1999,1706
1999,2271
2000,371
2000,2916
2000,147
2000,890
2000,364
2001,11
2001,887
2001,1799
2001,2946
2001,2563
2002,1983
2002,2888
2002,1814
2002,2084
2002,21
2003,1766
2003,2137
2003,2168
2003,2934
2003,529
2004,1415
2004,2140
2004,707
2004,693
2004,1003
2005,591
2005,2846
2005,977
2005,2870
2005,33
2006,957
2006,1765
2006,598
2006,48
2006,245
2007,1141
2007,1384
2007,2042
2007,318
2007,520
2008,223
2008,1226
2008,1629
2008,809
2008,2123
2009,671
2009,158
2009,65
2009,542
2009,236
2010,91
2010,1731
2010,272
2010,333
2010,2184
2011,205
2011,367
2011,717
2011,1715
2011,1086
2012,63
2012,954
2012,666
2012,1049
2012,2075
2013,1376
2013,2539
2013,116
2013,2309
2013,2124
2014,1435
2014,1176
2014,2287
2014,2538
2014,1057
2015,2170
2015,2925
2015,1704
2015,1646
2015,23
2016,628
2016,12
2016,2374
2016,1919
2016,1782
2017,1772
2017,1070
2017,1854
2017,591
2017,1219
2018,45
2018,652
2018,72
2018,2697
2018,557
2019,983
2019,1448
2019,2131
2019,435
2019,961
2020,533
2020,1462
2020,1824
2020,2866
2020,2848
2021,1530
2021,149
2021,170
2021,394
2021,305
2022,2146
2022,1568
2022,833
2022,1543
2022,2010
2023,2931
2023,1256
2023,688
2023,235
2023,1630
2024,1938
2024,674
2024,580
2024,2194
2024,2231
2025,1455
2025,1699
2025,101
2025,2647
2025,1028
2026,1355
2026,44
2026,2066
2026,844
2026,1175
2027,2263
2027,1424
2027,1434
2027,2162
2027,304
2028,408
2028,2259
2028,2893
2028,311
2028,996
2029,1904
2029,1408
2029,1513
2029,2680
2029,1734
2030,81
2030,88
2030,434
2030,2405
2030,663
2031,1959
2031,1955
2031,1318
2031,1636
2031,1668
2032,2238
2032,2502
2032,660
2032,1102
2032,2537
2033,1950
2033,2731
2033,2893
2033,2590
2033,961
2034,2538
2034,2549
2034,297
2034,2733
2034,1303
2035,2661
2035,1933
2035,2082
2035,2052
2035,963
2036,143
2036,359
2036,801
2036,2482
2036,476
2037,1412
2037,1067
2037,69
2037,1124
2037,2032
2038,1434
2038,2263
2038,1794
2038,1338
2038,2641
2039,543
2039,181
2039,1330
2039,1422
2039,734
2040,1061
2040,647
2040,370
2040,1839
2040,488
2041,1541
2041,387
2041,642
2041,572
2041,760
2042,222
2042,1141
2042,2393
2042,1568
2042,43
2043,412
2043,478
2043,1979
2043,314
2043,2256
2044,1063
2044,1586
2044,1494
2044,1100
2044,556
2045,935
2045,1610
2045,2815
2045,2186
2045,13
2046,968
2046,1102
2046,690
2046,1818
2046,1744
2047,1189
2047,2204
2047,2389
2047,42
2047,493
2048,1346
2048,1044
2048,2911
2048,48
2048,888
2049,814
2049,30
2049,2694
2049,417
2049,1391
2050,452
2050,873
2050,2485
2050,818
2050,1305
2051,158
2051,1011
2051,671
2051,1525
2051,2867
2052,1933
2052,970
2052,2082
2052,2035
2052,308
2053,2751
2053,442
2053,156
2053,81
2053,2692
2054,942
2054,2800
2054,244
2054,2580
2054,1432
2055,316
2055,449
2055,2529
2055,616
2055,549
2056,2523
2056,2668
2056,2539
2056,813
2056,2124
2057,1097
2057,340
2057,290
2057,2466
2057,2602
2058,1222
2058,86
2058,1012
2058,349
2058,1302
2059,1154
2059,305
2059,263
2059,980
2059,2116
2060,1662
2060,504
2060,716
2060,556
2060,1405
2061,267
2061,2797
2061,2834
2061,2682
2061,117
2062,1967
2062,530
2062,1634
2062,2075
2062,1597
2063,2517
2063,2758
2063,2550
2063,793
2063,2881
2064,2425
2064,934
2064,763
2064,2418
2064,956
2065,2160
2065,778
2065,1599
2065,1184
2065,1644
2066,44
2066,2447
2066,1283
2066,2142
2066,2026
2067,2325
2067,2366
2067,2120
2067,840
2067,2693
2068,2274
2068,1604
2068,573
2068,704
2068,2450
2069,54
2069,53
2069,952
2069,683
2069,1784
2070,1589
2070,2491
2070,324
2070,2467
2070,1732
2071,2357
2071,2696
2071,2121
2071,2481
2071,2672
2072,1572
2072,29
2072,2373
2072,2561
2072,74
2073,986
2073,2594
2073,452
2073,2109
2073,2923
2074,671
2074,2051
2074,2629
2074,158
2074,2261
2075,1634
2075,1864
2075,497
2075,1597
2075,342
2076,497
2076,93
2076,2075
2076,2255
2076,1864
2077,949
2077,853
2077,1887
2077,1447
2077,1485
2078,879
2078,1496
2078,661
2078,2206
2078,2686
2079,1997
2079,1404
2079,1642
2079,1666
2079,611
2080,2124
2080,813
2080,1309
2080,265
2080,2539
2081,1648
2081,2274
2081,2413
2081,1441
2081,1335
2082,305
2082,308
2082,2661
2082,2035
2082,1933
2083,2767
2083,2876
2083,1622
2083,823
2083,2373
2084,1814
2084,2600
2084,475
2084,1570
2084,21
2085,1935
2085,112
2085,622
2085,1564
2085,316
2086,560
2086,798
2086,1396
2086,2930
2086,5
2087,236
2087,65
2087,2693
2087,214
2087,1877
2088,2199
2088,2135
2088,2649
2088,2790
2088,1027
2089,526
2089,454
2089,1131
2089,2071
2089,1237
2090,367
2090,1715
2090,2011
2090,2832
2090,212
2091,2893
2091,1072
2091,1220
2091,2655
2091,1856
2092,442
2092,2751
2092,354
2092,2053
2092,350
2093,1391
2093,120
2093,648
2093,2487
2093,467
2094,145
2094,1215
2094,2883
2094,2055
2094,316
2095,561
2095,1963
2095,980
2095,1162
2095,1154
2096,1764
2096,700
2096,2813
2096,2808
2096,123
2097,718
2097,2606
2097,1534
2097,1199
2097,2592
2098,1472
2098,1492
2098,1520
2098,2402
2098,1804
2099,1005
2099,1596
2099,2697
2099,1012
2099,72
2100,244
2100,618
2100,1432
2100,2120
2100,1623
2101,2369
2101,2390
2101,726
2101,1922
2101,1260
2102,1101
2102,683
2102,829
2102,2286
2102,888
2103,911
2103,2634
2103,2655
2103,2455
2103,941
2104,470
2104,2500
2104,2655
2104,1900
2104,1921
2105,2149
2105,23
2105,2527
2105,2567
2105,2772
2106,1269
2106,2383
2106,1569
2106,630
2106,1816
2107,126
2107,502
2107,2947
2107,1479
2107,1718
2108,1732
2108,1464
2108,2731
2108,2735
2108,366
2109,2073
2109,1242
2109,1141
2109,1216
2109,452
2110,1765
2110,2613
2110,9
2110,2509
2110,729
2111,2475
2111,2165
2111,2823
2111,2573
2111,146
2112,2941
2112,381
2112,2181
2112,124
2112,2202
2113,325
2113,348
2113,120
2113,648
2113,868
2114,732
2114,2516
2114,2644
2114,2085
2114,2505
2115,269
2115,2638
2115,1257
2115,2314
2115,1090
2116,2059
2116,980
2116,1236
2116,263
2116,1154
2117,582
2117,78
2117,323
2117,1002
2117,562
2118,1998
2118,2526
2118,2139
2118,2229
2118,1331
2119,1450
2119,1019
2119,2193
2119,2268
2119,2191
2120,2212
2120,1395
2120,1294
2120,2784
2120,2364
2121,1237
2121,60
2121,2445
2121,454
2121,2713
2122,1694
2122,743
2122,243
2122,1745
2122,565
2123,1323
2123,1826
2123,1226
2123,864
2123,1427
2124,2056
2124,2345
2124,813
2124,2080
2124,2280
2125,2860
2125,1776
2125,917
2125,2022
2125,1936
2126,1833
2126,1602
2126,1726
2126,266
2126,1838
2127,1939
2127,742
2127,2320
2127,1294
2127,1178
2128,1945
2128,432
2128,175
2128,1979
2128,346
2129,1669
2129,1357
2129,61
2129,1113
2129,1747
2130,428
2130,1462
2130,871
2130,1242
2130,1704
2131,961
2131,1332
2131,1072
2131,2151
2131,2019
2132,1001
2132,2945
2132,542
2132,1178
2132,2311
2133,2579
2133,560
2133,2183
2133,1432
2133,1623
2134,491
2134,327
2134,594
2134,971
2134,1118
2135,1652
2135,1576
2135,2088
2135,1249
2135,1541
2136,1497
2136,2319
2136,189
2136,2431
2136,908
2137,1125
2137,2003
2137,1865
2137,2168
2137,825
2138,1728
2138,2610
2138,121
2138,2620
2138,1678
2139,2118
2139,551
2139,2526
2139,2164
2139,1331
2140,1046
2140,585
2140,2004
2140,124
2140,2198
2141,616
2141,364
2141,814
2141,888
2141,2601
2142,1283
2142,2066
2142,44
2142,2531
2142,1200
2143,1832
2143,1502
2143,1787
2143,1426
2143,68
2144,67
2144,2408
2144,228
2144,2774
2144,1282
2145,1856
2145,1362
2145,435
2145,321
2145,876
2146,2595
2146,1568
2146,106
2146,2022
2146,91
2147,31
2147,1514
2147,2665
2147,1023
2147,1519
2148,463
2148,1378
2148,1147
2148,1604
2148,2957
2149,165
2149,2105
2149,1335
2149,815
2149,1873
2150,2416
2150,2722
2150,2475
2150,2111
2150,1659
2151,593
2151,2919
2151,1072
2151,2131
2151,2273
2152,2747
2152,1575
2152,2870
2152,1388
2152,2310
2153,2667
2153,1937
2153,324
2153,2108
2153,2467
2154,1307
2154,759
2154,1783
2154,1171
2154,441
2155,1715
2155,367
2155,2090
2155,2011
2155,2284
2156,1476
2156,1486
2156,556
2156,1788
2156,2188
2157,1523
2157,904
2157,2648
2157,966
2157,666
2158,715
2158,1488
2158,1365
2158,1859
2158,932
2159,2146
2159,106
2159,2595
2159,433
2159,413
2160,2065
2160,1184
2160,1644
2160,778
2160,133
2161,2057
2161,2609
2161,1918
2161,686
2161,1043
2162,2465
2162,2263
2162,2338
