Source,Target
1668,2207
1668,842
1669,1595
1669,2895
1669,2004
1669,82
1669,927
1670,942
1670,2171
1670,2182
1670,2147
1670,154
1671,1883
1671,654
1671,739
1671,1445
1671,1203
1672,1985
1672,1516
1672,801
1672,1430
1672,1903
1673,374
1673,18
1673,2471
1673,1243
1673,771
1674,1246
1674,743
1674,98
1674,1894
1674,300
1675,2646
1675,2755
1675,356
1675,1989
1675,1258
1676,1441
1676,1215
1676,1781
1676,522
1676,1925
1677,2769
1677,104
1677,2641
1677,279
1677,833
1678,1850
1678,1531
1678,2025
1678,1608
1678,585
1679,532
1679,2310
1679,2887
1679,1854
1679,1774
1680,610
1680,154
1680,2072
1680,285
1680,2147
1681,1748
1681,641
1681,3044
1681,3071
1681,3088
1682,1328
1682,430
1682,178
1682,341
1682,1542
1683,16
1683,194
1683,271
1683,234
1683,1684
1684,271
1684,354
1684,234
1684,277
1684,1583
1685,123
1685,2612
1685,2847
1685,2584
1685,2120
1686,919
1686,859
1686,344
1686,976
1686,2505
1687,2066
1687,341
1687,3082
1687,3065
1687,3038
1688,1312
1688,722
1688,2610
1688,1291
1688,471
1689,1122
1689,1908
1689,196
1689,1956
1689,2773
1690,516
1690,1901
1690,378
1690,2448
1690,762
1691,1957
1691,1094
1691,1468
1691,517
1691,995
1692,1272
1692,245
1692,1969
1692,356
1692,97
1693,2030
1693,1847
1693,2925
1693,136
1693,707
1694,3020
1694,2315
1694,2552
1694,2746
1694,2254
1695,1177
1695,706
1695,1342
1695,1069
1695,285
1696,1022
1696,931
1696,1855
1696,1570
1696,507
1697,1398
1697,7
1697,410
1697,662
1697,897
1698,1574
1698,1345
1698,632
1698,256
1698,1053
1699,444
1699,85
1699,937
1699,1453
1699,805
1700,1035
1700,1837
1700,585
1700,962
1700,199
1701,1581
1701,517
1701,1291
1701,1978
1701,1109
1702,1275
1702,784
1702,1424
1702,564
1702,137
1703,1825
1703,2013
1703,1629
1703,525
1703,1827
1704,2007
1704,1684
1704,725
1704,235
1704,277
1705,844
1705,1815
1705,2537
1705,1317
1705,1928
1706,182
1706,1499
1706,1795
1706,996
1706,2763
1707,849
1707,1854
1707,906
1707,1343
1707,1835
1708,1759
1708,154
1708,1604
1708,2447
1708,128
1709,2766
1709,784
1709,737
1709,2339
1709,704
1710,987
1710,358
1710,346
1710,644
1710,1311
1711,2353
1711,2896
1711,3021
1711,2216
1711,102
1712,1214
1712,2577
1712,601
1712,2077
1712,1783
1713,1957
1713,700
1713,1607
1713,1094
1713,421
1714,1649
1714,1859
1714,1493
1714,234
1714,2078
1715,1997
1715,841
1715,1556
1715,861
1715,1891
1716,408
1716,644
1716,2050
1716,346
1716,928
1717,40
1717,1384
1717,1562
1717,209
1717,1848
1718,1245
1718,770
1718,1807
1718,726
1718,867
1719,92
1719,2700
1719,2862
1719,1776
1719,2846
1720,539
1720,1563
1720,117
1720,670
1720,1789
1721,1352
1721,1240
1721,1393
1721,682
1721,1473
1722,257
1722,2757
1722,1133
1722,525
1722,1591
1723,30
1723,217
1723,503
1723,2024
1723,1892
1724,990
1724,1529
1724,997
1724,2622
1724,2555
1725,1816
1725,1421
1725,1318
1725,136
1725,289
1726,2020
1726,137
1726,1358
1726,2015
1726,1297
1727,2217
1727,95
1727,2985
1727,2195
1727,3059
1728,794
1728,864
1728,280
1728,1354
1728,2061
1729,2344
1729,15
1729,1162
1729,2286
1729,467
1730,1352
1730,1538
1730,1142
1730,1757
1730,277
1731,1835
1731,2052
1731,2841
1731,274
1731,378
1732,2592
1732,713
1732,1137
1732,908
1732,1877
1733,1466
1733,1674
1733,1930
1733,873
1733,743
1734,1020
1734,1943
1734,1947
1734,2630
1734,1475
1735,2964
1735,2207
1735,1226
1735,821
1735,2401
1736,880
1736,416
1736,172
1736,1381
1736,826
1737,1783
1737,489
1737,1651
1737,863
1737,1766
1738,2282
1738,836
1738,2432
1738,2069
1738,751
1739,1784
1739,1780
1739,417
1739,731
1739,1896
1740,1480
1740,838
1740,982
1740,53
1740,1836
1741,342
1741,684
1741,2435
1741,2858
1741,579
1742,181
1742,2287
1742,221
1742,1314
1742,1425
1743,2850
1743,2242
1743,2372
1743,409
1743,97
1744,1471
1744,677
1744,683
1744,275
1744,696
1745,2538
1745,1315
1745,597
1745,1532
1745,1191
1746,447
1746,857
1746,2728
1746,908
1746,1529
1747,100
1747,1303
1747,2717
1747,2552
1747,918
1748,1457
1748,1681
1748,1493
1748,3044
1748,3071
1749,2052
1749,1758
1749,26
1749,905
1749,273
1750,145
1750,2066
1750,528
1750,1687
1750,1213
1751,634
1751,227
1751,331
1751,492
1751,958
1752,360
1752,974
1752,189
1752,2485
1752,807
1753,476
1753,2515
1753,575
1753,2186
1753,801
1754,157
1754,808
1754,644
1754,804
1754,1857
1755,2672
1755,2227
1755,2704
1755,1474
1755,490
1756,958
1756,2337
1756,2199
1756,1690
1756,762
1757,1393
1757,1352
1757,682
1757,1721
1757,1538
1758,1749
1758,11
1758,273
1758,1
1758,1789
1759,1708
1759,2447
1759,1604
1759,2622
1759,128
1760,2361
1760,810
1760,2230
1760,2225
1760,2208
1761,1522
1761,2416
1761,781
1761,1584
1761,1027
1762,759
1762,691
1762,348
1762,1560
1762,2085
1763,1921
1763,29
1763,818
1763,2787
1763,170
1764,2510
1764,1401
1764,96
1764,1205
1764,909
1765,1596
1765,1381
1765,1867
1765,1227
1765,178
1766,2294
1766,863
1766,1651
1766,1783
1766,1407
1767,1601
1767,748
1767,646
1767,1025
1767,1512
1768,2596
1768,2611
1768,433
1768,2514
1768,722
1769,1287
1769,99
1769,263
1769,2011
1769,708
1770,1751
1770,492
1770,634
1770,2
1770,532
1771,7
1771,949
1771,897
1771,835
1771,1656
1772,151
1772,1112
1772,1802
1772,2528
1772,381
1773,930
1773,1360
1773,1680
1773,1295
1773,957
1774,436
1774,297
1774,420
1774,2887
1774,634
1775,1570
1775,839
1775,1443
1775,1855
1775,486
1776,2846
1776,2670
1776,2700
1776,1969
1776,1719
1777,1531
1777,1678
1777,237
1777,2779
1777,2782
1778,2663
1778,2100
1778,2156
1778,2974
1778,1473
1779,2033
1779,911
1779,538
1779,1356
1779,2296
1780,1784
1780,1583
1780,354
1780,1739
1780,731
1781,470
1781,522
1781,1330
1781,2017
1781,2047
1782,335
1782,1264
1782,2377
1782,2217
1782,1727
1783,1651
1783,1766
1783,863
1783,44
1783,590
1784,731
1784,1780
1784,1653
1784,1583
1784,738
1785,752
1785,1148
1785,59
1785,294
1785,1434
1786,2783
1786,1980
1786,963
1786,488
1786,2448
1787,831
1787,1004
1787,2390
1787,1553
1787,2504
1788,632
1788,1053
1788,1547
1788,1579
1788,1066
1789,589
1789,1
1789,355
1789,11
1789,2992
1790,835
1790,429
1790,1634
1790,1771
1790,1056
1791,45
1791,304
1791,508
1791,1988
1791,1321
1792,1488
1792,305
1792,79
1792,2053
1792,805
1793,568
1793,1524
1793,2791
1793,2231
1793,2710
1794,2193
1794,289
1794,371
1794,465
1794,1460
1795,2639
1795,1380
1795,366
1795,181
1795,71
1796,371
1796,914
1796,553
1796,1651
1796,489
1797,60
1797,2326
1797,553
1797,74
1797,670
1798,2890
1798,2043
1798,1666
1798,1529
1798,1724
1799,2175
1799,546
1799,247
1799,793
1799,2323
1800,482
1800,2484
1800,2247
1800,687
1800,1013
1801,901
1801,1276
1801,2295
1801,1154
1801,1008
1802,151
1802,2498
1802,915
1802,2269
1802,2528
1803,1122
1803,1689
1803,1051
1803,2783
1803,1786
1804,1480
1804,587
1804,522
1804,1153
1804,252
1805,1289
1805,317
1805,1000
1805,555
1805,1446
1806,350
1806,2689
1806,108
1806,2269
1806,1817
1807,349
1807,2007
1807,725
1807,1016
1807,1704
1808,1399
1808,107
1808,1532
1808,959
1808,2800
1809,1322
1809,1679
1809,1127
1809,730
1809,411
1810,1289
1810,393
1810,1305
1810,107
1810,369
1811,2475
1811,1921
1811,591
1811,2515
1811,1481
1812,365
1812,2984
1812,1384
1812,1172
1812,307
1813,2486
1813,1108
1813,363
1813,1003
1813,524
1814,1018
1814,2611
1814,2666
1814,1852
1814,2986
1815,2537
1815,837
1815,2288
1815,102
1815,1928
1816,1421
1816,1460
1816,1725
1816,927
1816,985
1817,425
1817,2269
1817,1806
1817,108
1817,2054
1818,2030
1818,1022
1818,1693
1818,56
1818,702
1819,2002
1819,29
1819,2439
1819,1001
1819,1382
1820,2044
1820,900
1820,2705
1820,1203
1820,1445
1821,1375
1821,2549
1821,1926
1821,1610
1821,2586
1822,514
1822,973
1822,1002
1822,216
1822,864
1823,544
1823,1316
1823,1943
1823,1634
1823,370
1824,2577
1824,914
1824,2495
1824,926
1824,1651
1825,1606
1825,1703
1825,1247
1825,1549
1825,2198
1826,978
1826,556
1826,30
1826,2024
1826,217
1827,510
1827,1011
1827,525
1827,160
1827,2985
1828,2072
1828,2023
1828,2846
1828,1516
1828,1776
1829,243
1829,945
1829,761
1829,1469
1829,293
1830,1222
1830,767
1830,179
1830,435
1830,461
1831,1519
1831,2455
1831,1966
1831,599
1831,2824
1832,2041
1832,761
1832,963
1832,1071
1832,736
1833,567
1833,2119
1833,1926
1833,1622
1833,1334
1834,2078
1834,2145
1834,2100
1834,1393
1834,655
1835,1707
1835,274
1835,849
1835,1343
1835,1731
1836,982
1836,312
1836,916
1836,2034
1836,1480
1837,20
1837,1216
1837,2082
1837,2079
1837,1566
1838,1388
1838,2022
1838,173
1838,529
1838,1596
1839,463
1839,1255
1839,915
1839,1806
1839,7
1840,2080
1840,1311
1840,2525
1840,58
1840,1057
1841,207
1841,1479
1841,628
1841,332
1841,1485
1842,1366
1842,82
1842,1331
1842,927
1842,2079
1843,1546
1843,1327
1843,1804
1843,1480
1843,679
1844,1247
1844,217
1844,668
1844,989
1844,2198
1845,439
1845,888
1845,2637
1845,2465
1845,2752
1846,2960
1846,2215
1846,1182
1846,2546
1846,796
1847,1693
1847,69
1847,2243
1847,707
1847,136
1848,209
1848,1134
1848,1423
1848,1358
1848,1562
1849,1575
1849,2036
1849,1058
1849,1060
1849,268
1850,585
1850,1678
1850,1608
1850,2779
1850,2025
1851,504
1851,1873
1851,83
1851,392
1851,330
1852,1415
1852,623
1852,1296
1852,2740
1852,2470
1853,2725
1853,2368
1853,1918
1853,339
1853,2677
1854,849
1854,1707
1854,532
1854,1509
1854,1679
1855,1022
1855,1454
1855,1570
1855,157
1855,1696
1856,583
1856,2680
1856,2333
1856,1130
1856,360
1857,804
1857,879
1857,2222
1857,1722
1857,1587
1858,1886
1858,1028
1858,1368
1858,2529
1858,2953
1859,1493
1859,234
1859,1457
1859,1714
1859,1649
1860,1961
1860,2067
1860,2240
1860,2274
1860,301
1861,686
1861,1472
1861,633
1861,159
1861,180
1862,1752
1862,189
1862,360
1862,2765
1862,2972
1863,897
1863,1656
1863,949
1863,2665
1863,7
1864,2787
1864,2124
1864,694
1864,1436
1864,1934
1865,1194
1865,1662
1865,411
1865,1497
1865,1180
1866,1883
1866,739
1866,1089
1866,2476
1866,64
1867,1765
1867,147
1867,1079
1867,2149
1867,1381
1868,904
1868,1633
1868,1440
1868,317
1868,1659
1869,2174
1869,2947
1869,3076
1869,1314
1869,680
1870,2502
1870,2340
1870,687
1870,482
1870,2240
1871,142
1871,54
1871,2856
1871,2340
1871,547
1872,312
1872,152
1872,838
1872,916
1872,85
1873,1851
1873,1895
1873,275
1873,1161
1873,504
1874,646
1874,1997
1874,921
1874,530
1874,1715
1875,2772
1875,2609
1875,657
1875,1533
1875,1105
1876,449
1876,1792
1876,475
1876,1176
1876,1888
1877,2360
1877,2440
1877,1137
1877,2563
1877,1732
1878,847
1878,2229
1878,2104
1878,546
1878,2175
1879,20
1879,1216
1879,1501
1879,962
1879,376
1880,2060
1880,2178
1880,303
1880,669
1880,1300
1881,2277
1881,2544
1881,844
1881,481
1881,1979
1882,1266
1882,1624
1882,298
1882,293
1882,1023
1883,1671
1883,1866
1883,739
1883,1203
1883,1089
1884,1661
1884,2971
1884,2913
1884,2533
1884,2819
1885,1436
1885,1942
1885,197
1885,2424
1885,1934
1886,1858
1886,1028
1886,2529
1886,1368
1886,2953
1887,960
1887,2484
1887,2275
1887,1159
1887,2446
1888,1488
1888,305
1888,805
1888,1792
1888,79
1889,160
1889,1827
1889,510
1889,239
1889,1911
1890,229
1890,2921
1890,1078
1890,1048
1890,1249
1891,1698
1891,1556
1891,2393
1891,437
1891,1087
1892,432
1892,1280
1892,1723
1892,1983
1892,2851
1893,2268
1893,2441
1893,2112
1893,2372
1893,2031
1894,1110
1894,1420
1894,1398
1894,2376
1894,978
1895,275
1895,129
1895,632
1895,1579
1895,1873
1896,815
1896,1784
1896,537
1896,1780
1896,1739
1897,2055
1897,1605
1897,162
1897,2807
1897,1906
1898,200
1898,2436
1898,2331
1898,301
1898,139
1899,770
1899,2650
1899,1961
1899,740
1899,862
1900,1372
1900,1304
1900,1094
1900,1468
1900,1322
1901,516
1901,2448
1901,902
1901,492
1901,1690
1902,1439
1902,317
1902,1868
1902,1633
1902,2302
1903,2808
1903,377
1903,2766
1903,1417
1903,326
1904,652
1904,3003
1904,2584
1904,1188
1904,2381
1905,178
1905,1682
1905,1070
1905,430
1905,1328
1906,2807
1906,1605
1906,2390
1906,1553
1906,314
1907,350
1907,51
1907,1896
1907,473
1907,1806
1908,1689
1908,2909
1908,196
1908,2615
1908,2378
1909,695
1909,166
1909,893
1909,1373
1909,573
1910,1973
1910,85
1910,797
1910,923
1910,2449
1911,631
1911,240
1911,2013
1911,641
1911,1629
1912,2748
1912,395
1912,1030
1912,2851
1912,1180
1913,1369
1913,439
1913,1845
1913,2465
1913,1972
1914,1320
1914,551
1914,2600
1914,340
1914,2637
1915,569
1915,2782
1915,2133
1915,2841
1915,2536
1916,109
1916,3018
1916,149
1916,2017
1916,1347
1917,1084
1917,2907
1917,1930
1917,1733
1917,873
1918,495
1918,2027
1918,398
1918,947
1918,2677
1919,2458
1919,1420
1919,1063
1919,1607
1919,978
1920,2894
1920,107
1920,3045
1920,3072
1920,3089
1921,1811
1921,774
1921,1481
1921,1948
1921,1763
1922,2275
1922,791
1922,1115
1922,2484
1922,2344
1923,1788
1923,1547
1923,1066
1923,2245
1923,861
1924,400
1924,1226
1924,1996
1924,27
1924,2513
1925,899
1925,66
1925,522
1925,304
1925,702
1926,1821
1926,2119
1926,1610
1926,1755
1926,2026
1927,2795
1927,2429
1927,2901
1927,2871
1927,1942
1928,2544
1928,783
1928,2537
1928,967
1928,2187
1929,855
1929,278
1929,1343
1929,2258
1929,2061
1930,2535
1930,1733
1930,1917
1930,2090
1930,1674
1931,1128
1931,1881
1931,1815
1931,2288
1931,844
1932,2491
1932,2259
1932,451
1932,1668
1932,2327
1933,670
1933,2640
1933,355
1933,675
1933,1988
1934,2124
1934,1530
1934,1436
1934,2018
1934,2787
1935,13
1935,2319
1935,732
1935,1952
1935,2067
1936,222
1936,1058
1936,1882
1936,298
1936,1849
1937,623
1937,1422
1937,1127
1937,1468
1937,1322
1938,1235
1938,2424
1938,1005
1938,1080
1938,1273
1939,2353
1939,2672
1939,929
1939,1131
1939,1474
1940,2302
1940,1445
1940,1089
1940,2044
1940,2385
1941,2069
1941,3008
1941,2433
1941,188
1941,314
1942,1436
1942,2124
1942,1934
1942,1885
1942,1864
1943,1734
1943,422
1943,1020
1943,370
1943,1947
1944,519
1944,432
1944,1376
1944,2316
1944,1135
1945,2234
1945,1338
1945,1257
1945,2659
1945,98
1946,1362
1946,2911
1946,2492
1946,2660
1946,2726
1947,1978
1947,1734
1947,2197
1947,1312
1947,300
1948,1530
1948,1430
1948,1921
1948,741
1948,2018
1949,2379
1949,982
1949,1836
1949,587
1949,2810
1950,953
1950,607
1950,65
1950,630
1950,214
1951,1125
1951,2617
1951,716
1951,2368
1951,3034
1952,1370
1952,2067
1952,2697
1952,732
1952,2654
1953,2778
1953,1490
1953,1626
1953,1982
1953,57
1954,434
1954,675
1954,670
1954,303
1954,1988
1955,212
1955,2756
1955,1959
1955,2783
1955,2700
1956,753
1956,1386
1956,2688
1956,1829
1956,761
1957,1691
1957,1094
1957,1468
1957,1713
1957,1602
1958,842
1958,1136
1958,1983
1958,911
1958,2969
1959,2411
1959,212
1959,1675
1959,1955
1959,1258
1960,1320
1960,534
1960,1914
1960,787
1960,2637
1961,1860
1961,200
1961,1371
1961,770
1961,1899
1962,1018
1962,1883
1962,1089
1962,1671
1962,739
1963,330
1963,1851
1963,504
1963,1196
1963,1079
1964,801
1964,71
1964,1602
1964,1296
1964,2071
1965,1363
1965,1614
1965,1612
1965,2102
1965,2157
1966,2455
1966,817
1966,600
1966,1444
1966,262
1967,2539
1967,1069
1967,143
1967,2306
1967,1000
1968,745
1968,398
1968,966
1968,496
1968,2027
1969,1272
1969,1613
1969,1776
1969,2023
1969,2846
1970,2923
1970,2520
1970,1417
1970,495
1970,2580
1971,1871
1971,54
1971,2856
1971,142
1971,2418
1972,963
1972,2448
1972,1980
1972,516
1972,237
1973,1910
1973,85
1973,152
1973,1975
1973,2034
1974,2096
1974,1558
1974,877
1974,600
1974,1467
1975,856
1975,85
1975,152
1975,916
1975,838
1976,2553
1976,2367
1976,1866
1976,1206
1976,550
1977,269
1977,1068
1977,1564
1977,1060
1977,549
1978,822
1978,2061
1978,836
1978,2610
1978,1947
1979,2536
1979,2131
1979,569
1979,2780
1979,1915
1980,963
1980,1972
1980,1786
1980,2041
1980,1832
1981,2895
1981,2004
1981,76
1981,347
1981,517
1982,1490
1982,1953
1982,2778
1982,1179
1982,708
1983,911
1983,2990
1983,1135
1983,503
1983,1958
1984,1852
1984,988
1984,782
1984,2378
1984,2470
1985,2068
1985,1516
1985,2369
1985,1296
1985,1455
1986,208
1986,638
1986,358
1986,2282
1986,2070
1987,136
1987,158
1987,792
1987,1710
1987,1337
1988,913
1988,670
1988,553
1988,434
1988,926
1989,114
1989,356
1989,1675
1989,1258
1989,2646
1990,250
1990,969
1990,2708
1990,160
1990,1827
1991,972
1991,392
1991,548
1991,696
1991,406
1992,807
1992,479
1992,377
1992,1957
1992,2765
1993,2543
1993,3002
1993,1526
1993,2619
1993,2321
1994,9
1994,2999
1994,185
1994,998
1994,1010
1995,2062
1995,2489
1995,1157
1995,2202
1995,497
1996,27
1996,2513
1996,1490
1996,1953
1996,189
1997,1715
1997,1874
1997,2155
1997,1282
1997,530
1998,1267
1998,786
1998,1004
1998,1533
1998,3060
1999,616
1999,978
1999,1826
1999,2176
1999,169
2000,289
2000,471
2000,983
2000,1246
2000,730
2001,1555
2001,2741
2001,2451
2001,2649
2001,843
2002,1819
2002,2439
2002,1001
2002,29
2002,2550
2003,1641
2003,2803
2003,2674
2003,2859
2003,2262
2004,1595
2004,2895
2004,1669
2004,1701
2004,517
2005,2916
2005,1257
2005,2139
2005,1502
2005,1945
2006,1660
2006,2565
2006,853
2006,1193
2006,544
2007,725
2007,235
2007,2313
2007,1704
2007,1042
2008,422
2008,630
2008,789
2008,1943
2008,210
2009,1666
2009,1043
2009,939
2009,1251
2009,1091
2010,2168
2010,2405
2010,2528
2010,2435
2010,1255
2011,99
2011,2169
2011,911
2011,1308
2011,1307
2012,2155
2012,1997
2012,1715
2012,1373
2012,1874
2013,1629
2013,1703
2013,735
2013,1827
2013,3075
2014,25
2014,2631
2014,2930
2014,2316
2014,2192
2015,1297
2015,1492
2015,2020
2015,137
2015,1726
2016,593
2016,197
2016,896
2016,1917
2016,423
2017,522
2017,470
2017,1916
2017,109
2017,3018
2018,1530
2018,1934
2018,1608
2018,2082
2018,1948
2019,968
2019,1549
2019,1269
2019,1825
2019,1606
2020,1726
2020,137
2020,564
2020,2015
2020,1358
2021,1855
2021,1570
2021,1022
2021,38
2021,507
2022,1388
2022,529
2022,147
2022,528
2022,1596
2023,2846
2023,2179
2023,18
2023,1969
2023,1272
2024,41
2024,1826
2024,30
2024,964
2024,217
2025,585
2025,1678
2025,1850
2025,1608
2025,1972
2026,1835
2026,355
2026,11
2026,2326
2026,489
2027,398
2027,1918
2027,947
2027,495
2027,1476
2028,239
2028,2601
2028,716
2028,898
2028,3000
2029,2932
2029,633
2029,2157
2029,1155
2029,946
2030,1693
2030,702
2030,707
2030,1818
2030,1557
2031,2850
2031,2263
2031,2268
2031,97
2031,959
2032,1969
2032,588
2032,1613
2032,1594
2032,2199
2033,1061
2033,911
2033,1779
2033,1490
2033,1263
2034,916
2034,982
2034,838
2034,318
2034,312
2035,982
2035,1480
2035,1836
2035,312
2035,1740
2036,1849
2036,1058
2036,549
2036,2468
2036,1509
2037,1771
2037,835
2037,1941
2037,2069
2037,314
2038,2334
2038,2105
2038,1434
2038,1401
2038,1148
2039,1148
2039,2349
2039,454
2039,131
2039,752
2040,2406
2040,2374
2040,2345
2040,1410
2040,2226
2041,1832
2041,963
2041,761
2041,1980
2041,1972
2042,2278
2042,5
2042,2092
2042,843
2042,2561
2043,1798
2043,1666
2043,1590
2043,2595
2043,2009
2044,1445
2044,721
2044,1129
2044,2369
2044,1985
2045,2194
2045,614
2045,2845
2045,2920
2045,2869
2046,993
2046,156
2046,1130
2046,1288
2046,1432
2047,932
2047,1643
2047,2030
2047,522
2047,149
2048,1196
2048,795
2048,1963
2048,606
2048,2574
2049,847
2049,2137
2049,2104
2049,2218
2049,547
2050,1311
2050,985
2050,32
2050,1104
2050,2225
2051,2122
2051,467
2051,1132
2051,687
2051,1524
2052,274
2052,634
2052,1731
2052,385
2052,2753
2053,79
2053,305
2053,1453
2053,805
2053,1488
2054,1428
2054,545
2054,283
2054,1054
2054,815
2055,1897
2055,184
2055,2527
2055,1405
2055,2805
2056,1464
2056,541
2056,1221
2056,2154
2056,565
2057,2300
2057,627
2057,1584
2057,1027
2057,1598
2058,333
2058,2554
2058,697
2058,960
2058,193
2059,1499
2059,586
2059,2004
2059,295
2059,1619
2060,669
2060,589
2060,245
2060,492
2060,1
2061,24
2061,280
2061,1978
2061,2750
2061,210
2062,1995
2062,2101
2062,714
2062,2489
2062,2158
2063,1068
2063,2831
2063,378
2063,516
2063,1690
2064,1568
2064,1371
2064,2418
2064,2049
2064,862
2065,1397
2065,1985
2065,175
2065,1516
2065,1296
2066,1687
2066,3082
2066,1750
2066,3065
2066,3038
2067,1952
2067,2274
2067,2791
2067,2502
2067,1370
2068,962
2068,1035
2068,1985
2068,1254
2068,1296
2069,1941
2069,130
2069,2359
2069,751
2069,2433
2070,208
2070,2004
2070,1823
2070,1595
2070,1981
2071,2996
2071,206
2071,701
2071,974
2071,377
2072,2179
2072,610
2072,394
2072,18
2072,721
2073,2495
2073,2903
2073,2282
2073,358
2073,422
2074,509
2074,2958
2074,2904
2074,2963
2074,2911
2075,2819
2075,438
2075,2913
2075,2898
2075,2971
2076,198
2076,291
2076,1879
2076,26
2076,1408
2077,1651
2077,1252
2077,1274
2077,2577
2077,1665
2078,1834
2078,16
2078,1714
2078,234
2078,2100
2079,1837
2079,820
2079,64
2079,20
2079,1366
2080,2099
2080,1840
2080,1499
2080,1619
2080,2059
2081,2545
2081,2784
2081,2429
2081,2924
2081,2754
2082,1837
2082,1608
2082,327
2082,1566
2082,1216
2083,674
2083,1191
2083,776
2083,1745
2083,1458
2084,1766
2084,749
2084,863
2084,1407
2084,1783
2085,1080
2085,1005
2085,1235
2085,1560
2085,3024
2086,105
2086,484
2086,197
2086,1261
2086,995
2087,1207
2087,1484
2087,165
2087,2859
2087,2674
2088,1407
2088,1766
2088,188
2088,314
2088,2230
2089,74
2089,136
2089,2008
2089,2903
2089,1824
2090,55
2090,1930
2090,896
2090,1085
2090,2059
2091,2785
2091,2553
2091,791
2091,1154
2091,2215
2092,5
2092,2383
2092,2042
2092,250
2092,614
2093,2785
2093,2553
2093,1243
2093,296
2093,2215
2094,2462
2094,1098
2094,977
2094,3033
2094,2457
2095,2657
2095,1641
2095,1286
2095,2704
2095,23
2096,1467
2096,1974
2096,1485
2096,1249
2096,2868
2097,2481
2097,1604
2097,2800
2097,1759
2097,597
2098,219
2098,612
2098,375
2098,2244
2098,406
2099,278
2099,2080
2099,1941
2099,2069
2099,2359
2100,1778
2100,16
2100,1473
2100,2663
2100,682
2101,971
2101,2102
2101,2160
2101,2164
2101,2143
2102,2143
2102,2101
2102,172
2102,971
2102,2489
2103,1600
2103,1294
2103,240
2103,2970
2103,1889
2104,1878
2104,847
2104,866
2104,1232
2104,2229
2105,2038
2105,1148
2105,2168
2105,220
2105,1434
2106,131
2106,1434
2106,2039
2106,752
2106,302
2107,862
2107,2511
2107,1568
2107,2650
2107,35
2108,2482
2108,2552
2108,2332
2108,4
2108,2271
2109,2162
2109,2151
2109,2371
2109,0
2109,2148
2110,1742
2110,1314
2110,1024
2110,2366
2110,2287
2111,1329
2111,1151
2111,2335
2111,1893
2111,2216
2112,1170
2112,2780
2112,2372
2112,409
2112,388
2113,2104
2113,1101
2113,2682
2113,847
2113,1232
2114,2595
2114,1281
2114,535
2114,2125
2114,2963
2115,1109
2115,517
2115,2059
2115,1380
2115,1691
2116,645
2116,845
2116,2570
2116,2618
2116,1069
2117,775
2117,2587
2117,2138
2117,681
2117,474
2118,464
2118,347
2118,988
2118,2297
2118,778
2119,1305
2119,393
2119,1758
2119,427
2119,11
2120,1165
2120,2847
2120,391
2120,2488
2120,1103
2121,299
2121,59
2121,1064
2121,513
2121,1257
2122,1524
2122,2051
2122,2710
2122,467
2122,1132
2123,2826
2123,1055
2123,62
2123,917
2123,1625
2124,694
2124,1436
2124,1934
2124,741
2124,1942
2125,694
2125,2124
2125,535
2125,741
2125,1484
2126,1411
2126,2285
2126,2615
2126,671
2126,1081
2127,1803
2127,748
2127,1144
2127,1051
2127,733
2128,585
2128,647
2128,3013
2128,2025
2128,1850
2129,2568
2129,1883
2129,2796
2129,2935
2129,2737
2130,2572
2130,2589
2130,1885
2130,2760
2130,674
2131,481
2131,308
2131,888
2131,1586
2131,569
2132,1055
2132,1657
2132,2826
2132,315
2132,1577
2133,439
2133,2465
2133,1845
2133,388
2133,2831
2134,2210
2134,2820
2134,2312
2134,2780
2134,549
2135,2509
2135,1661
2135,2980
2135,2314
2135,2762
2136,223
2136,81
2136,1603
2136,2683
2136,1589
2137,2690
2137,218
2137,2249
2137,2456
2137,35
2138,2470
2138,775
2138,116
2138,2369
2138,433
2139,1593
2139,779
2139,1257
2139,2005
2139,2916
2140,955
2140,2927
2140,2959
2140,2407
2140,1186
2141,2161
2141,2624
2141,846
2141,2937
2141,1149
2142,961
2142,2771
2142,1502
2142,1257
2142,2593
2143,2102
2143,2160
2143,971
2143,2101
2143,1543
2144,330
2144,2214
2144,552
2144,1149
2144,145
2145,682
2145,1834
2145,1473
2145,1393
2145,1757
2146,1442
2146,1449
2146,942
2146,957
2146,2182
2147,1597
2147,1513
2147,1295
2147,2182
2147,1645
2148,2162
2148,930
2148,2151
2148,2570
2148,997
2149,1079
2149,83
2149,330
2149,552
2149,1867
2150,2305
2150,1475
2150,2852
2150,1320
2150,742
2151,2162
2151,0
2151,1049
2151,2152
2151,2148
2152,1049
2152,402
2152,1102
2152,2164
2152,1639
2153,1087
2153,2181
2153,2393
2153,1175
2153,2547
2154,541
2154,210
2154,630
2154,1734
2154,1943
2155,1715
2155,1997
2155,1138
2155,1527
2155,1556
2156,2663
2156,2467
2156,323
2156,1778
2156,2165
2157,2393
2157,2153
2157,1541
2157,2202
2157,2102
2158,2489
2158,1736
2158,1543
2158,1544
2158,497
2159,815
2159,415
2159,2643
2159,537
2159,1114
2160,971
2160,2143
2160,2101
2160,2102
2160,2213
2161,2141
2161,2624
2161,2143
2161,2937
2161,880
2162,2148
2162,2151
2162,0
2162,2570
2162,930
2163,1208
2163,527
2163,971
2163,2711
2163,402
2164,1554
2164,2101
2164,2629
2164,2547
2164,2202
2165,323
2165,1423
2165,354
