Source,Target
1668,2581
1669,1839
1669,483
1669,1958
1669,1516
1669,1476
1670,2880
1670,523
1670,1843
1670,1240
1670,1593
1671,603
1671,2060
1671,918
1671,696
1671,1161
1672,1405
1672,1736
1672,2659
1672,52
1672,1449
1673,1320
1673,1265
1673,420
1673,332
1673,171
1674,187
1674,16
1674,1675
1674,671
1674,2131
1675,261
1675,345
1675,267
1675,226
1675,1810
1676,849
1676,949
1676,2584
1676,855
1676,2128
1677,3088
1677,2054
1677,3107
1677,332
1677,1119
1678,1303
1678,1825
1678,712
1678,2066
1678,412
1679,995
1679,189
1679,1406
1679,983
1679,1895
1680,1887
1680,368
1680,2437
1680,483
1680,2323
1681,1941
1681,1460
1681,508
1681,1078
1681,1294
1682,1260
1682,235
1682,1516
1682,8
1682,94
1683,2017
1683,2924
1683,152
1683,131
1683,1836
1684,2822
1684,1983
1684,3032
1684,568
1684,1341
1685,1698
1685,2436
1685,862
1685,696
1685,2613
1686,1844
1686,1007
1686,1562
1686,1549
1686,498
1687,1164
1687,524
1687,1390
1687,1612
1687,397
1688,1566
1688,1337
1688,1139
1688,246
1688,625
1689,545
1689,1446
1689,82
1689,1780
1689,794
1690,1020
1690,950
1690,577
1690,627
1690,639
1691,264
1691,1965
1691,1573
1691,1303
1691,1697
1692,100
1692,289
1692,1599
1692,1418
1692,132
1693,1814
1693,1622
1693,1816
1693,1598
1693,1319
1694,1995
1694,715
1694,1810
1694,2975
1694,340
1695,2536
1695,821
1695,2344
1695,1916
1695,1569
1696,981
1696,708
1696,1015
1696,2375
1696,2171
1697,357
1697,839
1697,894
1697,1637
1697,1965
1698,2436
1698,1685
1698,1595
1698,546
1698,862
1699,2757
1699,691
1699,1418
1699,367
1699,727
1700,972
1700,636
1700,1302
1700,970
1700,54
1701,276
1701,2528
1701,3022
1701,2595
1701,2510
1702,582
1702,1771
1702,2568
1702,281
1702,1644
1703,452
1703,760
1703,730
1703,2402
1703,1819
1704,955
1704,231
1704,501
1704,1816
1704,1622
1705,638
1705,1984
1705,1548
1705,1123
1705,1539
1706,395
1706,71
1706,636
1706,1088
1706,2076
1707,1375
1707,39
1707,716
1707,1554
1707,299
1708,1764
1708,1271
1708,228
1708,1817
1708,2010
1709,824
1709,115
1709,2034
1709,660
1709,530
1710,1224
1710,1344
1710,1465
1710,1384
1710,756
1711,247
1711,1118
1711,152
1711,313
1711,2748
1712,29
1712,1878
1712,2011
1712,2950
1712,277
1713,982
1713,2546
1713,1161
1713,696
1713,1671
1714,279
1714,79
1714,1136
1714,1329
1714,1323
1715,2007
1715,132
1715,1349
1715,390
1715,554
1716,783
1716,2566
1716,270
1716,2184
1716,2049
1717,1565
1717,1077
1717,924
1717,2274
1717,15
1718,1344
1718,1745
1718,1469
1718,1126
1718,681
1719,670
1719,1765
1719,1823
1719,368
1719,1476
1720,3072
1720,1122
1720,1399
1720,1865
1720,896
1721,1458
1721,1665
1721,2163
1721,2758
1721,1602
1722,1475
1722,1928
1722,1467
1722,712
1722,2386
1723,3085
1723,1040
1723,2390
1723,964
1723,2515
1724,867
1724,1535
1724,1372
1724,1536
1724,1053
1725,1771
1725,480
1725,1644
1725,42
1725,1838
1726,2421
1726,741
1726,559
1726,2244
1726,2824
1727,1772
1727,721
1727,273
1727,1768
1727,1810
1728,829
1728,967
1728,1473
1728,50
1728,310
1729,2424
1729,571
1729,673
1729,57
1729,260
1730,2375
1730,2353
1730,2022
1730,981
1730,1838
1731,94
1731,396
1731,1834
1731,2598
1731,1017
1732,667
1732,2234
1732,142
1732,672
1732,686
1733,2085
1733,1391
1733,2529
1733,2794
1733,1306
1734,439
1734,847
1734,2719
1734,2429
1734,2553
1735,906
1735,476
1735,2807
1735,710
1735,1103
1736,1449
1736,1672
1736,1485
1736,1405
1736,1848
1737,346
1737,2038
1737,2
1737,1
1737,374
1738,2054
1738,140
1738,1063
1738,219
1738,1197
1739,264
1739,1492
1739,1289
1739,322
1739,618
1740,1065
1740,2390
1740,467
1740,1388
1740,2475
1741,191
1741,2707
1741,1093
1741,2032
1741,1254
1742,636
1742,151
1742,1844
1742,1700
1742,793
1743,2688
1743,481
1743,1275
1743,1606
1743,2083
1744,322
1744,1492
1744,2323
1744,1289
1744,946
1745,1344
1745,1384
1745,1710
1745,887
1745,1126
1746,1
1746,346
1746,1737
1746,570
1746,2997
1747,2436
1747,1698
1747,2755
1747,1685
1747,1595
1748,2196
1748,2218
1748,2385
1748,2212
1748,800
1749,1515
1749,770
1749,2406
1749,21
1749,562
1750,421
1750,339
1750,1297
1750,680
1750,650
1751,1907
1751,790
1751,1331
1751,164
1751,178
1752,2501
1752,1456
1752,2055
1752,1394
1752,2247
1753,1372
1753,171
1753,1855
1753,1053
1753,1738
1754,852
1754,739
1754,2071
1754,2036
1754,1302
1755,1592
1755,1408
1755,1328
1755,1508
1755,434
1756,422
1756,2356
1756,712
1756,2602
1756,1825
1757,96
1757,1276
1757,1999
1757,2011
1757,253
1758,264
1758,2324
1758,2
1758,1887
1758,1493
1759,937
1759,885
1759,7
1759,1177
1759,1648
1760,145
1760,1790
1760,750
1760,2518
1760,1570
1761,918
1761,1351
1761,2589
1761,1284
1761,1671
1762,465
1762,69
1762,198
1762,627
1762,1499
1763,1562
1763,477
1763,2560
1763,830
1763,1844
1764,1976
1764,1708
1764,2010
1764,1955
1764,228
1765,483
1765,1719
1765,1524
1765,627
1765,2038
1766,2651
1766,2088
1766,2142
1766,1465
1766,2702
1767,923
1767,2788
1767,1347
1767,3039
1767,2677
1768,1575
1768,1772
1768,345
1768,1810
1768,431
1769,665
1769,892
1769,497
1769,1431
1769,1856
1770,1251
1770,1789
1770,2469
1770,3084
1770,3097
1771,1644
1771,42
1771,582
1771,1870
1771,1657
1772,721
1772,728
1772,1768
1772,1575
1772,407
1773,742
1773,1427
1773,2237
1773,57
1773,291
1774,2215
1774,2696
1774,316
1774,2576
1774,1466
1775,2976
1775,822
1775,989
1775,3097
1775,3124
1776,625
1776,1036
1776,804
1776,427
1776,1571
1777,581
1777,2038
1777,346
1777,263
1777,1737
1778,1627
1778,419
1778,1177
1778,1039
1778,2182
1779,43
1779,296
1779,499
1779,1312
1779,1975
1780,76
1780,2039
1780,297
1780,794
1780,1446
1781,558
1781,2701
1781,2110
1781,2037
1781,2689
1782,279
1782,456
1782,1452
1782,915
1782,1238
1783,815
1783,1371
1783,2171
1783,1696
1783,2456
1784,1644
1784,902
1784,264
1784,42
1784,544
1785,777
1785,2480
1785,71
1785,260
1785,1813
1786,2883
1786,1581
1786,1713
1786,1997
1786,1073
1787,537
1787,2162
1787,237
1787,2217
1787,2223
1788,1206
1788,2593
1788,2767
1788,2920
1788,2378
1789,3084
1789,1264
1789,2448
1789,3007
1789,1138
1790,145
1790,2258
1790,903
1790,2518
1790,1760
1791,2595
1791,2194
1791,608
1791,387
1791,2940
1792,1473
1792,323
1792,242
1792,829
1792,967
1793,1439
1793,1279
1793,985
1793,309
1793,1004
1794,415
1794,106
1794,268
1794,341
1794,193
1795,1001
1795,1229
1795,340
1795,1694
1795,716
1796,105
1796,1568
1796,2794
1796,2529
1796,932
1797,1313
1797,1111
1797,179
1797,1670
1797,1294
1798,1279
1798,382
1798,1385
1798,360
1798,1328
1799,2477
1799,503
1799,1907
1799,583
1799,2506
1800,1845
1800,2669
1800,1819
1800,2558
1800,745
1801,1092
1801,354
1801,2476
1801,245
1801,1787
1802,1003
1802,2602
1802,603
1802,2356
1802,1113
1803,3131
1803,119
1803,828
1803,99
1803,2014
1804,970
1804,1415
1804,1452
1804,915
1804,454
1805,2258
1805,415
1805,1794
1805,2395
1805,356
1806,2017
1806,1007
1806,152
1806,873
1806,1683
1807,2937
1807,2610
1807,869
1807,2966
1807,1186
1808,1353
1808,2030
1808,2053
1808,3133
1808,3100
1809,2099
1809,926
1809,1031
1809,2013
1809,2660
1810,1575
1810,227
1810,345
1810,1768
1810,1995
1811,2184
1811,2331
1811,959
1811,2548
1811,1168
1812,1166
1812,1148
1812,889
1812,2607
1812,1307
1813,2486
1813,2568
1813,349
1813,1540
1813,1281
1814,1598
1814,1231
1814,2974
1814,1622
1814,1319
1815,2011
1815,963
1815,29
1815,2363
1815,210
1816,501
1816,996
1816,2988
1816,2250
1816,516
1817,1708
1817,1919
1817,2060
1817,2658
1817,2010
1818,726
1818,233
1818,751
1818,933
1818,77
1819,172
1819,757
1819,2558
1819,1905
1819,1333
1820,1512
1820,592
1820,807
1820,1952
1820,1550
1821,2027
1821,1043
1821,951
1821,2100
1821,751
1822,557
1822,558
1822,2208
1822,2107
1822,1920
1823,1335
1823,1697
1823,1762
1823,839
1823,701
1824,967
1824,310
1824,1728
1824,904
1824,1473
1825,20
1825,1867
1825,1200
1825,1493
1825,950
1826,1379
1826,1587
1826,520
1826,335
1826,1197
1827,504
1827,1452
1827,903
1827,1794
1827,268
1828,1302
1828,2067
1828,397
1828,739
1828,56
1829,199
1829,252
1829,1473
1829,621
1829,1472
1830,2931
1830,666
1830,899
1830,53
1830,1923
1831,1357
1831,79
1831,1987
1831,67
1831,2443
1832,1538
1832,1318
1832,1436
1832,1102
1832,668
1833,658
1833,1231
1833,2185
1833,210
1833,261
1834,1899
1834,2455
1834,429
1834,94
1834,2743
1835,2652
1835,65
1835,2961
1835,785
1835,2544
1836,2232
1836,72
1836,1683
1836,324
1836,131
1837,202
1837,390
1837,1554
1837,1119
1837,1037
1838,2022
1838,1043
1838,1557
1838,527
1838,1567
1839,1669
1839,2771
1839,409
1839,1476
1839,2197
1840,495
1840,381
1840,1861
1840,2135
1840,1948
1841,790
1841,2367
1841,1331
1841,1972
1841,3002
1842,2716
1842,2266
1842,1340
1842,2666
1842,2355
1843,523
1843,2880
1843,33
1843,198
1843,701
1844,1007
1844,1288
1844,1686
1844,1562
1844,1447
1845,575
1845,549
1845,2319
1845,351
1845,2669
1846,793
1846,2210
1846,866
1846,928
1846,588
1847,1450
1847,735
1847,1013
1847,23
1847,2955
1848,226
1848,1449
1848,1485
1848,1736
1848,1469
1849,488
1849,2144
1849,1982
1849,1141
1849,1185
1850,1388
1850,351
1850,182
1850,1065
1850,1740
1851,885
1851,1648
1851,2653
1851,845
1851,937
1852,1429
1852,2112
1852,1751
1852,2781
1852,2428
1853,33
1853,1654
1853,1489
1853,1178
1853,788
1854,2544
1854,490
1854,72
1854,2465
1854,1963
1855,142
1855,519
1855,1753
1855,2009
1855,1063
1856,892
1856,1626
1856,1433
1856,1888
1856,309
1857,2949
1857,2754
1857,2242
1857,2462
1857,2275
1858,2228
1858,2024
1858,473
1858,293
1858,1394
1859,51
1859,2469
1859,2209
1859,1011
1859,137
1860,2550
1860,1174
1860,304
1860,829
1860,146
1861,1840
1861,120
1861,495
1861,381
1861,958
1862,1984
1862,1184
1862,521
1862,1505
1862,1351
1863,2763
1863,1526
1863,3086
1863,1042
1863,327
1864,441
1864,466
1864,1481
1864,1875
1864,1160
1865,1122
1865,2315
1865,2553
1865,1720
1865,896
1866,2217
1866,837
1866,211
1866,537
1866,1787
1867,1493
1867,1825
1867,950
1867,1200
1867,366
1868,1237
1868,2736
1868,613
1868,1273
1868,348
1869,2536
1869,1569
1869,678
1869,2265
1869,1518
1870,1289
1870,290
1870,42
1870,1019
1870,1617
1871,413
1871,1187
1871,1074
1871,729
1871,2714
1872,1653
1872,2272
1872,2737
1872,2871
1872,1056
1873,3020
1873,2073
1873,1927
1873,2731
1873,1261
1874,948
1874,560
1874,2450
1874,2435
1874,2474
1875,1481
1875,441
1875,1780
1875,794
1875,2039
1876,2322
1876,1083
1876,2919
1876,1809
1876,1911
1877,1688
1877,1548
1877,1566
1877,1139
1877,1533
1878,1268
1878,29
1878,2011
1878,2950
1878,96
1879,2360
1879,1774
1879,2215
1879,396
1879,1896
1880,1602
1880,1414
1880,2363
1880,1390
1880,963
1881,124
1881,625
1881,1145
1881,1571
1881,442
1882,805
1882,1768
1882,1772
1882,407
1882,1098
1883,177
1883,1893
1883,2976
1883,822
1883,2379
1884,1116
1884,471
1884,2037
1884,908
1884,2700
1885,749
1885,682
1885,1931
1885,463
1885,2729
1886,1363
1886,1460
1886,1294
1886,61
1886,980
1887,890
1887,1680
1887,2437
1887,483
1887,368
1888,309
1888,1432
1888,1856
1888,602
1888,511
1889,764
1889,1373
1889,2803
1889,367
1889,289
1890,2834
1890,3009
1890,1172
1890,1997
1890,1581
1891,1583
1891,854
1891,782
1891,1216
1891,2092
1892,171
1892,1673
1892,1753
1892,1053
1892,1320
1893,2379
1893,1545
1893,2797
1893,822
1893,2802
1894,464
1894,210
1894,1880
1894,1882
1894,2488
1895,3081
1895,1679
1895,189
1895,586
1895,2764
1896,1879
1896,2467
1896,2360
1896,2774
1896,276
1897,1028
1897,1960
1897,786
1897,2438
1897,911
1898,582
1898,1164
1898,470
1898,591
1898,1968
1899,2455
1899,1834
1899,2119
1899,2197
1899,2743
1900,1311
1900,811
1900,62
1900,2921
1900,2538
1901,559
1901,2244
1901,1420
1901,1017
1901,1296
1902,107
1902,3026
1902,144
1902,2004
1902,414
1903,2003
1903,1068
1903,1665
1903,729
1903,861
1904,486
1904,2525
1904,1411
1904,774
1904,2191
1905,1599
1905,1417
1905,202
1905,1837
1905,390
1906,1624
1906,1128
1906,2000
1906,1913
1906,2117
1907,1191
1907,2477
1907,1799
1907,763
1907,1364
1908,2263
1908,2474
1908,2374
1908,780
1908,3075
1909,1776
1909,1539
1909,850
1909,1184
1909,1571
1910,513
1910,64
1910,692
1910,886
1910,2211
1911,2322
1911,1383
1911,2919
1911,3134
1911,3101
1912,1927
1912,3020
1912,731
1912,1933
1912,2789
1913,2257
1913,2528
1913,141
1913,1624
1913,2000
1914,2641
1914,2402
1914,760
1914,730
1914,2791
1915,2414
1915,102
1915,2683
1915,1458
1915,1005
1916,2276
1916,2536
1916,678
1916,2388
1916,821
1917,372
1917,564
1917,1943
1917,2482
1917,1150
1918,1000
1918,755
1918,2848
1918,156
1918,348
1919,1817
1919,2030
1919,711
1919,2060
1919,1972
1920,2661
1920,2786
1920,1091
1920,13
1920,1456
1921,1870
1921,1818
1921,726
1921,290
1921,1480
1922,1111
1922,617
1922,1460
1922,342
1922,1313
1923,1261
1923,475
1923,2073
1923,990
1923,1830
1924,1631
1924,1466
1924,1115
1924,2279
1924,2510
1925,2373
1925,1021
1925,1438
1925,2030
1925,645
1926,2057
1926,2282
1926,2422
1926,1400
1926,2067
1927,1912
1927,3020
1927,2053
1927,2781
1927,731
1928,412
1928,1722
1928,2443
1928,2140
1928,2292
1929,363
1929,698
1929,609
1929,1257
1929,2348
1930,1330
1930,2649
1930,170
1930,2222
1930,504
1931,2483
1931,1353
1931,2387
1931,2650
1931,2717
1932,1965
1932,1303
1932,1658
1932,1722
1932,987
1933,731
1933,2952
1933,3020
1933,1523
1933,1907
1934,1179
1934,196
1934,1792
1934,1473
1934,2366
1935,2932
1935,1016
1935,1577
1935,209
1935,2626
1936,2055
1936,2380
1936,1115
1936,1091
1936,1361
1937,1619
1937,1482
1937,2769
1937,1659
1937,1165
1938,423
1938,295
1938,665
1938,660
1938,1975
1939,2747
1939,1076
1939,2692
1939,1944
1939,136
1940,1818
1940,77
1940,1411
1940,933
1940,2764
1941,1681
1941,61
1941,1460
1941,1078
1941,1593
1942,1341
1942,2338
1942,1218
1942,1103
1942,2543
1943,1917
1943,372
1943,2726
1943,2865
1943,2482
1944,2401
1944,1666
1944,2777
1944,608
1944,205
1945,525
1945,1311
1945,776
1945,116
1945,946
1946,3094
1946,3114
1946,2065
1946,2466
1946,2945
1947,413
1947,729
1947,1871
1947,1662
1947,1074
1948,495
1948,1840
1948,2135
1948,321
1948,1180
1949,1593
1949,467
1949,1285
1949,1498
1949,289
1950,74
1950,2783
1950,2551
1950,2355
1950,2329
1951,2539
1951,1546
1951,2168
1951,2982
1951,2139
1952,2444
1952,921
1952,1437
1952,807
1952,2819
1953,2530
1953,862
1953,138
1953,985
1953,1685
1954,1468
1954,735
1954,772
1954,2014
1954,2647
1955,1260
1955,8
1955,2010
1955,18
1955,1764
1956,2622
1956,2742
1956,2666
1956,935
1956,2014
1957,992
1957,1859
1957,3043
1957,1775
1957,1545
1958,951
1958,483
1958,2437
1958,1669
1958,368
1959,563
1959,1107
1959,1105
1959,2227
1959,2840
1960,1897
1960,82
1960,1028
1960,310
1960,435
1961,2084
1961,1383
1961,1911
1961,1314
1961,1668
1962,846
1962,146
1962,82
1962,904
1962,829
1963,602
1963,1074
1963,67
1963,541
1963,3116
1964,2826
1964,1051
1964,2198
1964,2399
1964,1324
1965,1932
1965,813
1965,1691
1965,1303
1965,1658
1966,2527
1966,2336
1966,1901
1966,559
1966,2774
1967,951
1967,2100
1967,2027
1967,1821
1967,1958
1968,2888
1968,73
1968,1660
1968,508
1968,338
1969,2769
1969,55
1969,1163
1969,1659
1969,3085
1970,833
1970,2155
1970,1999
1970,2994
1970,1121
1971,1263
1971,2173
1971,1416
1971,771
1971,2459
1972,2056
1972,1285
1972,2459
1972,1389
1972,2124
1973,631
1973,349
1973,2180
1973,2058
1973,1991
1974,131
1974,54
1974,1804
1974,1700
1974,440
1975,901
1975,660
1975,423
1975,295
1975,914
1976,1764
1976,2637
1976,2692
1976,2010
1976,1955
1977,2325
1977,1242
1977,2773
1977,2284
1977,2440
1978,958
1978,539
1978,381
1978,394
1978,850
1979,179
1979,788
1979,256
1979,367
1979,75
1980,2498
1980,3044
1980,1989
1980,2610
1980,2761
1981,9
1981,983
1981,3005
1981,2798
1981,2713
1982,2050
1982,1141
1982,2479
1982,488
1982,1032
1983,1684
1983,1341
1983,3032
1983,2822
1983,3028
1984,2141
1984,1862
1984,1548
1984,1520
1984,1877
1985,1255
1985,989
1985,1526
1985,137
1985,2780
1986,690
1986,1815
1986,609
1986,963
1986,2163
1987,279
1987,462
1987,79
1987,1573
1987,1323
1988,1304
1988,2574
1988,426
1988,3110
1988,3120
1989,3044
1989,2761
1989,2687
1989,1980
1989,2308
1990,2850
1990,178
1990,2251
1990,3005
1990,1410
1991,1586
1991,2346
1991,987
1991,2047
1991,1658
1992,2914
1992,1243
1992,183
1992,1494
1992,98
1993,2029
1993,3113
1993,1544
1993,2959
1993,2347
1994,843
1994,2556
1994,2792
1994,1627
1994,1177
1995,715
1995,2975
1995,227
1995,1810
1995,1265
1996,623
1996,778
1996,203
1996,532
1996,2728
1997,1581
1997,2227
1997,927
1997,1076
1997,871
1998,2424
1998,2679
1998,2154
1998,2518
1998,2395
1999,96
1999,2011
1999,833
1999,2155
1999,1767
2000,834
2000,1624
2000,472
2000,2554
2000,2962
2001,2875
2001,2816
2001,2724
2001,2930
2001,2725
2002,1375
2002,1286
2002,140
2002,1554
2002,2983
2003,1903
2003,585
2003,2585
2003,1665
2003,1068
2004,107
2004,1902
2004,461
2004,513
2004,3026
2005,1523
2005,1389
2005,555
2005,2030
2005,1248
2006,624
2006,1257
2006,1244
2006,1814
2006,1598
2007,1715
2007,1484
2007,554
2007,132
2007,1349
2008,1579
2008,323
2008,311
2008,1007
2008,313
2009,142
2009,1855
2009,520
2009,171
2009,404
2010,2166
2010,1955
2010,18
2010,1764
2010,8
2011,1815
2011,29
2011,1276
2011,210
2011,1999
2012,1669
2012,507
2012,577
2012,1839
2012,1600
2013,481
2013,670
2013,1719
2013,2597
2013,1637
2014,1956
2014,2349
2014,935
2014,735
2014,2622
2015,2963
2015,1246
2015,1393
2015,1604
2015,372
2016,2374
2016,560
2016,2656
2016,278
2016,2274
2017,1683
2017,1806
2017,692
2017,697
2017,2924
2018,1585
2018,2637
2018,1955
2018,2688
2018,1976
2019,779
2019,1044
2019,2788
2019,1395
2019,1999
2020,904
2020,829
2020,310
2020,967
2020,1792
2021,1137
2021,593
2021,1473
2021,252
2021,242
2022,1838
2022,1730
2022,2171
2022,815
2022,2375
2023,191
2023,174
2023,1093
2023,2879
2023,139
2024,1858
2024,2228
2024,473
2024,2680
2024,1427
2025,1132
2025,2337
2025,2237
2025,445
2025,742
2026,2396
2026,1181
2026,1274
2026,1630
2026,1249
2027,1821
2027,2100
2027,951
2027,377
2027,1967
2028,5
2028,1305
2028,2371
2028,2181
2028,2531
2029,2296
2029,2605
2029,2836
2029,2304
2029,3046
2030,1113
2030,1919
2030,711
2030,2356
2030,1972
2031,1336
2031,2949
2031,486
2031,2757
2031,1134
2032,1740
2032,1277
2032,3118
2032,978
2032,2314
2033,920
2033,2017
2033,513
2033,1205
2033,551
2034,1234
2034,161
2034,589
2034,1270
2034,622
2035,2680
2035,837
2035,1066
2035,2239
2035,211
2036,970
2036,1302
2036,1088
2036,2212
2036,1754
2037,471
2037,2700
2037,1884
2037,2317
2037,1583
2038,581
2038,374
2038,346
2038,1823
2038,1737
2039,1780
2039,297
2039,794
2039,76
2039,1446
2040,407
2040,536
2040,1037
2040,273
2040,1188
2041,2046
2041,3084
2041,2976
2041,1398
2041,186
2042,2908
2042,1205
2042,2300
2042,1090
2042,1209
2043,372
2043,2716
2043,2355
2043,1117
2043,870
2044,2730
2044,1105
2044,723
2044,2403
2044,2782
2045,2288
2045,1576
2045,1614
2045,1012
2045,212
2046,2545
2046,324
2046,948
2046,2041
2046,2286
2047,1094
2047,2346
2047,987
2047,1697
2047,1991
2048,659
2048,973
2048,1409
2048,2124
2048,235
2049,270
2049,203
2049,1932
2049,63
2049,623
2050,1982
2050,2479
2050,704
2050,2144
2050,1032
2051,1051
2051,425
2051,2399
2051,368
2051,2826
2052,2209
2052,2408
2052,992
2052,1859
2052,34
2053,1389
2053,1919
2053,1927
2053,1248
2053,3020
2054,1738
2054,1677
2054,332
2054,140
2054,1197
2055,1936
2055,1456
2055,1394
2055,93
2055,946
2056,1240
2056,1020
2056,2297
2056,950
2056,2459
2057,1926
2057,125
2057,1637
2057,827
2057,741
2058,1991
2058,200
2058,1586
2058,1973
2058,2270
2059,367
2059,1499
2059,467
2059,198
2059,376
2060,2166
2060,603
2060,2010
2060,18
2060,711
2061,2899
2061,2652
2061,203
2061,2486
2061,2270
2062,637
2062,2561
2062,835
2062,1925
2062,500
2063,2524
2063,2253
2063,595
2063,1367
2063,2377
2064,1825
2064,20
2064,1867
2064,413
2064,266
2065,3114
2065,3094
2065,134
2065,2466
2065,2671
2066,811
2066,1678
2066,62
2066,20
2066,1357
2067,341
2067,268
2067,1301
2067,193
2067,2087
2068,2537
2068,393
2068,2508
2068,687
2068,2894
2069,1558
2069,20
2069,1600
2069,1200
2069,1658
2070,664
2070,2529
2070,765
2070,1486
2070,932
2071,1754
2071,1041
2071,739
2071,741
2071,852
2072,877
2072,990
2072,1552
2072,1064
2072,2319
2073,475
2073,1261
2073,877
2073,1552
2073,1064
2074,2663
2074,2973
2074,3004
2074,3099
2074,3127
2075,2664
2075,1926
2075,1828
2075,1140
2075,2218
2076,71
2076,3013
2076,131
2076,1996
2076,2232
2077,1918
2077,1695
2077,1000
2077,2736
2077,755
2078,1094
2078,2931
2078,1586
2078,292
2078,1991
2079,1963
2079,2779
2079,780
2079,1282
2079,1835
2080,2866
2080,2404
2080,2441
2080,2843
2080,2370
2081,1227
2081,472
2081,2380
2081,2830
2081,2962
2082,765
2082,2477
2082,2604
2082,517
2082,14
2083,205
2083,1275
2083,1774
2083,316
2083,1450
2084,1668
2084,1459
2084,557
2084,1961
2084,2660
2085,1595
2085,975
2085,590
2085,1698
2085,2755
2086,212
2086,605
2086,394
2086,365
2086,2233
2087,2067
2087,454
2087,741
2087,1926
2087,1452
2088,1766
2088,16
2088,1465
2088,2142
2088,2651
2089,957
2089,2129
2089,2150
2089,2090
2089,2479
2090,957
2090,867
2090,2129
2090,2089
2090,817
2091,1591
2091,231
2091,2971
2091,2891
2091,1704
2092,1216
2092,854
2092,1583
2092,471
2092,2700
2093,2908
2093,2300
2093,2042
2093,1090
2093,1205
2094,1427
2094,1456
2094,742
2094,1085
2094,2237
2095,2205
2095,633
2095,1362
2095,1560
2095,34
2096,3032
2096,2343
2096,2836
2096,2393
2096,2318
2097,2137
2097,2358
2097,2148
2097,173
2097,0
2098,1730
2098,2353
2098,2441
2098,2375
2098,2954
2099,926
2099,1031
2099,1809
2099,1245
2099,1466
2100,2027
2100,951
2100,1967
2100,1821
2100,396
2101,280
2101,3127
2101,3099
2101,2294
2101,1100
2102,526
2102,2586
2102,159
2102,2984
2102,1852
2103,652
2103,122
2103,1687
2103,2618
2103,1612
2104,2378
2104,2920
2104,1360
2104,2593
2104,1455
2105,289
2105,2124
2105,114
2105,2173
2105,1474
2106,455
2106,1093
2106,191
2106,281
2106,338
2107,1920
2107,11
2107,1456
2107,2661
2107,293
2108,372
2108,1503
2108,1917
2108,2869
2108,1149
2109,291
2109,183
2109,57
2109,2237
2109,1241
2110,2701
2110,15
2110,1228
2110,2037
2110,676
2111,2265
2111,472
2111,2117
2111,1869
2111,2119
2112,2781
2112,810
2112,684
2112,1429
2112,1927
2113,684
2113,763
2113,731
2113,1477
2113,2112
2114,406
2114,2186
2114,2661
2114,189
2114,1034
2115,1871
2115,2066
2115,641
2115,72
2115,1854
2116,2563
2116,737
2116,1069
2116,2580
2116,931
2117,1577
2117,472
2117,2962
2117,876
2117,2000
2118,1649
2118,1050
2118,561
2118,285
2118,1273
2119,1899
2119,2455
2119,479
2119,1834
2119,2027
2120,1404
2120,2815
2120,2774
2120,2299
2120,2198
2121,2417
2121,2710
2121,2709
2121,2869
2121,2596
2122,619
2122,1580
2122,1594
2122,703
2122,78
2123,34
2123,2035
2123,538
2123,2095
2123,2206
2124,2459
2124,2356
2124,114
2124,2056
2124,2105
2125,1584
2125,183
2125,1494
2125,768
2125,1243
2126,943
2126,2397
2126,2926
2126,857
2126,1170
2127,2938
2127,2202
2127,2614
2127,2193
2127,2147
2128,98
2128,2584
2128,1243
2128,949
2128,2762
2129,2938
2129,2147
2129,2193
2129,957
2129,2089
2130,321
2130,2135
2130,85
2130,1133
2130,1484
2131,671
2131,1192
2131,1674
2131,887
2131,2149
2132,1435
2132,1442
2132,2169
2132,1588
2132,1506
2133,1588
2133,1638
2133,1284
2133,1506
2133,603
2134,2148
2134,2561
2134,918
2134,2137
2134,982
2135,80
2135,321
2135,1063
2135,543
2135,1840
2136,2414
2136,2559
2136,584
2136,2741
2136,525
2137,2148
2137,1032
2137,0
2137,1588
2137,1284
2138,2150
2138,518
2138,1632
2138,2948
2138,1546
2139,2168
2139,566
2139,2382
2139,1071
2139,1605
2140,63
2140,2292
2140,1928
2140,207
2140,2728
2141,1984
2141,1123
2141,2808
2141,1520
2141,1548
2142,2651
2142,1766
2142,2457
2142,2201
2142,2740
2143,1951
2143,2139
2143,353
2143,2090
2143,2190
2144,488
2144,1724
2144,1536
2144,2479
2144,1535
2145,805
2145,2633
2145,255
2145,1098
2145,3073
2146,957
2146,2129
2146,2201
2146,2090
2146,2089
2147,2938
2147,2129
2147,2614
2147,2193
2147,2127
2148,2134
2148,2137
2148,0
2148,2561
2148,918
2149,1192
2149,957
2149,2948
2149,518
2149,1213
2150,1546
2150,2982
2150,2089
2150,2539
2150,2619
2151,314
2151,2470
2151,1417
2151,345
2151,227
2152,2735
2152,825
2152,754
2152,2783
2152,2753
2153,2675
2153,2265
2153,2098
2153,2361
2153,2615
2154,2424
2154,2518
2154,1394
2154,57
2154,2501
2155,1040
2155,494
2155,2950
2155,1999
2155,1244
2156,790
2156,178
2156,2713
2156,2403
2156,1553
2157,1271
2157,1334
2157,1661
2157,89
2157,1125
2158,580
2158,523
2158,368
2158,69
2158,465
2159,3128
2159,1423
2159,732
2159,2799
2159,2591
2160,819
2160,2970
2160,2199
2160,2564
2160,2351
2161,2954
2161,209
2161,935
2161,2331
2161,2266
2162,2310
2162,537
2162,237
2162,225
2162,782
2163,1167
2163,1986
2163,179
2163,938
2163,690
2164,2621
2164,2183
