Source,Target
1664,2289
1664,2249
1665,115
1665,2627
1665,369
1665,2501
1665,1880
1666,1646
1666,349
1666,2285
1666,785
1666,2123
1667,1656
1667,2660
1667,1686
1667,1590
1667,2228
1668,1628
1668,169
1668,316
1668,718
1668,467
1669,1678
1669,1626
1669,2792
1669,1017
1669,1351
1670,2821
1670,2693
1670,2636
1670,2416
1670,89
1671,1779
1671,2746
1671,1280
1671,2057
1671,2599
1672,2442
1672,863
1672,2376
1672,2702
1672,787
1673,2458
1673,2538
1673,2816
1673,1610
1673,1986
1674,2314
1674,941
1674,1980
1674,400
1674,1292
1675,1903
1675,1241
1675,1564
1675,46
1675,1017
1676,779
1676,384
1676,2662
1676,73
1676,2287
1677,1346
1677,785
1677,349
1677,1849
1677,533
1678,1626
1678,2383
1678,1669
1678,2770
1678,46
1679,1825
1679,743
1679,601
1679,1125
1679,2647
1680,2236
1680,2969
1680,2488
1680,2233
1680,1913
1681,104
1681,1300
1681,927
1681,151
1681,2895
1682,2912
1682,1040
1682,2919
1682,976
1682,2120
1683,1261
1683,2699
1683,1790
1683,981
1683,779
1684,1514
1684,1352
1684,2988
1684,782
1684,1740
1685,1448
1685,803
1685,1168
1685,750
1685,1359
1686,2395
1686,974
1686,836
1686,908
1686,1656
1687,454
1687,1005
1687,309
1687,311
1687,133
1688,2886
1688,2771
1688,2861
1688,2958
1688,2462
1689,473
1689,137
1689,202
1689,1432
1689,443
1690,312
1690,666
1690,1470
1690,86
1690,1223
1691,226
1691,1547
1691,2021
1691,1398
1691,2980
1692,2254
1692,587
1692,2308
1692,783
1692,2008
1693,642
1693,662
1693,2427
1693,437
1693,887
1694,2626
1694,2273
1694,304
1694,988
1694,645
1695,246
1695,1649
1695,1819
1695,1169
1695,271
1696,315
1696,1456
1696,393
1696,1305
1696,778
1697,65
1697,1565
1697,1543
1697,1739
1697,1348
1698,2244
1698,1570
1698,2257
1698,1196
1698,489
1699,621
1699,206
1699,14
1699,822
1699,408
1700,340
1700,1259
1700,1371
1700,627
1700,1938
1701,1471
1701,2784
1701,2748
1701,1439
1701,1086
1702,482
1702,1625
1702,367
1702,2397
1702,2421
1703,623
1703,77
1703,2170
1703,869
1703,134
1704,2383
1704,2203
1704,1751
1704,2327
1704,339
1705,2949
1705,126
1705,2992
1705,2622
1705,2681
1706,928
1706,2729
1706,1042
1706,2270
1706,763
1707,128
1707,2498
1707,2325
1707,671
1707,2324
1708,1240
1708,2949
1708,2622
1708,2086
1708,126
1709,2248
1709,2238
1709,2241
1709,970
1709,2955
1710,1368
1710,435
1710,266
1710,1244
1710,552
1711,2091
1711,402
1711,1435
1711,2208
1711,2457
1712,2856
1712,961
1712,2880
1712,2776
1712,1842
1713,1050
1713,2675
1713,553
1713,45
1713,74
1714,1773
1714,1214
1714,1205
1714,1903
1714,2203
1715,1604
1715,2250
1715,2645
1715,1828
1715,2726
1716,394
1716,2496
1716,1652
1716,572
1716,755
1717,2621
1717,2459
1717,27
1717,2944
1717,644
1718,2434
1718,193
1718,2476
1718,456
1718,2648
1719,1878
1719,2595
1719,272
1719,2552
1719,1609
1720,429
1720,417
1720,267
1720,2350
1720,1359
1721,2475
1721,2090
1721,955
1721,2478
1721,2430
1722,1982
1722,1899
1722,1006
1722,1880
1722,2503
1723,1294
1723,235
1723,397
1723,466
1723,2416
1724,1480
1724,2975
1724,2906
1724,2005
1724,1069
1725,2637
1725,173
1725,1589
1725,784
1725,1219
1726,648
1726,1049
1726,990
1726,252
1726,2904
1727,2710
1727,1130
1727,2369
1727,359
1727,2150
1728,1269
1728,268
1728,925
1728,1417
1728,1238
1729,1337
1729,720
1729,758
1729,667
1729,1069
1730,2784
1730,1538
1730,1530
1730,1406
1730,2841
1731,2885
1731,2808
1731,2019
1731,1024
1731,2550
1732,41
1732,2160
1732,211
1732,1554
1732,1598
1733,2319
1733,1738
1733,2194
1733,1270
1733,178
1734,1790
1734,1261
1734,1683
1734,8
1734,775
1735,51
1735,1802
1735,44
1735,1515
1735,377
1736,682
1736,2599
1736,163
1736,883
1736,2746
1737,727
1737,813
1737,2011
1737,2108
1737,2215
1738,1270
1738,155
1738,2419
1738,2337
1738,2319
1739,1348
1739,65
1739,2044
1739,13
1739,1806
1740,539
1740,1662
1740,2070
1740,776
1740,2961
1741,382
1741,295
1741,372
1741,2968
1741,542
1742,442
1742,1614
1742,303
1742,1970
1742,1229
1743,1275
1743,2569
1743,1430
1743,2398
1743,795
1744,2496
1744,755
1744,394
1744,1716
1744,1510
1745,1252
1745,1161
1745,1275
1745,215
1745,2398
1746,379
1746,2042
1746,2048
1746,9
1746,2829
1747,1762
1747,2295
1747,1917
1747,2046
1747,1592
1748,462
1748,1508
1748,2064
1748,649
1748,842
1749,56
1749,806
1749,872
1749,461
1749,588
1750,2704
1750,2295
1750,2560
1750,1932
1750,662
1751,2383
1751,1513
1751,554
1751,1678
1751,1017
1752,2805
1752,1274
1752,1392
1752,2512
1752,486
1753,1090
1753,1929
1753,176
1753,1858
1753,436
1754,91
1754,1557
1754,1378
1754,2239
1754,761
1755,1926
1755,290
1755,336
1755,2469
1755,946
1756,2566
1756,1098
1756,440
1756,722
1756,914
1757,1822
1757,1098
1757,440
1757,2566
1757,360
1758,1002
1758,786
1758,2860
1758,724
1758,1542
1759,341
1759,574
1759,914
1759,1617
1759,1078
1760,1778
1760,1980
1760,2314
1760,1914
1760,400
1761,2048
1761,439
1761,29
1761,180
1761,1934
1762,1747
1762,1019
1762,1319
1762,934
1762,2003
1763,679
1763,2331
1763,212
1763,452
1763,77
1764,2439
1764,2650
1764,2523
1764,2909
1764,2913
1765,269
1765,263
1765,739
1765,2545
1765,1028
1766,712
1766,1611
1766,2774
1766,2798
1766,500
1767,1059
1767,526
1767,978
1767,1345
1767,971
1768,555
1768,2132
1768,2611
1768,874
1768,2725
1769,1640
1769,1089
1769,660
1769,183
1769,1178
1770,88
1770,93
1770,462
1770,2064
1770,329
1771,2031
1771,779
1771,8
1771,514
1771,1360
1772,514
1772,1027
1772,2704
1772,662
1772,50
1773,1714
1773,1214
1773,2203
1773,1903
1773,1017
1774,1211
1774,410
1774,1564
1774,1237
1774,1596
1775,1444
1775,550
1775,1919
1775,184
1775,728
1776,682
1776,442
1776,1376
1776,1007
1776,702
1777,1869
1777,1035
1777,874
1777,1531
1777,2288
1778,1760
1778,400
1778,2160
1778,1980
1778,610
1779,1671
1779,1280
1779,572
1779,2496
1779,433
1780,1414
1780,2072
1780,1939
1780,1908
1780,1600
1781,46
1781,1903
1781,2649
1781,745
1781,734
1782,817
1782,990
1782,2202
1782,750
1782,1168
1783,1312
1783,172
1783,2638
1783,2494
1783,2213
1784,166
1784,691
1784,792
1784,627
1784,750
1785,2922
1785,1108
1785,1564
1785,2009
1785,2942
1786,415
1786,1528
1786,1621
1786,1107
1786,1862
1787,863
1787,2168
1787,672
1787,629
1787,2113
1788,1627
1788,794
1788,48
1788,1854
1788,1134
1789,1881
1789,1290
1789,1521
1789,368
1789,1182
1790,1261
1790,1734
1790,2662
1790,8
1790,1552
1791,2473
1791,117
1791,56
1791,872
1791,2858
1792,455
1792,749
1792,1640
1792,1606
1792,1607
1793,267
1793,2168
1793,1720
1793,2964
1793,319
1794,227
1794,2609
1794,1350
1794,2080
1794,844
1795,2207
1795,2716
1795,2667
1795,263
1795,2720
1796,141
1796,2760
1796,2305
1796,1379
1796,1387
1797,1490
1797,1099
1797,421
1797,142
1797,1575
1798,11
1798,1898
1798,17
1798,2465
1798,2410
1799,2519
1799,1065
1799,2314
1799,59
1799,1760
1800,19
1800,2363
1800,244
1800,2433
1800,1144
1801,1504
1801,1089
1801,1194
1801,1178
1801,1640
1802,284
1802,377
1802,1515
1802,2049
1802,90
1803,265
1803,1153
1803,2480
1803,2690
1803,1293
1804,10
1804,731
1804,1372
1804,1430
1804,16
1805,2159
1805,911
1805,2050
1805,2369
1805,359
1806,1739
1806,950
1806,2497
1806,2044
1806,1611
1807,2601
1807,363
1807,1015
1807,183
1807,899
1808,511
1808,694
1808,2738
1808,841
1808,2935
1809,2223
1809,2508
1809,590
1809,2179
1809,2068
1810,766
1810,1820
1810,1891
1810,1753
1810,631
1811,1020
1811,1536
1811,1916
1811,1260
1811,576
1812,361
1812,346
1812,1940
1812,716
1812,2535
1813,2474
1813,844
1813,34
1813,2297
1813,812
1814,709
1814,2196
1814,2985
1814,832
1814,2911
1815,761
1815,757
1815,2114
1815,156
1815,1324
1816,265
1816,2686
1816,172
1816,1803
1816,2638
1817,2540
1817,897
1817,2799
1817,397
1817,235
1818,107
1818,367
1818,2214
1818,4
1818,1625
1819,1695
1819,246
1819,1169
1819,1649
1819,923
1820,600
1820,1891
1820,1810
1820,766
1820,1753
1821,2277
1821,1825
1821,1367
1821,1863
1821,49
1822,1757
1822,426
1822,1258
1822,1098
1822,948
1823,1870
1823,1853
1823,1353
1823,1868
1823,967
1824,553
1824,918
1824,1140
1824,1359
1824,1503
1825,743
1825,512
1825,1821
1825,2769
1825,1902
1826,1103
1826,316
1826,2410
1826,144
1826,1167
1827,1339
1827,2067
1827,999
1827,1647
1827,2704
1828,2726
1828,2267
1828,1218
1828,2242
1828,2192
1829,49
1829,743
1829,601
1829,283
1829,2210
1830,487
1830,2115
1830,2212
1830,1867
1830,1270
1831,2432
1831,2680
1831,2225
1831,910
1831,1464
1832,898
1832,445
1832,177
1832,833
1832,2513
1833,2482
1833,579
1833,2603
1833,1031
1833,1320
1834,1600
1834,985
1834,1287
1834,315
1834,839
1835,786
1835,1101
1835,1616
1835,677
1835,2606
1836,890
1836,130
1836,1959
1836,1369
1836,1136
1837,2447
1837,2670
1837,2226
1837,2522
1837,2956
1838,1577
1838,2442
1838,2656
1838,1672
1838,2867
1839,2862
1839,2528
1839,775
1839,1128
1839,1431
1840,1758
1840,2860
1840,169
1840,1542
1840,1396
1841,997
1841,1401
1841,2373
1841,2743
1841,558
1842,2148
1842,2151
1842,2880
1842,2463
1842,1026
1843,908
1843,2395
1843,836
1843,1686
1843,80
1844,261
1844,1224
1844,2811
1844,2864
1844,2771
1845,941
1845,238
1845,1674
1845,2314
1845,927
1846,936
1846,991
1846,2784
1846,648
1846,240
1847,403
1847,160
1847,1876
1847,1644
1847,326
1848,970
1848,1412
1848,1342
1848,2241
1848,2237
1849,610
1849,993
1849,349
1849,1778
1849,1292
1850,681
1850,2570
1850,2862
1850,981
1850,72
1851,1059
1851,1635
1851,1345
1851,1509
1851,971
1852,2727
1852,151
1852,921
1852,2895
1852,1300
1853,1870
1853,1823
1853,12
1853,615
1853,965
1854,1929
1854,1627
1854,2104
1854,395
1854,436
1855,1373
1855,1516
1855,943
1855,544
1855,2014
1856,2681
1856,1875
1856,1045
1856,1457
1856,1207
1857,1168
1857,417
1857,253
1857,2761
1857,547
1858,395
1858,1090
1858,1385
1858,436
1858,1929
1859,1185
1859,1488
1859,790
1859,2093
1859,2336
1860,2449
1860,2633
1860,892
1860,325
1860,2531
1861,870
1861,2865
1861,354
1861,2872
1861,2888
1862,1607
1862,804
1862,1528
1862,1107
1862,1606
1863,2049
1863,432
1863,1304
1863,650
1863,2740
1864,2154
1864,343
1864,2842
1864,399
1864,133
1865,52
1865,12
1865,347
1865,1735
1865,1853
1866,2142
1866,468
1866,1770
1866,93
1866,88
1867,2140
1867,2304
1867,1270
1867,831
1867,568
1868,2141
1868,1353
1868,1870
1868,392
1868,284
1869,1035
1869,304
1869,874
1869,1777
1869,2725
1870,1868
1870,1853
1870,392
1870,1823
1870,615
1871,1787
1871,2113
1871,2577
1871,2413
1871,82
1872,673
1872,2164
1872,653
1872,2028
1872,1576
1873,831
1873,1109
1873,501
1873,257
1873,568
1874,719
1874,2793
1874,2429
1874,1142
1874,299
1875,1415
1875,434
1875,2471
1875,1193
1875,2764
1876,160
1876,2790
1876,2627
1876,1644
1876,2501
1877,153
1877,1641
1877,787
1877,2702
1877,2382
1878,2595
1878,1609
1878,1719
1878,2136
1878,1377
1879,1729
1879,1337
1879,330
1879,1037
1879,720
1880,369
1880,1722
1880,1899
1880,1982
1880,1006
1881,1789
1881,1182
1881,1053
1881,368
1881,435
1882,1927
1882,2652
1882,2101
1882,1104
1882,1200
1883,565
1883,2208
1883,2091
1883,2224
1883,457
1884,869
1884,1266
1884,1953
1884,1763
1884,705
1885,1177
1885,1421
1885,328
1885,1523
1885,2538
1886,1008
1886,805
1886,1939
1886,771
1886,907
1887,2055
1887,11
1887,1798
1887,1898
1887,2823
1888,94
1888,256
1888,182
1888,1466
1888,2632
1889,2975
1889,1092
1889,578
1889,2702
1889,2312
1890,319
1890,1597
1890,508
1890,212
1890,2365
1891,631
1891,1820
1891,766
1891,600
1891,380
1892,2491
1892,2055
1892,2785
1892,2128
1892,210
1893,482
1893,2409
1893,2421
1893,2945
1893,1625
1894,1692
1894,2254
1894,2575
1894,2435
1894,31
1895,2015
1895,226
1895,2118
1895,612
1895,1691
1896,1444
1896,762
1896,271
1896,1134
1896,2104
1897,532
1897,386
1897,617
1897,1131
1897,1469
1898,1798
1898,11
1898,1887
1898,2823
1898,2465
1899,1722
1899,1006
1899,21
1899,1616
1899,1880
1900,2067
1900,2031
1900,1771
1900,438
1900,2560
1901,2370
1901,2449
1901,2531
1901,2866
1901,441
1902,1914
1902,1760
1902,2519
1902,1980
1902,1158
1903,1675
1903,1773
1903,1714
1903,1017
1903,46
1904,2702
1904,1630
1904,2275
1904,153
1904,1094
1905,807
1905,207
1905,868
1905,1601
1905,1947
1906,195
1906,730
1906,147
1906,2326
1906,1973
1907,86
1907,837
1907,1005
1907,642
1907,253
1908,190
1908,1118
1908,697
1908,805
1908,1034
1909,998
1909,904
1909,1219
1909,496
1909,1974
1910,1404
1910,804
1910,1606
1910,1446
1910,1607
1911,2190
1911,862
1911,1950
1911,2437
1911,1060
1912,588
1912,2210
1912,1821
1912,1125
1912,2683
1913,2243
1913,2247
1913,1621
1913,1126
1913,2483
1914,1760
1914,1778
1914,1902
1914,1515
1914,2769
1915,2328
1915,2043
1915,2787
1915,2338
1915,87
1916,1020
1916,43
1916,1811
1916,1191
1916,335
1917,345
1917,396
1917,23
1917,1319
1917,1583
1918,499
1918,1950
1918,1382
1918,2702
1918,153
1919,550
1919,1440
1919,1663
1919,1444
1919,728
1920,2971
1920,787
1920,109
1920,1455
1920,1630
1921,1535
1921,218
1921,1541
1921,351
1921,272
1922,1184
1922,1483
1922,2088
1922,1381
1922,542
1923,1377
1923,1609
1923,977
1923,1878
1923,1373
1924,1121
1924,42
1924,1966
1924,1216
1924,1283
1925,1979
1925,2061
1925,1021
1925,1351
1925,1391
1926,2469
1926,290
1926,1755
1926,2467
1926,1143
1927,2101
1927,2541
1927,2651
1927,2843
1927,1882
1928,679
1928,1501
1928,740
1928,1296
1928,2331
1929,1854
1929,1627
1929,395
1929,2104
1929,436
1930,616
1930,66
1930,2280
1930,817
1930,1524
1931,2003
1931,1019
1931,1762
1931,375
1931,2560
1932,1143
1932,1750
1932,1539
1932,892
1932,2295
1933,1434
1933,2722
1933,2316
1933,1959
1933,412
1934,2585
1934,1761
1934,1468
1934,29
1934,2569
1935,2628
1935,1428
1935,2275
1935,1111
1935,297
1936,620
1936,2259
1936,848
1936,1580
1936,2119
1937,2303
1937,2733
1937,211
1937,1567
1937,2160
1938,508
1938,2113
1938,1700
1938,267
1938,1259
1939,1008
1939,1886
1939,805
1939,1118
1939,839
1940,716
1940,361
1940,2357
1940,76
1940,841
1941,772
1941,1311
1941,1087
1941,1157
1941,517
1942,1324
1942,2114
1942,1550
1942,156
1942,707
1943,444
1943,385
1943,2593
1943,2357
1943,1876
1944,1581
1944,1405
1944,1497
1944,1412
1944,2245
1945,886
1945,2849
1945,867
1945,1520
1945,741
1946,895
1946,1726
1946,648
1946,2436
1946,547
1947,2074
1947,807
1947,2177
1947,1905
1947,1450
1948,28
1948,2082
1948,624
1948,855
1948,2116
1949,2016
1949,2819
1949,1430
1949,2110
1949,969
1950,1911
1950,499
1950,2437
1950,2131
1950,1877
1951,143
1951,2533
1951,2240
1951,1439
1951,2767
1952,1550
1952,1663
1952,285
1952,1526
1952,1272
1953,413
1953,2653
1953,1152
1953,869
1953,1603
1954,2033
1954,2876
1954,1354
1954,2371
1954,1999
1955,2539
1955,2798
1955,276
1955,2450
1955,197
1956,2330
1956,2328
1956,2362
1956,2336
1956,2793
1957,320
1957,2307
1957,940
1957,2536
1957,569
1958,81
1958,1234
1958,896
1958,262
1958,2595
1959,1369
1959,1434
1959,449
1959,1981
1959,2316
1960,1569
1960,674
1960,850
1960,2085
1960,1243
1961,2992
1961,2890
1961,249
1961,2698
1961,1207
1962,496
1962,1219
1962,1974
1962,1508
1962,1544
1963,747
1963,1172
1963,2660
1963,2416
1963,947
1964,2317
1964,1166
1964,1203
1964,885
1964,568
1965,2059
1965,1510
1965,123
1965,1356
1965,1559
1966,42
1966,1216
1966,1924
1966,1121
1966,1283
1967,2264
1967,792
1967,2748
1967,219
1967,1846
1968,903
1968,2222
1968,1364
1968,2830
1968,264
1969,429
1969,51
1969,642
1969,1907
1969,1693
1970,1500
1970,1742
1970,682
1970,1083
1970,1614
1971,873
1971,2924
1971,1333
1971,101
1971,2878
1972,2707
1972,2176
1972,315
1972,2527
1972,727
1973,2326
1973,1906
1973,2558
1973,2364
1973,1151
1974,1544
1974,462
1974,1508
1974,322
1974,1770
1975,1974
1975,1544
1975,462
1975,1508
1975,322
1976,1126
1976,930
1976,1640
1976,1089
1976,1218
1977,734
1977,2963
1977,737
1977,1188
1977,106
1978,1573
1978,2941
1978,1510
1978,247
1978,1744
1979,1925
1979,125
1979,1743
1979,1021
1979,1275
1980,2160
1980,1760
1980,1778
1980,1158
1980,1674
1981,285
1981,287
1981,1645
1981,1369
1981,1952
1982,1722
1982,2503
1982,2143
1982,1006
1982,1330
1983,2949
1983,2622
1983,1705
1983,126
1983,249
1984,1994
1984,1332
1984,147
1984,195
1984,354
1985,2363
1985,2374
1985,1040
1985,2197
1985,976
1986,2889
1986,1043
1986,1886
1986,2573
1986,1673
1987,921
1987,609
1987,2391
1987,1356
1987,945
1988,2069
1988,2914
1988,2655
1988,2546
1988,1653
1989,943
1989,226
1989,705
1989,509
1989,1494
1990,1537
1990,328
1990,497
1990,390
1990,608
1991,1263
1991,2457
1991,256
1991,2610
1991,2459
1992,524
1992,2053
1992,1202
1992,1136
1992,449
1993,2446
1993,868
1993,186
1993,619
1993,1118
1994,1984
1994,1525
1994,1074
1994,427
1994,1332
1995,910
1995,2432
1995,2303
1995,1470
1995,632
1996,2044
1996,2623
1996,65
1996,13
1996,2124
1997,820
1997,941
1997,2152
1997,669
1997,1995
1998,956
1998,1114
1998,93
1998,962
1998,43
1999,768
1999,463
1999,2084
1999,398
1999,2947
2000,2269
2000,260
2000,2371
2000,1411
2000,2677
2001,683
2001,2645
2001,2807
2001,2250
2001,2257
2002,438
2002,2067
2002,665
2002,2560
2002,2832
2003,1019
2003,1762
2003,1319
2003,375
2003,2492
2004,1052
2004,2426
2004,2467
2004,400
2004,2066
2005,1480
2005,1069
2005,590
2005,290
2005,1724
2006,116
2006,467
2006,1628
2006,2980
2006,1398
2007,362
2007,1123
2007,2022
2007,2105
2007,1591
2008,2830
2008,1048
2008,2308
2008,587
2008,279
2009,1587
2009,2348
2009,1675
2009,2625
2009,2958
2010,1001
2010,2973
2010,2096
2010,114
2010,2337
2011,2639
2011,164
2011,1068
2011,2611
2011,1456
2012,1265
2012,2183
2012,2188
2012,310
2012,2919
2013,2243
2013,2247
2013,1173
2013,1621
2013,2191
2014,302
2014,291
2014,937
2014,544
2014,342
2015,1895
2015,612
2015,1260
2015,515
2015,78
2016,2819
2016,1949
2016,1553
2016,2230
2016,969
2017,1484
2017,451
2017,2665
2017,2976
2017,811
2018,1323
2018,1112
2018,2591
2018,464
2018,592
2019,2808
2019,1731
2019,2885
2019,2612
2019,2658
2020,2340
2020,843
2020,2892
2020,139
2020,2086
2021,700
2021,226
2021,1603
2021,2121
2021,705
2022,2007
2022,362
2022,2105
2022,775
2022,807
2023,2285
2023,650
2023,1863
2023,432
2023,827
2024,803
2024,2751
2024,547
2024,38
2024,1359
2025,366
2025,1514
2025,439
2025,1468
2025,248
2026,579
2026,1456
2026,1476
2026,699
2026,1226
2027,403
2027,1847
2027,326
2027,2198
2027,2328
2028,1576
2028,1657
2028,58
2028,1905
2028,586
2029,2532
2029,150
2029,1382
2029,1087
2029,1941
2030,1947
2030,985
2030,807
2030,2177
2030,857
2031,2560
2031,2662
2031,1019
2031,1319
2031,438
2032,2977
2032,2851
2032,2240
2032,2364
2032,507
2033,1954
2033,2736
2033,2371
2033,2517
2033,1354
2034,1363
2034,358
2034,579
2034,2947
2034,1954
2035,2758
2035,2380
2035,2942
2035,2922
2035,2929
2036,2196
2036,1560
2036,472
2036,202
2036,307
2037,1414
2037,2499
2037,2205
2037,2214
2037,1780
2038,2161
2038,1433
2038,63
2038,779
2038,1676
2039,2828
2039,516
2039,4
2039,2214
2039,763
2040,612
2040,2015
2040,78
2040,2425
2040,1445
2041,114
2041,995
2041,2092
2041,391
2041,255
2042,1746
2042,2855
2042,2403
2042,1009
2042,518
2043,2328
2043,2229
2043,1142
2043,1956
2043,87
2044,13
2044,1996
2044,1739
2044,65
2044,2623
2045,1338
2045,937
2045,64
2045,342
2045,1713
2046,1674
2046,1747
2046,224
2046,1762
2046,2314
2047,1479
2047,1907
2047,86
2047,837
2047,2290
2048,1761
2048,29
2048,2829
2048,1746
2048,439
2049,432
2049,2769
2049,1863
2049,2282
2049,650
2050,1805
2050,492
2050,2159
2050,911
2050,2564
2051,2198
2051,113
2051,2027
2051,403
2051,2283
2052,775
2052,1614
2052,1128
2052,1742
2052,303
2053,1992
2053,412
2053,348
2053,1202
2053,2316
2054,36
2054,386
2054,186
2054,159
2054,1267
2055,1887
2055,2115
2055,11
2055,1798
2055,1898
2056,854
2056,916
2056,1437
2056,2554
2056,1508
2057,2599
2057,1671
2057,883
2057,939
2057,1736
2058,100
2058,1630
2058,2342
2058,791
2058,2971
2059,1965
2059,1510
2059,123
2059,1356
2059,1123
2060,1984
2060,2515
2060,592
2060,427
2060,1994
2061,2327
2061,2224
2061,1343
2061,339
2061,136
2062,1998
2062,93
2062,956
2062,1544
2062,88
2063,2187
2063,1191
2063,1541
2063,1522
2063,1260
2064,649
2064,93
2064,1536
2064,88
2064,462
2065,1500
2065,1387
2065,638
2065,303
2065,1461
2066,2902
2066,2706
2066,1212
2066,2907
2066,2029
2067,438
2067,1827
2067,1339
2067,1039
2067,1772
2068,2783
2068,2708
2068,2867
2068,2975
2068,1838
2069,2752
2069,2426
2069,1988
2069,400
2069,2546
2070,2092
2070,1023
2070,555
2070,84
2070,539
2071,523
2071,1061
2071,2916
2071,1546
2071,2293
2072,1355
2072,1780
2072,893
2072,808
2072,1518
2073,2262
2073,1226
2073,2891
2073,2777
2073,710
2074,1947
2074,1450
2074,308
2074,2772
2074,2177
2075,406
2075,1539
2075,129
2075,1860
2075,1932
2076,2370
2076,2096
2076,92
2076,1901
2076,1568
2077,700
2077,452
2077,420
2077,12
2077,1853
2078,1300
2078,1072
2078,2895
2078,2391
2078,921
2079,948
2079,900
2079,1467
2079,130
2079,1526
2080,2262
2080,2073
2080,1363
2080,710
2080,768
2081,1170
2081,1638
2081,541
2081,964
2081,34
2082,1397
2082,624
2082,28
2082,1097
2082,9
2083,2153
2083,489
2083,1179
2083,2289
2083,1504
2084,867
2084,768
2084,1999
2084,398
2084,390
2085,1396
2085,183
2085,1769
2085,469
2085,1807
2086,2622
2086,1705
2086,2949
2086,1983
2086,2608
2087,710
2087,2611
2087,197
2087,292
2087,1768
2088,1184
2088,105
2088,2762
2088,239
2088,1483
2089,1000
2089,2193
2089,187
2089,1386
2089,2562
2090,955
2090,1721
2090,2573
2090,2252
2090,2430
2091,2208
2091,2457
2091,2621
2091,2842
2091,2459
2092,2161
2092,2070
2092,1433
2092,378
2092,1568
2093,1488
2093,1185
2093,2486
2093,2336
2093,1859
2094,1236
2094,1339
2094,2870
2094,2753
2094,1538
2095,923
2095,1815
2095,2114
2095,757
2095,761
2096,2101
2096,1200
2096,2541
2096,2370
2096,658
2097,256
2097,2887
2097,2897
2097,182
2097,1083
2098,2231
2098,2357
2098,534
2098,115
2098,2501
2099,106
2099,793
2099,734
2099,2963
2099,2855
2100,2545
2100,356
2100,263
2100,2636
2100,528
2101,2541
2101,2096
2101,1927
2101,2652
2101,1200
2102,2718
2102,2732
2102,738
2102,2256
2102,1986
2103,2516
2103,2527
2103,2576
2103,107
2103,2176
2104,1929
2104,1854
2104,271
2104,395
2104,1627
2105,2156
2105,207
2105,2022
2105,2007
2105,619
2106,2939
2106,2090
2106,2446
2106,562
2106,2256
2107,544
2107,705
2107,2014
2107,68
2107,2121
2108,727
2108,2838
2108,1737
2108,1484
2108,548
2109,554
2109,2391
2109,993
2109,1065
2109,2078
2110,29
2110,1523
2110,1761
2110,2585
2110,453
2111,794
2111,766
2111,1627
2111,1810
2111,271
2112,1548
2112,395
2112,230
2112,1477
2112,421
2113,45
2113,1938
2113,1787
2113,2168
2113,1050
2114,1942
2114,1815
2114,757
2114,156
2114,1324
2115,1830
2115,1558
2115,15
2115,767
2115,2749
2116,28
2116,1517
2116,621
2116,599
2116,35
2117,458
2117,2208
2117,339
2117,2457
2117,2564
2118,158
2118,1895
2118,1547
2118,527
2118,2006
2119,620
2119,692
2119,276
2119,1005
2119,2450
2120,1682
2120,976
2120,1109
2120,543
2120,1040
2121,1763
2121,544
2121,705
2121,2021
2121,700
2122,2469
2122,825
2122,1762
2122,1143
2122,922
2123,2281
2123,104
2123,1681
2123,105
2123,924
2124,1093
2124,2623
2124,1996
2124,65
2124,1565
2125,877
2125,896
2125,962
2125,519
2125,335
2126,2511
2126,1930
2126,817
2126,331
2126,232
2127,1145
2127,2400
2127,331
2127,252
2127,510
2128,2607
2128,2579
2128,2559
2128,2229
2128,320
2129,307
2129,2486
2129,2336
2129,1029
2129,1185
2130,639
2130,37
2130,2568
2130,2260
2130,2901
2131,1615
2131,1950
2131,2190
2131,578
2131,538
2132,2375
2132,192
2132,1768
2132,991
2132,2723
2133,2897
2133,857
2133,94
2133,2887
2133,1888
2134,2620
2134,2542
2134,2411
2134,1936
2134,2259
2135,2293
2135,2071
2135,358
2135,2982
2135,1363
2136,2121
2136,525
2136,735
2136,74
2136,2306
2137,1137
2137,1239
2137,634
2137,2053
2137,1650
2138,108
2138,2555
2138,113
2138,2043
2138,1135
2139,2579
2139,1215
2139,2234
2139,2128
2139,2559
2140,2120
2140,1682
2140,1109
2140,2323
2140,1203
2141,1868
2141,284
2141,392
2141,2049
2141,1515
2142,1958
2142,896
2142,1234
2142,877
2142,81
2143,1482
2143,600
2143,1090
2143,176
2143,1753
2144,865
2144,2149
2144,75
2144,1358
2144,1531
2145,2794
2145,182
2145,94
2145,1888
2145,256
2146,151
2146,1852
2146,2727
2146,1980
2146,1849
2147,2388
2147,701
2147,655
2147,2503
2147,1230
2148,1842
2148,2880
2148,2463
2148,1484
2148,777
2149,2820
2149,1358
2149,865
2149,209
2149,2144
2150,339
2150,123
2150,2327
2150,2369
2150,2766
2151,1026
2151,1086
2151,1842
2151,27
2151,2900
2152,2870
2152,1236
2152,438
2152,1227
2152,478
2153,2083
2153,1179
2153,2289
2153,938
2153,489
2154,1864
2154,343
2154,1406
2154,2842
2154,133
2155,147
2155,2358
2155,2364
2155,2536
2155,2977
2156,2105
2156,1450
2156,807
2156,207
2156,2329
2157,1605
2157,1617
2157,1247
2157,1127
2157,551
2158,1181
2158,1165
2158,314
2158,786
2158,2338
2159,1805
2159,1003
2159,1252
2159,2369
2159,609
2160,1732
2160,1158
2160,211
2160,1980
2160,1778
