Source,Target
1665,1794
1665,1104
1665,757
1665,274
1665,463
1666,873
1666,790
1666,434
1666,1111
1666,2964
1667,563
1667,1452
1667,2673
1667,74
1667,995
1668,1445
1668,1658
1668,977
1668,2050
1668,2166
1669,2833
1669,2653
1669,2664
1669,807
1669,994
1670,295
1670,2008
1670,293
1670,668
1670,932
1671,792
1671,2136
1671,2214
1671,2710
1671,229
1672,981
1672,1775
1672,1379
1672,1563
1672,1357
1673,882
1673,2212
1673,1052
1673,1306
1673,210
1674,149
1674,1185
1674,1498
1674,1823
1674,426
1675,1106
1675,240
1675,695
1675,2092
1675,2412
1676,1079
1676,1256
1676,1247
1676,2334
1676,356
1677,2860
1677,2284
1677,2806
1677,2265
1677,980
1678,1638
1678,401
1678,1767
1678,449
1678,1816
1679,2377
1679,2502
1679,1954
1679,2693
1679,940
1680,2468
1680,1973
1680,930
1680,2955
1680,1751
1681,971
1681,45
1681,2140
1681,1737
1681,591
1682,2823
1682,474
1682,2867
1682,241
1682,364
1683,815
1683,1933
1683,1740
1683,1601
1683,58
1684,520
1684,772
1684,3014
1684,50
1684,1797
1685,2443
1685,1230
1685,2294
1685,265
1685,2356
1686,1319
1686,2664
1686,2363
1686,206
1686,2225
1687,937
1687,2298
1687,1583
1687,1494
1687,1087
1688,3014
1688,1616
1688,1765
1688,659
1688,520
1689,717
1689,1575
1689,1969
1689,1979
1689,1550
1690,556
1690,952
1690,427
1690,2322
1690,2282
1691,1908
1691,1553
1691,376
1691,500
1691,2837
1692,1616
1692,391
1692,215
1692,1702
1692,1656
1693,1682
1693,1713
1693,2823
1693,2698
1693,2258
1694,1653
1694,469
1694,974
1694,1299
1694,883
1695,1651
1695,1704
1695,2835
1695,1030
1695,435
1696,2867
1696,2731
1696,2449
1696,961
1696,1188
1697,2785
1697,2635
1697,1804
1697,1510
1697,0
1698,874
1698,2474
1698,2741
1698,1482
1698,638
1699,3009
1699,1634
1699,2755
1699,1507
1699,876
1700,809
1700,2579
1700,2072
1700,1443
1700,955
1701,1931
1701,1589
1701,1588
1701,46
1701,1030
1702,1656
1702,2200
1702,2144
1702,75
1702,1616
1703,357
1703,792
1703,1365
1703,1410
1703,1877
1704,1651
1704,1695
1704,2812
1704,46
1704,192
1705,1852
1705,2239
1705,1449
1705,610
1705,1141
1706,3029
1706,2280
1706,2263
1706,2266
1706,2521
1707,2537
1707,1348
1707,3050
1707,1265
1707,1512
1708,108
1708,157
1708,1318
1708,1007
1708,2347
1709,2147
1709,326
1709,1216
1709,2839
1709,1267
1710,2172
1710,1094
1710,369
1710,817
1710,449
1711,1537
1711,1371
1711,789
1711,1765
1711,3048
1712,1184
1712,811
1712,482
1712,1378
1712,758
1713,2823
1713,988
1713,844
1713,2428
1713,920
1714,461
1714,2772
1714,1018
1714,81
1714,138
1715,481
1715,144
1715,208
1715,450
1715,990
1716,320
1716,1486
1716,296
1716,1457
1716,674
1717,231
1717,710
1717,597
1717,1628
1717,2809
1718,349
1718,581
1718,926
1718,1630
1718,1133
1719,670
1719,296
1719,723
1719,1473
1719,2458
1720,2525
1720,1418
1720,2167
1720,2719
1720,833
1721,323
1721,1305
1721,2721
1721,399
1721,1497
1722,1108
1722,66
1722,1764
1722,1590
1722,1567
1723,2277
1723,1595
1723,1213
1723,1235
1723,1645
1724,1276
1724,348
1724,1389
1724,636
1724,966
1725,1493
1725,1461
1725,2787
1725,247
1725,1755
1726,2321
1726,2331
1726,2490
1726,34
1726,1861
1727,632
1727,79
1727,2197
1727,880
1727,838
1728,2807
1728,780
1728,2431
1728,1290
1728,2005
1729,131
1729,2943
1729,3052
1729,1884
1729,2650
1730,1057
1730,2945
1730,1845
1730,2873
1730,2678
1731,679
1731,2358
1731,133
1731,2357
1731,44
1732,2659
1732,131
1732,2943
1732,1729
1732,1257
1733,2281
1733,2271
1733,2268
1733,1049
1733,984
1734,1386
1734,559
1734,1261
1734,682
1734,274
1735,2572
1735,2118
1735,572
1735,2288
1735,2703
1736,975
1736,1869
1736,2495
1736,3036
1736,2818
1737,1064
1737,1681
1737,76
1737,2140
1737,560
1738,1798
1738,1231
1738,1931
1738,2232
1738,1030
1739,1629
1739,2683
1739,2283
1739,2277
1739,1855
1740,2530
1740,1816
1740,1638
1740,993
1740,401
1741,2760
1741,2451
1741,2061
1741,2510
1741,2951
1742,1046
1742,1051
1742,1149
1742,760
1742,650
1743,911
1743,1455
1743,1960
1743,931
1743,1552
1744,1906
1744,521
1744,280
1744,621
1744,1277
1745,2383
1745,434
1745,1819
1745,423
1745,275
1746,2422
1746,933
1746,2392
1746,1502
1746,2515
1747,1919
1747,2009
1747,1512
1747,1019
1747,1265
1748,1312
1748,404
1748,241
1748,474
1748,2867
1749,1501
1749,2957
1749,3035
1749,1084
1749,1222
1750,2675
1750,791
1750,1614
1750,179
1750,476
1751,1004
1751,656
1751,1063
1751,2955
1751,1973
1752,2749
1752,401
1752,923
1752,2177
1752,2733
1753,1287
1753,276
1753,822
1753,938
1753,330
1754,1355
1754,1084
1754,675
1754,766
1754,730
1755,1554
1755,2827
1755,693
1755,247
1755,1493
1756,2046
1756,2936
1756,2857
1756,1119
1756,1037
1757,1592
1757,1499
1757,2255
1757,620
1757,41
1758,1288
1758,1763
1758,2352
1758,2626
1758,2223
1759,1279
1759,2200
1759,2737
1759,2700
1759,2561
1760,191
1760,1829
1760,51
1760,52
1760,1538
1761,691
1761,2635
1761,0
1761,2785
1761,1997
1762,736
1762,2038
1762,2245
1762,821
1762,2135
1763,1288
1763,2452
1763,161
1763,2369
1763,1609
1764,1635
1764,1567
1764,1833
1764,1511
1764,1220
1765,1688
1765,783
1765,546
1765,1040
1765,1537
1766,303
1766,389
1766,1347
1766,1270
1766,1361
1767,449
1767,2846
1767,1997
1767,311
1767,1638
1768,196
1768,2087
1768,2360
1768,1362
1768,1293
1769,2530
1769,763
1769,1740
1769,2132
1769,1598
1770,1269
1770,1178
1770,923
1770,1832
1770,2978
1771,460
1771,616
1771,741
1771,9
1771,202
1772,1787
1772,2
1772,2329
1772,2072
1772,1775
1773,167
1773,2090
1773,657
1773,1399
1773,907
1774,1197
1774,307
1774,6
1774,2259
1774,2264
1775,2329
1775,2743
1775,1959
1775,670
1775,1672
1776,2416
1776,1695
1776,1030
1776,2424
1776,2812
1777,2545
1777,1292
1777,1411
1777,2851
1777,1483
1778,773
1778,1105
1778,640
1778,1957
1778,1652
1779,94
1779,1574
1779,768
1779,2269
1779,765
1780,2149
1780,1954
1780,298
1780,2385
1780,344
1781,1113
1781,2599
1781,2334
1781,447
1781,1204
1782,1849
1782,1113
1782,447
1782,1781
1782,367
1783,1015
1783,1566
1783,2642
1783,238
1783,1238
1784,1996
1784,2243
1784,2504
1784,1323
1784,412
1785,1803
1785,2007
1785,1943
1785,2347
1785,1175
1786,2074
1786,445
1786,741
1786,196
1786,1147
1787,1772
1787,2586
1787,353
1787,1072
1787,1337
1788,687
1788,2364
1788,838
1788,459
1788,79
1789,2909
1789,2484
1789,2682
1789,698
1789,3001
1790,2578
1790,271
1790,1866
1790,748
1790,277
1791,2324
1791,2954
1791,2374
1791,2997
1791,722
1792,1074
1792,533
1792,985
1792,992
1792,1364
1793,562
1793,906
1793,1005
1793,1873
1793,2955
1794,1665
1794,1104
1794,189
1794,274
1794,757
1795,90
1795,96
1795,1531
1795,2090
1795,1568
1796,2315
1796,2710
1796,2150
1796,1671
1796,1708
1797,1379
1797,670
1797,520
1797,1357
1797,2743
1798,1738
1798,1231
1798,2232
1798,1931
1798,753
1799,1254
1799,165
1799,1621
1799,1589
1799,1810
1800,557
1800,725
1800,190
1800,558
1800,375
1801,2172
1801,1394
1801,449
1801,712
1801,1997
1802,1454
1802,1048
1802,2153
1802,885
1802,1897
1803,1785
1803,2007
1803,1175
1803,619
1803,1943
1804,1510
1804,2785
1804,1697
1804,1298
1804,579
1805,2876
1805,1456
1805,2205
1805,1561
1805,1134
1806,743
1806,46
1806,1931
1806,2004
1806,746
1807,1661
1807,1004
1807,2627
1807,758
1807,1548
1808,2518
1808,2941
1808,2774
1808,1644
1808,2736
1809,799
1809,758
1809,701
1809,1532
1809,1430
1810,1589
1810,2438
1810,1115
1810,1124
1810,155
1811,1455
1811,1986
1811,1387
1811,1397
1811,1863
1812,1552
1812,1646
1812,1303
1812,1890
1812,1123
1813,178
1813,638
1813,2195
1813,874
1813,680
1814,801
1814,1652
1814,48
1814,1150
1814,1882
1815,1909
1815,1544
1815,1466
1815,1308
1815,1067
1816,2034
1816,2978
1816,2426
1816,923
1816,1269
1817,80
1817,2145
1817,164
1817,1530
1817,883
1818,463
1818,757
1818,1631
1818,274
1818,1104
1819,275
1819,1745
1819,2195
1819,3024
1819,1064
1820,983
1820,2819
1820,878
1820,1976
1820,503
1821,1334
1821,2236
1821,271
1821,1122
1821,304
1822,148
1822,2339
1822,1398
1822,2801
1822,1406
1823,149
1823,426
1823,781
1823,1114
1823,1674
1824,1940
1824,2694
1824,2154
1824,2375
1824,2409
1825,11
1825,17
1825,2869
1825,2497
1825,1414
1826,1080
1826,561
1826,2438
1826,787
1826,1192
1827,19
1827,2395
1827,251
1827,2012
1827,2465
1828,1194
1828,1527
1828,1104
1828,1211
1828,1665
1829,292
1829,1538
1829,1850
1829,2075
1829,981
1830,2731
1830,1188
1830,671
1830,961
1830,92
1831,764
1831,2491
1831,740
1831,1441
1831,1214
1832,2076
1832,2186
1832,8
1832,923
1832,366
1833,1764
1833,1635
1833,2070
1833,2374
1833,964
1834,2637
1834,1028
1834,189
1834,370
1834,724
1835,851
1835,704
1835,517
1835,372
1835,1229
1836,599
1836,433
1836,1349
1836,2207
1836,508
1837,2014
1837,2864
1837,182
1837,1778
1837,773
1838,1033
1838,888
1838,1560
1838,1944
1838,61
1839,368
1839,354
1839,2568
1839,726
1839,1165
1840,1994
1840,2238
1840,2706
1840,2209
1840,2250
1841,193
1841,3045
1841,2225
1841,719
1841,940
1842,768
1842,2141
1842,162
1842,765
1842,2122
1843,388
1843,1358
1843,2891
1843,2577
1843,210
1844,2573
1844,908
1844,2843
1844,404
1844,241
1845,2945
1845,1057
1845,2769
1845,2999
1845,2873
1846,253
1846,1185
1846,1674
1846,279
1846,936
1847,2311
1847,1852
1847,1385
1847,1891
1847,2239
1848,256
1848,2113
1848,2774
1848,2941
1848,1824
1849,1782
1849,447
1849,431
1849,1113
1849,1275
1850,1829
1850,981
1850,2075
1850,1881
1850,1898
1851,172
1851,560
1851,1110
1851,1807
1851,1712
1852,518
1852,2810
1852,1847
1852,610
1852,2239
1853,1328
1853,1414
1853,2443
1853,1118
1853,918
1854,444
1854,1012
1854,2093
1854,2743
1854,391
1855,1235
1855,943
1855,2683
1855,1142
1855,1629
1856,49
1856,2239
1856,291
1856,610
1856,1847
1857,439
1857,2242
1857,493
1857,2443
1857,1685
1858,406
1858,922
1858,217
1858,41
1858,281
1859,602
1859,2354
1859,183
1859,2546
1859,1659
1860,2515
1860,2392
1860,2448
1860,1338
1860,1502
1861,1625
1861,2453
1861,999
1861,847
1861,399
1862,238
1862,793
1862,1641
1862,2642
1862,685
1863,901
1863,1397
1863,1986
1863,135
1863,1811
1864,2651
1864,2795
1864,114
1864,3010
1864,159
1865,2694
1865,2474
1865,1602
1865,510
1865,1110
1866,2912
1866,2561
1866,2668
1866,782
1866,1144
1867,549
1867,1783
1867,221
1867,144
1867,1154
1868,1010
1868,1420
1868,2262
1868,2782
1868,863
1869,2495
1869,27
1869,1736
1869,2670
1869,764
1870,920
1870,273
1870,1664
1870,2465
1870,82
1871,800
1871,269
1871,1115
1871,1241
1871,2857
1872,1700
1872,955
1872,2024
1872,809
1872,127
1873,885
1873,562
1873,1793
1873,1897
1873,2159
1874,2629
1874,1116
1874,574
1874,451
1874,392
1875,410
1875,166
1875,807
1875,1904
1875,1669
1876,984
1876,1431
1876,1361
1876,389
1876,2271
1877,619
1877,792
1877,1007
1877,357
1877,683
1878,2883
1878,690
1878,995
1878,580
1878,2912
1879,1660
1879,857
1879,2704
1879,1532
1879,1364
1880,934
1880,2946
1880,1016
1880,108
1880,618
1881,1898
1881,1850
1881,624
1881,12
1881,1896
1882,1957
1882,1652
1882,2131
1882,402
1882,225
1883,1391
1883,1539
1883,496
1883,551
1883,515
1884,1435
1884,1903
1884,486
1884,1479
1884,2650
1885,1184
1885,423
1885,2802
1885,38
1885,260
1886,1570
1886,1957
1886,225
1886,1105
1886,402
1887,797
1887,1509
1887,1202
1887,2120
1887,2470
1888,2481
1888,903
1888,1017
1888,998
1888,587
1889,2916
1889,881
1889,1350
1889,361
1889,2922
1890,441
1890,1632
1890,812
1890,1123
1890,1552
1891,2075
1891,1385
1891,2
1891,2316
1891,1772
1892,2889
1892,145
1892,1054
1892,1005
1892,2433
1893,52
1893,12
1893,355
1893,1881
1893,1760
1894,330
1894,1568
1894,852
1894,470
1894,1531
1895,1609
1895,2452
1895,1288
1895,598
1895,1901
1896,1372
1896,2168
1896,1898
1896,624
1896,398
1897,885
1897,1873
1897,2765
1897,1048
1897,2159
1898,1881
1898,1896
1898,624
1898,1850
1898,398
1899,1813
1899,2612
1899,84
1899,178
1899,2446
1900,1334
1900,2191
1900,661
1900,953
1900,3021
1901,2294
1901,839
1901,1125
1901,575
1901,507
1902,2461
1902,2836
1902,509
1902,1159
1902,324
1903,1435
1903,440
1903,1210
1903,1884
1903,1326
1904,166
1904,994
1904,2664
1904,2390
1904,2535
1905,272
1905,407
1905,1977
1905,2458
1905,1935
1906,1744
1906,1633
1906,521
1906,1395
1906,1951
1907,1754
1907,1052
1907,1673
1907,1355
1907,338
1908,376
1908,1553
1908,1747
1908,1919
1908,63
1909,1815
1909,1067
1909,375
1909,1118
1909,1466
1910,600
1910,2690
1910,666
1910,1217
1910,2128
1911,652
1911,1545
1911,2254
1911,740
1911,2317
1912,880
1912,1284
1912,1980
1912,3026
1912,715
1913,1442
1913,1547
1913,170
1913,460
1913,1305
1914,73
1914,1021
1914,1966
1914,497
1914,778
1915,2224
1915,2850
1915,507
1915,2488
1915,839
1916,2938
1916,764
1916,2160
1916,97
1916,2990
1917,1222
1917,3035
1917,2741
1917,587
1917,305
1918,1504
1918,1385
1918,1891
1918,107
1918,2311
1919,1747
1919,392
1919,2009
1919,63
1919,1019
1920,216
1920,2524
1920,734
1920,2081
1920,2344
1921,2203
1921,806
1921,941
1921,1181
1921,1541
1922,2719
1922,833
1922,2604
1922,2355
1922,2863
1923,2145
1923,231
1923,2456
1923,2042
1923,1717
1924,769
1924,279
1924,2131
1924,1150
1924,558
1925,2855
1925,2539
1925,443
1925,586
1925,1340
1926,1825
1926,11
1926,2869
1926,2497
1926,17
1927,63
1927,1019
1927,1747
1927,48
1927,392
1928,2878
1928,786
1928,134
1928,1797
1928,1357
1929,2403
1929,448
1929,2481
1929,874
1929,1176
1930,1943
1930,1495
1930,1785
1930,2552
1930,2837
1931,1701
1931,1738
1931,46
1931,1030
1931,1798
1932,2741
1932,1655
1932,159
1932,1581
1932,2565
1933,213
1933,815
1933,1626
1933,1974
1933,1180
1934,201
1934,893
1934,2175
1934,2359
1934,2000
1935,434
1935,1111
1935,51
1935,423
1935,808
1936,1134
1936,707
1936,2400
1936,73
1936,1547
1937,916
1937,1011
1937,1236
1937,476
1937,502
1938,1423
1938,812
1938,441
1938,1631
1938,463
1939,2219
1939,2455
1939,1977
1939,1017
1939,1075
1940,2313
1940,2330
1940,1619
1940,2469
1940,2415
1941,597
1941,2239
1941,231
1941,1141
1941,381
1942,2280
1942,2275
1942,1142
1942,1646
1942,2521
1943,1785
1943,1803
1943,1329
1943,2810
1943,1495
1944,1033
1944,43
1944,888
1944,655
1944,343
1945,353
1945,23
1945,403
1945,382
1945,1279
1946,505
1946,2565
1946,2345
1946,790
1946,1932
1947,1462
1947,1689
1947,367
1947,557
1947,558
1948,3031
1948,1655
1948,1477
1948,505
1948,2741
1949,1559
1949,223
1949,1565
1949,655
1949,2996
1950,1201
1950,1504
1950,2115
1950,1400
1950,2194
1951,1633
1951,1395
1951,991
1951,1883
1951,1906
1952,1137
1952,1301
1952,42
1952,855
1952,1159
1953,152
1953,1034
1953,2835
1953,1738
1953,347
1954,2502
1954,886
1954,1160
1954,940
1954,2377
1955,2128
1955,2574
1955,686
1955,2891
1955,2681
1956,687
1956,2364
1956,1524
1956,749
1956,1788
1957,402
1957,1882
1957,225
1957,1886
1957,1458
1958,1082
1958,825
1958,1548
1958,625
1958,1240
1959,903
1959,1160
1959,1017
1959,1775
1959,1563
1960,1455
1960,2762
1960,1743
1960,1387
1960,252
1961,2254
1961,2603
1961,1191
1961,1362
1961,1490
1962,305
1962,1127
1962,2309
1962,3010
1962,2953
1963,629
1963,2146
1963,1635
1963,1426
1963,1220
1964,2187
1964,1499
1964,2337
1964,2007
1964,955
1965,45
1965,275
1965,966
1965,1064
1965,1724
1966,1021
1966,73
1966,667
1966,1936
1966,1134
1967,851
1967,611
1967,78
1967,368
1967,726
1968,1101
1968,2417
1968,140
1968,1329
1968,1401
1969,1575
1969,2141
1969,162
1969,1342
1969,1689
1970,451
1970,392
1970,63
1970,2744
1970,2390
1971,525
1971,1606
1971,1431
1971,2278
1971,389
1972,878
1972,750
1972,964
1972,33
1972,2543
1973,906
1973,1751
1973,2955
1973,2468
1973,656
1974,2205
1974,1472
1974,2101
1974,815
1974,1180
1975,28
1975,72
1975,1488
1975,2874
1975,2722
1976,1820
1976,2043
1976,2137
1976,1577
1976,1451
1977,1280
1977,790
1977,2158
1977,159
1977,2964
1978,150
1978,184
1978,2609
1978,2270
1978,1461
1979,1575
1979,293
1979,1550
1979,1689
1979,1025
1980,342
1980,2691
1980,420
1980,1169
1980,1912
1981,2759
1981,365
1981,5
1981,2326
1981,2059
1982,2842
1982,2558
1982,2238
1982,336
1982,386
1983,2361
1983,2370
1983,2836
1983,2461
1983,89
1984,2341
1984,2192
1984,954
1984,576
1984,328
1985,83
1985,976
1985,337
1985,888
1985,2956
1986,1863
1986,1811
1986,1455
1986,1397
1986,901
1987,1594
1987,682
1987,1023
1987,860
1987,2278
1988,2650
1988,256
1988,3052
1988,2774
1988,2736
1989,1894
1989,502
1989,476
1989,2001
1989,1236
1990,755
1990,1188
1990,2449
1990,1830
1990,2698
1991,2350
1991,575
1991,896
1991,1183
1991,234
1992,2085
1992,1533
1992,1375
1992,2424
1992,1494
1993,676
1993,1952
1993,1301
1993,1233
1993,1066
1994,1840
1994,2706
1994,2238
1994,2250
1994,2209
1995,134
1995,2102
1995,333
1995,2671
1995,686
1996,1905
1996,780
1996,1728
1996,272
1996,1958
1997,1767
1997,1523
1997,691
1997,449
1997,2846
1998,2688
1998,2556
1998,2471
1998,2960
1998,2974
1999,2204
1999,2560
1999,819
1999,111
1999,1513
2000,2359
2000,1934
2000,893
2000,2591
2000,2396
2001,1568
2001,1531
2001,470
2001,330
2001,1894
2002,905
2002,3041
2002,1069
2002,2715
2002,1029
2003,1142
2003,943
2003,757
2003,1194
2003,2521
2004,743
2004,746
2004,1205
2004,46
2004,415
2005,1598
2005,1533
2005,1769
2005,1087
2005,1992
2006,152
2006,1953
2006,1293
2006,2137
2006,129
2007,1785
2007,1175
2007,1803
2007,2187
2007,1964
2008,293
2008,1670
2008,295
2008,1397
2008,1979
2009,1265
2009,1512
2009,1747
2009,2537
2009,2170
2010,2373
2010,853
2010,146
2010,1732
2010,2636
2011,2663
2011,2022
2011,850
2011,1610
2011,154
2012,1216
2012,1219
2012,2592
2012,2395
2012,1827
2013,171
2013,2756
2013,1181
2013,2203
2013,806
2014,1837
2014,2131
2014,279
2014,773
2014,1778
2015,618
2015,934
2015,2424
2015,1375
2015,2835
2016,2095
2016,2693
2016,2964
2016,886
2016,2458
2017,496
2017,957
2017,715
2017,1717
2017,515
2018,1561
2018,1335
2018,1369
2018,720
2018,503
2019,2938
2019,1249
2019,2658
2019,2489
2019,1281
2020,531
2020,1218
2020,1960
2020,419
2020,2762
2021,628
2021,1087
2021,934
2021,1285
2021,2015
2022,2011
2022,1610
2022,454
2022,2518
2022,432
2023,2898
2023,1045
2023,870
2023,1053
2023,2507
2024,955
2024,1872
2024,1964
2024,2337
2024,809
2025,970
2025,1033
2025,2580
2025,1130
2025,888
2026,2915
2026,722
2026,2997
2026,13
2026,1981
2027,854
2027,2492
2027,2817
2027,1488
2027,864
2028,692
2028,2683
2028,2283
2028,1629
2028,1024
2029,1735
2029,1066
2029,1179
2029,1090
2029,2572
2030,1337
2030,1787
2030,1032
2030,2586
2030,353
2031,2457
2031,2837
2031,886
2031,2693
2031,1841
2032,2499
2032,1084
2032,1501
2032,2207
2032,599
2033,121
2033,1653
2033,475
2033,3040
2033,1694
2034,1139
2034,2402
2034,1816
2034,923
2034,1269
2035,2325
2035,523
2035,2529
2035,140
2035,1381
2036,2381
2036,1612
2036,1124
2036,1589
2036,1192
2037,1014
2037,2369
2037,3033
2037,119
2037,1596
2038,170
2038,2677
2038,1083
2038,2765
2038,64
2039,2513
2039,1709
2039,1170
2039,1311
2039,662
2040,2762
2040,911
2040,1743
2040,531
2040,2275
2041,951
2041,345
2041,299
2041,350
2041,1177
2042,1923
2042,1277
2042,521
2042,621
2042,80
2043,1577
2043,1976
2043,983
2043,2137
2043,2260
2044,2845
2044,2286
2044,2701
2044,2310
2044,2906
2045,2623
2045,95
2045,1128
2045,2627
2045,361
2046,2936
2046,1037
2046,2857
2046,1756
2046,430
2047,710
2047,231
2047,1628
2047,1717
2047,2148
2048,2132
2048,782
2048,1626
2048,2034
2048,1816
2049,658
2049,2318
2049,2542
2049,835
2049,3051
2050,811
2050,554
2050,858
2050,1378
2050,2802
2051,373
2051,445
2051,255
2051,1490
2051,1537
2052,2204
2052,1502
2052,1338
2052,2560
2052,2130
2053,410
2053,2227
2053,334
2053,1875
2053,2361
2054,58
2054,1601
2054,1683
2054,1933
2054,953
2055,1066
2055,2558
2055,1090
2055,2460
2055,386
2056,4
2056,1434
2056,770
2056,2234
2056,374
2057,2593
2057,2700
2057,444
2057,1379
2057,1032
2058,2900
2058,2270
2058,2235
2058,2396
2058,3037
2059,2485
2059,2759
2059,1981
2059,365
2059,2927
2060,1382
2060,933
2060,365
2060,2942
2060,775
2061,2954
2061,2942
2061,2993
2061,965
2061,699
2062,480
2062,1584
2062,315
2062,2225
2062,68
2063,1446
2063,2929
2063,607
2063,2098
2063,2865
2064,2093
2064,2748
2064,1054
2064,2920
2064,2389
2065,250
2065,2678
2065,2304
2065,4
2065,2056
2066,521
2066,2042
2066,2456
2066,80
2066,621
2067,119
2067,1008
2067,2064
2067,2119
2067,262
2068,2249
2068,352
2068,866
2068,2327
2068,2109
2069,571
2069,2592
2069,2241
2069,896
2069,1983
2070,66
2070,1833
2070,1764
2070,2660
2070,13
2071,65
2071,350
2071,951
2071,290
2071,1519
2072,2
2072,1072
2072,229
2072,1700
2072,1772
2073,1500
2073,2323
2073,88
2073,1050
2073,845
2074,1786
2074,1491
2074,445
2074,2620
2074,503
2075,2810
2075,2316
2075,1891
2075,1538
2075,1829
2076,1832
2076,498
2076,2186
2076,8
2076,366
2077,2227
2077,410
2077,2053
2077,118
2077,1970
2078,782
2078,1638
2078,2781
2078,311
2078,2034
2079,2020
2079,419
2079,531
2079,2762
2079,1218
2080,36
2080,1285
2080,393
2080,919
2080,192
2081,2869
2081,2142
2081,1915
2081,2788
2081,1825
2082,865
2082,2587
2082,928
2082,1459
2082,2216
2083,894
2083,1304
2083,867
2083,1761
2083,2635
2084,1655
2084,104
2084,2618
2084,3031
2084,400
2085,1992
2085,1533
2085,2424
2085,1318
2085,1375
2086,2663
2086,2011
2086,2518
2086,1059
2086,432
2087,2620
2087,2360
2087,143
2087,1362
2087,1768
2088,2025
2088,96
2088,1568
2088,970
2088,90
2089,1546
2089,2216
2089,1208
2089,987
2089,2587
2090,907
2090,167
2090,2152
2090,96
2090,657
2091,579
2091,1483
2091,647
2091,1088
2091,1406
2092,1229
2092,1349
2092,2986
2092,994
2092,2672
2093,444
2093,1357
2093,2064
2093,1854
2093,1054
2094,1501
2094,2469
2094,3035
2094,599
2094,2330
2095,2791
2095,2016
2095,2457
2095,2579
2095,545
2096,1036
2096,86
2096,2119
2096,1661
2096,562
2097,2915
2097,2326
2097,1981
2097,2966
2097,13
2098,607
2098,2929
2098,2063
2098,1662
2098,2865
2099,1374
2099,904
2099,506
2099,1021
2099,1966
2100,2295
2100,2819
2100,1243
2100,2107
2100,2942
2101,1472
2101,2205
2101,316
2101,1974
2101,815
2102,134
2102,2671
2102,1995
2102,2403
2102,794
2103,2403
2103,1232
2103,218
2103,327
2103,2612
2104,710
2104,459
2104,966
2104,174
2104,715
2105,1318
2105,1087
2105,2946
2105,1583
2105,2424
2106,962
2106,912
2106,725
2106,135
2106,1550
2107,1382
2107,775
2107,720
2107,1243
2107,2295
2108,1663
2108,34
2108,1726
2108,2981
2108,1558
2109,2905
2109,2189
2109,1112
2109,866
2109,2911
2110,2180
2110,495
2110,1196
2110,1527
2110,2322
2111,878
2111,405
2111,2107
2111,699
2111,1972
2112,189
2112,1794
2112,1834
2112,477
2112,724
2113,1479
2113,1056
2113,1242
2113,2499
2113,362
2114,2178
2114,617
2114,2819
2114,1082
2114,1958
2115,1201
2115,109
2115,685
2115,1504
2115,1950
2116,1013
2116,2222
2116,2726
2116,3029
2116,895
2117,2413
2117,155
2117,1119
2117,2799
2117,2438
2118,572
2118,1369
2118,776
2118,1545
2118,1911
2119,385
2119,2188
2119,455
2119,2096
2119,2067
2120,1509
2120,2470
2120,1887
2120,1202
2120,797
2121,2776
2121,2389
2121,1253
2121,448
2121,2792
2122,1152
2122,768
2122,1842
2122,371
2122,1535
2123,2574
2123,119
2123,2121
2123,2776
2123,2128
2124,691
2124,169
2124,1545
2124,644
2124,2160
2125,120
2125,541
2125,2535
2125,2829
2125,2390
2126,110
2126,1135
2126,9
2126,743
2126,800
2127,2904
2127,3007
2127,535
2127,1071
2127,1664
2128,627
2128,2574
2128,2690
2128,1120
2128,1955
2129,2756
2129,2247
2129,171
2129,941
2129,1422
2130,1502
2130,111
2130,2560
2130,2052
2130,1860
2131,402
2131,279
2131,1882
2131,1957
2131,1652
2132,2183
2132,2048
2132,628
2132,213
2132,1472
2133,2991
2133,2702
2133,1810
2133,1796
2133,2799
2134,551
2134,715
2134,496
2134,69
2134,76
2135,736
2135,1505
2135,1094
2135,1762
2135,2038
2136,561
2136,1007
2136,2105
2136,1318
2136,2424
2137,2768
2137,1540
2137,540
2137,1293
2137,1953
2138,801
2138,773
2138,2014
2138,1652
2138,182
2139,1573
2139,235
2139,1458
2139,402
2139,1185
2140,45
2140,1681
2140,966
2140,1064
2140,1965
2141,1842
2141,1969
2141,162
2141,765
2141,768
2142,1582
2142,1857
2142,2401
2142,15
2142,2788
2143,1540
2143,630
2143,1514
2143,608
2143,1623
2144,1702
2144,1083
2144,786
2144,1616
2144,2093
2145,164
2145,1572
2145,1923
2145,504
2145,534
2146,629
2146,1963
2146,284
2146,1486
2146,702
2147,1709
2147,1295
2147,2839
2147,326
2147,1267
2148,551
2148,744
2148,1788
2148,496
2148,749
2149,344
2149,1954
2149,1780
2149,2502
2149,940
2150,1796
2150,2315
2150,108
2150,1201
2150,1708
2151,2923
2151,1112
2151,1187
2151,3019
2151,2872
2152,888
2152,2090
2152,907
2152,2944
2152,96
2153,2544
2153,237
2153,1048
2153,1548
2153,1366
2154,2433
2154,339
2154,312
2154,1162
2154,516
2155,2192
2155,328
2155,2227
2155,2361
2155,2053
2156,315
2156,2368
2156,2519
2156,1202
2156,480
2157,2740
2157,2475
2157,3001
2157,2559
2157,1789
2158,1640
2158,1107
2158,587
2158,2791
2158,1977
2159,885
2159,660
2159,1793
2159,2765
2159,1162
2160,97
2160,2948
2160,764
2160,188
2160,1027
