Source,Target
2162,2680
2162,164
2163,2262
2163,375
2163,1103
2163,1192
2163,2339
2164,2167
2164,2101
2164,2237
2164,948
2164,929
2165,1369
2165,1618
2165,1261
2165,277
2165,2301
2166,438
2166,2342
2166,1398
2166,2542
2166,2309
2167,101
2167,95
2167,2254
2167,178
2167,948
2168,628
2168,1355
2168,1133
2168,790
2168,944
2169,2148
2169,329
2169,1518
2169,1452
2169,1783
2170,2792
2170,2669
2170,539
2170,2380
2170,2387
2171,2017
2171,2273
2171,1749
2171,823
2171,24
2172,181
2172,872
2172,2114
2172,1989
2172,1833
2173,1293
2173,984
2173,2184
2173,1620
2173,2365
2174,2802
2174,1578
2174,1614
2174,2376
2174,1972
2175,207
2175,2364
2175,1569
2175,2428
2175,2769
2176,1561
2176,1266
2176,1840
2176,2204
2176,2491
2177,726
2177,1077
2177,889
2177,1823
2177,1352
2178,1666
2178,2251
2178,2405
2178,1177
2178,1164
2179,1521
2179,2256
2179,1092
2179,1972
2179,2287
2180,749
2180,659
2180,184
2180,1469
2180,487
2181,2636
2181,1765
2181,2258
2181,663
2181,135
2182,1564
2182,1826
2182,1047
2182,1491
2182,29
2183,1622
2183,1070
2183,1333
2183,1920
2183,1853
2184,2365
2184,2134
2184,974
2184,564
2184,2465
2185,834
2185,1563
2185,2104
2185,917
2185,2507
2186,2561
2186,1134
2186,2410
2186,24
2186,2559
2187,2550
2187,2376
2187,1616
2187,2510
2187,1234
2188,1042
2188,2228
2188,2340
2188,1737
2188,1586
2189,2265
2189,1792
2189,1265
2189,2351
2189,1249
2190,1088
2190,1614
2190,2690
2190,1683
2190,2802
2191,199
2191,1599
2191,1148
2191,1087
2191,1742
2192,1491
2192,2267
2192,362
2192,2384
2192,1826
2193,237
2193,2088
2193,378
2193,66
2193,2714
2194,747
2194,1024
2194,460
2194,2384
2194,313
2195,1316
2195,565
2195,2097
2195,722
2195,2191
2196,676
2196,2823
2196,937
2196,2234
2196,2354
2197,2835
2197,176
2197,484
2197,736
2197,1834
2198,2334
2198,2291
2198,907
2198,1987
2198,2709
2199,2274
2199,2141
2199,417
2199,2005
2199,1868
2200,337
2200,118
2200,2643
2200,842
2200,1255
2201,2152
2201,598
2201,410
2201,1727
2201,2877
2202,2000
2202,778
2202,2270
2202,1917
2202,384
2203,1994
2203,1051
2203,126
2203,2199
2203,2141
2204,2491
2204,1508
2204,2291
2204,1561
2204,907
2205,1031
2205,2051
2205,2600
2205,794
2205,2522
2206,1726
2206,788
2206,435
2206,1258
2206,116
2207,936
2207,1581
2207,50
2207,1767
2207,1832
2208,2760
2208,1893
2208,1153
2208,1253
2208,570
2209,1319
2209,2631
2209,416
2209,974
2209,2465
2210,863
2210,1185
2210,1561
2210,1300
2210,358
2211,1258
2211,934
2211,2285
2211,1181
2211,1499
2212,2784
2212,912
2212,583
2212,1493
2212,2069
2213,1886
2213,1525
2213,422
2213,1850
2213,1918
2214,1232
2214,2681
2214,1635
2214,1708
2214,1753
2215,746
2215,1126
2215,2612
2215,2235
2215,988
2216,754
2216,2233
2216,528
2216,586
2216,786
2217,2592
2217,1357
2217,2747
2217,715
2217,2862
2218,2244
2218,808
2218,102
2218,2719
2218,16
2219,1527
2219,2617
2219,1830
2219,180
2219,1326
2220,2598
2220,1431
2220,2169
2220,1514
2220,713
2221,778
2221,398
2221,2225
2221,813
2221,1917
2222,2303
2222,1645
2222,2213
2222,238
2222,104
2223,463
2223,1615
2223,539
2223,1383
2223,531
2224,1644
2224,175
2224,550
2224,549
2224,136
2225,398
2225,1712
2225,1917
2225,205
2225,1320
2226,163
2226,965
2226,987
2226,1394
2226,1690
2227,884
2227,149
2227,2542
2227,25
2227,2166
2228,293
2228,1165
2228,2188
2228,1042
2228,1586
2229,2658
2229,1193
2229,1523
2229,830
2229,653
2230,175
2230,84
2230,2224
2230,1999
2230,1644
2231,2628
2231,1067
2231,1737
2231,2001
2231,250
2232,2027
2232,1838
2232,1473
2232,1745
2232,584
2233,754
2233,528
2233,1860
2233,786
2233,547
2234,2823
2234,2354
2234,676
2234,1069
2234,2305
2235,2749
2235,1542
2235,831
2235,366
2235,2377
2236,157
2236,1152
2236,1158
2236,1499
2236,1403
2237,929
2237,948
2237,1078
2237,2689
2237,348
2238,2239
2238,2035
2238,250
2238,1948
2238,804
2239,2498
2239,2238
2239,250
2239,2035
2239,1896
2240,2429
2240,1255
2240,842
2240,871
2240,2457
2241,249
2241,1962
2241,1255
2241,842
2241,2435
2242,2514
2242,2501
2242,2765
2242,2540
2242,1979
2243,621
2243,1411
2243,1952
2243,654
2243,1743
2244,2218
2244,10
2244,808
2244,198
2244,16
2245,2035
2245,2238
2245,250
2245,664
2245,1643
2246,2399
2246,1694
2246,1476
2246,1192
2246,2340
2247,1240
2247,1418
2247,2056
2247,1318
2247,1629
2248,2233
2248,554
2248,566
2248,547
2248,1751
2249,1200
2249,507
2249,2195
2249,1316
2249,2774
2250,319
2250,1387
2250,701
2250,94
2250,1471
2251,338
2251,2619
2251,1211
2251,1675
2251,1007
2252,1478
2252,306
2252,979
2252,745
2252,2493
2253,697
2253,1831
2253,124
2253,304
2253,1900
2254,178
2254,95
2254,2167
2254,929
2254,948
2255,411
2255,985
2255,1322
2255,192
2255,434
2256,2519
2256,2179
2256,391
2256,1521
2256,1632
2257,1835
2257,23
2257,2218
2257,751
2257,102
2258,282
2258,1510
2258,2181
2258,1366
2258,1844
2259,1301
2259,1310
2259,2430
2259,2303
2259,1125
2260,1666
2260,2770
2260,1057
2260,2746
2260,1325
2261,1062
2261,1926
2261,469
2261,945
2261,1411
2262,2163
2262,2030
2262,1338
2262,1437
2262,1103
2263,1944
2263,627
2263,1084
2263,1576
2263,486
2264,516
2264,490
2264,1307
2264,400
2264,1299
2265,1249
2265,1792
2265,1289
2265,2189
2265,992
2266,1237
2266,1364
2266,960
2266,2455
2266,1236
2267,2324
2267,2192
2267,362
2267,2384
2267,329
2268,164
2268,2899
2268,66
2268,2714
2268,1046
2269,830
2269,1903
2269,2496
2269,653
2269,2261
2270,2000
2270,360
2270,616
2270,2034
2270,612
2271,1757
2271,2308
2271,2697
2271,2143
2271,217
2272,79
2272,1336
2272,2152
2272,8
2272,1727
2273,654
2273,1654
2273,2171
2273,2017
2273,2083
2274,2199
2274,1429
2274,808
2274,1456
2274,868
2275,0
2275,524
2275,1849
2275,1093
2275,2356
2276,1565
2276,831
2276,2067
2276,1605
2276,1191
2277,1819
2277,2322
2277,1390
2277,1862
2277,281
2278,2895
2278,955
2278,2596
2278,379
2278,1986
2279,1323
2279,2346
2279,1331
2279,2687
2279,2136
2280,2690
2280,260
2280,2605
2280,728
2280,2640
2281,2382
2281,1347
2281,1205
2281,992
2281,306
2282,2306
2282,676
2282,1360
2282,1716
2282,1646
2283,934
2283,2285
2283,1058
2283,413
2283,1448
2284,913
2284,1744
2284,2152
2284,889
2284,433
2285,1258
2285,1990
2285,2283
2285,934
2285,2211
2286,2505
2286,1470
2286,1584
2286,2466
2286,922
2287,2016
2287,1438
2287,723
2287,1195
2287,366
2288,868
2288,1688
2288,1429
2288,2491
2288,1779
2289,767
2289,2469
2289,921
2289,1940
2289,1781
2290,335
2290,542
2290,1380
2290,1354
2290,1474
2291,2204
2291,1840
2291,2176
2291,1523
2291,328
2292,1168
2292,1928
2292,446
2292,394
2292,1283
2293,1147
2293,899
2293,2845
2293,924
2293,2674
2294,89
2294,1274
2294,2108
2294,2669
2294,2251
2295,605
2295,2375
2295,166
2295,212
2295,691
2296,2345
2296,1902
2296,1508
2296,2727
2296,2719
2297,1362
2297,1778
2297,2833
2297,885
2297,1262
2298,1373
2298,2337
2298,2098
2298,268
2298,2151
2299,2083
2299,596
2299,797
2299,980
2299,1777
2300,1291
2300,1394
2300,1748
2300,2110
2300,2584
2301,1369
2301,1636
2301,1618
2301,2165
2301,277
2302,1915
2302,2608
2302,86
2302,1698
2302,2660
2303,1645
2303,1301
2303,2222
2303,1149
2303,22
2304,2720
2304,1121
2304,1940
2304,917
2304,297
2305,442
2305,1069
2305,1703
2305,1702
2305,2361
2306,2282
2306,442
2306,1814
2306,676
2306,2305
2307,1325
2307,1057
2307,23
2307,1835
2307,561
2308,217
2308,837
2308,1962
2308,1757
2308,1936
2309,2542
2309,149
2309,2567
2309,2543
2309,2426
2310,1658
2310,2136
2310,1331
2310,2643
2310,2240
2311,847
2311,2408
2311,1008
2311,606
2311,1146
2312,551
2312,599
2312,1156
2312,1796
2312,2321
2313,298
2313,2029
2313,1550
2313,1183
2313,2828
2314,2827
2314,2470
2314,1172
2314,1276
2314,2683
2315,2572
2315,2116
2315,1367
2315,20
2315,1014
2316,974
2316,2358
2316,1122
2316,2465
2316,2184
2317,338
2317,1238
2317,285
2317,2458
2317,1083
2318,2480
2318,1607
2318,466
2318,1661
2318,797
2319,994
2319,2531
2319,2112
2319,1246
2319,1268
2320,1501
2320,2667
2320,191
2320,274
2320,2331
2321,1186
2321,2312
2321,1297
2321,2364
2321,251
2322,1975
2322,1862
2322,281
2322,138
2322,1930
2323,2720
2323,1723
2323,838
2323,2304
2323,2740
2324,362
2324,1266
2324,2267
2324,1361
2324,1651
2325,2703
2325,452
2325,61
2325,2502
2325,2639
2326,2366
2326,1666
2326,2564
2326,874
2326,1633
2327,1929
2327,124
2327,12
2327,2896
2327,1919
2328,876
2328,2520
2328,738
2328,1912
2328,725
2329,525
2329,1256
2329,1671
2329,614
2329,1877
2330,1597
2330,1226
2330,2093
2330,400
2330,2152
2331,1997
2331,2810
2331,2604
2331,4
2331,2614
2332,2388
2332,1934
2332,2291
2332,777
2332,1779
2333,629
2333,478
2333,1342
2333,1146
2333,772
2334,1484
2334,405
2334,426
2334,85
2334,150
2335,571
2335,2770
2335,2707
2335,2621
2335,582
2336,417
2336,1325
2336,590
2336,333
2336,2199
2337,2107
2337,445
2337,820
2337,2150
2337,1510
2338,1809
2338,1285
2338,1871
2338,466
2338,2318
2339,607
2339,2163
2339,1421
2339,2148
2339,2169
2340,1042
2340,1273
2340,2188
2340,875
2340,2656
2341,2816
2341,169
2341,2459
2341,843
2341,2481
2342,2560
2342,2485
2342,2676
2342,2868
2342,2781
2343,2773
2343,1766
2343,1001
2343,253
2343,2723
2344,1377
2344,2535
2344,1216
2344,1197
2344,2058
2345,1902
2345,2719
2345,2296
2345,198
2345,808
2346,1323
2346,2279
2346,370
2346,1580
2346,2687
2347,1584
2347,1895
2347,1470
2347,422
2347,248
2348,764
2348,1188
2348,972
2348,1716
2348,953
2349,1086
2349,2450
2349,2241
2349,2693
2349,1471
2350,2672
2350,2909
2350,2790
2350,1853
2350,1495
2351,1265
2351,733
2351,2265
2351,1792
2351,2189
2352,2387
2352,1769
2352,539
2352,125
2352,2807
2353,1025
2353,2893
2353,2356
2353,449
2353,1756
2354,2234
2354,2823
2354,2361
2354,1069
2354,494
2355,483
2355,1243
2355,2348
2355,1188
2355,1742
2356,591
2356,1093
2356,2353
2356,2893
2356,1332
2357,2073
2357,2570
2357,1101
2357,2665
2357,2742
2358,1911
2358,2576
2358,2316
2358,1122
2358,2700
2359,1532
2359,2706
2359,2860
2359,2497
2359,1251
2360,1458
2360,643
2360,894
2360,85
2360,1378
2361,1069
2361,2731
2361,2305
2361,1702
2361,1668
2362,804
2362,132
2362,250
2362,2035
2362,2812
2363,1284
2363,2414
2363,1351
2363,2421
2363,276
2364,1297
2364,1156
2364,2549
2364,1395
2364,1144
2365,2184
2365,2811
2365,2556
2365,2465
2365,1401
2366,874
2366,1427
2366,2483
2366,2121
2366,403
2367,1648
2367,977
2367,1758
2367,976
2367,1132
2368,210
2368,1092
2368,2802
2368,4
2368,1997
2369,733
2369,1265
2369,1715
2369,1927
2369,1810
2370,2712
2370,2610
2370,2743
2370,2432
2370,459
2371,832
2371,814
2371,981
2371,2662
2371,755
2372,1000
2372,1567
2372,151
2372,987
2372,2887
2373,2555
2373,1576
2373,2244
2373,486
2373,2345
2374,1921
2374,1447
2374,2820
2374,1116
2374,1022
2375,2902
2375,691
2375,212
2375,166
2375,1517
2376,2187
2376,2802
2376,2550
2376,520
2376,1972
2377,2749
2377,2847
2377,2835
2377,1662
2377,2861
2378,697
2378,124
2378,2253
2378,1966
2378,1447
2379,2654
2379,1186
2379,36
2379,326
2379,874
2380,125
2380,2720
2380,297
2380,344
2380,1981
2381,792
2381,2628
2381,1024
2381,664
2381,250
2382,306
2382,1038
2382,2281
2382,2601
2382,1446
2383,1547
2383,1154
2383,2894
2383,346
2383,119
2384,2267
2384,2192
2384,1307
2384,1063
2384,712
2385,2793
2385,1359
2385,2825
2385,2782
2385,1648
2386,1153
2386,134
2386,1229
2386,1241
2386,2613
2387,539
2387,1769
2387,2352
2387,2669
2387,1274
2388,1380
2388,2074
2388,2727
2388,2244
2388,328
2389,1152
2389,157
2389,93
2389,2236
2389,1403
2390,1222
2390,404
2390,446
2390,1928
2390,1957
2391,1442
2391,1222
2391,224
2391,2045
2391,2111
2392,1219
2392,2664
2392,2670
2392,2638
2392,1275
2393,1318
2393,2495
2393,1734
2393,1354
2393,622
2394,2792
2394,2669
2394,2170
2394,2796
2394,2387
2395,2058
2395,851
2395,818
2395,2661
2395,2535
2396,1629
2396,13
2396,946
2396,1434
2396,1240
2397,1648
2397,1758
2397,1119
2397,2782
2397,2367
2398,1575
2398,2860
2398,1408
2398,1447
2398,1532
2399,1476
2399,1749
2399,76
2399,2340
2399,2656
2400,1414
2400,771
2400,1085
2400,2553
2400,2252
2401,1608
2401,273
2401,1561
2401,267
2401,681
2402,1472
2402,159
2402,83
2402,628
2402,966
2403,935
2403,1543
2403,2673
2403,2891
2403,410
2404,455
2404,217
2404,2359
2404,1251
2404,2860
2405,1996
2405,59
2405,2178
2405,68
2405,2145
2406,161
2406,1528
2406,2852
2406,1807
2406,1016
2407,131
2407,2015
2407,1109
2407,2439
2407,1229
2408,96
2408,536
2408,1993
2408,1710
2408,1408
2409,1641
2409,2581
2409,1957
2409,496
2409,1295
2410,980
2410,2524
2410,2561
2410,1134
2410,24
2411,1279
2411,2482
2411,2738
2411,1053
2411,683
2412,756
2412,1606
2412,2672
2412,1706
2412,1271
2413,2477
2413,2670
2413,2783
2413,1817
2413,2453
2414,2421
2414,2066
2414,2363
2414,1351
2414,2675
2415,1552
2415,393
2415,2045
2415,536
2415,119
2416,1057
2416,2284
2416,2517
2416,2199
2416,1231
2417,2432
2417,2518
2417,775
2417,240
2417,2370
2418,942
2418,888
2418,28
2418,1200
2418,193
2419,515
2419,2227
2419,884
2419,25
2419,149
2420,203
2420,1503
2420,937
2420,2905
2420,2653
2421,2066
2421,2414
2421,938
2421,2363
2421,2548
2422,142
2422,719
2422,1151
2422,47
2422,2171
2423,142
2423,719
2423,2590
2423,2422
2423,1134
2424,2053
2424,1057
2424,2307
2424,1528
2424,2624
2425,1103
2425,975
2425,2020
2425,1955
2425,2161
2426,278
2426,655
2426,144
2426,2713
2426,445
2427,1934
2427,777
2427,1833
2427,1779
2427,1380
2428,543
2428,2769
2428,2095
2428,2114
2428,2175
2429,2240
2429,576
2429,1255
2429,1757
2429,1545
2430,1495
2430,1189
2430,104
2430,1645
2430,1611
2431,458
2431,1070
2431,765
2431,639
2431,612
2432,2417
2432,2370
2432,775
2432,2518
2432,2610
2433,1530
2433,275
2433,2869
2433,2652
2433,2581
2434,1176
2434,1505
2434,290
2434,735
2434,899
2435,1255
2435,2241
2435,842
2435,2457
2435,1330
2436,2582
2436,611
2436,2199
2436,1057
2436,2416
2437,1182
2437,2455
2437,334
2437,1511
2437,1236
2438,45
2438,1207
2438,1287
2438,1212
2438,2886
2439,1109
2439,1229
2439,2386
2439,1153
2439,134
2440,878
2440,1539
2440,2519
2440,2550
2440,182
2441,2787
2441,2742
2441,2448
2441,2817
2441,638
2442,540
2442,336
2442,2494
2442,1287
2442,2578
2443,2068
2443,2838
2443,2862
2443,1741
2443,2437
2444,1406
2444,2875
2444,2607
2444,1486
2444,2303
2445,1709
2445,1961
2445,813
2445,1320
2445,778
2446,709
2446,2399
2446,2070
2446,1788
2446,521
2447,758
2447,1843
2447,489
2447,1058
2447,1303
2448,2742
2448,2817
2448,2073
2448,2441
2448,2570
2449,2468
2449,2485
2449,804
2449,1044
2449,2573
2450,2349
2450,1086
2450,247
2450,2241
2450,2771
2451,155
2451,712
2451,1129
2451,329
2451,1307
2452,2687
2452,1949
2452,2772
2452,2279
2452,2429
2453,1817
2453,61
2453,2688
2453,2477
2453,2732
2454,2471
2454,1170
2454,1827
2454,1082
2454,1275
2455,1292
2455,2437
2455,1182
2455,2548
2455,334
2456,1898
2456,2634
2456,1203
2456,1095
2456,1778
2457,1255
2457,842
2457,2435
2457,2241
2457,1762
2458,816
2458,841
2458,2541
2458,1693
2458,338
2459,2816
2459,2507
2459,2185
2459,678
2459,2676
2460,1014
2460,1095
2460,1745
2460,1362
2460,1262
2461,1180
2461,723
2461,1210
2461,2678
2461,38
2462,57
2462,532
2462,2082
2462,716
2462,289
2463,1553
2463,685
2463,1811
2463,1117
2463,2110
2464,2720
2464,1666
2464,838
2464,2669
2464,2178
2465,2811
2465,2631
2465,974
2465,1319
2465,5
2466,683
2466,718
2466,2482
2466,1279
2466,1486
2467,1339
2467,330
2467,1445
2467,204
2467,327
2468,1896
2468,804
2468,2812
2468,250
2468,2449
2469,2289
2469,1940
2469,2619
2469,1675
2469,921
2470,2314
2470,1276
2470,2735
2470,2665
2470,2558
2471,2454
2471,2528
2471,655
2471,1170
2471,1082
2472,1904
2472,2811
2472,2144
2472,2465
2472,1836
2473,2282
2473,676
2473,2823
2473,1646
2473,2306
2474,2398
2474,1745
2474,1262
2474,1417
2474,1383
2475,216
2475,167
2475,2292
2475,803
2475,743
2476,909
2476,2815
2476,2477
2476,2732
2476,2453
2477,2732
2477,1817
2477,1834
2477,909
2477,2453
2478,386
2478,807
2478,2204
2478,2491
2478,1840
2479,1749
2479,344
2479,142
2479,1938
2479,875
2480,1607
2480,2318
2480,1661
2480,2041
2480,797
2481,2052
2481,1107
2481,2104
2481,1308
2481,834
2482,1279
2482,683
2482,718
2482,1486
2482,2738
2483,2702
2483,465
2483,2175
2483,207
2483,1391
2484,2745
2484,1120
2484,1669
2484,2162
2484,2680
2485,2868
2485,1044
2485,1896
2485,2459
2485,1018
2486,1422
2486,248
2486,1322
2486,1214
2486,1525
2487,561
2487,2072
2487,1162
2487,1595
2487,432
2488,1609
2488,2832
2488,1583
2488,1223
2488,2904
2489,2041
2489,797
2489,1765
2489,1338
2489,820
2490,1065
2490,751
2490,1266
2490,2794
2490,2718
2491,2204
2491,2176
2491,868
2491,1456
2491,2478
2492,561
2492,1370
2492,187
2492,2660
2492,667
2493,1480
2493,2252
2493,2281
2493,1478
2493,2382
2494,871
2494,540
2494,1511
2494,511
2494,766
2495,2510
2495,2734
2495,2187
2495,1972
2495,2393
2496,79
2496,490
2496,1903
2496,2269
2496,1421
2497,2706
2497,1532
2497,2359
2497,1460
2497,2111
2498,2239
2498,250
2498,2035
2498,1108
2498,1896
2499,2308
2499,217
2499,1757
2499,837
2499,2271
2500,2529
2500,42
2500,1664
2500,2657
2500,1979
2501,2242
2501,2514
2501,2765
2501,2540
2501,1979
2502,2448
2502,1353
2502,2742
2502,2817
2502,2703
2503,1160
2503,631
2503,446
2503,2861
2503,1168
2504,654
2504,1184
2504,606
2504,227
2504,1121
2505,2795
2505,985
2505,578
2505,2286
2505,922
2506,2503
2506,279
2506,1168
2506,1295
2506,824
2507,2185
2507,169
2507,1157
2507,2894
2507,917
2508,543
2508,391
2508,1696
2508,1632
2508,1380
2509,1284
2509,959
2509,276
2509,263
2509,2363
2510,2495
2510,2187
2510,1843
2510,1234
2510,1616
2511,773
2511,2788
2511,809
2511,2061
2511,439
2512,1579
2512,2733
2512,1820
2512,549
2512,56
2513,2554
2513,2197
2513,1170
2513,1275
2513,1827
2514,2242
2514,2501
2514,2765
2514,2540
2514,2849
2515,2065
2515,2744
2515,2545
2515,504
2515,798
2516,2568
2516,900
2516,2328
2516,39
2516,1386
2517,1231
2517,2416
2517,2257
2517,2436
2517,611
2518,2417
2518,240
2518,2432
2518,1011
2518,2370
2519,2550
2519,1632
2519,391
2519,1234
2519,2256
2520,738
2520,1387
2520,1615
2520,319
2520,876
2521,2454
2521,1275
2521,2471
2521,2638
2521,1577
2522,2666
2522,1627
2522,1018
2522,2566
2522,2106
2523,1999
2523,2119
2523,2230
2523,2140
2523,554
2524,2561
2524,928
2524,24
2524,2559
2524,2410
2525,256
2525,2100
2525,2534
2525,964
2525,713
2526,336
2526,887
2526,2578
2526,540
2526,249
2527,2814
2527,2813
2527,1244
2527,2659
2527,909
2528,1834
2528,2471
2528,1082
2528,2567
2528,1170
2529,2657
2529,2500
2529,42
2529,1353
2529,2570
2530,2340
2530,2656
2530,2188
2530,1586
2530,2228
2531,1268
2531,1246
2531,2112
2531,994
2531,1377
2532,2092
2532,1195
2532,366
2532,77
2532,2287
2533,2884
2533,1750
2533,1822
2533,989
2533,664
2534,945
2534,1062
2534,2261
2534,1926
2534,469
2535,1197
2535,2058
2535,370
2535,1580
2535,1216
2536,2610
2536,2370
2536,1555
2536,2712
2536,459
2537,1870
2537,1558
2537,2872
2537,488
2537,822
2538,1940
2538,2897
2538,2469
2538,2289
2538,2619
2539,2639
2539,2815
2539,61
2539,2683
2539,2688
2540,1664
2540,1979
2540,2500
2540,2529
2540,42
2541,1926
2541,712
2541,2264
2541,2005
2541,816
2542,2309
2542,149
2542,438
2542,1398
2542,2166
2543,1577
2543,2567
2543,2783
2543,2528
2543,1082
2544,2037
2544,2878
2544,2619
2544,2534
2544,1963
2545,2744
2545,2515
2545,504
2545,798
2545,1687
2546,420
2546,207
2546,1548
2546,465
2546,1875
2547,109
2547,2764
2547,1467
2547,1639
2547,44
2548,938
2548,2066
2548,1236
2548,1182
2548,2421
2549,2769
2549,2364
2549,2727
2549,486
2549,1297
2550,2187
2550,2519
2550,2376
2550,1632
2550,1616
2551,2769
2551,1544
2551,2549
2551,2727
2551,1395
2552,2472
2552,1904
2552,761
2552,1152
2552,2811
2553,1038
2553,1095
2553,885
2553,1203
2553,1778
2554,2513
2554,144
2554,1170
2554,1275
2554,1827
2555,2373
2555,1576
2555,486
2555,2244
2555,2345
2556,2365
2556,2811
2556,2465
2556,974
2556,207
2557,1756
2557,208
2557,2353
2557,588
2557,1804
2558,2470
2558,2735
2558,2370
2558,2839
2558,2712
2559,2561
2559,2524
2559,928
2559,24
2559,957
2560,2342
2560,674
2560,2676
2560,2485
2560,111
2561,2559
2561,928
2561,2524
2561,24
2561,1134
2562,1857
2562,1652
2562,631
2562,1777
2562,246
2563,1386
2563,2170
2563,900
2563,2792
2563,539
2564,326
2564,1280
2564,1933
2564,1796
2564,1443
2565,1278
2565,1602
2565,1889
2565,509
2565,1309
2566,2522
2566,1797
2566,1987
2566,1280
2566,313
2567,2528
2567,2543
2567,1577
2567,2471
2567,2783
2568,2750
2568,2198
2568,2700
2568,2626
2568,2761
2569,2761
2569,1371
2569,2654
2569,1039
2569,36
2570,2073
2570,2357
2570,2742
2570,1101
2570,2683
2571,1139
2571,2072
2571,1073
2571,2487
2571,1595
2572,2315
2572,2116
2572,269
2572,1367
2572,1202
2573,804
2573,2134
2573,1620
2573,1643
2573,2238
2574,1019
2574,759
2574,2056
2574,36
2574,1240
2575,2808
2575,2234
2575,676
2575,2823
2575,1069
2576,1911
2576,2358
2576,1122
2576,2700
2576,1240
2577,2586
2577,1538
2577,2464
2577,838
2577,2323
2578,511
2578,1977
2578,540
2578,249
2578,1511
2579,1217
2579,1983
2579,349
2579,2563
2579,2116
2580,1289
2580,1668
2580,943
2580,494
2580,1927
2581,1641
2581,1957
2581,1295
2581,275
2581,434
2582,2436
2582,1057
2582,2624
2582,1325
2582,611
2583,2859
2583,531
2583,1532
2583,167
2583,876
2584,2036
2584,1953
2584,2718
2584,2722
2584,1394
2585,2287
2585,753
2585,1888
2585,1697
2585,1688
2586,2577
2586,2170
2586,2792
2586,2323
2586,2669
2587,1732
2587,273
2587,2141
2587,2263
2587,417
2588,785
2588,601
2588,2444
2588,44
2588,1794
2589,2147
2589,93
2589,1264
2589,69
2589,109
2590,2423
2590,142
2590,133
2590,621
2590,282
2591,240
2591,1011
2591,2518
2591,1513
2591,2371
2592,2217
2592,1425
2592,1357
2592,2747
2592,715
2593,127
2593,71
2593,334
2593,478
2593,1251
2594,222
2594,1321
2594,474
2594,1570
2594,1649
2595,620
2595,1201
2595,369
2595,2020
2595,1967
2596,1729
2596,1003
2596,1771
2596,2541
2596,469
2597,2170
2597,2669
2597,539
2597,2294
2597,89
2598,1348
2598,713
2598,2339
2598,256
2598,2100
2599,2362
2599,2142
2599,1682
2599,1196
2599,1723
2600,2051
2600,2566
2600,2522
2600,1797
2600,867
2601,2382
2601,1291
2601,2281
2601,1205
2601,1347
2602,666
2602,1667
2602,1068
2602,2047
2602,2062
2603,2260
2603,1666
2603,2464
2603,2326
2603,2274
2604,123
2604,2614
2604,2331
2604,2290
2604,4
2605,728
2605,260
2605,2690
2605,2640
2605,2280
2606,28
2606,1015
2606,1670
2606,1679
2606,873
2607,2809
2607,1461
2607,631
2607,2562
2607,2861
2608,1698
2608,2302
2608,1839
2608,414
2608,790
2609,2725
2609,194
2609,1515
2609,968
2609,1162
2610,459
2610,2536
2610,2712
2610,2370
2610,2743
2611,2488
2611,134
2611,2639
2611,2502
2611,2657
2612,2748
2612,1349
2612,1431
2612,601
2612,1765
2613,1241
2613,2611
2613,134
2613,2386
2613,1153
2614,123
2614,2604
2614,2331
2614,2810
2614,4
2615,615
2615,604
2615,1404
2615,2081
2615,2834
2616,2138
2616,403
2616,1569
2616,866
2616,2218
2617,1527
2617,2219
2617,180
2617,1830
2617,1326
2618,2698
2618,2687
2618,851
2618,848
2618,2058
2619,2878
2619,2544
2619,1940
2619,816
2619,841
2620,1027
2620,2319
2620,994
2620,2531
2620,2112
2621,2707
2621,1039
2621,2335
2621,2654
2621,828
2622,2537
2622,1870
2622,1558
2622,1244
2622,452
2623,1212
2623,71
2623,2593
2623,127
2623,1008
2624,1057
2624,2582
2624,2113
2624,1325
2624,2436
2625,1147
2625,2086
2625,1939
2625,115
2625,2647
2626,1643
2626,2245
2626,2700
2626,1621
2626,1293
2627,413
2627,706
2627,758
2627,574
2627,858
2628,1173
2628,2381
2628,2711
2628,363
2628,2360
2629,1916
2629,1687
2629,1166
2629,253
2629,798
2630,1963
2630,81
2630,2541
2630,1399
2630,2596
2631,1319
2631,2465
2631,974
2631,416
2631,2811
2632,97
2632,811
2632,2159
2632,710
2632,721
2633,803
2633,1834
2633,2477
2633,2732
2633,2471
2634,330
2634,1898
2634,2297
2634,247
2634,1095
2635,790
2635,1698
2635,281
2635,2801
2635,272
2636,1799
2636,1955
2636,1765
2636,2161
2636,1338
2637,679
2637,2123
2637,128
2637,175
2637,2224
2638,2392
2638,1275
2638,2670
2638,2872
2638,1170
2639,2539
2639,2122
2639,2815
2639,61
2639,2763
2640,2605
2640,2690
2640,1614
2640,2280
2640,728
2641,1982
2641,1845
2641,656
2641,703
2641,103
2642,1676
2642,1029
2642,1659
2642,1594
2642,1618
2643,118
2643,2200
2643,2090
2643,1032
2643,337
2644,600
2644,27
2644,160
2644,1313
2644,1943
2645,1270
2645,2547
2645,2376
2645,1734
2645,728
2646,1270
2646,2547
2646,1254
2646,2845
2646,2834
2647,1093
2647,933
2647,2893
2647,477
2647,449
2648,970
2648,1681
2648,2643
2648,118
2648,633
2649,945
2649,915
2649,469
2649,400
2649,2261
2650,1739
2650,571
2650,582
2650,2621
2650,50
2651,1205
2651,1849
2651,1478
2651,1347
2651,141
2652,275
2652,2581
2652,1641
2652,434
2652,1250
2653,2355
2653,2420
2653,937
