Source,Target
1667,138
1667,2092
1667,862
1667,1020
1668,306
1668,613
1668,2727
1668,1992
1668,813
1669,691
1669,2747
1669,1581
1669,222
1669,365
1670,3036
1670,904
1670,1088
1670,2820
1670,332
1671,1333
1671,46
1671,1755
1671,1436
1671,977
1672,2243
1672,152
1672,2445
1672,557
1672,2269
1673,1797
1673,1873
1673,1123
1673,243
1673,631
1674,1309
1674,1683
1674,1519
1674,1048
1674,1294
1675,2016
1675,62
1675,13
1675,1547
1675,100
1676,2270
1676,2692
1676,1183
1676,1582
1676,1807
1677,44
1677,2824
1677,762
1677,1711
1677,2804
1678,1914
1678,1243
1678,1050
1678,2585
1678,1492
1679,1983
1679,1312
1679,2337
1679,2073
1679,2140
1680,30
1680,2694
1680,1617
1680,2445
1680,152
1681,75
1681,1774
1681,1365
1681,2726
1681,142
1682,1834
1682,1574
1682,2459
1682,1938
1682,861
1683,1674
1683,32
1683,1813
1683,1578
1683,1309
1684,2306
1684,129
1684,2466
1684,663
1684,40
1685,127
1685,1223
1685,2869
1685,3023
1685,2437
1686,785
1686,2310
1686,2440
1686,1612
1686,2375
1687,2216
1687,1026
1687,2227
1687,2213
1687,961
1688,1354
1688,1227
1688,676
1688,545
1688,1021
1689,1420
1689,600
1689,2801
1689,2536
1689,1121
1690,952
1690,2831
1690,1927
1690,144
1690,2857
1691,61
1691,2050
1691,312
1691,65
1691,2017
1692,477
1692,1511
1692,1857
1692,1498
1692,1738
1693,2169
1693,2229
1693,1582
1693,1202
1693,1975
1694,1073
1694,1997
1694,123
1694,2105
1694,252
1695,2608
1695,2868
1695,1689
1695,3002
1695,745
1696,671
1696,3003
1696,2437
1696,2470
1696,2366
1697,407
1697,890
1697,1531
1697,2688
1697,2168
1698,1518
1698,1789
1698,1855
1698,508
1698,1901
1699,409
1699,422
1699,1310
1699,1771
1699,47
1700,2338
1700,2868
1700,2240
1700,745
1700,1448
1701,430
1701,1473
1701,216
1701,22
1701,226
1702,938
1702,2793
1702,2661
1702,2395
1702,1161
1703,1465
1703,2886
1703,2328
1703,1191
1703,80
1704,655
1704,2606
1704,772
1704,170
1704,1569
1705,981
1705,928
1705,1922
1705,2884
1705,885
1706,2701
1706,2619
1706,2371
1706,1010
1706,673
1707,1254
1707,916
1707,776
1707,1307
1707,57
1708,1324
1708,1681
1708,327
1708,1560
1708,405
1709,723
1709,1456
1709,1219
1709,381
1709,2749
1710,2770
1710,511
1710,2671
1710,2534
1710,2381
1711,37
1711,762
1711,1455
1711,1575
1711,1549
1712,2189
1712,481
1712,427
1712,1809
1712,175
1713,1069
1713,2631
1713,2148
1713,913
1713,2667
1714,47
1714,1671
1714,2307
1714,1780
1714,1945
1715,686
1715,2217
1715,2998
1715,1728
1715,1643
1716,804
1716,1571
1716,1655
1716,2089
1716,1411
1717,944
1717,2949
1717,2065
1717,2000
1717,1151
1718,1329
1718,290
1718,1237
1718,1643
1718,372
1719,1946
1719,629
1719,437
1719,298
1719,2769
1720,187
1720,1260
1720,1415
1720,688
1720,1358
1721,384
1721,437
1721,2667
1721,1621
1721,282
1722,993
1722,1942
1722,2133
1722,1783
1722,2767
1723,1356
1723,1521
1723,1459
1723,926
1723,1563
1724,1833
1724,647
1724,258
1724,2109
1724,638
1725,222
1725,603
1725,111
1725,1890
1725,796
1726,1909
1726,1326
1726,1521
1726,2268
1726,1347
1727,2370
1727,1343
1727,1657
1727,2942
1727,2736
1728,480
1728,2774
1728,2598
1728,1446
1728,1715
1729,757
1729,2083
1729,1788
1729,1331
1729,1606
1730,90
1730,443
1730,186
1730,1364
1730,1355
1731,1352
1731,2094
1731,1976
1731,2889
1731,1133
1732,1733
1732,2532
1732,18
1732,2283
1732,200
1733,1068
1733,434
1733,1800
1733,234
1733,3036
1734,992
1734,637
1734,1524
1734,1234
1734,774
1735,2112
1735,2968
1735,299
1735,865
1735,2539
1736,1347
1736,485
1736,1563
1736,2022
1736,1726
1737,2096
1737,1427
1737,1207
1737,2072
1737,1083
1738,390
1738,1755
1738,2946
1738,1511
1738,1955
1739,2020
1739,177
1739,724
1739,1252
1739,2082
1740,1308
1740,2519
1740,2763
1740,1010
1740,926
1741,697
1741,1581
1741,1906
1741,2313
1741,75
1742,948
1742,53
1742,1385
1742,591
1742,2548
1743,2373
1743,291
1743,1096
1743,1204
1743,265
1744,1050
1744,962
1744,519
1744,1914
1744,1332
1745,248
1745,548
1745,885
1745,1076
1745,7
1746,180
1746,1619
1746,1079
1746,739
1746,262
1747,86
1747,459
1747,92
1747,1491
1747,833
1748,1172
1748,1062
1748,220
1748,2736
1748,769
1749,507
1749,653
1749,1726
1749,2065
1749,2513
1750,813
1750,1880
1750,3026
1750,736
1750,1463
1751,1220
1751,1538
1751,789
1751,1546
1751,87
1752,748
1752,752
1752,543
1752,2315
1752,1897
1753,1092
1753,2940
1753,1285
1753,972
1753,3008
1754,120
1754,1030
1754,190
1754,2764
1754,228
1755,531
1755,1593
1755,1738
1755,1148
1755,2042
1756,2156
1756,1580
1756,2599
1756,1230
1756,1650
1757,976
1757,3002
1757,183
1757,1420
1757,1984
1758,1500
1758,813
1758,736
1758,1463
1758,2088
1759,1157
1759,2561
1759,2643
1759,1506
1759,2043
1760,1651
1760,1597
1760,2328
1760,2453
1760,621
1761,1201
1761,780
1761,1492
1761,619
1761,682
1762,1546
1762,2384
1762,2758
1762,1654
1762,1657
1763,925
1763,1910
1763,890
1763,1355
1763,1419
1764,1126
1764,909
1764,1600
1764,1510
1764,890
1765,621
1765,169
1765,80
1765,854
1765,664
1766,782
1766,43
1766,59
1766,1876
1766,996
1767,1278
1767,310
1767,2721
1767,1044
1767,2339
1768,1246
1768,902
1768,2904
1768,2920
1768,2087
1769,76
1769,157
1769,863
1769,1103
1769,1490
1770,1079
1770,1779
1770,739
1770,1619
1770,1389
1771,263
1771,1699
1771,567
1771,169
1771,1780
1772,960
1772,2742
1772,33
1772,293
1772,1500
1773,2636
1773,0
1773,2681
1773,2184
1773,259
1774,1365
1774,2726
1774,397
1774,606
1774,2145
1775,143
1775,1836
1775,413
1775,764
1775,454
1776,11
1776,1638
1776,1875
1776,2433
1776,1262
1777,456
1777,2827
1777,3022
1777,2504
1777,2842
1778,17
1778,1618
1778,241
1778,2341
1778,536
1779,1770
1779,1487
1779,739
1779,1181
1779,1079
1780,2114
1780,1801
1780,1845
1780,1847
1780,2021
1781,2661
1781,1161
1781,2658
1781,938
1781,1940
1782,2203
1782,600
1782,2428
1782,2536
1782,2917
1783,1308
1783,2526
1783,1563
1783,2817
1783,1942
1784,2425
1784,871
1784,2908
1784,1525
1784,2840
1785,1006
1785,2571
1785,180
1785,949
1785,910
1786,504
1786,356
1786,2912
1786,832
1786,664
1787,2602
1787,583
1787,571
1787,1838
1787,1593
1788,173
1788,1729
1788,1798
1788,1331
1788,757
1789,1518
1789,1011
1789,867
1789,638
1789,1698
1790,352
1790,337
1790,709
1790,595
1790,2500
1791,3018
1791,704
1791,2999
1791,2055
1791,2432
1792,822
1792,918
1792,2909
1792,1633
1792,812
1793,751
1793,2086
1793,699
1793,1642
1793,2068
1794,1217
1794,2604
1794,1350
1794,2537
1794,336
1795,1282
1795,2505
1795,201
1795,887
1795,2766
1796,107
1796,2900
1796,1034
1796,2302
1796,288
1797,1673
1797,243
1797,1873
1797,1123
1797,631
1798,593
1798,1788
1798,1729
1798,173
1798,757
1799,1808
1799,2951
1799,1114
1799,2260
1799,1353
1800,234
1800,1068
1800,418
1800,1242
1800,1733
1801,2021
1801,1780
1801,1627
1801,958
1801,280
1802,370
1802,1921
1802,490
1802,2019
1802,1403
1803,164
1803,682
1803,1914
1803,1759
1803,1332
1804,641
1804,426
1804,2266
1804,1892
1804,2187
1805,1509
1805,978
1805,1227
1805,889
1805,652
1806,989
1806,1521
1806,2264
1806,2040
1806,1954
1807,921
1807,2692
1807,1582
1807,1431
1807,1952
1808,594
1808,1840
1808,1799
1808,2187
1808,1114
1809,2189
1809,2710
1809,427
1809,379
1809,1864
1810,2408
1810,2498
1810,1445
1810,2881
1810,1449
1811,440
1811,2480
1811,586
1811,2303
1811,888
1812,1228
1812,509
1812,2924
1812,1265
1812,1466
1813,2152
1813,1578
1813,498
1813,383
1813,976
1814,1169
1814,308
1814,774
1814,2576
1814,1594
1815,131
1815,881
1815,281
1815,2281
1815,1355
1816,775
1816,893
1816,1346
1816,2150
1816,35
1817,166
1817,1734
1817,2659
1817,711
1817,1920
1818,2707
1818,2205
1818,2352
1818,598
1818,552
1819,446
1819,3025
1819,2123
1819,2857
1819,2580
1820,899
1820,1646
1820,2876
1820,261
1820,1618
1821,257
1821,106
1821,1758
1821,2072
1821,2956
1822,933
1822,2624
1822,1653
1822,2844
1822,790
1823,1846
1823,702
1823,2703
1823,745
1823,2183
1824,2336
1824,439
1824,2469
1824,6
1824,59
1825,158
1825,1853
1825,2595
1825,2336
1825,1078
1826,961
1826,1329
1826,1397
1826,2217
1826,2216
1827,602
1827,2758
1827,984
1827,667
1827,266
1828,384
1828,882
1828,673
1828,437
1828,564
1829,1614
1829,2635
1829,501
1829,838
1829,1413
1830,912
1830,601
1830,2031
1830,2767
1830,1280
1831,89
1831,1780
1831,182
1831,958
1831,1801
1832,2076
1832,1422
1832,1907
1832,216
1832,385
1833,484
1833,1499
1833,2093
1833,1359
1833,537
1834,2459
1834,3011
1834,1852
1834,1574
1834,1443
1835,607
1835,409
1835,1346
1835,1908
1835,1157
1836,454
1836,430
1836,1371
1836,216
1836,1775
1837,108
1837,1472
1837,778
1837,1173
1837,1541
1838,1082
1838,994
1838,571
1838,2103
1838,2034
1839,345
1839,861
1839,1574
1839,2594
1839,2059
1840,2021
1840,1801
1840,1
1840,1367
1840,1353
1841,982
1841,1391
1841,2128
1841,1013
1841,2379
1842,48
1842,1195
1842,361
1842,338
1842,182
1843,489
1843,1950
1843,833
1843,315
1843,86
1844,2426
1844,582
1844,145
1844,1262
1844,896
1845,2114
1845,1780
1845,606
1845,1847
1845,505
1846,2703
1846,1823
1846,2582
1846,864
1846,190
1847,1780
1847,382
1847,606
1847,1845
1847,1771
1848,80
1848,1765
1848,567
1848,1914
1848,169
1849,2139
1849,665
1849,1649
1849,3009
1849,874
1850,1277
1850,560
1850,494
1850,1941
1850,2241
1851,2759
1851,2405
1851,1303
1851,496
1851,85
1852,1400
1852,2196
1852,714
1852,3011
1852,1297
1853,158
1853,2595
1853,1825
1853,2469
1853,695
1854,1077
1854,1311
1854,2404
1854,1926
1854,775
1855,638
1855,603
1855,1901
1855,508
1855,1244
1856,1478
1856,1708
1856,327
1856,1029
1856,1324
1857,1868
1857,360
1857,1701
1857,1692
1857,115
1858,359
1858,748
1858,1688
1858,676
1858,1278
1859,2073
1859,555
1859,2620
1859,991
1859,1437
1860,2064
1860,2443
1860,2552
1860,2942
1860,134
1861,860
1861,2978
1861,2518
1861,935
1861,1251
1862,376
1862,2121
1862,1345
1862,1888
1862,1121
1863,999
1863,320
1863,69
1863,493
1863,1342
1864,2896
1864,2341
1864,2551
1864,373
1864,536
1865,1046
1865,1946
1865,1362
1865,1719
1865,629
1866,2134
1866,2891
1866,113
1866,2899
1866,2103
1867,1340
1867,2014
1867,944
1867,125
1867,217
1868,1857
1868,996
1868,2469
1868,59
1868,2595
1869,2017
1869,537
1869,943
1869,727
1869,72
1870,1265
1870,2832
1870,2151
1870,1566
1870,2045
1871,54
1871,1204
1871,2806
1871,2464
1871,579
1872,1989
1872,1244
1872,2090
1872,222
1872,647
1873,1673
1873,1797
1873,1123
1873,1231
1873,243
1874,1536
1874,2473
1874,737
1874,2778
1874,330
1875,11
1875,1776
1875,1665
1875,2433
1875,1638
1876,59
1876,1766
1876,782
1876,996
1876,2083
1877,2198
1877,1208
1877,2530
1877,2802
1877,435
1878,1771
1878,2643
1878,368
1878,2561
1878,944
1879,68
1879,1095
1879,2716
1879,927
1879,2711
1880,736
1880,813
1880,580
1880,2439
1880,1654
1881,1016
1881,2784
1881,415
1881,1810
1881,2274
1882,797
1882,859
1882,2047
1882,1923
1882,1555
1883,873
1883,144
1883,2839
1883,2524
1883,1285
1884,422
1884,1945
1884,634
1884,789
1884,409
1885,688
1885,187
1885,1252
1885,795
1885,2346
1886,988
1886,895
1886,1423
1886,1950
1886,2028
1887,1389
1887,1079
1887,1770
1887,1585
1887,794
1888,525
1888,789
1888,2413
1888,2146
1888,2103
1889,2262
1889,2401
1889,2379
1889,274
1889,2134
1890,581
1890,222
1890,1244
1890,575
1890,2585
1891,2226
1891,2210
1891,2273
1891,2220
1891,1659
1892,1738
1892,1333
1892,2758
1892,1286
1892,653
1893,2713
1893,2310
1893,2568
1893,2753
1893,758
1894,1011
1894,39
1894,867
1894,328
1894,1216
1895,21
1895,386
1895,1246
1895,8
1895,2148
1896,2533
1896,563
1896,2274
1896,1146
1896,415
1897,1426
1897,359
1897,1642
1897,543
1897,708
1898,3004
1898,1503
1898,1884
1898,2550
1898,1945
1899,1523
1899,213
1899,2926
1899,1517
1899,1178
1900,2061
1900,1367
1900,625
1900,1317
1900,2911
1901,1855
1901,1363
1901,638
1901,1587
1901,1833
1902,1110
1902,1686
1902,1200
1902,2015
1902,2320
1903,2758
1903,266
1903,602
1903,1827
1903,1333
1904,918
1904,2094
1904,1633
1904,2909
1904,2889
1905,1706
1905,2073
1905,1047
1905,2619
1905,1208
1906,1741
1906,732
1906,75
1906,2313
1906,1484
1907,385
1907,1089
1907,216
1907,1832
1907,1422
1908,607
1908,2670
1908,1835
1908,1182
1908,2800
1909,2034
1909,1726
1909,883
1909,2268
1909,2720
1910,1763
1910,925
1910,2688
1910,2214
1910,1936
1911,2082
1911,1121
1911,1739
1911,1420
1911,2536
1912,2106
1912,1189
1912,2344
1912,2430
1912,1160
1913,2697
1913,1955
1913,1436
1913,2404
1913,1575
1914,1678
1914,1050
1914,501
1914,1492
1914,1332
1915,2231
1915,2055
1915,2104
1915,110
1915,475
1916,595
1916,832
1916,2071
1916,2336
1916,945
1917,563
1917,1926
1917,1148
1917,1620
1917,1146
1918,751
1918,1313
1918,2068
1918,155
1918,1793
1919,1824
1919,2563
1919,2336
1919,2538
1919,439
1920,1480
1920,711
1920,1817
1920,166
1920,897
1921,1403
1921,1434
1921,1802
1921,31
1921,2057
1922,1705
1922,928
1922,885
1922,981
1922,540
1923,2047
1923,797
1923,1882
1923,550
1923,1813
1924,2382
1924,2276
1924,2999
1924,2239
1924,2272
1925,2715
1925,526
1925,1008
1925,798
1925,1475
1926,1917
1926,1620
1926,1455
1926,1575
1926,1884
1927,144
1927,514
1927,93
1927,2524
1927,1092
1928,1532
1928,131
1928,281
1928,881
1928,1313
1929,416
1929,5
1929,2272
1929,223
1929,2581
1930,935
1930,327
1930,1560
1930,2978
1930,1708
1931,2686
1931,2600
1931,1229
1931,2811
1931,2432
1932,2504
1932,456
1932,2827
1932,2531
1932,156
1933,2753
1933,2319
1933,2132
1933,2015
1933,679
1934,2290
1934,561
1934,2202
1934,2310
1934,2129
1935,322
1935,867
1935,1150
1935,953
1935,159
1936,881
1936,281
1936,2214
1936,1815
1936,1910
1937,666
1937,2223
1937,2058
1937,1746
1937,545
1938,677
1938,2453
1938,1651
1938,2863
1938,861
1939,1203
1939,464
1939,489
1939,1843
1939,1950
1940,2687
1940,2423
1940,201
1940,738
1940,2629
1941,2299
1941,560
1941,494
1941,876
1941,1156
1942,1563
1942,2763
1942,2031
1942,914
1942,993
1943,1334
1943,1759
1943,780
1943,2561
1943,2043
1944,583
1944,2041
1944,1991
1944,2349
1944,2048
1945,422
1945,409
1945,1884
1945,47
1945,634
1946,1719
1946,298
1946,437
1946,674
1946,1230
1947,2492
1947,2351
1947,2862
1947,2613
1947,2618
1948,2152
1948,60
1948,1474
1948,2493
1948,802
1949,991
1949,1927
1949,873
1949,2308
1949,2342
1950,315
1950,1491
1950,86
1950,1747
1950,833
1951,1789
1951,568
1951,39
1951,964
1951,1216
1952,2456
1952,921
1952,1165
1952,707
1952,1807
1953,2136
1953,399
1953,33
1953,1175
1953,106
1954,1806
1954,1186
1954,2126
1954,1521
1954,286
1955,1913
1955,2237
1955,1657
1955,1249
1955,1575
1956,1419
1956,155
1956,281
1956,1364
1956,1625
1957,1232
1957,1557
1957,1473
1957,2116
1957,1080
1958,2594
1958,192
1958,1194
1958,1969
1958,1839
1959,876
1959,494
1959,821
1959,2773
1959,896
1960,2855
1960,2936
1960,2387
1960,2540
1960,2416
1961,1606
1961,2083
1961,1729
1961,757
1961,1788
1962,2536
1962,2736
1962,601
1962,1330
1962,2370
1963,2946
1963,390
1963,2042
1963,2126
1963,1407
1964,484
1964,697
1964,1930
1964,1477
1964,1499
1965,702
1965,177
1965,2020
1965,490
1965,724
1966,2623
1966,2528
1966,2062
1966,2256
1966,2206
1967,517
1967,1355
1967,1419
1967,1956
1967,281
1968,2130
1968,610
1968,1494
1968,2081
1968,2077
1969,1565
1969,1597
1969,2867
1969,1760
1969,2453
1970,1549
1970,37
1970,2286
1970,901
1970,623
1971,412
1971,13
1971,1528
1971,2016
1971,2044
1972,1191
1972,1198
1972,1186
1972,286
1972,1954
1973,946
1973,92
1973,2035
1973,2097
1973,39
1974,1159
1974,2882
1974,745
1974,2910
1974,2703
1975,2229
1975,2776
1975,675
1975,1598
1975,1002
1976,1133
1976,2438
1976,883
1976,1407
1976,452
1977,135
1977,2722
1977,870
1977,2304
1977,1520
1978,286
1978,583
1978,1060
1978,1991
1978,975
1979,116
1979,3035
1979,1607
1979,463
1979,1383
1980,1112
1980,1246
1980,2148
1980,2631
1980,2348
1981,2274
1981,2780
1981,510
1981,415
1981,1146
1982,1762
1982,1654
1982,2758
1982,224
1982,1546
1983,991
1983,1859
1983,114
1983,2342
1983,2318
1984,309
1984,1418
1984,3002
1984,1121
1984,1757
1985,1218
1985,1548
1985,2535
1985,1469
1985,842
1986,2828
1986,2341
1986,2551
1986,373
1986,304
1987,1625
1987,651
1987,910
1987,1956
1987,1419
1988,929
1988,727
1988,297
1988,72
1988,537
1989,1872
1989,508
1989,1244
1989,2013
1989,76
1990,2483
1990,753
1990,3014
1990,240
1990,2609
1991,583
1991,1838
1991,1978
1991,975
1991,286
1992,248
1992,7
1992,1668
1992,885
1992,639
1993,1468
1993,2431
1993,446
1993,3031
1993,2925
1994,1576
1994,2365
1994,2179
1994,524
1994,1365
1995,2772
1995,2557
1995,1256
1995,2973
1995,587
1996,208
1996,2257
1996,3035
1996,727
1996,2049
1997,2849
1997,1336
1997,1153
1997,1980
1997,2077
1998,2476
1998,2347
1998,296
1998,130
1998,15
1999,613
1999,1441
1999,1556
1999,793
1999,540
2000,1717
2000,532
2000,1012
2000,1151
2000,432
2001,2012
2001,2608
2001,1984
2001,1695
2001,2157
2002,3007
2002,550
2002,1204
2002,874
2002,1743
2003,1211
2003,2764
2003,109
2003,1879
2003,1754
2004,767
2004,1474
2004,2483
2004,2788
2004,2191
2005,435
2005,1783
2005,2817
2005,2526
2005,452
2006,2495
2006,942
2006,2823
2006,1535
2006,15
2007,2700
2007,1122
2007,2240
2007,2696
2007,698
2008,831
2008,1022
2008,2338
2008,1341
2008,1700
2009,302
2009,468
2009,1351
2009,197
2009,2173
2010,2791
2010,2723
2010,2558
2010,1005
2010,2964
2011,2040
2011,2676
2011,1806
2011,452
2011,1347
2012,2001
2012,1468
2012,2489
2012,1984
2012,3002
2013,1989
2013,508
2013,603
2013,1872
2013,1244
2014,114
2014,125
2014,1497
2014,1425
2014,1867
2015,1933
2015,2202
2015,2753
2015,2405
2015,2319
2016,13
2016,1675
2016,1528
2016,62
2016,2096
2017,61
2017,1869
2017,2050
2017,1691
2017,312
2018,2720
2018,790
2018,2162
2018,1660
2018,1740
2019,399
2019,370
2019,1398
2019,106
2019,726
2020,1739
2020,177
2020,724
2020,1136
2020,2082
2021,2264
2021,1801
2021,989
2021,280
2021,2734
2022,1563
2022,1347
2022,485
2022,1783
2022,1736
2023,319
2023,2175
2023,1612
2023,1008
2023,940
2024,2706
2024,765
2024,1046
2024,298
2024,406
2025,1222
2025,404
2025,339
2025,517
2025,1910
2026,2329
2026,376
2026,1605
2026,193
2026,1004
2027,1352
2027,2062
2027,2236
2027,2225
2027,2247
2028,2885
2028,2520
2028,906
2028,1491
2028,846
2029,2512
2029,2605
2029,1650
2029,2547
2029,307
2030,1609
2030,100
2030,1525
2030,2784
2030,230
2031,2763
2031,1119
2031,1942
2031,913
2031,1308
2032,2744
2032,395
2032,2566
2032,2523
2032,3013
2033,1934
2033,2129
2033,1102
2033,940
2033,148
2034,1909
2034,994
2034,2040
2034,431
2034,2042
2035,1973
2035,92
2035,86
2035,2097
2035,459
2036,2164
2036,1504
2036,2520
2036,964
2036,2885
2037,886
2037,2097
2037,159
2037,1150
2037,322
2038,1212
2038,1580
2038,514
2038,615
2038,1373
2039,2465
2039,2650
2039,701
2039,656
2039,2055
2040,431
2040,2034
2040,2011
2040,452
2040,1111
2041,2602
2041,2589
2041,2262
2041,2497
2041,2134
2042,2946
2042,994
2042,2162
2042,2034
2042,1755
2043,357
2043,2949
2043,2065
2043,642
2043,82
2044,13
2044,2840
2044,1528
2044,2016
2044,3027
2045,1501
2045,2682
2045,1870
2045,2994
2045,509
2046,293
2046,1209
2046,960
2046,532
2046,2242
2047,797
2047,1923
2047,976
2047,859
2047,1435
2048,2349
2048,2198
2048,1749
2048,777
2048,2602
2049,312
2049,447
2049,278
2049,61
2049,1590
2050,943
2050,447
2050,691
2050,915
2050,312
2051,912
2051,2872
2051,2133
2051,993
2051,1660
2052,1508
2052,1003
2052,708
2052,721
2052,891
2053,3016
2053,1164
2053,590
2053,1965
2053,702
2054,2821
2054,1184
2054,557
2054,2075
2054,2989
2055,110
2055,1791
2055,3018
2055,2091
2055,2359
2056,483
2056,1167
2056,2127
2056,1181
2056,1561
2057,1022
2057,2424
2057,1802
2057,1921
2057,1341
2058,180
2058,1746
2058,589
2058,2456
2058,1952
2059,345
2059,1574
2059,1033
2059,1839
2059,2848
2060,607
2060,1908
2060,547
2060,1458
2060,1454
2061,2911
2061,295
2061,1900
2061,790
2061,1222
2062,1659
2062,2273
2062,2990
2062,2210
2062,2282
2063,2690
2063,1338
2063,763
2063,9
2063,726
2064,134
2064,759
2064,1860
2064,1164
2064,2185
2065,1749
2065,507
2065,2949
2065,245
2065,1326
2066,2204
2066,1173
2066,1291
2066,1541
2066,2317
2067,2335
2067,2438
2067,381
2067,2530
2067,2701
2068,751
2068,1125
2068,1793
2068,355
2068,1918
2069,2506
2069,1356
2069,2073
2069,1186
2069,1094
2070,1640
2070,3022
2070,2194
2070,2238
2070,1753
2071,1289
2071,2233
2071,115
2071,2469
2071,2336
2072,1087
2072,106
2072,1083
2072,726
2072,2830
2073,1094
2073,1905
2073,2069
2073,1706
2073,1235
2074,1424
2074,1009
2074,2786
2074,919
2074,193
2075,1265
2075,1375
2075,1466
2075,1870
2075,557
2076,1832
2076,1422
2076,385
2076,1907
2076,1606
2077,1494
2077,610
2077,2130
2077,1336
2077,1980
2078,830
2078,2993
2078,859
2078,2969
2078,2921
2079,537
2079,1499
2079,1869
2079,929
2079,727
2080,804
2080,1336
2080,541
2080,1571
2080,1716
2081,1626
2081,2755
2081,1968
2081,220
2081,937
2082,1136
2082,2020
2082,1739
2082,724
2082,1121
2083,1729
2083,436
2083,1961
2083,996
2083,1606
2084,2166
2084,1530
2084,413
2084,1158
2084,1629
2085,65
2085,1678
2085,1914
2085,1848
2085,869
2086,1793
2086,2068
2086,751
2086,699
2086,1125
2087,902
2087,2920
2087,746
2087,1768
2087,2663
2088,813
2088,1500
2088,592
2088,84
2088,736
2089,1655
2089,1321
2089,1909
2089,937
2089,667
2090,157
2090,1529
2090,331
2090,520
2090,65
2091,1791
2091,2450
2091,228
2091,2055
2091,894
2092,862
2092,1417
2092,1032
2092,967
2092,138
2093,1499
2093,484
2093,537
2093,727
2093,697
2094,2889
2094,2909
2094,1904
2094,1327
2094,918
2095,1982
2095,1539
2095,132
2095,374
2095,2672
2096,1737
2096,1427
2096,1083
2096,1547
2096,1588
2097,2037
2097,886
2097,1011
2097,867
2097,1150
2098,2877
2098,551
2098,2932
2098,1040
2098,2412
2099,1889
2099,2379
2099,2401
2099,2251
2099,1841
2100,2340
2100,679
2100,2753
2100,2568
2100,1169
2101,185
2101,302
2101,1837
2101,778
2101,1541
2102,2960
2102,2390
2102,2825
2102,2508
2102,445
2103,571
2103,1593
2103,994
2103,525
2103,1082
2104,1929
2104,416
2104,2581
2104,2846
2104,853
2105,252
2105,2838
2105,674
2105,1153
2105,2875
2106,1912
2106,1189
2106,2425
2106,871
2106,2344
2107,1392
2107,26
2107,37
2107,2790
2107,2999
2108,743
2108,2579
2108,2504
2108,2280
2108,412
2109,537
2109,157
2109,2093
2109,76
2109,2079
2110,2061
2110,1127
2110,1900
2110,1631
2110,1222
2111,758
2111,296
2111,2202
2111,1998
2111,2753
2112,1735
2112,2968
2112,299
2112,865
2112,2539
2113,1099
2113,2241
2113,2189
2113,1299
2113,254
2114,1845
2114,1780
2114,606
2114,382
2114,397
2115,322
2115,2037
2115,159
2115,2870
2115,640
2116,1233
2116,375
2116,593
2116,559
2116,371
2117,2594
2117,1033
2117,585
2117,2602
2117,346
2118,1092
2118,437
2118,1662
2118,1621
2118,1362
2119,2367
2119,646
2119,2980
2119,1213
2119,2622
2120,1235
2120,1883
2120,873
2120,2069
2120,2620
2121,1862
2121,376
2121,1004
2121,1888
2121,1121
2122,1904
2122,2094
2122,2067
2122,918
2122,1706
2123,1017
2123,810
2123,1615
2123,1819
2123,2000
2124,2378
2124,1037
2124,785
2124,2440
2124,1239
2125,1494
2125,2736
2125,1748
2125,1962
2125,2792
2126,1219
2126,1963
2126,2813
2126,2438
2126,2040
2127,1167
2127,2056
2127,930
2127,2248
2127,973
2128,878
2128,1391
2128,1841
2128,449
2128,723
2129,148
2129,1535
2129,2006
2129,1934
2129,954
2130,1435
2130,2077
2130,610
2130,1968
2130,1336
2131,270
2131,153
2131,1116
2131,418
2131,1583
2132,1155
2132,2319
2132,2719
2132,2576
2132,1169
2133,993
2133,601
2133,2051
2133,1722
2133,2767
2134,1191
2134,2279
2134,2180
2134,2891
2134,2684
2135,2065
2135,2841
2135,2349
2135,1641
2135,2843
2136,33
2136,1220
2136,1953
2136,2836
2136,212
2137,1259
2137,1446
2137,629
2137,2245
2137,99
2138,368
2138,583
2138,1326
2138,2422
2138,2349
2139,1849
2139,665
2139,2662
2139,3009
2139,2964
2140,1312
2140,2680
2140,2196
2140,1152
2140,2610
2141,2609
2141,1414
2141,34
2141,2669
2141,240
2142,204
2142,1446
2142,1259
2142,239
2142,1141
2143,1699
2143,2328
2143,479
2143,1703
2143,169
2144,2321
2144,2725
2144,2168
2144,1162
2144,875
2145,824
2145,75
2145,1404
2145,251
2145,849
2146,789
2146,300
2146,1061
2146,492
2146,2167
2147,2434
2147,2846
2147,2149
2147,2333
2147,974
2148,21
2148,1246
2148,1655
2148,1895
2148,1980
2149,696
2149,2157
2149,2192
2149,1713
2149,974
2150,1816
2150,1346
2150,1130
2150,775
2150,1157
2151,1870
2151,1566
2151,2832
2151,1265
2151,2989
2152,498
2152,1813
2152,1948
2152,60
2152,1578
2153,1435
2153,2047
2153,1294
2153,1336
2153,1153
2154,685
2154,1609
2154,2300
2154,2358
2154,2737
2155,583
2155,2957
2155,1978
2155,1991
2155,1590
2156,1756
2156,605
2156,2569
2156,2512
2156,2774
2157,3002
2157,1984
2157,2608
2157,2984
2157,1757
2158,2160
2158,2847
2158,1180
2158,1276
2158,819
2159,620
2159,256
2159,2344
2159,2902
2159,2928
2160,2847
2160,819
2160,2511
2160,1180
2160,2158
2161,2348
2161,1112
2161,768
2161,1655
2161,1980
2162,220
2162,531
2162,2513
2162,1909
