Source,Target
1665,1736
1666,959
1666,44
1666,2123
1666,583
1666,72
1667,2800
1667,1697
1667,468
1667,237
1667,2678
1668,805
1668,1916
1668,523
1668,1165
1668,1585
1669,514
1669,764
1669,664
1669,2989
1669,1266
1670,2429
1670,1216
1670,2280
1670,2342
1670,261
1671,1304
1671,1457
1671,2349
1671,2645
1671,2210
1672,1385
1672,1567
1672,1975
1672,926
1672,2284
1673,2989
1673,1600
1673,1029
1673,1747
1673,1429
1674,709
1674,1557
1674,1962
1674,362
1674,729
1675,550
1675,941
1675,169
1675,1344
1675,422
1676,494
1676,1536
1676,1891
1676,703
1676,371
1677,1600
1677,783
1677,1687
1677,1429
1677,677
1678,1697
1678,1667
1678,2800
1678,2243
1678,2678
1679,1638
1679,469
1679,625
1679,463
1679,1578
1680,1636
1680,314
1680,430
1680,1019
1680,218
1681,2843
1681,2710
1681,2435
1681,949
1681,1463
1682,2763
1682,2617
1682,1788
1682,1492
1682,684
1683,2460
1683,1586
1683,174
1683,864
1683,1808
1684,1489
1684,2982
1684,2566
1684,1524
1684,2734
1685,2314
1685,1857
1685,2562
1685,401
1685,1425
1686,1914
1686,1573
1686,1572
1686,229
1686,1103
1687,2127
1687,1600
1687,377
1687,2680
1687,386
1688,1393
1688,783
1688,1348
1688,351
1688,1861
1689,1947
1689,1989
1689,2812
1689,314
1689,1636
1690,1838
1690,2224
1690,603
1690,1128
1690,1833
1691,3015
1691,2266
1691,1924
1691,2251
1691,2261
1692,104
1692,153
1692,924
1692,1303
1692,996
1693,2130
1693,1044
1693,385
1693,1206
1693,2884
1694,1082
1694,807
1694,984
1694,1263
1694,364
1695,1520
1695,1354
1695,780
1695,1673
1695,3030
1696,1452
1696,476
1696,750
1696,1170
1696,801
1697,2800
1697,835
1697,2214
1697,910
1697,433
1698,2750
1698,455
1698,314
1698,77
1698,400
1699,475
1699,140
1699,204
1699,1390
1699,444
1700,315
1700,293
1700,2779
1700,409
1700,775
1701,227
1701,702
1701,589
1701,509
1701,1612
1702,574
1702,1101
1702,1614
1702,3026
1702,343
1703,409
1703,1455
1703,664
1703,1348
1703,48
1704,2508
1704,824
1704,1157
1704,2698
1704,2152
1705,1907
1705,759
1705,1831
1705,249
1705,1171
1706,318
1706,1290
1706,1308
1706,394
1706,1544
1707,2053
1707,1749
1707,1096
1707,1574
1707,2471
1708,1579
1708,2276
1708,2744
1708,1199
1708,685
1709,1260
1709,630
1709,1372
1709,1192
1709,2087
1710,1476
1710,1740
1710,2804
1710,1443
1710,2765
1711,2307
1711,1847
1711,482
1711,505
1711,2316
1712,75
1712,626
1712,144
1712,2350
1712,413
1713,2402
1713,341
1713,1761
1713,1358
1713,2217
1714,2913
1714,128
1714,3034
1714,1868
1714,2640
1715,2915
1715,1046
1715,1830
1715,2659
1715,2339
1716,2344
1716,673
1716,130
1716,2343
1716,326
1717,2640
1717,2359
1717,128
1717,2618
1717,2913
1718,1038
1718,2257
1718,2267
1718,2254
1718,972
1719,1369
1719,1247
1719,853
1719,270
1719,553
1720,2555
1720,2855
1720,2101
1720,2683
1720,768
1721,963
1721,3021
1721,1961
1721,541
1721,584
1722,72
1722,62
1722,554
1722,954
1722,2123
1723,1787
1723,1770
1723,2173
1723,213
1723,1925
1724,1613
1724,2206
1724,2259
1724,2263
1724,1841
1725,1800
1725,2962
1725,2908
1725,982
1725,1623
1726,2948
1726,26
1726,3009
1726,2965
1726,1229
1727,2196
1727,1136
1727,2667
1727,1035
1727,1317
1728,1437
1728,2740
1728,1535
1728,1943
1728,415
1729,1889
1729,515
1729,614
1729,1934
1729,276
1730,49
1730,429
1730,417
1730,379
1730,2369
1731,2408
1731,923
1731,2378
1731,580
1731,1485
1732,1910
1732,1992
1732,21
1732,1891
1732,1626
1733,1297
1733,398
1733,237
1733,468
1733,1829
1734,1484
1734,2928
1734,3020
1734,2015
1734,1072
1735,2656
1735,782
1735,1598
1735,175
1735,1222
1736,993
1736,650
1736,938
1736,2926
1736,1052
1737,2727
1737,395
1737,2712
1737,2784
1737,982
1738,1271
1738,272
1738,927
1738,59
1738,1321
1739,1339
1739,669
1739,413
1739,144
1739,1072
1740,2804
1740,1476
1740,2863
1740,243
1740,1239
1741,2565
1741,2029
1741,2676
1741,425
1741,1107
1742,1576
1742,1482
1742,1607
1742,2322
1742,40
1743,2338
1743,1272
1743,2208
1743,2606
1743,1593
1744,2200
1744,2544
1744,1263
1744,2716
1744,377
1745,49
1745,1814
1745,1521
1745,1730
1745,1836
1746,2617
1746,684
1746,2763
1746,165
1746,0
1747,61
1747,2127
1747,2174
1747,1071
1747,1687
1748,2218
1748,1593
1748,1272
1748,1843
1748,2438
1749,1620
1749,882
1749,2053
1749,1818
1749,13
1750,1029
1750,540
1750,1520
1750,1673
1750,2989
1751,299
1751,384
1751,1332
1751,985
1751,1255
1752,1979
1752,2823
1752,307
1752,1623
1752,1663
1753,1345
1753,2585
1753,1277
1753,1373
1753,2346
1754,1582
1754,1987
1754,1725
1754,2115
1754,2895
1755,1163
1755,1358
1755,1254
1755,2949
1755,1817
1756,9
1756,1330
1756,1148
1756,1415
1756,497
1757,1772
1757,1479
1757,1145
1757,1937
1757,1601
1758,163
1758,1382
1758,2073
1758,651
1758,898
1759,1183
1759,303
1759,2244
1759,2453
1759,6
1760,1942
1760,2306
1760,1341
1760,1546
1760,894
1761,1713
1761,2402
1761,153
1761,555
1761,1680
1762,2528
1762,486
1762,1465
1762,273
1762,2648
1763,1093
1763,1637
1763,437
1763,178
1763,1940
1764,2255
1764,90
1764,1380
1764,1565
1764,450
1765,2132
1765,383
1765,2865
1765,1937
1765,1371
1766,2319
1766,207
1766,2581
1766,440
1766,1190
1767,722
1767,1518
1767,2420
1767,1101
1767,2105
1768,1004
1768,234
1768,784
1768,138
1768,1224
1769,2170
1769,1614
1769,1081
1769,249
1769,1627
1770,1787
1770,1989
1770,1925
1770,2332
1770,401
1771,2057
1771,192
1771,1177
1771,1134
1771,2602
1772,1021
1772,2568
1772,2575
1772,1145
1772,2013
1773,680
1773,1612
1773,2350
1773,702
1773,75
1774,2663
1774,691
1774,2461
1774,2883
1774,1202
1775,2066
1775,267
1775,1289
1775,2561
1775,273
1776,1062
1776,973
1776,527
1776,981
1776,1632
1777,556
1777,897
1777,297
1777,1226
1777,172
1778,1650
1778,1092
1778,457
1778,662
1778,749
1779,86
1779,92
1779,1551
1779,2073
1779,843
1780,1075
1780,2133
1780,2301
1780,1656
1780,1692
1781,664
1781,539
1781,514
1781,2989
1781,1362
1782,2217
1782,1217
1782,1019
1782,746
1782,1914
1783,1913
1783,1160
1783,1314
1783,1074
1783,798
1784,551
1784,2352
1784,717
1784,729
1784,597
1785,1232
1785,1752
1785,1009
1785,1377
1785,1979
1786,513
1786,228
1786,1436
1786,524
1786,2490
1787,1770
1787,1160
1787,401
1787,1605
1787,1723
1788,1492
1788,2763
1788,1682
1788,1282
1788,572
1789,2850
1789,2985
1789,2190
1789,523
1789,2084
1790,736
1790,1914
1790,739
1790,1523
1790,45
1791,1170
1791,1646
1791,1531
1791,618
1791,993
1792,2501
1792,2911
1792,2752
1792,1629
1792,1851
1793,790
1793,2755
1793,750
1793,693
1793,1142
1794,1573
1794,2424
1794,1112
1794,229
1794,1686
1795,1969
1795,1849
1795,1437
1795,935
1795,1728
1796,1631
1796,415
1796,1288
1796,921
1796,2023
1797,2181
1797,174
1797,864
1797,80
1797,674
1798,46
1798,2114
1798,1637
1798,1940
1798,1866
1799,1293
1799,1892
1799,1448
1799,1106
1799,1527
1800,2017
1800,2412
1800,2962
1800,2949
1800,1254
1801,54
1801,473
1801,112
1801,804
1801,2128
1802,749
1802,457
1802,1092
1802,1650
1802,1510
1803,271
1803,2181
1803,1730
1803,3008
1803,1053
1804,2138
1804,971
1804,2796
1804,2083
1804,712
1805,389
1805,1110
1805,2221
1805,267
1805,300
1806,1381
1806,2324
1806,2778
1806,1389
1806,1
1807,1495
1807,145
1807,221
1807,773
1807,1102
1808,2674
1808,1594
1808,1629
1808,3005
1808,1464
1809,2921
1809,1651
1809,141
1809,1875
1809,877
1810,11
1810,2480
1810,17
1810,1909
1810,2845
1811,2643
1811,2402
1811,1178
1811,2217
1811,555
1812,1995
1812,907
1812,2381
1812,261
1812,2827
1813,1197
1813,1092
1813,1510
1813,457
1813,1017
1814,1836
1814,1521
1814,969
1814,2058
1814,379
1815,2710
1815,1174
1815,665
1815,949
1815,2435
1816,610
1816,1201
1816,756
1816,2474
1816,2412
1817,2172
1817,2059
1817,8
1817,1005
1817,361
1818,882
1818,1749
1818,2053
1818,1620
1818,1173
1819,1017
1819,185
1819,865
1819,716
1819,901
1820,696
1820,511
1820,842
1820,367
1820,674
1821,591
1821,2192
1821,2903
1821,1215
1821,502
1822,1902
1822,765
1822,634
1822,178
1822,1832
1823,1022
1823,1543
1823,878
1823,59
1823,515
1824,363
1824,348
1824,2551
1824,74
1824,1150
1825,2819
1825,1976
1825,1068
1825,2223
1825,2977
1826,1662
1826,2250
1826,2871
1826,2262
1826,343
1827,158
1827,2124
1827,760
1827,1952
1827,2105
1828,383
1828,1342
1828,2865
1828,2654
1828,2939
1829,2556
1829,398
1829,899
1829,2820
1829,237
1830,2915
1830,1046
1830,2971
1830,2747
1830,2461
1831,1705
1831,1907
1831,759
1831,249
1831,1171
1832,602
1832,1902
1832,1822
1832,765
1832,1763
1833,2297
1833,1368
1833,1838
1833,1842
1833,1874
1834,2636
1834,252
1834,2096
1834,456
1834,1850
1835,239
1835,440
1835,2581
1835,1081
1835,1250
1836,1814
1836,969
1836,1657
1836,2058
1836,1521
1837,168
1837,1098
1837,554
1837,1509
1837,1791
1838,2787
1838,1833
1838,603
1838,2153
1838,512
1839,1106
1839,1313
1839,1892
1839,1397
1839,1799
1840,438
1840,1001
1840,288
1840,2076
1840,1362
1841,2206
1841,2744
1841,932
1841,1613
1841,1013
1842,603
1842,349
1842,2224
1842,1833
1842,287
1843,1748
1843,1593
1843,1898
1843,501
1843,2785
1844,912
1844,277
1844,2450
1844,40
1844,1574
1845,1644
1845,594
1845,446
1845,2529
1845,1067
1846,2498
1846,2378
1846,1323
1846,1485
1846,2434
1847,1609
1847,988
1847,2189
1847,2439
1847,505
1848,234
1848,784
1848,1626
1848,678
1848,2624
1849,1969
1849,132
1849,892
1849,191
1849,1795
1850,2632
1850,2241
1850,2998
1850,2465
1850,456
1851,1683
1851,1586
1851,2460
1851,282
1851,2674
1852,774
1852,2544
1852,1131
1852,1775
1852,1862
1853,543
1853,1768
1853,140
1853,2529
1853,1012
1854,2478
1854,756
1854,2651
1854,2163
1854,26
1855,910
1855,269
1855,1649
1855,2451
1855,78
1856,791
1856,265
1856,1103
1856,736
1856,2833
1857,944
1857,799
1857,2332
1857,240
1857,1692
1858,1460
1858,2416
1858,2592
1858,866
1858,2194
1859,404
1859,162
1859,1887
1859,329
1859,797
1860,972
1860,1414
1860,1344
1860,2257
1860,2258
1861,612
1861,783
1861,996
1861,351
1861,677
1862,2857
1862,573
1862,893
1862,984
1862,2649
1863,1645
1863,848
1863,1948
1863,1347
1863,1515
1864,924
1864,153
1864,104
1864,611
1864,1005
1865,1881
1865,617
1865,1879
1865,12
1865,1836
1866,1940
1866,2114
1866,1440
1866,1637
1866,436
1867,1374
1867,1522
1867,490
1867,946
1867,614
1868,1461
1868,480
1868,1886
1868,1418
1868,2782
1869,1170
1869,417
1869,256
1869,2779
1869,2956
1870,1553
1870,1387
1870,1093
1870,1102
1870,1440
1871,788
1871,1491
1871,1188
1871,2103
1871,2456
1872,2652
1872,295
1872,2467
1872,579
1872,1161
1873,871
1873,1334
1873,356
1873,2894
1873,200
1874,2058
1874,1383
1874,1368
1874,1601
1874,969
1875,994
1875,2167
1875,141
1875,2863
1875,2419
1876,50
1876,12
1876,349
1876,1709
1876,1745
1877,325
1877,1551
1877,843
1877,1514
1877,464
1878,1313
1878,1397
1878,17
1878,433
1878,1503
1879,2153
1879,1355
1879,1881
1879,617
1879,393
1880,875
1880,2743
1880,2143
1880,1037
1880,1147
1881,1865
1881,1879
1881,617
1881,393
1881,2153
1882,1797
1882,80
1882,2594
1882,2432
1882,2123
1883,2177
1883,1805
1883,655
1883,942
1883,2996
1884,830
1884,568
1884,1113
1884,979
1884,2280
1885,2447
1885,2813
1885,503
1885,319
1885,1144
1886,1418
1886,434
1886,2487
1886,1196
1886,1868
1887,162
1887,983
1887,2645
1887,2810
1887,2517
1888,1090
1888,1951
1888,1097
1888,1099
1888,2401
1889,1729
1889,1618
1889,1378
1889,1934
1889,515
1890,1739
1890,1339
1890,1041
1890,1658
1890,872
1891,371
1891,1732
1891,1910
1891,1536
1891,2814
1892,1056
1892,1106
1892,1799
1892,1448
1892,370
1893,592
1893,660
1893,1228
1893,2670
1893,1938
1894,2239
1894,646
1894,2101
1894,1528
1894,2097
1895,870
1895,1963
1895,1268
1895,3012
1895,1773
1896,2805
1896,533
1896,2161
1896,2554
1896,28
1897,1010
1897,1949
1897,770
1897,909
1897,1919
1898,1843
1898,2209
1898,2472
1898,501
1898,2827
1899,1979
1899,1377
1899,756
1899,1009
1899,2962
1900,579
1900,2720
1900,1215
1900,3020
1900,2653
1901,512
1901,1307
1901,1368
1901,1486
1901,2058
1902,634
1902,1822
1902,602
1902,765
1902,1832
1903,212
1903,2507
1903,623
1903,2064
1903,2329
1904,2188
1904,796
1904,482
1904,930
1904,1166
1905,2698
1905,2586
1905,2839
1905,2341
1905,136
1906,2025
1906,2442
1906,227
1906,2128
1906,1261
1907,1705
1907,375
1907,1171
1907,1831
1907,2170
1908,2521
1908,2831
1908,1455
1908,2014
1908,1947
1909,1810
1909,11
1909,2480
1909,2845
1909,17
1910,1732
1910,21
1910,1626
1910,387
1910,442
1911,1341
1911,2012
1911,2076
1911,438
1911,441
1912,2389
1912,864
1912,2547
1912,1324
1912,2467
1913,1925
1913,1478
1913,1160
1913,1989
1913,1770
1914,1686
1914,1019
1914,1209
1914,45
1914,1782
1915,2720
1915,1640
1915,155
1915,1097
1915,2548
1916,805
1916,1165
1916,1957
1916,209
1916,2084
1917,884
1917,197
1917,2160
1917,2345
1917,1982
1918,429
1918,1978
1918,798
1918,771
1918,1099
1919,1122
1919,2386
1919,699
1919,1530
1919,1949
1920,906
1920,1000
1920,496
1920,1983
1920,470
1921,1406
1921,802
1921,1610
1921,435
1921,270
1922,2204
1922,1960
1922,645
1922,2441
1922,2142
1923,589
1923,2224
1923,227
1923,376
1923,2633
1924,2266
1924,2261
1924,1691
1924,1129
1924,1631
1925,1770
1925,1787
1925,1723
1925,1314
1925,1160
1926,2139
1926,2347
1926,2212
1926,564
1926,114
1927,1022
1927,42
1927,520
1927,1237
1927,878
1928,23
1928,347
1928,397
1928,1592
1928,1362
1929,499
1929,2548
1929,781
1929,1960
1929,3017
1930,1674
1930,551
1930,1444
1930,729
1930,1557
1931,3017
1931,499
1931,1640
1931,1459
1931,781
1932,1548
1932,1542
1932,219
1932,649
1932,2968
1933,1187
1933,1383
1933,2098
1933,1422
1933,1486
1934,1618
1934,1378
1934,1867
1934,1889
1934,1729
1935,41
1935,1125
1935,1286
1935,2365
1935,846
1936,1023
1936,1209
1936,1019
1936,148
1936,1713
1937,2485
1937,1145
1937,929
1937,2363
1937,894
1938,2728
1938,2557
1938,1228
1938,2865
1938,669
1939,680
1939,2350
1939,75
1939,144
1939,1253
1940,1866
1940,436
1940,1440
1940,442
1940,2114
1941,1531
1941,64
1941,816
1941,618
1941,2956
1942,894
1942,1760
1942,1145
1942,1006
1942,1546
1943,1437
1943,2740
1943,1728
1943,525
1943,2334
1944,455
1944,2417
1944,77
1944,610
1944,1177
1945,1115
1945,1431
1945,301
1945,2984
1945,2924
1946,622
1946,2468
1946,1409
1946,2129
1946,2697
1947,2173
1947,1482
1947,2750
1947,2322
1947,1689
1948,1260
1948,44
1948,1347
1948,1709
1948,271
1949,1010
1949,909
1949,1919
1949,661
1949,1897
1950,604
1950,956
1950,363
1950,74
1950,842
1951,1160
1951,1090
1951,2403
1951,1888
1951,2849
1952,760
1952,2124
1952,1827
1952,158
1952,450
1953,445
1953,705
1953,387
1953,1887
1953,1091
1954,1414
1954,519
1954,1590
1954,2264
1954,384
1955,32
1955,1319
1955,1249
1955,2526
1955,83
1956,897
1956,1736
1956,2926
1956,650
1956,548
1957,2084
1957,805
1957,1916
1957,1165
1957,2190
1958,2701
1958,1471
1958,2794
1958,845
1958,2475
1959,1804
1959,2840
1959,2026
1959,2768
1959,803
1960,781
1960,2548
1960,1922
1960,2142
1960,499
1961,146
1961,2591
1961,81
1961,2771
1961,2549
1962,1557
1962,289
1962,892
1962,1674
1962,1274
1963,337
1963,2671
1963,1895
1963,1154
1963,1588
1964,2737
1964,360
1964,5
1964,2312
1964,2898
1965,2541
1965,2819
1965,331
1965,2555
1965,1720
1966,2347
1966,2356
1966,2813
1966,2349
1966,2447
1967,2178
1967,1125
1967,2326
1967,2168
1967,670
1968,79
1968,878
1968,332
1968,2927
1968,964
1969,1849
1969,1795
1969,132
1969,892
1969,1437
1970,676
1970,2095
1970,2264
1970,851
1970,1050
1971,252
1971,3034
1971,2911
1971,2752
1971,2501
1972,470
1972,1222
1972,496
1972,1877
1972,1983
1973,748
1973,1174
1973,2469
1973,1815
1973,2678
1974,2336
1974,568
1974,887
1974,230
1974,720
1975,1005
1975,1592
1975,1385
1975,1567
1975,926
1976,1825
1976,2223
1976,2686
1976,2235
1976,2819
1977,591
1977,1872
1977,2077
1977,295
1977,2547
1978,429
1978,1918
1978,417
1978,798
1978,49
1979,1752
1979,1506
1979,684
1979,1623
1979,2823
1980,2668
1980,2539
1980,2457
1980,2945
1980,2931
1981,331
1981,1428
1981,1711
1981,2580
1981,2855
1982,2345
1982,1003
1982,884
1982,1917
1982,2020
1983,1551
1983,1514
1983,464
1983,325
1983,1779
1984,1551
1984,464
1984,1514
1984,325
1984,1779
1985,932
1985,1129
1985,749
1985,1650
1985,716
1986,739
1986,736
1986,2175
1986,106
1986,408
1987,1582
1987,1754
1987,1516
1987,621
1987,209
1988,148
1988,1061
1988,732
1988,1262
1988,51
1989,1770
1989,1266
1989,1160
1989,1605
1989,1947
1990,1717
1990,2359
1990,2640
1990,128
1990,2913
1991,289
1991,1655
1991,1962
1991,892
1991,292
1992,437
1992,2155
1992,436
1992,2519
1992,1553
1993,844
1993,2359
1993,142
1993,1717
1993,2618
1994,2004
1994,2501
1994,841
1994,2644
1994,197
1995,1812
1995,2574
1995,907
1995,1203
1995,590
1996,2612
1996,1166
1996,2550
1996,796
1996,2188
1997,611
1997,924
1997,2410
1997,2417
1997,153
1998,876
1998,2673
1998,2078
1998,2443
1998,268
1999,490
1999,946
1999,509
1999,1522
1999,707
2000,1352
2000,975
2000,1544
2000,712
2000,182
2001,2628
2001,1817
2001,2411
2001,2727
2001,1265
2002,525
2002,2740
2002,1943
2002,1437
2002,2023
2003,621
2003,1075
2003,1582
2003,1997
2003,2115
2004,2501
2004,1994
2004,448
2004,1594
2004,2911
2005,2450
2005,2240
2005,2322
2005,912
2005,1576
2006,861
2006,1554
2006,2872
2006,2641
2006,2274
2007,944
2007,819
2007,1947
2007,479
2007,2812
2008,958
2008,2135
2008,1022
2008,92
2008,964
2009,13
2009,2888
2009,2477
2009,2312
2009,360
2010,991
2010,2599
2010,1958
2010,2801
2010,2794
2011,685
2011,2664
2011,2829
2011,1013
2011,1630
2012,2076
2012,438
2012,2198
2012,2375
2012,403
2013,1021
2013,1772
2013,1322
2013,149
2013,573
2014,819
2014,889
2014,401
2014,2444
2014,1455
2015,1072
2015,1484
2015,2482
2015,295
2015,1734
2016,117
2016,1638
2016,469
2016,3024
2016,1679
2017,913
2017,1800
2017,2388
2017,1254
2017,755
2018,571
2018,2835
2018,2311
2018,423
2018,2403
2019,2367
2019,1596
2019,1112
2019,1914
2019,1686
2020,1003
2020,2355
2020,2106
2020,1893
2020,115
2021,2658
2021,166
2021,1071
2021,439
2021,1944
2022,1155
2022,1296
2022,2496
2022,253
2022,2202
2023,525
2023,921
2023,1535
2023,1728
2023,1437
2024,940
2024,545
2024,339
2024,72
2024,344
2025,1906
2025,1261
2025,515
2025,658
2025,614
2026,806
2026,2768
2026,650
2026,548
2026,897
2027,1487
2027,2706
2027,3021
2027,2860
2027,2658
2028,2605
2028,1326
2028,1164
2028,1116
2028,2609
2029,425
2029,1026
2029,2833
2029,3007
2029,1741
2030,1993
2030,844
2030,142
2030,2359
2030,2618
2031,702
2031,227
2031,2131
2031,707
2031,1612
2032,2115
2032,587
2032,1165
2032,1800
2032,2017
2033,2302
2033,652
2033,826
2033,1836
2033,1091
2034,2768
2034,801
2034,1459
2034,548
2034,2454
2035,368
2035,1473
2035,1520
2035,1480
2035,1163
2036,1085
2036,2189
2036,1323
2036,2543
2036,505
2037,1585
2037,1668
2037,942
2037,2495
2037,1165
2038,1078
2038,1055
2038,2541
2038,2646
2038,1068
2039,1417
2039,1496
2039,2532
2039,369
2039,2048
2040,2575
2040,2680
2040,1021
2040,438
2040,1772
2041,2874
2041,2256
2041,806
2041,2545
2041,2220
2042,2470
2042,2753
2042,2898
2042,2737
2042,911
2043,1365
2043,2044
2043,923
2043,767
2043,2090
2044,1365
2044,2090
2044,2043
2044,2912
2044,923
2045,1568
2045,474
2045,311
2045,1457
2045,788
2046,2900
2046,600
2046,2081
2046,246
2046,2841
2047,2076
2047,2726
2047,438
2047,1840
2047,1362
2048,2290
2048,2747
2048,2659
2048,762
2048,369
2049,515
2049,2025
2049,614
2049,1261
2049,1906
2050,115
2050,997
2050,2047
2050,1443
2050,2102
2051,1011
2051,957
2051,2234
2051,2313
2051,346
2052,2574
2052,1995
2052,2273
2052,2587
2052,2249
2053,1749
2053,882
2053,1818
2053,13
2053,1707
2054,62
2054,940
2054,1502
2054,344
2054,1722
2055,2
2055,1772
2055,2562
2055,225
2055,1266
2056,1483
2056,2309
2056,84
2056,1169
2056,836
2057,1771
2057,2602
2057,975
2057,1177
2057,1474
2058,2787
2058,288
2058,1874
2058,1521
2058,1814
2059,1817
2059,2172
2059,1005
2059,361
2059,8
2060,2212
2060,404
2060,1953
2060,970
2060,1643
2061,1623
2061,1752
2061,2759
2061,755
2061,307
2062,1138
2062,1242
2062,1205
2062,2002
2062,350
2063,35
2063,1269
2063,733
2063,388
2063,1148
2064,623
2064,2125
2064,2845
2064,1898
2064,2329
2065,2569
2065,856
2065,918
2065,1441
2065,1587
2066,885
2066,1289
2066,2617
2066,1775
2066,2561
2067,100
2067,1640
2067,2600
2067,1198
2067,3017
2068,1516
2068,1303
2068,2017
2068,2410
2068,2388
2069,1994
2069,2501
2069,2644
2069,593
2069,2999
2070,2602
2070,2585
2070,1345
2070,188
2070,2346
2071,2008
2071,92
2071,464
2071,1551
2071,958
2072,2201
2072,1529
2072,1194
2072,976
2072,276
2073,898
2073,163
2073,92
2073,651
2073,878
2074,1076
2074,572
2074,1389
2074,698
2074,1506
2075,1563
2075,419
2075,562
2075,1951
2075,423
2076,2047
2076,438
2076,1341
2076,1840
2076,1043
2077,1977
2077,1484
2077,2015
2077,3020
2077,591
2078,268
2078,2769
2078,2443
2078,876
2078,1998
2079,82
2079,556
2079,2989
2079,2102
2079,1029
2080,2888
2080,2312
2080,13
2080,1964
2080,2053
2081,600
2081,2900
2081,246
2081,2046
2081,1647
2082,1357
2082,1010
2082,1897
2082,1949
2082,895
2083,2796
2083,2281
2083,1229
2083,2090
2083,712
2084,2190
2084,1957
2084,805
2084,1454
2084,2169
2085,2652
2085,1872
2085,2389
2085,1324
2085,295
2086,1218
2086,1912
2086,2594
2086,144
2086,214
2087,702
2087,453
2087,954
2087,214
2087,170
2088,1303
2088,1567
2088,2916
2088,924
2088,2410
2089,717
2089,902
2089,132
2089,950
2089,730
2090,767
2090,1365
2090,2912
2090,2044
2090,2138
2091,1648
2091,1172
2091,1786
2091,33
2091,1711
2092,2885
2092,1100
2092,2879
2092,2175
2092,957
2093,2166
2093,489
2093,1197
2093,1510
2093,2308
2094,2138
2094,1319
2094,399
2094,1365
2094,743
2095,1778
2095,185
2095,1650
2095,716
2095,676
2096,1045
2096,1461
2096,357
2096,2482
2096,418
2097,280
2097,2303
2097,2281
2097,971
2097,646
2098,1187
2098,1486
2098,105
2098,1933
2098,2332
2099,2207
2099,2318
2099,2251
2099,2504
2099,935
2100,151
2100,1107
2100,2399
2100,45
2100,2907
2101,565
2101,1894
2101,1528
2101,1352
2101,768
2102,2174
2102,380
2102,1747
2102,2079
2102,2889
2103,2456
2103,1871
2103,232
2103,1491
2103,109
2104,2375
2104,2754
2104,441
2104,557
2104,2770
2105,1327
2105,366
2105,1827
2105,760
2105,1952
2106,2557
2106,115
2106,2389
2106,1371
2106,2104
2107,1086
2107,684
2107,2959
2107,1899
2107,1623
2108,116
2108,2517
2108,535
2108,956
2108,2551
2109,106
2109,1123
2109,791
2109,736
2109,2879
2110,529
2110,2878
2110,1141
2110,2940
2110,1041
2111,184
2111,2628
2111,126
2111,2727
2111,2324
2112,930
2112,2232
2112,1405
2112,1489
2112,2734
2113,107
2113,2543
2113,1846
2113,1391
2113,1485
2114,1866
2114,1940
2114,1637
2114,1798
2114,1440
2115,621
2115,2169
2115,2084
2115,209
2115,2032
2116,2164
2116,2682
2116,35
2116,1269
2116,1794
2117,545
2117,707
2117,2024
2117,490
2117,940
2118,549
2118,1487
2118,2860
2118,2230
2118,1747
2119,1656
2119,2809
2119,924
2119,996
2119,1997
2120,2746
2120,534
2120,1624
2120,1936
2120,148
2121,1637
2121,765
2121,1798
2121,275
2121,1763
2122,1556
2122,2203
2122,396
2122,1171
2122,1481
2123,44
2123,954
2123,1666
2123,1053
2123,1797
2124,1827
2124,1952
2124,760
2124,709
2124,158
2125,1566
2125,2766
2125,15
2125,2472
2125,2387
2126,624
2126,1497
2126,821
2126,84
2126,746
2127,1687
2127,777
2127,1071
2127,61
2127,1747
2128,1555
2128,160
2128,528
2128,473
2128,2016
2129,622
2129,256
2129,2454
2129,1007
2129,1941
2130,1693
2130,1279
2130,385
2130,1044
2130,1435
2131,545
2131,2031
2131,2148
2131,737
2131,490
2132,1765
2132,1937
2132,2933
2132,2485
2132,2371
2133,2301
2133,1780
2133,104
2133,1692
2133,1975
2134,2993
2134,2471
2134,1620
2134,1749
2134,1173
2135,1022
2135,878
2135,332
2135,964
2135,898
2136,2527
2136,233
2136,1349
2136,1037
2136,1042
2137,2419
2137,1147
2137,510
2137,1024
2137,334
2138,2094
2138,2090
2138,1365
2138,1804
2138,767
2139,1926
2139,2347
2139,319
2139,114
2139,2212
2140,311
2140,2502
2140,1491
2140,1367
2140,474
2141,2719
2141,2461
2141,2542
2141,1830
2141,1774
2142,1625
2142,579
2142,1095
2142,1006
2142,1960
2143,875
2143,194
2143,2394
2143,2743
2143,1147
2144,2221
2144,2685
2144,2254
2144,1718
2144,2648
2145,2919
2145,2962
2145,93
2145,2908
2145,184
2146,2921
2146,1042
2146,867
2146,1809
2146,1844
2147,331
2147,2316
2147,2282
2147,2580
2147,2872
2148,2131
2148,526
2148,545
2148,160
2148,2031
2149,1139
2149,2340
2149,179
2149,625
2149,2758
2150,564
2150,305
2150,766
2150,1054
2150,1124
2151,1361
2151,2460
2151,1586
2151,2594
2151,1142
2152,824
2152,2508
2152,2698
2152,159
2152,1905
2153,1879
2153,393
2153,407
2153,1857
2153,288
2154,86
2154,163
2154,651
2154,898
2154,2073
2155,437
2155,1992
2155,1469
2155,108
2155,1093
2156,2174
2156,2891
2156,2102
2156,647
2156,2652
2157,1105
2157,521
2157,1652
2157,2591
2157,364
2158,1989
2158,1689
2158,153
2158,1864
2158,1692
2159,2407
2159,1661
2159,657
2159,205
2159,1233
2160,1917
2160,884
2160,1003
2160,1253
2160,2887
2161,1896
