Source,Target
1671,1285
1671,1741
1671,46
1671,471
1672,2298
1672,732
1672,2412
1672,1423
1672,2201
1673,1449
1673,425
1673,19
1673,2431
1673,1504
1674,920
1674,2751
1674,2619
1674,2355
1674,1141
1675,1439
1675,2288
1675,1170
1675,1943
1675,2840
1676,645
1676,2565
1676,757
1676,168
1676,1544
1677,910
1677,963
1677,629
1677,1886
1677,2838
1678,2895
1678,1956
1678,2086
1678,2802
1678,550
1679,1232
1679,898
1679,761
1679,1282
1679,1200
1680,1299
1680,648
1680,1029
1680,1654
1680,140
1681,1431
1681,379
1681,1198
1681,2709
1681,711
1682,503
1682,2729
1682,2293
1682,2162
1682,2444
1683,37
1683,1550
1683,1430
1683,606
1683,613
1684,2151
1684,473
1684,173
1684,422
1684,2519
1685,1051
1685,2589
1685,2625
1685,895
1685,2110
1686,46
1686,1750
1686,2267
1686,1671
1686,40
1687,675
1687,2173
1687,1618
1687,534
1687,409
1688,789
1688,1629
1688,1585
1688,2053
1688,1546
1689,2904
1689,751
1689,1616
1689,1000
1689,499
1690,1215
1690,288
1690,1304
1690,2173
1690,955
1691,296
1691,619
1691,1421
1691,2728
1691,1910
1692,1238
1692,1851
1692,185
1692,1389
1692,518
1693,431
1693,382
1693,2625
1693,280
1693,556
1694,2096
1694,976
1694,102
1694,1906
1694,1634
1695,1497
1695,1434
1695,908
1695,541
1695,1698
1696,77
1696,1801
1696,850
1696,1494
1696,1341
1697,109
1697,219
1697,593
1697,781
1697,450
1698,1301
1698,2229
1698,1873
1698,1602
1698,1497
1699,2330
1699,2897
1699,1318
1699,2696
1699,2976
1700,2733
1700,472
1700,1421
1700,1237
1700,263
1701,742
1701,1062
1701,213
1701,1306
1701,1800
1702,88
1702,184
1702,437
1702,1339
1702,1514
1703,1302
1703,2058
1703,1114
1703,2569
1703,1868
1704,1050
1704,1770
1704,429
1704,231
1704,887
1705,975
1705,351
1705,1783
1705,134
1705,759
1706,2076
1706,2923
1706,297
1706,848
1706,2497
1707,1322
1707,1538
1707,214
1707,477
1707,1698
1708,2060
1708,2036
1708,748
1708,1981
1708,1186
1709,388
1709,2901
1709,1487
1709,1227
1709,2474
1710,175
1710,1985
1710,712
1710,974
1710,1230
1711,1283
1711,2480
1711,8
1711,908
1711,2486
1712,1556
1712,73
1712,805
1712,2273
1712,440
1713,2212
1713,930
1713,52
1713,581
1713,2507
1714,2333
1714,1077
1714,1209
1714,257
1714,1001
1715,944
1715,1032
1715,511
1715,1878
1715,851
1716,540
1716,868
1716,2838
1716,2091
1716,235
1717,1594
1717,726
1717,827
1717,178
1717,641
1718,84
1718,90
1718,1467
1718,451
1718,818
1719,1152
1719,1044
1719,1634
1719,102
1719,894
1720,499
1720,643
1720,2904
1720,1322
1720,2474
1721,1846
1721,1437
1721,1476
1721,723
1721,570
1722,1199
1722,1513
1722,397
1722,374
1722,1128
1723,535
1723,738
1723,356
1723,1400
1723,2275
1724,954
1724,1073
1724,96
1724,2962
1724,166
1725,2723
1725,188
1725,118
1725,764
1725,847
1726,1308
1726,1919
1726,1877
1726,1550
1726,1646
1727,2668
1727,1209
1727,556
1727,2557
1727,2558
1728,2011
1728,958
1728,1394
1728,181
1728,986
1729,1476
1729,1437
1729,570
1729,713
1729,723
1730,2520
1730,365
1730,1137
1730,2438
1730,1321
1731,2423
1731,398
1731,2965
1731,2123
1731,2254
1732,765
1732,1468
1732,671
1732,1137
1732,609
1733,1522
1733,2344
1733,1631
1733,2717
1733,2400
1734,1575
1734,1486
1734,2187
1734,873
1734,2945
1735,611
1735,167
1735,78
1735,838
1735,1814
1736,43
1736,1800
1736,767
1736,213
1736,2047
1737,1254
1737,308
1737,1824
1737,179
1737,2299
1738,885
1738,2875
1738,2977
1738,1101
1738,2206
1739,74
1739,155
1739,2054
1739,846
1739,1466
1740,1061
1740,1594
1740,1749
1740,726
1740,827
1741,261
1741,1671
1741,559
1741,2601
1741,1750
1742,942
1742,2702
1742,33
1742,1476
1742,603
1743,2594
1743,0
1743,2146
1743,2639
1743,2188
1744,1340
1744,596
1744,2107
1744,805
1744,2685
1745,141
1745,749
1745,1604
1745,1803
1745,1871
1746,2947
1746,793
1746,1068
1746,964
1746,1595
1747,967
1747,2555
1747,2465
1747,2491
1747,2390
1748,1102
1748,1593
1748,17
1748,239
1748,2482
1749,1740
1749,1463
1749,726
1749,1161
1749,1594
1750,1771
1750,1986
1750,278
1750,1474
1750,2078
1751,2123
1751,2170
1751,2616
1751,2619
1751,385
1752,2165
1752,590
1752,2494
1752,2388
1752,1333
1753,2486
1753,8
1753,1283
1753,1906
1753,976
1754,860
1754,937
1754,2654
1754,2509
1754,799
1755,2530
1755,988
1755,351
1755,931
1755,960
1756,496
1756,353
1756,817
1756,654
1756,2867
1757,573
1757,562
1757,2561
1757,1805
1757,2458
1758,171
1758,1070
1758,1306
1758,742
1758,1925
1759,1494
1759,993
1759,850
1759,628
1759,56
1760,349
1760,696
1760,335
1760,585
1760,2461
1761,692
1761,2954
1761,1297
1761,192
1761,2237
1762,807
1762,900
1762,2396
1762,2988
1762,2843
1763,2050
1763,687
1763,737
1763,1882
1763,2032
1764,2903
1764,2563
1764,2579
1764,1302
1764,2774
1765,1258
1765,2466
1765,2725
1765,870
1765,454
1766,286
1766,1016
1766,105
1766,2855
1766,1312
1767,241
1767,1839
1767,621
1767,1604
1767,265
1768,1758
1768,583
1768,171
1768,742
1768,1070
1769,1778
1769,1096
1769,1807
1769,2149
1769,2906
1770,231
1770,1050
1770,413
1770,1704
1770,429
1771,1750
1771,1986
1771,940
1771,1602
1771,278
1772,746
1772,2640
1772,589
1772,1409
1772,2359
1773,162
1773,1664
1773,654
1773,1878
1773,41
1774,2227
1774,2149
1774,520
1774,1857
1774,631
1775,1485
1775,704
1775,960
1775,872
1775,931
1776,971
1776,2225
1776,2004
1776,1497
1776,2434
1777,903
1777,1557
1777,2131
1777,1097
1777,984
1778,1769
1778,584
1778,2149
1778,1807
1778,1096
1779,2368
1779,1420
1779,2835
1779,2459
1779,1424
1780,434
1780,2263
1780,576
1780,871
1780,172
1781,1207
1781,501
1781,1243
1781,703
1781,2949
1782,490
1782,2114
1782,381
1782,1553
1782,1887
1783,1569
1783,975
1783,759
1783,2534
1783,1149
1784,129
1784,1900
1784,864
1784,1167
1784,2241
1785,2112
1785,1321
1785,876
1785,2376
1785,760
1786,1705
1786,880
1786,698
1786,975
1786,1775
1787,2935
1787,1210
1787,2312
1787,2431
1787,2167
1788,2788
1788,2392
1788,2538
1788,2165
1788,829
1789,882
1789,1593
1789,259
1789,2163
1789,2894
1790,255
1790,104
1790,2036
1790,1401
1790,748
1791,915
1791,1627
1791,741
1791,643
1791,775
1792,1828
1792,2145
1792,1966
1792,2567
1792,2540
1793,433
1793,2711
1793,1072
1793,2296
1793,58
1794,156
1794,1819
1794,2554
1794,1060
1794,1552
1795,943
1795,1371
1795,2178
1795,1304
1795,2177
1796,592
1796,966
1796,2717
1796,264
1796,657
1797,1589
1797,2593
1797,823
1797,1387
1797,493
1798,894
1798,2650
1798,1256
1798,1996
1798,591
1799,87
1799,1750
1799,1771
1799,180
1799,217
1800,2040
1800,213
1800,1396
1800,383
1800,1581
1801,476
1801,1475
1801,529
1801,593
1801,1334
1802,597
1802,417
1802,404
1802,1137
1802,1671
1803,447
1803,1871
1803,1504
1803,1062
1803,213
1804,1447
1804,763
1804,1153
1804,106
1804,2415
1805,562
1805,2067
1805,866
1805,1064
1805,1025
1806,844
1806,193
1806,2023
1806,342
1806,1294
1807,1986
1807,1771
1807,1342
1807,2078
1807,940
1808,47
1808,1174
1808,336
1808,358
1808,12
1809,481
1809,1914
1809,818
1809,313
1809,456
1810,2334
1810,548
1810,572
1810,143
1810,1639
1811,2078
1811,497
1811,596
1811,1813
1811,293
1812,2661
1812,847
1812,188
1812,1854
1812,1792
1813,596
1813,380
1813,2078
1813,1811
1813,1750
1814,1735
1814,78
1814,167
1814,1664
1814,1315
1815,2102
1815,655
1815,857
1815,2725
1815,2146
1816,1253
1816,552
1816,486
1816,2202
1816,1905
1817,2718
1817,2365
1817,1278
1817,488
1817,2734
1818,1374
1818,2158
1818,1160
1818,1287
1818,1273
1819,156
1819,2554
1819,1794
1819,824
1819,2251
1820,1059
1820,1286
1820,2364
1820,1890
1820,367
1821,628
1821,500
1821,593
1821,1865
1821,1222
1822,1680
1822,1299
1822,1603
1822,2379
1822,2002
1823,1834
1823,357
1823,205
1823,1665
1823,1619
1824,1026
1824,308
1824,1737
1824,2680
1824,1254
1825,2037
1825,2579
1825,547
1825,973
1825,2472
1826,2028
1826,2511
1826,2203
1826,625
1826,2165
1827,843
1827,401
1827,1229
1827,2479
1827,2932
1828,2085
1828,374
1828,1320
1828,651
1828,1792
1829,981
1829,2113
1829,867
1829,1089
1829,1317
1830,2510
1830,371
1830,2301
1830,2850
1830,1253
1831,2811
1831,393
1831,1028
1831,2687
1831,2768
1832,2841
1832,562
1832,2067
1832,2854
1832,111
1833,1979
1833,1844
1833,123
1833,389
1833,112
1834,1823
1834,2429
1834,357
1834,113
1834,1665
1835,1982
1835,529
1835,70
1835,924
1835,2014
1836,1243
1836,2113
1836,1541
1836,2039
1836,501
1837,53
1837,1531
1837,2829
1837,1848
1837,542
1838,1954
1838,1222
1838,219
1838,2054
1838,637
1839,621
1839,1767
1839,2094
1839,361
1839,2040
1840,1511
1840,2433
1840,2737
1840,328
1840,1942
1841,11
1841,2394
1841,1639
1841,2705
1841,1026
1842,58
1842,1736
1842,19
1842,43
1842,1673
1843,1187
1843,2101
1843,2160
1843,2571
1843,2309
1844,1833
1844,2520
1844,1741
1844,167
1844,2601
1845,606
1845,1601
1845,2723
1845,1513
1845,1919
1846,723
1846,570
1846,798
1846,1628
1846,1437
1847,998
1847,2744
1847,1746
1847,1779
1847,410
1848,2756
1848,782
1848,2011
1848,1887
1848,1531
1849,856
1849,2795
1849,2084
1849,1652
1849,2037
1850,1909
1850,417
1850,774
1850,404
1850,1890
1851,518
1851,185
1851,677
1851,1230
1851,1389
1852,970
1852,878
1852,1397
1852,1914
1852,1993
1853,1363
1853,424
1853,1061
1853,1560
1853,1559
1854,774
1854,85
1854,2108
1854,2067
1854,1320
1855,571
1855,219
1855,1222
1855,2543
1855,565
1856,2187
1856,2234
1856,2181
1856,1097
1856,1633
1857,1726
1857,1709
1857,1308
1857,1919
1857,643
1858,668
1858,2712
1858,2670
1858,1587
1858,2527
1859,993
1859,39
1859,326
1859,850
1859,1195
1860,21
1860,384
1860,1224
1860,2110
1860,402
1861,1400
1861,1617
1861,921
1861,1003
1861,695
1862,2958
1862,417
1862,1416
1862,1909
1862,1162
1863,211
1863,1493
1863,2881
1863,1499
1863,1158
1864,1342
1864,2025
1864,2866
1864,293
1864,2105
1865,1338
1865,1821
1865,1562
1865,628
1865,1801
1866,2280
1866,1980
1866,1092
1866,1659
1866,2401
1867,2717
1867,303
1867,480
1867,1796
1867,966
1868,2058
1868,900
1868,1608
1868,2396
1868,2864
1869,2571
1869,1187
1869,659
1869,1029
1869,1132
1870,719
1870,2273
1870,1460
1870,1712
1870,1213
1871,383
1871,1070
1871,2040
1871,1803
1871,742
1872,2628
1872,597
1872,1802
1872,2224
1872,396
1873,2229
1873,2679
1873,1698
1873,2124
1873,1998
1874,907
1874,2175
1874,1900
1874,129
1874,1784
1875,1410
1875,2046
1875,1305
1875,2511
1875,1313
1876,378
1876,1140
1876,2071
1876,854
1876,692
1877,2655
1877,1919
1877,2246
1877,1726
1877,1550
1878,1032
1878,493
1878,1651
1878,1307
1878,1468
1879,2192
1879,2019
1879,1362
1879,467
1879,640
1880,585
1880,2035
1880,926
1880,2296
1880,349
1881,1890
1881,1343
1881,555
1881,367
1881,2235
1882,184
1882,153
1882,1763
1882,737
1882,1339
1883,1793
1883,2522
1883,2296
1883,2711
1883,2496
1884,1456
1884,698
1884,164
1884,1661
1884,1485
1885,1409
1885,1377
1885,31
1885,1316
1885,1004
1886,868
1886,1677
1886,910
1886,2838
1886,629
1887,2756
1887,1848
1887,2011
1887,782
1887,1270
1888,2342
1888,2882
1888,2233
1888,1126
1888,744
1889,990
1889,1451
1889,1957
1889,1509
1889,783
1890,1881
1890,1850
1890,1595
1890,2845
1890,1411
1891,142
1891,506
1891,91
1891,682
1891,2082
1892,1617
1892,864
1892,1484
1892,709
1892,874
1893,5
1893,2200
1893,411
1893,623
1893,2211
1894,325
1894,917
1894,1535
1894,2932
1894,1654
1895,2644
1895,2770
1895,2393
1895,1208
1895,346
1896,2193
1896,79
1896,2452
1896,1250
1896,2926
1897,2712
1897,2279
1897,743
1897,1980
1897,2272
1898,2250
1898,2504
1898,2092
1898,1092
1898,2820
1899,320
1899,850
1899,630
1899,935
1899,157
1900,1784
1900,281
1900,129
1900,864
1900,1167
1901,656
1901,2022
1901,1717
1901,2184
1901,983
1902,666
1902,2414
1902,2817
1902,844
1902,2657
1903,1182
1903,456
1903,481
1903,1809
1903,1914
1904,2587
1904,725
1904,2383
1904,2645
1904,2466
1905,2259
1905,486
1905,552
1905,1136
1905,859
1906,1996
1906,976
1906,1753
1906,2722
1906,1224
1907,1309
1907,60
1907,2601
1907,1732
1907,2424
1908,2012
1908,1187
1908,2636
1908,2309
1908,1843
1909,417
1909,404
1909,1850
1909,46
1909,774
1910,1691
1910,296
1910,1337
1910,619
1910,1209
1911,2453
1911,2577
1911,2816
1911,2572
1911,2311
1912,59
1912,2114
1912,2454
1912,1450
1912,787
1913,973
1913,856
1913,2302
1913,2268
1913,1849
1914,1467
1914,313
1914,818
1914,84
1914,1718
1915,1195
1915,39
1915,1759
1915,993
1915,326
1916,2417
1916,1145
1916,694
1916,903
1916,1777
1917,33
1917,2099
1917,713
1917,766
1917,1415
1918,802
1918,123
1918,776
1918,875
1918,284
1919,2198
1919,1877
1919,1550
1919,1726
1919,693
1920,1393
1920,279
1920,153
1920,1600
1920,1952
1921,1449
1921,2431
1921,1210
1921,425
1921,1441
1922,2553
1922,2414
1922,2081
1922,1933
1922,1418
1923,2732
1923,859
1923,486
1923,879
1923,1905
1924,2891
1924,2809
1924,2347
1924,161
1924,229
1925,1581
1925,742
1925,1758
1925,1070
1925,2040
1926,2494
1926,2696
1926,1318
1926,591
1926,2330
1927,1190
1927,2901
1927,388
1927,1381
1927,2006
1928,476
1928,685
1928,1894
1928,1453
1928,1475
1929,175
1929,1985
1929,712
1929,482
1929,690
1930,2026
1930,2217
1930,2168
1930,1633
1930,2242
1931,1393
1931,509
1931,874
1931,1920
1931,437
1932,600
1932,2041
1932,2045
1932,2093
1932,1926
1933,1540
1933,2821
1933,1572
1933,2622
1933,697
1934,367
1934,37
1934,1550
1934,205
1934,1525
1935,407
1935,2402
1935,1888
1935,2537
1935,2342
1936,1177
1936,2223
1936,1608
1936,316
1936,2561
1937,928
1937,90
1937,1999
1937,56
1937,39
1938,1139
1938,732
1938,2865
1938,690
1938,2644
1939,2735
1939,2190
1939,984
1939,1573
1939,2186
1940,866
1940,2295
1940,1381
1940,430
1940,1114
1941,2681
1941,133
1941,2264
1941,2331
1941,2659
1942,2737
1942,861
1942,2091
1942,132
1942,2433
1943,573
1943,1042
1943,1439
1943,284
1943,957
1944,114
1944,1582
1944,455
1944,2986
1944,2074
1945,1311
1945,1224
1945,2332
1945,2308
1945,1094
1946,2739
1946,502
1946,1127
1946,2235
1946,37
1947,1628
1947,1567
1947,1846
1947,1542
1947,1733
1948,973
1948,965
1948,1825
1948,1652
1948,1869
1949,651
1949,2567
1949,160
1949,2540
1949,1977
1950,1197
1950,1524
1950,2493
1950,1444
1950,399
1951,2301
1951,2510
1951,302
1951,2369
1951,2472
1952,1600
1952,641
1952,1393
1952,1920
1952,260
1953,911
1953,70
1953,295
1953,529
1953,327
1954,1838
1954,1222
1954,500
1954,1739
1954,593
1955,2443
1955,739
1955,238
1955,2568
1955,355
1956,1678
1956,624
1956,550
1956,957
1956,900
1957,783
1957,1369
1957,1509
1957,24
1957,520
1958,1443
1958,439
1958,25
1958,2392
1958,2332
1959,516
1959,2325
1959,1551
1959,1083
1959,415
1960,2731
1960,2928
1960,2516
1960,2585
1960,1234
1961,206
1961,1526
1961,2303
1961,2832
1961,2218
1962,2041
1962,782
1962,1311
1962,1470
1962,2804
1963,2307
1963,2436
1963,520
1963,631
1963,2345
1964,1416
1964,1532
1964,532
1964,2686
1964,778
1965,994
1965,1435
1965,1131
1965,1333
1965,524
1966,1977
1966,2567
1966,1949
1966,1792
1966,2145
1967,542
1967,2961
1967,1183
1967,514
1967,1459
1968,107
1968,2723
1968,1725
1968,1845
1968,1941
1969,2443
1969,752
1969,1955
1969,2746
1969,1450
1970,2776
1970,1301
1970,430
1970,2229
1970,1461
1971,2456
1971,15
1971,2781
1971,1510
1971,936
1972,2201
1972,2654
1972,937
1972,1754
1972,2310
1973,816
1973,1004
1973,2822
1973,2324
1973,1139
1974,300
1974,196
1974,460
1974,2135
1974,63
1975,2749
1975,2682
1975,2517
1975,987
1975,226
1976,2004
1976,1301
1976,1970
1976,1041
1976,1698
1977,1966
1977,1949
1977,1443
1977,1958
1977,2567
1978,500
1978,1954
1978,1838
1978,593
1978,1222
1979,123
1979,1473
1979,1314
1979,1833
1979,2456
1980,2164
1980,1897
1980,2365
1980,2270
1980,2718
1981,13
1981,1505
1981,2008
1981,1649
1981,2060
1982,60
1982,1835
1982,2014
1982,685
1982,2424
1983,2679
1983,2124
1983,1711
1983,2486
1983,2474
1984,368
1984,395
1984,1372
1984,2099
1984,1199
1985,1710
1985,175
1985,712
1985,974
1985,387
1986,2225
1986,1771
1986,971
1986,2694
1986,1474
1987,1753
1987,477
1987,1538
1987,976
1987,768
1988,2137
1988,317
1988,1587
1988,922
1988,2672
1989,2664
1989,296
1989,750
1989,569
1989,1945
1990,400
1990,509
1990,1201
1990,985
1990,874
1991,2289
1991,191
1991,2853
1991,1580
1991,1117
1992,2026
1992,1328
1992,2186
1992,2197
1992,2179
1993,2839
1993,888
1993,2481
1993,1467
1993,830
1994,148
1994,2506
1994,2448
1994,2487
1994,2473
1995,1584
1995,98
1995,2281
1995,1501
1995,227
1996,2722
1996,1906
1996,1101
1996,976
1996,1753
1997,2820
1997,2081
1997,2414
1997,516
1997,343
1998,977
1998,1873
1998,445
1998,2004
1998,1381
1999,1937
1999,90
1999,84
1999,451
1999,1502
2000,2126
2000,1480
2000,2481
2000,946
2000,2839
2001,2061
2001,869
2001,157
2001,2079
2001,90
2002,1191
2002,1555
2002,506
2002,605
2002,1347
2003,2425
2003,2607
2003,689
2003,646
2003,2421
2004,1976
2004,1873
2004,436
2004,1776
2004,1998
2005,2561
2005,2223
2005,1943
2005,2458
2005,1439
2006,2901
2006,2124
2006,523
2006,2675
2006,2727
2007,2029
2007,996
2007,1720
2007,2904
2007,1590
2008,13
2008,1505
2008,1981
2008,692
2008,2796
2009,1829
2009,1317
2009,981
2009,867
2009,226
2010,291
2010,1188
2010,2203
2010,524
2010,1435
2011,782
2011,958
2011,1848
2011,1728
2011,1887
2012,2309
2012,365
2012,2160
2012,1843
2012,760
2013,2309
2013,2218
2013,365
2013,310
2013,1315
2014,924
2014,440
2014,163
2014,685
2014,1982
2015,894
2015,2096
2015,1634
2015,1264
2015,102
2016,695
2016,1484
2016,709
2016,874
2016,1617
2017,2971
2017,1929
2017,820
2017,690
2017,2521
2018,772
2018,2780
2018,549
2018,1653
2018,355
2019,108
2019,2533
2019,1761
2019,1521
2019,2954
2020,1147
2020,475
2020,1536
2020,1161
2020,1463
2021,842
2021,1004
2021,2240
2021,1139
2021,1325
2022,178
2022,1717
2022,1916
2022,2417
2022,694
2023,1806
2023,342
2023,1549
2023,2803
2023,1655
2024,539
2024,1429
2024,2087
2024,978
2024,270
2025,2866
2025,293
2025,775
2025,1864
2025,1634
2026,2234
2026,1633
2026,2977
2026,2614
2026,2168
2027,2648
2027,2342
2027,1888
2027,1935
2027,1126
2028,1826
2028,1144
2028,192
2028,2165
2028,729
2029,1301
2029,2229
2029,1976
2029,1698
2029,2004
2030,2166
2030,2194
2030,2095
2030,1517
2030,1267
2031,2659
2031,2399
2031,2597
2031,379
2031,2295
2032,737
2032,352
2032,2050
2032,1763
2032,1882
2033,1166
2033,112
2033,2467
2033,2037
2033,2579
2034,1615
2034,2156
2034,2390
2034,788
2034,2199
2035,2194
2035,2296
2035,2429
2035,1265
2035,113
2036,713
2036,104
2036,1069
2036,2787
2036,2060
2037,1075
2037,1825
2037,2033
2037,2579
2037,547
2038,991
2038,589
2038,1398
2038,1362
2038,485
2039,1836
2039,1243
2039,1207
2039,1349
2039,501
2040,383
2040,1396
2040,1800
2040,1871
2040,1581
2041,600
2041,1470
2041,1962
2041,2093
2041,1311
2042,986
2042,815
2042,2876
2042,181
2042,2591
2043,529
2043,1475
2043,911
2043,1953
2043,1835
2044,533
2044,789
2044,1546
2044,1688
2044,1977
2045,1601
2045,2714
2045,1932
2045,966
2045,894
2046,1710
2046,712
2046,2511
2046,387
2046,175
2047,767
2047,1736
2047,43
2047,1701
2047,1925
2048,2128
2048,1507
2048,1604
2048,1436
2048,383
2049,852
2049,2660
2049,1878
2049,941
2049,1651
2050,1763
2050,2032
2050,737
2050,1882
2050,352
2051,602
2051,2253
2051,914
2051,204
2051,2651
2052,798
2052,603
2052,1476
2052,723
2052,82
2053,1629
2053,1296
2053,919
2053,1546
2053,1873
2054,512
2054,1506
2054,155
2054,329
2054,731
2055,225
2055,1482
2055,1009
2055,1309
2055,877
2056,1014
2056,1391
2056,949
2056,531
2056,136
2057,714
2057,680
2057,1475
2057,1712
2057,719
2058,2843
2058,1868
2058,1302
2058,2864
2058,900
2059,2630
2059,1515
2059,130
2059,1072
2059,203
2060,2036
2060,1708
2060,1563
2060,1186
2060,1401
2061,2001
2061,869
2061,850
2061,157
2061,993
2062,2831
2062,2887
2062,1482
2062,1022
2062,964
2063,316
2063,322
2063,2339
2063,1489
2063,2772
2064,2300
2064,668
2064,2712
2064,2360
2064,2527
2065,300
2065,1804
2065,183
2065,763
2065,1517
2066,2350
2066,1202
2066,1018
2066,2398
2066,1669
2067,562
2067,1805
2067,2382
2067,977
2067,1064
2068,411
2068,2539
2068,1893
2068,2567
2068,2654
2069,249
2069,2829
2069,664
2069,733
2069,1962
2070,1104
2070,2304
2070,2699
2070,1876
2070,2385
2071,1366
2071,26
2071,37
2071,613
2071,2513
2072,2641
2072,30
2072,2240
2072,2017
2072,2465
2073,2057
2073,155
2073,74
2073,500
2073,529
2074,1107
2074,2440
2074,1606
2074,604
2074,1201
2075,294
2075,743
2075,2712
2075,1024
2075,699
2076,1706
2076,2923
2076,297
2076,848
2076,2497
2077,2202
2077,1080
2077,251
2077,1253
2077,552
2078,596
2078,1811
2078,380
2078,1750
2078,643
2079,2001
2079,2824
2079,157
2079,320
2079,630
2080,1441
2080,373
2080,583
2080,1211
2080,1062
2081,1015
2081,2553
2081,343
2081,575
2081,466
2082,1073
2082,1596
2082,431
2082,506
2082,1196
2083,2327
2083,2935
2083,636
2083,2431
2083,1606
2084,1849
2084,856
2084,2037
2084,2579
2084,2795
2085,1828
2085,1320
2085,758
2085,1854
2085,2053
2086,1868
2086,900
2086,1608
2086,2058
2086,550
2087,2024
2087,1384
2087,1965
2087,1788
2087,999
2088,1470
2088,2696
2088,201
2088,2042
2088,1926
2089,1198
2089,1927
2089,1190
2089,2004
2089,2772
2090,955
2090,1147
2090,912
2090,2020
2090,642
2091,861
2091,442
2091,1411
2091,840
2091,1942
2092,146
2092,553
2092,1898
2092,2302
2092,1383
2093,1410
2093,2041
2093,600
2093,1470
2093,1932
2094,268
2094,1098
2094,151
2094,348
2094,621
2095,1135
2095,2279
2095,1149
2095,2534
2095,759
2096,591
2096,976
2096,2015
2096,1694
2096,894
2097,2142
2097,1177
2097,796
2097,1424
2097,2835
2098,2029
2098,1720
2098,2007
2098,659
2098,1616
2099,2793
2099,33
2099,1199
2099,368
2099,210
2100,2635
2100,2206
2100,619
2100,2875
2100,2977
2101,2160
2101,365
2101,1843
2101,2309
2101,2561
2102,1815
2102,655
2102,2620
2102,2963
2102,2899
2103,1287
2103,2638
2103,2158
2103,1273
2103,957
2104,236
2104,2879
2104,2568
2104,2969
2104,2917
2105,1421
2105,202
2105,1237
2105,1344
2105,1122
2106,1671
2106,167
2106,2854
2106,471
2106,1832
2107,73
2107,1378
2107,248
2107,477
2107,805
2108,774
2108,298
2108,1850
2108,1033
2108,1854
2109,2395
2109,2111
2109,2293
2109,1279
2109,1095
2110,384
2110,21
2110,1629
2110,2589
2110,1860
2111,684
2111,2903
2111,69
2111,2109
2111,71
2112,1785
2112,1321
2112,1110
2112,2376
2112,322
2113,1836
2113,1243
2113,1541
2113,161
2113,1349
2114,490
2114,1553
2114,1782
2114,958
2114,2454
2115,2011
2115,201
2115,1752
2115,1470
2115,1270
2116,2260
2116,674
2116,2697
2116,760
2116,1584
2117,573
2117,1943
2117,2840
2117,1042
2117,2033
2118,1727
2118,2557
2118,595
2118,472
2118,2733
2119,2567
2119,1392
2119,1688
2119,1949
2119,1966
2120,2122
2120,1160
2120,2472
2120,2379
2120,1603
2121,610
2121,254
2121,623
2121,2801
2121,2542
2122,2472
2122,1160
2122,2120
2122,2802
2122,1603
2123,398
2123,2170
2123,1731
2123,1668
2123,2423
2124,523
2124,2006
2124,217
2124,2474
2124,1873
2125,1685
2125,1442
2125,1328
2125,1248
2125,36
2126,1480
2126,946
2126,2000
2126,1863
2126,211
2127,1555
2127,305
2127,865
2127,1625
2127,2506
2128,1507
2128,2048
2128,1436
2128,1368
2128,223
2129,272
2129,2067
2129,562
2129,1033
2129,762
2130,858
2130,1142
2130,2684
2130,2646
2130,2234
2131,1777
2131,1666
2131,1557
2131,903
2131,1528
2132,1181
2132,694
2132,2530
2132,988
2132,2179
2133,1121
2133,2519
2133,932
2133,1228
2133,2261
2134,2265
2134,1136
2134,1024
2134,2349
2134,2259
2135,306
2135,1414
2135,2340
2135,63
2135,763
2136,136
2136,309
2136,106
2136,2617
2136,1348
2137,317
2137,1587
2137,2672
2137,922
2137,1988
2138,2952
2138,215
2138,2577
2138,2572
2138,2886
2139,715
2139,943
2139,811
2139,2177
2139,1660
2140,686
2140,1034
2140,2413
2140,1162
2140,1754
2141,2778
2141,2601
2141,1741
2141,1844
2141,1551
2142,796
2142,1025
2142,2239
2142,2396
2142,2097
2143,159
2143,525
2143,1968
2143,2681
2143,1216
2144,2153
2144,2967
2144,2746
2144,2620
2144,2899
2145,1116
2145,847
2145,1792
2145,1966
2145,1392
2146,2594
2146,2639
2146,2188
2146,2174
2146,718
2147,2970
2147,2897
2147,2388
2147,1379
2147,2269
2148,525
2148,159
2148,2214
2148,2143
2148,1653
2149,1778
2149,584
2149,1096
2149,1769
2149,1807
2150,2169
2150,72
2150,2371
2150,224
2150,696
2151,1539
2151,486
2151,552
2151,2077
2151,422
2152,1418
2152,1287
2152,575
2152,599
2152,1075
2153,2746
2153,707
2153,1450
2153,752
2153,1553
2154,787
2154,2044
2154,707
2154,2119
2154,1450
2155,783
2155,990
2155,2678
2155,209
2155,433
2156,2962
2156,2034
2156,1724
2156,2199
2156,2592
2157,2426
2157,684
2157,2765
2157,1657
2157,2111
2158,487
2158,2322
2158,957
2158,1608
2158,1273
2159,2005
2159,701
2159,1936
2159,965
2159,1217
2160,2382
2160,2490
2160,977
2160,316
2160,365
2161,2835
2161,2459
2161,1424
2161,796
2161,2841
2162,1682
2162,2729
2162,2341
2162,503
2162,1657
2163,86
2163,1611
2163,634
2163,1141
2163,76
2164,1980
2164,2365
2164,1897
2164,2270
2164,553
2165,1752
2165,2872
2165,25
2165,2859
2165,1333
2166,2030
2166,2194
2166,926
2166,2035
2166,2296
2167,2665
2167,2964
2167,544
2167,939
2167,828
2168,2614
