Source,Target
1670,826
1671,126
1671,2400
1671,1567
1671,1207
1671,2570
1672,2712
1672,726
1672,774
1672,689
1672,1392
1673,971
1673,340
1673,352
1673,633
1673,402
1674,2835
1674,100
1674,2306
1674,2976
1674,2992
1675,1185
1675,2525
1675,591
1675,2036
1675,1743
1676,688
1676,958
1676,1571
1676,1918
1676,1071
1677,1958
1677,1521
1677,1885
1677,1852
1677,2111
1678,633
1678,400
1678,2006
1678,340
1678,1078
1679,39
1679,1350
1679,1811
1679,1527
1679,204
1680,1216
1680,168
1680,856
1680,999
1680,1767
1681,90
1681,2645
1681,2801
1681,1736
1681,1950
1682,823
1682,146
1682,1528
1682,68
1682,1986
1683,1319
1683,1211
1683,1439
1683,1359
1683,670
1684,250
1684,1106
1684,2703
1684,516
1684,1554
1685,832
1685,1632
1685,2555
1685,2838
1685,879
1686,974
1686,981
1686,2570
1686,920
1686,2817
1687,1285
1687,1776
1687,1388
1687,1125
1687,914
1688,1980
1688,134
1688,1975
1688,1325
1688,1266
1689,651
1689,2425
1689,1903
1689,1011
1689,195
1690,784
1690,773
1690,853
1690,273
1690,2523
1691,2298
1691,15
1691,459
1691,1135
1691,2242
1692,1504
1692,1319
1692,1443
1692,680
1692,1718
1693,2008
1693,2782
1693,372
1693,669
1693,2773
1694,2541
1694,895
1694,1110
1694,701
1694,1707
1695,1638
1695,1154
1695,732
1695,861
1695,1807
1696,1905
1696,1909
1696,710
1696,2259
1696,2577
1697,2163
1697,2900
1697,811
1697,1034
1697,2931
1698,167
1698,816
1698,867
1698,868
1698,2060
1699,1743
1699,481
1699,1614
1699,2042
1699,1812
1700,2385
1700,2771
1700,826
1700,1133
1700,2028
1701,1744
1701,1740
1701,720
1701,1194
1701,550
1702,1447
1702,828
1702,966
1702,51
1702,544
1703,336
1703,672
1703,2388
1703,569
1703,2797
1704,176
1704,2340
1704,215
1704,2586
1704,2342
1705,2790
1705,2325
1705,772
1705,401
1705,2183
1706,1437
1706,665
1706,268
1706,2201
1706,1856
1707,2674
1707,440
1707,895
1707,847
1707,2393
1708,1272
1708,98
1708,48
1708,2708
1708,533
1709,1424
1709,1645
1709,2952
1709,2983
1709,1861
1710,1719
1710,2008
1710,25
1710,893
1710,266
1711,142
1711,2025
1711,1184
1711,1650
1711,1057
1712,624
1712,1497
1712,1796
1712,944
1712,324
1713,354
1713,184
1713,797
1713,2711
1713,2437
1714,468
1714,2030
1714,565
1714,1472
1714,791
1715,798
1715,3025
1715,633
1715,152
1715,1820
1716,2618
1716,2183
1716,700
1716,2929
1716,2649
1717,944
1717,2155
1717,2291
1717,1653
1717,751
1718,1359
1718,1319
1718,670
1718,887
1718,1683
1719,1710
1719,11
1719,266
1719,1748
1719,1
1720,800
1720,2186
1720,2314
1720,2181
1720,971
1721,1488
1721,770
1721,2369
1721,1548
1721,1008
1722,748
1722,679
1722,1525
1722,4
1722,2043
1723,808
1723,1883
1723,2731
1723,1826
1723,2126
1724,2462
1724,1368
1724,896
1724,1176
1724,94
1725,1198
1725,1559
1725,2184
1725,1347
1725,1800
1726,2042
1726,2046
1726,308
1726,738
1726,1373
1727,635
1727,1176
1727,1564
1727,1337
1727,1118
1728,2545
1728,2037
1728,425
1728,2466
1728,1221
1729,97
1729,1257
1729,1972
1729,256
1729,1984
1730,484
1730,624
1730,523
1730,1467
1730,2699
1731,7
1731,935
1731,885
1731,825
1731,1620
1732,147
1732,2479
1732,1762
1732,375
1732,569
1733,916
1733,1327
1733,1264
1733,1634
1733,1644
1734,466
1734,636
1734,523
1734,412
1734,2826
1735,1535
1735,829
1735,1410
1735,1818
1735,2518
1736,1950
1736,2645
1736,2616
1736,2787
1736,1681
1737,2726
1737,233
1737,1642
1737,1712
1737,1497
1738,2609
1738,2058
1738,1439
1738,2909
1738,2112
1739,1323
1739,898
1739,1990
1739,921
1739,529
1740,1744
1740,1547
1740,720
1740,348
1740,1701
1741,462
1741,513
1741,1977
1741,2003
1741,1887
1742,329
1742,1235
1742,2330
1742,2173
1742,2151
1743,1614
1743,42
1743,852
1743,1845
1743,580
1744,720
1744,1740
1744,727
1744,1547
1744,348
1745,741
1745,1121
1745,214
1745,287
1745,446
1746,2727
1746,1941
1746,2355
1746,2401
1746,890
1747,988
1747,821
1747,2343
1747,1519
1747,2011
1748,1
1748,579
1748,2587
1748,349
1748,2927
1749,825
1749,422
1749,1163
1749,1731
1749,1597
1750,43
1750,298
1750,1949
1750,1593
1750,1185
1751,299
1751,795
1751,77
1751,1850
1751,2009
1752,558
1752,2734
1752,1859
1752,2655
1752,294
1753,1427
1753,282
1753,365
1753,1536
1753,457
1754,2586
1754,360
1754,1346
1754,839
1754,176
1755,365
1755,543
1755,901
1755,481
1755,378
1756,1275
1756,58
1756,2280
1756,543
1756,263
1757,1630
1757,1686
1757,1495
1757,1553
1757,1970
1758,2131
1758,536
1758,240
1758,783
1758,1050
1759,1080
1759,2204
1759,537
1759,2294
1759,474
1760,1247
1760,1127
1760,992
1760,2227
1760,2262
1761,1783
1761,2013
1761,814
1761,211
1761,3035
1762,147
1762,902
1762,2450
1762,2226
1762,2479
1763,951
1763,2779
1763,1028
1763,1652
1763,2289
1764,577
1764,485
1764,59
1764,1186
1764,513
1765,928
1765,311
1765,760
1765,2504
1765,1259
1766,344
1766,1616
1766,2634
1766,106
1766,2226
1767,711
1767,343
1767,1968
1767,714
1767,1667
1768,2833
1768,105
1768,1540
1768,1498
1768,1882
1769,1289
1769,2910
1769,1273
1769,1643
1769,719
1770,386
1770,1259
1770,1274
1770,1303
1770,363
1771,581
1771,736
1771,1883
1771,2427
1771,994
1772,1369
1772,1819
1772,174
1772,573
1772,756
1773,2438
1773,357
1773,1082
1773,987
1773,515
1774,1001
1774,1044
1774,2612
1774,377
1774,2922
1775,827
1775,2486
1775,1890
1775,2166
1775,2840
1776,1388
1776,914
1776,1427
1776,1687
1776,205
1777,418
1777,2226
1777,2365
1777,2597
1777,1042
1778,695
1778,1656
1778,54
1778,1004
1778,1988
1779,28
1779,1103
1779,151
1779,808
1779,2126
1780,888
1780,2000
1780,1412
1780,1174
1780,2650
1781,1986
1781,1186
1781,1888
1781,349
1781,1895
1782,1547
1782,348
1782,231
1782,264
1782,1647
1783,986
1783,853
1783,1761
1783,211
1783,195
1784,534
1784,843
1784,1283
1784,2029
1784,1597
1785,2447
1785,901
1785,2525
1785,1614
1785,2385
1786,1570
1786,1514
1786,1218
1786,1807
1786,2154
1787,546
1787,962
1787,164
1787,29
1787,688
1788,155
1788,501
1788,995
1788,516
1788,2921
1789,1983
1789,2787
1789,2031
1789,2135
1789,1736
1790,750
1790,931
1790,236
1790,1049
1790,725
1791,1193
1791,756
1791,1676
1791,293
1791,1308
1792,1351
1792,2767
1792,1927
1792,1485
1792,854
1793,1998
1793,750
1793,949
1793,1049
1793,2193
1794,557
1794,1586
1794,2077
1794,2807
1794,1301
1795,2101
1795,2208
1795,1718
1795,2058
1795,670
1796,222
1796,624
1796,1607
1796,1670
1796,523
1797,966
1797,35
1797,306
1797,1447
1797,828
1798,19
1798,1187
1798,1842
1798,1531
1798,810
1799,1059
1799,880
1799,2241
1799,3018
1799,3002
1800,1354
1800,1982
1800,1725
1800,1198
1800,1559
1801,455
1801,106
1801,1766
1801,902
1801,1226
1802,1279
1802,2038
1802,402
1802,2476
1802,2181
1803,1446
1803,618
1803,201
1803,326
1803,1452
1804,1333
1804,1298
1804,1961
1804,282
1804,463
1805,1511
1805,1294
1805,1764
1805,1613
1805,667
1806,1145
1806,616
1806,1859
1806,294
1806,2389
1807,1218
1807,656
1807,2154
1807,550
1807,2908
1808,431
1808,875
1808,2584
1808,2417
1808,2698
1809,2896
1809,473
1809,2194
1809,1153
1809,2494
1810,1656
1810,67
1810,2199
1810,3058
1810,3041
1811,204
1811,1527
1811,393
1811,1679
1811,1107
1812,1539
1812,1993
1812,539
1812,2152
1812,1038
1813,412
1813,2699
1813,575
1813,1336
1813,574
1814,495
1814,1836
1814,81
1814,385
1814,1543
1815,1265
1815,1382
1815,2422
1815,2687
1815,613
1816,2320
1816,333
1816,668
1816,775
1816,1880
1817,1670
1817,523
1817,1476
1817,853
1817,1607
1818,1004
1818,1267
1818,1421
1818,2703
1818,152
1819,573
1819,2287
1819,1772
1819,2448
1819,548
1820,794
1820,866
1820,2178
1820,1106
1820,1550
1821,1335
1821,1009
1821,2480
1821,2890
1821,23
1822,1860
1822,759
1822,375
1822,1680
1822,2026
1823,674
1823,1416
1823,1438
1823,175
1823,623
1824,1713
1824,184
1824,1363
1824,354
1824,2711
1825,885
1825,1620
1825,935
1825,2611
1825,1427
1826,2731
1826,2024
1826,2082
1826,809
1826,1789
1827,2270
1827,2925
1827,1960
1827,29
1827,97
1828,651
1828,1462
1828,1626
1828,2425
1828,1670
1829,1846
1829,2376
1829,2012
1829,728
1829,416
1830,2105
1830,1725
1830,1198
1830,1347
1830,1057
1831,892
1831,1596
1831,1407
1831,311
1831,1864
1832,2465
1832,2130
1832,2342
1832,2139
1832,3007
1833,2455
1833,675
1833,2294
1833,2026
1833,2230
1834,2796
1834,139
1834,330
1834,52
1834,2431
1835,611
1835,306
1835,148
1835,828
1835,1160
1836,1814
1836,385
1836,495
1836,81
1836,268
1837,635
1837,1958
1837,521
1837,1170
1837,1252
1838,2718
1838,646
1838,1499
1838,2557
1838,2976
1839,442
1839,467
1839,1148
1839,1751
1839,1850
1840,2313
1840,2393
1840,2512
1840,1110
1840,1694
1841,2185
1841,837
1841,855
1841,536
1841,212
1842,19
1842,1187
1842,1467
1842,948
1842,2792
1843,2134
1843,2018
1843,296
1843,657
1843,972
1844,2088
1844,677
1844,1101
1844,1893
1844,2233
1845,1237
1845,291
1845,1588
1845,286
1845,42
1846,416
1846,1635
1846,2012
1846,1829
1846,728
1847,2906
1847,1625
1847,2995
1847,1068
1847,2850
1848,1403
1848,1904
1848,2382
1848,2044
1848,2377
1849,946
1849,2436
1849,2231
1849,2399
1849,1132
1850,299
1850,795
1850,77
1850,1751
1850,1662
1851,2858
1851,1220
1851,241
1851,224
1851,1342
1852,429
1852,1521
1852,1661
1852,1538
1852,2346
1853,29
1853,97
1853,1250
1853,1041
1853,1369
1854,1746
1854,1269
1854,2727
1854,1941
1854,2593
1855,1084
1855,1387
1855,1365
1855,2329
1855,962
1856,268
1856,622
1856,127
1856,1543
1856,1836
1857,1744
1857,720
1857,805
1857,1740
1857,1036
1858,2011
1858,1568
1858,821
1858,2343
1858,1139
1859,294
1859,194
1859,1076
1859,2389
1859,1752
1860,1822
1860,759
1860,1922
1860,375
1860,2597
1861,550
1861,1645
1861,2952
1861,2983
1861,3015
1862,1201
1862,1273
1862,1289
1862,1071
1862,1676
1863,2022
1863,2089
1863,2773
1863,431
1863,372
1864,1831
1864,311
1864,1406
1864,663
1864,511
1865,2142
1865,565
1865,2030
1865,791
1865,1925
1866,641
1866,1119
1866,1553
1866,89
1866,2334
1867,1295
1867,1559
1867,1048
1867,173
1867,1646
1868,1844
1868,1893
1868,2088
1868,677
1868,1091
1869,2750
1869,971
1869,308
1869,2343
1869,1279
1870,1984
1870,344
1870,950
1870,1365
1870,465
1871,1652
1871,2847
1871,2732
1871,191
1871,2574
1872,2198
1872,2429
1872,330
1872,2306
1872,772
1873,1934
1873,83
1873,148
1873,1991
1873,51
1874,2707
1874,388
1874,1151
1874,1011
1874,2694
1875,1336
1875,431
1875,2417
1875,1808
1875,1813
1876,1287
1876,965
1876,541
1876,2584
1876,334
1877,2417
1877,1394
1877,1808
1877,875
1877,2782
1878,107
1878,2989
1878,2973
1878,2945
1878,146
1879,1062
1879,861
1879,1892
1879,732
1879,1976
1880,487
1880,1379
1880,2315
1880,22
1880,1173
1881,137
1881,2411
1881,1571
1881,1387
1881,962
1882,2833
1882,2232
1882,105
1882,2953
1882,2984
1883,1771
1883,763
1883,2491
1883,736
1883,1448
1884,2231
1884,2298
1884,2436
1884,781
1884,289
1885,1512
1885,850
1885,645
1885,804
1885,429
1886,1197
1886,2460
1886,706
1886,392
1886,649
1887,64
1887,513
1887,1260
1887,886
1887,1977
1888,1186
1888,485
1888,1781
1888,68
1888,577
1889,2738
1889,716
1889,1904
1889,2382
1889,2839
1890,2493
1890,952
1890,2833
1890,930
1890,1973
1891,845
1891,271
1891,253
1891,1607
1891,2358
1892,1695
1892,1879
1892,1638
1892,1062
1892,2048
1893,2088
1893,1844
1893,1101
1893,677
1893,2244
1894,2443
1894,2216
1894,2295
1894,75
1894,1109
1895,658
1895,426
1895,2587
1895,663
1895,1275
1896,1403
1896,2082
1896,1496
1896,1978
1896,2731
1897,13
1897,2026
1897,2273
1897,721
1897,1337
1898,217
1898,1845
1898,1299
1898,1812
1898,1530
1899,1434
1899,1390
1899,613
1899,345
1899,1100
1900,1058
1900,1206
1900,1525
1900,2043
1900,2377
1901,1104
1901,2601
1901,1117
1901,2306
1901,2618
1902,1412
1902,500
1902,2257
1902,2000
1902,2338
1903,2028
1903,2250
1903,2964
1903,2425
1903,308
1904,1403
1904,2082
1904,1896
1904,1848
1904,2382
1905,1696
1905,415
1905,1909
1905,364
1905,2521
1906,510
1906,1343
1906,424
1906,989
1906,2270
1907,1283
1907,1305
1907,172
1907,186
1907,1228
1908,1329
1908,2848
1908,2444
1908,2672
1908,2351
1909,1696
1909,2153
1909,463
1909,2558
1909,24
1910,1397
1910,1496
1910,1985
1910,2491
1910,2082
1911,485
1911,1297
1911,1888
1911,1165
1911,577
1912,939
1912,620
1912,1274
1912,2442
1912,63
1913,2230
1913,2294
1913,1337
1913,2642
1913,675
1914,2723
1914,1590
1914,1457
1914,55
1914,1943
1915,663
1915,296
1915,426
1915,658
1915,1949
1916,207
1916,2603
1916,2053
1916,2702
1916,1920
1917,742
1917,2483
1917,2719
1917,1790
1917,1352
1918,181
1918,1071
1918,1654
1918,1571
1918,1565
1919,405
1919,2115
1919,414
1919,379
1919,1456
1920,207
1920,2053
1920,2364
1920,1916
1920,1639
1921,1287
1921,777
1921,1876
1921,116
1921,1450
1922,2065
1922,1822
1922,2196
1922,630
1922,2005
1923,1846
1923,416
1923,1635
1923,728
1923,1200
1924,323
1924,495
1924,1814
1924,1166
1924,2105
1925,791
1925,1565
1925,1865
1925,1265
1925,290
1926,1330
1926,2060
1926,1577
1926,2109
1926,2346
1927,2767
1927,807
1927,919
1927,2408
1927,590
1928,2488
1928,140
1928,1047
1928,2194
1928,1207
1929,1432
1929,2162
1929,982
1929,111
1929,2480
1930,1243
1930,8
1930,1576
1930,350
1930,1736
1931,2860
1931,319
1931,1384
1931,2483
1931,2697
1932,1834
1932,52
1932,1079
1932,2796
1932,937
1933,949
1933,507
1933,2401
1933,1642
1933,1941
1934,1873
1934,83
1934,148
1934,77
1934,2009
1935,1523
1935,2054
1935,1433
1935,864
1935,201
1936,846
1936,148
1936,903
1936,83
1936,1991
1937,540
1937,781
1937,2319
1937,599
1937,1846
1938,262
1938,1046
1938,539
1938,2773
1938,817
1939,2020
1939,826
1939,1909
1939,1631
1939,2575
1940,302
1940,2266
1940,2485
1940,1877
1940,2302
1941,949
1941,1933
1941,1998
1941,2355
1941,1746
1942,2834
1942,1965
1942,74
1942,1536
1942,1558
1943,1457
1943,2723
1943,1914
1943,1990
1943,811
1944,844
1944,989
1944,679
1944,2043
1944,3000
1945,1815
1945,290
1945,2142
1945,2422
1945,1390
1946,1422
1946,1482
1946,1265
1946,1364
1946,2321
1947,202
1947,2238
1947,2029
1947,628
1947,352
1948,133
1948,153
1948,782
1948,2703
1948,1673
1949,900
1949,658
1949,1606
1949,2470
1949,543
1950,1736
1950,2616
1950,2645
1950,2593
1950,1576
1951,954
1951,243
1951,2453
1951,1592
1951,12
1952,957
1952,685
1952,538
1952,665
1952,671
1953,797
1953,1669
1953,471
1953,2711
1953,1918
1954,2936
1954,2959
1954,2567
1954,2492
1954,1492
1955,9
1955,2933
1955,2956
1955,2746
1955,982
1956,2441
1956,2158
1956,2021
1956,1130
1956,1438
1957,184
1957,26
1957,1824
1957,2711
1957,2859
1958,1837
1958,2111
1958,1677
1958,521
1958,1852
1959,1238
1959,2457
1959,1499
1959,3022
1959,452
1960,606
1960,1154
1960,164
1960,2132
1960,688
1961,282
1961,967
1961,463
1961,1804
1961,719
1962,2624
1962,318
1962,1380
1962,865
1962,1210
1963,2392
1963,1779
1963,2765
1963,1595
1963,28
1964,1604
1964,2746
1964,2798
1964,2620
1964,2603
1965,1558
1965,2834
1965,508
1965,1942
1965,413
1966,2853
1966,1228
1966,1468
1966,2095
1966,1305
1967,1624
1967,2514
1967,843
1967,1163
1967,534
1968,714
1968,231
1968,2909
1968,1517
1968,423
1969,1133
1969,779
1969,415
1969,1905
1969,620
1970,1553
1970,1630
1970,925
1970,2918
1970,1069
1971,1083
1971,2407
1971,1226
1971,358
1971,614
1972,97
1972,898
1972,1729
1972,1234
1972,494
1973,2833
1973,952
1973,1540
1973,1161
1973,2698
1974,2148
1974,2167
1974,1108
1974,2578
1974,2556
1975,1980
1975,1688
1975,134
1975,1266
1975,1350
1976,583
1976,293
1976,884
1976,1879
1976,2679
1977,462
1977,513
1977,107
1977,1878
1977,1260
1978,1496
1978,809
1978,1896
1978,1572
1978,2129
1979,621
1979,953
1979,1514
1979,2019
1979,1240
1980,1688
1980,134
1980,1975
1980,554
1980,1325
1981,873
1981,1818
1981,1535
1981,1267
1981,1004
1982,1354
1982,520
1982,1800
1982,519
1982,1559
1983,1930
1983,8
1983,2135
1983,1243
1983,1789
1984,1787
1984,950
1984,1870
1984,29
1984,344
1985,575
1985,1572
1985,1933
1985,1642
1985,1448
1986,1458
1986,1949
1986,707
1986,349
1986,658
1987,584
1987,1379
1987,1790
1987,1435
1987,931
1988,695
1988,690
1988,1656
1988,1778
1988,1314
1989,2155
1989,578
1989,1930
1989,1576
1989,1557
1990,1039
1990,898
1990,2677
1990,2347
1990,1234
1991,903
1991,828
1991,148
1991,1936
1991,966
1992,1420
1992,83
1992,1936
1992,1447
1992,846
1993,1812
1993,539
1993,2152
1993,594
1993,2243
1994,308
1994,1731
1994,1689
1994,1903
1994,825
1995,1431
1995,2098
1995,2079
1995,531
1995,1401
1996,1121
1996,2303
1996,446
1996,1745
1996,129
1997,2359
1997,2299
1997,1376
1997,1611
1997,640
1998,1793
1998,949
1998,2193
1998,1515
1998,750
1999,2234
1999,2682
1999,5
1999,2857
1999,604
2000,809
2000,1102
2000,1412
2000,709
2000,1422
2001,2150
2001,1880
2001,1816
2001,2808
2001,604
2002,977
2002,2878
2002,1258
2002,486
2002,1399
2003,146
2003,513
2003,1988
2003,1260
2003,68
2004,530
2004,562
2004,785
2004,162
2004,1417
2005,837
2005,2062
2005,2185
2005,2065
2005,2383
2006,1484
2006,1279
2006,969
2006,1078
2006,31
2007,2080
2007,1135
2007,675
2007,472
2007,1073
2008,1693
2008,624
2008,579
2008,484
2008,1796
2009,77
2009,299
2009,795
2009,83
2009,1420
2010,1036
2010,805
2010,1031
2010,355
2010,414
2011,179
2011,1372
2011,1858
2011,1747
2011,2478
2012,416
2012,2549
2012,62
2012,660
2012,2669
2013,2214
2013,1783
2013,1315
2013,1761
2013,2317
2014,2255
2014,617
2014,213
2014,1548
2014,2056
2015,327
2015,946
2015,2503
2015,1969
2015,1177
2016,958
2016,288
2016,576
2016,1464
2016,1939
2017,2061
2017,2668
2017,1563
2017,234
2017,2453
2018,972
2018,657
2018,579
2018,14
2018,238
2019,1979
2019,1570
2019,1218
2019,861
2019,1514
2020,1939
2020,2696
2020,128
2020,826
2020,1909
2021,1956
2021,2059
2021,2441
2021,702
2021,2158
2022,1046
2022,480
2022,1863
2022,372
2022,2773
2023,297
2023,1533
2023,1338
2023,2177
2023,2005
2024,1422
2024,1364
2024,1946
2024,1482
2024,170
2025,3053
2025,1650
2025,2946
2025,3036
2025,1711
2026,2455
2026,1833
2026,2230
2026,675
2026,1337
2027,948
2027,1015
2027,1225
2027,2264
2027,412
2028,1903
2028,128
2028,2385
2028,2312
2028,2964
2029,1784
2029,202
2029,1965
2029,1558
2029,1942
2030,1473
2030,200
2030,689
2030,1392
2030,76
2031,2135
2031,600
2031,709
2031,1789
2031,1983
2032,2447
2032,2238
2032,352
2032,2841
2032,415
2033,2894
2033,2899
2033,2848
2033,2566
2033,2856
2034,2762
2034,430
2034,2361
2034,2850
2034,1430
2035,192
2035,284
2035,1374
2035,227
2035,266
2036,1614
2036,1629
2036,1223
2036,2525
2036,2385
2037,1333
2037,1651
2037,334
2037,810
2037,2
2038,2057
2038,402
2038,1151
2038,1802
2038,1011
2039,2861
2039,2382
2039,2728
2039,396
2039,1403
2040,19
2040,1798
2040,1572
2040,1187
2040,1531
2041,1256
2041,1210
2041,2595
2041,1161
2041,3060
2042,1726
2042,852
2042,1743
2042,738
2042,2046
2043,1525
2043,1206
2043,1058
2043,844
2043,1944
2044,103
2044,476
2044,1232
2044,293
2044,979
2045,1460
2045,1188
2045,1632
2045,1685
2045,2980
2046,1726
2046,183
2046,2186
2046,308
2046,1373
2047,133
2047,72
2047,1969
2047,2385
2047,2841
2048,2867
2048,958
2048,53
2048,2016
2048,1061
2049,2502
2049,2051
2049,1127
2049,2729
2049,1262
2050,5
2050,2336
2050,604
2050,2239
2050,2510
2051,2729
2051,2502
2051,842
2051,1214
2051,582
2052,2414
2052,961
2052,3004
2052,522
2052,2348
2053,207
2053,2603
2053,938
2053,1920
2053,1916
2054,1433
2054,201
2054,1452
2054,1126
2054,1935
2055,2433
2055,1567
2055,974
2055,587
2055,2400
2056,213
2056,602
2056,2200
2056,369
2056,398
2057,2038
2057,271
2057,1903
2057,1689
2057,2028
2058,1738
2058,1439
2058,16
2058,670
2058,2609
2059,2060
2059,956
2059,2021
2059,2120
2059,2116
2060,2059
2060,1698
2060,167
2060,2458
2060,960
2061,2017
2061,1563
2061,2668
2061,234
2061,2453
2062,2185
2062,855
2062,1203
2062,1841
2062,2654
2063,214
2063,1121
2063,2124
2063,1401
2063,1745
2064,997
2064,129
2064,1401
2064,2717
2064,295
2065,1338
2065,1533
2065,851
2065,759
2065,2463
2066,2434
2066,2501
2066,4
2066,2495
2066,3019
2067,2118
2067,2107
2067,2323
2067,2104
2067,0
2068,2342
2068,1704
2068,2579
2068,1006
2068,1129
2069,772
2069,930
2069,2183
2069,2289
2069,2225
2070,1253
2070,772
2070,2325
2070,1141
2070,1863
2071,136
2071,2632
2071,1463
2071,460
2071,2555
2072,2544
2072,1251
2072,526
2072,2083
2072,2899
2073,508
2073,2016
2073,1346
2073,176
2073,2575
2074,2519
2074,835
2074,634
2074,2566
2074,2104
2075,764
2075,2094
2075,2422
2075,432
2075,290
2076,456
2076,341
2076,2134
2076,972
2076,718
2077,1586
2077,1719
2077,1301
2077,557
2077,1716
2078,366
2078,2440
2078,2651
2078,3032
2078,1230
2079,292
2079,57
2079,1042
2079,185
2079,1228
2080,1490
2080,2007
2080,1135
2080,1105
2080,472
2081,2769
2081,1032
2081,46
2081,2631
2081,1541
2082,1403
2082,1896
2082,1904
2082,2731
2082,1910
2083,1251
2083,2072
2083,2082
2083,526
2083,1503
2084,1117
2084,1104
2084,1901
2084,737
2084,1440
2085,1846
2085,2739
2085,2473
2085,73
2085,2520
2086,2538
2086,662
2086,632
2086,1848
2086,1599
2087,114
2087,374
2087,2756
2087,882
2087,890
2088,677
2088,1844
2088,1893
2088,502
2088,2244
2089,1863
2089,2417
2089,431
2089,2773
2089,1933
2090,2166
2090,2763
2090,1377
2090,1515
2090,2266
2091,664
2091,2873
2091,1625
2091,2736
2091,533
2092,79
2092,615
2092,1552
2092,2628
2092,1566
2093,2463
2093,1971
2093,66
2093,2407
2093,2605
2094,2422
2094,114
2094,2756
2094,2075
2094,764
2095,768
2095,1907
2095,1966
2095,1556
2095,2853
2096,941
2096,2895
2096,1688
2096,2864
2096,1325
2097,2117
2097,2572
2097,836
2097,2161
2097,1122
2098,2542
2098,2079
2098,1995
2098,2881
2098,1468
2099,2116
2099,2161
2099,1509
2099,956
2099,2117
2100,323
2100,2170
2100,1122
2100,542
2100,142
2101,1795
2101,670
2101,1359
2101,1718
2101,1439
2102,1409
2102,2138
2102,461
2102,1560
2102,943
2103,1479
2103,1560
2103,2138
2103,1264
2103,1608
2104,2118
2104,2519
2104,916
2104,2107
2104,981
2105,1057
2105,323
2105,144
2105,81
2105,1814
2106,2259
2106,638
2106,731
2106,1287
2106,1921
2107,0
2107,2118
2107,1026
2107,2108
2107,1560
2108,394
2108,1026
2108,1077
2108,2120
2108,1602
2109,2346
2109,1147
2109,2137
2109,2496
2109,1065
2110,463
2110,1909
2110,1651
2110,415
2110,1696
2111,1958
2111,1111
2111,1493
2111,1677
2111,1521
2112,2609
2112,2419
2112,316
2112,1738
2112,2121
2113,1312
2113,356
2113,993
2113,2576
2113,1591
2114,2441
2114,489
2114,1510
2114,1509
2114,409
2115,805
2115,2590
2115,528
2115,1088
2115,414
2116,956
2116,2120
2116,2161
2116,1509
2116,2059
2117,2097
2117,2572
2117,867
2117,564
2117,2161
2118,2104
2118,2107
2118,0
2118,2519
2118,2067
2119,1179
2119,518
2119,3
2119,2059
2119,2656
2120,2916
2120,1520
2120,2116
2120,2576
2120,956
2121,316
2121,1391
2121,348
2121,2449
2121,2112
2122,1609
2122,1241
2122,2216
2122,2337
2122,2497
2123,2623
2123,2139
2123,2465
2123,2335
2123,2579
2124,2063
2124,2388
2124,2358
2124,57
2124,2479
2125,1666
2125,21
2125,1083
2125,1339
2125,392
2126,808
2126,486
2126,1103
2126,2530
2126,1258
2127,1113
2127,945
2127,1487
2127,2111
2127,1958
2128,428
2128,507
2128,1213
2128,636
2128,669
2129,731
2129,2321
2129,425
2129,1204
2129,575
2130,2707
2130,529
2130,2425
2130,668
2130,1129
2131,536
2131,240
2131,1050
2131,2277
2131,783
2132,1154
2132,1960
2132,2646
2132,688
2132,280
2133,2499
2133,2579
2133,2316
2133,2709
2133,2068
2134,1843
2134,3047
2134,657
2134,2018
2134,2804
2135,2031
2135,1557
2135,600
2135,709
2135,1930
2136,1131
2136,2755
2136,30
2136,2607
2136,533
2137,1065
2137,2496
2137,2109
2137,1608
2137,2346
2138,943
2138,1560
2138,2103
2138,1479
2138,1264
2139,1832
2139,2623
2139,2342
2139,2579
2139,2465
2140,1112
2140,998
2140,176
2140,2302
2140,2312
2141,1426
2141,1450
2141,2782
2141,431
2141,629
2142,565
2142,1865
2142,791
2142,290
2142,1306
2143,302
2143,2659
2143,1037
2143,2166
2143,1442
2144,1626
2144,2329
2144,529
2144,2707
2144,1787
2145,2609
2145,2169
2145,2112
2145,1738
2145,2224
2146,296
2146,2587
2146,1275
2146,349
2146,658
2147,2546
2147,1611
2147,1519
2147,2297
2147,2754
2148,1240
2148,2270
2148,1108
2148,989
2148,1250
2149,1285
2149,1033
2149,1427
2149,1753
2149,1137
2150,2786
2150,2804
2150,2001
2150,2751
2150,3047
2151,2173
2151,2218
2151,1357
2151,2178
2151,1137
2152,1812
2152,1993
2152,539
2152,1539
2152,2964
2153,1909
2153,463
2153,1545
2153,2507
2153,812
2154,1583
2154,1807
2154,1570
2154,1218
2154,203
2155,944
2155,1717
2155,751
2155,1653
2155,41
2156,1112
2156,948
2156,1730
2156,2110
2156,2128
2157,929
2157,2619
2157,353
2157,1346
2157,2377
2158,1130
2158,1591
2158,2576
2158,2441
2158,1956
2159,775
2159,2322
2159,539
2159,2293
2159,594
2160,933
2160,2732
2160,2622
2160,319
2160,2804
2161,836
2161,2169
2161,2116
2161,2609
2161,2097
2162,2553
2162,1432
2162,1929
2162,2876
2162,2480
2163,1697
2163,2900
2163,1343
2163,75
2163,811
2164,2314
2164,2301
2164,800
2164,344
2164,1870
2165,1112
2165,638
2165,1921
2165,998
2165,2106
2166,2090
2166,1515
2166,2763
